# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 794
# _SET1_  P-VALUE = 0.000336538
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6711       2   54648454   54908583   1201      82  469287     -0.06833      0.33732     1.249e-16     -0.06833
_SET2_   9938       2   68926913   69063965    687      79  472617       1.0882     0.054897    2.2204e-16       1.0882
_SET2_   23233      2   72393113   73088177   1787      76  468406      -2.1135      0.95189             0      -2.1135
_SET2_   11320      2   99225569   99382589    589      79  464820        2.029    0.0056922             0        2.029
_SET2_   8440       2  106326520  106520730   1045      75  465605       3.5722   2.2621e-05             0       3.5722
_SET2_   10461      2  112621056  112807293    842      54  469685      0.56755      0.14595    1.1102e-16      0.56755
_SET2_   81615      2  135203330  135513219   1303     102  468847       2.1969    0.0034695             0       2.1969
_SET2_   8942       2  143471497  143809885   1393      89  470082       1.6946     0.015059    2.2204e-16       1.6946
_SET2_   55843      2  143851899  144535921   2357     212  469504      0.41174      0.18392    1.1102e-16      0.41174
_SET2_   8502       2  159278476  159547941   1305      64  469555    -0.031379      0.32519     1.249e-16    -0.031379
_SET2_   27347      2  168800530  169139105   1666     105  467301     -0.88709      0.64169    1.1102e-16     -0.88709
_SET2_   91404      2  179956419  180164350    875      76  467893      0.48041      0.17147    1.1102e-16      0.48041
_SET2_   10787      2  183779579  183938586    631      54  469065      -1.6832      0.90295    2.2204e-16      -1.6832
_SET2_   91526      2  197821741  198210521   1552     116  470135     -0.29808      0.42287    1.1102e-16     -0.29808
_SET2_   130132     2  198425524  198575774    411      61  465719     -0.72091      0.59022    1.1102e-16     -0.72091
_SET2_   7145       2  218654512  218843796    855     157  471139     -0.47925      0.49003    1.1102e-16     -0.47925
_SET2_   6556       2  219211752  219271617    245      71  466047      -1.2765      0.78708    2.2204e-16      -1.2765
_SET2_   6672       2  231245871  231420317    822      77  469351      -0.3535      0.43312    1.1102e-16      -0.3535
_SET2_   116987     2  236367733  237050444   3201     262  466468     -0.86274      0.64967    1.1102e-16     -0.86274
_SET2_   6529       3   10999420   11090935    416     112  471291      -1.3322      0.79698    2.2204e-16      -1.3322
_SET2_   9922       3   12928542   13149652   1135     175  469857      0.24586      0.22838    1.1102e-16      0.24586
_SET2_   23243      3   15698743   15936053   1055      49  466225       1.3931     0.033339    2.2204e-16       1.3931
_SET2_   7325       3   23209498   23642296   2076      56  467532      0.62394      0.13414    1.1102e-16      0.62394
_SET2_   9497       3   27404212   27560911    729      51  465170       0.8347      0.09861    1.1102e-16       0.8347
_SET2_   27303      3   29287351   30061886   4104     264  471603      0.41853      0.18645    1.1102e-16      0.41853
_SET2_   112616     3   32398163   32506333    599      80  473517      0.90565      0.08021    1.1102e-16      0.90565
_SET2_   1524       3   39294985   39358226    336      60  463408      -1.4047      0.81985    2.2204e-16      -1.4047
_SET2_   25924      3   39815405   40311812   2442     133  467371      0.39031      0.17844    1.1102e-16      0.39031
_SET2_   5793       3   61512243   62290573   3844     302  468559      -1.2653      0.78068    2.2204e-16      -1.2653
_SET2_   166336     3   64069526   64288859   1086     124  466400     -0.80474      0.61337    1.1102e-16     -0.80474
_SET2_   9223       3   65329200   66059511   3474     282  470174      0.24107      0.22975    1.1102e-16      0.24107
_SET2_   23024      3   73421582   73709072   1256     152  467830     -0.33976      0.43105    1.1102e-16     -0.33976
_SET2_   4045       3  115511210  116199385   2706     175  467712      0.15838      0.25625    1.1102e-16      0.15838
_SET2_   3059       3  121340246  121414791    256      39  465374      -1.9907      0.93841    2.2204e-16      -1.9907
_SET2_   942        3  121739209  121849990    368      84  469994    -0.011189      0.32245    1.2317e-16    -0.011189
_SET2_   8997       3  123778558  124450036   3161     179  468453      0.74438      0.10181    1.1102e-16      0.74438
_SET2_   285195     3  142974063  143602373   2800     256  471651    -0.055959      0.34224     1.249e-16    -0.055959
_SET2_   64805      3  151044631  151137600    431      56  470947     -0.57446      0.53702    1.1102e-16     -0.57446
_SET2_   4154       3  151927120  152193569    833      76  461454       2.3013    0.0026427             0       2.3013
_SET2_   6480       3  186613315  186806341   1121     133  471041        -1.13      0.73269    2.2204e-16        -1.13
_SET2_   57533      4    6876171    7044845    829      81  469827       1.0476     0.061162    2.2204e-16       1.0476
_SET2_   54436      4    8166060    8252830    462      99  469903     -0.10073       0.3455     1.249e-16     -0.10073
_SET2_   7096       4   38787876   38841814    250      38  475872       1.5052     0.027892    2.2204e-16       1.5052
_SET2_   80008      4   38958052   39069041    573      80  473233      -2.5242      0.97813             0      -2.5242
_SET2_   54502      4   40415272   40667958   1105     177  468278     -0.25364      0.40038    1.1102e-16     -0.25364
_SET2_   323        4   40802044   41253731   2147     157  469074       1.4268     0.026166    2.2204e-16       1.4268
_SET2_   22998      4   41327802   41712061   1675     176  465962     0.047475       0.2944     1.249e-16     0.047475
_SET2_   23284      4   62031949   62948168   3466     242  466807     -0.92106      0.66751    1.1102e-16     -0.92106
_SET2_   55589      4   79662532   79847519    630      47  469437     -0.29921      0.51701    1.1102e-16     -0.29921
_SET2_   79966      4   83540690   83755010   1177     111  472761      0.17359      0.24765    1.1102e-16      0.17359
_SET2_   83478      4   86033860   86933823   4254     186  471656    0.0092341      0.29815    1.2317e-16    0.0092341
_SET2_   5602       4   86923452   87409283   1892     126  470616     -0.74829      0.60071    1.1102e-16     -0.74829
_SET2_   8404       4   88384483   88485798    485      49  469737   -0.0031487      0.31622     1.223e-16   -0.0031487
_SET2_   285513     4   90152427   90264161    490     105  469980      -1.6041      0.86113    2.2204e-16      -1.6041
_SET2_   8633       4   96073655   96505361   2081     233  469551      0.66696      0.12489    1.1102e-16      0.66696
_SET2_   10098      4   99381518   99614812   1015     140  469606      0.89677     0.079789    1.1102e-16      0.89677
_SET2_   4126       4  103542643  103717151    747      57  465467     -0.20627      0.38909    1.1102e-16     -0.20627
_SET2_   80216      4  113183480  113373774    823     131  468331       1.3148     0.032528    2.2204e-16       1.3148
_SET2_   55534      4  140627545  141110233   1869     242  469430       0.7509      0.11017    1.1102e-16       0.7509
_SET2_   152503     4  152031433  152281797   1024      70  465332       1.0265     0.065481    2.2204e-16       1.0265
_SET2_   23321      4  154038650  154270474    966     120  469596       1.2313     0.040682    2.2204e-16       1.2313
_SET2_   7097       4  154570404  154637243    298      52  467285      0.58557      0.14678    1.1102e-16      0.58557
_SET2_   50859      4  167644535  168190741   2460     126  469899      -1.4383       0.8228    2.2204e-16      -1.4383
_SET2_   56977      4  184791509  184954679    791     138  464172     -0.33018      0.42173    1.1102e-16     -0.33018
_SET2_   8470       4  186496598  186912870   2505     257  469736       -1.015      0.70431    2.2204e-16       -1.015
_SET2_   25854      4  186991054  187103817    519      69  471071     -0.16795      0.37059    1.1102e-16     -0.16795
_SET2_   1501       5   10961952   11939155   4445     337  468194       1.3379     0.032497    2.2204e-16       1.3379
_SET2_   54491      5   14546891   14626289    277      66  462497       1.2498     0.044376    2.2204e-16       1.2498
_SET2_   23194      5   15465305   15949905   1771     121  467340     -0.13261      0.35394    1.1102e-16     -0.13261
_SET2_   23037      5   31604345   32121038   2653     327  472584      -1.0491      0.70351    2.2204e-16      -1.0491
_SET2_   6507       5   36571457   36698436    566     107  466291      -1.3731      0.80294    2.2204e-16      -1.3731
_SET2_   3977       5   38465065   38630507    579      66  460583      -1.4109      0.82453    2.2204e-16      -1.4109
_SET2_   2533       5   39095354   39305759    936     101  471098      -2.2343      0.96012             0      -2.2343
_SET2_   375449     5   65857176   66475426   2733     204  468981      -1.2034      0.76156    2.2204e-16      -1.2034
_SET2_   10184      5   77771038   77979648    729      97  467917       1.0256     0.058858    2.2204e-16       1.0256
_SET2_   5924       5   80221491   80535981   1518     175  470211       -1.861      0.91257    2.2204e-16       -1.861
_SET2_   10085      5   83226414   83715685   1607     173  468219     -0.49602      0.49509    1.1102e-16     -0.49602
_SET2_   4208       5   88004058   88234922    717      86  460018      0.57488      0.13827    1.1102e-16      0.57488
_SET2_   7903       5  100132639  100273989    491      43  460578     -0.16669      0.38889    1.1102e-16     -0.16669
_SET2_   57556      5  115769251  115945551    920     133  471736     -0.75367      0.60846    1.1102e-16     -0.75367
_SET2_   65983      5  125660788  125839853    813     139  466785      -1.5835      0.85637    2.2204e-16      -1.5835
_SET2_   6558       5  127384483  127535380    467      75  457449      0.47455      0.17348    1.1102e-16      0.47455
_SET2_   6695       5  136300987  136870018   2411     162  467986     -0.18096      0.36937    1.1102e-16     -0.18096
_SET2_   23092      5  142114881  142618572   2049     166  471542       1.7025     0.015196    2.2204e-16       1.7025
_SET2_   5521       5  145959067  146496083   2003     172  467429     -0.10953      0.35466     1.249e-16     -0.10953
_SET2_   9832       5  146955002  147197411    987      77  467783       1.1166     0.057386    2.2204e-16       1.1166
_SET2_   1436       5  149422854  149527935    477     104  467476      0.47463      0.16058    1.1102e-16      0.47463
_SET2_   972        5  149771200  149827543    262      63  465193     -0.84018       0.6475    1.1102e-16     -0.84018
_SET2_   1794       5  169029251  169520386   2325     206  470395       -0.495      0.50162    1.1102e-16       -0.495
_SET2_   3937       5  169665088  169759822    377     123  467627       1.1371     0.048946    2.2204e-16       1.1371
_SET2_   30820      5  169745491  170173636   2115     259  471486      0.51267      0.16707    1.1102e-16      0.51267
_SET2_   255426     5  179517795  179671130    968     144  469938       3.1903   0.00010301             0       3.1903
_SET2_   9450       6    6553934    6665216    736     121  470582     -0.45708      0.47851    1.1102e-16     -0.45708
_SET2_   2651       6   10486542   10639601    812      96  464834     -0.45699       0.4803    1.1102e-16     -0.45699
_SET2_   63971      6   17749414   18022864   1296      74  466480      0.53949      0.15231    1.1102e-16      0.53949
_SET2_   11165      6   34244971   34395457    727      46  465118       -1.291      0.82419    2.2204e-16       -1.291
_SET2_   2289       6   35531362   35731360    758      78  460617       1.1169     0.053961    2.2204e-16       1.1169
_SET2_   221472     6   36938423   37006845    446      86  465373      -1.1325      0.72727    2.2204e-16      -1.1325
_SET2_   23500      6   39725159   39882653    838     116  471376      -1.1711        0.748    2.2204e-16      -1.1711
_SET2_   860        6   45261054   45528819   1033     119  465939       1.3619     0.030756    2.2204e-16       1.3619
_SET2_   10231      6   46178467   46494804   1175     106  463106      0.14207      0.25115    1.1102e-16      0.14207
_SET2_   577        6   69310210   70109403   3381     155  469116       0.8499     0.084026    1.1102e-16       0.8499
_SET2_   4646       6   76423893   76639254    790      50  464927      0.34082      0.21333    1.1102e-16      0.34082
_SET2_   60468      6   90626247   91041627   1558     168  469532       2.5641    0.0011175             0       2.5641
_SET2_   114792     6   97337496   97598630   1219     112  468387      -1.2908      0.78744    2.2204e-16      -1.2908
_SET2_   55084      6  107776317  107992513    750      95  468398     -0.58018      0.55096    1.1102e-16     -0.58018
_SET2_   2534       6  111971535  112229655   1042      77  470808     -0.79772       0.6325    1.1102e-16     -0.79772
_SET2_   5796       6  128279924  128876870   2084     167  469385       3.4801   4.8764e-05             0       3.4801
_SET2_   3908       6  129169286  129847711   2778     156  468788     -0.81633      0.61732    1.1102e-16     -0.81633
_SET2_   2037       6  131150487  131419462   1207      63  469884      0.61929      0.13696    1.1102e-16      0.61929
_SET2_   9053       6  136653419  136906957    815      51  459849     -0.41327      0.52242    1.1102e-16     -0.41327
_SET2_   57221      6  138448053  138675800   1081      95  469041     -0.78641      0.64224    1.1102e-16     -0.78641
_SET2_   23328      6  148628729  148883185   1246     181  474663      0.31779      0.21011    1.1102e-16      0.31779
_SET2_   23345      6  152432819  152993534   2799     204  469526      0.41413      0.17751    1.1102e-16      0.41413
_SET2_   26034      6  154465618  154712900   1207     128  473473      0.53974      0.14987    1.1102e-16      0.53974
_SET2_   94120      6  159030931  159195908    808      96  466041      -1.3752      0.80323    2.2204e-16      -1.3752
_SET2_   8635       6  167332992  167405077    369      52  469303      -1.5903      0.86215    2.2204e-16      -1.5903
_SET2_   4301       6  168192602  168382703    845      53  464348      0.33204      0.20869    1.1102e-16      0.33204
_SET2_   84433      7    2935709    3118579   1174     178  471193       1.2915     0.037263    2.2204e-16       1.2915
_SET2_   221935     7    3306080    4318632   6316     218  467906     -0.72861      0.59515    1.1102e-16     -0.72861
_SET2_   85477      7   12574989   12703228    772      96  471965       1.0892     0.055365    2.2204e-16       1.0892
_SET2_   9734       7   18091572   19049135   4096     267  465158      0.14936      0.26942    1.1102e-16      0.14936
_SET2_   9771       7   22147908   22431751   1332     120  469154     -0.96535      0.67379    1.1102e-16     -0.96535
_SET2_   26031      7   24826159   25054818   1110     126  469221     -0.12982      0.35564    1.1102e-16     -0.12982
_SET2_   8935       7   26687397   27069862   1454      60  467134     -0.46042      0.48581    1.1102e-16     -0.46042
_SET2_   221895     7   27860192   28255437   1675     149  470369       3.6158   2.0128e-05             0       3.6158
_SET2_   54504      7   29025247   29260213   1195     138  471032      0.87954      0.08299    1.1102e-16      0.87954
_SET2_   5137       7   31781666   32374016   3097     195  470134      0.31473      0.20481    1.1102e-16      0.31473
_SET2_   313        7   36542549   36799154   1209     136  468680       1.7437     0.011402    2.2204e-16       1.7437
_SET2_   9844       7   36882511   37523895   2950     244  468965       1.1177     0.056852    2.2204e-16       1.1177
_SET2_   64759      7   47304752   47656742   1520     189  464802       0.9752     0.067729    1.1102e-16       0.9752
_SET2_   2887       7   50647760   50896159   1195      85  466475       2.4154    0.0016991             0       2.4154
_SET2_   23242      7   51073909   51419515   1365     108  465577      0.60404       0.1315    1.1102e-16      0.60404
_SET2_   7462       7   73589087   73654164    213      31  450598       1.6484     0.028765    2.2204e-16       1.6484
_SET2_   3092       7   75152619   75403290   1144     130  470837      -1.3267      0.78941    2.2204e-16      -1.3267
_SET2_   9863       7   77636374   79118121   7260     405  473240     0.068839      0.26828     1.249e-16     0.068839
_SET2_   781        7   81565760   82108031   2507     159  466640      -1.5955      0.85771    2.2204e-16      -1.5955
_SET2_   2913       7   86238230   86504193    908      94  467913     -0.98682      0.68988    1.1102e-16     -0.98682
_SET2_   55607      7   94501949   94935727   1445      98  467580       1.7954     0.010701    2.2204e-16       1.7954
_SET2_   9732       7  111356164  111881462   2027     251  466729       1.2877     0.040668    2.2204e-16       1.2877
_SET2_   93986      7  113691365  114343827   2220     164  461201      0.23015      0.23582    1.1102e-16      0.23015
_SET2_   22797      7  115565202  115834950   1041      69  464616      -1.4131      0.82004    2.2204e-16      -1.4131
_SET2_   79974      7  120593751  120947498   1316      87  465579     -0.99852      0.68131    1.1102e-16     -0.99852
_SET2_   800        7  134429164  134665480    956     105  469741      0.79096     0.095149    1.1102e-16      0.79096
_SET2_   6916       7  139443047  139730125   1245     147  467192       2.0412    0.0056597             0       2.0412
_SET2_   9639       8    1737149    1916807   1121     160  470990      -2.1022      0.94389             0      -2.1022
_SET2_   1508       8   11690033   11760646    441      63  469784        1.727     0.012872    2.2204e-16        1.727
_SET2_   10395      8   12930870   13408167   3091     159  470908     -0.65491      0.55088    1.1102e-16     -0.65491
_SET2_   4481       8   15955387   16085300    770      81  468322     -0.34487      0.46042    1.1102e-16     -0.34487
_SET2_   55790      8   19251672   19575261   1714     130  470043      -1.4632      0.82677    2.2204e-16      -1.4632
_SET2_   10863      8   24116553   24222726    547      37  467178      -1.5829      0.88323    2.2204e-16      -1.5829
_SET2_   6867       8   38550704   38720546    604      89  461715       -2.137      0.94668             0       -2.137
_SET2_   4067       8   56757386   56935006    781      78  468826       1.6146     0.017484    2.2204e-16       1.6146
_SET2_   80243      8   68829244   69153897   1646     175  467874      0.70657      0.10793    1.1102e-16      0.70657
_SET2_   619279     8   81530686   81822016    889      69  466339     -0.70786       0.6163    1.1102e-16     -0.70786
_SET2_   55824      8   81870045   82059303    764     115  470264     -0.71414       0.5794    1.1102e-16     -0.71414
_SET2_   862        8   92957195   93150454    490      54  460253     -0.25452      0.41587    1.1102e-16     -0.25452
_SET2_   23414      8  106295917  106826767   1892     188  467901       1.2406     0.040752    2.2204e-16       1.2406
_SET2_   55074      8  107247406  107774922   2017     134  468885       1.0852     0.054613    2.2204e-16       1.0852
_SET2_   51571      8  130841839  131063897    839      88  461729      0.10698      0.26475     1.249e-16      0.10698
_SET2_   3786       8  133123105  133528004   1945     185  468831      0.93847     0.073457    1.1102e-16      0.93847
_SET2_   6503       8  134038973  134150604    628      52  470103      0.69206      0.12163    1.1102e-16      0.69206
_SET2_   5747       8  141658481  142046412   1307      66  460056     -0.19373      0.37194    1.1102e-16     -0.19373
_SET2_   22898      8  142103720  142215903    553     102  465866       1.3441     0.030602    2.2204e-16       1.3441
_SET2_   81704      9     179865     475259   1919     134  470635      0.19908      0.23527    1.1102e-16      0.19908
_SET2_   23189      9     435294     756106   2232     115  466600      0.96407     0.067374    1.1102e-16      0.96407
_SET2_   8777       9   13095700   13314660    732     119  465860      0.67159      0.12469    1.1102e-16      0.67159
_SET2_   4781       9   14071842   14433982   1652     224  466049      0.74019      0.11627    1.1102e-16      0.74019
_SET2_   54796      9   16399501   16905786   2389     195  469898      0.46739      0.17403    1.1102e-16      0.46739
_SET2_   4300       9   20331663   20657514   1255     146  458748     0.054465      0.28675     1.249e-16     0.054465
_SET2_   2776       9   80325189   80681219   1208      71  465106       1.1778     0.048945    2.2204e-16       1.1778
_SET2_   6850       9   93529012   93670842    838     115  472623       3.2976   7.2474e-05             0       3.2976
_SET2_   7046       9  101832412  101926474    337      61  465119      -1.0058      0.71386    2.2204e-16      -1.0058
_SET2_   445815     9  112507577  112944792   2141     218  468464       -2.727      0.98767             0       -2.727
_SET2_   22982     10     310130     770621   2291      83  463802      -1.1093      0.74314    2.2204e-16      -1.1093
_SET2_   57713     10    7190586    7488448   1618     148  469300     -0.49573       0.4999    1.1102e-16     -0.49573
_SET2_   10659     10   10803851   11388674   2883     254  462294       1.0944     0.058039    2.2204e-16       1.0944
_SET2_   55691     10   13675706   14407866   4442     351  470268      0.46204      0.15771    1.1102e-16      0.46204
_SET2_   221061    10   15243642   15448058    970      94  471819      -0.5048      0.49696    1.1102e-16      -0.5048
_SET2_   84898     10   20070118   20585199   2756     156  472731     -0.47601      0.48466    1.1102e-16     -0.47601
_SET2_   10529     10   21058900   21498116   1851     152  468902      0.44062      0.17468    1.1102e-16      0.44062
_SET2_   54518     10   26692253   26866732    882     100  473028     -0.36582      0.43668    1.1102e-16     -0.36582
_SET2_   56288     10   34388488   35139253   3025     155  466171       1.0103     0.060697    2.2204e-16       1.0103
_SET2_   240       10   45834624   45951569    615      62  467938      -1.6006      0.87193    2.2204e-16      -1.6006
_SET2_   58504     10   49644068   49899310   1246     138  468916     -0.18361      0.36577    1.1102e-16     -0.18361
_SET2_   57705     10   49857907   50201001   1618     153  469022     -0.14712      0.35461    1.1102e-16     -0.14712
_SET2_   5592      10   52715911   54068110   6853     329  468266      -1.1086      0.72476    2.2204e-16      -1.1086
_SET2_   220965    10   60995889   61157661    600      89  472819      -1.0231      0.70924    2.2204e-16      -1.0231
_SET2_   27143     10   72203564   72338206    750     127  470475       1.4657     0.024033    2.2204e-16       1.4657
_SET2_   159195    10   75247296   75370433    432      40  465500      0.79519       0.1507    1.1102e-16      0.79519
_SET2_   83938     10   77156217   78327133   4395     300  464516      -1.4567      0.82989    2.2204e-16      -1.4567
_SET2_   3778      10   78619359   79432577   3711     279  469912     -0.41393      0.47298    1.1102e-16     -0.41393
_SET2_   2894      10   87349312   88161250   3877     253  469589      0.43703      0.18773    1.1102e-16      0.43703
_SET2_   10580     10   97061530   97356171   1460     130  474711       1.1029     0.055298    2.2204e-16       1.1029
_SET2_   953       10   97436536   97647023    847      48  472693       1.6889     0.016477    2.2204e-16       1.6889
_SET2_   29760     10   97941455   98066333    658     107  469322       3.9847   4.0584e-06             0       3.9847
_SET2_   118788    10   98343069   98515279    745     123  469540      0.51178       0.1544    1.1102e-16      0.51178
_SET2_   120       10  111730627  111905323    718      54  462035     -0.71466      0.63564    1.1102e-16     -0.71466
_SET2_   4601      10  111932288  112057123    487      57  465858    0.0080609      0.32582    1.2317e-16    0.0080609
_SET2_   3983      10  116180869  116479762   1352     135  467499      0.42017      0.17404    1.1102e-16      0.42017
_SET2_   6001      10  121249339  121337222    383      79  467964      0.26598      0.23179    1.1102e-16      0.26598
_SET2_   1793      10  128733965  129260780   2757     204  471236     -0.46668      0.48653    1.1102e-16     -0.46668
_SET2_   5791      10  129670325  129894180   1263     164  470706      0.38144      0.18974    1.1102e-16      0.38144
_SET2_   3784      11    2431221    2880340   2424     286  466214     -0.48405      0.50447    1.1102e-16     -0.48405
_SET2_   374378    11   11282421   11678561   2424     269  472519      0.32501      0.21056    1.1102e-16      0.32501
_SET2_   7003      11   12660969   12976284   1095     113  464650        1.665     0.014273    2.2204e-16        1.665
_SET2_   5140      11   14630191   14903605    712      77  462669     -0.12681      0.36344    1.1102e-16     -0.12681
_SET2_   143458    11   35930537   36263688   1765     189  470427      0.60659      0.13746    1.1102e-16      0.60659
_SET2_   5795      11   47967101   48202394    827      68  432967      0.92312     0.070122    1.1102e-16      0.92312
_SET2_   64231     11   59929080   59987139    231      42  470004        5.658        5e-10             0        5.658
_SET2_   11309     11   74827032   74927445    472      65  469573     -0.90686      0.66924    1.1102e-16     -0.90686
_SET2_   9846      11   77916336   78163868   1024      40  461689       2.4013    0.0026322             0       2.4013
_SET2_   1740      11   83156055   85373314   9889     337  465072       1.8072     0.010737    2.2204e-16       1.8072
_SET2_   1075      11   88016760   88105941    369      45  473217     -0.12239      0.37015     1.249e-16     -0.12239
_SET2_   84441     11   95701440   96111344   1929     230  469411     -0.46571       0.4967    1.1102e-16     -0.46571
_SET2_   472       11  108058559  108249829    631      48  453975     -0.24949      0.40876    1.1102e-16     -0.24949
_SET2_   3606      11  112003974  112069840    238      56  472545       0.0864      0.29295     1.249e-16       0.0864
_SET2_   4684      11  112796969  113159158   1592     117  470044      0.73088      0.10819    1.1102e-16      0.73088
_SET2_   23387     11  116704118  117004131   1447      57  470319     0.023321      0.33074    1.2143e-16     0.023321
_SET2_   57453     11  117288489  117702976   2172     203  470328     -0.88928      0.65852    1.1102e-16     -0.88928
_SET2_   3587      11  117822106  117882198    249      58  466509      -1.0583       0.7219    2.2204e-16      -1.0583
_SET2_   23187     11  118442213  118538748    314      63  461792      0.19579      0.25061    1.1102e-16      0.19579
_SET2_   6653      11  121287912  121514471    781     142  467323       7.2171   5.8133e-15             0       7.2171
_SET2_   50863     11  131205371  132216716   5011     389  464041    -0.036377        0.298     1.249e-16    -0.036377
_SET2_   2120      12   11767788   12058336   1257     185  468139      -1.8976      0.91958    2.2204e-16      -1.8976
_SET2_   6660      12   23672438   24750383   4807     357  469904      0.47897      0.15697    1.1102e-16      0.47897
_SET2_   4033      12   25170181   25271269    502      92  472072     -0.69009      0.57008    1.1102e-16     -0.69009
_SET2_   79365     12   26262959   26313003    199      43  470977      0.30998      0.23722    1.1102e-16      0.30998
_SET2_   3709      12   26478285   27021131   2369     165  471364     -0.47719      0.48427    1.1102e-16     -0.47719
_SET2_   8496      12   27642045   27858497    915     114  476823       1.2434      0.04008    2.2204e-16       1.2434
_SET2_   83857     12   29643746   29972692   1739     172  472388      -1.4752      0.83364    2.2204e-16      -1.4752
_SET2_   121512    12   32517518   32808984   1399      98  473435       2.4597    0.0014528             0       2.4597
_SET2_   3071      12   54856495   54946899    345      76  464714    -0.019427      0.31298    1.2143e-16    -0.019427
_SET2_   57460     12   63027762   63363665   1636     205  470808     0.099551      0.28597     1.249e-16     0.099551
_SET2_   57522     12   64203276   64551643   1160     157  465994     0.059226      0.28975     1.249e-16     0.059226
_SET2_   89795     12   78189685   78616790   1923     157  469982      0.51233      0.15132    1.1102e-16      0.51233
_SET2_   8499      12   81642045   82188109   1975     136  467809      -1.6379      0.87157    2.2204e-16      -1.6379
_SET2_   160335    12   83045731   83538647   1983     214  468878       0.4861       0.1708    1.1102e-16       0.4861
_SET2_   56899     12   99118569  100413512   5029     318  469214      0.89425      0.07985    1.1102e-16      0.89425
_SET2_   50515     12  104815692  105165792   1781     219  468332     -0.52945      0.51357    1.1102e-16     -0.52945
_SET2_   1240      12  108671821  108768094    454      97  467587       0.2326      0.22528    1.1102e-16       0.2326
_SET2_   23389     12  116386381  116749991   1052      73  459522     -0.15337       0.3822    1.1102e-16     -0.15337
_SET2_   10129     13   32570269   32880794   1302     132  472656      0.68806      0.11535    1.1102e-16      0.68806
_SET2_   10186     13   39907029   40212356   1429     148  466820      0.75481      0.10106    1.1102e-16      0.75481
_SET2_   55068     13   43777335   44396116   2380     159  468991      0.45421      0.16631    1.1102e-16      0.45421
_SET2_   8848      13   44996279   45185701    576      46  469609     -0.52464      0.54242    1.1102e-16     -0.52464
_SET2_   80183     13   46906136   46999177    498      36  471583       1.4529     0.034577    2.2204e-16       1.4529
_SET2_   10161     13   48975181   49053840    235      50  467570     -0.95366      0.73417    1.1102e-16     -0.95366
_SET2_   10257     13   95662083   95988705   1942     182  472261     -0.46687      0.48538    1.1102e-16     -0.46687
_SET2_   23348     13   99435741   99773660   1561      68  470249      -0.3415      0.43811    1.1102e-16      -0.3415
_SET2_   259232    13  101696130  102103813   2120     163  474632       1.6315     0.015987    2.2204e-16       1.6315
_SET2_   29091     14   25268860   25554095   1354     118  467033     -0.85187      0.62985    1.1102e-16     -0.85187
_SET2_   4857      14   26905089   27102239    671      49  460970       -1.158      0.77096    2.2204e-16       -1.158
_SET2_   5587      14   30035685   30431899   1727     141  465675       2.3377    0.0023083             0       2.3377
_SET2_   9472      14   32763479   33312268   2548     254  472937        1.018     0.068836    2.2204e-16        1.018
_SET2_   55320     14   45662393   45757714    279      45  465516      0.62325      0.16674    1.1102e-16      0.62325
_SET2_   2530      14   65842310   66220839   1629      65  462220     -0.61798      0.56302    1.1102e-16     -0.61798
_SET2_   10243     14   66939125   67658525   3218      39  467747      0.13246      0.31387    1.1102e-16      0.13246
_SET2_   677       14   69244372   69298184    234      45  471430      0.56285      0.15403    1.1102e-16      0.56285
_SET2_   1112      14   89612516   90120506   2110     272  471372     -0.55779      0.53312    1.1102e-16     -0.55779
_SET2_   56659     14   90493109   90662201    791     102  471070      0.70919      0.11296    1.1102e-16      0.70919
_SET2_   79890     14   92945125   93165339   1175     161  470690       4.3151   6.9174e-07             0       4.3151
_SET2_   79789     14   95638276   95821245    965     102  471617      -1.3978       0.8237    2.2204e-16      -1.3978
_SET2_   23191     15   22857667   23013603    773     119  461077      0.53054      0.13965    1.1102e-16      0.53054
_SET2_   7082      15   29982338   30296038   1292     118  467609       1.0804     0.059082    2.2204e-16       1.0804
_SET2_   161725    15   31763884   32197875   1735     100  467249      0.17353      0.24727    1.1102e-16      0.17353
_SET2_   342184    15   33047745   33521934   2933     224  468683      0.73309      0.10981    1.1102e-16      0.73309
_SET2_   79895     15   50140435   50446419   1207     115  469028       2.9748   0.00023136             0       2.9748
_SET2_   6095      15   60770483   61556502   3309     364  469115     -0.71352      0.56866    1.1102e-16     -0.71352
_SET2_   4756      15   73309056   73607547   1120      62  468413      -1.2835      0.79083    2.2204e-16      -1.2835
_SET2_   9915      15   80661692   80900278   1123     151  466939     -0.73887       0.5916    1.1102e-16     -0.73887
_SET2_   11214     15   85888818   86302589   2025      83  467888     -0.75453      0.59173    1.1102e-16     -0.75453
_SET2_   4916      15   88409948   88835026   1881     165  460933      -1.0735      0.71743    2.2204e-16      -1.0735
_SET2_   374655    15   90509197   90635432    493     107  465702      0.67562      0.12158    1.1102e-16      0.67562
_SET2_   64784     15   91038118   91198577    777      56  468367      0.84707     0.094522    1.1102e-16      0.84707
_SET2_   28232     15   92361938   92725665   1709     178  469988      -2.1312      0.94808             0      -2.1312
_SET2_   3480      15   99157272   99517759   1592     197  469303       -1.262       0.7839    2.2204e-16       -1.262
