# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Oligo-B (set)
# _SET1_  NGENES = 1583
# _SET1_  P-VALUE = 0.000851594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   30001        14   53108605   53162419    180      38  469324       1.6138     0.020001    1.3323e-15       1.6138
_SET2_   10979        14   53323989   53417856    353      56  465511       5.5027   1.6165e-09    8.8818e-16       5.5027
_SET2_   3958         14   55595935   55612148     66      22  457532       1.1687     0.056941    1.3323e-15       1.1687
_SET2_   55030        14   55738021   55820329    369      36  466703       2.0429    0.0068948    1.3323e-15       2.0429
_SET2_   3895         14   56046925   56151302    529      49  465326       1.4507     0.032156    1.3323e-15       1.4507
_SET2_   57161        14   56585039   56768241    825      53  466659     0.041901      0.29513    1.2282e-15     0.041901
_SET2_   5583         14   61788515   62017698   1076     125  466923       2.0647    0.0062909    1.3323e-15       2.0647
_SET2_   3091         14   62162118   62214977    162      43  464401      -0.3687      0.49821    1.2212e-15      -0.3687
_SET2_   57381        14   63671080   63760230    347      38  468745        0.362      0.22798    1.2212e-15        0.362
_SET2_   23224        14   64319683   64693167   1475     113  463617     -0.28576       0.4256    1.2212e-15     -0.28576
_SET2_   2100         14   64693751   64805268    433      63  466760     -0.81317      0.64421    1.2212e-15     -0.81317
_SET2_   57475        14   67999916   68056255    266      66  470887      -1.0501      0.72369    1.3323e-15      -1.0501
_SET2_   677          14   69254372   69263184     23      12  472452       1.0946     0.071195    1.3323e-15       1.0946
_SET2_   87           14   69340840   69446083    532      75  470321    -0.030694      0.33529    1.2282e-15    -0.030694
_SET2_   8816         14   69517637   69619914    286      49  461019      0.98801      0.07655    1.2212e-15      0.98801
_SET2_   9766         14   70078310   70181861    368      64  460114     -0.84815      0.68395    1.2212e-15     -0.84815
_SET2_   9628         14   72398817   73033238   3377     211  469047      -0.6253      0.54952    1.2212e-15      -0.6253
_SET2_   8110         14   73085561   73360824   1320     133  468049      -1.2771       0.7904    1.3323e-15      -1.2771
_SET2_   8650         14   73741858   73925288    823      52  467273      0.99193     0.081299    1.2212e-15      0.99193
_SET2_   2353         14   75745477   75748937     12       6  442165      -1.3519      0.85239    1.3323e-15      -1.3519
_SET2_   55640        14   76044940   76114512    302      63  467480      0.28934      0.24531    1.2212e-15      0.28934
_SET2_   9369         14   78636716   80334633   7405     380  467253      -1.6835      0.88313    1.3323e-15      -1.6835
_SET2_   23768        14   85996411   86095040    475      73  469152      0.76337      0.10821    1.2212e-15      0.76337
_SET2_   1112         14   89622516   90085506   1934     258  471463      -0.3757      0.46487    1.2212e-15      -0.3757
_SET2_   55671        14   91923955   91976898    220      35  470609         1.84     0.010847    1.3323e-15         1.84
_SET2_   4287         14   92524896   92572965    277      13  472181     -0.21289      0.44833    1.2212e-15     -0.21289
_SET2_   57578        14   93799565   94174222   1359      70  466779     -0.19979      0.40335    1.2212e-15     -0.19979
_SET2_   3429         14   94577079   94583033     23      14  450878      0.38194      0.22391    1.2212e-15      0.38194
_SET2_   2009         14  100204056  100408397    888      93  472453      0.20097      0.24611    1.2212e-15      0.20097
_SET2_   7453         14  100800125  100842680    197      28  474071      -2.7501      0.99097    1.3323e-15      -2.7501
_SET2_   1152         14  103985995  103989196      8       4  477171    -0.091284      0.41631    1.2212e-15    -0.091284
_SET2_   3831         14  104095525  104167888    280      41  456005        2.598    0.0012323    1.3323e-15        2.598
_SET2_   23368        14  104200088  104315116    418      41  467434       1.5516     0.023352    1.3323e-15       1.5516
_SET2_   3714         14  105607318  105635161    109      36  456081      0.79062      0.10905    1.2212e-15      0.79062
_SET2_   1397         14  105939275  105946507     16      11  454878     -0.38441      0.58503    1.2212e-15     -0.38441
_SET2_   23191        15   22892667   23003603    572     106  460657      0.58661      0.13672    1.2212e-15      0.58661
_SET2_   57194        15   25923859   26110304   1141     161  474424    0.0048658       0.3121    1.2282e-15    0.0048658
_SET2_   321          15   29211570   29410518    979      66  469493      -1.3448      0.83286    1.3323e-15      -1.3448
_SET2_   7082         15   29992338   30261038   1077     100  466395       1.1747     0.052918    1.3323e-15       1.1747
_SET2_   161725       15   31773884   32162875   1549      73  466831     -0.22617      0.40704    1.2212e-15     -0.22617
_SET2_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    1.3323e-15       1.3089
_SET2_   54567        15   41221531   41231258     36      18  470795      0.84712      0.11549    1.2212e-15      0.84712
_SET2_   197131       15   43235095   43398286    422      62  462590      -0.4579      0.52983    1.2212e-15      -0.4579
_SET2_   84978        15   44162962   44487429    902      65  459368     -0.60282      0.60072    1.2212e-15     -0.60282
_SET2_   567          15   45003685   45010357     21      12  470748     -0.68315      0.65612    1.2212e-15     -0.68315
_SET2_   2200         15   48700503   48937985    817      51  467114     0.016585       0.3471    1.2282e-15     0.016585
_SET2_   342035       15   51633713   51700210    362      56  471000      0.41064       0.1927    1.2212e-15      0.41064
_SET2_   29766        15   52121825   52204335    362      31  473793      0.70612       0.1297    1.2212e-15      0.70612
_SET2_   55930        15   52484515   52587995    429      62  469179     -0.46808      0.53229    1.2212e-15     -0.46808
_SET2_   4644         15   52599480   52821247    946      40  471939       1.6606     0.019622    1.3323e-15       1.6606
_SET2_   283659       15   55903738   56035847    562      58  468920      0.65384      0.13614    1.2212e-15      0.65384
_SET2_   4734         15   56119120   56285835    793      40  471298      -1.9217      0.93387    1.3323e-15      -1.9217
_SET2_   84952        15   57668703   57842925    963     125  469786      -0.2346      0.39907    1.2212e-15      -0.2346
_SET2_   79811        15   59171244   59226323    153      51  466354       4.8023      9.6e-08    8.8818e-16       4.8023
_SET2_   4643         15   59428168   59665071   1157     148  468018       1.4579     0.028132    1.3323e-15       1.4579
_SET2_   302          15   60639350   60690185    218      59  469891     -0.27711       0.4257    1.2212e-15     -0.27711
_SET2_   6095         15   60780483   61521502   3153     372  469185       -0.821      0.61288    1.2212e-15       -0.821
_SET2_   7168         15   63334838   63364114    136      33  466790       2.6747   0.00092777    1.3323e-15       2.6747
_SET2_   9960         15   63796710   63886839    358      43  466821      0.27748      0.24305    1.2212e-15      0.27748
_SET2_   5604         15   66679182   66783882    406      50  473469       1.4691     0.029412    1.3323e-15       1.4691
_SET2_   4091         15   66994674   67074338    396      72  471828      -1.3309      0.80476    1.3323e-15      -1.3309
_SET2_   4088         15   67358036   67487533    522      87  472242       1.5733     0.019031    1.3323e-15       1.5733
_SET2_   8554         15   68346572   68483797    444      54  468772       1.8357     0.012545    1.3323e-15       1.8357
_SET2_   22801        15   68591128   68724502    776     107  467004      0.37532      0.19959    1.2212e-15      0.37532
_SET2_   54852        15   69591294   69699976    483      61  465141      0.46324      0.18959    1.2212e-15      0.46324
_SET2_   55075        15   70946893   71055932    308      55  456158     -0.49093      0.54383    1.2212e-15     -0.49093
_SET2_   79875        15   71407935   72075722   3149     262  469204    -0.023512      0.32125    1.2282e-15    -0.023512
_SET2_   4649         15   72114632   72410440    904      62  464331     -0.51371      0.55348    1.2212e-15     -0.51371
_SET2_   25820        15   72766667   72878904    330      56  464567      -1.2469      0.82246    1.3323e-15      -1.2469
_SET2_   4756         15   73344056   73597547    939      53  469444      -1.0309      0.72189    1.3323e-15      -1.0309
_SET2_   5371         15   74287014   74340160    227      42  467930        1.636     0.018118    1.3323e-15        1.636
_SET2_   4123         15   75648133   75661455     35      25  435449      -1.6617      0.89741    1.3323e-15      -1.6617
_SET2_   5780         15   75759462   75871625    316      52  460105     -0.74497       0.6158    1.2212e-15     -0.74497
_SET2_   1464         15   75966663   76005189    144      45  450116     -0.23937      0.41107    1.2212e-15     -0.23937
_SET2_   92912        15   76135622   76193388    167      31  464927     -0.44613      0.52722    1.2212e-15     -0.44613
_SET2_   2108         15   76508628   76603810    311      43  465484     -0.36747      0.47215    1.2212e-15     -0.36747
_SET2_   23102        15   78287327   78369994    357      49  469045      -1.0764       0.7517    1.3323e-15      -1.0764
_SET2_   54469        15   80351910   80430735    317      38  460344    -0.013345      0.34857    1.2282e-15    -0.013345
_SET2_   64506        15   83211948   83316762    472      71  464588    -0.016406      0.33338    1.2282e-15    -0.016406
_SET2_   9455         15   83517729   83654905    459      82  467213      0.79536      0.10439    1.2212e-15      0.79536
_SET2_   50810        15   83806804   83876770    210      43  467648       1.9074     0.010619    1.3323e-15       1.9074
_SET2_   6457         15   84116091   84287495    661     114  458433     -0.49232      0.51133    1.2212e-15     -0.49232
_SET2_   11214        15   85923818   86292589   1718      77  467187     -0.56587      0.52757    1.2212e-15     -0.56587
_SET2_   4916         15   88419948   88800026   1680     158  461138     -0.90745      0.67617    1.2212e-15     -0.90745
_SET2_   4240         15   89441914   89456685     79      27  446585     0.081648      0.29254    1.2212e-15     0.081648
_SET2_   7026         15   96869157   96883492     38      19  465976     -0.19359      0.43723    1.2212e-15     -0.19359
_SET2_   3480         15   99192272   99507759   1404     189  468942      -1.1262      0.75154    1.3323e-15      -1.1262
_SET2_   64927        15   99676528   99791431    490      66  468038      -1.5656      0.86417    1.3323e-15      -1.5656
_SET2_   4205         15  100106133  100256688    467      70  465743     0.079563      0.29397    1.2212e-15     0.079563
_SET2_   22856        15  101715928  101792137    426      55  470872      0.22985      0.25437    1.2212e-15      0.22985
_SET2_   5046         15  101844133  102030187   1274     177  470764     -0.87642       0.6527    1.2212e-15     -0.87642
_SET2_   79652        16    1578742    1605581    171      34  470876     -0.60446      0.58019    1.2212e-15     -0.60446
_SET2_   9351         16    2076869    2089027     71      37  470374       1.2903     0.044347    1.3323e-15       1.2903
_SET2_   23524        16    2802330    2821413     80      39  457536     -0.33703      0.48175    1.2212e-15     -0.33703
_SET2_   1387         16    3775055    3930121    549      53  457824     -0.21897      0.46324    1.2212e-15     -0.21897
_SET2_   115          16    4012650    4166186    907     143  467258     0.098244      0.28641    1.2212e-15     0.098244
_SET2_   29855        16    4896666    4932363    191      43  471979     -0.76337      0.62059    1.2212e-15     -0.76337
_SET2_   9717         16    5008318    5069156    341      54  467748      -0.8884      0.65509    1.2212e-15      -0.8884
_SET2_   54715        16    5289469    7763342  19507     719  469231      0.51123      0.13856    1.2212e-15      0.51123
_SET2_   2013         16   10622279   10674539    337      88  473247      -1.2202      0.76656    1.3323e-15      -1.2202
_SET2_   57496        16   14165178   14360633    717      44  467507       1.9215     0.012324    1.3323e-15       1.9215
_SET2_   4629         16   15796992   15950887    782     101  472436      0.28896      0.22396    1.2212e-15      0.28896
_SET2_   64131        16   17196181   17564738   1918     207  467227     -0.10535      0.35698    1.2212e-15     -0.10535
_SET2_   9738         16   19535179   19564730    127      31  470130       1.6602     0.020267    1.3323e-15       1.6602
_SET2_   51704        16   19870293   19897049    117      29  471395       1.3634     0.036404    1.3323e-15       1.3634
_SET2_   440345       16   21845889   21869843      2       1  464934      0.44345      0.37773    1.2212e-15      0.44345
_SET2_   730094       16   22019456   22095975    170      57  451142        1.039     0.077067    1.3323e-15        1.039
_SET2_   55114        16   24930710   25026695    433      55  467850      -1.5616      0.87371    1.3323e-15      -1.5616
_SET2_   3566         16   27325161   27376099    256      39  472338      -1.8262      0.91828    1.3323e-15      -1.8262
_SET2_   84901        16   28962318   28977786     38      14  461587      0.19493       0.2833    1.2212e-15      0.19493
_SET2_   9961         16   29831715   29859360     89      22  443897       2.0881     0.007592    1.3323e-15       2.0881
_SET2_   9344         16   29985188   30003583     36      13  458417       5.6779   5.9495e-10    8.8818e-16       5.6779
_SET2_   5257         16   47495047   47735434    507      81  438842    -0.077446      0.39248    1.2212e-15    -0.077446
_SET2_   23090        16   49524515   49891830   1660     185  467921       2.0552    0.0056799    1.3323e-15       2.0552
_SET2_   85407        16   50582241   50674771    282      68  466304     -0.80885      0.67135    1.2212e-15     -0.80885
_SET2_   2775         16   56225251   56391356    696     104  470135       1.4245     0.029517    1.3323e-15       1.4245
_SET2_   583          16   56504301   56554008    140      34  467981     -0.67117      0.60763    1.2212e-15     -0.67117
_SET2_   9709         16   56965974   56977793     47      14  465189     -0.28628       0.4556    1.2212e-15     -0.28628
_SET2_   84166        16   57023469   57117438    540     103  466435      0.33556       0.2076    1.2212e-15      0.33556
_SET2_   1003         16   66400525   66438689    195      56  463075      0.14941      0.26712    1.2212e-15      0.14941
_SET2_   4775         16   68118654   68263162    446      47  460845     -0.31147      0.47818    1.2212e-15     -0.31147
_SET2_   10725        16   69599869   69738569    501      54  458598     -0.31741      0.45528    1.2212e-15     -0.31741
_SET2_   463          16   72816784   73092534   1415     176  460877      0.50485      0.17569    1.2212e-15      0.50485
_SET2_   197259       16   74705753   74734789    142      47  468365       1.3788      0.03539    1.3323e-15       1.3788
_SET2_   79152        16   74746853   74808729    306      66  469765      -1.1953      0.77107    1.3323e-15      -1.1953
_SET2_   84937        16   75032915   75144892    425      63  462267      0.12448      0.29251    1.2212e-15      0.12448
_SET2_   10428        16   75327608   75467387    796      37  470653      0.95885     0.082901    1.2212e-15      0.95885
_SET2_   85445        16   76311176   76593135   1558      98  472714     -0.55448      0.51595    1.2212e-15     -0.55448
_SET2_   124359       16   80637675   80838175   1247     107  469171      -1.6366      0.88269    1.3323e-15      -1.6366
_SET2_   5336         16   81812899   81996290   1422     160  469377       5.1597   7.7236e-09    8.8818e-16       5.1597
_SET2_   9013         16   84211453   84220676     68      22  472278      0.20233      0.26628    1.2212e-15      0.20233
_SET2_   79786        16   84682131   84701187    103      26  475528       1.0009     0.075899    1.3323e-15       1.0009
_SET2_   83716        16   84853587   84943116    614     108  465378      -1.6504       0.8745    1.3323e-15      -1.6504
_SET2_   8140         16   87863629   87903100    317      54  462781      -1.2631       0.7895    1.3323e-15      -1.2631
_SET2_   22980        16   89939994   89977795    220      35  467425      0.12546      0.32301    1.2212e-15      0.12546
_SET2_   9501         17      62180     202633    892     176  462831     -0.86105      0.64626    1.2212e-15     -0.86105
_SET2_   64359        17     702553     883017   1402     208  468475      0.57808      0.14786    1.2212e-15      0.57808
_SET2_   29           17     906758    1090616   1108     188  465416     -0.75165      0.60836    1.2212e-15     -0.75165
_SET2_   1398         17    1324647    1359561    160      37  470045       1.2968      0.04105    1.3323e-15       1.2968
_SET2_   4641         17    1367480    1396001    173      68  472067       1.4428     0.028356    1.3323e-15       1.4428
_SET2_   5306         17    1421283    1466110    204      36  473815       1.9651    0.0087136    1.3323e-15       1.9651
_SET2_   23293        17    1963133    2207069    997      58  467081      0.72568      0.11713    1.2212e-15      0.72568
_SET2_   443          17    3377404    3402700    119      41  475590     -0.47887       0.5078    1.2212e-15     -0.47887
_SET2_   22861        17    5404719    5487832    557      36  476014      -0.1998      0.42597    1.2212e-15      -0.1998
_SET2_   54739        17    6658716    6678966     86      30  466411     -0.45547      0.52346    1.2212e-15     -0.45547
_SET2_   1107         17    7788096    7816075     91      42  467885      0.50335      0.19416    1.2212e-15      0.50335
_SET2_   5187         17    8043788    8059723     68      31  461423      0.23001      0.26068    1.2212e-15      0.23001
_SET2_   9423         17    8924859    9147317   1228     161  466893     -0.90563      0.65954    1.2212e-15     -0.90563
_SET2_   8522         17    9813926   10101868   1655     244  470338        0.461      0.17918    1.2212e-15        0.461
_SET2_   93649        17   12569207   12672266    531      81  472153      -1.1123      0.74623    1.3323e-15      -1.1123
_SET2_   9611         17   15933408   16118874    566      42  467263      -1.1147      0.75239    1.3323e-15      -1.1147
_SET2_   23164        17   16945790   17095962    684      59  462564      -1.2915      0.82097    1.3323e-15      -1.2915
_SET2_   8844         17   25799036   25950718    529      71  465116     -0.46058      0.49534    1.2212e-15     -0.46058
_SET2_   7126         17   26662548   26674035     32      18  471594      -2.3273      0.97554    1.3323e-15      -2.3273
_SET2_   1362         17   28705942   28796675    215      49  463424       2.5598    0.0012352    1.3323e-15       2.5598
_SET2_   55803        17   29248698   29286340    111      26  469393      0.18365      0.31349    1.2212e-15      0.18365
_SET2_   84440        17   29718642   29865232    671     105  466823      0.85651     0.089655    1.2212e-15      0.85651
_SET2_   100506736    17   33801942   33814758     54      19  477248     -0.83439       0.6724    1.2212e-15     -0.83439
_SET2_   163          17   33913918   34053436    626      51  470376      -1.2163      0.78567    1.3323e-15      -1.2163
_SET2_   79893        17   34900737   34946278    140      40  464699      -3.0183      0.99501    1.3323e-15      -3.0183
_SET2_   80725        17   36686259   36762183    268      55  467422       1.4092      0.03626    1.3323e-15       1.4092
_SET2_   4302         17   36861873   36886056     65      43  467782      0.16662      0.30577    1.2212e-15      0.16662
_SET2_   3927         17   37026112   37078023    265      61  460548       2.2607    0.0029245    1.3323e-15       2.2607
_SET2_   57125        17   37219556   37308946    459      63  473646     -0.76946      0.61961    1.2212e-15     -0.76946
_SET2_   1267         17   40118737   40129754     39      19  470884      0.54089      0.17905    1.2212e-15      0.54089
_SET2_   6777         17   40351195   40428478    194      61  459899     -0.19805      0.40902    1.2212e-15     -0.19805
_SET2_   6774         17   40465342   40540586    214      37  462844       -1.277      0.79933    1.3323e-15       -1.277
_SET2_   10052        17   42875816   42908179     83      31  458282       1.4054      0.03343    1.3323e-15       1.4054
_SET2_   9020         17   43340488   43394414    156      38  462476     -0.01223      0.33415    1.2282e-15     -0.01223
_SET2_   4137         17   43971702   44105700    838      13  473179       5.3034   8.4063e-09    8.8818e-16       5.3034
_SET2_   284058       17   44107282   44302740    826      12  475055        5.293   9.4374e-09    8.8818e-16        5.293
_SET2_   996          17   45195310   45266665    229      51  467161       1.5326     0.024103    1.3323e-15       1.5326
_SET2_   10241        17   46908350   46942607    124      22  472066       1.6611       0.0223    1.3323e-15       1.6611
_SET2_   3675         17   48133340   48167849    145      39  461010     -0.13866      0.41023    1.2212e-15     -0.13866
_SET2_   252983       17   53046119   53241646    759      55  467322      0.41708      0.18763    1.2212e-15      0.41708
_SET2_   3131         17   53342321   53402426    230      72  465627     -0.26337      0.41915    1.2212e-15     -0.26337
_SET2_   6909         17   59477257   59486827     38      14  461978      -1.1547      0.78557    1.3323e-15      -1.1547
_SET2_   9969         17   60019966   60142643    385      71  458287      0.88215      0.10449    1.2212e-15      0.88215
_SET2_   9902         17   60704762   60770962    237      61  453158       1.1391     0.054598    1.3323e-15       1.1391
_SET2_   4215         17   61699404   61773670    202      42  448775        1.404     0.033735    1.3323e-15        1.404
_SET2_   3384         17   62079955   62097994     34      24  454661    0.0079729      0.35655    1.2282e-15    0.0079729
_SET2_   5175         17   62396775   62404856     47      15  476715     -0.87884      0.68721    1.2212e-15     -0.87884
_SET2_   1655         17   62494374   62503042     34      20  450682      -1.0899      0.77792    1.3323e-15      -1.0899
_SET2_   64750        17   62538400   62658386    346      31  458945     -0.61051      0.62958    1.2212e-15     -0.61051
_SET2_   8313         17   63524681   63557740    123      44  463630      0.17908      0.26512    1.2212e-15      0.17908
_SET2_   201134       17   63631658   64188212   2591      71  473577      -0.6481      0.54544    1.2212e-15      -0.6481
_SET2_   9931         17   65066554   65241349    574      46  462170     0.005196      0.34388    1.2282e-15     0.005196
_SET2_   26207        17   65373397   65693379   1351     199  467330       0.2138      0.25372    1.2212e-15       0.2138
_SET2_   55062        17   66417422   66453653    147      42  457829     0.025044      0.31065    1.2282e-15     0.025044
_SET2_   10351        17   66863428   66951550    333      55  468489    -0.066223      0.33418    1.2212e-15    -0.066223
_SET2_   10350        17   66970773   67058442    334      45  462351      -0.7077      0.62503    1.2212e-15      -0.7077
_SET2_   201266       17   70642085   71088853   2425     240  468274      0.18502      0.25503    1.2212e-15      0.18502
_SET2_   23580        17   71279763   71308314    118      33  474853    -0.057819       0.3418    1.2282e-15    -0.057819
_SET2_   114804       17   74138534   74236448    389      60  456098       0.3062      0.22736    1.2212e-15       0.3062
_SET2_   6397         17   75084725   75213183    707      82  468974      0.27689      0.23644    1.2212e-15      0.27689
_SET2_   10801        17   75277492   75496678   1205     131  467639      -0.5347      0.51932    1.2212e-15      -0.5347
_SET2_   9489         17   76374705   76420740    265      36  471531      0.37137      0.20621    1.2212e-15      0.37137
_SET2_   114897       17   77019016   77045870    186      34  465353       1.6604     0.021866    1.3323e-15       1.6604
_SET2_   57674        17   78234643   78372586    699     104  467054      -1.7739      0.90584    1.3323e-15      -1.7739
_SET2_   9625         17   79084285   79139877    398      79  468896    -0.021967      0.32302    1.2282e-15    -0.021967
_SET2_   10966        17   80614943   80656598    233      66  472048      0.45035      0.17868    1.2212e-15      0.45035
_SET2_   81035        18     319355     500729   1143     128  473257     -0.20637      0.38649    1.2212e-15     -0.20637
_SET2_   7525         18     721592     812327    382      50  465406      0.13861      0.27717    1.2212e-15      0.13861
_SET2_   23347        18    2655886    2805015    747      46  471430       -2.369      0.97376    1.3323e-15       -2.369
_SET2_   8736         18    3066805    3220106    841     112  473128       0.2553      0.22993    1.2212e-15       0.2553
_SET2_   9229         18    3496030    4455310   4983     425  469363     -0.23919      0.37774    1.2212e-15     -0.23919
_SET2_   5797         18    7567314    8406859   3632     251  472145   0.00064966       0.3183     1.228e-15   0.00064966
_SET2_   23253        18    9136751    9285983    590      45  467635       1.1415     0.062914    1.3323e-15       1.1415
_SET2_   9989         18    9546789    9614605    297      47  470063       1.4049     0.034343    1.3323e-15       1.4049
_SET2_   63895        18   10670244   11148761   2561     215  469067     -0.64186      0.55469    1.2212e-15     -0.64186
_SET2_   84617        18   12308218   12326568     81      15  459304     -0.27765      0.47761    1.2212e-15     -0.27765
_SET2_   6093         18   18529701   18691812    295      60  459735     -0.39438      0.51784    1.2212e-15     -0.39438
_SET2_   147463       18   21179977   21242849    217      74  459123     -0.41096      0.50214    1.2212e-15     -0.41096
_SET2_   3909         18   21269562   21535030    812      59  466965      -0.1601      0.39592    1.2212e-15      -0.1601
_SET2_   114876       18   21742009   21977846    869     136  469094       1.1064     0.056575    1.3323e-15       1.1064
_SET2_   26040        18   42258849   42648475   1289     193  460743      -1.2971       0.8025    1.3323e-15      -1.2971
_SET2_   201501       18   45553043   45935793   1988     251  467872     -0.44537      0.49589    1.2212e-15     -0.44537
_SET2_   4092         18   46446223   46477081    137      44  462824     -0.49684      0.51004    1.2212e-15     -0.49684
_SET2_   8932         18   51677971   51751158    258      42  462563      0.57904      0.15459    1.2212e-15      0.57904
_SET2_   80323        18   52568740   52626739    220      37  463717    -0.028183      0.34266    1.2282e-15    -0.028183
_SET2_   6925         18   52889562   53303252   1228     132  463096     -0.70348      0.60386    1.2212e-15     -0.70348
_SET2_   5205         18   55313658   55470327    707     100  472682      0.97314     0.071094    1.2212e-15      0.97314
_SET2_   10892        18   56338618   56417371    288      36  465517       1.3069     0.042705    1.3323e-15       1.3069
_SET2_   28316        18   59000815   59237123    997     186  470439     -0.11692      0.37275    1.2212e-15     -0.11692
_SET2_   220441       18   59475300   59561634    374      48  471436      0.85234     0.091662    1.2212e-15      0.85234
_SET2_   54877        18   60190658   60254942    257      46  466109       2.5818    0.0011902    1.3323e-15       2.5818
_SET2_   23239        18   60382672   60647676    783      89  461966       2.9704   0.00031328    1.3323e-15       2.9704
_SET2_   55628        18   72265106   72777628   1740      99  462142      0.36245       0.2125    1.2212e-15      0.36245
_SET2_   4155         18   74690789   74844774    928     161  474250   -0.0068465      0.31806    1.2282e-15   -0.0068465
_SET2_   25759        19     416583     460996    271      56  465504      0.16869      0.27269    1.2212e-15      0.16869
_SET2_   682          19     571277     583493    108      23  470209      0.76004       0.1238    1.2212e-15      0.76004
_SET2_   5725         19     797392     812327    116      40  456688      -1.2787      0.81152    1.3323e-15      -1.2787
_SET2_   22904        19    1107633    1174282    356      56  469682       2.7453   0.00072788    1.3323e-15       2.7453
_SET2_   90007        19    1248552    1259142     50      22  460280       1.1573     0.057496    1.3323e-15       1.1573
_SET2_   2788         19    2511218    2702746   1197     178  468579        -1.27      0.78724    1.3323e-15        -1.27
_SET2_   23396        19    3630179    3700484    324      59  469652   -0.0059679      0.33205    1.2282e-15   -0.0059679
_SET2_   10501        19    4542600    4559771     82      34  470360      -1.5106      0.85023    1.3323e-15      -1.5106
_SET2_   5802         19    5205514    5340814    701     129  470418     -0.17337       0.3826    1.2212e-15     -0.17337
_SET2_   4298         19    6210392    6279959    315      37  469191       1.0729     0.070541    1.3323e-15       1.0729
_SET2_   3643         19    7112266    7294011   1188     158  470963       1.7207     0.013815    1.3323e-15       1.7207
_SET2_   256949       19    8387468    8408146    129      19  475490     -0.49452      0.53518    1.2212e-15     -0.49452
_SET2_   51129        19    8429011    8439257     34      16  470074     -0.78341      0.65495    1.2212e-15     -0.78341
_SET2_   4670         19    8509460    8554002    200      40  475193      0.95509     0.088505    1.2212e-15      0.95509
_SET2_   81794        19    8645124    8675588    135      60  466530      0.41985      0.18983    1.2212e-15      0.41985
_SET2_   50509        19   10070237   10121147    324      50  472131     -0.33482      0.45216    1.2212e-15     -0.33482
_SET2_   11140        19   10501809   10514271     42      21  449918       0.4649      0.19957    1.2212e-15       0.4649
_SET2_   57153        19   10713121   10755235    203      36  452685       1.5335     0.025092    1.3323e-15       1.5335
_SET2_   1785         19   10828729   10944169    502      73  453039      0.65533      0.14118    1.2212e-15      0.65533
_SET2_   3949         19   11200037   11244506    244      54  470870      0.88499     0.087554    1.2212e-15      0.88499
_SET2_   25959        19   11274943   11308243    187      34  466533     -0.44598      0.51304    1.2212e-15     -0.44598
_SET2_   57572        19   11309969   11373168    242      52  464694       -0.196      0.39993    1.2212e-15       -0.196
_SET2_   57139        19   11504732   11530018    108      26  467175     0.011282      0.36776    1.2282e-15     0.011282
_SET2_   1995         19   11562143   11591806    133      33  473021      0.55836      0.18121    1.2212e-15      0.55836
_SET2_   4784         19   13106584   13209610    322      75  467293       2.4064    0.0025437    1.3323e-15       2.4064
_SET2_   5585         19   14544166   14582679    178      54  459072      0.26165      0.24057    1.2212e-15      0.26165
_SET2_   4854         19   15270444   15311792    179      30  474025      0.14308       0.3012    1.2212e-15      0.14308
_SET2_   23476        19   15348301   15443354    289      72  458889      0.87591     0.098328    1.2212e-15      0.87591
_SET2_   7171         19   16178317   16213815    155      41  469119     -0.51344       0.5215    1.2212e-15     -0.51344
_SET2_   10365        19   16435651   16438345      9       6  424702     -0.10698      0.39886    1.2212e-15     -0.10698
_SET2_   83878        19   17360537   17375605     77      28  455054     -0.50084      0.53065    1.2212e-15     -0.50084
_SET2_   5143         19   18318771   18359010    166      37  470920      -1.0369      0.71697    1.3323e-15      -1.0369
_SET2_   51477        19   18545198   18549111     15       7  473680       1.3287     0.048996    1.3323e-15       1.3287
_SET2_   8178         19   18553473   18632937    343      40  464797      0.71691      0.12835    1.2212e-15      0.71691
_SET2_   54815        19   19496642   19619741    505      46  459499        1.263     0.050262    1.3323e-15        1.263
_SET2_   9745         19   30863328   31048966    745     121  466561     -0.70118      0.59618    1.2212e-15     -0.70118
_SET2_   57616        19   31765851   31840190    309      76  467884      -1.0778      0.73109    1.3323e-15      -1.0778
_SET2_   26065        19   34663352   34720420    241      37  466215     -0.64744      0.57554    1.2212e-15     -0.64744
_SET2_   9710         19   34745456   34846471    354      47  462294      0.83351      0.10523    1.2212e-15      0.83351
_SET2_   10054        19   34919264   34960798    142      39  466609       0.8799      0.10554    1.2212e-15       0.8799
_SET2_   126374       19   34972880   34992085     81      28  468506     -0.87045      0.67011    1.2212e-15     -0.87045
_SET2_   57655        19   35485688   35517375    172      37  473602      -1.7166      0.90077    1.3323e-15      -1.7166
_SET2_   51599        19   35739290   35758867     83      25  465925      -2.1007      0.95283    1.3323e-15      -2.1007
_SET2_   333          19   36358806   36370699     33       7  471544       1.7117     0.034509    1.3323e-15       1.7117
_SET2_   147923       19   37569319   37621221    193      30  459128       -1.609      0.87467    1.3323e-15       -1.609
_SET2_   81           19   39138256   39221336    374      41  471156       1.6131     0.021086    1.3323e-15       1.6131
_SET2_   64857        19   39903222   39919055     68      30  458522      -1.5381      0.86377    1.3323e-15      -1.5381
