# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Neuron_ex (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 6.64628e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   1607       7   14134674   14993281   2832     162  36989     -0.14565     0.026576   -2.7756e-17     -0.14565
_SET4_   3696       7   20320345   20505382    633      47  36989      -1.4951      0.69195             0      -1.4951
_SET4_   9586       7   28288940   28915511   2001     185  36989       1.4606   0.00077637             0       1.4606
_SET4_   1124       7   29183991   29603944   1491     121  36989     -0.98703      0.32785             0     -0.98703
_SET4_   5137       7   31741666   32389016   2536     134  36989      -1.9094      0.47875             0      -1.9094
_SET4_   9844       7   36842511   37538895   2169     135  36989     -0.75212      0.15751             0     -0.75212
_SET4_   23242      7   51033909   51434515    898      53  36989     -0.10334      0.15848   -1.3878e-17     -0.10334
_SET4_   7586       7   99563204   99692803    228      29  36989     -0.57203      0.38403             0     -0.57203
_SET4_   9732       7  111316164  111896462   1392     127  36989      0.64679     0.022372             0      0.64679
_SET4_   800        7  134414164  134705480    819      61  36989       2.7337   6.2502e-05             0       2.7337
_SET4_   26047      7  145763453  148168090   8810     309  36989     -0.51614     0.070514             0     -0.51614
_SET4_   23362      8   18334813   18921196   3083     159  36989       2.5436   2.2308e-06             0       2.5436
_SET4_   55790      8   19211672   19590261   1500      86  36989     -0.42062       0.1588             0     -0.42062
_SET4_   1808       8   26321709   26565693   1112      50  36989       0.6359      0.03565             0       0.6359
_SET4_   11030      8   30192017   30479778    621      40  36989     -0.68363       0.3886             0     -0.68363
_SET4_   9705       8   52973392   53372439    932      78  36989       1.0688     0.014792             0       1.0688
_SET4_   23678      8   67574653   67824257    414      15  36989     -0.71611       0.6269             0     -0.71611
_SET4_   79776      8   77543515   77829521    654      55  36989       1.7131     0.004175             0       1.7131
_SET4_   401474     8  119151694  119684184   1494     101  36989     -0.12209     0.095562   -1.3878e-17     -0.12209
_SET4_   5168       8  120519317  120735644    533      42  36989     -0.98633      0.51171             0     -0.98633
_SET4_   6641       8  121497985  121875599   1058      69  36989     -0.21821       0.1664   -2.7756e-17     -0.21821
_SET4_   51571      8  130801839  131078897    708      48  36989       2.8283   5.8007e-05             0       2.8283
_SET4_   11156      8  142352093  142492554    514      42  36989     0.020837      0.16848   -1.7347e-17     0.020837
_SET4_   5789       9    8264246   10662723  11196     472  36989     -0.82519       0.1198             0     -0.82519
_SET4_   25769      9   19457450   19839059   1234      93  36989     -0.12512      0.12488   -2.7756e-17     -0.12512
_SET4_   8395       9   71270188   71674092   1162      67  36989      0.65456     0.029955             0      0.65456
_SET4_   158471     9   79176292   79571136   1207     107  36989      -1.6049      0.62567             0      -1.6049
_SET4_   2776       9   80285189   80696219    760      23  36989      -1.2533      0.62012             0      -1.2533
_SET4_   23287      9   88111454   88406944    815      26  36989       1.1557     0.020089             0       1.1557
_SET4_   23446      9  107956906  108250785    766      42  36989     -0.99194      0.55144             0     -0.99194
_SET4_   445815     9  112492577  112984792   1792     136  36989     -0.80841      0.22622             0     -0.80841
_SET4_   23245      9  119137504  120227317   3391     165  36989      -2.2591      0.58229             0      -2.2591
_SET4_   89853      9  129039123  129319320    833      59  36989     -0.10309      0.16268   -1.3878e-17     -0.10309
_SET4_   5730       9  139821898  139926194    295      19  36989      -1.0734      0.60123             0      -1.0734
_SET4_   221061    10   15203642   15463058    920      65  36989      0.66741      0.03555             0      0.66741
_SET4_   8516      10   15507711   15812328   1120      58  36989      -1.2434      0.51633             0      -1.2434
_SET4_   783       10   18379373   18880688   2019     118  36989       5.0991   5.3976e-12             0       5.0991
_SET4_   84898     10   20055118   20625199   2356      94  36989      -1.3023      0.28669             0      -1.3023
_SET4_   57584     10   24822538   25062597    553      39  36989      0.63411     0.054999             0      0.63411
_SET4_   6840      10   29696274   30075864   1502      99  36989     -0.35499      0.13945             0     -0.35499
_SET4_   5592      10   52700911   54108110   4793     242  36989       1.4658   0.00022627             0       1.4658
_SET4_   84457     10   60886348   61057815    300      17  36989      -2.2894      0.94786             0      -2.2894
_SET4_   288       10   61736056   62543284   2598      96  36989       2.7078   1.1766e-06             0       2.7078
_SET4_   159195    10   75207296   75385433    204       7  36989     -0.96488      0.74915             0     -0.96488
_SET4_   10718     10   83585070   84796935   3499     174  36989     0.081664     0.017664   -1.3878e-17     0.081664
_SET4_   59        10   90644831   90801147    512      47  36989      -1.4507      0.69403             0      -1.4507
_SET4_   51196     10   95703746   96138149    932      60  36989    -0.099117      0.15137   -1.3878e-17    -0.099117
_SET4_   120       10  111715627  111945323    394      24  36989      -1.4955      0.77464             0      -1.4955
_SET4_   3983      10  116140869  116494762   1024      76  36989     -0.22945      0.16967   -2.7756e-17     -0.22945
_SET4_   57698     10  118592888  118936097    449      31  36989     -0.79618      0.47699             0     -0.79618
_SET4_   2263      10  123187844  123407972    579      76  36989     -0.94181      0.47564             0     -0.94181
_SET4_   118611    10  128063566  128263444    548      78  36989      0.27041      0.10059             0      0.27041
_SET4_   89797     11   19322271   20193147   2638     259  36989     -0.39868     0.044502             0     -0.39868
_SET4_   57689     11   40085524   41531186   3984     189  36989      0.10172     0.016204   -1.3878e-17      0.10172
_SET4_   5795      11   47952101   48242394    601      26  36989     -0.55176      0.37475             0     -0.55176
_SET4_   1119      11   67770326   67938858    296      24  36989      0.26007      0.13719             0      0.26007
_SET4_   143872    11  100508407  100911656   1804      75  36989      -3.1393      0.94373             0      -3.1393
_SET4_   4684      11  112781969  113199158   1222      65  36989       3.0364   8.5565e-06             0       3.0364
_SET4_   23705     11  114989933  115425241    868      68  36989       1.0043      0.01744             0       1.0043
_SET4_   57453     11  117248489  117717976   1634     135  36989      0.26524     0.041247             0      0.26524
_SET4_   4162      11  119129234  119239087    157      26  36989    -0.097636      0.21138   -1.3878e-17    -0.097636
_SET4_   84623     11  126243388  126920766   2367     174  36989       1.5115   0.00033489             0       1.5115
_SET4_   50863     11  131190371  132256716   3395     260  36989        0.577    0.0034252             0        0.577
_SET4_   79602     12    1750147    1947845    605      48  36989       3.1515   1.8339e-05             0       3.1515
_SET4_   2059      12   15723075   15992510    278      41  36989     -0.28249      0.31352             0     -0.28249
_SET4_   5139      12   20472179   20890575   1328      94  36989     -0.30415      0.14996             0     -0.30415
_SET4_   636       12   32209713   32586567   1649      67  36989     -0.33422      0.12422             0     -0.33422
_SET4_   1272      12   41036244   41516214   1605      60  36989      0.88361     0.010224             0      0.88361
_SET4_   57609     12   50848768   51192450    621      20  36989       2.0263    0.0018683             0       2.0263
_SET4_   3164      12   52366616   52503291    361      47  36989      -1.7653      0.81766             0      -1.7653
_SET4_   57460     12   62987762   63378665   1297     131  36989       -1.056      0.40322             0       -1.056
_SET4_   253827    12   65622423   65910687    472      32  36989      0.42626     0.091027             0      0.42626
_SET4_   89795     12   78174685   78656790   1557      97  36989     -0.33555      0.13202             0     -0.33555
_SET4_   160335    12   83030731   83578647   1501     118  36989     -0.82121      0.28385             0     -0.82121
_SET4_   5128      12   96622039   96844366    581      44  36989     0.066629      0.15955   -1.3878e-17     0.066629
_SET4_   56899     12   99078569  100428512   3526     182  36989       2.7495   7.8623e-07             0       2.7495
_SET4_   121601    12  101083841  101572419   1561     107  36989    -0.091182     0.086134   -1.3878e-17    -0.091182
_SET4_   9026      12  123269045  123397508    341      16  36989      0.99431     0.053619             0      0.99431
_SET4_   253832    13   21896710   22083508    566      35  36989       2.4974   0.00027539             0       2.4974
_SET4_   221178    13   24503765   24931212   1883     178  36989      -1.8318      0.57362             0      -1.8318
_SET4_   10129     13   32555269   32920794   1109      85  36989      -1.3013      0.52713             0      -1.3013
_SET4_   55068     13   43737335   44411116   1784     102  36989         2.47   2.6928e-05             0         2.47
_SET4_   5101      13   66826966   67854468   2441     145  36989       1.8936   6.7726e-05             0       1.8936
_SET4_   122060    13   78221989   78388377    493      34  36989     0.083941      0.17061   -1.3878e-17     0.083941
_SET4_   23348     13   99395741   99788660   1489      51  36989      -2.7637      0.91744             0      -2.7637
_SET4_   259232    13  101656130  102118813   1768     100  36989       2.0201   0.00016555             0       2.0201
_SET4_   1282      13  110751310  111009496   1112     127  36989      -1.7517      0.69525             0      -1.7517
_SET4_   1284      13  110909631  111215374   1469     146  36989      -3.1995      0.96212             0      -3.1995
_SET4_   29091     14   25228860   25569095   1113      72  36989      -1.4846      0.60448             0      -1.4846
_SET4_   4857      14   26865089   27117239    444      26  36989       1.3119     0.016512             0       1.3119
_SET4_   64067     14   33354115   34323382   3216     298  36989      0.89656    0.0011514             0      0.89656
_SET4_   11183     14   50835211   51049376    419      37  36989       1.7992    0.0039817             0       1.7992
_SET4_   114088    14   51391979   51612422    867      70  36989       2.9415   2.4837e-05             0       2.9415
_SET4_   23224     14   64269683   64743167   1257      50  36989      -1.0376      0.41681             0      -1.0376
_SET4_   2530      14   65827310   66260839   1120      31  36989     -0.92522      0.42425             0     -0.92522
_SET4_   57475     14   67949916   68106255    511      61  36989     -0.33344       0.2614             0     -0.33344
_SET4_   87        14   69290840   69496083    804      68  36989     -0.89512      0.43195             0     -0.89512
_SET4_   9628      14   72348817   73083238   2787     133  36989       2.5253   2.0295e-06             0       2.5253
_SET4_   9369      14   78586716   80384633   4824     248  36989       1.8912   4.3989e-05             0       1.8912
_SET4_   801       14   90813327   90924619    287      29  36989       1.0199     0.028717             0       1.0199
_SET4_   57578     14   93749565   94224222   1118      34  36989       2.0904    0.0006519             0       2.0904
_SET4_   161725    15   31723884   32212875   1378      53  36989      -2.5308      0.88592             0      -2.5308
_SET4_   84978     15   44112962   44537429    602      25  36989       2.0693    0.0022501             0       2.0693
_SET4_   4756      15   73294056   73647547    815      30  36989      0.59976     0.054419             0      0.59976
_SET4_   9915      15   80646692   80940278    995      85  36989     -0.32231      0.19826             0     -0.32231
_SET4_   6457      15   84066091   84337495    628      65  36989       2.4766   0.00026302             0       2.4766
_SET4_   4916      15   88369948   88850026   1104      80  36989       3.1422   6.6743e-06             0       3.1422
_SET4_   4629      16   15746992   16000887    976      67  36989    -0.062584      0.14378   -1.3878e-17    -0.062584
_SET4_   2775      16   56175251   56441356    745      53  36989    0.0036244      0.14795   -1.7781e-17    0.0036244
_SET4_   463       16   72766784   73142534    968     130  36989       2.2128   0.00041824             0       2.2128
_SET4_   85445     16   76261176   76643135   1577      72  36989       1.6517   0.00089181             0       1.6517
_SET4_   83716     16   84803587   84993116   1016     100  36989      -2.8378      0.94882             0      -2.8378
_SET4_   93649     17   12519207   12722266    603      82  36989   -0.0032802      0.16022   -1.7781e-17   -0.0032802
_SET4_   10052     17   42825816   42958179    325      27  36989       1.3104     0.015637             0       1.3104
_SET4_   4137      17   43921702   44155700   1101       3  36989       2.0319    0.0022858             0       2.0319
_SET4_   6909      17   59427257   59536827    239      38  36989       1.2338     0.017661             0       1.2338
_SET4_   26115     17   60993913   61555067    944      27  36989       -1.495      0.68464             0       -1.495
_SET4_   9267      17   76620130   76828376    523      29  36989       0.5613     0.070351             0       0.5613
_SET4_   9625      17   79034285   79189877    673      63  36989      -1.1387      0.54752             0      -1.1387
_SET4_   1000      18   25480930   25807445    739      61  36989      -2.0482      0.84126             0      -2.0482
_SET4_   26040     18   42208849   42698475    987     100  36989     -0.61047      0.28709             0     -0.61047
_SET4_   201501    18   45503043   45985793   1750     180  36989    -0.092555     0.072369   -1.3878e-17    -0.092555
_SET4_   28316     18   58950815   59287123    977     129  36989    -0.032593      0.13108   -2.0817e-17    -0.032593
_SET4_   220441    18   59425300   59611634    696      53  36989      0.95501     0.023616             0      0.95501
_SET4_   4155      18   74640789   74894774   1185     132  36989      0.29253     0.059672             0      0.29253
_SET4_   4784      19   13056584   13259610    326      31  36989       1.9961    0.0024962             0       1.9961
_SET4_   4854      19   15220444   15361792    361      27  36989      0.44261     0.098496             0      0.44261
_SET4_   9745      19   30813328   31098966    689      64  36989       3.7007   1.1113e-06             0       3.7007
_SET4_   558       19   41675104   41817672    322      42  36989      0.70175      0.05528             0      0.70175
_SET4_   5332      20    8999357    9511463   1227      85  36989      -2.2574       0.8389             0      -2.2574
_SET4_   182       20   10568332   10704694    350      43  36989     -0.33141      0.28686             0     -0.33141
_SET4_   54453     20   19688254   20033103   1220     129  36989      0.24596     0.062876   -2.7756e-17      0.24596
_SET4_   10398     20   35119887   35228226     77      28  36989      0.73396     0.065962             0      0.73396
_SET4_   26051     20   37384348   37601667    606      43  36989         6.01   1.5965e-12             0         6.01
_SET4_   23613     20   45787994   46035485    521      40  36989       2.1954   0.00081159             0       2.1954
_SET4_   57580     20   47190787   47494420   1008      40  36989     -0.10661      0.15628   -1.3878e-17     -0.10661
_SET4_   10079     20   50163314   50434908   1179      55  36989      -0.8623       0.3538             0      -0.8623
_SET4_   4685      21   22320633   22963892   2191     120  36989     -0.19237     0.053955   -2.7756e-17     -0.19237
_SET4_   351       21   27202861   27593446   1112      66  36989    0.0020415      0.11543   -1.7781e-17    0.0020415
_SET4_   9510      21   28158606   28267728    450      52  36989      -1.6732      0.76836             0      -1.6732
_SET4_   7074      21   32440736   32981290   1707     129  36989       1.5703    0.0010062             0       1.5703
_SET4_   25966     21   43255219   43424066    737      99  36989     0.088737      0.12426   -1.3878e-17     0.088737
_SET4_   80781     21   46775058   46983634    886      66  36989      0.51734     0.050525             0      0.51734
_SET4_   5435      22   38299674   38418463    138      15  36989      -0.9631      0.56052             0      -0.9631
_SET4_   395        X   11105663   11733821   1194      44  36989        1.058       0.0148             0        1.058
_SET4_   2824       X   13739062   14006861    560      63  36989     -0.48093      0.30784             0     -0.48093
_SET4_   57477      X   50284642   50607044    385      36  36989      -1.6843      0.79701             0      -1.6843
_SET4_   5354       X  102981439  103097548    230      39  36989     -0.41354      0.31781             0     -0.41354
_SET4_   3920       X  119510003  119653204    352      40  36989     -0.29376      0.28138             0     -0.29376
_SET4_   2316       X  153526900  153653006    150      15  36989       3.6752   6.5649e-06             0       3.6752
