# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 0.00132346
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET7_   7456       2  175399302  175572667    321      38  36989      0.97647     0.036085   -2.2204e-16      0.97647
_SET7_   114880     2  179034208  179289160    774      51  36989     -0.87951      0.43413   -2.2204e-16     -0.87951
_SET7_   5136       2  182979762  183412572   1416      59  36989     0.028233      0.07104   -2.7409e-16     0.028233
_SET7_   285175     2  210611717  210889024    538      31  36989      -1.3688      0.68691   -2.2204e-16      -1.3688
_SET7_   10314      2  211270973  211367347    233      17  36989     -0.81477      0.52554   -2.2204e-16     -0.81477
_SET7_   7145       2  218639512  218833796    619      83  36989       1.2731     0.013143   -2.2204e-16       1.2731
_SET7_   55619      2  225604807  225932330    893      55  36989      0.72189     0.032697   -2.2204e-16      0.72189
_SET7_   80303      2  233445767  233572491    369      47  36989       3.1973   2.6023e-05   -4.4409e-16       3.1973
_SET7_   10752      3     213279     476100   1056      76  36989        -1.97      0.77728   -2.2204e-16        -1.97
_SET7_   491        3   10340707   10758131   1533     121  36989       2.3622   6.9551e-05   -4.4409e-16       2.3622
_SET7_   131096     3   19164946   19602135    625      52  36989      -1.6727      0.77121   -2.2204e-16      -1.6727
_SET7_   7068       3   24133644   24561772   1282     126  36989       3.1881   3.7999e-06   -4.4409e-16       3.1881
_SET7_   27303      3   29297351   30076886   3110     167  36989       2.7448   8.2539e-07   -4.4409e-16       2.7448
_SET7_   4336       3   39484064   39595988    458      15  36989      -2.3706      0.93982   -4.4409e-16      -2.3706
_SET7_   57467      3   42709155   42769319    129      23  36989     -0.73404       0.4943   -2.2204e-16     -0.73404
_SET7_   7869       3   50280040   50339573     64      15  36989       1.1799     0.033432   -2.2204e-16       1.1799
_SET7_   55799      3   54131620   55133584   3141     211  36989     0.080254     0.015266   -2.7756e-16     0.080254
_SET7_   5793       3   61522243   62305573   2509     170  36989     -0.37529     0.046513   -2.7756e-16     -0.37529
_SET7_   23150      3   69194146   69460430    880      73  36989       2.2136    0.0004622   -4.4409e-16       2.2136
_SET7_   23024      3   73406582   73699072    744      78  36989      -0.1361      0.18561   -2.7756e-16      -0.1361
_SET7_   131544     3   97515537   97688830    236      18  36989      0.74725     0.066827   -2.2204e-16      0.74725
_SET7_   56650      3   98194628   98266910    167      30  36989     -0.91994       0.5589   -2.2204e-16     -0.91994
_SET7_   1371       3   98271677   98337470    203      27  36989      -1.5634      0.78551   -2.2204e-16      -1.5634
_SET7_   7018       3  133439977  133522850    277      21  36989     -0.29641      0.31652   -2.7756e-16     -0.29641
_SET7_   116931     3  150778452  151179465   1062      50  36989      -1.2817      0.52599   -2.2204e-16      -1.2817
_SET7_   286827     3  160128291  160192626    133      18  36989     -0.24125      0.31421   -2.7756e-16     -0.24125
_SET7_   5010       3  170111653  170177479    172      32  36989      0.12108      0.18987   -2.7756e-16      0.12108
_SET7_   5337       3  171293195  171553284    772      26  36989      0.33984     0.085464   -2.7756e-16      0.33984
_SET7_   1608       3  185827896  186105023    670     107  36989       1.0222     0.023652   -2.2204e-16       1.0222
_SET7_   5099       4   30696951   31173423   1395      68  36989        2.594   2.9472e-05   -4.4409e-16        2.594
_SET7_   2560       4   47008295   47457801   1114      72  36989       1.4837    0.0031398   -2.2204e-16       1.4837
_SET7_   8404       4   88369483   88475798    349      20  36989     -0.98736      0.57299   -2.2204e-16     -0.98736
_SET7_   6696       4   88871802   88929563    189      20  36989     -0.45878      0.39011   -2.7756e-16     -0.45878
_SET7_   5530       4  101919587  102293655    851      49  36989        1.567    0.0039405   -2.2204e-16        1.567
_SET7_   7368       4  115494611  115623202    309      25  36989       1.1959     0.025359   -2.2204e-16       1.1959
_SET7_   57484      4  141761708  142079630   1084      75  36989      0.37931     0.053977   -2.7756e-16      0.37931
_SET7_   55314      4  159097749  159201439    199      32  36989   -0.0049326      0.22954   -2.7322e-16   -0.0049326
_SET7_   1363       4  166275097  166444482    721      35  36989        0.687     0.043723   -2.2204e-16        0.687
_SET7_   2823       4  176529088  176948842   1285      99  36989       3.7034   2.6367e-07   -4.4409e-16       3.7034
_SET7_   133121     4  184984859  185164114    638      58  36989      0.71569     0.044525   -2.2204e-16      0.71569
_SET7_   108        5    7371343    7855194   1324      90  36989      0.43483     0.035911   -2.7756e-16      0.43483
_SET7_   9037       5    9010138    9571233   1874     157  36989      -1.7177      0.53228   -2.2204e-16      -1.7177
_SET7_   1501       5   10946952   11929155   2881     197  36989      -0.0222     0.020331   -2.7409e-16      -0.0222
_SET7_   1008       5   24462209   24670085    727      41  36989       1.4353    0.0069154   -2.2204e-16       1.4353
_SET7_   6414       5   42774982   42837024    164      15  36989       -1.257      0.70449   -2.2204e-16       -1.257
_SET7_   3673       5   52260156   52415609    619      33  36989      0.30494       0.1043   -2.7756e-16      0.30494
_SET7_   79993      5   60022616   60165101    364      24  36989       3.4902   8.3376e-06   -4.4409e-16       3.4902
_SET7_   285668     5   60908636   61027362    380      33  36989     -0.11382      0.23429   -2.7756e-16     -0.11382
_SET7_   5924       5   80231491   80550981   1015      88  36989      -1.6578      0.68507   -2.2204e-16      -1.6578
_SET7_   4208       5   87989058   88224922    434      35  36989       2.5686   0.00030038   -4.4409e-16       2.5686
_SET7_   1946       5  106687590  107031596    885      97  36989       2.5393   0.00014047   -4.4409e-16       2.5393
_SET7_   57556      5  115754251  115935551    625      76  36989     -0.67037      0.39457   -2.2204e-16     -0.67037
_SET7_   84466      5  126540206  126821914    955      30  36989      0.70517     0.034545   -2.2204e-16      0.70517
_SET7_   79628      5  148336713  148467737    370      23  36989      -1.0406       0.5939   -2.2204e-16      -1.0406
_SET7_   389337     5  148936064  149039531    348      30  36989     -0.14004      0.24717   -2.7756e-16     -0.14004
_SET7_   23120      5  159965127  160304219   1089      66  36989      -1.9664      0.77069   -2.2204e-16      -1.9664
_SET7_   57451      5  166381083  167716162   3111     220  36989      0.65327    0.0030914   -2.2204e-16      0.65327
_SET7_   221458     6   39277876   39718181   1323      66  36989      -1.6579       0.6196   -2.2204e-16      -1.6579
_SET7_   23500      6   39735159   39897653    541      50  36989      -2.0798       0.8758   -4.4409e-16      -2.0798
_SET7_   7942       6   41626716   41728997    338      47  36989      0.32642      0.12676   -2.7756e-16      0.32642
_SET7_   55227      6   53634295   53814490    476      24  36989     0.012412      0.18855   -2.7409e-16     0.012412
_SET7_   221294     6  116396999  116591853    486      36  36989      0.10417       0.1611   -2.7756e-16      0.10417
_SET7_   222553     6  118203689  118663839   1276      70  36989       0.3928     0.040887   -2.7756e-16       0.3928
_SET7_   4217       6  136853184  137138656    531      34  36989     -0.58269      0.37031   -2.2204e-16     -0.58269
_SET7_   57480      6  150895999  151189801   1117      68  36989       1.1099    0.0096218   -2.2204e-16       1.1099
_SET7_   154043     6  154701433  154856753    665      68  36989      -1.2025      0.58963   -2.2204e-16      -1.2025
_SET7_   8871       6  158377888  158545208    550      48  36989    -0.036156      0.18235   -2.7062e-16    -0.036156
_SET7_   56895      6  161526057  161720107    631      58  36989      0.37841     0.091557   -2.7756e-16      0.37841
_SET7_   9771       7   22132908   22421751    957      71  36989      0.68198     0.033354   -2.2204e-16      0.68198
_SET7_   9586       7   28313940   28890511   1828     166  36989       1.6926   0.00045454   -2.2204e-16       1.6926
_SET7_   1124       7   29208991   29578944   1295     103  36989      -0.5933       0.2297   -2.2204e-16      -0.5933
_SET7_   5137       7   31766666   32364016   2325     129  36989      -1.9979      0.51891   -2.2204e-16      -1.9979
_SET7_   80820      7   36167836   36366152    753      67  36989      -1.5681      0.70272   -2.2204e-16      -1.5681
_SET7_   54443      7   36404415   36518400    361      35  36989      0.86965     0.046704   -2.2204e-16      0.86965
_SET7_   2770       7   79739140   79873725    360      43  36989        1.672     0.006278   -2.2204e-16        1.672
_SET7_   222223     7   86481222   86714014    597      27  36989        1.095     0.021788   -2.2204e-16        1.095
_SET7_   10165      7   95724532   95976459    341      18  36989      0.11599      0.18371   -2.7756e-16      0.11599
_SET7_   4897       7  107763071  108121841   1227      51  36989       1.8859   0.00068317   -2.2204e-16       1.8859
_SET7_   5803       7  121488159  121727090    545      37  36989     -0.43147      0.31283   -2.7756e-16     -0.43147
_SET7_   2861       7  124360655  124431079    166      26  36989      0.17669      0.17431   -2.7756e-16      0.17669
_SET7_   51422      7  151228200  151599316   1324     134  36989      0.71711     0.021087   -2.2204e-16      0.71711
_SET7_   5799       7  157306750  158405482   4085     235  36989      0.41357    0.0064718   -2.7756e-16      0.41357
_SET7_   55790      8   19236672   19565261   1299      69  36989     -0.55614      0.20983   -2.2204e-16     -0.55614
_SET7_   80005      8   25017287   25298227    731      60  36989      0.20137      0.11269   -2.7756e-16      0.20137
_SET7_   23303      8   28899795   29145610    526      38  36989      0.23898      0.12919   -2.7756e-16      0.23898
_SET7_   9705       8   52998392   53347439    769      61  36989       1.3729    0.0083739   -2.2204e-16       1.3729
_SET7_   9760       8   59692977   60056767    989      91  36989     0.049162      0.11469   -2.7062e-16     0.049162
_SET7_   286183     8   63136501   63937211   2506      69  36989       -1.198      0.17523   -2.2204e-16       -1.198
_SET7_   862        8   92942195   93140454    252      14  36989      -1.2591      0.70174   -2.2204e-16      -1.2591
_SET7_   79870      8  104127921  104267533    505      39  36989      0.72662     0.052861   -2.2204e-16      0.72662
_SET7_   23414      8  106305917  106841767   1242      98  36989       1.2345    0.0056071   -2.2204e-16       1.2345
_SET7_   5168       8  120544317  120710644    394      37  36989      -1.2898      0.66941   -2.2204e-16      -1.2898
_SET7_   114907     8  124485127  124578493    285      46  36989      0.11416      0.18455   -2.7756e-16      0.11416
_SET7_   3786       8  133108105  133518004   1512     104  36989      0.47726     0.026013   -2.7756e-16      0.47726
_SET7_   79817      9   27300207   27555223    886      79  36989       1.2343    0.0097597   -2.2204e-16       1.2343
_SET7_   140803     9   77312411   77528010    459      57  36989       2.5262   0.00032442   -4.4409e-16       2.5262
_SET7_   4915       9   87258417   87666985   1137      70  36989     -0.71645       0.2997   -2.2204e-16     -0.71645
_SET7_   1612       9   90087601   90348566    951      86  36989      -1.3549      0.58159   -2.2204e-16      -1.3549
_SET7_   10507      9   91950706   92137906    644      55  36989      -1.8235      0.80636   -2.2204e-16      -1.8235
_SET7_   11046      9   99050719   99170992    463      32  36989     -0.94431      0.53274   -2.2204e-16     -0.94431
_SET7_   1902       9  113610542  113826523    691      55  36989     -0.19373      0.20779   -2.7756e-16     -0.19373
_SET7_   1318       9  115888238  115951422    240      39  36989      -1.1319       0.6363   -2.2204e-16      -1.1319
_SET7_   1620       9  121903907  122156739    565      51  36989       2.5174    0.0002707   -4.4409e-16       2.5174
_SET7_   2934       9  124005380  124120122    320      26  36989     -0.56801      0.41236   -2.2204e-16     -0.56801
_SET7_   51148      9  131148854  131224630    163      12  36989       -1.619      0.82578   -2.2204e-16       -1.619
_SET7_   6709       9  131289837  131420944    175      13  36989      0.57107      0.11288   -2.2204e-16      0.57107
_SET7_   20         9  139876686  139948374    152      17  36989      -1.9756      0.89475   -2.2204e-16      -1.9756
_SET7_   10659     10   10813851   11403674   1920     148  36989      0.63365      0.01089   -2.2204e-16      0.63365
_SET7_   57118     10   12366583   12896735   2186     198  36989      0.79672     0.003735   -2.2204e-16      0.79672
_SET7_   83641     10   14535556   14841896   1237     103  36989     -0.43739      0.19508   -2.7756e-16     -0.43739
_SET7_   783       10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12             0       5.0786
_SET7_   10529     10   21043900   21488116   1147      67  36989       0.2279     0.067881   -2.7756e-16       0.2279
_SET7_   6935      10   31582825   31843742    400      16  36989      0.47097      0.14321   -2.7756e-16      0.47097
_SET7_   58504     10   49629068   49889310    917      76  36989      -2.5359      0.92018   -4.4409e-16      -2.5359
_SET7_   23555     10   71151821   71296569    547      24  36989      0.52258     0.075912   -2.2204e-16      0.52258
_SET7_   3778      10   78604359   79422577   2291     159  36989      0.55779    0.0067118   -2.2204e-16      0.55779
_SET7_   219654    10   81117081   81230383    467      59  36989     -0.83374      0.48048   -2.2204e-16     -0.83374
_SET7_   10718     10   83610070   84771935   3367     172  36989     -0.16006     0.030448   -2.7756e-16     -0.16006
_SET7_   11155     10   88401542   88520829    445      43  36989      0.74849     0.052936   -2.2204e-16      0.74849
_SET7_   3988      10   90948326   91036660    248      44  36989      0.30421      0.13585   -2.7756e-16      0.30421
_SET7_   23232     10   96136956   96321089    323      18  36989      0.83464     0.053331   -2.2204e-16      0.83464
_SET7_   10580     10   97046530   97346171   1061      80  36989      0.58409     0.037236   -2.2204e-16      0.58409
_SET7_   6319      10  102081772  102149588    179      25  36989      0.39687      0.12686   -2.7756e-16      0.39687
_SET7_   3983      10  116165869  116469762    897      65  36989      -0.1114      0.15627   -2.7756e-16      -0.1114
_SET7_   2263      10  123212844  123382972    366      63  36989      -1.8885      0.85475   -2.2204e-16      -1.8885
_SET7_   119587    10  125480152  125676500    829      79  36989      0.60674     0.047184   -2.2204e-16      0.60674
_SET7_   118611    10  128088566  128238444    387      55  36989     -0.57007      0.38831   -2.2204e-16     -0.57007
_SET7_   282973    10  133854367  134023482    913      61  36989     -0.13584      0.15825   -2.7756e-16     -0.13584
_SET7_   5140      11   14640191   14918605    362      25  36989     -0.58823      0.41452   -2.2204e-16     -0.58823
_SET7_   6506      11   35247752   35466610    693      45  36989       -1.737      0.76516   -2.2204e-16       -1.737
_SET7_   79899     11   36292725   36511754    808      71  36989       1.4666    0.0058057   -2.2204e-16       1.4666
_SET7_   2346      11   49143187   49255222    382      18  36989       1.0708     0.032243   -2.2204e-16       1.0708
_SET7_   745       11   61495121   61580990    148      23  36989      0.71688     0.070239   -2.2204e-16      0.71688
_SET7_   11145     11   63316934   63406941    137      27  36989      0.11447      0.19079   -2.7756e-16      0.11447
_SET7_   57571     11   67158149   67218078    108      16  36989     -0.25106      0.33353   -2.7756e-16     -0.25106
_SET7_   9873      11   72522788   72878727    339      33  36989     0.046921      0.19856   -2.7062e-16     0.046921
_SET7_   120114    11   92022446   92654636   1347      59  36989      0.66695     0.019288   -2.2204e-16      0.66695
_SET7_   23187     11  118452213  118553748    187      19  36989      0.21449      0.16976   -2.7756e-16      0.21449
_SET7_   57476     11  123300191  123523478    778     106  36989       2.5286   0.00019979   -4.4409e-16       2.5286
_SET7_   79602     12    1775147    1922845    428      26  36989       2.8587   0.00010661   -4.4409e-16       2.8587
_SET7_   55885     12   16676306   16786148    134      36  36989     -0.58989      0.42722   -2.2204e-16     -0.58989
_SET7_   6579      12   21392534   21573371    662      41  36989      -1.4397      0.67973   -2.2204e-16      -1.4397
_SET7_   6660      12   23657438   24740383   3274     244  36989       1.8667    3.764e-05   -2.2204e-16       1.8667
_SET7_   3709      12   26463285   27011131   1847     107  36989     -0.71232      0.16773   -2.2204e-16     -0.71232
_SET7_   1272      12   41061244   41491214   1449      58  36989      0.89504    0.0094512   -2.2204e-16      0.89504
_SET7_   2065      12   56448809   56522291    116      20  36989     -0.03047      0.25049   -2.7409e-16     -0.03047
_SET7_   6773      12   56710381   56779058     72       8  36989       1.3434     0.033717   -2.2204e-16       1.3434
_SET7_   8549      12   71807931   72005090    674      37  36989      0.60847      0.05932   -2.2204e-16      0.60847
_SET7_   25834     12   86348037   87257681   2478      48  36989     -0.10053     0.022868   -2.7756e-16     -0.10053
_SET7_   56994     12  102066417  102147852    286      31  36989      -1.2933      0.69184   -2.2204e-16      -1.2933
_SET7_   50515     12  104825692  105180792   1250     126  36989      -1.8732       0.7238   -2.2204e-16      -1.8732
_SET7_   114795    12  125786162  126171915   1208     118  36989      -1.1552      0.45726   -2.2204e-16      -1.1552
_SET7_   253832    13   21921710   22058508    351      20  36989       2.8282   0.00014312   -4.4409e-16       2.8282
_SET7_   221178    13   24528765   24906212   1655     169  36989      -1.3497      0.43089   -2.2204e-16      -1.3497
_SET7_   10129     13   32580269   32895794    988      84  36989      -1.2163      0.52044   -2.2204e-16      -1.2163
_SET7_   220416    13   46761083   46875944    362      27  36989      0.59183     0.079813   -2.2204e-16      0.59183
_SET7_   220108    13   51771470   51883377    262      42  36989     -0.96329      0.56639   -2.2204e-16     -0.96329
_SET7_   10160     13   98769893   99127023   1358     146  36989      0.16922       0.0689   -2.7756e-16      0.16922
_SET7_   728215    13  107795879  108544460   2692     223  36989      0.30598    0.0080357   -2.7756e-16      0.30598
_SET7_   5587      14   30020685   30421899    985      64  36989       3.6553   7.2361e-07   -4.4409e-16       3.6553
_SET7_   57475     14   67974916   68081255    362      50  36989     0.037156      0.18912   -2.7062e-16     0.037156
_SET7_   23768     14   85971411   86120040    543      43  36989      0.12902      0.14565   -2.7756e-16      0.12902
_SET7_   145270    14   94159644   94279766    332      60  36989      0.41684      0.10675   -2.7756e-16      0.41684
_SET7_   79789     14   95623276   95811245    675      65  36989     -0.23127      0.23457   -2.7756e-16     -0.23127
_SET7_   64423     14  105122902  105210947    290      34  36989     -0.97982      0.56889   -2.2204e-16     -0.97982
_SET7_   23241     14  105742170  105889484     83       8  36989      0.50508      0.12157   -2.2204e-16      0.50508
_SET7_   825       15   42621545   42729515    283      18  36989       2.9235   0.00016167   -4.4409e-16       2.9235
_SET7_   342035    15   51608713   51725210    397      36  36989       2.2134    0.0011575   -4.4409e-16       2.2134
_SET7_   4643      15   59403168   59690071    898      71  36989    -0.023522      0.14094   -2.7409e-16    -0.023522
_SET7_   5923      15   79227289   79408215    545      63  36989      0.15759      0.14004   -2.7756e-16      0.15759
_SET7_   4916      15   88394948   88825026    977      76  36989        3.158   8.0651e-06   -4.4409e-16        3.158
_SET7_   8826      15   90906473   91070475    486      19  36989    -0.038915      0.20662   -2.7062e-16    -0.038915
_SET7_   5046      15  101819133  102055187   1076     119  36989      0.61645     0.035973   -2.2204e-16      0.61645
_SET7_   9717      16    4983318    5094156    503      38  36989     -0.28021      0.26434   -2.7756e-16     -0.28021
_SET7_   54820     16   15712124   15845210    341      29  36989       1.2092     0.023012   -2.2204e-16       1.2092
_SET7_   79905     16   18970256   19100264    354      18  36989      0.80447     0.055704   -2.2204e-16      0.80447
_SET7_   115584    16   24832184   24947949    310      38  36989     0.088428      0.18246   -2.7756e-16     0.088428
_SET7_   221184    16   57101455   57207281    368      55  36989         1.87    0.0035557   -2.2204e-16         1.87
_SET7_   79152     16   74721853   74833729    426      52  36989       -1.485      0.73192   -2.2204e-16       -1.485
_SET7_   85445     16   76286176   76618135   1405      60  36989       1.7727   0.00065048   -2.2204e-16       1.7727
_SET7_   29        17     881758    1115616    831      99  36989     -0.16358      0.18391   -2.7756e-16     -0.16358
_SET7_   443       17    3352404    3427700    318      35  36989      -1.6021       0.7827   -2.2204e-16      -1.6021
_SET7_   4642      17   30794628   31228902    836      62  36989       1.0877     0.014445   -2.2204e-16       1.0877
_SET7_   26022     17   31229928   31293667    208      24  36989      -2.0967      0.91186   -4.4409e-16      -2.0967
_SET7_   117584    17   33311131   33441348    143      23  36989    -0.014596      0.23792   -2.7409e-16    -0.014596
_SET7_   57636     17   36559720   36693628    424      53  36989     -0.71124      0.43825   -2.2204e-16     -0.71124
_SET7_   80725     17   36661259   36787183    287      32  36989      -1.3339      0.71132   -2.2204e-16      -1.3339
_SET7_   1267      17   40093737   40154754    107      17  36989       -1.629      0.82423   -2.2204e-16       -1.629
_SET7_   26207     17   65348397   65718379    998     125  36989       2.0168   0.00087457   -4.4409e-16       2.0168
_SET7_   10351     17   66838428   66976550    336      24  36989     -0.22788      0.27928   -2.7756e-16     -0.22788
_SET7_   23460     17   67049847   67163015    221      17  36989      -1.8367      0.86528   -2.2204e-16      -1.8367
_SET7_   94015     17   72184696   72283159    305      35  36989       -1.621      0.79259   -2.2204e-16       -1.621
_SET7_   11322     17   76083999   76153488    237      50  36989     -0.50033      0.39354   -2.2204e-16     -0.50033
_SET7_   125061    17   76158398   76228782    346      41  36989      0.16807      0.15984   -2.7756e-16      0.16807
_SET7_   9625      17   79059285   79164877    458      56  36989      -1.4129      0.70303   -2.2204e-16      -1.4129
_SET7_   10966     17   80589943   80681598    383      40  36989       1.5757    0.0077626   -2.2204e-16       1.5757
_SET7_   55556     18     645324     737662    399      24  36989      -1.3306      0.68857   -2.2204e-16      -1.3306
_SET7_   9229      18    3471030    4480310   3477     305  36989      -1.9713       0.4406   -2.2204e-16      -1.9713
_SET7_   63895     18   10645244   11173761   2058     140  36989      -1.4287      0.36352   -2.2204e-16      -1.4287
_SET7_   8715      18   31406064   31828515    954      57  36989       2.7206   5.5306e-05   -4.4409e-16       2.7206
_SET7_   80206     18   33852677   34385019   1394     105  36989      0.74744     0.016304   -2.2204e-16      0.74744
_SET7_   9745      19   30838328   31073966    572      52  36989        3.731   1.5385e-06   -4.4409e-16        3.731
_SET7_   4099      19   35757989   35829710    189      34  36989      -0.2083       0.2876   -2.7756e-16      -0.2083
_SET7_   933       19   35795069   35863264    258      55  36989      -2.0269      0.89147   -4.4409e-16      -2.0269
_SET7_   333       19   36333806   36395699    131       7  36989     -0.32719      0.52995   -2.7756e-16     -0.32719
_SET7_   9770      20    4735669    4829291    505      57  36989       -1.383      0.67921   -2.2204e-16       -1.383
_SET7_   23236     20    8087912    8890547   2666     171  36989      -1.3647      0.23838   -2.2204e-16      -1.3647
_SET7_   27296     20   43977520   44034937    130       9  36989      -3.3471       0.9963   -4.4409e-16      -3.3471
_SET7_   8537      20   52535079   52712304    757      54  36989      -2.4623      0.92253   -4.4409e-16      -2.4623
_SET7_   54149     21   19136284   19216703    185      30  36989       1.6676     0.007294   -2.2204e-16       1.6676
_SET7_   80781     21   46800058   46958634    691      61  36989      0.70418     0.043728   -2.2204e-16      0.70418
_SET7_   6285      21   47993531   48050035    298      20  36989       1.0108     0.038368   -2.2204e-16       1.0108
_SET7_   5435      22   38324674   38393463     69       9  36989     -0.81276      0.55017   -2.2204e-16     -0.81276
_SET7_   22866      X   21367532   21697813    275      35  36989       1.7158     0.018034   -2.2204e-16       1.7158
_SET7_   5638       X   37183528   37341548    195      15  36989      0.91628     0.078203   -2.2204e-16      0.91628
_SET7_   57477      X   50309642   50582044    308      30  36989      -2.4904      0.95751   -4.4409e-16      -2.4904
_SET7_   5354       X  103006439  103072548    130      21  36989    -0.065218      0.25185   -2.7756e-16    -0.065218
_SET7_   1287       X  107658019  107965775    501      13  36989     0.024029      0.27705   -2.7409e-16     0.024029

# _SET8_  VARIABLE = low-feature-cells (set)
# _SET8_  NGENES = 261
# _SET8_  P-VALUE = 0.0011148
_SET8_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET8_   473        1    8387464    8902699    834      30  36989       3.6341   1.2421e-06   -4.4409e-16       3.6341
_SET8_   55182      1   44845837   45142396    830      91  36989     -0.22695      0.20339   -2.7756e-16     -0.22695
_SET8_   54558      1   48736044   48962876    489      36  36989       -1.542      0.75364   -2.2204e-16       -1.542
_SET8_   11124      1   50881935   51450936    791      27  36989     0.092811      0.13694   -2.7756e-16     0.092811
_SET8_   2060       1   51794935   52010026    651      22  36989     0.045354      0.20865   -2.7062e-16     0.045354
_SET8_   114883     1   52057546   52279891    367      26  36989     -0.86956      0.58625   -2.2204e-16     -0.86956
_SET8_   4774       1   61517946   61953460   1068     104  36989      0.28834     0.074879   -2.7756e-16      0.28834
_SET8_   84938      1   63224777   63355941    288      11  36989     -0.63351      0.46186   -2.2204e-16     -0.63351
_SET8_   9829       1   65695133   65906552    596      38  36989       -2.595      0.94945   -4.4409e-16       -2.595
_SET8_   5142       1   66233193   66865262   1663      83  36989        2.219   7.1978e-05   -4.4409e-16        2.219
_SET8_   26009      1   78003160   78174119    328      22  36989      0.69701     0.071611   -2.2204e-16      0.69701
_SET8_   55144      1   90261573   90426991    264      40  36989       0.9807      0.03775   -2.2204e-16       0.9807
_SET8_   84146      1   91355855   91512812    276      19  36989       1.7023    0.0077204   -2.2204e-16       1.7023
_SET8_   58155      1   97162161   97305605    330      24  36989       2.7994   0.00015853   -4.4409e-16       2.7994
_SET8_   6272       1  109827187  109965563    228      18  36989      -1.9796      0.89336   -2.2204e-16      -1.9796
_SET8_   55356      1  116494119  116637675    325      23  36989     0.036446      0.22611   -2.7062e-16     0.036446
_SET8_   56957      1  149887229  150007686    167      13  36989       2.4252    0.0010416   -4.4409e-16       2.4252
_SET8_   26052      1  171785618  172412606   1554      67  36989     0.033351     0.059335   -2.7062e-16     0.033351
_SET8_   23127      1  183873988  184031904    440      44  36989     0.031146       0.1832   -2.7409e-16     0.031146
_SET8_   140609     1  198101108  198316550    662      25  36989     -0.90744      0.49102   -2.2204e-16     -0.90744
_SET8_   89796      1  201483243  201821102    948      93  36989     -0.60231      0.29919   -2.2204e-16     -0.60231
_SET8_   4660       1  202292830  202582697    393      17  36989      -2.7839      0.97576   -4.4409e-16      -2.7839
_SET8_   9926       1  211891799  212073531    590      36  36989     -0.69758      0.41584   -2.2204e-16     -0.69758
_SET8_   10806      1  243394307  243688393    487      38  36989       5.1784    6.472e-10             0       5.1784
_SET8_   8648       2   24689919   25018571    778      29  36989     -0.11099      0.18549   -2.7756e-16     -0.11099
_SET8_   79745      2   29295542   29431679    322      28  36989      0.49172     0.097053   -2.7756e-16      0.49172
_SET8_   5495       2   44370984   44496570    310      21  36989      0.57051     0.088668   -2.2204e-16      0.57051
_SET8_   3344       2   48516783   48631434    342      24  36989       2.0843    0.0019714   -4.4409e-16       2.0843
_SET8_   98         2   54317410   54557437    739      43  36989       1.6461    0.0036572   -2.2204e-16       1.6461
_SET8_   23233      2   72378113   73078177   1009      20  36989      0.80368      0.02758   -2.2204e-16      0.80368
_SET8_   9448       2  102289165  102536152    418      26  36989     -0.88818       0.5198   -2.2204e-16     -0.88818
_SET8_   344148     2  133404361  134424118   2751     187  36989      -1.6019      0.31696   -2.2204e-16      -1.6019
_SET8_   9839       2  145116942  145302958    266      44  36989       3.4676    1.095e-05   -4.4409e-16       3.4676
_SET8_   114793     2  153166684  153531348   1090      60  36989       1.7701    0.0013303   -2.2204e-16       1.7701
_SET8_   29994      2  160150490  160498059   1059      55  36989      0.81632      0.02074   -2.2204e-16      0.81632
_SET8_   26275      2  191044355  191209771    470      14  36989       -1.479      0.74699   -2.2204e-16       -1.479
_SET8_   91526      2  197806741  198200521   1070      65  36989       3.6766   5.2345e-07   -4.4409e-16       3.6766
_SET8_   130132     2  198410524  198565774    223      15  36989       5.0215   4.3037e-09             0       5.0215
_SET8_   5334       2  198644426  199039608    711      34  36989       4.5666   1.1845e-08             0       4.5666
_SET8_   10314      2  211270973  211367347    233      17  36989     -0.81477      0.52554   -2.2204e-16     -0.81477
_SET8_   2066       2  212215442  213428879   4530     196  36989       2.6091   1.7284e-06   -4.4409e-16       2.6091
_SET8_   55619      2  225604807  225932330    893      55  36989      0.72189     0.032697   -2.2204e-16      0.72189
_SET8_   92737      2  230197345  230604286   1474     103  36989      0.13901     0.057713   -2.7756e-16      0.13901
_SET8_   116987     2  236377733  237065444   1708     125  36989       1.4434    0.0012845   -2.2204e-16       1.4434
_SET8_   6529       3   11009420   11105935    301      57  36989        -1.05      0.59479   -2.2204e-16        -1.05
_SET8_   9779       3   17173654   17809240   1465      25  36989       3.3082   1.0164e-06   -4.4409e-16       3.3082
_SET8_   131096     3   19164946   19602135    625      52  36989      -1.6727      0.77121   -2.2204e-16      -1.6727
_SET8_   8850       3   20056524   20220896    647      37  36989     -0.46663      0.30459   -2.7756e-16     -0.46663
_SET8_   23122      3   33512737   33784705    501      34  36989       1.4976    0.0088303   -2.2204e-16       1.4976
