# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Vascular-SMC-LINC00486 (set)
# _SET1_  NGENES = 1338
# _SET1_  P-VALUE = 0.00011137
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   375743        9   72274438   72424916    285      23  36989     -0.52272      0.38471    8.8818e-16     -0.52272
_SET2_   23670         9   74248282   74434373    584      39  36989       -1.947      0.84388    8.8818e-16       -1.947
_SET2_   26578         9   77653398   77812114    531      50  36989      0.30756      0.10487    8.8818e-16      0.30756
_SET2_   2650          9   78984752   79172332    673      38  36989      0.14396       0.1293    8.8818e-16      0.14396
_SET2_   2776          9   80285189   80696219    760      23  36989      -1.2533      0.62012    8.8818e-16      -1.2533
_SET2_   7091          9   82136878   82391658    550      53  36989       1.2787      0.01361    8.8818e-16       1.2787
_SET2_   257019        9   85807905   86203348   1523      98  36989     -0.26592      0.11995    8.8818e-16     -0.26592
_SET2_   29979         9   86224878   86373168    376      22  36989       1.0915     0.026019    8.8818e-16       1.0915
_SET2_   23287         9   88111454   88406944    815      26  36989       1.1557     0.020089    8.8818e-16       1.1557
_SET2_   79048         9   91883394   92024561    381      38  36989     -0.68951      0.45223    8.8818e-16     -0.68951
_SET2_   401541        9   95037741   95427446    966      24  36989     -0.40817      0.28062    8.8818e-16     -0.40817
_SET2_   23196         9   96164173   96378397    694      28  36989       3.4594   5.3964e-06    8.8818e-16       3.4594
_SET2_   8555          9   99202807   99432112    254      36  36989      0.11158      0.18336    8.8818e-16      0.11158
_SET2_   1306          9  101655995  101883074    591      55  36989      -2.2097      0.89097    8.8818e-16      -2.2097
_SET2_   23071         9  102691461  102911330    405      23  36989        1.744     0.004691    8.8818e-16        1.744
_SET2_   1902          9  113585542  113851523    967      71  36989     -0.44963      0.23694    8.8818e-16     -0.44963
_SET2_   5998          9  116157009  116410023    676      28  36989     -0.63449      0.41124    8.8818e-16     -0.63449
_SET2_   2040          9  124051266  124182582    348      32  36989     -0.79997      0.48457    8.8818e-16     -0.79997
_SET2_   153090        9  124279162  124597809    867      89  36989     -0.21235      0.18264    8.8818e-16     -0.21235
_SET2_   54542         9  125556835  125717562    304      26  36989     -0.63737      0.48431    8.8818e-16     -0.63737
_SET2_   23637         9  125653288  125917147    440      22  36989     -0.55735      0.45452    8.8818e-16     -0.55735
_SET2_   57706         9  126091933  126742423   1629      63  36989      -1.6231      0.59076    8.8818e-16      -1.6231
_SET2_   286205        9  127654887  127955838    528      20  36989     -0.31164      0.28742    8.8818e-16     -0.31164
_SET2_   6812          9  130324486  130504995    294      27  36989     -0.68733      0.44922    8.8818e-16     -0.68733
_SET2_   10044         9  130450596  130591048    267      23  36989      -0.4884      0.37232    8.8818e-16      -0.4884
_SET2_   2022          9  130527291  130667052    306      44  36989       0.1314        0.159    8.8818e-16       0.1314
_SET2_   6709          9  131264837  131445944    239      19  36989      0.31163      0.15628    8.8818e-16      0.31163
_SET2_   29941         9  131414802  131533199    116      22  36989       2.7091   0.00023428    8.8818e-16       2.7091
_SET2_   8939          9  133404954  133563739    487      47  36989      0.45307     0.082228    8.8818e-16      0.45307
_SET2_   10319         9  133834504  134018446    592      67  36989        1.757    0.0027678    8.8818e-16        1.757
_SET2_   8021          9  133950948  134160057    462      35  36989       1.2496     0.016843    8.8818e-16       1.2496
_SET2_   2889          9  134402157  134665364    846      47  36989      -1.0937      0.50882    8.8818e-16      -1.0937
_SET2_   9442          9  134685497  135005274    631      56  36989       1.5844    0.0051442    8.8818e-16       1.5844
_SET2_   28            9  136080563  136200630    722      43  36989      -1.3775      0.64496    8.8818e-16      -1.3775
_SET2_   138151        9  138848383  139037131    718      90  36989      0.12467      0.11885    8.8818e-16      0.12467
_SET2_   4851          9  139338896  139490238    388      46  36989      0.58354       0.0675    8.8818e-16      0.58354
_SET2_   51162         9  139503308  139617130    316      39  36989      0.24625      0.12435    8.8818e-16      0.24625
_SET2_   5730          9  139821898  139926194    295      19  36989      -1.0734      0.60123    8.8818e-16      -1.0734
_SET2_   56654         9  139883909  139991147    218      27  36989      -2.5772      0.95737    8.8818e-16      -2.5772
_SET2_   54932         9  140151346  140367714    533      73  36989     -0.50463      0.31734    8.8818e-16     -0.50463
_SET2_   79813         9  140463444  140780579    742      45  36989      -0.9253      0.46562    8.8818e-16      -0.9253
_SET2_   10771        10     130405     350577    433      32  36989       1.6649    0.0055827    8.8818e-16       1.6649
_SET2_   23185        10     802854    1027645    628      39  36989      0.71038      0.04676    8.8818e-16      0.71038
_SET2_   105          10    1173253    1829670   2719     194  36989      -2.5968      0.68695    8.8818e-16      -2.5968
_SET2_   1316         10    3768188    3877473    465      49  36989        1.486    0.0074473    8.8818e-16        1.486
_SET2_   10276        10    5404514    5551019    490      31  36989      -1.1142      0.58548    8.8818e-16      -1.1142
_SET2_   84991        10    6080949    6209422    589      62  36989      -1.2273      0.59456    8.8818e-16      -1.2273
_SET2_   83860        10    7810467    8107016    987      61  36989      -1.8551      0.75992    8.8818e-16      -1.8551
_SET2_   10659        10   10788851   11428674   2115     151  36989      0.67973    0.0079287    8.8818e-16      0.67973
_SET2_   9712         10   11452509   11703679    738      50  36989      -1.2026      0.59062    8.8818e-16      -1.2026
_SET2_   57118        10   12341583   12921735   2339     208  36989       0.8996    0.0025203    8.8818e-16       0.8996
_SET2_   83643        10   12888625   13191762   1283     108  36989      -1.5428       0.5858    8.8818e-16      -1.5428
_SET2_   10133        10   13091425   13230291    497      62  36989      -1.3108      0.62831    8.8818e-16      -1.3108
_SET2_   8559         10   13578939   13722868    442      27  36989     -0.95393      0.53155    8.8818e-16     -0.95393
_SET2_   221061       10   15203642   15463058    920      65  36989      0.66741      0.03555    8.8818e-16      0.66741
_SET2_   338596       10   17311282   17546408   1211      57  36989       1.5499    0.0028694    8.8818e-16       1.5499
_SET2_   84898        10   20055118   20625199   2356      94  36989      -1.3023      0.28669    8.8818e-16      -1.3023
_SET2_   10529        10   21018900   21513116   1289      70  36989      0.35633     0.049913    8.8818e-16      0.35633
_SET2_   5305         10   22773766   23053503    853      38  36989      -1.6213      0.72811    8.8818e-16      -1.6213
_SET2_   57584        10   24822538   25062597    553      39  36989      0.63411     0.054999    8.8818e-16      0.63411
_SET2_   10006        10   26985525   27200016    685      33  36989       1.6432    0.0044586    8.8818e-16       1.6432
_SET2_   10730        10   27349040   27493349    569      20  36989       1.4966    0.0098891    8.8818e-16       1.4966
_SET2_   51322        10   28771355   28962041    430      23  36989       2.3719   0.00059943    8.8818e-16       2.3719
_SET2_   6840         10   29696274   30075864   1502      99  36989     -0.35499      0.13945    8.8818e-16     -0.35499
_SET2_   57608        10   30251729   30398488    357      37  36989      0.28597      0.11414    8.8818e-16      0.28597
_SET2_   1326         10   30672950   30800762    324      23  36989      -1.3316      0.68722    8.8818e-16      -1.3316
_SET2_   6935         10   31557825   31868742    472      17  36989      0.49989      0.14693    8.8818e-16      0.49989
_SET2_   3799         10   32247938   32395371    366      22  36989       2.4281   0.00056676    8.8818e-16       2.4281
_SET2_   80314        10   32506644   32717726    675      41  36989     -0.19041      0.21206    8.8818e-16     -0.19041
_SET2_   3688         10   33139246   33297293    499      35  36989      0.64392     0.063178    8.8818e-16      0.64392
_SET2_   8829         10   33416419   33673833   1012      73  36989       1.1275     0.011225    8.8818e-16       1.1275
_SET2_   56288        10   34348488   35154253   1941      72  36989       -1.363      0.38709    8.8818e-16       -1.363
_SET2_   219771       10   35485953   35910848    709      35  36989     -0.47867      0.31092    8.8818e-16     -0.47867
_SET2_   7581         10   38249578   38403946    468      20  36989      -1.3632      0.70093    8.8818e-16      -1.3632
_SET2_   259230       10   52015345   52433737   1164      55  36989       0.1773      0.07984    8.8818e-16       0.1773
_SET2_   80114        10   60222774   60641194    934      47  36989      0.96142     0.017616    8.8818e-16      0.96142
_SET2_   220965       10   60955889   61172661    479      40  36989     -0.10065      0.21425    8.8818e-16     -0.10065
_SET2_   9886         10   62579196   62811198    620      50  36989      0.58635     0.058487    8.8818e-16      0.58635
_SET2_   221035       10   65231113   65434883    558      32  36989       2.0115    0.0016982    8.8818e-16       2.0115
_SET2_   29119        10   67622276   69505949   7298     192  36989     -0.28487     0.050317    8.8818e-16     -0.28487
_SET2_   5552         10   70797828   70914567    352      26  36989    -0.033059      0.20598    8.8124e-16    -0.033059
_SET2_   3098         10   70979740   71211638    866      88  36989      -0.2161        0.181    8.8818e-16      -0.2161
_SET2_   27143        10   72188564   72378206    656      67  36989     -0.69836      0.37032    8.8818e-16     -0.69836
_SET2_   64115        10   73457313   73583337    374      45  36989     -0.34957      0.28663    8.8818e-16     -0.34957
_SET2_   9806         10   73768792   73898790    320      21  36989      0.98438     0.033605    8.8818e-16      0.98438
_SET2_   90550        10   74401889   74697452    254      12  36989      -1.5256      0.78421    8.8818e-16      -1.5256
_SET2_   5033         10   74716975   74906732    325       9  36989      -1.0033      0.67139    8.8818e-16      -1.0033
_SET2_   159195       10   75207296   75385433    204       7  36989     -0.96488      0.74915    8.8818e-16     -0.96488
_SET2_   83938        10   77141217   78367133   2593     149  36989       1.1386   0.00082142    8.8818e-16       1.1386
_SET2_   219654       10   81092081   81255383    678      67  36989      -1.0726      0.52218    8.8818e-16      -1.0726
_SET2_   81619        10   82164038   82332394    492      39  36989      0.34222       0.1021    8.8818e-16      0.34222
_SET2_   54462        10   86038342   86328276    925      28  36989     -0.24406      0.22397    8.8818e-16     -0.24406
_SET2_   23063        10   88145013   88331541    530      27  36989       1.6067    0.0075469    8.8818e-16       1.6067
_SET2_   9060         10   89369476   89557462    549      40  36989     -0.53024      0.33095    8.8818e-16     -0.53024
_SET2_   22849        10   93756452   94100875    482      23  36989       0.7461     0.052647    8.8818e-16       0.7461
_SET2_   54708        10   94000920   94163721    291      16  36989      0.72114     0.062781    8.8818e-16      0.72114
_SET2_   54536        10   94540887   94869251    839      36  36989     -0.21884       0.2129    8.8818e-16     -0.21884
_SET2_   26509        10   95016186   95292190   1249      77  36989      -1.0265      0.39538    8.8818e-16      -1.0265
_SET2_   51196        10   95703746   96138149    932      60  36989    -0.099117      0.15137    8.8818e-16    -0.099117
_SET2_   23232        10   96111956   96346089    449      30  36989      0.68268     0.057884    8.8818e-16      0.68268
_SET2_   953          10   97421536   97687023    797      27  36989      0.60266     0.056948    8.8818e-16      0.60266
_SET2_   120          10  111715627  111945323    394      24  36989      -1.4955      0.77464    8.8818e-16      -1.4955
_SET2_   4601         10  111917288  112097123    505      30  36989     -0.84776      0.50606    8.8818e-16     -0.84776
_SET2_   27250        10  112581553  112709764    293      31  36989      -1.9597      0.87805    8.8818e-16      -1.9597
_SET2_   8036         10  112629301  112823425    406      27  36989      -2.5498      0.96492    8.8818e-16      -2.5498
_SET2_   51703        10  114083916  114238138    348      30  36989      0.88657     0.038202    8.8818e-16      0.88657
_SET2_   143187       10  114156756  114628503   1030     112  36989      0.31975     0.067817    8.8818e-16      0.31975
_SET2_   6934         10  114659978  114977437    691      89  36989      -1.9528       0.8166    8.8818e-16      -1.9528
_SET2_   374354       10  115564391  115722265    257      47  36989     -0.17765      0.23435    8.8818e-16     -0.17765
_SET2_   55088        10  115830615  115984364    374      17  36989     -0.89818      0.54686    8.8818e-16     -0.89818
_SET2_   84632        10  115991248  116214515    592      72  36989      -1.2234      0.59248    8.8818e-16      -1.2234
_SET2_   26033        10  116803124  117758496   2055      42  36989     -0.61122      0.14436    8.8818e-16     -0.61122
_SET2_   59338        10  124084094  124241871    498      39  36989      0.64407     0.057105    8.8818e-16      0.64407
_SET2_   1488         10  126626418  126899624    919      85  36989     -0.87414      0.40012    8.8818e-16     -0.87414
_SET2_   1793         10  128718965  129300780   2161     144  36989     -0.40959     0.085286    8.8818e-16     -0.40959
_SET2_   55844        10  133697957  133820054    279      16  36989      -0.4971      0.38889    8.8818e-16      -0.4971
_SET2_   3632         10  134301283  134646984   1097      63  36989     -0.89968      0.40048    8.8818e-16     -0.89968
_SET2_   85363        11    5626740    5756339    674      65  36989      -2.5824      0.93873    8.8818e-16      -2.5824
_SET2_   23258        11    9110372    9336882    568      23  36989     -0.44052      0.32637    8.8818e-16     -0.44052
_SET2_   23075        11    9635624    9824508    627      30  36989      -1.2116      0.60901    8.8818e-16      -1.2116
_SET2_   81846        11    9750214   10365754   2090      42  36989      -2.6995      0.84784    8.8818e-16      -2.6995
_SET2_   1982         11   10768593   10880582    280      30  36989      -3.0253      0.98554    8.8818e-16      -3.0253
_SET2_   374378       11   11242421   11693561   1992     173  36989      -1.7602      0.52779    8.8818e-16      -1.7602
_SET2_   84280        11   13359555   13534838    425      23  36989      0.32152      0.12342    8.8818e-16      0.32152
_SET2_   84188        11   13640206   13803893    480      33  36989      -1.0382      0.56191    8.8818e-16      -1.0382
_SET2_   5286         11   17058108   17279543    441      25  36989       2.4442   0.00044668    8.8818e-16       2.4442
_SET2_   26297        11   17759595   18084709    657      53  36989       1.6765    0.0033828    8.8818e-16       1.6765
_SET2_   89797        11   19322271   20193147   2638     259  36989     -0.39868     0.044502    8.8818e-16     -0.39868
_SET2_   744          11   30356040   30658260    726      51  36989        2.825   5.7801e-05    8.8818e-16        2.825
_SET2_   10114        11   33224406   33428569    429      41  36989      -1.3046      0.66129    8.8818e-16      -1.3046
_SET2_   966          11   33674556   33808025    453      47  36989      -1.8638       0.8269    8.8818e-16      -1.8638
_SET2_   79899        11   36267725   36536754    943      83  36989       1.5587    0.0035174    8.8818e-16       1.5587
_SET2_   1500         11   57470756   57636652    214      18  36989       3.8195   1.7865e-06    8.8818e-16       3.8195
_SET2_   79869        11   61120120   61247464    135      13  36989     -0.64962      0.50758    8.8818e-16     -0.64962
_SET2_   10235        11   64444383   64562928    150      14  36989      0.12934        0.211    8.8818e-16      0.12934
_SET2_   55690        11   65787747   66062218    481      21  36989      0.35818      0.11563    8.8818e-16      0.35818
_SET2_   1119         11   67770326   67938858    296      24  36989      0.26007      0.13719    8.8818e-16      0.26007
_SET2_   55291        11   68178186   68432802    715      25  36989       1.8662    0.0028371    8.8818e-16       1.8662
_SET2_   2017         11   70194612   70332690    248      23  36989    -0.003813      0.20889    8.8297e-16    -0.003813
_SET2_   9873         11   72497788   72903727    457      45  36989    -0.091692      0.20336    8.8818e-16    -0.091692
_SET2_   9828         11   72969663   73130425    330      17  36989       1.1434     0.030709    8.8818e-16       1.1434
_SET2_   11309        11   74812032   74967445    431      34  36989      -1.8476      0.83795    8.8818e-16      -1.8476
_SET2_   408          11   74921166   75112875    449      54  36989      0.23674      0.11944    8.8818e-16      0.23674
_SET2_   7405         11   75476212   75905282    782      29  36989      -2.0804       0.8842    8.8818e-16      -2.0804
_SET2_   55331        11   76521917   76784850    746      22  36989       0.3163      0.10185    8.8818e-16       0.3163
_SET2_   26011        11   78314328   79202014   2580     225  36989    -0.068715     0.024157    8.8818e-16    -0.068715
_SET2_   1740         11   83116055   85388314   6492     185  36989       1.2402   0.00080337    8.8818e-16       1.2402
_SET2_   8301         11   85618214   85830923    623      28  36989      0.70481     0.052228    8.8818e-16      0.70481
_SET2_   10873        11   86102150   86433678   1409      64  36989     -0.63516      0.24124    8.8818e-16     -0.63516
_SET2_   11098        11   86461288   86572275    366      22  36989      0.33112      0.12567    8.8818e-16      0.33112
_SET2_   143686       11   94848677   95015705    363      57  36989      0.35595      0.10176    8.8818e-16      0.35595
_SET2_   57562        11  101735746  101921793    478      40  36989       -1.087      0.57691    8.8818e-16       -1.087
_SET2_   114908       11  102217056  102373775    383      30  36989      -2.0617      0.89766    8.8818e-16      -2.0617
_SET2_   79659        11  102930160  103400591   2074      33  36989      -1.1444      0.31321    8.8818e-16      -1.1444
_SET2_   2893         11  105430800  105902819   1035      54  36989     0.082779      0.10536    8.8818e-16     0.082779
_SET2_   8065         11  107829408  108028495    436      32  36989     -0.38382      0.30622    8.8818e-16     -0.38382
_SET2_   5962         11  109995605  110217437    527      32  36989     -0.89217      0.48119    8.8818e-16     -0.89217
_SET2_   9159         11  117025788  117152811    376      37  36989     -0.75727      0.45779    8.8818e-16     -0.75727
_SET2_   867          11  119026986  119228859    283      25  36989      0.28469       0.1254    8.8818e-16      0.28469
_SET2_   23365        11  120157264  120410645    489      35  36989      0.46155     0.083615    8.8818e-16      0.46155
_SET2_   79827        11  122893020  123116007    900      70  36989      0.34417     0.074871    8.8818e-16      0.34417
_SET2_   90952        11  124573019  124682223    207      32  36989         5.03   1.8697e-09    8.8818e-16         5.03
_SET2_   79684        11  124586388  124720868    326      44  36989       4.6941   1.0406e-08    8.8818e-16       4.6941
_SET2_   54538        11  124704114  124817857    382      53  36989      -0.5068      0.34271    8.8818e-16      -0.5068
_SET2_   63876        11  124984559  125353285   1084     108  36989       1.1178    0.0097811    8.8818e-16       1.1178
_SET2_   2113         11  128278656  128507453    591      75  36989      -1.9805      0.83398    8.8818e-16      -1.9805
_SET2_   2313         11  128506430  128733162    719      76  36989     -0.99947      0.47838    8.8818e-16     -0.99947
_SET2_   23085        12    1050404    1655099   2157      71  36989       -1.523      0.41438    8.8818e-16       -1.523
_SET2_   79602        12    1750147    1947845    605      48  36989       3.1515   1.8339e-05    8.8818e-16       3.1515
_SET2_   10867        12    3136521    3445730   1405     119  36989      -1.4161      0.50794    8.8818e-16      -1.4161
_SET2_   57101        12    5621817    6105398   1699     122  36989      -1.0468      0.31109    8.8818e-16      -1.0468
_SET2_   7450         12    6008040    6283836   1020      73  36989      -1.9574      0.77757    8.8818e-16      -1.9574
_SET2_   716          12    7117819    7228336    134      15  36989      0.37487      0.14396    8.8818e-16      0.37487
_SET2_   6515         12    8021824    8138895    331      34  36989       2.3185   0.00063165    8.8818e-16       2.3185
_SET2_   57494        12    8784273    8985688    319      37  36989     -0.55773       0.3854    8.8818e-16     -0.55773
_SET2_   2            12    9170304    9318558    321      18  36989     -0.86954      0.51943    8.8818e-16     -0.86954
_SET2_   2120         12   11752788   12098336    986     115  36989     -0.89824      0.38887    8.8818e-16     -0.89824
_SET2_   4040         12   12218959   12469811    804      63  36989      0.35126      0.07659    8.8818e-16      0.35126
_SET2_   80824        12   12576216   12765773    533      44  36989       1.2032     0.015577    8.8818e-16       1.2032
_SET2_   81575        12   12828851   12994400    478      68  36989      0.29436        0.101    8.8818e-16      0.29436
_SET2_   55729        12   14468566   14705864    619      35  36989     0.027874       0.1638    8.8124e-16     0.027874
_SET2_   51071        12   16014186   16240315    390      47  36989      -1.5001      0.72117    8.8818e-16      -1.5001
_SET2_   54477        12   19232626   19579334    997      51  36989     -0.97667       0.4814    8.8818e-16     -0.97667
_SET2_   121536       12   19542608   19725173    860      28  36989    -0.051277      0.17695    8.8124e-16    -0.051277
_SET2_   5139         12   20472179   20890575   1328      94  36989     -0.30415      0.14996    8.8818e-16     -0.30415
_SET2_   6660         12   23632438   24765383   3428     254  36989       2.2801   5.6806e-06    8.8818e-16       2.2801
_SET2_   26127        12   27041305   27169581    329      41  36989      0.31962      0.11582    8.8818e-16      0.31962
_SET2_   8496         12   27627045   27898497    895      70  36989     -0.16116      0.16893    8.8818e-16     -0.16116
_SET2_   83857        12   29603746   29987692   1488     117  36989       2.1367   0.00018366    8.8818e-16       2.1367
_SET2_   55196        12   32062353   32196041    706      72  36989     -0.73138      0.37074    8.8818e-16     -0.73138
_SET2_   121512       12   32502518   32848984   1409      53  36989      -3.9423      0.99527    8.8818e-16      -3.9423
_SET2_   144402       12   38996002   39350395   1013      28  36989      0.13812      0.12235    8.8818e-16      0.13812
_SET2_   144165       12   42802140   43033572    809      56  36989      0.59006     0.048141    8.8818e-16      0.59006
_SET2_   196527       12   45559770   45884187    769      26  36989       1.1234     0.024582    8.8818e-16       1.1234
_SET2_   196528       12   46073494   46351820    378      25  36989      0.56882     0.077284    8.8818e-16      0.56882
_SET2_   91010        12   49981724   50151197    312      15  36989       1.3737     0.029731    8.8818e-16       1.3737
_SET2_   160622       12   52350729   52459673    239      48  36989      -2.0274      0.87839    8.8818e-16      -2.0274
_SET2_   5939         12   56865607   57044859    321      34  36989      0.75602     0.050858    8.8818e-16      0.75602
_SET2_   10728        12   57007125   57132138    232      22  36989     -0.47349      0.37713    8.8818e-16     -0.47349
_SET2_   4035         12   57472282   57657142    286      39  36989       3.0611   4.0499e-05    8.8818e-16       3.0611
_SET2_   9958         12   62604121   62853501    637      32  36989       1.4383    0.0090516    8.8818e-16       1.4383
_SET2_   29110        12   64795840   64945899    314      31  36989      -0.7587      0.45463    8.8818e-16      -0.7587
_SET2_   283349       12   64954293   65141347    427      33  36989      -1.1999      0.61646    8.8818e-16      -1.1999
_SET2_   23592        12   65513351   65692141    305      23  36989      -1.0029      0.58447    8.8818e-16      -1.0029
_SET2_   253827       12   65622423   65910687    472      32  36989      0.42626     0.091027    8.8818e-16      0.42626
_SET2_   11213        12   66532978   66698402    318      28  36989      -1.2565      0.65008    8.8818e-16      -1.2565
_SET2_   5908         12   68954619   69104385    341      28  36989      0.12209      0.18175    8.8818e-16      0.12209
_SET2_   1368         12   69194955   69407020    672      77  36989     -0.30326      0.23679    8.8818e-16     -0.30326
_SET2_   11052        12   69583317   69718138    369      33  36989     -0.16274      0.23466    8.8818e-16     -0.16274
_SET2_   4848         12   70586774   70798773    734      32  36989       1.7308    0.0035976    8.8818e-16       1.7308
_SET2_   5787         12   70860630   71081220    862      76  36989    -0.025543      0.14436    8.8124e-16    -0.025543
_SET2_   23390        12   77107854   77297481    650      33  36989     -0.60465      0.37762    8.8818e-16     -0.60465
_SET2_   89795        12   78174685   78656790   1557      97  36989     -0.33555      0.13202    8.8818e-16     -0.33555
_SET2_   4659         12   80117343   80379235    360      12  36989     -0.95476      0.67685    8.8818e-16     -0.95476
_SET2_   79611        12   81421797   81700538    916      36  36989     -0.90396      0.42747    8.8818e-16     -0.90396
_SET2_   1634         12   91489035   91626806    298      22  36989    0.0042777      0.29314    8.8297e-16    0.0042777
_SET2_   10154        12   94492499   94751451    849      90  36989      0.16138      0.10124    8.8818e-16      0.16138
_SET2_   57458        12   94910900   95094324    726      81  36989      0.61236     0.046044    8.8818e-16      0.61236
_SET2_   5128         12   96622039   96844366    581      44  36989     0.066629      0.15955    8.8818e-16     0.066629
_SET2_   7112         12   98859351   98994157    408      38  36989      -1.2882      0.65619    8.8818e-16      -1.2882
_SET2_   55681        12  100610918  100785502    365      30  36989      0.98741     0.036354    8.8818e-16      0.98741
_SET2_   50515        12  104800692  105205792   1410     140  36989      -1.9524      0.71366    8.8818e-16      -1.9524
_SET2_   32           12  109504222  109756031    678      54  36989       0.7629     0.038874    8.8818e-16       0.7629
_SET2_   53373        12  113609260  113786390    361      14  36989      0.13778      0.21879    8.8818e-16      0.13778
_SET2_   6926         12  115058059  115171969    355      57  36989     -0.36315      0.28551    8.8818e-16     -0.36315
_SET2_   5829         12  120598242  120753574    283      26  36989     -0.84434      0.52618    8.8818e-16     -0.84434
_SET2_   121665       12  121150313  121392155    828      29  36989       1.9513    0.0015684    8.8818e-16       1.9513
_SET2_   79720        12  123299875  123430712    271      19  36989       1.6464     0.010847    8.8818e-16       1.6464
_SET2_   57605        12  123418027  123685376    336      22  36989       6.0342   4.5749e-12    8.8818e-16       6.0342
_SET2_   7316         12  125346192  125449587    428      52  36989     -0.17211      0.22042    8.8818e-16     -0.17211
_SET2_   92293        12  128701948  129242460   1808     202  36989      0.85514    0.0066055    8.8818e-16      0.85514
_SET2_   253832       13   21896710   22083508    566      35  36989       2.4974   0.00027539    8.8818e-16       2.4974
_SET2_   55504        13   24094509   24300244    738      54  36989      -2.5465      0.93348    8.8818e-16      -2.5465
_SET2_   221178       13   24503765   24931212   1883     178  36989      -1.8318      0.57362    8.8818e-16      -1.8318
_SET2_   143          13   24945069   25136948   1026      28  36989     -0.37846      0.23245    8.8818e-16     -0.37846
_SET2_   1024         13   26778262   27029375    712      27  36989     -0.66228      0.39936    8.8818e-16     -0.66228
_SET2_   219333       13   27590287   27796033    638      47  36989     -0.22126      0.24246    8.8818e-16     -0.22126
_SET2_   2321         13   28824483   29119265    705      60  36989     -0.15405      0.19882    8.8818e-16     -0.15405
_SET2_   51371        13   29183141   29303094    305      33  36989      -1.3062      0.66589    8.8818e-16      -1.3062
_SET2_   6541         13   30033551   30219825    611      51  36989       1.6755    0.0047323    8.8818e-16       1.6755
_SET2_   10129        13   32555269   32920794   1109      85  36989      -1.3013      0.52713    8.8818e-16      -1.3013
_SET2_   26960        13   35466424   36296874   2247      78  36989      -1.5193      0.41314    8.8818e-16      -1.5193
_SET2_   4093         13   37368968   37544409    366      46  36989      -2.1249      0.89083    8.8818e-16      -2.1249
_SET2_   2308         13   41079801   41290734    501      40  36989      -1.3772      0.67528    8.8818e-16      -1.3772
_SET2_   79612        13   41835341   42001166    409      20  36989       2.4635   0.00059549    8.8818e-16       2.4635
_SET2_   160851       13   42564172   42854352   1048      52  36989       1.7372    0.0018584    8.8818e-16       1.7372
_SET2_   94240        13   43410524   43616407    624      59  36989      -1.9746      0.82796    8.8818e-16      -1.9746
_SET2_   29103        13   43547362   43733306    502      31  36989      -2.0255      0.86624    8.8818e-16      -2.0255
_SET2_   8848         13   44956279   45200701    448      20  36989      -0.4689       0.3658    8.8818e-16      -0.4689
_SET2_   7178         13   45861005   45965505    345      24  36989    -0.016505       0.2065    8.8124e-16    -0.016505
_SET2_   23143        13   47077296   47377176    793      44  36989     0.030491      0.14079    8.8124e-16     0.030491
_SET2_   9445         13   48757274   48886232    212      24  36989       1.0386     0.033211    8.8818e-16       1.0386
_SET2_   5925         13   48827883   49106026    360      21  36989      0.71612     0.079332    8.8818e-16      0.71612
_SET2_   3839         13   50223443   50417057    696      37  36989     -0.30134      0.25407    8.8818e-16     -0.30134
_SET2_   26512        13   51877678   52077275    588      20  36989      -1.0266      0.61598    8.8818e-16      -1.0266
_SET2_   115825       13   52108484   52390935    433      46  36989      0.19792      0.15249    8.8818e-16      0.19792
_SET2_   540          13   52456805   52636181    406      26  36989     -0.76612      0.46448    8.8818e-16     -0.76612
_SET2_   4752         13   52656779   52783996    281      21  36989       0.2378      0.15745    8.8818e-16       0.2378
_SET2_   1602         13   71962098   72491330    884      87  36989       2.0034    0.0011068    8.8818e-16       2.0034
_SET2_   11278        13   74210149   74758400   1693     143  36989       2.0894   0.00016012    8.8818e-16       2.0894
_SET2_   9882         13   75808809   76106782    933      87  36989     -0.71623      0.33288    8.8818e-16     -0.71623
_SET2_   2262         13   92000935   93569490   4457     192  36989      -0.1715     0.031438    8.8818e-16      -0.1715
_SET2_   10257        13   95622083   96003705   1712     125  36989      -1.4316       0.4562    8.8818e-16      -1.4316
_SET2_   23348        13   99395741   99788660   1489      51  36989      -2.7637      0.91744    8.8818e-16      -2.7637
_SET2_   337867       13   99802679  100088753    780      31  36989      -2.5912      0.94638    8.8818e-16      -2.5912
_SET2_   9375         13  100103628  100266302    532      30  36989       -1.313      0.66341    8.8818e-16       -1.313
_SET2_   1948         13  107092079  107237388    308      57  36989     -0.52736        0.339    8.8818e-16     -0.52736
_SET2_   55082        13  107145662  107270514    256      37  36989      0.27323      0.11966    8.8818e-16      0.27323
_SET2_   728215       13  107770879  108569460   2845     239  36989      0.08272     0.013298    8.8818e-16      0.08272
_SET2_   55608        13  111480887  111617454    451      43  36989       1.5444    0.0068207    8.8818e-16       1.5444
_SET2_   8874         13  111717624  112008081   1013      68  36989     -0.61053      0.28945    8.8818e-16     -0.61053
_SET2_   23250        13  113294358  113591482    992      79  36989     0.075235      0.10646    8.8818e-16     0.075235
_SET2_   23263        13  113498692  113804053   1094     105  36989     -0.58464      0.25468    8.8818e-16     -0.58464
_SET2_   65110        13  114997059  115121292    253      16  36989       1.2157     0.025328    8.8818e-16       1.2157
