# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1277
# _SET1_  P-VALUE = 0.000374926
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   9760          8   59717977   60031767   1271     136  465315     -0.32954      0.44375    8.3267e-16     -0.32954
_SET3_   444           8   62413115   62627199    813      90  466103      0.66313        0.131    7.7716e-16      0.66313
_SET3_   9420          8   65508529   65711348    635      56  464910     -0.58713       0.5591    7.7716e-16     -0.58713
_SET3_   5150          8   66626569   66753969    478      54  474464    -0.077947      0.37401    8.0491e-16    -0.077947
_SET3_   4603          8   67474410   67525484    119      26  470786      -1.2688       0.8445    8.8818e-16      -1.2688
_SET3_   23678         8   67624653   67774257    456      43  468037      -1.0101       0.7624    8.8818e-16      -1.0101
_SET3_   10565         8   68085746   68255912    496      80  461924     -0.55024      0.56303    7.7716e-16     -0.55024
_SET3_   80243         8   68864244   69143897   1400     145  467497      0.56872      0.13982    7.7716e-16      0.56872
_SET3_   10499         8   71021997   71316062    842      65  464504      0.63058      0.15319    7.7716e-16      0.63058
_SET3_   54332         8   75262618   75279345     88      17  473065       2.0357    0.0069878    8.8818e-16       2.0357
_SET3_   79776         8   77593515   77779521    644      87  465065      0.88269     0.099431    7.7716e-16      0.88269
_SET3_   51101         8   79578282   79632000    189      37  464260      0.38444       0.2102    8.3267e-16      0.38444
_SET3_   619279        8   81540686   81787016    745      72  464557     -0.90407      0.70339    7.7716e-16     -0.90407
_SET3_   55824         8   81880045   82024303    561      96  470842      -1.2644      0.78698    8.8818e-16      -1.2644
_SET3_   64168         8   91803921   91971630    528      35  470572     -0.17188      0.40087    8.0491e-16     -0.17188
_SET3_   157680        8  100025299  100890447   2574      61  465078      -2.3422      0.97217    8.8818e-16      -2.3422
_SET3_   25897         8  101269285  101348446    255      29  461746      0.63576       0.1408    7.7716e-16      0.63576
_SET3_   7534          8  101930804  101965717    128      25  467978       2.1682    0.0053404    8.8818e-16       2.1682
_SET3_   83988         8  102698770  103137135   2125     146  469410     0.032927      0.30733    8.1185e-16     0.032927
_SET3_   79870         8  104152921  104242533    410      65  474150       0.2441      0.23706    8.0491e-16       0.2441
_SET3_   9699          8  104512426  105266656   3322      65  470144      -0.4234      0.46269    8.3267e-16      -0.4234
_SET3_   23414         8  106330917  106816767   1699     182  467792       1.3836     0.031897    8.8818e-16       1.3836
_SET3_   55074         8  107282406  107764922   1850     114  468705       1.0851     0.057127    8.8818e-16       1.0851
_SET3_   114788        8  113235157  114449242   4381     153  462608     -0.63909      0.54125    7.7716e-16     -0.63909
_SET3_   401474        8  119201694  119634184   1838     173  470117      0.87977     0.085265    7.7716e-16      0.87977
_SET3_   5168          8  120569317  120685644    438      74  470193      0.95766     0.077219    7.7716e-16      0.95766
_SET3_   64798         8  120885900  121063157    862      46  474607     0.083624      0.28904    8.0491e-16     0.083624
_SET3_   6641          8  121547985  121825599   1159     115  467499       1.0968     0.058275    8.8818e-16       1.0968
_SET3_   51571         8  130851839  131028897    622      83  460342      0.12995      0.27174    8.0491e-16      0.12995
_SET3_   3786          8  133133105  133493004   1680     165  468613      0.60959      0.13659    7.7716e-16      0.60959
_SET3_   137835        8  133722191  133772914    229      33  463158       0.7634      0.10793    7.7716e-16       0.7634
_SET3_   6503          8  134048973  134115604    396      45  473254       1.1501     0.052058    8.8818e-16       1.1501
_SET3_   6482          8  134467091  134584697    646     116  466688      -1.2848      0.78829    8.8818e-16      -1.2848
_SET3_   10656         8  136469702  136669068    782      55  466099     -0.22644      0.41883    8.0491e-16     -0.22644
_SET3_   5747          8  141668481  142011412   1103      60  458859    -0.098932      0.35015    8.0491e-16    -0.098932
_SET3_   340371        8  144915755  144924200     43      26  447260     -0.10763      0.39345    8.0491e-16     -0.10763
_SET3_   81704         9     214865     465259   1726     129  471376     0.095364      0.27546    8.0491e-16     0.095364
_SET3_   23189         9     470294     746106   1936      94  465268      0.76223      0.10316    7.7716e-16      0.76223
_SET3_   6595          9    2015342    2193624    979     161  468995       0.5952      0.14971    7.7716e-16       0.5952
_SET3_   169792        9    3824128    4300036   2817     264  469097     -0.93879      0.67789    7.7716e-16     -0.93879
_SET3_   23081         9    6720863    7175648   2714     180  470479    -0.073416      0.33093    8.0491e-16    -0.073416
_SET3_   5789          9    8314246   10612723  13827     634  470085      0.46053       0.1533    8.3267e-16      0.46053
_SET3_   8777          9   13105700   13279660    578      87  464874      0.59526      0.15102    7.7716e-16      0.59526
_SET3_   4781          9   14081842   14398982   1440     216  466031      0.84404      0.10448    7.7716e-16      0.84404
_SET3_   340481        9   14611069   14693480    425      53  463768     0.073054      0.29084    8.0491e-16     0.073054
_SET3_   158219        9   15170842   15307358    707      96  470081     -0.63215      0.56565    7.7716e-16     -0.63215
_SET3_   203238        9   15552872   15971897   1853      48  468387      -1.2577      0.78079    8.8818e-16      -1.2577
_SET3_   54796         9   16409501   16870786   2105     174  469695      0.14026      0.27777    8.0491e-16      0.14026
_SET3_   25769         9   19507450   19789059   1265     128  466544     -0.30723      0.43092    8.3267e-16     -0.30723
_SET3_   79817         9   27325207   27530223   1101     131  470175      0.45219      0.17712    8.3267e-16      0.45219
_SET3_   2683          9   33110636   33167356    269      29  475130       1.2339     0.048351    8.8818e-16       1.2339
_SET3_   9853          9   35490007   35561895    213      61  451255        0.409      0.18947    8.3267e-16        0.409
_SET3_   152006        9   36336395   36487568    533      64  463094      -1.0872      0.74777    8.8818e-16      -1.0872
_SET3_   84186         9   37120161   37358146    609      67  462311      0.83896     0.097821    7.7716e-16      0.83896
_SET3_   9414          9   71714875   71870124    766      69  467652      -1.1507      0.74585    8.8818e-16      -1.1507
_SET3_   320           9   72042448   72287275    915      81  468149      0.12258       0.2766    8.0491e-16      0.12258
_SET3_   80036         9   73143979   74061782   4165     208  467963     -0.84536      0.63358    7.7716e-16     -0.84536
_SET3_   23670         9   74298282   74384373    429      50  473851      0.81097      0.10733    7.7716e-16      0.81097
_SET3_   158471        9   79226292   79521136   1560     158  463059       1.0711     0.061337    8.8818e-16       1.0711
_SET3_   2776          9   80335189   80646219   1059      68  466431       1.0497     0.067303    8.8818e-16       1.0497
_SET3_   4915          9   87283417   87641985   1470     151  469720      -1.6797      0.88883    8.8818e-16      -1.6797
_SET3_   10927         9   91002584   91093623    371      30  464100     -0.60042      0.60897    7.7716e-16     -0.60042
_SET3_   10507         9   91975706   92112906    725     100  466063      0.68199       0.1273    7.7716e-16      0.68199
_SET3_   89846         9   95709601   95798518    384      55  471214       1.2188     0.046468    8.8818e-16       1.2188
_SET3_   138639        9   96793076   96872138    243      60  464696     -0.16762      0.38219    8.0491e-16     -0.16762
_SET3_   84909         9   97488886   97849500   1451      55  466853      0.41677      0.21186    8.3267e-16      0.41677
_SET3_   8555          9   99252807   99382112    388      60  459290    -0.030407      0.36686    8.1185e-16    -0.030407
_SET3_   7046          9  101867412  101916474    154      35  466459     -0.57951      0.57413    7.7716e-16     -0.57951
_SET3_   8577          9  103235520  103339918    408      48  463171      -1.0653       0.7495    8.8818e-16      -1.0653
_SET3_   54886         9  103791031  104087417   1403     107  470753     -0.78739      0.61905    7.7716e-16     -0.78739
_SET3_   23446         9  108006906  108200785    660      68  471970      0.20688      0.28374    8.0491e-16      0.20688
_SET3_   58499         9  109622469  109775525    479      93  464177      0.75663      0.12175    7.7716e-16      0.75663
_SET3_   445815        9  112542577  112934792   1854     189  468401      -2.5481      0.98172    8.8818e-16      -2.5481
_SET3_   1902          9  113635542  113801523    742      72  466100      -2.0331      0.93986    8.8818e-16      -2.0331
_SET3_   158399        9  114287439  114340124    252      43  469803      0.36492      0.21109    8.3267e-16      0.36492
_SET3_   9991          9  114979995  115095944    460      33  468574    -0.065653      0.34925    8.0491e-16    -0.065653
_SET3_   158405        9  115249248  115427587    631      76  467679      0.37506      0.21146    8.3267e-16      0.37506
_SET3_   401548        9  115511911  115637267    559      35  470223       2.5793    0.0014916    8.8818e-16       2.5793
_SET3_   80709         9  117096429  117160783    222      55  461073       -1.334      0.79986    8.8818e-16       -1.334
_SET3_   23245         9  119187504  120177317   4705     266  467605      0.10302      0.27931    8.0491e-16      0.10302
_SET3_   11064         9  123837170  123939888    368      48  460385      0.45467      0.17922    8.3267e-16      0.45467
_SET3_   2934          9  124030380  124095122    271      41  469781      0.82111      0.10271    7.7716e-16      0.82111
_SET3_   158135        9  124577953  124855885   1337      98  470849      0.92476     0.080766    7.7716e-16      0.92476
_SET3_   2649          9  127279554  127533589    682      71  457426    -0.032846       0.3527    8.1185e-16    -0.032846
_SET3_   9649          9  129677053  129985445    966      61  465180      -0.4221      0.48165    8.3267e-16      -0.4221
_SET3_   84253         9  129986750  130155828    455      72  466893      -0.4699      0.49799    8.3267e-16      -0.4699
_SET3_   6812          9  130374486  130454995    240      56  451417    -0.053155      0.36809    8.1185e-16    -0.053155
_SET3_   10044         9  130500596  130541048    145      32  461557     -0.93692      0.70197    7.7716e-16     -0.93692
_SET3_   51148         9  131173854  131199630    112      20  458027      -2.5899      0.98682    8.8818e-16      -2.5899
_SET3_   23048         9  132649458  132805473    682      58  472222     -0.31954      0.47198    8.3267e-16     -0.31954
_SET3_   2889          9  134452157  134615364    682      58  472757      0.38386      0.20498    8.3267e-16      0.38386
_SET3_   23064         9  135136827  135232113    518      35  468076     0.020232      0.35078    8.1185e-16     0.020232
_SET3_   5730          9  139871898  139876194     14       8  436774     -0.38349      0.52903    8.3267e-16     -0.38349
_SET3_   20            9  139901686  139923374     96      43  464250      -0.1421      0.39565    8.0491e-16      -0.1421
_SET3_   79813         9  140513444  140730579    939      69  463770      0.82731      0.10415    7.7716e-16      0.82731
_SET3_   22982        10     320130     735621   1998      95  463231      -1.0101      0.72162    8.8818e-16      -1.0101
_SET3_   1316         10    3818188    3827473     32      16  475152      0.28618      0.25269    8.3267e-16      0.28618
_SET3_   5588         10    6435558    6622254    864     108  472423       1.6804     0.015288    8.8818e-16       1.6804
_SET3_   57713        10    7200586    7453448   1388     148  469706     -0.38513      0.46659    8.3267e-16     -0.38513
_SET3_   83860        10    7860467    8057016    944      76  471426        -1.71       0.8928    8.8818e-16        -1.71
_SET3_   10659        10   10838851   11378674   2658     227  462481       1.2157      0.04657    8.8818e-16       1.2157
_SET3_   55691        10   13685706   14372866   4186     320  470214       0.3954      0.18011    8.3267e-16       0.3954
_SET3_   221061       10   15253642   15413058    785      90  472085     -0.15307       0.3676    8.0491e-16     -0.15307
_SET3_   338596       10   17361282   17496408    867      60  471682       2.1545    0.0046638    8.8818e-16       2.1545
_SET3_   783          10   18429373   18830688   2290     195  469807       0.1818      0.25315    8.0491e-16       0.1818
_SET3_   84898        10   20105118   20575199   2554     147  472855     -0.59626      0.53614    7.7716e-16     -0.59626
_SET3_   10529        10   21068900   21463116   1659     145  469181      0.32842      0.21296    8.3267e-16      0.32842
_SET3_   64215        10   22045477   22292679    750      67  464090     -0.83927      0.67434    7.7716e-16     -0.83927
_SET3_   5305         10   22823766   23003503    855      65  469034       1.0825     0.062391    8.8818e-16       1.0825
_SET3_   56243        10   23983675   24836772   3833     260  470065      0.26354      0.23249    8.3267e-16      0.26354
_SET3_   57584        10   24872538   25012597    413      64  465915     -0.61281      0.55999    7.7716e-16     -0.61281
_SET3_   56952        10   25137536   25242680    483      71  470197      0.62922      0.13419    7.7716e-16      0.62922
_SET3_   54518        10   26727253   26856732    658     116  471626     -0.84618      0.63427    7.7716e-16     -0.84618
_SET3_   22852        10   27284054   27389427    512      34  472572     0.029684      0.33883    8.1185e-16     0.029684
_SET3_   143098       10   28339922   28591953   1300      55  475113      -1.1561      0.76919    8.8818e-16      -1.1561
_SET3_   51322        10   28821355   28912041    283      39  464545       1.8088     0.011762    8.8818e-16       1.8088
_SET3_   1326         10   30722950   30750762    112      22  462340      0.61055      0.15639    7.7716e-16      0.61055
_SET3_   57209        10   38065454   38147012    356      28  471899     -0.30155      0.47341    8.3267e-16     -0.30155
_SET3_   3185         10   43881065   43904696    101      30  464529     -0.71618      0.61946    7.7716e-16     -0.71618
_SET3_   83937        10   45455183   45491337    163      46  464909     -0.14605      0.38348    8.0491e-16     -0.14605
_SET3_   58504        10   49654068   49864310   1065     115  468996     -0.45909      0.48412    8.3267e-16     -0.45909
_SET3_   84457        10   60936348   61007815    285      33  466640      -1.2932      0.83775    8.8818e-16      -1.2932
_SET3_   220965       10   61005889   61122661    443      75  472947     -0.94411      0.68798    7.7716e-16     -0.94411
_SET3_   9886         10   62629196   62761198    454      73  470013       0.6798      0.12429    7.7716e-16       0.6798
_SET3_   84159        10   63661013   63856707    796     113  471806     -0.81292      0.63989    7.7716e-16     -0.81292
_SET3_   29119        10   67672276   69455949   9095     297  471918     -0.68254      0.58249    7.7716e-16     -0.68254
_SET3_   347731       10   68685792   68861309    730      85  467372        1.303     0.035822    8.8818e-16        1.303
_SET3_   26091        10   69681656   69835103    511      55  467049     -0.14765      0.39611    8.0491e-16     -0.14765
_SET3_   55680        10   70100864   70167051    238      38  468418       2.2723    0.0042618    8.8818e-16       2.2723
_SET3_   5552         10   70847828   70864567     58      15  469957      0.39124      0.21596    8.3267e-16      0.39124
_SET3_   5660         10   73576055   73611082    192      46  464410     -0.88177      0.65828    7.7716e-16     -0.88177
_SET3_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    7.7716e-16      0.75104
_SET3_   3778         10   78629359   79397577   3512     267  470297     -0.58591      0.54398    7.7716e-16     -0.58591
_SET3_   57178        10   80828751   81076285   1233     197  468942     -0.14992      0.37747    8.0491e-16     -0.14992
_SET3_   219654       10   81142081   81205383    370      78  470826       1.9015    0.0082359    8.8818e-16       1.9015
_SET3_   81619        10   82214038   82282394    260      46  470248       6.9727   6.0973e-14    8.8818e-16       6.9727
_SET3_   10718        10   83635070   84746935   4740     291  469454      0.18252      0.25648    8.0491e-16      0.18252
_SET3_   54462        10   86088342   86278276    756      40  465385     -0.95343      0.70245    7.7716e-16     -0.95343
_SET3_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    7.7716e-16      0.52607
_SET3_   11155        10   88426542   88495829    396      67  472114       1.6418     0.017634    8.8818e-16       1.6418
_SET3_   3988         10   90973326   91011660    157      48  475344       1.4433       0.0269    8.8818e-16       1.4433
_SET3_   143279       10   93169037   93274586    272      28  466845        2.375    0.0041032    8.8818e-16        2.375
_SET3_   23232        10   96161956   96296089    520      54  459829        1.333     0.038498    8.8818e-16        1.333
_SET3_   10580        10   97071530   97321171   1214     119  474108      0.67753      0.12544    7.7716e-16      0.67753
_SET3_   10724        10  103544200  103578930     97      40  460168       1.6593     0.019761    8.8818e-16       1.6593
_SET3_   9644         10  105353784  105615195   1115     127  465360       1.3852     0.031626    8.8818e-16       1.3852
_SET3_   4601         10  111967288  112047123    289      34  467241     -0.45609      0.52587    8.3267e-16     -0.45609
_SET3_   27250        10  112631553  112659764     95      31  465784       1.1481     0.063732    8.8818e-16       1.1481
_SET3_   6934         10  114709978  114927437    891     147  460475      0.69688      0.12228    7.7716e-16      0.69688
_SET3_   26033        10  116853124  117708496   3381      89  465127    -0.018462      0.30238    8.1185e-16    -0.018462
_SET3_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    8.3267e-16      0.38123
_SET3_   57698        10  118642888  118886097    647      73  463139     -0.86192      0.67987    7.7716e-16     -0.86192
_SET3_   2869         10  120967197  121215131   1130     120  469925        1.329     0.036821    8.8818e-16        1.329
_SET3_   2263         10  123237844  123357972    490     118  460983     -0.69276      0.59332    7.7716e-16     -0.69276
_SET3_   5654         10  124221041  124274424    277      51  474405       1.9886    0.0072294    8.8818e-16       1.9886
_SET3_   118611       10  128113566  128213444    396      86  461857      -1.0014      0.69577    8.8818e-16      -1.0014
_SET3_   1793         10  128768965  129250780   2671     200  471015     -0.52423      0.51469    7.7716e-16     -0.52423
_SET3_   282973       10  133879367  133998482    783      88  471550    -0.090581      0.33883    8.0491e-16    -0.090581
_SET3_   80162        11     288480     297511     52      18  470457      -2.0309      0.94687    8.8818e-16      -2.0309
_SET3_   4676         11    2965660    3013607    247      44  472498     -0.70121      0.59797    7.7716e-16     -0.70121
_SET3_   114879       11    3108345    3186582    554      84  470763     -0.10212      0.35057    8.0491e-16     -0.10212
_SET3_   6786         11    3876933    4114440   1016      70  461704      0.87245     0.089827    7.7716e-16      0.87245
_SET3_   10346        11    5710817    5732093    174      39  476692      -0.3284      0.43642    8.3267e-16      -0.3284
_SET3_   143425       11    7273181    7490276   1220     139  471109      0.21354      0.23848    8.0491e-16      0.21354
_SET3_   23258        11    9160372    9286882    508      51  464311      0.13526      0.28303    8.0491e-16      0.13526
_SET3_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    8.0491e-16      0.17071
_SET3_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    8.8818e-16       1.5745
_SET3_   406          11   13299325   13408813    426      79  471159     -0.80564      0.63512    7.7716e-16     -0.80564
_SET3_   22800        11   14299466   14386052    217      81  461917     -0.17983      0.39407    8.0491e-16     -0.17983
_SET3_   5140         11   14665191   14893605    604      86  462692     -0.12934      0.37663    8.0491e-16     -0.12934
_SET3_   55553        11   15987995   16497935   1673     114  466555     -0.23126      0.40023    8.0491e-16     -0.23126
_SET3_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    7.7716e-16      0.53215
_SET3_   960          11   35160417   35253949    458      92  468340     -0.24198      0.40972    8.0491e-16     -0.24198
_SET3_   6506         11   35272752   35441610    797      70  469253      -1.8797      0.91788    8.8818e-16      -1.8797
_SET3_   57689        11   40135524   41481186   5846     308  467620       -1.031      0.70623    8.8818e-16       -1.031
_SET3_   10658        11   47487489   47574792    276      40  460241       3.0844   0.00027181    8.8818e-16       3.0844
_SET3_   5795         11   48002101   48192394    661      69  431840      0.72635      0.11735    7.7716e-16      0.72635
_SET3_   2346         11   49168187   49230222    257      28  440530       1.6096     0.020447    8.8818e-16       1.6096
_SET3_   1500         11   57520756   57586652    196      59  460213     -0.61756      0.56195    7.7716e-16     -0.61756
_SET3_   9404         11   58294344   58345688    177      49  455129       1.7402     0.014079    8.8818e-16       1.7402
_SET3_   63901        11   58910219   58922512     29      12  470628    -0.023013      0.37095    8.1185e-16    -0.023013
_SET3_   923          11   60739113   60787849    257      60  470166      0.71822      0.11709    7.7716e-16      0.71822
_SET3_   2495         11   61731757   61735132     10       7  469615      0.90447       0.1391    7.7716e-16      0.90447
_SET3_   79026        11   62201014   62314332    413      81  459939      -1.0184      0.71891    8.8818e-16      -1.0184
_SET3_   11145        11   63341934   63381941    129      57  466632      0.22161      0.24526    8.0491e-16      0.22161
_SET3_   10313        11   63448922   63527363    180      47  461589      0.76576      0.12523    7.7716e-16      0.76576
_SET3_   10235        11   64494383   64512928     53      20  458110     -0.25207      0.48667    8.3267e-16     -0.25207
_SET3_   254102       11   65343509   65360121     51      25  467404      0.32493      0.22311    8.3267e-16      0.32493
_SET3_   55690        11   65837747   66012218    486      52  459659     -0.41108      0.48479    8.3267e-16     -0.41108
_SET3_   22992        11   66886740   67025553    345      57  464583      0.15048      0.32604    8.0491e-16      0.15048
_SET3_   1119         11   67820326   67888858    164      48  459874     -0.74164      0.60948    7.7716e-16     -0.74164
_SET3_   55291        11   68228186   68382802    544      43  464707      0.54731      0.17103    7.7716e-16      0.54731
_SET3_   1374         11   68522088   68611878    330      58  466906      -1.1859      0.77741    8.8818e-16      -1.1859
_SET3_   2017         11   70244612   70282690    183      44  465319     -0.80962       0.6447    7.7716e-16     -0.80962
_SET3_   55331        11   76571917   76734850    659      31  472275      0.20732      0.26578    8.0491e-16      0.20732
_SET3_   9846         11   77926336   78128868    839      36  461075       2.3887    0.0029446    8.8818e-16       2.3887
_SET3_   26011        11   78364328   79152014   3555     337  467077     -0.11161      0.34243    8.0491e-16     -0.11161
_SET3_   27314        11   82684177   82782965    364      47  467687     -0.46698      0.51266    8.3267e-16     -0.46698
_SET3_   1740         11   83166055   85338314   9716     343  465126       1.8519     0.010355    8.8818e-16       1.8519
_SET3_   54843        11   85405264   85522197    447      50  469709      0.69555      0.12962    7.7716e-16      0.69555
_SET3_   8301         11   85668214   85780923    470      50  467692        5.798   2.0282e-10    8.8818e-16        5.798
_SET3_   10873        11   86152150   86383678   1158      89  468864     -0.06062      0.33462    8.1185e-16     -0.06062
_SET3_   1075         11   88026760   88070941    190      35  478965     -0.45199      0.50064    8.3267e-16     -0.45199
_SET3_   23052        11   94822974   94865815    198      51  476606      0.96102     0.081058    7.7716e-16      0.96102
_SET3_   79659        11  102980160  103350591   2097      59  471557     -0.40005      0.46022    8.3267e-16     -0.40005
_SET3_   80310        11  103777914  104035027   1224     124  467554     -0.17396      0.36569    8.0491e-16     -0.17396
_SET3_   2893         11  105480800  105852819   1242     101  464728     -0.47556      0.49305    8.3267e-16     -0.47556
_SET3_   472          11  108093559  108239829    472      50  454447     -0.19629      0.39993    8.0491e-16     -0.19629
_SET3_   85463        11  109963673  110042566    347      29  470126      -1.5156      0.85823    8.8818e-16      -1.5156
_SET3_   5962         11  110045605  110167437    347      50  464186     0.067083      0.29676    8.0491e-16     0.067083
_SET3_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219    8.1185e-16    -0.053727
_SET3_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    8.3267e-16      0.38897
_SET3_   57646        11  113668597  113746292    262      40  457121     -0.40304      0.49446    8.3267e-16     -0.40304
_SET3_   23705        11  115039933  115375241   1241     128  459573      0.82508     0.098477    7.7716e-16      0.82508
_SET3_   9159         11  117075788  117102811    119      36  465608      -1.3654      0.82724    8.8818e-16      -1.3654
_SET3_   23621        11  117156402  117186972    115      48  464743       0.8906     0.088659    7.7716e-16       0.8906
_SET3_   57453        11  117298489  117667976   1917     187  470396     -0.82288      0.64204    7.7716e-16     -0.82288
_SET3_   23187        11  118477213  118528748    157      48  465295      0.47619      0.17392    8.3267e-16      0.47619
_SET3_   1656         11  118618472  118661972    159      38  465283       1.5568     0.022713    8.8818e-16       1.5568
_SET3_   2900         11  120382465  120859514   2347     232  467938      0.59746      0.14607    7.7716e-16      0.59746
_SET3_   6653         11  121322912  121504471    609     115  467230       7.1379   1.3512e-14    8.8818e-16       7.1379
_SET3_   84959        11  122526398  122685187    725     129  469544       3.8616   6.5769e-06    8.8818e-16       3.8616
_SET3_   220296       11  124789089  124806308     70      39  446812     -0.42918      0.49465    8.3267e-16     -0.42918
_SET3_   84623        11  126293388  126870766   2991     294  469972     -0.11151      0.35108    8.0491e-16     -0.11151
_SET3_   2113         11  128328656  128457453    490     103  463795     -0.70444      0.58585    7.7716e-16     -0.70444
_SET3_   2313         11  128556430  128683162    605     105  472437      -1.3637      0.80965    8.8818e-16      -1.3637
_SET3_   9743         11  128834955  129062093    794      65  465784     -0.38532      0.47286    8.3267e-16     -0.38532
_SET3_   50863        11  131240371  132206716   4815     366  464328     0.032555      0.28825    8.1185e-16     0.032555
_SET3_   4978         11  132284875  133402403   5797     418  469970      -1.4988      0.83544    8.8818e-16      -1.4988
_SET3_   83700        11  133938820  134021652    395      44  468325     -0.12668      0.38041    8.0491e-16     -0.12668
_SET3_   27087        11  134248398  134281880    189      30  469219     -0.46964      0.53173    8.3267e-16     -0.46964
_SET3_   5927         12     389223     498620    498      49  465573       1.5911     0.023133    8.8818e-16       1.5911
_SET3_   65125        12     861759    1020618    609      57  467102        2.372    0.0024259    8.8818e-16        2.372
_SET3_   894          12    4382901    4414522    111      44  469591      0.71483      0.11753    7.7716e-16      0.71483
_SET3_   6515         12    8071824    8088895     71      26  461941       1.4921     0.028194    8.8818e-16       1.4921
_SET3_   29121        12    9822304    9852151    135      25  476939     -0.70771      0.62493    7.7716e-16     -0.70771
_SET3_   51348        12    9980038    9997604     71      20  457677     -0.14075       0.4338    8.0491e-16     -0.14075
_SET3_   9976         12   10004968   10022458     81      20  466218      0.79728        0.109    7.7716e-16      0.79728
_SET3_   3824         12   10457050   10469850     48      12  455505      -0.1162      0.39148    8.0491e-16      -0.1162
_SET3_   100528032    12   10524952   10562745    135      23  473292       1.7551      0.01528    8.8818e-16       1.7551
_SET3_   4040         12   12268959   12419811    550      55  468282      -1.3211      0.81733    8.8818e-16      -1.3211
_SET3_   55729        12   14518566   14655864    530      56  468058      -1.3069      0.80425    8.8818e-16      -1.3069
_SET3_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    8.8818e-16       1.0235
_SET3_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    8.3267e-16      0.33252
_SET3_   11228        12   26111964   26232825    637      53  469932       -1.002      0.71147    8.8818e-16       -1.002
_SET3_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    8.8818e-16        1.168
_SET3_   55297        12   28343360   28703099   1302      48  467031      0.68751      0.12469    7.7716e-16      0.68751
_SET3_   160518       12   31535157   31743952    933      43  468515     -0.74462      0.61775    7.7716e-16     -0.74462
_SET3_   55196        12   32112353   32146041    194      39  464658      0.61616      0.14122    7.7716e-16      0.61616
_SET3_   121512       12   32552518   32798984   1165      97  472844       2.2787    0.0027025    8.8818e-16       2.2787
_SET3_   1272         12   41086244   41466214   1687     106  469776     -0.52551      0.51253    7.7716e-16     -0.52551
_SET3_   9169         12   46312914   46385898    194      66  458930     0.046701      0.30235    8.1185e-16     0.046701
_SET3_   81539        12   46576838   46663208    327      85  465859      -1.0007      0.70232    8.8818e-16      -1.0007
_SET3_   91523        12   47473386   47630446    803      86  464904      -1.1388      0.74292    8.8818e-16      -1.1388
_SET3_   57609        12   50898768   51142450    687      57  453455     -0.32848      0.44814    8.3267e-16     -0.32848
_SET3_   51411        12   51674822   51718446    183      25  469340       2.0775    0.0063888    8.8818e-16       2.0775
_SET3_   9498         12   51785101   51909547    408      44  465919       1.4812     0.025467    8.8818e-16       1.4812
_SET3_   3071         12   54891495   54936899    166      62  460947      -1.9351      0.92954    8.8818e-16      -1.9351
_SET3_   6778         12   57489187   57505196     49      24  470250     -0.10613      0.37986    8.0491e-16     -0.10613
_SET3_   9194         12   59989821   60183636    836      82  462698     -0.49271      0.52274    8.3267e-16     -0.49271
_SET3_   338811       12   62102029   62586620   2247     157  467138     -0.17882      0.37516    8.0491e-16     -0.17882
_SET3_   9958         12   62654121   62803501    575      47  469052     -0.62978      0.58165    7.7716e-16     -0.62978
_SET3_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    8.0491e-16      0.23706
_SET3_   57522        12   64238276   64541643   1004     162  465432      0.03387      0.31409    8.1185e-16      0.03387
_SET3_   283349       12   65004293   65091347    365      50  464565       -1.504      0.84846    8.8818e-16       -1.504
_SET3_   92797        12   66696335   66737423    173      32  466322     -0.26172      0.42235    8.3267e-16     -0.26172
_SET3_   5908         12   69004619   69054385    183      44  463509     -0.18756      0.42402    8.0491e-16     -0.18756
_SET3_   27345        12   70760062   70828072    339      57  474790       0.9133     0.083182    7.7716e-16       0.9133
_SET3_   84698        12   75669759   75784681    384      52  461453       -2.003      0.93942    8.8818e-16       -2.003
_SET3_   114882       12   76745577   76953589    687      54  469723      0.39271      0.20308    8.3267e-16      0.39271
_SET3_   89795        12   78224685   78606790   1712     135  470458      0.53716      0.15053    7.7716e-16      0.53716
_SET3_   6857         12   79257773   79845788   2163     160  469698     -0.51861      0.52416    7.7716e-16     -0.51861
_SET3_   4659         12   80167343   80329235    446      45  466211     -0.74311      0.66034    7.7716e-16     -0.74311
_SET3_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    8.8818e-16      -1.6128
_SET3_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    8.3267e-16      0.33728
