# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 1266
# _SET1_  P-VALUE = 5.27279e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   2131          8  118786602  119149058    913      59  36989      0.32143     0.072306             0      0.32143
_SET6_   5168          8  120544317  120710644    394      37  36989      -1.2898      0.66941             0      -1.2898
_SET6_   64798         8  120860900  121088157    970      36  36989      -1.7074      0.70683             0      -1.7074
_SET6_   50807         8  131039350  131480906   1427      40  36989       2.1645   0.00016891             0       2.1645
_SET6_   114           8  131767546  132078012   1115      63  36989      -2.3114      0.85489             0      -2.3114
_SET6_   23167         8  132891356  133050889    508      29  36989     -0.64971      0.40717             0     -0.64971
_SET6_   3786          8  133108105  133518004   1512     104  36989      0.47726     0.026013             0      0.47726
_SET6_   23639         8  133559201  133712863    362      36  36989      -1.1279      0.62373             0      -1.1279
_SET6_   10397         8  134224414  134334835    429      54  36989     -0.60497       0.3956             0     -0.60497
_SET6_   6482          8  134442091  134609697    687      99  36989      0.58592     0.059452             0      0.58592
_SET6_   10656         8  136444702  136694068    584      34  36989     -0.37567      0.29072             0     -0.37567
_SET6_   51059         8  139117266  139534065   1464     119  36989      0.90209     0.010043             0      0.90209
_SET6_   575           8  143520377  143651369    299      42  36989      0.83574     0.049917             0      0.83574
_SET6_   5339          8  144964321  145075913    262      13  36989     -0.83943      0.54065             0     -0.83943
_SET6_   727957        8  145177919  145341843     97       9  36989      -1.1942      0.71048             0      -1.1942
_SET6_   80728         8  145729563  145863891    215      15  36989     -0.28882      0.35294             0     -0.28882
_SET6_   6595          9    1990342    2218624    865     106  36989      0.15566      0.11344             0      0.15566
_SET6_   5991          9    3193297    3550992    880      39  36989      0.38618       0.0802             0      0.38618
_SET6_   169792        9    3799128    4325036   2330     175  36989       1.1589   0.00092375             0       1.1589
_SET6_   6505          9    4465427    4612469    526      64  36989      -1.3327      0.65956             0      -1.3327
_SET6_   3717          9    4960245    5154948    526      25  36989      0.22714      0.12998             0      0.22714
_SET6_   158219        9   15145842   15332358    635      64  36989        1.011     0.024002             0        1.011
_SET6_   203238        9   15527872   15996897   1422      19  36989     -0.43688      0.16546             0     -0.43688
_SET6_   6456          9   17553953   17822122   1240      62  36989      -1.0437      0.38975             0      -1.0437
_SET6_   25769         9   19482450   19814059   1039      71  36989     -0.37423      0.20663             0     -0.37423
_SET6_   4300          9   20316663   20647514    586      69  36989     -0.19442       0.2268             0     -0.19442
_SET6_   54914         9   20633309   21020954   1101      41  36989      0.42044     0.047981             0      0.42044
_SET6_   79817         9   27300207   27555223    886      79  36989       1.2343    0.0097597             0       1.2343
_SET6_   158038        9   27923084   29237998   5016     175  36989     -0.23197      0.03803             0     -0.23197
_SET6_   8395          9   71295188   71649092   1039      55  36989      0.77331     0.024164             0      0.77331
_SET6_   9413          9   71914287   72032372    423      36  36989      0.99884     0.032105             0      0.99884
_SET6_   80036         9   73118979   74086782   3022     123  36989      -0.8796      0.11499             0      -0.8796
_SET6_   51104         9   74452368   74551148     89      10  36989      -1.0021      0.64866             0      -1.0021
_SET6_   216           9   75490578   75678633    370      37  36989     -0.43179      0.34545             0     -0.43179
_SET6_   6096          9   77087252   77328534    576      46  36989       1.2755     0.013297             0       1.2755
_SET6_   140803        9   77312411   77528010    459      57  36989       2.5262   0.00032442             0       2.5262
_SET6_   5125          9   78480560   79002255   1949     213  36989     -0.81373      0.17894             0     -0.81373
_SET6_   158471        9   79201292   79546136   1059      84  36989      -1.6217      0.66174             0      -1.6217
_SET6_   23230         9   79767269   80057399    879      32  36989   -0.0030181      0.14047   -1.1276e-17   -0.0030181
_SET6_   9630          9   80012995   80288232    824      98  36989      -1.6021      0.71062             0      -1.6021
_SET6_   7088          9   84173598   84328596    507      75  36989      0.76871     0.047723             0      0.76871
_SET6_   4915          9   87258417   87666985   1137      70  36989     -0.71645       0.2997             0     -0.71645
_SET6_   51280         9   88604018   88740116    371      27  36989      -1.4377      0.73712             0      -1.4377
_SET6_   1612          9   90087601   90348566    951      86  36989      -1.3549      0.58159             0      -1.3549
_SET6_   53358         9   91595686   91818682    622      45  36989     -0.84688      0.47046             0     -0.84688
_SET6_   10507         9   91950706   92137906    644      55  36989      -1.8235      0.80636             0      -1.8235
_SET6_   65268         9   95921437   96107854    580      35  36989      -0.0569      0.19324   -1.3878e-17      -0.0569
_SET6_   11046         9   99050719   99170992    463      32  36989     -0.94431      0.53274             0     -0.94431
_SET6_   9568          9  101025364  101496479   1864     142  36989        2.971   2.1618e-06             0        2.971
_SET6_   54886         9  103766031  104112417   1142      66  36989     -0.36147       0.1833             0     -0.36147
_SET6_   23446         9  107981906  108225785    581      32  36989     -0.59447      0.42151             0     -0.59447
_SET6_   23732         9  111874581  111954571    315      28  36989       0.5025     0.098173             0       0.5025
_SET6_   445815        9  112517577  112959792   1528     124  36989      -1.1361      0.38068             0      -1.1361
_SET6_   79987         9  113102528  113367160   1115      74  36989       -1.349      0.54223             0       -1.349
_SET6_   1902          9  113610542  113826523    691      55  36989     -0.19373      0.20779             0     -0.19373
_SET6_   401548        9  115486911  115662267    554      20  36989     -0.46796      0.34554             0     -0.46796
_SET6_   1318          9  115888238  115951422    240      39  36989      -1.1319       0.6363             0      -1.1319
_SET6_   25861         9  117139360  117292789    476      39  36989     -0.82921      0.47375             0     -0.82921
_SET6_   1620          9  121903907  122156739    565      51  36989       2.5174    0.0002707             0       2.5174
_SET6_   2934          9  124005380  124120122    320      26  36989     -0.56801      0.41236             0     -0.56801
_SET6_   55342         9  125853338  126055855    268      25  36989     -0.87077       0.5651             0     -0.87077
_SET6_   9355          9  126748889  126820572    214      28  36989     -0.74844      0.48915             0     -0.74844
_SET6_   6812          9  130349486  130479995    145      21  36989      -1.1197      0.66484             0      -1.1197
_SET6_   399665        9  130677861  130767812    217      15  36989      0.57002      0.11763             0      0.57002
_SET6_   1759          9  130940634  131042528    205      24  36989       1.4341     0.014602             0       1.4341
_SET6_   51148         9  131148854  131224630    163      12  36989       -1.619      0.82578             0       -1.619
_SET6_   6709          9  131289837  131420944    175      13  36989      0.57107      0.11288             0      0.57107
_SET6_   883           9  131570392  131669354    226      14  36989       3.0948   8.2803e-05             0       3.0948
_SET6_   23413         9  132909857  133024583    466      55  36989      0.78731     0.047502             0      0.78731
_SET6_   2889          9  134427157  134640364    598      31  36989     -0.84637      0.46308             0     -0.84637
_SET6_   10439         9  137942089  138038030    465      57  36989     -0.31644      0.28267             0     -0.31644
_SET6_   5730          9  139846898  139901194    158      12  36989      -1.4858      0.78261             0      -1.4858
_SET6_   20            9  139876686  139948374    152      17  36989      -1.9756      0.89475             0      -1.9756
_SET6_   2902          9  140008609  140088214    142      17  36989      0.61097     0.089863             0      0.61097
_SET6_   774           9  140747241  141044076    594      38  36989      0.25601      0.11863             0      0.25601
_SET6_   5214         10    3084667    3203997    782      65  36989      -1.3947      0.63028             0      -1.3947
_SET6_   10659        10   10813851   11403674   1920     148  36989      0.63365      0.01089             0      0.63365
_SET6_   57118        10   12366583   12896735   2186     198  36989      0.79672     0.003735             0      0.79672
_SET6_   55691        10   13660706   14397866   3023     214  36989      -0.4548     0.050632             0      -0.4548
_SET6_   83641        10   14535556   14841896   1237     103  36989     -0.43739      0.19508             0     -0.43739
_SET6_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12             0       5.0786
_SET6_   10529        10   21043900   21488116   1147      67  36989       0.2279     0.067881             0       0.2279
_SET6_   5305         10   22798766   23028503    734      37  36989       -1.464      0.67532             0       -1.464
_SET6_   56243        10   23958675   24861772   2723     152  36989      -1.9372      0.45532             0      -1.9372
_SET6_   57512        10   25439290   25916158   1913      63  36989      0.56443      0.01059             0      0.56443
_SET6_   10006        10   27010525   27175016    486      27  36989       1.7225    0.0046464             0       1.7225
_SET6_   22852        10   27259054   27414427    536      22  36989      0.96461     0.034251             0      0.96461
_SET6_   6935         10   31582825   31843742    400      16  36989      0.47097      0.14321             0      0.47097
_SET6_   8829         10   33441419   33648833    812      65  36989      0.99413     0.020027             0      0.99413
_SET6_   56288        10   34373488   35129253   1796      67  36989      -1.3664       0.3754             0      -1.3664
_SET6_   5599         10   49489682   49672403    444      27  36989    -0.077302       0.2238   -1.3878e-17    -0.077302
_SET6_   5592         10   52725911   54083110   4678     234  36989       1.8235   5.3334e-05             0       1.8235
_SET6_   65217        10   55537531   56586051   4388     123  36989      0.67983    0.0032597             0      0.67983
_SET6_   80114        10   60247774   60616194    828      37  36989      0.96411     0.019898             0      0.96411
_SET6_   220965       10   60980889   61147661    386      33  36989       0.1133      0.17444   -1.3878e-17       0.1133
_SET6_   8030         10   61523505   61691414    615      24  36989      0.75556     0.045182             0      0.75556
_SET6_   288          10   61761056   62518284   2376      87  36989       2.3714   5.1035e-06             0       2.3714
_SET6_   29119        10   67647276   69480949   7106     197  36989     -0.34051     0.049692             0     -0.34051
_SET6_   219736       10   70562294   70680209    358      29  36989       2.1314    0.0016939             0       2.1314
_SET6_   3098         10   71004740   71186638    661      75  36989   -0.0093002       0.1669   -1.0408e-17   -0.0093002
_SET6_   23555        10   71151821   71296569    547      24  36989      0.52258     0.075912             0      0.52258
_SET6_   140766       10   72407559   72547197    702      61  36989      -1.0683       0.5218             0      -1.0683
_SET6_   5532         10   75171563   75280782     67       6  36989     -0.75795      0.64915             0     -0.75795
_SET6_   159195       10   75232296   75360433    136       6  36989      -1.0107      0.74967             0      -1.0107
_SET6_   818          10   75547259   75659349    176      17  36989      -1.2738      0.70946             0      -1.2738
_SET6_   7414         10   75732836   75904918    281      21  36989     -0.86037      0.53738             0     -0.86037
_SET6_   132          10   75885943   76494061    921      22  36989     -0.68929      0.34094             0     -0.68929
_SET6_   83938        10   77166217   78342133   2465     148  36989      0.85059    0.0020339             0      0.85059
_SET6_   3778         10   78604359   79422577   2291     159  36989      0.55779    0.0067118             0      0.55779
_SET6_   219654       10   81117081   81230383    467      59  36989     -0.83374      0.48048             0     -0.83374
_SET6_   84293        10   82142585   82217753    295      16  36989      0.13395      0.18451             0      0.13395
_SET6_   10718        10   83610070   84771935   3367     172  36989     -0.16006     0.030448             0     -0.16006
_SET6_   11155        10   88401542   88520829    445      43  36989      0.74849     0.052936             0      0.74849
_SET6_   657          10   88491396   88709945    596      33  36989      -2.6415      0.95686             0      -2.6415
_SET6_   57559        10   90614597   90760343    429      43  36989      -1.4507       0.7233             0      -1.4507
_SET6_   3988         10   90948326   91036660    248      44  36989      0.30421      0.13585             0      0.30421
_SET6_   143279       10   93144037   93299586    237      11  36989      -1.1753      0.79438             0      -1.1753
_SET6_   22849        10   93781452   94075875    412      20  36989      0.65817     0.068626             0      0.65817
_SET6_   9211         10   95492566   95582916    253      39  36989     -0.56711      0.41422             0     -0.56711
_SET6_   51196        10   95728746   96113149    802      55  36989     0.069594      0.12708   -1.3878e-17     0.069594
_SET6_   23232        10   96136956   96321089    323      18  36989      0.83464     0.053331             0      0.83464
_SET6_   10580        10   97046530   97346171   1061      80  36989      0.58409     0.037236             0      0.58409
_SET6_   93377        10   98077973   98144092    201      20  36989       1.1848     0.028654             0       1.1848
_SET6_   6585         10   98732795   98970683    621      72  36989     -0.78013      0.43095             0     -0.78013
_SET6_   60495        10  100191834  101020632   2164      56  36989        1.102    0.0012659             0        1.102
_SET6_   26507        10  101063856  101179087    283      28  36989       1.5193       0.0108             0       1.5193
_SET6_   6319         10  102081772  102149588    179      25  36989      0.39687      0.12686             0      0.39687
_SET6_   22986        10  106375859  107049993   2014      55  36989       2.7923   2.0183e-06             0       2.7923
_SET6_   114815       10  108308421  108949466   1859     114  36989      0.06085     0.042507   -1.3878e-17      0.06085
_SET6_   6934         10  114684978  114952437    581      81  36989      -1.6916      0.77588             0      -1.6916
_SET6_   3983         10  116165869  116469762    897      65  36989      -0.1114      0.15627   -1.3878e-17      -0.1114
_SET6_   26033        10  116828124  117733496   1951      40  36989     -0.66703      0.13138             0     -0.66703
_SET6_   57698        10  118617888  118911097    375      28  36989     -0.52146       0.3904             0     -0.52146
_SET6_   22876        10  121460559  121613663    357      17  36989      -1.2782      0.70281             0      -1.2782
_SET6_   2263         10  123212844  123382972    366      63  36989      -1.8885      0.85475             0      -1.8885
_SET6_   10579        10  123723689  124039057   1288     124  36989     -0.17226      0.12921             0     -0.17226
_SET6_   51363        10  125740669  125878200    377      43  36989      -1.8402      0.83847             0      -1.8402
_SET6_   9679         10  126282861  126457930    473      43  36989     -0.63037       0.3978             0     -0.63037
_SET6_   118611       10  128088566  128238444    387      55  36989     -0.57007      0.38831             0     -0.57007
_SET6_   1793         10  128743965  129275780   2001     130  36989     -0.29392     0.072759             0     -0.29392
_SET6_   5791         10  129680325  129909180    929     102  36989      0.99535     0.018004             0      0.99535
_SET6_   84504        10  134573320  134624537    177      30  36989     -0.25319      0.30712             0     -0.25319
_SET6_   85442        10  134948971  135064916    505      37  36989      0.29782      0.11415             0      0.29782
_SET6_   6786         11    3851933    4139440    715      32  36989     -0.94011      0.47141             0     -0.94011
_SET6_   7275         11    8015742    8152654    440      63  36989      -0.3671      0.31078             0      -0.3671
_SET6_   79608        11    8102597    8215590    465      34  36989    -0.037019      0.21206   -1.3878e-17    -0.037019
_SET6_   65975        11    8388417    8640836    838      27  36989      -2.5064      0.92442             0      -2.5064
_SET6_   6764         11    8689899    8957498    749      38  36989      -0.6413      0.34766             0      -0.6413
_SET6_   10335        11   10569638   10740535    561      46  36989      -1.6516      0.76404             0      -1.6516
_SET6_   374378       11   11267421   11668561   1830     164  36989      -1.9251      0.61695             0      -1.9251
_SET6_   27122        11   11959543   12056373    336      54  36989      0.38488      0.11374             0      0.38488
_SET6_   9645         11   12107138   12310335    843      92  36989      0.65851     0.041577             0      0.65851
_SET6_   55742        11   12372988   12581903    692      87  36989      -1.4704      0.68549             0      -1.4704
_SET6_   406          11   13274325   13433813    435      42  36989       1.6048    0.0067526             0       1.6048
_SET6_   10418        11   13959184   14314679    985      58  36989       1.3483    0.0056328             0       1.3483
_SET6_   5682         11   14501422   14690180    281      25  36989      -1.0549      0.61097             0      -1.0549
_SET6_   5140         11   14640191   14918605    362      25  36989     -0.58823      0.41452             0     -0.58823
_SET6_   55553        11   15962995   16522935   1100      57  36989       1.6656     0.001803             0       1.6656
_SET6_   6833         11   17389432   17523449    522      45  36989       1.9832    0.0018363             0       1.9832
_SET6_   26297        11   17784595   18059709    530      43  36989       1.8764    0.0025229             0       1.8764
_SET6_   89797        11   19347271   20168147   2494     238  36989     -0.76218     0.090605             0     -0.76218
_SET6_   4745         11   20666117   21622232   3369     234  36989     -0.86347      0.11163             0     -0.86347
_SET6_   338645       11   24493516   25129186   2740     106  36989      0.37189    0.0064071             0      0.37189
_SET6_   55366        11   27362508   27519338    306      31  36989     -0.06268      0.23178   -1.3878e-17     -0.06268
_SET6_   744          11   30381040   30633260    615      41  36989       2.5783   0.00020217             0       2.5783
_SET6_   25758        11   33538877   33720648    465      41  36989     -0.35226      0.29942             0     -0.35226
_SET6_   6506         11   35247752   35466610    693      45  36989       -1.737      0.76516             0       -1.737
_SET6_   25891        11   35428374   35576848    557      57  36989      -1.6159      0.75035             0      -1.6159
_SET6_   79899        11   36292725   36511754    808      71  36989       1.4666    0.0058057             0       1.4666
_SET6_   8525         11   46329455   46427104    112      17  36989       5.2916   1.0963e-09             0       5.2916
_SET6_   79096        11   46933240   47210932    372      21  36989       2.4122   0.00067365             0       2.4122
_SET6_   10658        11   47462489   47599792    150      21  36989      0.72736     0.072926             0      0.72736
_SET6_   2346         11   49143187   49255222    382      18  36989       1.0708     0.032243             0       1.0708
_SET6_   745          11   61495121   61580990    148      23  36989      0.71688     0.070239             0      0.71688
_SET6_   11145        11   63316934   63406941    137      27  36989      0.11447      0.19079   -1.3878e-17      0.11447
_SET6_   254122       11   65576305   65646578    169      18  36989      0.26512      0.15836             0      0.26512
_SET6_   55690        11   65812747   66037218    376      23  36989      0.35677      0.12129             0      0.35677
_SET6_   79703        11   66487207   66638997    149      28  36989       2.1304    0.0024056             0       2.1304
_SET6_   5883         11   67134423   67190883    104      13  36989     -0.24554      0.44361             0     -0.24554
_SET6_   57571        11   67158149   67218078    108      16  36989     -0.25106      0.33353             0     -0.25106
_SET6_   22941        11   70288961   70960808   1941     150  36989      -0.1148     0.059045   -1.3878e-17      -0.1148
_SET6_   4135         11   75272959   75404479    287      23  36989     0.022443      0.21064   -1.0408e-17     0.022443
_SET6_   26011        11   78339328   79177014   2465     220  36989     -0.19066     0.030083             0     -0.19066
_SET6_   10873        11   86127150   86408678   1214      57  36989     -0.47975      0.20488             0     -0.47975
_SET6_   2915         11   88212256   88821846   1906      44  36989     -0.60153      0.12734             0     -0.60153
_SET6_   120114       11   92022446   92654636   1347      59  36989      0.66695     0.019288             0      0.66695
_SET6_   143686       11   94873677   94990705    195      39  36989     -0.33218      0.32988             0     -0.33218
_SET6_   84441        11   95686440   96101344   1384     135  36989     -0.95142      0.34907             0     -0.95142
_SET6_   53942        11   98866706  100254616   5930     220  36989      0.06174     0.018652   -1.3878e-17      0.06174
_SET6_   143872       11  100533407  100886656   1555      71  36989      -3.1587       0.9501             0      -3.1587
_SET6_   57562        11  101760746  101896793    347      25  36989     -0.93966      0.56206             0     -0.93966
_SET6_   10413        11  101956151  102129154    393      21  36989     -0.47479       0.3634             0     -0.47479
_SET6_   114908       11  102242056  102348775    230      21  36989      -1.3335      0.75691             0      -1.3335
_SET6_   79659        11  102955160  103375591   1898      32  36989      -1.2529       0.3153             0      -1.2529
_SET6_   2977         11  106519738  106914171   1225      66  36989      0.11463     0.077734   -1.3878e-17      0.11463
_SET6_   55531        11  107436817  107562505    403      43  36989    -0.063511      0.21541   -1.3878e-17    -0.063511
_SET6_   57569        11  110422759  110608912    517      23  36989       1.3821     0.012083             0       1.3821
_SET6_   1410         11  111754350  111807473     70       8  36989      -2.7396      0.98027             0      -2.7396
_SET6_   57453        11  117273489  117692976   1511     125  36989      0.33092     0.039631             0      0.33092
_SET6_   53826        11  117682691  117773201    310      53  36989     -0.86686      0.51679             0     -0.86686
_SET6_   23187        11  118452213  118553748    187      19  36989      0.21449      0.16976             0      0.21449
_SET6_   23365        11  120182264  120385645    355      22  36989      0.41582      0.11036             0      0.41582
_SET6_   6653         11  121297912  121529471    447      61  36989     -0.61413      0.39691             0     -0.61413
_SET6_   84959        11  122501398  122710187    743      83  36989       1.5055    0.0057517             0       1.5055
_SET6_   57476        11  123300191  123523478    778     106  36989       2.5286   0.00019979             0       2.5286
_SET6_   63876        11  125009559  125328285    929      91  36989      0.52598     0.050328             0      0.52598
_SET6_   84623        11  126268388  126895766   2211     171  36989       1.2801   0.00079632             0       1.2801
_SET6_   9743         11  128809955  129087093    696      31  36989       1.4127    0.0082474             0       1.4127
_SET6_   334          11  129914716  130039706    347      17  36989       0.9216     0.060347             0       0.9216
_SET6_   4978         11  132259875  133427403   3984     282  36989       1.7116    7.245e-05             0       1.7116
_SET6_   22997        11  133753520  133851649    299      37  36989       6.3541   3.9359e-13             0       6.3541
_SET6_   83700        11  133913820  134046652    427      23  36989        3.661   3.5897e-06             0        3.661
_SET6_   4815         12     648462     797755    613      46  36989       -0.541      0.33484             0       -0.541
_SET6_   23085        12    1075404    1630099   1911      54  36989      -1.6562      0.46403             0      -1.6562
_SET6_   79602        12    1775147    1922845    428      26  36989       2.8587   0.00010661             0       2.8587
_SET6_   894          12    4357901    4439522    180      51  36989       1.1292     0.027861             0       1.1292
_SET6_   928          12    6284482    6372437    202      17  36989      -1.4627      0.76349             0      -1.4627
_SET6_   57494        12    8809273    8960688    185      30  36989         0.28      0.15128             0         0.28
_SET6_   2120         12   11777788   12073336    805      97  36989      -1.3608      0.62442             0      -1.3608
_SET6_   2904         12   13688684   14158022   1537      97  36989       1.3306     0.002448             0       1.3306
_SET6_   85004        12   15235716   15399411    406      35  36989       0.6555     0.065392             0       0.6555
_SET6_   5800         12   15450191   15776265    734      62  36989       1.1782      0.01385             0       1.1782
_SET6_   4257         12   16475076   16555123    238      25  36989      0.91586      0.04536             0      0.91586
_SET6_   55885        12   16676306   16786148    134      36  36989     -0.58989      0.42722             0     -0.58989
_SET6_   54477        12   19257626   19554334    808      39  36989     -0.95707      0.48994             0     -0.95707
_SET6_   53919        12   20823289   20931320    471      31  36989       1.0178     0.028267             0       1.0178
_SET6_   6579         12   21392534   21573371    662      41  36989      -1.4397      0.67973             0      -1.4397
_SET6_   6489         12   22321325   22512648    595      36  36989       1.6994    0.0041235             0       1.6994
_SET6_   6660         12   23657438   24740383   3274     244  36989       1.8667    3.764e-05             0       1.8667
_SET6_   3709         12   26463285   27011131   1847     107  36989     -0.71232      0.16773             0     -0.71232
_SET6_   23012        12   27372078   27503892    416      33  36989     -0.47214      0.35651             0     -0.47214
_SET6_   55711        12   29276936   29513549    833      32  36989      0.82082     0.028704             0      0.82082
_SET6_   83857        12   29628746   29962692   1323     103  36989       2.1409   0.00024093             0       2.1409
_SET6_   65981        12   30837486   30932448    265      19  36989      0.95216     0.043394             0      0.95216
_SET6_   160518       12   31510157   31768952    936      29  36989      -0.3724      0.22709             0      -0.3724
_SET6_   144402       12   39021002   39325395    886      28  36989     0.092474      0.12336   -1.3878e-17     0.092474
_SET6_   225          12   39920022   40038843    252      25  36989       1.4995     0.013919             0       1.4995
_SET6_   114134       12   40123823   40524847   1069      61  36989      -1.0325      0.42811             0      -1.0325
_SET6_   120892       12   40593813   40788087    729      37  36989      0.61759     0.050948             0      0.61759
_SET6_   1272         12   41061244   41491214   1449      58  36989      0.89504    0.0094512             0      0.89504
_SET6_   29951        12   41557250   41993392   1496      46  36989     -0.23604       0.1038             0     -0.23604
_SET6_   10138        12   42525906   42657154    273      22  36989       0.4928      0.10345             0       0.4928
_SET6_   144165       12   42827140   43008572    559      52  36989      0.25344       0.1174             0      0.25344
_SET6_   4753         12   44877058   45332711   1182      59  36989     -0.56904      0.23762             0     -0.56904
_SET6_   196527       12   45584770   45859187    658      26  36989      0.28637      0.12639             0      0.28637
_SET6_   81539        12   46551838   46688208    315      49  36989       1.7097     0.005909             0       1.7097
_SET6_   7846         12   49553578   49608107     80       7  36989      -0.7292      0.52899             0      -0.7292
_SET6_   65244        12   49735688   49946208    440      24  36989       1.5472     0.011562             0       1.5472
_SET6_   6334         12   51959050   52231648    519      31  36989      0.61823     0.072063             0      0.61823
_SET6_   2065         12   56448809   56522291    116      20  36989     -0.03047      0.25049   -1.0408e-17     -0.03047
_SET6_   4035         12   57497282   57632142    210      32  36989       2.4448   0.00065202             0       2.4448
_SET6_   338811       12   62077029   62611620   1622      85  36989     -0.78456      0.21992             0     -0.78456
_SET6_   57460        12   63012762   63353665   1151     119  36989     -0.90132      0.38057             0     -0.90132
_SET6_   283417       12   63927693   64087354    754      26  36989    -0.082491      0.17496   -1.3878e-17    -0.082491
_SET6_   253827       12   65647423   65885687    395      29  36989      0.54211     0.082977             0      0.54211
_SET6_   23426        12   66716178   67488014   2419     152  36989       -1.048      0.16977             0       -1.048
_SET6_   1368         12   69219955   69382020    506      58  36989    -0.091404      0.21255   -1.3878e-17    -0.091404
_SET6_   27345        12   70735062   70853072    441      44  36989       1.4771    0.0094439             0       1.4771
_SET6_   5801         12   71006853   71339584   1071      86  36989       1.8175    0.0013412             0       1.8175
_SET6_   8549         12   71807931   72005090    674      37  36989      0.60847      0.05932             0      0.60847
_SET6_   3747         12   75408858   75628584    544      37  36989      0.41715     0.091148             0      0.41715
_SET6_   114882       12   76720577   76978589    488      24  36989       1.3359     0.013739             0       1.3359
_SET6_   89795        12   78199685   78631790   1436      90  36989      -0.6055      0.20436             0      -0.6055
_SET6_   6857         12   79232773   79870788   1466      66  36989       1.1892    0.0042177             0       1.1892
_SET6_   8825         12   81166171   81356702    555      38  36989      0.19284      0.13306             0      0.19284
_SET6_   79611        12   81446797   81675538    770      29  36989      -0.9995      0.48364             0      -0.9995
_SET6_   160335       12   83055731   83553647   1394     102  36989     -0.90969      0.32174             0     -0.90969
_SET6_   25834        12   86348037   87257681   2478      48  36989     -0.10053     0.022868   -1.3878e-17     -0.10053
_SET6_   490          12   89956826   90128130    280      26  36989      0.44297      0.11941             0      0.44297
_SET6_   57458        12   94935900   95069324    520      55  36989      0.58675      0.06588             0      0.58675
_SET6_   55785        12   95445525   95636240    570      27  36989     -0.46551      0.33183             0     -0.46551
_SET6_   121601       12  101108841  101547419   1385      90  36989     0.068383     0.071075   -1.3878e-17     0.068383
_SET6_   56994        12  102066417  102147852    286      31  36989      -1.2933      0.69184             0      -1.2933
_SET6_   79158        12  102114275  102249645    305      23  36989     -0.94805      0.56765             0     -0.94805
_SET6_   50515        12  104825692  105180792   1250     126  36989      -1.8732       0.7238             0      -1.8732
_SET6_   84102        12  105171331  105377476    614      26  36989     -0.51838      0.34615             0     -0.51838
_SET6_   5992         12  106951685  107181582    481      34  36989      0.33057      0.11475             0      0.33057
_SET6_   55530        12  109279658  109397453    349      38  36989      0.54038     0.085567             0      0.54038
_SET6_   84915        12  110127187  110233312    309      32  36989       1.2969      0.01975             0       1.2969
_SET6_   51228        12  110263748  110343293    194      25  36989        1.707    0.0070902             0        1.707
_SET6_   283455       12  117865817  118431399   2009     178  36989      0.49771     0.012293             0      0.49771
_SET6_   84530        12  119394300  119625856    820      63  36989       2.5067   0.00017605             0       2.5067
_SET6_   11113        12  120098595  120340095    579      35  36989       2.2125   0.00083066             0       2.2125
_SET6_   92558        12  120402648  120557299    331      20  36989    0.0051087      0.23779   -1.1276e-17    0.0051087
_SET6_   9478         12  121053422  121130129    285      33  36989       1.9334     0.003287             0       1.9334
_SET6_   5027         12  121545622  121649439    481      33  36989      0.11777      0.16169   -1.3878e-17      0.11777
_SET6_   6249         12  122730981  122932179    358      20  36989       3.3233   1.9299e-05             0       3.3233
_SET6_   57605        12  123443027  123660376    250      20  36989       5.8028    3.138e-11             0       5.8028
_SET6_   100533183    12  124432762  124825570   1209      98  36989       2.3542   0.00013917             0       2.3542
_SET6_   114795       12  125786162  126171915   1208     118  36989      -1.1552      0.45726             0      -1.1552
_SET6_   121256       12  129531271  130413212   3335     287  36989      0.99457   0.00093471             0      0.99457
_SET6_   23504        12  130855681  131225828   1671     169  36989      0.18275     0.043815             0      0.18275
_SET6_   221178       13   24528765   24906212   1655     169  36989      -1.3497      0.43089             0      -1.3497
_SET6_   219287       13   25710817   25771426    156      32  36989       1.2276     0.023446             0       1.2276
_SET6_   51761        13   25921209   26624989   2263     121  36989      -1.2604       0.2537             0      -1.2604
_SET6_   10810        13   27106840   27288082    634      32  36989     -0.61904      0.36743             0     -0.61904
_SET6_   10129        13   32580269   32895794    988      84  36989      -1.2163      0.52044             0      -1.2163
_SET6_   26960        13   35491424   36271874   2076      61  36989      -1.7213      0.46412             0      -1.7213
_SET6_   9201         13   36317789   36730514   1397      94  36989     -0.28603      0.13195             0     -0.28603
_SET6_   10186        13   39892029   40202356   1007      75  36989      0.10193      0.10051   -1.3878e-17      0.10193
_SET6_   28984        13   42006542   42070013    184      16  36989     -0.88531       0.5629             0     -0.88531
_SET6_   8848         13   44981279   45175701    372      15  36989     -0.42173      0.36521             0     -0.42173
_SET6_   220416       13   46761083   46875944    362      27  36989      0.59183     0.079813             0      0.59183
_SET6_   23143        13   47102296   47352176    650      38  36989       0.4472     0.076923             0       0.4472
_SET6_   220108       13   51771470   51883377    262      42  36989     -0.96329      0.56639             0     -0.96329
_SET6_   4752         13   52681779   52758996    174      23  36989    -0.087645       0.2626   -1.3878e-17    -0.087645
_SET6_   11278        13   74235149   74733400   1557     129  36989       1.9744   0.00030657             0       1.9744
