# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1759
# _SET1_  P-VALUE = 0.00111131
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   2913          7   86273230   86494193    748     104  467340     -0.99807      0.70652    7.7716e-16     -0.99807
_SET3_   222223        7   86506222   86689014    685      53  466786     -0.85495      0.65482    7.7716e-16     -0.85495
_SET3_   53616         7   87563566   87832204    824      79  458605      0.58985      0.14029    7.7716e-16      0.58985
_SET3_   889           7   91828283   91875414    123      49  460504      0.83565      0.10366    7.7716e-16      0.83565
_SET3_   54467         7   91875530   92030698    371      67  463758        1.292     0.045734    8.8818e-16        1.292
_SET3_   219285        7   92759368   92777689     63      27  463767     -0.47688      0.54076    7.7716e-16     -0.47688
_SET3_   8910          7   94214536   94285521    183      39  465297      0.76862       0.1192    7.7716e-16      0.76862
_SET3_   55607         7   94536949   94925727   1288      93  467307       1.9292    0.0080953    8.8818e-16       1.9292
_SET3_   5445          7   95034174   95064636    129      34  456579     -0.66081      0.58132    7.7716e-16     -0.66081
_SET3_   1780          7   95401818   95739634   1370     142  466492     -0.24526      0.40956    8.0491e-16     -0.24526
_SET3_   7979          7   96318079   96339203     78      26  473424      0.73586      0.12372    7.7716e-16      0.73586
_SET3_   22853         7   97736197   97838945    438      63  468758     -0.73833      0.62924    7.7716e-16     -0.73833
_SET3_   7586          7   99613204   99642803     89      35  462157       5.8614   1.3143e-10    8.8818e-16       5.8614
_SET3_   29992         7   99971068   99997722     69      23  457557       3.7785   1.5389e-05    8.8818e-16       3.7785
_SET3_   1523          7  101459184  101927250   1787     137  465440       0.6219      0.13104    7.7716e-16       0.6219
_SET3_   222236        7  102740023  102791081    118      36  467929      0.96421     0.092916    7.7716e-16      0.96421
_SET3_   9512          7  102937873  102970349     96      48  458245     -0.28782      0.46398    7.7716e-16     -0.28782
_SET3_   222256        7  105517251  105676877    734     134  474178      0.25399      0.22927    7.7716e-16      0.25399
_SET3_   10135         7  105888731  105926373    123      31  465261      -1.1574      0.76525    8.8818e-16      -1.1574
_SET3_   4897          7  107788071  108096841   1485      85  468192      0.91811     0.081079    7.7716e-16      0.91811
_SET3_   29969         7  114562169  114659971    364      90  463918      -1.0653      0.73313    8.8818e-16      -1.0653
_SET3_   22797         7  115575202  115799950    835      61  464383      -1.3252      0.80565    8.8818e-16      -1.3252
_SET3_   83992         7  117350702  117513561    578      92  462654      0.77932      0.10762    7.7716e-16      0.77932
_SET3_   3751          7  119913689  120390387   1682     118  461021      0.24144      0.25835    8.0491e-16      0.24144
_SET3_   79974         7  120628751  120937498   1176      80  466456     -0.98727      0.68729    7.7716e-16     -0.98727
_SET3_   5803          7  121513159  121702090    628      78  469452      -1.8049      0.90791    8.8818e-16      -1.8049
_SET3_   10157         7  121713598  121784344    229      57  466301      -1.4283       0.8343    8.8818e-16      -1.4283
_SET3_   2861          7  124385655  124406079     82      27  455343      -2.1175      0.95216    8.8818e-16      -2.1175
_SET3_   27044         7  127292043  127732659   1322      80  457516      -0.9293      0.68112    7.7716e-16      -0.9293
_SET3_   4899          7  129251555  129396922    560      57  465320    -0.030399      0.33999    7.9797e-16    -0.030399
_SET3_   800           7  134464164  134655480    740     105  470945      0.76641      0.10496    7.7716e-16      0.76641
_SET3_   5764          7  136912088  137028606    465      93  471399      -0.7699      0.61634    7.7716e-16      -0.7699
_SET3_   9162          7  137074385  137531609   1894     170  467136       1.1958     0.051606    8.8818e-16       1.1958
_SET3_   56829         7  138728266  138794466    271      49  467235       2.3481    0.0024274    8.8818e-16       2.3481
_SET3_   254048        7  138915978  138992982    237      58  463786    -0.082586      0.39411    7.9103e-16    -0.082586
_SET3_   51631         7  139025105  139108203    340      21  472645    -0.007483      0.35517    7.9711e-16    -0.007483
_SET3_   6916          7  139478047  139720125   1044     117  468114       2.2444    0.0034225    8.8818e-16       2.2444
_SET3_   64761         7  139723544  139764086    188      39  473829        1.529      0.02576    8.8818e-16        1.529
_SET3_   27147         7  140218220  140341285    508      53  464380     -0.58141      0.54914    7.7716e-16     -0.58141
_SET3_   100507421     7  140774032  141180180   1571     181  465705     -0.54157      0.53015    7.7716e-16     -0.54157
_SET3_   6742          7  141438121  141450288     47      16  467649      0.67013      0.14667    7.7716e-16      0.67013
_SET3_   9747          7  143548461  143599278     75      27  463941      0.28828      0.24403    7.7716e-16      0.28828
_SET3_   26047         7  145813453  148118090  12285     474  469914      -0.3833       0.4412    7.7716e-16      -0.3833
_SET3_   643641        7  149535464  149564568    100      36  467826     -0.28047      0.42875    7.7716e-16     -0.28047
_SET3_   51422         7  151253200  151574316   1713     248  470527      0.37096      0.20761    7.7716e-16      0.37096
_SET3_   5799          7  157331750  158380482   5771     421  465520      0.15329      0.24696    8.0491e-16      0.15329
_SET3_   55112         7  158649269  158738883    439      58  463674      0.71759      0.12054    7.7716e-16      0.71759
_SET3_   157697        8     606733     681226    472      61  469641       1.0564     0.063988    8.8818e-16       1.0564
_SET3_   9639          8    1772149    1906807    837     149  471360      -2.2858      0.96368    8.8818e-16      -2.2858
_SET3_   64478         8    2792875    4852328  20514     712  470774      0.16791      0.23005    8.0491e-16      0.16791
_SET3_   2222          8   11653467   11696818    354      56  463565       1.3866     0.031817    8.8818e-16       1.3866
_SET3_   1508          8   11700033   11725646    169      37  466935        1.133     0.055043    8.8818e-16        1.133
_SET3_   10395         8   12940870   13373167   2823     144  470921     -0.51141      0.49706    7.7716e-16     -0.51141
_SET3_   4481          8   15965387   16050300    483      76  466782     -0.20273      0.41895    8.0491e-16     -0.20273
_SET3_   286097        8   16884747   16980148    436      60  463960       1.1779     0.051788    8.8818e-16       1.1779
_SET3_   427           8   17913925   17942507    235      29  471705      0.40931      0.19089    7.7716e-16      0.40931
_SET3_   23362         8   18384813   18871196   3312     239  469682     -0.73154      0.60287    7.7716e-16     -0.73154
_SET3_   10863         8   24151553   24212726    322      26  464967      -1.6527       0.9025    8.8818e-16      -1.6527
_SET3_   80005         8   25042287   25273227    974     119  467952      -1.3942      0.82557    8.8818e-16      -1.3942
_SET3_   1808          8   26371709   26515693    801      57  471300       0.2147      0.25362    8.0491e-16       0.2147
_SET3_   81551         8   27093814   27116382    138      31  466995      0.29779      0.24006    7.7716e-16      0.29779
_SET3_   2185          8   27168999   27316908    705      69  461137       3.8344    7.609e-06    8.8818e-16       3.8344
_SET3_   1191          8   27454434   27472328     75      25  465559        5.681        5e-10    8.8818e-16        5.681
_SET3_   7976          8   28351722   28431785    223      25  471511      0.31715      0.22471    7.7716e-16      0.31715
_SET3_   29942         8   30853320   30891231    112      45  460442       1.0002     0.071897    8.8818e-16       1.0002
_SET3_   137970        8   35092975   35654068   1887     138  464120     -0.76619      0.62128    7.7716e-16     -0.76619
_SET3_   23259         8   38088861   38120351     51      17  474828      0.92617     0.099047    7.7716e-16      0.92617
_SET3_   54904         8   38127217   38239872    253      39  464728      0.82082      0.10977    7.7716e-16      0.82082
_SET3_   6867          8   38585704   38710546    415      55  459429      -1.4995      0.85168    8.8818e-16      -1.4995
_SET3_   59339         8   38758753   38831431    322      75  465755      -1.8233      0.90842    8.8818e-16      -1.8233
_SET3_   7994          8   41786997   41909506    364      58  465185      -1.6132      0.88329    8.8818e-16      -1.6132
_SET3_   6575          8   42273980   42397356    477      95  461282         1.49     0.027169    8.8818e-16         1.49
_SET3_   81790         8   42704780   42751866    136      47  447883      0.11064      0.32892    7.9103e-16      0.11064
_SET3_   23514         8   48173489   48648563   1138     137  445831     -0.70884      0.61113    7.7716e-16     -0.70884
_SET3_   54212         8   50822349   51706171   4293     148  462851      0.36958       0.1951    7.7716e-16      0.36958
_SET3_   9705          8   53023392   53322439   1211     138  466221      0.29837      0.23473    7.7716e-16      0.29837
_SET3_   114786        8   56015017   56438714   1990     163  468970       1.4332     0.027787    8.8818e-16       1.4332
_SET3_   4067          8   56792386   56925006    624      65  469633       1.7431     0.013403    8.8818e-16       1.7431
_SET3_   6386          8   59465566   59495419    107      22  470080     -0.69705      0.61588    7.7716e-16     -0.69705
_SET3_   9760          8   59717977   60031767   1271     136  465315     -0.32954      0.44375    7.7716e-16     -0.32954
_SET3_   157807        8   62200514   62414204    829     100  463417      0.53975      0.15837    7.7716e-16      0.53975
_SET3_   444           8   62413115   62627199    813      90  466103      0.66313        0.131    7.7716e-16      0.66313
_SET3_   286183        8   63161501   63912211   3521     122  464293      0.53472      0.14498    7.7716e-16      0.53472
_SET3_   9420          8   65508529   65711348    635      56  464910     -0.58713       0.5591    7.7716e-16     -0.58713
_SET3_   137872        8   67344693   67384260    186      35  471136     -0.66303      0.57558    7.7716e-16     -0.66303
_SET3_   79848         8   67976588   68108849    361      48  464903     -0.56198       0.6029    7.7716e-16     -0.56198
_SET3_   80243         8   68864244   69143897   1400     145  467497      0.56872      0.13982    7.7716e-16      0.56872
_SET3_   7013          8   73921097   73959987    117      23  474168      0.98498     0.078348    7.7716e-16      0.98498
_SET3_   54332         8   75262618   75279345     88      17  473065       2.0357    0.0069878    8.8818e-16       2.0357
_SET3_   79776         8   77593515   77779521    644      87  465065      0.88269     0.099431    7.7716e-16      0.88269
_SET3_   5569          8   79428336   79517502    277      31  472046      0.23796      0.27651    8.0491e-16      0.23796
_SET3_   51101         8   79578282   79632000    189      37  464260      0.38444       0.2102    7.7716e-16      0.38444
_SET3_   619279        8   81540686   81787016    745      72  464557     -0.90407      0.70339    7.7716e-16     -0.90407
_SET3_   55824         8   81880045   82024303    561      96  470842      -1.2644      0.78698    8.8818e-16      -1.2644
_SET3_   138046        8   85095453   85834079   2688     116  464942      -1.8235       0.9063    8.8818e-16      -1.8235
_SET3_   4325          8   89049460   89339717   1066     108  466790      -0.6269      0.56594    7.7716e-16      -0.6269
_SET3_   169200        8   91634223   91658133     95      18  459178     0.064633      0.32682    7.9103e-16     0.064633
_SET3_   64168         8   91803921   91971630    528      35  470572     -0.17188      0.40087    8.0491e-16     -0.17188
_SET3_   862           8   92967195   93115454    363      41  460749     -0.16583      0.40124    8.0491e-16     -0.16583
_SET3_   137682        8   96037209   96115685    358      48  460576        1.308     0.037883    8.8818e-16        1.308
_SET3_   4147          8   98881284   99048948    690      87  471036     -0.37231      0.45523    7.7716e-16     -0.37231
_SET3_   26986         8  101715144  101734969     59      24  461991       2.2334    0.0039305    8.8818e-16       2.2334
_SET3_   83988         8  102698770  103137135   2125     146  469410     0.032927      0.30733    7.9797e-16     0.032927
_SET3_   79870         8  104152921  104242533    410      65  474150       0.2441      0.23706    8.0491e-16       0.2441
_SET3_   9699          8  104512426  105266656   3322      65  470144      -0.4234      0.46269    7.7716e-16      -0.4234
_SET3_   23414         8  106330917  106816767   1699     182  467792       1.3836     0.031897    8.8818e-16       1.3836
_SET3_   9694          8  109455853  109499136    161      23  470564      -0.4922      0.52398    7.7716e-16      -0.4922
_SET3_   114788        8  113235157  114449242   4381     153  462608     -0.63909      0.54125    7.7716e-16     -0.63909
_SET3_   7227          8  116420724  116713299    846      77  466818      0.91409     0.080601    7.7716e-16      0.91409
_SET3_   84294         8  117778742  117792449     47      22  472406      0.41612      0.21499    7.7716e-16      0.41612
_SET3_   401474        8  119201694  119634184   1838     173  470117      0.87977     0.085265    7.7716e-16      0.87977
_SET3_   5168          8  120569317  120685644    438      74  470193      0.95766     0.077219    7.7716e-16      0.95766
_SET3_   22882         8  123792510  123986755    860     166  465756      0.39389      0.19469    7.7716e-16      0.39389
_SET3_   114907        8  124510127  124553493    183      54  471632   -0.0040099      0.32942    7.9711e-16   -0.0040099
_SET3_   51571         8  130851839  131028897    622      83  460342      0.12995      0.27174    8.0491e-16      0.12995
_SET3_   50807         8  131064350  131455906   1729      76  468781      0.29643      0.22483    7.7716e-16      0.29643
_SET3_   6503          8  134048973  134115604    396      45  473254       1.1501     0.052058    8.8818e-16       1.1501
_SET3_   10397         8  134249414  134309835    304      64  473177      0.32007      0.21472    7.7716e-16      0.32007
_SET3_   6482          8  134467091  134584697    646     116  466688      -1.2848      0.78829    8.8818e-16      -1.2848
_SET3_   10656         8  136469702  136669068    782      55  466099     -0.22644      0.41883    8.0491e-16     -0.22644
_SET3_   51059         8  139142266  139509065   1879     228  471521       2.5552    0.0012697    8.8818e-16       2.5552
_SET3_   5747          8  141668481  142011412   1103      60  458859    -0.098932      0.35015    7.9103e-16    -0.098932
_SET3_   22898         8  142138720  142205903    282      72  464852       1.5174     0.023331    8.8818e-16       1.5174
_SET3_   340371        8  144915755  144924200     43      26  447260     -0.10763      0.39345    7.9103e-16     -0.10763
_SET3_   80728         8  145754563  145838891    318      40  468773      -1.9316      0.94653    8.8818e-16      -1.9316
_SET3_   81704         9     214865     465259   1726     129  471376     0.095364      0.27546    7.9103e-16     0.095364
_SET3_   23189         9     470294     746106   1936      94  465268      0.76223      0.10316    7.7716e-16      0.76223
_SET3_   5991          9    3218297    3525992   1501     101  465976     -0.83571      0.67144    7.7716e-16     -0.83571
_SET3_   169792        9    3824128    4300036   2817     264  469097     -0.93879      0.67789    7.7716e-16     -0.93879
_SET3_   50808         9    4709556    4742043    238      41  466785      -0.6208      0.55182    7.7716e-16      -0.6208
_SET3_   3717          9    4985245    5129948    625      42  465483      -1.0344      0.72241    8.8818e-16      -1.0344
_SET3_   79956         9    5784572    5833081    203      39  458951      0.22508      0.25052    8.0491e-16      0.22508
_SET3_   5789          9    8314246   10612723  13827     634  470085      0.46053       0.1533    7.7716e-16      0.46053
_SET3_   8777          9   13105700   13279660    578      87  464874      0.59526      0.15102    7.7716e-16      0.59526
_SET3_   4781          9   14081842   14398982   1440     216  466031      0.84404      0.10448    7.7716e-16      0.84404
_SET3_   203238        9   15552872   15971897   1853      48  468387      -1.2577      0.78079    8.8818e-16      -1.2577
_SET3_   54796         9   16409501   16870786   2105     174  469695      0.14026      0.27777    8.0491e-16      0.14026
_SET3_   25769         9   19507450   19789059   1265     128  466544     -0.30723      0.43092    7.7716e-16     -0.30723
_SET3_   4300          9   20341663   20622514   1084     135  458405     0.028784      0.31572    7.9797e-16     0.028784
_SET3_   79817         9   27325207   27530223   1101     131  470175      0.45219      0.17712    7.7716e-16      0.45219
_SET3_   158038        9   27948084   29212998   6645     295  469608      0.47501      0.17122    7.7716e-16      0.47501
_SET3_   54840         9   32972604   33001639    112      19  466504     -0.40171      0.50959    7.7716e-16     -0.40171
_SET3_   2683          9   33110636   33167356    269      29  475130       1.2339     0.048351    8.8818e-16       1.2339
_SET3_   8434          9   36036910   36124452    252      40  464478     0.051368       0.3119    7.9797e-16     0.051368
_SET3_   9414          9   71714875   71870124    766      69  467652      -1.1507      0.74585    8.8818e-16      -1.1507
_SET3_   80036         9   73143979   74061782   4165     208  467963     -0.84536      0.63358    7.7716e-16     -0.84536
_SET3_   23670         9   74298282   74384373    429      50  473851      0.81097      0.10733    7.7716e-16      0.81097
_SET3_   51104         9   74477368   74526148    144      34  465548      -0.5523      0.59334    7.7716e-16      -0.5523
_SET3_   6096          9   77112252   77303534    671      89  467904       0.2178      0.23976    8.0491e-16       0.2178
_SET3_   158471        9   79226292   79521136   1560     158  463059       1.0711     0.061337    8.8818e-16       1.0711
_SET3_   2776          9   80335189   80646219   1059      68  466431       1.0497     0.067303    8.8818e-16       1.0497
_SET3_   29968         9   80911991   80945009    175      33  473645      -0.2384      0.41247    8.0491e-16      -0.2384
_SET3_   4915          9   87283417   87641985   1470     151  469720      -1.6797      0.88883    8.8818e-16      -1.6797
_SET3_   79670         9   88902648   88969402    200      43  457819      0.06251      0.29574    7.9103e-16      0.06251
_SET3_   1612          9   90112601   90323566   1178     135  471136    -0.056789       0.3287    7.9797e-16    -0.056789
_SET3_   10927         9   91002584   91093623    371      30  464100     -0.60042      0.60897    7.7716e-16     -0.60042
_SET3_   53358         9   91620686   91793682    754      72  467635       2.9125   0.00043142    8.8818e-16       2.9125
_SET3_   10507         9   91975706   92112906    725     100  466063      0.68199       0.1273    7.7716e-16      0.68199
_SET3_   6850          9   93564012   93660842    565      84  474980       3.1551   0.00013994    8.8818e-16       3.1551
_SET3_   89846         9   95709601   95798518    384      55  471214       1.2188     0.046468    8.8818e-16       1.2188
_SET3_   65268         9   95946437   96082854    663      66  468447       0.8714     0.095213    7.7716e-16       0.8714
_SET3_   138639        9   96793076   96872138    243      60  464696     -0.16762      0.38219    8.0491e-16     -0.16762
_SET3_   84909         9   97488886   97849500   1451      55  466853      0.41677      0.21186    7.7716e-16      0.41677
_SET3_   5727          9   98205264   98279247    296      41  464915      0.67172      0.14289    7.7716e-16      0.67172
_SET3_   22927         9   99212414   99253618    121      28  472323     0.058869      0.33276    7.9797e-16     0.058869
_SET3_   8555          9   99252807   99382112    388      60  459290    -0.030407      0.36686    7.9797e-16    -0.030407
_SET3_   9830          9  100798071  100881695    284      45  471314      0.13308      0.27842    8.0491e-16      0.13308
_SET3_   9568          9  101050364  101471479   2207     231  473547      -1.4966      0.85279    8.8818e-16      -1.4966
_SET3_   203286        9  101494291  101558794    246      57  465137     -0.70016      0.61669    7.7716e-16     -0.70016
_SET3_   8577          9  103235520  103339918    408      48  463171      -1.0653       0.7495    8.8818e-16      -1.0653
_SET3_   54886         9  103791031  104087417   1403     107  470753     -0.78739      0.61905    7.7716e-16     -0.78739
_SET3_   19            9  107543283  107690527    828     134  474190       3.7629   1.2383e-05    8.8818e-16       3.7629
_SET3_   23446         9  108006906  108200785    660      68  471970      0.20688      0.28374    8.0491e-16      0.20688
_SET3_   2218          9  108320411  108403399    254      40  470591     -0.85967      0.67262    7.7716e-16     -0.85967
_SET3_   58499         9  109622469  109775525    479      93  464177      0.75663      0.12175    7.7716e-16      0.75663
_SET3_   445815        9  112542577  112934792   1854     189  468401      -2.5481      0.98172    8.8818e-16      -2.5481
_SET3_   79987         9  113127528  113342160   1020     102  474477      -1.4217      0.82479    8.8818e-16      -1.4217
_SET3_   1902          9  113635542  113801523    742      72  466100      -2.0331      0.93986    8.8818e-16      -2.0331
_SET3_   158399        9  114287439  114340124    252      43  469803      0.36492      0.21109    7.7716e-16      0.36492
_SET3_   9991          9  114979995  115095944    460      33  468574    -0.065653      0.34925    7.9103e-16    -0.065653
_SET3_   158405        9  115249248  115427587    631      76  467679      0.37506      0.21146    7.7716e-16      0.37506
_SET3_   25861         9  117164360  117267789    511      60  468061     -0.86796      0.64716    7.7716e-16     -0.86796
_SET3_   23245         9  119187504  120177317   4705     266  467605      0.10302      0.27931    7.9103e-16      0.10302
_SET3_   1620          9  121928907  122131739    738      91  468337       0.9855     0.070738    7.7716e-16       0.9855
_SET3_   158135        9  124577953  124855885   1337      98  470849      0.92476     0.080766    7.7716e-16      0.92476
_SET3_   55342         9  125878338  126030855    376      73  460621      -1.1078       0.7703    8.8818e-16      -1.1078
_SET3_   57706         9  126141933  126692423   2087     113  469196       0.7115      0.12463    7.7716e-16       0.7115
_SET3_   9649          9  129677053  129985445    966      61  465180      -0.4221      0.48165    7.7716e-16      -0.4221
_SET3_   84253         9  129986750  130155828    455      72  466893      -0.4699      0.49799    7.7716e-16      -0.4699
_SET3_   6812          9  130374486  130454995    240      56  451417    -0.053155      0.36809    7.9797e-16    -0.053155
_SET3_   399665        9  130702861  130742812    160      30  464121     0.090908      0.32903    7.9103e-16     0.090908
_SET3_   1759          9  130965634  131017528    189      57  471059       -1.129      0.75222    8.8818e-16       -1.129
_SET3_   51148         9  131173854  131199630    112      20  458027      -2.5899      0.98682    8.8818e-16      -2.5899
_SET3_   10444         9  131492065  131534220    112      31  463200      0.16837      0.29674    8.0491e-16      0.16837
_SET3_   883           9  131595392  131644354    199      42  468651        1.234     0.055566    8.8818e-16        1.234
_SET3_   2889          9  134452157  134615364    682      58  472757      0.38386      0.20498    7.7716e-16      0.38386
_SET3_   23064         9  135136827  135232113    518      35  468076     0.020232      0.35078    7.9797e-16     0.020232
_SET3_   5900          9  135973107  136024607    265      47  461695      0.18428      0.25673    8.0491e-16      0.18428
_SET3_   5730          9  139871898  139876194     14       8  436774     -0.38349      0.52903    7.7716e-16     -0.38349
_SET3_   20            9  139901686  139923374     96      43  464250      -0.1421      0.39565    8.0491e-16      -0.1421
_SET3_   375775        9  140354404  140445021    360     102  454770    -0.051277      0.34579    7.9797e-16    -0.051277
_SET3_   774           9  140772241  141019076    852      80  458668     -0.65114      0.59388    7.7716e-16     -0.65114
_SET3_   22982        10     320130     735621   1998      95  463231      -1.0101      0.72162    8.8818e-16      -1.0101
_SET3_   23185        10     852854     977645    450      42  460772      -1.8362      0.91964    8.8818e-16      -1.8362
_SET3_   105          10    1223253    1779670   3372     305  470614      0.25951      0.21781    7.7716e-16      0.25951
_SET3_   1316         10    3818188    3827473     32      16  475152      0.28618      0.25269    7.7716e-16      0.28618
_SET3_   5588         10    6435558    6622254    864     108  472423       1.6804     0.015288    8.8818e-16       1.6804
_SET3_   57713        10    7200586    7453448   1388     148  469706     -0.38513      0.46659    7.7716e-16     -0.38513
_SET3_   10659        10   10838851   11378674   2658     227  462481       1.2157      0.04657    8.8818e-16       1.2157
_SET3_   55176        10   12171640   12211957    179      25  467196      -0.2261      0.40936    8.0491e-16      -0.2261
_SET3_   57118        10   12391583   12871735   2875     259  469092      0.16681      0.26008    8.0491e-16      0.16681
_SET3_   83643        10   12938625   13141762   1241     143  472774       1.0432     0.062257    8.8818e-16       1.0432
_SET3_   83641        10   14560556   14816896   1421     158  466917      0.74552      0.10951    7.7716e-16      0.74552
_SET3_   221061       10   15253642   15413058    785      90  472085     -0.15307       0.3676    8.0491e-16     -0.15307
_SET3_   4360         10   18098332   18200091     50      24  225679      0.80146     0.083555    7.7716e-16      0.80146
_SET3_   783          10   18429373   18830688   2290     195  469807       0.1818      0.25315    8.0491e-16       0.1818
_SET3_   84898        10   20105118   20575199   2554     147  472855     -0.59626      0.53614    7.7716e-16     -0.59626
_SET3_   10529        10   21068900   21463116   1659     145  469181      0.32842      0.21296    7.7716e-16      0.32842
_SET3_   57584        10   24872538   25012597    413      64  465915     -0.61281      0.55999    7.7716e-16     -0.61281
_SET3_   56952        10   25137536   25242680    483      71  470197      0.62922      0.13419    7.7716e-16      0.62922
_SET3_   57512        10   25464290   25891158   2241     115  471044      -1.1223      0.73356    8.8818e-16      -1.1223
_SET3_   54518        10   26727253   26856732    658     116  471626     -0.84618      0.63427    7.7716e-16     -0.84618
_SET3_   22852        10   27284054   27389427    512      34  472572     0.029684      0.33883    7.9797e-16     0.029684
_SET3_   1326         10   30722950   30750762    112      22  462340      0.61055      0.15639    7.7716e-16      0.61055
_SET3_   6935         10   31607825   31818742    590      49  459665      0.37615      0.23857    7.7716e-16      0.37615
_SET3_   79741        10   32735057   33171805   2128      53  468226     -0.56819      0.54406    7.7716e-16     -0.56819
_SET3_   56288        10   34398488   35104253   2816     153  465980      0.87859     0.081505    7.7716e-16      0.87859
_SET3_   57209        10   38065454   38147012    356      28  471899     -0.30155      0.47341    7.7716e-16     -0.30155
_SET3_   7587         10   38383264   38412280    151      19  473380     -0.88166      0.67356    7.7716e-16     -0.88166
_SET3_   240          10   45869624   45941569    369      59  465852        -1.42      0.83261    8.8818e-16        -1.42
_SET3_   57705        10   49892907   50191001   1442     124  469351     -0.27116      0.41218    7.7716e-16     -0.27116
_SET3_   5592         10   52750911   54058110   6618     338  468094      -1.0389      0.70607    8.8818e-16      -1.0389
_SET3_   84457        10   60936348   61007815    285      33  466640      -1.2932      0.83775    8.8818e-16      -1.2932
_SET3_   220965       10   61005889   61122661    443      75  472947     -0.94411      0.68798    7.7716e-16     -0.94411
_SET3_   288          10   61786056   62493284   3339     158  468832       2.1699    0.0035064    8.8818e-16       2.1699
_SET3_   22891        10   64133916   64431771   1336     145  470268       1.5994     0.018623    8.8818e-16       1.5994
_SET3_   29119        10   67672276   69455949   9095     297  471918     -0.68254      0.58249    7.7716e-16     -0.68254
_SET3_   347731       10   68685792   68861309    730      85  467372        1.303     0.035822    8.8818e-16        1.303
_SET3_   55680        10   70100864   70167051    238      38  468418       2.2723    0.0042618    8.8818e-16       2.2723
_SET3_   80312        10   70320117   70454239    579      45  472341      0.19172      0.26051    8.0491e-16      0.19172
_SET3_   5552         10   70847828   70864567     58      15  469957      0.39124      0.21596    7.7716e-16      0.39124
_SET3_   23555        10   71176821   71271569    583      42  467319      -1.0696      0.72642    8.8818e-16      -1.0696
_SET3_   64115        10   73507313   73533337    143      43  469888      0.17382       0.2587    8.0491e-16      0.17382
_SET3_   9469         10   73724120   73773322    231      38  471712      0.49275       0.1687    7.7716e-16      0.49275
_SET3_   23234        10   75002582   75007025     11       3  482087       1.2454     0.085893    8.8818e-16       1.2454
_SET3_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    7.7716e-16      0.75104
_SET3_   23522        10   76584685   76792380    531      58  462912        1.419     0.038832    8.8818e-16        1.419
_SET3_   83938        10   77191217   78317133   4255     309  464937      -1.5454      0.85445    8.8818e-16      -1.5454
_SET3_   219654       10   81142081   81205383    370      78  470826       1.9015    0.0082359    8.8818e-16       1.9015
_SET3_   81619        10   82214038   82282394    260      46  470248       6.9727   6.0973e-14    8.8818e-16       6.9727
_SET3_   10718        10   83635070   84746935   4740     291  469454      0.18252      0.25648    8.0491e-16      0.18252
_SET3_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    7.7716e-16      0.52607
_SET3_   11155        10   88426542   88495829    396      67  472114       1.6418     0.017634    8.8818e-16       1.6418
_SET3_   657          10   88516396   88684945    664      59  471415      0.13596      0.28729    8.0491e-16      0.13596
_SET3_   2746         10   88809959   88854776    143      34  469742       1.0813     0.064142    8.8818e-16       1.0813
_SET3_   5728         10   89623195   89728532    418      31  463568      0.33488      0.26855    7.7716e-16      0.33488
_SET3_   3988         10   90973326   91011660    157      48  475344       1.4433       0.0269    8.8818e-16       1.4433
_SET3_   84333        10   92922769   93044088    421      59  470711    -0.024333      0.34032    7.9797e-16    -0.024333
_SET3_   26509        10   95066186   95242190   1009     102  469513    -0.094594      0.34816    7.9103e-16    -0.094594
_SET3_   9211         10   95517566   95557916    203      43  466831      0.50163      0.17262    7.7716e-16      0.50163
_SET3_   10580        10   97071530   97321171   1214     119  474108      0.67753      0.12544    7.7716e-16      0.67753
_SET3_   953          10   97471536   97637023    632      40  473353        1.628     0.019061    8.8818e-16        1.628
_SET3_   93377        10   98102973   98119092     86      24  475821       2.8904   0.00056856    8.8818e-16       2.8904
_SET3_   118788       10   98353069   98480279    549      94  468965      0.56335      0.14925    7.7716e-16      0.56335
_SET3_   6319         10  102106772  102124588     66      24  474049     -0.84612      0.66521    7.7716e-16     -0.84612
_SET3_   54805        10  104678075  104838344    609      46  468581     -0.32302       0.4556    7.7716e-16     -0.32302
_SET3_   120          10  111765627  111895323    553      52  462429     -0.83252      0.68783    7.7716e-16     -0.83252
_SET3_   4601         10  111967288  112047123    289      34  467241     -0.45609      0.52587    7.7716e-16     -0.45609
_SET3_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    7.7716e-16      0.72996
_SET3_   26033        10  116853124  117708496   3381      89  465127    -0.018462      0.30238    7.9797e-16    -0.018462
_SET3_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    7.7716e-16      0.38123
_SET3_   387712       10  118608741  118642112     91      35  466416     -0.81587      0.65502    7.7716e-16     -0.81587
_SET3_   57698        10  118642888  118886097    647      73  463139     -0.86192      0.67987    7.7716e-16     -0.86192
_SET3_   2263         10  123237844  123357972    490     118  460983     -0.69276      0.59332    7.7716e-16     -0.69276
_SET3_   11101        10  123499939  123688149    932      81  471155     -0.39907       0.4753    7.7716e-16     -0.39907
_SET3_   59338        10  124134094  124191871    239      45  463987       3.7801   1.0929e-05    8.8818e-16       3.7801
