# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 3636
# _SET1_  P-VALUE = 0.00132006
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   222236        7  102730023  102826081    327      34  467225      0.96175     0.095267   -2.2204e-16      0.96175
_SET3_   9512          7  102902873  102980349    232      62  462712      0.56944      0.16729   -2.2204e-16      0.56944
_SET3_   5701          7  102949852  103019842    213      58  464788      0.36902      0.22406   -2.2204e-16      0.36902
_SET3_   375612        7  103934104  104559005   3025     171  464272      0.66616      0.11432   -2.2204e-16      0.66616
_SET3_   55904         7  104619637  104764532    515      52  449779      0.17602      0.26323    -2.498e-16      0.17602
_SET3_   6733          7  104744048  105074614   1277      76  459550       0.9034     0.077202   -2.2204e-16       0.9034
_SET3_   222255        7  105234932  105552046   1318     189  466631    -0.031407      0.31949   -2.3592e-16    -0.031407
_SET3_   222256        7  105482251  105686877    926     156  473159      0.15764      0.25134    -2.498e-16      0.15764
_SET3_   4897          7  107778071  108131841   1698      91  468543      0.92035     0.075905   -2.2204e-16      0.92035
_SET3_   83943         7  110293106  111237588   3412     148  465067     -0.59535      0.53059   -2.2204e-16     -0.59535
_SET3_   54674         7  110696062  110775510    272      37  469907      0.34826      0.25552   -2.2204e-16      0.34826
_SET3_   9732          7  111356164  111881462   2027     251  466729       1.2854     0.040668   -2.2204e-16       1.2854
_SET3_   64418         7  112395364  112465768    194      45  463332       1.5777     0.021284   -2.2204e-16       1.5777
_SET3_   154743        7  112449202  112614932    558      80  459751       1.4281     0.031214   -2.2204e-16       1.4281
_SET3_   1080          7  117085017  117318719    701      61  465614      0.49886       0.1655   -2.2204e-16      0.49886
_SET3_   83992         7  117340702  117548561    728     125  462373      0.56521      0.13828   -2.2204e-16      0.56521
_SET3_   3751          7  119878689  120400387   1817     121  460497      0.22404      0.25142    -2.498e-16      0.22404
_SET3_   10447         7  120978905  121071422    360      53  470359       1.1449     0.056076   -2.2204e-16       1.1449
_SET3_   5803          7  121478159  121712090    817      77  468870      -1.3699      0.80746   -2.2204e-16      -1.3699
_SET3_   10157         7  121703598  121819344    376      53  468539      -1.4023      0.82503   -2.2204e-16      -1.4023
_SET3_   93664         7  121948478  122561813   2405     139  467669      0.54347      0.14336   -2.2204e-16      0.54347
_SET3_   2861          7  124375655  124441079    269      57  452690      -1.2133      0.75621   -2.2204e-16      -1.2133
_SET3_   23382         7  128829855  129080052    869      79  464159     -0.92644      0.67268   -2.2204e-16     -0.92644
_SET3_   4899          7  129216555  129406922    782      67  467248     0.011549      0.31201   -2.3592e-16     0.011549
_SET3_   23008         7  129675349  129785560    422      67  470476     -0.83855      0.64318   -2.2204e-16     -0.83855
_SET3_   26958         7  130136079  130388598    507      56  470871     -0.78333      0.62943   -2.2204e-16     -0.78333
_SET3_   4289          7  130759855  131191398   1653     170  467385      0.68844       0.1142   -2.2204e-16      0.68844
_SET3_   91584         7  131798091  132368447   2754     247  467662      0.79188      0.10765   -2.2204e-16      0.79188
_SET3_   54927         7  132459623  132801839   1220      70  464665     -0.55453      0.52042   -2.2204e-16     -0.55453
_SET3_   60412         7  132902823  133760514   2896     118  462012     -0.75252      0.57977   -2.2204e-16     -0.75252
_SET3_   800           7  134429164  134665480    956     105  469741      0.78049     0.095149   -2.2204e-16      0.78049
_SET3_   78996         7  134840532  134890578    229      28  467901     -0.15998      0.39186    -2.498e-16     -0.15998
_SET3_   4850          7  135036547  135229875    732      52  462169      0.15531      0.27683    -2.498e-16      0.15531
_SET3_   5764          7  136902088  137063606    641     106  470295    0.0099354      0.29723   -2.3592e-16    0.0099354
_SET3_   9162          7  137064385  137566609   2091     157  466528       0.9158     0.081496   -2.2204e-16       0.9158
_SET3_   64764         7  137549725  137721847    699     125  465502      -2.4457      0.97329   -4.4409e-16      -2.4457
_SET3_   8805          7  138110079  138280333    605      70  465509     -0.15653      0.36781    -2.498e-16     -0.15653
_SET3_   57670         7  138506126  138701064    846     102  469988      0.40714       0.1786   -2.2204e-16      0.40714
_SET3_   56829         7  138718266  138829466    488      86  468251       1.9469    0.0069523   -2.2204e-16       1.9469
_SET3_   84255         7  140023552  140139024    528      71  474559      -1.5959      0.86239   -2.2204e-16      -1.5959
_SET3_   27147         7  140208220  140376285    682      72  465740      0.15899      0.25466    -2.498e-16      0.15899
_SET3_   673           7  140405749  140659564    793      49  466191      0.87522      0.10431   -2.2204e-16      0.87522
_SET3_   100507421     7  140739032  141190180   1701     189  465609     -0.72061      0.58537   -2.2204e-16     -0.72061
_SET3_   26047         7  145778453  148128090  12490     481  469826     -0.41845      0.43482   -2.2204e-16     -0.41845
_SET3_   643641        7  149500464  149574568    363      55  472401     -0.50612      0.51734   -2.2204e-16     -0.50612
_SET3_   155066        7  149535053  149587787    220      37  473079     -0.63771      0.57143   -2.2204e-16     -0.63771
_SET3_   116988        7  150747918  150851523    405      79  463631     -0.61465      0.53748   -2.2204e-16     -0.61465
_SET3_   51422         7  151243200  151609316   1931     271  470304      0.11074      0.27776   -2.3592e-16      0.11074
_SET3_   63917         7  151687774  151829427    491      81  461879      0.39307      0.20166   -2.2204e-16      0.39307
_SET3_   58508         7  151822010  152168090    805      49  462008      0.35295      0.24321   -2.2204e-16      0.35295
_SET3_   155435        7  155402188  155584179    776      39  466545      0.31754      0.23537   -2.2204e-16      0.31754
_SET3_   64327         7  156460537  156720902   1190      59  473286     -0.94946      0.69401   -2.2204e-16     -0.94946
_SET3_   5799          7  157321750  158415482   5989     425  465599     -0.14498      0.33283    -2.498e-16     -0.14498
_SET3_   55112         7  158614269  158748883    678      61  464987      0.27681      0.22518   -2.2204e-16      0.27681
_SET3_   7434          7  158810866  158972649    946      88  461205      0.74103      0.10535   -2.2204e-16      0.74103
_SET3_   26260         8     321808     429876    706      75  469060        1.097     0.059741   -2.2204e-16        1.097
_SET3_   157697        8     596733     716226    718      82  468244       1.0177     0.064323   -2.2204e-16       1.0177
_SET3_   9228          8     842021    1666642   5808     281  465309       1.1976     0.044579   -2.2204e-16       1.1976
_SET3_   64478         8    2782875    4887328  20918     716  470761     0.054069      0.24037   -2.3592e-16     0.054069
_SET3_   79648         8    6229113    6511140   2024     167  468068        -2.29      0.96209   -4.4409e-16        -2.29
_SET3_   285           8    6347172    6455784    775      95  469692       -1.366      0.79867   -2.2204e-16       -1.366
_SET3_   55326         8    6530878    6629024    631      90  464127      -1.0525      0.70633   -2.2204e-16      -1.0525
_SET3_   8658          8    9377756    9649856   1351      58  471237       3.1316   0.00017096   -4.4409e-16       3.1316
_SET3_   4482          8    9876830   10296401   2617     139  470225       3.0112   0.00020379   -4.4409e-16       3.0112
_SET3_   286046        8   10743654   11093875   1885      93  465371       1.9768    0.0061775   -2.2204e-16       1.9768
_SET3_   2222          8   11618467   11706818    693      73  467849       2.0281    0.0056201   -4.4409e-16       2.0281
_SET3_   91694         8   12569406   12647992    372      56  468523      -1.9008      0.92142   -2.2204e-16      -1.9008
_SET3_   57604         8   12768183   12897286    891      75  472732     -0.54615      0.52164   -2.2204e-16     -0.54615
_SET3_   10395         8   12930870   13408167   3091     159  470908     -0.66313      0.55088   -2.2204e-16     -0.66313
_SET3_   137868        8   13937373   15130792   8851     288  470281      0.28396      0.22167   -2.2204e-16      0.28396
_SET3_   7991          8   15362596   15634158   1587      80  466915      0.31633      0.20296   -2.2204e-16      0.31633
_SET3_   51201         8   16978836   17090241    519      93  466309    -0.089342      0.33166   -2.3592e-16    -0.089342
_SET3_   5108          8   17745364   17897457    967      53  468597      -0.5673      0.54728   -2.2204e-16      -0.5673
_SET3_   427           8   17903925   17977507    517      59  472077      0.43825      0.17376   -2.2204e-16      0.43825
_SET3_   23362         8   18374813   18906196   3592     258  469848     -0.62104      0.55864   -2.2204e-16     -0.62104
_SET3_   55790         8   19251672   19575261   1714     130  470043      -1.4722      0.82677   -2.2204e-16      -1.4722
_SET3_   55174         8   19639876   19719589    414      52  468453      -1.4895      0.84188   -2.2204e-16      -1.4895
_SET3_   4023          8   19761582   19834770    425      45  471187       1.2691     0.048531   -2.2204e-16       1.2691
_SET3_   5533          8   22263483   22408657    566      42  466609      -1.7287      0.89629   -2.2204e-16      -1.7287
_SET3_   51312         8   23351363   23442976    542      61  474729      0.39269      0.18803   -2.2204e-16      0.39269
_SET3_   80005         8   25007287   25283227   1188     143  466069     -0.98798      0.68404   -2.2204e-16     -0.98798
_SET3_   5520          8   26114007   26240196    463      83  468862      0.44046      0.17295   -2.2204e-16      0.44046
_SET3_   665           8   26204894   26280644    259      52  472765       1.5773     0.022382   -2.2204e-16       1.5773
_SET3_   1808          8   26336709   26525693   1056      71  472612      0.15794      0.26125    -2.498e-16      0.15794
_SET3_   148           8   26595667   26762003    965     116  473063      0.47847      0.16586   -2.2204e-16      0.47847
_SET3_   81551         8   27083814   27151382    331      64  462740      0.57588      0.14624   -2.2204e-16      0.57588
_SET3_   2185          8   27133999   27326908    931      79  460646       3.6691   1.2901e-05   -4.4409e-16       3.6691
_SET3_   55140         8   27915584   28058670    503      57  463548    -0.057555      0.32413   -2.3592e-16    -0.057555
_SET3_   7976          8   28316722   28441785    409      62  464947   -0.0096419      0.30323   -2.3592e-16   -0.0096419
_SET3_   79618         8   28712911   28932456    548      65  458397      -1.1221      0.73951   -2.2204e-16      -1.1221
_SET3_   23303         8   28914795   29155610    920      92  467034     -0.23958      0.40633    -2.498e-16     -0.23958
_SET3_   51669         8   29910609   29975649    231      38  457487      0.93053     0.093126   -2.2204e-16      0.93053
_SET3_   5516          8   30633126   30705352    236      47  462634      -1.4019      0.83932   -2.2204e-16      -1.4019
_SET3_   29942         8   30843320   30926231    290      65  465924       1.3093     0.037186   -2.2204e-16       1.3093
_SET3_   54904         8   38117217   38274872    367      46  459811      0.72582      0.12104   -2.2204e-16      0.72582
_SET3_   2260          8   38258656   38361352    368      92  461233     -0.53346      0.50574   -2.2204e-16     -0.53346
_SET3_   6867          8   38550704   38720546    604      89  461715      -2.1473      0.94668   -4.4409e-16      -2.1473
_SET3_   59339         8   38723753   38841431    484     115  464651      -1.6975      0.87472   -2.2204e-16      -1.6975
_SET3_   7994          8   41776997   41944506    497      64  465177      -1.3976      0.82489   -2.2204e-16      -1.3976
_SET3_   5327          8   42022236   42100242    316      57  461186   0.00068042      0.33256   -2.3646e-16   0.00068042
_SET3_   3551          8   42093820   42200171    404      56  466440      0.25014      0.28959   -2.2204e-16      0.25014
_SET3_   7419          8   42214279   42273455    208      54  468610      0.74351      0.14651   -2.2204e-16      0.74351
_SET3_   6575          8   42263980   42432356    712      90  462782       2.1092    0.0045292   -4.4409e-16       2.1092
_SET3_   23514         8   48138489   48658563   1234     139  445207     -0.68313       0.5701   -2.2204e-16     -0.68313
_SET3_   54212         8   50787349   51716171   4544     154  463111      0.50682      0.15301   -2.2204e-16      0.50682
_SET3_   115294        8   52720140   52846735    582      31  467442    -0.051565      0.36871   -2.3592e-16    -0.051565
_SET3_   9705          8   53013392   53357439   1391     168  466297      0.30308      0.21995   -2.2204e-16      0.30308
_SET3_   51606         8   54618103   54791099    517      55  461599     -0.77813      0.67879   -2.2204e-16     -0.77813
_SET3_   114786        8   55980017   56448714   2193     171  468667        1.496     0.022406   -2.2204e-16        1.496
_SET3_   96764         8   56650791   56748007    376      35  469498         -1.1      0.76114   -2.2204e-16         -1.1
_SET3_   90362         8   58872068   59072277    785      96  469511     -0.53189      0.52823   -2.2204e-16     -0.53189
_SET3_   8439          8   59486063   59607404    517      73  462262     -0.67722      0.56452   -2.2204e-16     -0.67722
_SET3_   9760          8   59707977   60066767   1475     175  464503      0.27971      0.21472   -2.2204e-16      0.27971
_SET3_   767           8   61091423   61228954    785      60  467891      -2.3119      0.96533   -4.4409e-16      -2.3119
_SET3_   5862          8   61394469   61546203    591      38  467000     0.047424      0.31773   -2.3592e-16     0.047424
_SET3_   55636         8   61556321   61790587    846      68  461087      0.68718      0.11794   -2.2204e-16      0.68718
_SET3_   157807        8   62165514   62424204   1019     118  464583       0.6952      0.11264   -2.2204e-16       0.6952
_SET3_   444           8   62403115   62662199   1014      84  465886      0.87032       0.0851   -2.2204e-16      0.87032
_SET3_   286183        8   63126501   63922211   3703     130  464526      0.46494      0.15535   -2.2204e-16      0.46494
_SET3_   253943        8   64046112   64135346    359      63  459422      -1.1915      0.76799   -2.2204e-16      -1.1915
_SET3_   9420          8   65498529   65746348    789      52  465542     -0.61943      0.56945   -2.2204e-16     -0.61943
_SET3_   254778        8   67370491   67440759    288      58  472353      -1.2466      0.78403   -2.2204e-16      -1.2466
_SET3_   23678         8   67589653   67784257    583      43  467662     -0.79484          0.7   -2.2204e-16     -0.79484
_SET3_   10565         8   68075746   68290912    643      73  462083     -0.31444      0.45716   -2.2204e-16     -0.31444
_SET3_   80243         8   68829244   69153897   1646     175  467874      0.69745      0.10793   -2.2204e-16      0.69745
_SET3_   10499         8   71011997   71351062    986      72  465342      0.46084      0.18454   -2.2204e-16      0.46084
_SET3_   23471         8   71475453   71555694    270      33  476436       2.8868    0.0005662   -4.4409e-16       2.8868
_SET3_   7013          8   73886097   73969987    307      49  472874       1.0159      0.06791   -2.2204e-16       1.0159
_SET3_   27067         8   74322604   74694943   1462      89  470158       1.0645     0.058608   -2.2204e-16       1.0645
_SET3_   55284         8   74682332   74826145    428      78  463804    -0.098311      0.36602   -2.3592e-16    -0.098311
_SET3_   54332         8   75227618   75289345    286      49  472363       1.5765     0.019782   -2.2204e-16       1.5765
_SET3_   83690         8   75861708   75956793    407      47  471046     0.020905      0.32859   -2.3592e-16     0.020905
_SET3_   79776         8   77558515   77789521    823      99  466684      0.86913     0.094158   -2.2204e-16      0.86913
_SET3_   5569          8   79393336   79527502    432      53  470551    -0.010775      0.34712   -2.3592e-16    -0.010775
_SET3_   51101         8   79543282   79642000    377      44  465100      0.51423      0.17072   -2.2204e-16      0.51423
_SET3_   3574          8   79635007   79752758    438      43  471164      0.84438      0.10839   -2.2204e-16      0.84438
_SET3_   28957         8   80820952   80977516    533      54  464433    -0.036706      0.35123   -2.3592e-16    -0.036706
_SET3_   619279        8   81530686   81822016    889      69  466339     -0.71108       0.6163   -2.2204e-16     -0.71108
_SET3_   55824         8   81870045   82059303    764     115  470264     -0.72509       0.5794   -2.2204e-16     -0.72509
_SET3_   5375          8   82342561   82394719    214      34  465194     -0.10775      0.38708   -2.3592e-16     -0.10775
_SET3_   51115         8   87469627   87561567    354      33  469730      0.65436      0.13928   -2.2204e-16      0.65436
_SET3_   8895          8   87491656   87583726    374      52  467146      0.84848     0.089946   -2.2204e-16      0.84848
_SET3_   4325          8   89039460   89374717   1263     114  466217     -0.75843      0.59975   -2.2204e-16     -0.75843
_SET3_   4683          8   90935564   91031952    386      40  464052       0.3668      0.21167   -2.2204e-16       0.3668
_SET3_   1666          8   90978580   91074232    378      45  462712        0.252       0.2475   -2.2204e-16        0.252
_SET3_   169200        8   91624223   91693133    243      32  464093      0.23661        0.248    -2.498e-16      0.23661
_SET3_   64168         8   91768921   91981630    676      57  471501     -0.26436       0.4161   -2.2204e-16     -0.26436
_SET3_   862           8   92957195   93150454    490      54  460253     -0.26107      0.41587   -2.2204e-16     -0.26107
_SET3_   10404         8   97622455   98165731   1679     150  461270      0.41977      0.17337   -2.2204e-16      0.41977
_SET3_   4147          8   98846284   99058948    912      91  471877     -0.36334      0.43834   -2.2204e-16     -0.36334
_SET3_   6788          8   99456859   99989799   1377     111  460340      -2.6654      0.98532   -4.4409e-16      -2.6654
_SET3_   25897         8  101259285  101383446    446      52  466638      0.66445      0.12491   -2.2204e-16      0.66445
_SET3_   7534          8  101920804  102000717    304      39  469676       2.2023    0.0045268   -4.4409e-16       2.2023
_SET3_   51123         8  102199266  102253292    213      47  464283       0.1947      0.26597    -2.498e-16       0.1947
_SET3_   83988         8  102688770  103172135   2294     156  469836    -0.091496      0.34063   -2.3592e-16    -0.091496
_SET3_   51366         8  103254501  103459947    831      73  471394     -0.53017      0.53749   -2.2204e-16     -0.53017
_SET3_   51582         8  103828536  103911905    377      42  470584      0.90755     0.089621   -2.2204e-16      0.90755
_SET3_   79870         8  104117921  104252533    690      82  473480       0.2303       0.2323    -2.498e-16       0.2303
_SET3_   81034         8  104400866  104462563    237      30  474911      -0.4735      0.52759   -2.2204e-16      -0.4735
_SET3_   9699          8  104477426  105276656   3522      69  470050     -0.48652      0.48806   -2.2204e-16     -0.48652
_SET3_   29967         8  105491459  105636252    611      40  463690     0.072123      0.34901   -2.3592e-16     0.072123
_SET3_   23414         8  106295917  106826767   1892     188  467901       1.2341     0.040752   -2.2204e-16       1.2341
_SET3_   55074         8  107247406  107774922   2017     134  468885       1.0772     0.054613   -2.2204e-16       1.0772
_SET3_   3646          8  109203972  109295959    385      33  473444      -1.2841      0.80383   -2.2204e-16      -1.2841
_SET3_   9694          8  109420853  109509136    349      29  473213     -0.88731      0.68261   -2.2204e-16     -0.88731
_SET3_   55638         8  110576405  110739020    672      70  465092      0.85417     0.093017   -2.2204e-16      0.85417
_SET3_   114788        8  113225157  114484242   4524     143  462687     -0.69157      0.54795   -2.2204e-16     -0.69157
_SET3_   401474        8  119191694  119669184   2012     184  470564       1.1653     0.046585   -2.2204e-16       1.1653
_SET3_   5168          8  120559317  120720644    600      84  470538      0.90686     0.078851   -2.2204e-16      0.90686
_SET3_   6873          8  120733014  120880074    579      46  473319      0.91938     0.086501   -2.2204e-16      0.91938
_SET3_   64798         8  120850900  121073157   1102      55  475369      0.23245       0.2388    -2.498e-16      0.23245
_SET3_   22882         8  123757510  123996755   1083     189  467341      0.55781      0.14406   -2.2204e-16      0.55781
_SET3_   114907        8  124500127  124588493    409      80  473437     -0.72695      0.59399   -2.2204e-16     -0.72695
_SET3_   83940         8  125490735  125586329    424      65  471396       1.2974      0.03738   -2.2204e-16       1.2974
_SET3_   9897          8  126026502  126139061    525      49  469283      -2.7195      0.99013   -4.4409e-16      -2.7195
_SET3_   286053        8  126069083  126389367   1264     103  467357      0.22369       0.2413    -2.498e-16      0.22369
_SET3_   51571         8  130841839  131063897    839      88  461729     0.097857      0.26475   -2.3592e-16     0.097857
_SET3_   50807         8  131054350  131490906   1930      83  469380      0.26057      0.22507   -2.2204e-16      0.26057
_SET3_   114           8  131782546  132088012   1504     126  470516     -0.46677      0.47742   -2.2204e-16     -0.46677
_SET3_   3786          8  133123105  133528004   1945     185  468831        0.931     0.073457   -2.2204e-16        0.931
_SET3_   10397         8  134239414  134344835    555      90  472485     -0.28483      0.41101   -2.2204e-16     -0.28483
_SET3_   10656         8  136434702  136679068    995      73  466125     -0.53979      0.52626   -2.2204e-16     -0.53979
_SET3_   51059         8  139132266  139544065   2094     232  471264       2.3781    0.0021081   -4.4409e-16       2.3781
_SET3_   83696         8  140730324  141503678   3599     303  465813     -0.39299      0.44785   -2.2204e-16     -0.39299
_SET3_   5747          8  141658481  142046412   1307      66  460056      -0.2009      0.37194    -2.498e-16      -0.2009
_SET3_   575           8  143510377  143636369    575     119  463513       1.1416      0.04926   -2.2204e-16       1.1416
_SET3_   340371        8  144905755  144959200    242      90  453420      0.38131       0.1817   -2.2204e-16      0.38131
_SET3_   727957        8  145167919  145326843    306      48  461265      0.35252      0.22605   -2.2204e-16      0.35252
_SET3_   80728         8  145744563  145873891    461      55  466748      -1.3931      0.84819   -2.2204e-16      -1.3931
_SET3_   90987         8  145936294  146016285    279      51  469546      -0.6501       0.5686   -2.2204e-16      -0.6501
_SET3_   23189         9     435294     756106   2232     115  466600      0.95581     0.067374   -2.2204e-16      0.95581
_SET3_   5991          9    3208297    3560992   1690     109  465319     -0.68271      0.60522   -2.2204e-16     -0.68271
_SET3_   169792        9    3814128    4335036   3130     308  469765      -1.0429      0.70143   -2.2204e-16      -1.0429
_SET3_   6505          9    4455427    4597469    797     135  467434     -0.34757      0.42312   -2.2204e-16     -0.34757
_SET3_   55064         9    4543386    4701674    920     120  471877       0.9535     0.071206   -2.2204e-16       0.9535
_SET3_   57589         9    5594031    5786557    879      82  459737       1.2217     0.041623   -2.2204e-16       1.2217
_SET3_   79956         9    5774572    5868081    434      55  463431     0.055712      0.29256   -2.3592e-16     0.055712
_SET3_   2731          9    6522464    6680692    971     131  468546     -0.27923      0.39899   -2.2204e-16     -0.27923
_SET3_   23081         9    6685863    7185648   2947     189  469655      -0.1382      0.34647    -2.498e-16      -0.1382
_SET3_   5789          9    8304246   10647723  14089     631  470097      0.30514      0.17513   -2.2204e-16      0.30514
_SET3_   4781          9   14071842   14433982   1652     224  466049      0.73719      0.11627   -2.2204e-16      0.73719
_SET3_   340481        9   14601069   14728480    673      97  466855    -0.033886      0.31034   -2.3592e-16    -0.033886
_SET3_   158219        9   15160842   15342358    903     124  470570     -0.44183      0.47322   -2.2204e-16     -0.44183
_SET3_   54875         9   17099989   17513921   2178      66  473264      0.65537      0.12866   -2.2204e-16      0.65537
_SET3_   55667         9   19195763   19384137    778      63  468684     -0.41162       0.4732   -2.2204e-16     -0.41162
_SET3_   25769         9   19497450   19824059   1426     146  466131     -0.38806      0.44767   -2.2204e-16     -0.38806
_SET3_   4300          9   20331663   20657514   1255     146  458748     0.048116      0.28675   -2.3592e-16     0.048116
_SET3_   54914         9   20623309   21005954   1588      92  465638       1.2869     0.034566   -2.2204e-16       1.2869
_SET3_   7010          9   27074147   27240172   1047     112  474386      -1.0679      0.70467   -2.2204e-16      -1.0679
_SET3_   79817         9   27315207   27565223   1333     145  470537      0.47977      0.16056   -2.2204e-16      0.47977
_SET3_   158038        9   27938084   29247998   6849     297  469679      0.43211      0.17861   -2.2204e-16      0.43211
_SET3_   48            9   32349601   32460834    474      79  467261       -1.427      0.81771   -2.2204e-16       -1.427
_SET3_   23586         9   32445300   32561322    465      63  469468      -1.6751      0.88063   -2.2204e-16      -1.6751
_SET3_   4799          9   33255418   33381155    406      70  456722     -0.18477      0.39817    -2.498e-16     -0.18477
_SET3_   54926         9   33782162   33930401    575      46  463071      0.40587       0.1958   -2.2204e-16      0.40587
_SET3_   203259        9   34388182   34493568    380      57  468460      -1.0781       0.7322   -2.2204e-16      -1.0781
_SET3_   1211          9   36155853   36222059    270      46  468016      0.94292     0.080395   -2.2204e-16      0.94292
_SET3_   10020         9   36204438   36312053    466      60  468114      0.53598      0.15215   -2.2204e-16      0.53598
_SET3_   152006        9   36326395   36522568    690      80  462390      -1.3762      0.81581   -2.2204e-16      -1.3762
_SET3_   84186         9   37085161   37368146    764      63  463892      0.64293      0.12825   -2.2204e-16      0.64293
_SET3_   158234        9   37718797   37788969    269      43  469268      -1.0057      0.70731   -2.2204e-16      -1.0057
_SET3_   79269         9   37765551   37877666    399      30  468096      -1.4557      0.85367   -2.2204e-16      -1.4557
_SET3_   51010         9   37769711   37820089    199      28  472696      -1.2316      0.80008   -2.2204e-16      -1.2316
_SET3_   6461          9   37905895   38104210    891      66  465744      -1.5176      0.84479   -2.2204e-16      -1.5176
_SET3_   8395          9   71285188   71634092   1462     105  465294      -1.5447       0.8467   -2.2204e-16      -1.5447
_SET3_   9414          9   71679875   71880124   1046      78  470517      -1.2753      0.77264   -2.2204e-16      -1.2753
_SET3_   320           9   72032448   72322275   1064      85  467224     0.078145      0.27948   -2.3592e-16     0.078145
_SET3_   375743        9   72314438   72409916    333      58  459940     0.032605      0.29712   -2.3592e-16     0.032605
_SET3_   687           9   72989513   73064573    236      51  466928      0.70562      0.11453   -2.2204e-16      0.70562
_SET3_   80036         9   73133979   74096782   4313     214  467907     -0.83795      0.62518   -2.2204e-16     -0.83795
_SET3_   51104         9   74467368   74561148    248      53  463061       -1.303      0.82936   -2.2204e-16       -1.303
_SET3_   7763          9   74956341   75015163    210      37  473522      -1.1638      0.76229   -2.2204e-16      -1.1638
_SET3_   6096          9   77077252   77313534    844      95  468687     0.071999      0.27872   -2.3592e-16     0.071999
_SET3_   26578         9   77668398   77772114    527      67  475540      -1.5686      0.86259   -2.2204e-16      -1.5686
_SET3_   5125          9   78470560   78987255   2587     302  472506      -1.1715      0.74822   -2.2204e-16      -1.1715
_SET3_   158471        9   79216292   79556136   1744     173  463073       0.7985     0.093384   -2.2204e-16       0.7985
_SET3_   23230         9   79757269   80042399   1395      63  471585      0.87384     0.092748   -2.2204e-16      0.87384
_SET3_   2776          9   80325189   80681219   1208      71  465106       1.1721     0.048945   -2.2204e-16       1.1721
_SET3_   29968         9   80876991   80955009    350      64  470682     -0.90684      0.66087   -2.2204e-16     -0.90684
_SET3_   7091          9   82151878   82351658    748     107  467299      0.12187      0.27473   -2.3592e-16      0.12187
_SET3_   7088          9   84188598   84338596    707     157  470219      -1.2894      0.78052   -2.2204e-16      -1.2894
_SET3_   80318         9   86344336   86479431    465      44  465774     -0.71813      0.59701   -2.2204e-16     -0.71813
_SET3_   3190          9   86572998   86630692    170      43  459194     -0.88262      0.65522   -2.2204e-16     -0.88262
_SET3_   4915          9   87248417   87651985   1686     150  469475      -1.4593      0.83145   -2.2204e-16      -1.4593
_SET3_   23287         9   88151454   88391944    998      44  470803      0.35102      0.23681   -2.2204e-16      0.35102
_SET3_   51280         9   88619018   88750116    625      55  466120    -0.067994      0.35155   -2.3592e-16    -0.067994
_SET3_   1612          9   90077601   90333566   1430     160  470574     -0.28578      0.40219   -2.2204e-16     -0.28578
_SET3_   53358         9   91610686   91828682    946      86  465584       2.8036   0.00054092   -4.4409e-16       2.8036
_SET3_   10507         9   91965706   92147906    918     110  467361      0.61707      0.13129   -2.2204e-16      0.61707
_SET3_   549           9   93966097   94159215    747      64  466632       1.7372     0.015361   -2.2204e-16       1.7372
_SET3_   3376          9   94962489   95091038    442      44  465307     -0.59128      0.57122   -2.2204e-16     -0.59128
_SET3_   401541        9   95052741   95387446   1201      54  468686      0.02795      0.32032   -2.3592e-16      0.02795
_SET3_   65268         9   95911437   96092854    887      80  468482       1.1173     0.055281   -2.2204e-16       1.1173
_SET3_   138639        9   96758076   96882138    376      53  465548     -0.53032      0.51704   -2.2204e-16     -0.53032
_SET3_   84909         9   97453886   97859500   1664      70  467053      0.37337      0.21414   -2.2204e-16      0.37337
_SET3_   5727          9   98195264   98314247    512      60  466780      0.17876      0.26886    -2.498e-16      0.17876
_SET3_   11046         9   99065719   99180992    539      42  475459      0.33835      0.22544   -2.2204e-16      0.33835
_SET3_   22927         9   99177414   99263618    258      31  467957    -0.066663      0.38395   -2.3592e-16    -0.066663
_SET3_   8555          9   99242807   99417112    527      77  459170     -0.45069      0.51437   -2.2204e-16     -0.45069
_SET3_   7111          9  100228462  100377177    582      97  465659     -0.42108      0.45653   -2.2204e-16     -0.42108
_SET3_   158427        9  100352362  100430962    273      23  455851     -0.07574      0.41069   -2.3592e-16     -0.07574
_SET3_   4686          9  100360705  100446030    291      21  452408     -0.24317      0.48534    -2.498e-16     -0.24317
_SET3_   9568          9  101040364  101506479   2394     217  473515      -1.5639      0.86202   -2.2204e-16      -1.5639
_SET3_   203286        9  101484291  101593794    408      51  466843     -0.70466      0.60809   -2.2204e-16     -0.70466
_SET3_   7046          9  101832412  101926474    337      61  465119      -1.0134      0.71386   -2.2204e-16      -1.0134
_SET3_   55014         9  102633915  102746818    336      45  470159      -1.3552      0.81475   -2.2204e-16      -1.3552
_SET3_   27130         9  102826467  103073908    775      41  468462     -0.84434      0.65601   -2.2204e-16     -0.84434
_SET3_   8577          9  103200520  103349918    571      52  466719      -1.0589      0.73829   -2.2204e-16      -1.0589
_SET3_   54886         9  103756031  104097417   1638     124  470932     -0.74523      0.58798   -2.2204e-16     -0.74523
_SET3_   7743          9  104126136  104182942    237      54  469389    -0.096781      0.35156   -2.3592e-16    -0.096781
