# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 930
# _SET1_  P-VALUE = 0.00454312
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23347        18    2655886    2805015    747      46  471430       -2.378      0.97376    1.3323e-15       -2.378
_SET1_   8736         18    3066805    3220106    841     112  473128      0.25237      0.22993    1.1102e-15      0.25237
_SET1_   23136        18    5392380    5630662   1145     142  467023     -0.74613      0.61128    1.1102e-15     -0.74613
_SET1_   91133        18    5954705    6414910   2004     178  466443      -1.2302      0.77799    1.1102e-15      -1.2302
_SET1_   5797         18    7567314    8406859   3632     251  472145    0.0063585       0.3183    1.1102e-15    0.0063585
_SET1_   9989         18    9546789    9614605    297      47  470063       1.3979     0.034343    1.1102e-15       1.3979
_SET1_   6093         18   18529701   18691812    295      60  459735     -0.40128      0.51784    1.1102e-15     -0.40128
_SET1_   147463       18   21179977   21242849    217      74  459123      -0.4159      0.50214    1.1102e-15      -0.4159
_SET1_   3909         18   21269562   21535030    812      59  466965     -0.16809      0.39592    1.1102e-15     -0.16809
_SET1_   1000         18   25530930   25757445    734      91  467799      -1.3158      0.80095    1.1102e-15      -1.3158
_SET1_   1837         18   32073254   32471808   1564      92  469004       1.2528     0.046851    1.1102e-15       1.2528
_SET1_   10982        18   32556892   32723434    582      81  469685      -1.3315      0.80913    1.1102e-15      -1.3315
_SET1_   26040        18   42258849   42648475   1289     193  460743      -1.2931       0.8025    1.1102e-15      -1.2931
_SET1_   9063         18   44388900   44500130    414      41  464622      0.94658     0.086484    1.1102e-15      0.94658
_SET1_   201501       18   45553043   45935793   1988     251  467872     -0.43729      0.49589    1.1102e-15     -0.43729
_SET1_   4092         18   46446223   46477081    137      44  462824     -0.50502      0.51004    1.1102e-15     -0.50502
_SET1_   80323        18   52568740   52626739    220      37  463717    -0.036945      0.34266    1.1102e-15    -0.036945
_SET1_   6925         18   52889562   53303252   1228     132  463096     -0.70538      0.60386    1.1102e-15     -0.70538
_SET1_   23327        18   55711580   56068772   1741     178  467773     -0.16504      0.37523    1.1102e-15     -0.16504
_SET1_   10892        18   56338618   56417371    288      36  465517       1.2983     0.042705    1.1102e-15       1.2983
_SET1_   220441       18   59475300   59561634    374      48  471436      0.84366     0.091662    1.1102e-15      0.84366
_SET1_   596          18   60790579   60987011    836     171  467151    -0.077411      0.35765    1.1102e-15    -0.077411
_SET1_   25759        19     416583     460996    271      56  465504        0.162      0.27269    1.1102e-15        0.162
_SET1_   682          19     571277     583493    108      23  470209      0.75186       0.1238    1.1102e-15      0.75186
_SET1_   90007        19    1248552    1259142     50      22  460280       1.1485     0.057496    1.1102e-15       1.1485
_SET1_   23396        19    3630179    3700484    324      59  469652    -0.012259      0.33205    1.1102e-15    -0.012259
_SET1_   10501        19    4542600    4559771     82      34  470360      -1.5187      0.85023    1.1102e-15      -1.5187
_SET1_   23030        19    4969123    5153609   1007      77  459969     -0.13521      0.36801    1.1102e-15     -0.13521
_SET1_   3643         19    7112266    7294011   1188     158  470963       1.7216     0.013815    1.1102e-15       1.7216
_SET1_   256949       19    8387468    8408146    129      19  475490      -0.5034      0.53518    1.1102e-15      -0.5034
_SET1_   81794        19    8645124    8675588    135      60  466530      0.41424      0.18983    1.1102e-15      0.41424
_SET1_   11140        19   10501809   10514271     42      21  449918      0.45602      0.19957    1.1102e-15      0.45602
_SET1_   1785         19   10828729   10944169    502      73  453039      0.64853      0.14118    1.1102e-15      0.64853
_SET1_   57572        19   11309969   11373168    242      52  464694     -0.20333      0.39993    1.1102e-15     -0.20333
_SET1_   57139        19   11504732   11530018    108      26  467175    0.0040046      0.36776    1.1102e-15    0.0040046
_SET1_   773          19   13317256   13617274   1537     192  466327      -1.4373      0.83523    1.1102e-15      -1.4373
_SET1_   5585         19   14544166   14582679    178      54  459072      0.25458      0.24057    1.1102e-15      0.25458
_SET1_   4854         19   15270444   15311792    179      30  474025      0.13594       0.3012    1.1102e-15      0.13594
_SET1_   7171         19   16178317   16213815    155      41  469119     -0.52129       0.5215    1.1102e-15     -0.52129
_SET1_   10365        19   16435651   16438345      9       6  424702     -0.11776      0.39886    1.1102e-15     -0.11776
_SET1_   9710         19   34745456   34846471    354      47  462294      0.82541      0.10523    1.1102e-15      0.82541
_SET1_   10054        19   34919264   34960798    142      39  466609      0.87314      0.10554    1.1102e-15      0.87314
_SET1_   558          19   41725104   41767672    161      47  470360       1.4265     0.029772    1.1102e-15       1.4265
_SET1_   4059         19   45312316   45324678     61      20  474619       6.9839   1.5357e-13    8.8818e-16       6.9839
_SET1_   4858         19   46442771   46476657    118      42  471796      0.84998     0.097297    1.1102e-15      0.84998
_SET1_   64344        19   46800303   46846690    246      64  469273    -0.060882      0.35702    1.1102e-15    -0.060882
_SET1_   25865        19   47177573   47220384    153      43  455819       1.6803     0.016471    1.1102e-15       1.6803
_SET1_   22900        19   48711343   48759203    280      32  465984     -0.47391      0.51889    1.1102e-15     -0.47391
_SET1_   54922        19   49223842   49244136     64      22  465517       1.2004     0.050755    1.1102e-15       1.2004
_SET1_   2280         20    1349621    1373816     83      29  471717      0.96918     0.082172    1.1102e-15      0.96918
_SET1_   56261        20    5525080    5591672    259      40  472385       -2.067      0.94803    1.3323e-15       -2.067
_SET1_   182          20   10618332   10654694    161      48  476082    -0.098288      0.35659    1.1102e-15    -0.098288
_SET1_   140733       20   13976146   16033842   9435     457  469773      -1.2021      0.75151    1.1102e-15      -1.2021
_SET1_   11034        20   17549818   17588887    139      31  463435       1.6356      0.02173    1.1102e-15       1.6356
_SET1_   54453        20   19738254   19983103   1264     166  470590     -0.30949      0.43428    1.1102e-15     -0.30949
_SET1_   3397         20   30193086   30194318     14       8  435814       1.0417     0.092665    1.1102e-15       1.0417
_SET1_   598          20   30252261   30311752    142      28  469803       2.0972     0.006028    1.3323e-15       2.0972
_SET1_   10398        20   35169887   35178226     31      21  450659      -1.1327      0.79944    1.1102e-15      -1.1327
_SET1_   10904        20   36145819   36156333     30      15  466532    -0.085233      0.38508    1.1102e-15    -0.085233
_SET1_   7052         20   36756863   36794910    186      50  467480     -0.18301      0.40478    1.1102e-15     -0.18301
_SET1_   26051        20   37434348   37551667    449      89  468366      0.87089     0.090468    1.1102e-15      0.87089
_SET1_   57158        20   42740337   42816218    365      59  475210      -0.3114      0.43081    1.1102e-15      -0.3114
_SET1_   23613        20   45837994   45985485    490     116  459288      0.73257      0.11841    1.1102e-15      0.73257
_SET1_   55959        20   46286150   46415360    734     142  463355      -1.0548      0.71397    1.1102e-15      -1.0548
_SET1_   57580        20   47240787   47444420    946      72  469259       1.8268     0.010613    1.1102e-15       1.8268
_SET1_   10564        20   47538250   47653230    425      47  462338       1.4979     0.025351    1.1102e-15       1.4979
_SET1_   9334         20   48249482   48330421    317      38  463021      -1.0224      0.71982    1.1102e-15      -1.0224
_SET1_   10079        20   50213314   50384908    996      55  473918       1.8714    0.0092936    1.1102e-15       1.8714
_SET1_   28231        20   61273795   61317137    250      74  465582     0.012408      0.30812    1.1102e-15     0.012408
_SET1_   140685       20   62375021   62463731    530      41  469749       1.7612     0.013459    1.1102e-15       1.7612
_SET1_   8204         21   16333556   16438224    339      63  460943       1.3988     0.031727    1.1102e-15       1.3988
_SET1_   58494        21   27011594   27089874    289      46  471245      0.44839      0.18634    1.1102e-15      0.44839
_SET1_   351          21   27252861   27543446   1232     122  467200       4.2497   1.2413e-06    8.8818e-16       4.2497
_SET1_   116159       21   27838528   27945603    444     103  472038        1.328     0.034955    1.1102e-15        1.328
_SET1_   9510         21   28208606   28217728     43      13  467482      0.15844      0.29728    1.1102e-15      0.15844
_SET1_   59271        21   33784034   33887702    496      55  466160      -1.4023      0.82784    1.1102e-15      -1.4023
_SET1_   3455         21   34602231   34636831    132      24  466076       3.8041   1.0701e-05    1.3323e-15       3.8041
_SET1_   3454         21   34696748   34732129    127      38  467469       1.4242     0.029968    1.1102e-15       1.4242
_SET1_   757          21   34804793   34852316    233      30  471404      0.77376      0.10856    1.1102e-15      0.77376
_SET1_   2078         21   39739183   40033704   1399     165  470974      -1.7016      0.89047    1.1102e-15      -1.7016
_SET1_   2114         21   40177231   40196879     73      30  454894     -0.42683      0.49018    1.1102e-15     -0.42683
_SET1_   25825        21   42539728   42654461    554     115  469766      0.39521       0.1959    1.1102e-15      0.39521
_SET1_   4599         21   42792520   42831141    248      32  470517        2.181    0.0039112    1.3323e-15        2.181
_SET1_   25966        21   43305219   43374066    418     108  472876      -1.5535      0.85791    1.1102e-15      -1.5535
_SET1_   8566         21   45138978   45182188    217      62  472521      -1.3757      0.81843    1.1102e-15      -1.3757
_SET1_   754          21   46269500   46294487    198      55  462586     -0.71006      0.60233    1.1102e-15     -0.71006
_SET1_   80781        21   46825058   46933634    788      83  467573     -0.52234      0.52624    1.1102e-15     -0.52234
_SET1_   1292         21   47518033   47552763    231      45  469338     -0.87175      0.65709    1.1102e-15     -0.87175
_SET1_   4047         21   47608360   47648738    185      38  473555       0.3296      0.21616    1.1102e-15       0.3296
_SET1_   23181        21   47878862   47989926    559      53  472401     -0.93828      0.68222    1.1102e-15     -0.93828
_SET1_   8218         22   19166986   19279247    616      41  470506     0.098142      0.31448    1.1102e-15     0.098142
_SET1_   7122         22   19510547   19515068     23      10  475899      0.43957      0.22064    1.1102e-15      0.43957
_SET1_   613          22   23522402   23660224    755      73  464663     -0.14741      0.37955    1.1102e-15     -0.14741
_SET1_   2687         22   24615622   24641317    152      44  466745      -2.0506      0.94559    1.3323e-15      -2.0506
_SET1_   157          22   25960861   26125259    612      49  470107       -1.018      0.76156    1.1102e-15       -1.018
_SET1_   8459         22   26921714   26986089    368      51  473434       -0.552      0.52777    1.1102e-15       -0.552
_SET1_   3985         22   31608225   31676066    226      55  472594       2.9047   0.00042811    1.3323e-15       2.9047
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26753      0.45919    1.1102e-15     -0.26753
_SET1_   80833        22   36536371   36562225    170      49  469206      -1.3913      0.82361    1.1102e-15      -1.3913
_SET1_   11078        22   38092995   38172563    340      49  459929       2.8156    0.0005377    1.3323e-15       2.8156
_SET1_   5155         22   39619685   39640957    110      23  470061      -1.4184      0.83205    1.1102e-15      -1.4184
_SET1_   29780        22   44395091   44565113    937     169  471090      0.32047      0.21216    1.1102e-15      0.32047
_SET1_   64781        22   47080307   47134152    330      74  467748     -0.91549      0.67017    1.1102e-15     -0.91549
_SET1_   25771        22   47158514   47571342   2408     186  469414      -1.5148      0.84618    1.1102e-15      -1.5148
_SET1_   348645       22   50013290   50051190    261      44  462045     -0.82598      0.65643    1.1102e-15     -0.82598
_SET1_   85358        22   51113070   51171640    221      68  468084      0.11458      0.27369    1.1102e-15      0.11458
