# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 1418
# _SET1_  P-VALUE = 0.0012309
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   1643         11   47201493   47270769    220      48  472612       1.9263    0.0088446             0       1.9263
_SET2_   6688         11   47366409   47435127    312      40  463802       5.6916   3.9174e-10             0       5.6916
_SET2_   10658        11   47477489   47609792    410      44  461331        2.901    0.0004952             0        2.901
_SET2_   5795         11   47967101   48202394    827      68  432967      0.91839     0.070122             0      0.91839
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3145     0.033666             0       1.3145
_SET2_   1500         11   57485756   57596652    318      59  458253     -0.91591      0.66247             0     -0.91591
_SET2_   9404         11   58284344   58380688    332      52  458025       1.5575      0.02112             0       1.5575
_SET2_   63901        11   58875219   58932512    202      28  465586       0.2991      0.24234             0       0.2991
_SET2_   64231        11   59929080   59987139    231      42  470004       5.6478        5e-10             0       5.6478
_SET2_   51338        11   60013014   60086445    270      40  476507       7.8305   1.3771e-18             0       7.8305
_SET2_   58475        11   60110949   60173427    229      37  465992       1.5587     0.022021             0       1.5587
_SET2_   84689        11   60128487   60195229    258      26  472645       1.3117     0.045524             0       1.3117
_SET2_   745          11   61485121   61565990    268      64  460722      -2.1998       0.9524             0      -2.1998
_SET2_   283234       11   64072690   64135006    218      50  468712       2.0827    0.0052961             0       2.0827
_SET2_   254102       11   65308509   65370121    187      54  454205      0.78627     0.096385             0      0.78627
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.55521      0.52386             0     -0.55521
_SET2_   22992        11   66851740   67035553    467      71  463925       0.2396      0.30505             0       0.2396
_SET2_   156          11   66998905   67064029    163      53  456141      0.19473      0.32291             0      0.19473
_SET2_   81622        11   67748575   67806593    281      48  463975      0.92812     0.083014             0      0.92812
_SET2_   2017         11   70209612   70292690    341      55  464966     -0.48001      0.50622             0     -0.48001
_SET2_   116985       11   72386114   72498465    442      64  470649     -0.17758       0.3757             0     -0.17758
_SET2_   89849        11   72490451   72563793    233      56  467455        1.694      0.01424             0        1.694
_SET2_   9873         11   72537788   72888727    993      86  463954      0.45755      0.18632             0      0.45755
_SET2_   23201        11   73101837   73344234    867      58  461562      0.60605      0.15697             0      0.60605
_SET2_   11309        11   74827032   74927445    472      65  469573     -0.91599      0.66924             0     -0.91599
_SET2_   408          11   74961166   75097875    506      97  469537      -1.3998      0.80903             0      -1.3998
_SET2_   7405         11   75491212   75865282   1185      76  464343     -0.56812      0.58234             0     -0.56812
_SET2_   9846         11   77916336   78163868   1024      40  461689       2.4022    0.0026322             0       2.4022
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73683      0.61105             0     -0.73683
_SET2_   1740         11   83156055   85373314   9889     337  465072       1.8066     0.010737             0       1.8066
_SET2_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13             0       6.8198
_SET2_   1075         11   88016760   88105941    369      45  473217     -0.13199      0.37015             0     -0.13199
_SET2_   120114       11   92012446   92639636   2288     135  466525     -0.96048      0.66385             0     -0.96048
_SET2_   56935        11   93201638   93311546    463      66  473231      0.20417      0.23898             0      0.20417
_SET2_   84441        11   95701440   96111344   1929     230  469411     -0.47032       0.4967             0     -0.47032
_SET2_   79659        11  102945160  103360591   2252      58  470404     -0.38114      0.45352             0     -0.38114
_SET2_   837          11  104803594  104874325    338      42  463911      0.10951      0.29785             0      0.10951
_SET2_   2893         11  105445800  105862819   1399      98  464907     -0.65243      0.54769             0     -0.65243
_SET2_   54734        11  107764277  107844208    300      44  469091      -1.9603      0.93415             0      -1.9603
_SET2_   472          11  108058559  108249829    631      48  453975     -0.25446      0.40876             0     -0.25446
_SET2_   85458        11  111762868  111903374    396      54  465688    -0.058448      0.35981             0    -0.058448
_SET2_   3606         11  112003974  112069840    238      56  472545     0.074956      0.29295             0     0.074956
_SET2_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819             0       0.7228
_SET2_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175             0      0.83816
_SET2_   23387        11  116704118  117004131   1447      57  470319     0.021179      0.33074   -3.4694e-18     0.021179
_SET2_   57453        11  117288489  117702976   2172     203  470328     -0.89454      0.65852             0     -0.89454
_SET2_   3587         11  117822106  117882198    249      58  466509       -1.069       0.7219             0       -1.069
_SET2_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061             0      0.18646
_SET2_   867          11  119041986  119188859    399      65  454265     -0.16327      0.35765             0     -0.16327
_SET2_   2900         11  120347465  120869514   2505     256  467884      0.64902      0.13205             0      0.64902
_SET2_   6653         11  121287912  121514471    781     142  467323       7.2367   4.6302e-15             0       7.2367
_SET2_   84959        11  122491398  122695187    938     139  470243        4.145   1.4358e-06             0        4.145
_SET2_   57476        11  123290191  123508478   1099     158  470315       2.1438    0.0040174             0       2.1438
_SET2_   220296       11  124779089  124841308    267      73  463781      -0.8422      0.63406             0      -0.8422
_SET2_   84623        11  126283388  126905766   3262     321  470115     -0.21718      0.37956             0     -0.21718
_SET2_   2313         11  128521430  128693162    811     115  472262      -1.2104      0.75612             0      -1.2104
_SET2_   334          11  129904716  130024706    592      54  466919    -0.086307      0.39015             0    -0.086307
_SET2_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298             0    -0.044608
_SET2_   83700        11  133903820  134031652    607      64  466455     -0.19868      0.38844             0     -0.19868
_SET2_   27087        11  134238398  134316880    489      64  469331     -0.17111       0.3837             0     -0.17111
_SET2_   57103        12    4395359    4479194    324      71  469635     -0.42257      0.46426             0     -0.42257
_SET2_   7132         12    6427923    6486283    269      83  467071     -0.26532       0.3964             0     -0.26532
_SET2_   57121        12    6718001    6780297    208      67  459284       1.4903      0.02735             0       1.4903
_SET2_   920          12    6863638    6939976    328      80  467840       1.3102     0.032721             0       1.3102
_SET2_   283316       12    7497556    7631778    412      73  468184     -0.57239      0.54549             0     -0.57239
_SET2_   9332         12    7613412    7691414    300      68  465575     -0.11823      0.36629             0     -0.11823
_SET2_   6515         12    8061824    8123895    280      64  466032       1.0738     0.056804             0       1.0738
_SET2_   2            12    9210304    9303558    314      37  466543    -0.061547      0.34214             0    -0.061547
_SET2_   29121        12    9787304    9862151    401      42  476916     -0.73263      0.62778             0     -0.73263
_SET2_   64581        12   10259376   10317868    292      44  474776      -1.0711      0.73045             0      -1.0711
_SET2_   4973         12   10300899   10359790    316      43  475699      -1.1438      0.74786             0      -1.1438
_SET2_   2120         12   11767788   12058336   1257     185  468139      -1.9049      0.91958             0      -1.9049
_SET2_   1389         12   12729831   12808041    265      55  469149      -1.2928      0.79267             0      -1.2928
_SET2_   55729        12   14483566   14665864    724      58  467049       -1.287      0.79048             0       -1.287
_SET2_   397          12   15084949   15149562    350      53  466926      -1.1639      0.74781             0      -1.1639
_SET2_   2059         12   15763075   15977510    636      72  459189     -0.39268      0.51824             0     -0.39268
_SET2_   55885        12   16691306   16796148    262      92  464050     -0.70161      0.57179             0     -0.70161
_SET2_   6579         12   21407534   21583371    837      79  465335       1.1739     0.046668             0       1.1739
_SET2_   6660         12   23672438   24750383   4807     357  469904        0.472      0.15697             0        0.472
_SET2_   4033         12   25170181   25271269    502      92  472072      -0.7029      0.57008             0      -0.7029
_SET2_   11228        12   26076964   26242825    916      68  469753      0.28666      0.22523             0      0.28666
_SET2_   79365        12   26262959   26313003    199      43  470977      0.30203      0.23722             0      0.30203
_SET2_   3709         12   26478285   27021131   2369     165  471364     -0.48526      0.48427             0     -0.48526
_SET2_   23012        12   27362078   27488892    484      60  466626      0.61265      0.13545             0      0.61265
_SET2_   8496         12   27642045   27858497    915     114  476823       1.2319      0.04008             0       1.2319
_SET2_   55711        12   29266936   29498549   1202      77  470643      -1.6362       0.8692             0      -1.6362
_SET2_   58516        12   31423356   31514159    344      52  462895      0.18985      0.27143             0      0.18985
_SET2_   160518       12   31525157   31778952   1119      50  468788     -0.78629       0.6256             0     -0.78629
_SET2_   121512       12   32517518   32808984   1399      98  473435       2.4495    0.0014528             0       2.4495
_SET2_   55605        12   39677030   39872192    621      52  448962      -1.0208      0.71775             0      -1.0208
_SET2_   120892       12   40583813   40773087    878      67  465792      -1.2694      0.77738             0      -1.2694
_SET2_   1272         12   41051244   41476214   1898     101  469417     -0.64595      0.54916             0     -0.64595
_SET2_   51135        12   44117747   44193346    260      35  472374     -0.28791      0.49018             0     -0.28791
_SET2_   9169         12   46302914   46420898    317      70  462349     -0.05823      0.32799             0     -0.05823
_SET2_   91523        12   47438386   47640446   1083     113  464533     -0.70349      0.56714             0     -0.70349
_SET2_   91010        12   50021724   50136197    416      40  466317       1.3256     0.054152             0       1.3256
_SET2_   4891         12   51363566   51457118    333      38  467521    -0.029842       0.3421   -3.4694e-18    -0.029842
_SET2_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639             0       2.2273
_SET2_   6334         12   51949050   52216648    877      74  465596     -0.47399      0.51677             0     -0.47399
_SET2_   3071         12   54856495   54946899    345      76  464714     -0.03121      0.31298   -3.4694e-18     -0.03121
_SET2_   2065         12   56438809   56507291    171      41  455049      0.68609      0.12487             0      0.68609
_SET2_   6778         12   57479187   57540196    188      56  459587      0.56835      0.13872             0      0.56835
_SET2_   4035         12   57487282   57617142    414     105  450826      0.13683      0.24345             0      0.13683
_SET2_   9194         12   59954821   60193636   1106      91  463964     -0.64051      0.55732             0     -0.64051
_SET2_   9958         12   62619121   62813501    711      52  469510     -0.56181      0.54776             0     -0.56181
_SET2_   57460        12   63027762   63363665   1636     205  470808     0.094518      0.28597             0     0.094518
_SET2_   57522        12   64203276   64551643   1160     157  465994     0.052014      0.28975             0     0.052014
_SET2_   283349       12   64969293   65101347    498      58  463387      -1.1589      0.74157             0      -1.1589
_SET2_   11213        12   66547978   66658402    428      79  466047     -0.25073      0.40818             0     -0.25073
_SET2_   5908         12   68969619   69064385    392      48  462319    -0.027661      0.36008   -3.4694e-18    -0.027661
_SET2_   11010        12   75839513   75905716    273      28  460483      -1.2398       0.7841             0      -1.2398
_SET2_   89795        12   78189685   78616790   1923     157  469982      0.50396      0.15132             0      0.50396
_SET2_   8499         12   81642045   82188109   1975     136  467809      -1.6448      0.87157             0      -1.6448
_SET2_   160335       12   83045731   83538647   1983     214  468878      0.48211       0.1708             0      0.48211
_SET2_   25834        12   86363037   87267681   3801     104  466406      -1.0728      0.71194             0      -1.0728
_SET2_   57458        12   94950900   95079324    653     102  471570      0.18277      0.24052             0      0.18277
_SET2_   2004         12   96553207   96671606    543      95  471113       0.1029      0.28419             0       0.1029
_SET2_   317          12   99004078   99139211    499      68  466789      0.73551      0.11728             0      0.73551
_SET2_   56899        12   99118569  100413512   5029     318  469214      0.88894      0.07985             0      0.88894
_SET2_   121601       12  101098841  101532419   1872     150  470467     -0.33079      0.42232             0     -0.33079
_SET2_   50515        12  104815692  105165792   1781     219  468332     -0.53561      0.51357             0     -0.53561
_SET2_   23325        12  105466492  105572912    402      41  466464      0.38007      0.20246             0      0.38007
_SET2_   55198        12  105557075  105665008    539      44  467407      0.46538      0.17877             0      0.46538
_SET2_   387882       12  105689414  105775296    363      59  473412      0.40343      0.18689             0      0.40343
_SET2_   1240         12  108671821  108768094    454      97  467587      0.21997      0.22528             0      0.21997
_SET2_   6404         12  109005671  109062735    225      76  464570       -1.206      0.75496             0       -1.206
_SET2_   54434        12  109166466  109286359    510      59  467333      -1.3363      0.81443             0      -1.3363
_SET2_   32           12  109519222  109716031    830      96  467482     -0.36285      0.44341             0     -0.36285
_SET2_   9815         12  110357607  110469194    368      50  468700      0.74913      0.14009             0      0.74913
_SET2_   10094        12  110862695  110923222    218      39  466491      0.48859      0.19906             0      0.48859
_SET2_   10019        12  111808720  111899427    250      50  444076      0.32563      0.21508             0      0.32563
_SET2_   23389        12  116386381  116749991   1052      73  459522       -0.157       0.3822             0       -0.157
_SET2_   51347        12  118577606  118845750    965      64  462658     -0.59107      0.54901             0     -0.59107
_SET2_   5025         12  121612664  121681909    344      45  467291      -1.9991      0.93745             0      -1.9991
_SET2_   9026         12  123284045  123357508    350      35  469581       3.1233   0.00027235             0       3.1233
_SET2_   114795       12  125776162  126156915   1852     196  469131     0.033278      0.29412             0     0.033278
_SET2_   92293        12  128716948  129202460   2467     353  469189      0.50228       0.1485             0      0.50228
_SET2_   221178       13   24518765   24891212   2256     294  470735      -1.3571      0.80061             0      -1.3571
_SET2_   143          13   24985069   25121948    977      54  471636      -0.9575      0.67879             0      -0.9575
_SET2_   219287       13   25725817   25781426    218      60  467607      -1.8301      0.91334             0      -1.8301
_SET2_   51761        13   25911209   26609989   3382     232  469252      0.29281      0.21737             0      0.29281
_SET2_   255967       13   28675997   28879475    653      62  460045      -1.5652        0.872             0      -1.5652
_SET2_   241          13   31252615   31348565    517      58  474446    -0.094664      0.35626             0    -0.094664
_SET2_   10129        13   32570269   32880794   1302     132  472656      0.67844      0.11535             0      0.67844
_SET2_   10186        13   39907029   40212356   1429     148  466820      0.74623      0.10106             0      0.74623
_SET2_   1997         13   41496055   41670544    626      71  465621      0.10133      0.28139             0      0.10133
_SET2_   28984        13   41996542   42055013    281      64  468697     -0.60923      0.55189             0     -0.60923
_SET2_   94240        13   43450524   43601407    697     102  473672     -0.72723      0.57865             0     -0.72723
_SET2_   55068        13   43777335   44396116   2380     159  468991      0.44685      0.16631             0      0.44685
_SET2_   8848         13   44996279   45185701    576      46  469609     -0.52932      0.54242             0     -0.52932
_SET2_   7178         13   45901005   45950505    223      36  467748       1.1822     0.052506             0       1.1822
_SET2_   3936         13   46690058   46791459    510      91  469659       2.7155   0.00063614             0       2.7155
_SET2_   80183        13   46906136   46999177    498      36  471583       1.4511     0.034577             0       1.4511
_SET2_   23143        13   47092296   47337176   1016      79  466891       0.5173      0.15067             0       0.5173
_SET2_   9445         13   48772274   48846232    298      60  459960      -1.0067      0.71487             0      -1.0067
_SET2_   5925         13   48842883   49066026    823      52  466614     -0.34295      0.50632             0     -0.34295
_SET2_   10161        13   48975181   49053840    235      50  467570     -0.95771      0.73417             0     -0.95771
_SET2_   1102         13   49053099   49142341    325      47  460921      -1.0258      0.76465             0      -1.0258
_SET2_   220108       13   51761470   51868377    445      83  459087       1.2124     0.040597             0       1.2124
_SET2_   27253        13   58169238   58313445    461      98  465883      0.26331      0.21983             0      0.26331
_SET2_   5101         13   66866966   67839468   3721     240  464752      0.12424      0.26588             0      0.12424
_SET2_   9882         13   75848809   76091782    989     126  467418     -0.61266      0.53318             0     -0.61266
_SET2_   115207       13   77444304   77495540    226      65  468628     -0.14505      0.37861             0     -0.14505
_SET2_   23077        13   77608792   77936177   1106      67  461308       2.8981   0.00043179             0       2.8981
_SET2_   122060       13   78236989   78348377    388      57  468906      0.20649      0.26735             0      0.20649
_SET2_   54602        13   80020259   80140212    471      47  461376      0.43839      0.19255             0      0.43839
_SET2_   2262         13   92015935   93529490   6660     349  468702      0.93768     0.070327             0      0.93768
_SET2_   10257        13   95662083   95988705   1942     182  472261      -0.4746      0.48538             0      -0.4746
_SET2_   22873        13   96220456   96331960    364      79  462380      -2.0847      0.94525             0      -2.0847
_SET2_   10150        13   97839549   98056374    781      86  465588      -0.5312      0.51723             0      -0.5312
_SET2_   8428         13   99092455   99264396    813      67  467799     -0.47526      0.48934             0     -0.47526
_SET2_   23348        13   99435741   99773660   1561      68  470249     -0.34904      0.43811             0     -0.34904
_SET2_   337867       13   99817679  100048753    955      72  463923      -0.1544      0.37006             0      -0.1544
_SET2_   259232       13  101696130  102103813   2120     163  474632       1.6226     0.015987             0       1.6226
_SET2_   2259         13  102363205  103089124   3088     229  470412      -1.0224      0.70093             0      -1.0224
_SET2_   728215       13  107810879  108554460   3748     353  471033      0.17007      0.23747             0      0.17007
_SET2_   10673        13  108886875  108970832    309      81  470852       1.7471     0.013223             0       1.7471
_SET2_   55647        13  111165413  111249071    473      73  471884    -0.046583      0.31721             0    -0.046583
_SET2_   23263        13  113513692  113764053   1343     166  467834         2.34    0.0020143             0         2.34
_SET2_   2621         13  114513522  114602046    498      84  467655      -1.1364      0.73977             0      -1.1364
_SET2_   22821        13  114737194  114933095   1089      76  466561      -2.3052      0.96257             0      -2.3052
_SET2_   7011         14   20823826   20917331    491     107  473488       2.0613    0.0047098             0       2.0613
_SET2_   55701        14   21503419   21568407    274      89  469222     -0.43874      0.47408             0     -0.43874
_SET2_   3183         14   21667295   21772638    417      60  469244      -1.9682      0.93396             0      -1.9682
_SET2_   9056         14   23232431   23324020    496      94  470956      0.71469      0.10544             0      0.71469
_SET2_   29091        14   25268860   25554095   1354     118  467033     -0.86072      0.62985             0     -0.86072
_SET2_   4857         14   26905089   27102239    671      49  460970      -1.1604      0.77096             0      -1.1604
_SET2_   5587         14   30035685   30431899   1727     141  465675       2.3315    0.0023083             0       2.3315
_SET2_   9472         14   32763479   33312268   2548     254  472937       1.0139     0.068836             0       1.0139
_SET2_   64067        14   33369115   34283382   4353     414  471179      0.36732       0.1743             0      0.36732
_SET2_   11177        14   35211937   35379853    647      55  471319       -1.991      0.93318             0       -1.991
_SET2_   55320        14   45662393   45757714    279      45  465516      0.62024      0.16674             0      0.62024
_SET2_   161357       14   47298826   48179157   3689     166  469197      0.57765      0.13085             0      0.57765
_SET2_   11183        14   50875211   51034376    460      66  463508     -0.10674      0.37679             0     -0.10674
_SET2_   51062        14   50964800   51109786    427      63  471113      0.24844      0.23673             0      0.24844
_SET2_   5836         14   51361935   51446248    471      78  472069       2.0965    0.0047781             0       2.0965
_SET2_   114088       14   51431979   51597422    871      88  474117      -2.1596      0.95052             0      -2.1596
_SET2_   283554       14   52984866   53114431    429      60  471252       2.1267    0.0050546             0       2.1267
_SET2_   10979        14   53313989   53452856    539      59  465250       5.2895   4.3035e-09             0       5.2895
_SET2_   6252         14   60052694   60372557   1106      86  465459      -1.5211      0.84108             0      -1.5211
_SET2_   5583         14   61753515   62027698   1232     144  467851       2.1014    0.0050701             0       2.1014
_SET2_   3091         14   62127118   62224977    348      59  466918     -0.25855       0.4445             0     -0.25855
_SET2_   2530         14   65842310   66220839   1629      65  462220     -0.62101      0.56302             0     -0.62101
_SET2_   10243        14   66939125   67658525   3218      39  467747      0.13648      0.31387             0      0.13648
_SET2_   57475        14   67964916   68066255    501      92  472318      -1.7065      0.88183             0      -1.7065
_SET2_   5890         14   68251496   69159889   3611     184  466861     -0.50613      0.49404             0     -0.50613
_SET2_   677          14   69244372   69298184    234      45  471430      0.55191      0.15403             0      0.55191
_SET2_   9766         14   70043310   70191861    511      66  458017      -1.1357      0.76615             0      -1.1357
_SET2_   8110         14   73075561   73395824   1576     157  467319      -1.0537      0.70369             0      -1.0537
_SET2_   8650         14   73731858   73960288    985      59  467833       1.0618     0.065953             0       1.0618
_SET2_   122953       14   75859509   75949404    441      93  470458      0.64761      0.12042             0      0.64761
_SET2_   55668        14   76583255   76681239    494      43  474756      0.18218      0.26945             0      0.18218
_SET2_   22846        14   77193235   77259363    296      66  476379      -0.8914      0.65921             0      -0.8914
_SET2_   9517         14   77962340   78118110    791      84  471066      -1.0521       0.7014             0      -1.0521
_SET2_   9369         14   78601716   80344633   7621     393  467332      -1.5401      0.84346             0      -1.5401
_SET2_   23768        14   85961411   86105040    681      93  468800      0.36574      0.18563             0      0.36574
_SET2_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312             0     -0.56317
_SET2_   56659        14   90493109   90662201    791     102  471070      0.69901      0.11296             0      0.69901
_SET2_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07             0       4.3056
_SET2_   57578        14   93764565   94184222   1565      71  467510     -0.27834       0.4213             0     -0.27834
_SET2_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237             0      -1.4053
_SET2_   51466        14  100450719  100620573    722      71  466158       1.5514     0.023385             0       1.5514
_SET2_   9895         14  102794300  102978818    762      69  467372        1.058     0.064384             0        1.058
_SET2_   23186        14  103023996  103206913    726      67  468936      0.84974     0.098962             0      0.84974
_SET2_   7127         14  103554762  103613776    278      65  464852    -0.056203      0.32922             0    -0.056203
_SET2_   23191        15   22857667   23013603    773     119  461077      0.51919      0.13965             0      0.51919
_SET2_   7681         15   23775454   23830764    205      47  468312     -0.98988      0.68771             0     -0.98988
_SET2_   321          15   29176570   29420518   1059      69  469605      -1.2277       0.7938             0      -1.2277
_SET2_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082             0       1.0738
_SET2_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727             0      0.16604
_SET2_   342184       15   33047745   33521934   2933     224  468683      0.72805      0.10981             0      0.72805
_SET2_   4212         15   37173222   37428500    835     160  469948       1.6353     0.016332             0       1.6353
_SET2_   161742       15   38509925   38659450    658      48  473239      0.60368       0.1519             0      0.60368
_SET2_   5330         15   40566461   40635174    291      81  466105     -0.33802      0.43523             0     -0.33802
_SET2_   30844        15   42181638   42299755    513      78  462606      -2.0896      0.94079             0      -2.0896
_SET2_   64397        15   42695016   42818390    423      58  463520     -0.47782      0.52532             0     -0.47782
_SET2_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764             0     -0.80298
_SET2_   567          15   44968685   45020357    148      48  470541      -0.8398      0.69055             0      -0.8398
_SET2_   58472        15   45888346   45993492    462      65  475980     -0.21109      0.38884             0     -0.21109
_SET2_   2200         15   48690503   48972985    962      53  467746     0.049093      0.32425             0     0.049093
_SET2_   9728         15   49270835   49373760    284      39  473020       1.3069     0.042486             0       1.3069
_SET2_   79895        15   50140435   50446419   1207     115  469028       2.9647   0.00023136             0       2.9647
_SET2_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866             0     -0.72256
_SET2_   54832        15   62134588   62387664   1099      57  466855     -0.79337      0.61968             0     -0.79337
_SET2_   83660        15   62647769   63146830   2172     241  468866       0.5382      0.16066             0       0.5382
_SET2_   9960         15   63761710   63896839    566      63  468174       1.3335     0.034528             0       1.3335
_SET2_   5604         15   66644182   66793882    581      44  473630       1.3223     0.041737             0       1.3223
_SET2_   4088         15   67323036   67497533    701     124  471368       1.8533    0.0083422             0       1.8533
_SET2_   8554         15   68311572   68493797    608      57  468138       2.0223    0.0067882             0       2.0223
_SET2_   10391        15   68816614   69030145    995     125  468764      0.74761      0.10514             0      0.74761
_SET2_   8125         15   69060874   69148261    314      56  455454     0.052228      0.32138             0     0.052228
_SET2_   7090         15   70330129   70425274    397     109  463619      0.89064     0.074864             0      0.89064
_SET2_   54839        15   71110578   71352436    651      86  461489      -1.9677        0.926             0      -1.9677
_SET2_   83440        15   73033708   73111126    267      46  467151     -0.79625      0.64378             0     -0.79625
_SET2_   4756         15   73309056   73607547   1120      62  468413      -1.2899      0.79083             0      -1.2899
_SET2_   80381        15   73941560   74016859    284      42  472024       1.4275     0.031432             0       1.4275
_SET2_   1445         15   75039425   75105539    296      40  453262      0.30731      0.22972             0      0.30731
_SET2_   10066        15   75127197   75200670    228      61  456980       2.3968    0.0017856             0       2.3968
_SET2_   23102        15   78277327   78404994    587      68  467251       -1.398        0.826             0       -1.398
_SET2_   1512         15   79204092   79272436    370      58  464481       1.9104    0.0088312             0       1.9104
_SET2_   54469        15   80316910   80440735    502      73  459767     -0.11739      0.35063             0     -0.11739
_SET2_   9915         15   80661692   80900278   1123     151  466939     -0.74723       0.5916             0     -0.74723
_SET2_   64506        15   83201948   83351762    616      64  465781    -0.095449      0.35369             0    -0.095449
_SET2_   53339        15   83675175   83771106    330      61  468709       0.8003      0.10257             0       0.8003
_SET2_   53346        15   83741301   83816111    204      61  465733        1.425     0.028701             0        1.425
_SET2_   6457         15   84081091   84297495    832     118  458584     -0.58177      0.52029             0     -0.58177
_SET2_   11214        15   85888818   86302589   2025      83  467888     -0.76269      0.59173             0     -0.76269
_SET2_   4916         15   88409948   88835026   1881     165  460933      -1.0785      0.71743             0      -1.0785
_SET2_   374655       15   90509197   90635432    493     107  465702      0.66571      0.12158             0      0.66571
_SET2_   64784        15   91038118   91198577    777      56  468367      0.84023     0.094522             0      0.84023
_SET2_   28232        15   92361938   92725665   1709     178  469988      -2.1388      0.94808             0      -2.1388
_SET2_   3480         15   99157272   99517759   1592     197  469303      -1.2676       0.7839             0      -1.2676
_SET2_   4205         15  100071133  100266688    668      81  466839      0.32437      0.20076             0      0.32437
_SET2_   79705        15  101424460  101620317   1084     111  467970        1.541     0.019527             0        1.541
_SET2_   22856        15  101705928  101827137    695      81  469933     -0.19328      0.38679             0     -0.19328
_SET2_   5046         15  101834133  102065187   1540     211  471731     -0.76133      0.60369             0     -0.76133
_SET2_   123283       15  102183955  102299807    349      44  465508      0.29653      0.21993             0      0.29653
_SET2_   9717         16    4973318    5079156    600      87  471144      -1.7654      0.89071             0      -1.7654
_SET2_   2903         16    9837265   10311611   2704     126  464441      0.82764     0.083138             0      0.82764
_SET2_   80063        16   10444912   10587495    735      62  465251      0.39322      0.18961             0      0.39322
_SET2_   4261         16   10936055   11028840    415     104  468264      0.65591       0.1208             0      0.65591
_SET2_   92017        16   12035602   12678146   4144     234  467136      0.27161      0.21953             0      0.27161
_SET2_   162073       16   19090254   19142952    241      49  463494     -0.30083      0.45305             0     -0.30083
_SET2_   51760        16   19144541   19289656    601     150  466882      0.73768      0.10374             0      0.73768
_SET2_   9738         16   19500179   19574730    347      37  468360       1.9759    0.0083047             0       1.9759
_SET2_   124152       16   19692778   19879087    717      65  462560       3.7867   1.1656e-05             0       3.7867
_SET2_   51704        16   19860293   19932049    288      44  466538       2.0569    0.0062738             0       2.0569
_SET2_   54988        16   20385850   20462290    375      59  474912      0.19387      0.26348             0      0.19387
_SET2_   27327        16   24706028   24847548    606      55  467641      0.86419     0.092523             0      0.86419
_SET2_   9951         16   25668347   26159009   2465     291  470114     -0.34182      0.43551             0     -0.34182
_SET2_   3566         16   27290161   27386099    413      55  471065      -2.3185      0.96756             0      -2.3185
_SET2_   11151        16   30159731   30210397     90      28  464359        1.635     0.019045             0        1.635
_SET2_   3683         16   30448983   30544506    263      65  458718       3.1178   0.00013712             0       3.1178
_SET2_   3684         16   31236288   31354213    331      37  467939       2.6733   0.00088833             0       2.6733
_SET2_   3687         16   31331488   31404320    241      43  461330       1.6921     0.013632             0       1.6921
_SET2_   10308        16   31850079   31938629    223      44  451542       1.8785     0.011991             0       1.8785
_SET2_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979             0      0.60552
_SET2_   80205        16   53053905   53371414   1067      59  471859      -1.4422      0.83088             0      -1.4422
_SET2_   54947        16   55507913   55630582    533      51  472688       0.1922        0.255             0       0.1922
_SET2_   2775         16   56190251   56401356    845     105  469911       1.4831     0.022853             0       1.4831
_SET2_   583          16   56494301   56589008    358      54  472097     -0.23109      0.41129             0     -0.23109
_SET2_   9709         16   56930974   56987793    315      37  472023     -0.79639      0.63836             0     -0.79639
_SET2_   84166        16   56988469   57127438    808     143  466697      0.28483      0.20629             0      0.28483
_SET2_   51090        16   57280009   57353584    427      75  471566      -1.3609       0.8055             0      -1.3609
_SET2_   9289         16   57618442   57708944    590     121  471729      0.70775      0.10943             0      0.70775
_SET2_   1009         16   64906794   65195015   1390      94  470034      -1.6016       0.8608             0      -1.6016
_SET2_   51192        16   66551466   66613832    234      37  453362      0.21509      0.28596             0      0.21509
_SET2_   4775         16   68083654   68273162    563      44  462734    -0.099035      0.39078             0    -0.099035
_SET2_   9057         16   68263419   68345726    268      48  460353     0.085126      0.29184             0     0.085126
_SET2_   463          16   72806784   73127534   1572     191  460191      0.60591      0.14085             0      0.60591
_SET2_   79152        16   74736853   74843729    547      84  469765      -1.5796      0.85796             0      -1.5796
_SET2_   85445        16   76276176   76603135   1786     118  472128     -0.46637      0.46778             0     -0.46637
