# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1811
# _SET1_  P-VALUE = 0.00176203
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   121665       12  121200313  121342155    612      44  468039      -1.5735      0.86999    4.4409e-16      -1.5735
_SET5_   5027         12  121570622  121624439    324      39  475173     -0.43263       0.4925    5.5511e-16     -0.43263
_SET5_   84678        12  121866899  122019110    516      75  460611        1.795     0.011912    4.4409e-16        1.795
_SET5_   9026         12  123319045  123347508    137      26  466250       3.1178   0.00025986    4.4409e-16       3.1178
_SET5_   57605        12  123468027  123635376    501      45  458059       1.1678     0.063358    4.4409e-16       1.1678
_SET5_   10198        12  123640943  123717785    305      33  467708      0.95627     0.085634    5.5511e-16      0.95627
_SET5_   949          12  125262174  125348519    483     109  464613       2.0495    0.0054794    4.4409e-16       2.0495
_SET5_   114795       12  125811162  126146915   1629     188  468162      0.22298      0.24392    5.2736e-16      0.22298
_SET5_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    5.5511e-16       0.8396
_SET5_   283383       12  131438452  131626010   1124     104  472687       1.2381      0.04248    4.4409e-16       1.2381
_SET5_   51084        13   20977806   21100012    712      92  467839      0.27715      0.22163    5.5511e-16      0.27715
_SET5_   26524        13   21547175   21635722    399      49  470801      0.31398      0.22762    5.5511e-16      0.31398
_SET5_   253832       13   21946710   22033508    349      39  467752      -1.5295      0.86133    4.4409e-16      -1.5295
_SET5_   26278        13   23902962   24007867    505      66  467156      0.10011      0.28445    5.2736e-16      0.10011
_SET5_   55504        13   24144509   24250244    494      74  473424    -0.062655      0.33749    5.2736e-16    -0.062655
_SET5_   221178       13   24553765   24881212   1949     247  471055      -1.1018      0.73533    4.4409e-16      -1.1018
_SET5_   219287       13   25735817   25746426     28       9  467683      -2.4622      0.98698    4.4409e-16      -2.4622
_SET5_   10810        13   27131840   27263082    625      52  471885      -1.1961      0.77348    4.4409e-16      -1.1961
_SET5_   255967       13   28710997   28869475    500      57  460675      -1.2168      0.79735    4.4409e-16      -1.2168
_SET5_   6541         13   30083551   30169825    394      56  465655      0.39761      0.21319    5.5511e-16      0.39761
_SET5_   5412         13   30338545   30424820    337      35  464821      -1.1218      0.76426    4.4409e-16      -1.1218
_SET5_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    5.5511e-16       0.8678
_SET5_   10443        13   33006625   33116839    379      42  456863     -0.57692      0.56467    5.5511e-16     -0.57692
_SET5_   23047        13   33160564   33352158    655      39  466832    -0.052355      0.34143    5.3429e-16    -0.052355
_SET5_   26960        13   35516424   36246874   2776     125  470153      -1.0412      0.71663    4.4409e-16      -1.0412
_SET5_   9201         13   36342789   36705514   1587     175  470235       1.1391     0.052947    4.4409e-16       1.1391
_SET5_   7223         13   38210773   38443939   1162     117  473116     -0.11314      0.34861    5.2736e-16     -0.11314
_SET5_   387921       13   39612448   39624246     34      20  472826       1.5171     0.033154    4.4409e-16       1.5171
_SET5_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    5.5511e-16      0.64943
_SET5_   1997         13   41506055   41635544    484      62  466656      0.39606      0.20291    5.5511e-16      0.39606
_SET5_   28984        13   42031542   42045013     50      18  463176     -0.15214      0.39869    5.2736e-16     -0.15214
_SET5_   55068        13   43787335   44361116   2216     158  469019      0.32337      0.20744    5.5511e-16      0.32337
_SET5_   8848         13   45006279   45150701    452      49  469386     -0.66203      0.59119    5.5511e-16     -0.66203
_SET5_   9445         13   48807274   48836232    103      35  457850     -0.33983      0.48403    5.5511e-16     -0.33983
_SET5_   5925         13   48877883   49056026    651      50  467477     -0.38509      0.52459    5.5511e-16     -0.38509
_SET5_   22862        13   49550048   49783915    658      70  461608       2.3893    0.0024119    4.4409e-16       2.3893
_SET5_   81617        13   49882786   50018221    621      71  467767      0.28206      0.21706    5.5511e-16      0.28206
_SET5_   79621        13   51483814   51544596    177      50  457166     -0.37113      0.46758    5.5511e-16     -0.37113
_SET5_   220108       13   51796470   51858377    248      62  456490       1.4522     0.025879    4.4409e-16       1.4522
_SET5_   115825       13   52158484   52340935    483      92  461464      -2.1583      0.95933    4.4409e-16      -2.1583
_SET5_   4752         13   52706779   52733996     99      23  474676      -1.0643      0.74463    4.4409e-16      -1.0643
_SET5_   27253        13   58204238   58303445    331      69  465887       0.6091      0.14221    5.5511e-16       0.6091
_SET5_   5101         13   66876966   67804468   3550     236  464394      0.10823      0.27768    5.2736e-16      0.10823
_SET5_   1602         13   72012098   72441330   1400     163  467418     -0.32839       0.4763    5.5511e-16     -0.32839
_SET5_   10464        13   73356202   73590592    951      57  465222     -0.27087      0.43042    5.5511e-16     -0.27087
_SET5_   11278        13   74260149   74708400   2130     220  468531      -1.1263       0.7514    4.4409e-16      -1.1263
_SET5_   9882         13   75858809   76056782    792     108  467719     -0.70778      0.58629    5.5511e-16     -0.70778
_SET5_   4008         13   76194570   76434006    977     102  465790     -0.71436      0.59126    5.5511e-16     -0.71436
_SET5_   122060       13   78271989   78338377    226      60  466283      0.10391      0.30604    5.2736e-16      0.10391
_SET5_   54602        13   80055259   80130212    295      37  456036      0.35325      0.22621    5.5511e-16      0.35325
_SET5_   2262         13   92050935   93519490   6486     348  468585      0.85374     0.086243    5.5511e-16      0.85374
_SET5_   10082        13   93879078   95060274   5310     310  466041       1.8579     0.009354    4.4409e-16       1.8579
_SET5_   22873        13   96230456   96296960    210      62  462019      -1.7907      0.91528    4.4409e-16      -1.7907
_SET5_   55757        13   96453834   96705736    805      62  465457     -0.50506      0.51202    5.5511e-16     -0.50506
_SET5_   10150        13   97874549   98046374    570      72  466697     -0.48856      0.51258    5.5511e-16     -0.48856
_SET5_   8428         13   99102455   99229396    581      63  468225     -0.39226      0.47307    5.5511e-16     -0.39226
_SET5_   23348        13   99445741   99738660   1307      64  469135     -0.28175      0.41948    5.5511e-16     -0.28175
_SET5_   171425       13  100258919  100549388   1308     132  468213      -1.6659      0.88187    4.4409e-16      -1.6659
_SET5_   5095         13  100741269  101182691   1467     106  463241    -0.034299      0.32326    5.3429e-16    -0.034299
_SET5_   84899        13  101256090  101327103    303      32  470282      -2.0234      0.94255    4.4409e-16      -2.0234
_SET5_   259232       13  101706130  102068813   1862     157  474337       1.6884     0.014252    4.4409e-16       1.6884
_SET5_   2259         13  102373205  103054124   2899     206  470305      -0.8463      0.63784    5.5511e-16      -0.8463
_SET5_   728215       13  107820879  108519460   3534     333  471398      0.16545      0.24611    5.2736e-16      0.16545
_SET5_   1282         13  110801310  110959496    943     135  472012       2.0333    0.0056312    4.4409e-16       2.0333
_SET5_   1284         13  110959631  111165374   1345     179  473055       0.4841      0.16503    5.5511e-16       0.4841
_SET5_   55608        13  111530887  111567454    147      39  463295      0.26865      0.23329    5.5511e-16      0.26865
_SET5_   8874         13  111767624  111958081    813      88  469342     -0.15969      0.38322    5.2736e-16     -0.15969
_SET5_   23250        13  113344358  113541482   1170     105  462915      0.71349      0.12045    5.5511e-16      0.71349
_SET5_   23263        13  113548692  113754053   1083     141  468193       2.2911    0.0026313    4.4409e-16       2.2911
_SET5_   65110        13  115047059  115071292    119      36  462745      -1.7135      0.90378    4.4409e-16      -1.7135
_SET5_   57447        14   21484922   21539098    280      97  469234     -0.14932      0.36986    5.2736e-16     -0.14932
_SET5_   4776         14   24834885   24848810     41      16  469924        1.261     0.048372    4.4409e-16        1.261
_SET5_   29091        14   25278860   25519095   1135     108  467206      -1.0742      0.72174    4.4409e-16      -1.0742
_SET5_   4857         14   26915089   27067239    546      47  461131      -1.1969      0.78912    4.4409e-16      -1.1969
_SET5_   5587         14   30045685   30396899   1550     126  465115       2.2389    0.0034979    4.4409e-16       2.2389
_SET5_   23256        14   31091460   31205034    401      48  468414     -0.86092      0.66787    5.5511e-16     -0.86092
_SET5_   394          14   32545664   32628934    242      46  445693     -0.20545      0.45662    5.2736e-16     -0.20545
_SET5_   9472         14   32798479   33302268   2302     229  472720      0.89854      0.08601    5.5511e-16      0.89854
_SET5_   64067        14   33404115   34273382   4110     398  470892     -0.07845      0.32396    5.2736e-16     -0.07845
_SET5_   11177        14   35221937   35344853    454      40  474670      -1.6559      0.88426    4.4409e-16      -1.6559
_SET5_   145282       14   37667118   38020464   1061      53  463642     -0.32791      0.45909    5.5511e-16     -0.32791
_SET5_   23116        14   45431416   45543634    329      40  465419      -0.3137      0.50154    5.5511e-16      -0.3137
_SET5_   161357       14   47308826   48144157   3480     149  469179      0.41444      0.17211    5.5511e-16      0.41444
_SET5_   6655         14   50583846   50698596    478      55  468004      0.17999      0.26591    5.2736e-16      0.17999
_SET5_   8814         14   50796122   50883179    341      54  472012      0.79881     0.097639    5.5511e-16      0.79881
_SET5_   11183        14   50885211   50999376    347      48  463985    -0.034142      0.36967    5.3429e-16    -0.034142
_SET5_   51062        14   50999800   51099786    277      46  470604      0.26313      0.23815    5.5511e-16      0.26313
_SET5_   51199        14   51186481   51297839    433      82  468662     -0.50895      0.51352    5.5511e-16     -0.50895
_SET5_   114088       14   51441979   51562422    642      83  474821      -2.4008      0.97197    4.4409e-16      -2.4008
_SET5_   122786       14   51955819   52197445   1090     144  469959     -0.82877      0.63423    5.5511e-16     -0.82877
_SET5_   22795        14   52471520   52535949    426      49  468707      -1.7122      0.89538    4.4409e-16      -1.7122
_SET5_   283554       14   53019866   53104431    293      50  472567       2.0849    0.0061148    4.4409e-16       2.0849
_SET5_   23034        14   55033815   55260033    898     182  466741      -1.5987      0.87085    4.4409e-16      -1.5987
_SET5_   55030        14   55738021   55820329    369      36  466703       2.0338    0.0068948    4.4409e-16       2.0338
_SET5_   23002        14   59655329   59838123    765      51  462754      0.92916     0.082722    5.5511e-16      0.92916
_SET5_   6252         14   60062694   60337557    933      68  464345      -1.1926      0.76496    4.4409e-16      -1.1926
_SET5_   64430        14   60558545   60601532    164      22  465944     0.048747      0.35423    5.3429e-16     0.048747
_SET5_   4331         14   61201459   61435398    609      52  464377      0.35783      0.23683    5.5511e-16      0.35783
_SET5_   5583         14   61788515   62017698   1076     125  466923       2.0629    0.0062909    4.4409e-16       2.0629
_SET5_   3091         14   62162118   62214977    162      43  464401     -0.37552      0.49821    5.5511e-16     -0.37552
_SET5_   57381        14   63671080   63760230    347      38  468745      0.35417      0.22798    5.5511e-16      0.35417
_SET5_   23224        14   64319683   64693167   1475     113  463617     -0.29082       0.4256    5.5511e-16     -0.29082
_SET5_   22890        14   64971292   65000408    109      19  469833     -0.15124      0.40211    5.2736e-16     -0.15124
_SET5_   26030        14   65171132   65213623    149      37  467136     -0.30053      0.46252    5.5511e-16     -0.30053
_SET5_   2530         14   65877310   66210839   1414      68  461624     -0.53679       0.5419    5.5511e-16     -0.53679
_SET5_   10243        14   66974125   67648525   3045      40  467517      0.11683      0.30895    5.2736e-16      0.11683
_SET5_   64398        14   67708012   67802778    430      33  468375      -1.0999      0.78845    4.4409e-16      -1.0999
_SET5_   57475        14   67999916   68056255    266      66  470887      -1.0555      0.72369    4.4409e-16      -1.0555
_SET5_   677          14   69254372   69263184     23      12  472452       1.0873     0.071195    4.4409e-16       1.0873
_SET5_   87           14   69340840   69446083    532      75  470321     -0.03632      0.33529    5.3429e-16     -0.03632
_SET5_   8816         14   69517637   69619914    286      49  461019      0.97991      0.07655    5.5511e-16      0.97991
_SET5_   26037        14   71788108   72207761   1516      50  461108      0.17415      0.28688    5.2736e-16      0.17415
_SET5_   9628         14   72398817   73033238   3377     211  469047     -0.62366      0.54952    5.5511e-16     -0.62366
_SET5_   8110         14   73085561   73360824   1320     133  468049      -1.2792       0.7904    4.4409e-16      -1.2792
_SET5_   58517        14   73525221   73588749    259      52  461813        2.098    0.0063265    4.4409e-16        2.098
_SET5_   5663         14   73603143   73690399    336      50  465472       1.0714     0.072644    4.4409e-16       1.0714
_SET5_   8650         14   73741858   73925288    823      52  467273      0.98352     0.081299    5.5511e-16      0.98352
_SET5_   4053         14   74964886   75079034    483      91  462490      -1.4379      0.82722    4.4409e-16      -1.4379
_SET5_   55640        14   76044940   76114512    302      63  467480      0.28391      0.24531    5.5511e-16      0.28391
_SET5_   23093        14   76127551   76421425    978      87  463559      0.55729      0.16223    5.5511e-16      0.55729
_SET5_   9517         14   77972340   78083110    596      75  469528      -0.9877      0.69041    5.5511e-16      -0.9877
_SET5_   9369         14   78636716   80334633   7405     380  467253      -1.6791      0.88313    4.4409e-16      -1.6791
_SET5_   23768        14   85996411   86095040    475      73  469152      0.75722      0.10821    5.5511e-16      0.75722
_SET5_   1112         14   89622516   90085506   1934     258  471463     -0.36732      0.46487    5.5511e-16     -0.36732
_SET5_   801          14   90863327   90874619     52      21  466298       1.2625     0.050542    4.4409e-16       1.2625
_SET5_   145567       14   91006932   91282823   1261     135  471994      0.77124      0.10652    5.5511e-16      0.77124
_SET5_   9252         14   91335086   91526993    745      78  456673      0.37998      0.20062    5.5511e-16      0.37998
_SET5_   80017        14   91526677   91691976    738     109  459287      -1.3313      0.81047    4.4409e-16      -1.3313
_SET5_   10516        14   92335755   92414046    387      61  474016     -0.17217      0.38495    5.2736e-16     -0.17217
_SET5_   9321         14   92434243   92506484    281      35  462286     -0.77005      0.63667    5.5511e-16     -0.77005
_SET5_   3705         14   93403259   93582263    828      84  468075     0.096752      0.29317    5.2736e-16     0.096752
_SET5_   57578        14   93799565   94174222   1359      70  466779     -0.20836      0.40335    5.2736e-16     -0.20836
_SET5_   23405        14   95552565   95623759    205      57  464645      -1.0285       0.7315    4.4409e-16      -1.0285
_SET5_   79789        14   95648276   95786245    725      85  472010      -1.4437      0.84447    4.4409e-16      -1.4437
_SET5_   2009         14  100204056  100408397    888      93  472453      0.19572      0.24611    5.2736e-16      0.19572
_SET5_   51466        14  100485719  100610573    528      58  465357       1.4406     0.033117    4.4409e-16       1.4406
_SET5_   123096       14  100745514  100772884     91      32  472360      0.10712      0.29405    5.2736e-16      0.10712
_SET5_   5527         14  102226910  102394329    684      95  466596      0.69367      0.13364    5.5511e-16      0.69367
_SET5_   3320         14  102547075  102606086    211      45  473060      0.12712      0.31375    5.2736e-16      0.12712
_SET5_   91833        14  102606189  102690010    294      44  467182       0.9231     0.097874    5.5511e-16       0.9231
_SET5_   9895         14  102829300  102968818    587      41  470957      0.87292      0.10238    5.5511e-16      0.87292
_SET5_   3831         14  104095525  104167888    280      41  456005       2.5888    0.0012323    4.4409e-16       2.5888
_SET5_   23368        14  104200088  104315116    418      41  467434       1.5425     0.023352    4.4409e-16       1.5425
_SET5_   64423        14  105147902  105185947    241      58  458773      -1.5831      0.86622    4.4409e-16      -1.5831
_SET5_   23241        14  105767170  105864484    272      93  450608       1.6815     0.021382    4.4409e-16       1.6815
_SET5_   321          15   29211570   29410518    979      66  469493      -1.3517      0.83286    4.4409e-16      -1.3517
_SET5_   23359        15   29412455   29862927   2330     189  467330    -0.044867      0.32726    5.3429e-16    -0.044867
_SET5_   161725       15   31773884   32162875   1549      73  466831     -0.23519      0.40704    5.2736e-16     -0.23519
_SET5_   6263         15   33603177   34158304   3128     301  471533        0.584      0.13853    5.5511e-16        0.584
_SET5_   9990         15   34522197   34630265    555      35  475622      -1.5571      0.88135    4.4409e-16      -1.5571
_SET5_   440270       15   34817296   34875836     86      21  472049      -1.0223      0.72449    4.4409e-16      -1.0223
_SET5_   84529        15   36871812   37102449    820      89  471252      0.47125       0.1706    5.5511e-16      0.47125
_SET5_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    4.4409e-16       1.3089
_SET5_   23005        15   42066632   42120053    161      47  471196     -0.38564      0.47173    5.5511e-16     -0.38564
_SET5_   825          15   42646545   42704515    266      31  453275       0.6106      0.17611    5.5511e-16       0.6106
_SET5_   57519        15   42867857   43013196    433      70  462439      -1.1348      0.76594    4.4409e-16      -1.1348
_SET5_   84978        15   44162962   44487429    902      65  459368     -0.61104      0.60072    5.5511e-16     -0.61104
_SET5_   567          15   45003685   45010357     21      12  470748     -0.68923      0.65612    5.5511e-16     -0.68923
_SET5_   80031        15   47476403   48066420   2358     112  472649     -0.14151      0.35369    5.2736e-16     -0.14151
_SET5_   50804        15   48431629   48470714     49      16  443496      0.77894      0.16677    5.5511e-16      0.77894
_SET5_   2200         15   48700503   48937985    817      51  467114    0.0084279       0.3471    5.3083e-16    0.0084279
_SET5_   9728         15   49280835   49338760    155      35  470051      0.89385     0.092069    5.5511e-16      0.89385
_SET5_   54822        15   50849351   50979012    503      33  469986       2.3048    0.0029732    4.4409e-16       2.3048
_SET5_   342035       15   51633713   51700210    362      56  471000      0.40355       0.1927    5.5511e-16      0.40355
_SET5_   29767        15   52043758   52108560    324      29  471532      0.90495      0.09169    5.5511e-16      0.90495
_SET5_   29766        15   52121825   52204335    362      31  473793      0.69697       0.1297    5.5511e-16      0.69697
_SET5_   4644         15   52599480   52821247    946      40  471939        1.651     0.019622    4.4409e-16        1.651
_SET5_   6938         15   57210833   57580716   1533      59  464825        0.432      0.18531    5.5511e-16        0.432
_SET5_   8854         15   58245622   58358121    509      35  469798      -1.0588      0.72835    4.4409e-16      -1.0588
_SET5_   102          15   58887403   59042177    566      53  467774       5.6965   5.3347e-10    8.8818e-16       5.6965
_SET5_   79811        15   59171244   59226323    153      51  466354       4.8654   6.5999e-08    8.8818e-16       4.8654
_SET5_   4643         15   59428168   59665071   1157     148  468018       1.4582     0.028132    4.4409e-16       1.4582
_SET5_   302          15   60639350   60690185    218      59  469891     -0.28329       0.4257    5.5511e-16     -0.28329
_SET5_   6095         15   60780483   61521502   3153     372  469185     -0.81632      0.61288    5.5511e-16     -0.81632
_SET5_   7168         15   63334838   63364114    136      33  466790       2.6663   0.00092777    4.4409e-16       2.6663
_SET5_   9960         15   63796710   63886839    358      43  466821      0.26932      0.24305    5.5511e-16      0.26932
_SET5_   6642         15   64386275   64436433    151      35  465914        4.394   8.8414e-07    8.8818e-16        4.394
_SET5_   348094       15   65204095   65251042    213      56  462976       1.5333     0.023211    4.4409e-16       1.5333
_SET5_   51495        15   65822804   65870693    171      32  468634     -0.43214      0.53232    5.5511e-16     -0.43214
_SET5_   10260        15   65952954   66084631    385      37  469694      0.67425      0.13915    5.5511e-16      0.67425
_SET5_   4088         15   67358036   67487533    522      87  472242       1.5681     0.019031    4.4409e-16       1.5681
_SET5_   8554         15   68346572   68483797    444      54  468772       1.8289     0.012545    4.4409e-16       1.8289
_SET5_   22801        15   68591128   68724502    776     107  467004      0.37182      0.19959    5.5511e-16      0.37182
_SET5_   10391        15   68851614   69020145    790     103  467436      0.85515      0.09367    5.5511e-16      0.85515
_SET5_   8125         15   69070874   69113261    160      52  462971     0.013142      0.33523    5.3083e-16     0.013142
_SET5_   55075        15   70946893   71055932    308      55  456158     -0.49828      0.54383    5.5511e-16     -0.49828
_SET5_   79875        15   71407935   72075722   3149     262  469204    -0.018164      0.32125    5.3083e-16    -0.018164
_SET5_   4649         15   72114632   72410440    904      62  464331     -0.52138      0.55348    5.5511e-16     -0.52138
_SET5_   4756         15   73344056   73597547    939      53  469444      -1.0401      0.72189    4.4409e-16      -1.0401
_SET5_   27020        15   73852344   73925753    203      44  471614      0.34172      0.22718    5.5511e-16      0.34172
_SET5_   5780         15   75759462   75871625    316      52  460105     -0.75317       0.6158    5.5511e-16     -0.75317
_SET5_   92912        15   76135622   76193388    167      31  464927     -0.45403      0.52722    5.5511e-16     -0.45403
_SET5_   2108         15   76508628   76603810    311      43  465484     -0.37594      0.47215    5.5511e-16     -0.37594
_SET5_   23102        15   78287327   78369994    357      49  469045      -1.0832       0.7517    4.4409e-16      -1.0832
_SET5_   54469        15   80351910   80430735    317      38  460344    -0.022192      0.34857    5.3083e-16    -0.022192
_SET5_   9915         15   80696692   80890278    874     116  466880     -0.48453      0.50603    5.5511e-16     -0.48453
_SET5_   57214        15   81071712   81244112    801     149  465205     -0.50619      0.51864    5.5511e-16     -0.50619
_SET5_   3603         15   81474941   81605104    641      66  465321       0.3216      0.22479    5.5511e-16       0.3216
_SET5_   64506        15   83211948   83316762    472      71  464588    -0.022631      0.33338    5.3083e-16    -0.022631
_SET5_   9455         15   83517729   83654905    459      82  467213      0.79036      0.10439    5.5511e-16      0.79036
_SET5_   50810        15   83806804   83876770    210      43  467648       1.9005     0.010619    4.4409e-16       1.9005
_SET5_   6457         15   84116091   84287495    661     114  458433     -0.49544      0.51133    5.5511e-16     -0.49544
_SET5_   5151         15   85523744   85682376    739      57  464331      0.27345      0.23285    5.5511e-16      0.27345
_SET5_   11214        15   85923818   86292589   1718      77  467187     -0.57565      0.52757    5.5511e-16     -0.57565
_SET5_   4916         15   88419948   88800026   1680     158  461138     -0.90799      0.67617    5.5511e-16     -0.90799
_SET5_   11057        15   89631381   89745591    508      71  462191   -0.0075459      0.31927    5.3083e-16   -0.0075459
_SET5_   8826         15   90931473   91045475    537      41  465480       0.6053      0.15268    5.5511e-16       0.6053
_SET5_   64784        15   91073118   91188577    535      53  467848      0.75569      0.11504    5.5511e-16      0.75569
_SET5_   28232        15   92396938   92715665   1520     158  471254      -1.8907      0.92004    4.4409e-16      -1.8907
_SET5_   55784        15   94774772   95027181   1221     191  468295       1.7131     0.014081    4.4409e-16       1.7131
_SET5_   7026         15   96869157   96883492     38      19  465976     -0.20072      0.43723    5.2736e-16     -0.20072
_SET5_   64927        15   99676528   99791431    490      66  468038      -1.5725      0.86417    4.4409e-16      -1.5725
_SET5_   123355       15   99791567   99930934    588      57  471677     -0.94813      0.69458    5.5511e-16     -0.94813
_SET5_   4205         15  100106133  100256688    467      70  465743     0.073027      0.29397    5.2736e-16     0.073027
_SET5_   5046         15  101844133  102030187   1274     177  470764     -0.87387       0.6527    5.5511e-16     -0.87387
_SET5_   123283       15  102193955  102264807    240      48  463162      0.49381      0.16461    5.5511e-16      0.49381
_SET5_   21           16    2325879    2390747    244      82  459560       0.9272     0.085011    5.5511e-16       0.9272
_SET5_   23524        16    2802330    2821413     80      39  457536     -0.34438      0.48175    5.5511e-16     -0.34438
_SET5_   1387         16    3775055    3930121    549      53  457824      -0.2282      0.46324    5.2736e-16      -0.2282
_SET5_   23295        16    4674825    4740975    419      68  465703       1.6867     0.016508    4.4409e-16       1.6867
_SET5_   9717         16    5008318    5069156    341      54  467748     -0.89681      0.65509    5.5511e-16     -0.89681
_SET5_   54715        16    5289469    7763342  19507     719  469231      0.51347      0.13856    5.5511e-16      0.51347
_SET5_   18           16    8768444    8878432    760     117  471164      0.84981     0.091148    5.5511e-16      0.84981
_SET5_   5373         16    8891670    8943194    331      45  473037       1.5706     0.021863    4.4409e-16       1.5706
_SET5_   80063        16   10479912   10577495    467      59  464443       0.4187      0.19016    5.5511e-16       0.4187
_SET5_   23274        16   11038345   11276046   1094      71  462759       1.7919     0.011841    4.4409e-16       1.7919
_SET5_   29066        16   11844442   11891114    195      56  468957     -0.13236      0.37407    5.2736e-16     -0.13236
_SET5_   57496        16   14165178   14360633    717      44  467507       1.9131     0.012324    4.4409e-16       1.9131
_SET5_   54820        16   15737124   15820210    380      63  467502       1.2676      0.04481    4.4409e-16       1.2676
_SET5_   64131        16   17196181   17564738   1918     207  467227     -0.10115      0.35698    5.2736e-16     -0.10115
_SET5_   9738         16   19535179   19564730    127      31  470130        1.653     0.020267    4.4409e-16        1.653
_SET5_   57020        16   19566737   19712485    775      71  466684       1.9221    0.0090216    4.4409e-16       1.9221
_SET5_   400506       16   19717673   19729726     51      12  462844       3.6689   3.3283e-05    4.4409e-16       3.6689
_SET5_   51704        16   19870293   19897049    117      29  471395       1.3553     0.036404    4.4409e-16       1.3553
_SET5_   730094       16   22019456   22095975    170      57  451142       1.0318     0.077067    4.4409e-16       1.0318
_SET5_   57478        16   23072727   23160591    345      37  470557      -2.1597      0.95953    4.4409e-16      -2.1597
_SET5_   23062        16   23474863   23521815    141      35  464812       3.6374   3.0352e-05    4.4409e-16       3.6374
_SET5_   5579         16   23847300   24231932   1786     185  471313       1.5414      0.02189    4.4409e-16       1.5414
_SET5_   55114        16   24930710   25026695    433      55  467850      -1.5686      0.87371    4.4409e-16      -1.5686
_SET5_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    4.4409e-16      -1.8341
_SET5_   23247        16   27561441   27791692    615      71  465431     -0.51956      0.55363    5.5511e-16     -0.51956
_SET5_   9961         16   29831715   29859360     89      22  443897       2.0784     0.007592    4.4409e-16       2.0784
_SET5_   23090        16   49524515   49891830   1660     185  467921       2.0577    0.0056799    4.4409e-16       2.0577
_SET5_   85407        16   50582241   50674771    282      68  466304     -0.81401      0.67135    5.5511e-16     -0.81401
_SET5_   1540         16   50775961   50835847    171      37  466577      0.76773      0.11583    5.5511e-16      0.76773
_SET5_   80205        16   53088905   53361414    901      51  471787      -1.2721      0.79101    4.4409e-16      -1.2721
_SET5_   2775         16   56225251   56391356    696     104  470135       1.4213     0.029517    4.4409e-16       1.4213
_SET5_   583          16   56504301   56554008    140      34  467981     -0.67853      0.60763    5.5511e-16     -0.67853
_SET5_   9709         16   56965974   56977793     47      14  465189     -0.29547       0.4556    5.5511e-16     -0.29547
_SET5_   51090        16   57290009   57318584    153      36  471578      -1.0053      0.71192    4.4409e-16      -1.0053
_SET5_   1009         16   64916794   65160015   1156      77  468914      -1.2357      0.77741    4.4409e-16      -1.2357
_SET5_   146223       16   66648653   66730610    266      31  460955       2.0145    0.0098469    4.4409e-16       2.0145
_SET5_   1783         16   66754796   66785526     94      18  469710       1.7414     0.015237    4.4409e-16       1.7414
_SET5_   4775         16   68118654   68263162    446      47  460845     -0.31948      0.47818    5.5511e-16     -0.31948
_SET5_   10725        16   69599869   69738569    501      54  458598     -0.32586      0.45528    5.5511e-16     -0.32586
_SET5_   11060        16   69796187   69975644    874      61  466134       0.2467       0.2435    5.2736e-16       0.2467
_SET5_   463          16   72816784   73092534   1415     176  460877      0.50713      0.17569    5.5511e-16      0.50713
_SET5_   79152        16   74746853   74808729    306      66  469765       -1.201      0.77107    4.4409e-16       -1.201
_SET5_   84937        16   75032915   75144892    425      63  462267      0.11778      0.29251    5.2736e-16      0.11778
_SET5_   85445        16   76311176   76593135   1558      98  472714     -0.56154      0.51595    5.5511e-16     -0.56154
_SET5_   124359       16   80637675   80838175   1247     107  469171      -1.6407      0.88269    4.4409e-16      -1.6407
_SET5_   56942        16   81009699   81040713    234      24  471068      -0.2836      0.45761    5.5511e-16      -0.2836
_SET5_   8139         16   81348571   81413803    421      42  472143      0.42487      0.19957    5.5511e-16      0.42487
_SET5_   80790        16   81478775   81745367   1581     208  468755     0.099943      0.28818    5.2736e-16     0.099943
_SET5_   83716        16   84853587   84943116    614     108  465378      -1.6543       0.8745    4.4409e-16      -1.6543
_SET5_   22980        16   89939994   89977795    220      35  467425      0.11813      0.32301    5.2736e-16      0.11813
_SET5_   29           17     906758    1090616   1108     188  465416      -0.7479      0.60836    5.5511e-16      -0.7479
_SET5_   23293        17    1963133    2207069    997      58  467081      0.71617      0.11713    5.5511e-16      0.71617
_SET5_   443          17    3377404    3402700    119      41  475590     -0.48568       0.5078    5.5511e-16     -0.48568
_SET5_   50488        17    4736635    4801356    314      46  467300       4.6799   1.7348e-07    8.8818e-16       4.6799
_SET5_   54739        17    6658716    6678966     86      30  466411     -0.46285      0.52346    5.5511e-16     -0.46285
_SET5_   5187         17    8043788    8059723     68      31  461423      0.22228      0.26068    5.2736e-16      0.22228
_SET5_   4628         17    8377523    8534094    505      51  460665       2.0405    0.0062646    4.4409e-16       2.0405
_SET5_   388336       17   11144740   11467380   1691     186  467367    -0.017074      0.32131    5.3083e-16    -0.017074
_SET5_   9912         17   12692829   12894960   1038      99  473956      0.58083      0.14602    5.5511e-16      0.58083
