# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000705265
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151    5.8287e-16      0.23685
_SET3_   26018         3   66429221   66551446    592      79  458776      -1.2632      0.79542    6.6613e-16      -1.2632
_SET3_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351    5.5511e-16     -0.97806
_SET3_   4286          3   69788586   70017488    868      58  466922      -1.3577      0.82233    6.6613e-16      -1.3577
_SET3_   23429         3   72423744   72495774    259      53  462205      0.37859      0.23117    6.1062e-16      0.37859
_SET3_   151987        3   73045985   73118349    332      24  470411      0.44044      0.19139    6.1062e-16      0.44044
_SET3_   6092          3   75955845   77699115   7768     364  469188     -0.72486      0.58375    5.5511e-16     -0.72486
_SET3_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221    5.8287e-16     -0.23677
_SET3_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    6.6613e-16      -1.7197
_SET3_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002    5.5511e-16       0.8789
_SET3_   57337         3  101043049  101232085    767      28  464632      -1.6555      0.88961    6.6613e-16      -1.6555
_SET3_   91775         3  101498029  101547075    139      37  471756      -1.4179      0.83689    6.6613e-16      -1.4179
_SET3_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    6.6613e-16      -1.0423
_SET3_   868           3  105374306  105589354    844      53  468224     -0.14986      0.39516    5.8287e-16     -0.14986
_SET3_   56987         3  107241783  107530176    975      88  466544      0.38413       0.2022    6.1062e-16      0.38413
_SET3_   26137         3  114033348  114866132   2782     205  464158      -1.1012       0.7494    6.6613e-16      -1.1012
_SET3_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693    6.1062e-16      0.30802
_SET3_   7707          3  124944513  125094198    465      38  469443      -0.2211      0.42451    5.8287e-16      -0.2211
_SET3_   23023         3  129366635  129612419    612      61  457578     -0.47578      0.54437    6.1062e-16     -0.47578
_SET3_   27031         3  132399453  132441303    130      39  461308     -0.48747      0.53228    6.1062e-16     -0.48747
_SET3_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236    5.5511e-16      -0.5096
_SET3_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909    5.5511e-16      0.86601
_SET3_   10274         3  136055077  136471245   1433      50  454857       1.0651     0.070241    6.6613e-16       1.0651
_SET3_   25852         3  137906115  138017231    295      59  458196     -0.52459      0.55325    5.5511e-16     -0.52459
_SET3_   54464         3  142025449  142166904    362      67  465200      -1.1412      0.75358    6.6613e-16      -1.1412
_SET3_   23350         3  142720366  142779567    204      34  458093       0.1716      0.26597    5.8287e-16       0.1716
_SET3_   285195        3  142984063  143567373   2580     254  471693    -0.015384      0.32353    5.8634e-16    -0.015384
_SET3_   7545          3  147127181  147134506     19      13  471805       1.4826      0.03738    6.6613e-16       1.4826
_SET3_   11342         3  149530475  149679926    479      65  466559     -0.39613      0.50513    6.1062e-16     -0.39613
_SET3_   4154          3  151962120  152183569    696      73  460361       2.3167    0.0028916    4.4409e-16       2.3167
_SET3_   51319         3  157823690  158262624   1810      43  468140     -0.79765      0.62905    5.5511e-16     -0.79765
_SET3_   57560         3  159974774  160118028    384      56  462539      -2.6359      0.98649    4.4409e-16      -2.6359
_SET3_   286827        3  160153291  160167626     51      21  475053      -1.8441      0.92671    6.6613e-16      -1.8441
_SET3_   80012         3  169805368  169899537    217      50  467239      -0.1689      0.39101    5.8287e-16      -0.1689
_SET3_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278    6.1062e-16      0.47055
_SET3_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209    6.1062e-16      0.33342
_SET3_   5337          3  171318195  171528284    877      50  472905     -0.50072      0.52403    5.5511e-16     -0.50072
_SET3_   254827        3  174577095  175523428   4985     308  467561     -0.88912      0.65483    5.5511e-16     -0.88912
_SET3_   79718         3  176738542  176915048    736      95  468081      0.70189      0.11981    5.5511e-16      0.70189
_SET3_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063    5.8287e-16     -0.21145
_SET3_   8087          3  180630096  180700541    242      55  461581     -0.32754      0.46982    6.1062e-16     -0.32754
_SET3_   23200         3  182511291  182639423    403      31  466012      0.71836      0.13401    5.5511e-16      0.71836
_SET3_   54800         3  183353398  183402307    221      11  475556     -0.18319      0.43958    5.8287e-16     -0.18319
_SET3_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896    5.5511e-16      0.51732
_SET3_   84239         3  193119866  193272810    591      93  465948      0.32138      0.21713    6.1062e-16      0.32138
_SET3_   5062          3  196466728  196559518    559      71  470856      0.42976      0.18539    6.1062e-16      0.42976
_SET3_   1739          3  196769431  197026171   1128      64  467492     -0.51989      0.52878    5.5511e-16     -0.51989
_SET3_   84859         3  197518112  197615307    414      79  464564      -1.2808       0.8069    6.6613e-16      -1.2808
_SET3_   118           4    2845454    2931803    462      34  467569      0.89773      0.10762    5.5511e-16      0.89773
_SET3_   9778          4    6784459    6885899    289      72  462452      0.48086      0.17955    6.1062e-16      0.48086
_SET3_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    5.8287e-16     0.096761
_SET3_   259282        4   13570362   13629334    200      52  461780      -1.2219      0.78818    6.6613e-16      -1.2219
_SET3_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    6.6613e-16      -1.4044
_SET3_   26234         4   15606007   15661487    221      35  468743     -0.74044      0.61394    5.5511e-16     -0.74044
_SET3_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083    5.8287e-16     -0.17806
_SET3_   254251        4   17844839   18023483    618      40  468200        3.218   0.00016753    4.4409e-16        3.218
_SET3_   80333         4   20730234   21950424   6482     327  470623      -1.4066      0.81616    6.6613e-16      -1.4066
_SET3_   3516          4   26165077   26436753    974     135  466166      -1.4491      0.83643    6.6613e-16      -1.4491
_SET3_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722    5.8287e-16     -0.18651
_SET3_   5981          4   39289069   39368001    199      36  466030      -1.8825      0.92084    6.6613e-16      -1.8825
_SET3_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    6.6613e-16       1.7017
_SET3_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388    6.1062e-16     -0.41788
_SET3_   10396         4   42410390   42659122   1026      62  470063     -0.82949      0.63984    5.5511e-16     -0.82949
_SET3_   285527        4   48499380   48782329    653      65  459681      0.85276     0.097218    5.5511e-16      0.85276
_SET3_   55858         4   56262080   56292342    110      32  462799     -0.57034      0.54918    5.5511e-16     -0.57034
_SET3_   91746         4   69176105   69215824    125      46  459105     -0.82727      0.65242    5.5511e-16     -0.82727
_SET3_   22902         4   71570647   71674336    426      27  474233     -0.16121      0.46854    5.8287e-16     -0.16121
_SET3_   950           4   77079890   77135052    340      34  466450      -1.6128      0.89522    6.6613e-16      -1.6128
_SET3_   55589         4   79697532   79837519    478      44  471338     -0.57957      0.61872    5.5511e-16     -0.57957
_SET3_   79966         4   83550690   83720010   1013      97  473493      0.33825      0.20586    6.1062e-16      0.33825
_SET3_   23001         4   85590690   85887544    704      84  460883      0.17344      0.27745    5.8287e-16      0.17344
_SET3_   5783          4   87515468   87736332    812      37  468426       -1.365      0.84318    6.6613e-16       -1.365
_SET3_   4299          4   87855758   88062206    709      68  470380        0.018      0.31853    5.8634e-16        0.018
_SET3_   5311          4   88928799   88998931    241      56  472285     -0.70202       0.6035    5.5511e-16     -0.70202
_SET3_   8633          4   96083655   96470361   1882     212  468517      0.59369      0.14217    5.5511e-16      0.59369
_SET3_   5910          4   99182527   99365012    728      47  461117       1.7288     0.020183    6.6613e-16       1.7288
_SET3_   54790         4  106067032  106200960    527      62  462505        0.479      0.18523    6.1062e-16        0.479
_SET3_   27068         4  106290234  106395227    547      43  472924      0.44157       0.1872    6.1062e-16      0.44157
_SET3_   93627         4  106967233  107237861    913      46  466272   -0.0081241      0.34312    5.8634e-16   -0.0081241
_SET3_   287           4  113739239  114304896   2572     218  470047      0.12628      0.27559    5.8287e-16      0.12628
_SET3_   7368          4  115519611  115598202    279      43  466260      -1.4937      0.87426    6.6613e-16      -1.4937
_SET3_   84162         4  123073488  123283914    674      58  467057    -0.080061      0.38014    5.8287e-16    -0.080061
_SET3_   1998          4  139978871  140098372    352      66  462133      0.52855       0.1726    5.5511e-16      0.52855
_SET3_   2549          4  144257680  144395718    416      76  467149       1.6702      0.01674    6.6613e-16       1.6702
_SET3_   64399         4  145567148  145662542    288      37  468460     -0.67698      0.58776    5.5511e-16     -0.67698
_SET3_   987           4  151185811  151936879   2440      92  463354      0.41272      0.19226    6.1062e-16      0.41272
_SET3_   152503        4  152041433  152246797    861      62  466564      0.87193     0.095189    5.5511e-16      0.87193
_SET3_   23321         4  154073650  154260474    769      95  469802       1.1804     0.048392    6.6613e-16       1.1804
_SET3_   55314         4  159122749  159176439    169      56  465701     -0.16177      0.39238    5.8287e-16     -0.16177
_SET3_   57600         4  159690182  159829202    371      58  463879     -0.06202      0.34964    5.8287e-16     -0.06202
_SET3_   55016         4  164445450  165305093   4066     202  471548     -0.19819      0.38316    5.8287e-16     -0.19819
_SET3_   50859         4  167654535  168155741   2237     116  469692      -1.3307      0.80144    6.6613e-16      -1.3307
_SET3_   84869         4  169815774  169931468    441      38  471479     -0.68398      0.62042    5.5511e-16     -0.68398
_SET3_   57630         4  170015407  170192249    583      59  470715      -1.6002      0.87342    6.6613e-16      -1.6002
_SET3_   4750          4  170314421  170533778    809      41  468884      -1.3135      0.82727    6.6613e-16      -1.3135
_SET3_   3660          4  185308867  185395734    422     111  468801      0.52297      0.15428    5.5511e-16      0.52297
_SET3_   1501          5   10971952   11904155   4245     326  468025       1.3405     0.033554    6.6613e-16       1.3405
_SET3_   23194         5   15500305   15939905   1638     116  467260     0.077762      0.28936    5.8287e-16     0.077762
_SET3_   51663         5   32354456   32444844    327      39  471538     -0.19333       0.4136    5.8287e-16     -0.19333
_SET3_   6507          5   36606457   36688436    328      85  465492      -1.2409        0.773    6.6613e-16      -1.2409
_SET3_   25836         5   36876861   37065926    523      65  462637     -0.56638      0.56418    5.5511e-16     -0.56638
_SET3_   55100         5   37379391   37752774   1415      58  468927      0.51891      0.16642    5.5511e-16      0.51891
_SET3_   3977          5   38475065   38595507    396      62  459795      -3.2119      0.99725    4.4409e-16      -3.2119
_SET3_   253260        5   38938022   39074505    450      44  467475      0.78964      0.12148    5.5511e-16      0.78964
_SET3_   6414          5   42799982   42812024     42      14  473651      -2.8289      0.99287    4.4409e-16      -2.8289
_SET3_   3673          5   52285156   52390609    489      56  473749     -0.23187      0.40691    5.8287e-16     -0.23187
_SET3_   8611          5   54720670   54830906    406      32  467653      0.60196      0.17203    5.5511e-16      0.60196
_SET3_   153129        5   54921673   55008163    527      17  475093       1.5017     0.030418    6.6613e-16       1.5017
_SET3_   3572          5   55230923   55290821    216      55  455885       2.7706   0.00082218    4.4409e-16       2.7706
_SET3_   65056         5   56469676   56560506    305      51  469084     -0.36743      0.47342    6.1062e-16     -0.36743
_SET3_   57688         5   60628100   60841999    586      67  462153      0.29487      0.23117    6.1062e-16      0.29487
_SET3_   285668        5   60933636   61002362    335      57  465874     -0.73894      0.60801    5.5511e-16     -0.73894
_SET3_   3796          5   61601989   61683011    278      31  467588      0.35053      0.21833    6.1062e-16      0.35053
_SET3_   55914         5   65222382   65376851    361      66  463975       1.0554     0.078111    6.6613e-16       1.0554
_SET3_   5295          5   67511584   67597649    315      71  466050     -0.85463      0.64696    5.5511e-16     -0.85463
_SET3_   51426         5   74807657   74895646    241      53  455882     -0.79916      0.65093    5.5511e-16     -0.79916
_SET3_   8546          5   77298150   77590579   1013      61  466465      0.11225      0.28809    5.8287e-16      0.11225
_SET3_   167153        5   78908243   78982471    285      24  464919      -1.5647       0.8901    6.6613e-16      -1.5647
_SET3_   256987        5   79407050   79551898    750      96  467801     -0.67379      0.57526    5.5511e-16     -0.67379
_SET3_   9765          5   79703386   79775498    266      26  463880       -1.567      0.89458    6.6613e-16       -1.567
_SET3_   23635         5   80713179   81047072   1173      86  467088      0.14558      0.27222    5.8287e-16      0.14558
_SET3_   10085         5   83236414   83680685   1456     176  467808     -0.59151      0.54517    5.5511e-16     -0.59151
_SET3_   5921          5   86564070   86687743    396      51  459591      0.44317      0.20932    6.1062e-16      0.44317
_SET3_   902           5   86687310   86708850     74      30  464961      0.83682      0.13273    5.5511e-16      0.83682
_SET3_   83989         5   92953431   93447404   1283      63  465044      0.95431     0.090158    5.5511e-16      0.95431
_SET3_   22836         5   95049181   95132071    295      64  469131      -0.5051      0.51956    5.5511e-16      -0.5051
_SET3_   22936         5   95220802   95297775    270      24  467128       1.0833     0.071559    6.6613e-16       1.0833
_SET3_   4124          5  109025156  109203429    830      54  470251      -0.6047      0.56944    5.5511e-16      -0.6047
_SET3_   324           5  112043202  112181936    562      55  468196    -0.042803       0.3491    5.8287e-16    -0.042803
_SET3_   51397         5  115420727  115628978   1544      45  474434      -1.9238      0.93541    6.6613e-16      -1.9238
_SET3_   57556         5  115779251  115910551    671     131  471081     -0.91803      0.67903    5.5511e-16     -0.91803
_SET3_   1657          5  118406839  118584822    630      65  454465     -0.18322      0.41403    5.8287e-16     -0.18322
_SET3_   57507         5  123972606  124084517    468      80  472724       0.2919      0.22476    6.1062e-16       0.2919
_SET3_   65983         5  125695788  125829853    591     104  467133        -1.86      0.91716    6.6613e-16        -1.86
_SET3_   84466         5  126565206  126796914   1124      54  468080      0.20863      0.26682    5.8287e-16      0.20863
_SET3_   56990         5  130599702  130730383    464      57  452915      0.20882      0.27517    5.8287e-16      0.20882
_SET3_   51735         5  130759614  130970929    664      52  456224      0.53596      0.17743    5.5511e-16      0.53596
_SET3_   96459         5  130977407  131132756    476      54  464666     -0.13773      0.40167    5.8287e-16     -0.13773
_SET3_   23176         5  132086509  132113976     89      19  470327      0.41602      0.23401    6.1062e-16      0.41602
_SET3_   6695          5  136310987  136835018   2260     153  468404    -0.092836      0.34591    5.8287e-16    -0.092836
_SET3_   51306         5  137273638  137387650    394      51  464645     -0.75573      0.63112    5.5511e-16     -0.75573
_SET3_   1495          5  138089075  138270723    622      40  460227       1.9213     0.010152    6.6613e-16       1.9213
_SET3_   54882         5  139781399  139919441    348      50  445645     -0.51653      0.54909    5.5511e-16     -0.51653
_SET3_   2246          5  141971743  142077635    541      91  469374      -2.0469      0.94321    4.4409e-16      -2.0469
_SET3_   5521          5  145969067  146461083   1826     154  466998     -0.11805      0.36737    5.8287e-16     -0.11805
_SET3_   79628         5  148361713  148442737    305      48  464875       3.1153   0.00018899    4.4409e-16       3.1153
_SET3_   1452          5  148873896  148931115    142      45  460674       1.3463     0.038489    6.6613e-16       1.3463
_SET3_   815           5  149599054  149669403    330      72  460976     0.060793      0.30509    5.8287e-16     0.060793
_SET3_   10826         5  154196594  154230213    102      38  464575      0.07776      0.33356    5.8287e-16      0.07776
_SET3_   114825        5  159502889  159546452    139      51  457236       0.9447     0.085473    5.5511e-16       0.9447
_SET3_   23120         5  159990127  160279219   1263     113  470796       2.8522   0.00044026    4.4409e-16       2.8522
_SET3_   285590        5  171752185  171881527    699      64  472582     -0.86042      0.65344    5.5511e-16     -0.86042
_SET3_   80315         5  173315331  173387313    260      33  463553     0.064609      0.31054    5.8287e-16     0.064609
_SET3_   64324         5  176560026  176727214    559      41  467382      0.17479      0.30034    5.8287e-16      0.17479
_SET3_   55819         5  179382067  179499118    512      57  468630     -0.10667      0.36921    5.8287e-16     -0.10667
_SET3_   63027         6    3269207    3456954   1019     126  471600       1.0294     0.063918    6.6613e-16       1.0294
_SET3_   3720          6   15246206   15522273   1242     112  468557        -1.35      0.81467    6.6613e-16        -1.35
_SET3_   6310          6   16299343   16761721   2151     275  469806      0.35705      0.20567    6.1062e-16      0.35705
_SET3_   63971         6   17759414   17987864    995      76  466018      0.71947      0.11928    5.5511e-16      0.71947
_SET3_   54901         6   20534688   21232635   3140     146  470907      0.68141      0.11536    5.5511e-16      0.68141
_SET3_   4340          6   29624758   29640149    132      29  463458       0.2741      0.26411    6.1062e-16       0.2741
_SET3_   2289          6   35541362   35696360    534      60  458722       1.1041     0.064096    6.6613e-16       1.1041
_SET3_   60685         6   37787272   38161637   1616      60  469246    -0.056416      0.35442    5.8287e-16    -0.056416
_SET3_   221458        6   39302876   39693181   1729     117  468152       1.1503      0.05568    6.6613e-16       1.1503
_SET3_   23500         6   39760159   39872653    591      85  470412     -0.74035      0.60483    5.5511e-16     -0.74035
_SET3_   7942          6   41651716   41703997    249      58  464738      -1.0999      0.73989    6.6613e-16      -1.0999
_SET3_   23304         6   42531748   42661243    383      58  465332     -0.42182       0.4871    6.1062e-16     -0.42182
_SET3_   60481         6   53132196   53213977    299      29  465376       1.6837     0.017964    6.6613e-16       1.6837
_SET3_   2729          6   53362139   53409927    234      40  467823       -1.025      0.72827    6.6613e-16       -1.025
_SET3_   55227         6   53659295   53789490    485      44  474204   -0.0070337      0.32668    5.8547e-16   -0.0070337
_SET3_   667           6   56322785   56819426   1638      82  463923       2.5742    0.0012235    4.4409e-16       2.5742
_SET3_   26036         6   56954808   57035103    172      39  457879      0.56113      0.17321    5.5511e-16      0.56113
_SET3_   23469         6   64345707   64424407    211      58  467627       1.4948     0.028901    6.6613e-16       1.4948
_SET3_   56479         6   73331571   73908574   2403     179  469521     0.066585      0.29926    5.8287e-16     0.066585
_SET3_   26054         6   76311596   76427997    476      51  469146       0.7507      0.11714    5.5511e-16       0.7507
_SET3_   4646          6   76458893   76629254    629      47  463816      0.36263      0.21525    6.1062e-16      0.36263
_SET3_   55023         6   79644136   79788011    406      46  470793       1.1999     0.050038    6.6613e-16       1.1999
_SET3_   594           6   80816344   81055987    932      48  471497       0.6395      0.13888    5.5511e-16       0.6395
_SET3_   23036         6   87865269   87973926    457      46  460557      -1.6299      0.87819    6.6613e-16      -1.6299
_SET3_   60468         6   90636247   91006627   1368     161  468945       2.4907    0.0015645    4.4409e-16       2.4907
_SET3_   114792        6   97372496   97588630   1061      84  469774      -1.1935      0.77321    6.6613e-16      -1.1935
_SET3_   2309          6  108881026  109005972    438      67  464913       1.9414    0.0094548    6.6613e-16       1.9414
_SET3_   23097         6  110931181  111136590    628      57  469197     0.038848      0.33009    5.8287e-16     0.038848
_SET3_   262           6  111135823  111216916    331      37  469596    -0.030079      0.36576    5.8634e-16    -0.030079
_SET3_   5980          6  111620234  111804421    577      54  463974      0.37506      0.20854    6.1062e-16      0.37506
_SET3_   2534          6  111981535  112194655    861      71  470670      -0.8106      0.64992    5.5511e-16      -0.8106
_SET3_   222537        6  114376750  114663540    948     126  469065       3.2268   0.00010673    4.4409e-16       3.2268
_SET3_   221294        6  116421999  116566853    653      54  461500     0.021154      0.32588    5.8634e-16     0.021154
_SET3_   387119        6  118781935  119031238    933      48  470449     -0.30501      0.44547    6.1062e-16     -0.30501
_SET3_   135112        6  126102307  126253176    493      75  464392       1.5017     0.025234    6.6613e-16       1.5017
_SET3_   5796          6  128289924  128841870   1886     146  468801       3.3358   9.5444e-05    4.4409e-16       3.3358
_SET3_   2037          6  131160487  131384462    963      61  468347      0.71861      0.12142    5.5511e-16      0.71861
_SET3_   6446          6  134490384  134639196    542      91  471922     -0.78191      0.62508    5.5511e-16     -0.78191
_SET3_   10767         6  135281516  135376036    414      32  456661      -1.8362      0.91776    6.6613e-16      -1.8362
_SET3_   9053          6  136663419  136871957    663      40  459716      -0.1985      0.45291    5.8287e-16      -0.1985
_SET3_   57221         6  138483053  138665800    851      74  468388      -1.6993      0.90882    6.6613e-16      -1.6993
_SET3_   23328         6  148663729  148873185   1024     140  474304      0.15973      0.26198    5.8287e-16      0.15973
_SET3_   22828         6  155054512  155282708    789     103  459561      0.73393      0.11123    5.5511e-16      0.73393
_SET3_   57492         6  157098980  157531913   1704     152  467157      0.01471      0.31838    5.8634e-16      0.01471
_SET3_   51429         6  158137078  158366109   1043      71  471462      0.98518     0.074367    5.5511e-16      0.98518
_SET3_   8871          6  158402888  158520208    559      74  466508     0.048297      0.28885    5.8287e-16     0.048297
_SET3_   56995         6  158653268  158932860   1318      61  469161        1.195     0.046482    6.6613e-16        1.195
_SET3_   56895         6  161551057  161695107    642      85  467588     0.017655       0.3202    5.8634e-16     0.017655
_SET3_   5071          6  161768590  163148834   7359     431  471416     -0.19589      0.36169    5.8287e-16     -0.19589
_SET3_   9444          6  163835675  163999628    527      55  466627      0.85639      0.09999    5.5511e-16      0.85639
_SET3_   6196          6  166822854  167275948   2664     255  468029    -0.079639      0.34951    5.8287e-16    -0.079639
_SET3_   4301          6  168227602  168372703    592      40  463449      0.58655      0.15665    5.5511e-16      0.58655
_SET3_   84498         6  170615812  170716155    409      48  469052      -0.3287      0.46968    6.1062e-16      -0.3287
_SET3_   729852        7    7680342    7918854   1411     140  472653       2.0979    0.0046856    4.4409e-16       2.0979
_SET3_   3696          7   20370345   20455382    394      37  471143      0.73508      0.11817    5.5511e-16      0.73508
_SET3_   29896         7   23544399   23571656     98      44  463067      0.49671       0.1761    6.1062e-16      0.49671
_SET3_   3181          7   26229547   26240413     56      27  468425      0.75205      0.15083    5.5511e-16      0.75205
_SET3_   9586          7   28338940   28865511   2439     254  471124       1.1285     0.054748    6.6613e-16       1.1285
_SET3_   1124          7   29233991   29553944   1597     169  469955      -0.1633      0.37231    5.8287e-16      -0.1633
_SET3_   5137          7   31791666   32339016   2829     191  469878      0.27329      0.21974    6.1062e-16      0.27329
_SET3_   27241         7   33169144   33645680   2171     109  469273      -0.0269      0.32538    5.8634e-16      -0.0269
_SET3_   989           7   35840596   35946715    370      40  461997    -0.062065      0.35868    5.8287e-16    -0.062065
_SET3_   54443         7   36429415   36493400    249      51  476322     0.031839      0.31551    5.8287e-16     0.031839
_SET3_   9844          7   36892511   37488895   2766     218  468978       0.9828     0.073621    5.5511e-16       0.9828
_SET3_   8621          7   39989959   40136733    526      52  460405       1.3573     0.036526    6.6613e-16       1.3573
_SET3_   23242         7   51083909   51384515   1155     108  464823      0.61419      0.13949    5.5511e-16      0.61419
_SET3_   27342         7   66147151   66276451    616      44  463863      0.46431      0.18902    6.1062e-16      0.46431
_SET3_   26053         7   69063905   70257885   4105     165  465309      -0.9259      0.67376    5.5511e-16      -0.9259
_SET3_   7461          7   73703805   73820273    427      58  463790     -0.45114      0.50334    6.1062e-16     -0.45114
_SET3_   2969          7   74071991   74175022    184      54  467126       2.5351    0.0016546    4.4409e-16       2.5351
_SET3_   3092          7   75162619   75368290    921     111  470269      -1.1408      0.73934    6.6613e-16      -1.1408
_SET3_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    5.8634e-16    -0.015232
_SET3_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172    5.5511e-16     -0.95589
_SET3_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652    5.5511e-16      -0.9947
_SET3_   222223        7   86506222   86689014    685      53  466786      -0.8461      0.65482    5.5511e-16      -0.8461
_SET3_   9988          7   86781677   86825648    161      23  471740       2.0524    0.0096297    4.4409e-16       2.0524
_SET3_   54467         7   91875530   92030698    371      67  463758       1.2977     0.045734    6.6613e-16       1.2977
_SET3_   57798         7   92076762   92089381     34      18  458017     -0.99277      0.75449    5.5511e-16     -0.99277
_SET3_   257415        7   92190072   92219706     83      22  470920       0.1158      0.32624    5.8287e-16       0.1158
_SET3_   55607         7   94536949   94925727   1288      93  467307       1.9356    0.0080953    6.6613e-16       1.9356
_SET3_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132    5.5511e-16     -0.65149
_SET3_   10165         7   95749532   95951459    589      54  461662      0.42502      0.19515    6.1062e-16      0.42502
_SET3_   57154         7   98625058   98741743    398      77  462016     -0.39189      0.48493    6.1062e-16     -0.39189
_SET3_   7586          7   99613204   99642803     89      35  462157       5.8697   1.3143e-10    8.8818e-16       5.8697
_SET3_   222236        7  102740023  102791081    118      36  467929      0.97089     0.092916    5.5511e-16      0.97089
_SET3_   55904         7  104654637  104754532    343      58  447121      0.40406      0.20781    6.1062e-16      0.40406
_SET3_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    6.6613e-16       1.0811
_SET3_   10466         7  106842189  107204959   1245      62  469163     -0.42478      0.48954    6.1062e-16     -0.42478
_SET3_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    6.6613e-16       1.2232
_SET3_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762    5.5511e-16      0.78398
_SET3_   10157         7  121713598  121784344    229      57  466301      -1.4218       0.8343    6.6613e-16      -1.4218
_SET3_   2861          7  124385655  124406079     82      27  455343      -2.1078      0.95216    4.4409e-16      -2.1078
_SET3_   7328          7  129470572  129592800    533      28  474931      0.14318       0.3105    5.8287e-16      0.14318
_SET3_   4289          7  130794855  131181398   1491     153  466948      0.76611      0.10602    5.5511e-16      0.76611
_SET3_   60412         7  132937823  133750514   2645      99  461873     -0.89409      0.65278    5.5511e-16     -0.89409
_SET3_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634    5.5511e-16      -0.7663
_SET3_   27147         7  140218220  140341285    508      53  464380     -0.57291      0.54914    5.5511e-16     -0.57291
_SET3_   673           7  140415749  140624564    619      48  466124       1.0315     0.081828    6.6613e-16       1.0315
_SET3_   58508         7  151832010  152133090    638      50  461503      0.40257      0.24053    6.1062e-16      0.40257
_SET3_   9228          8     877021    1656642   5604     278  465297       1.3633     0.032042    6.6613e-16       1.3633
_SET3_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    4.4409e-16      -2.2864
_SET3_   64478         8    2792875    4852328  20514     712  470774      0.16554      0.23005    5.8287e-16      0.16554
_SET3_   8658          8    9412756    9639856   1104      39  472279       2.9942   0.00034329    4.4409e-16       2.9942
_SET3_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706    5.5511e-16     -0.50674
_SET3_   5108          8   17780364   17887457    645      49  467584     -0.59474       0.5672    5.5511e-16     -0.59474
_SET3_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287    5.5511e-16     -0.73657
_SET3_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    6.6613e-16      -1.3918
_SET3_   5520          8   26149007   26230196    282      58  471858      0.49396      0.17609    6.1062e-16      0.49396
_SET3_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362    5.8287e-16      0.22279
_SET3_   79618         8   28747911   28922456    447      75  458935      -1.3036      0.80497    6.6613e-16      -1.3036
_SET3_   23303         8   28924795   29120610    763      74  465929     -0.51199      0.53394    5.5511e-16     -0.51199
_SET3_   3084          8   31496820   32622558   5184     248  471614     -0.49752      0.50974    6.1062e-16     -0.49752
_SET3_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    6.6613e-16      -1.4912
_SET3_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    6.6613e-16      -1.6066
_SET3_   9705          8   53023392   53322439   1211     138  466221      0.29907      0.23473    6.1062e-16      0.29907
_SET3_   5862          8   61429469   61536203    414      44  467426     0.016976      0.32805    5.8634e-16     0.016976
_SET3_   55636         8   61591321   61780587    694      58  461308      0.47877      0.18266    6.1062e-16      0.47877
_SET3_   444           8   62413115   62627199    813      90  466103      0.66836        0.131    5.5511e-16      0.66836
_SET3_   9420          8   65508529   65711348    635      56  464910     -0.57902       0.5591    5.5511e-16     -0.57902
_SET3_   23678         8   67624653   67774257    456      43  468037      -1.0015       0.7624    6.6613e-16      -1.0015
