# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-activated (set)
# _SET1_  NGENES = 3663
# _SET1_  P-VALUE = 0.000790524
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   4038         11   46878268   46940173    180      45  454271      0.75026      0.12616    1.2212e-15      0.75026
_SET6_   79096        11   46958240   47185932    582      58  456332       1.3384     0.039273    1.1102e-15       1.3384
_SET6_   10658        11   47487489   47574792    276      40  460241       3.0924   0.00027181    1.3323e-15       3.0924
_SET6_   5795         11   48002101   48192394    661      69  431840      0.73605      0.11735    1.2212e-15      0.73605
_SET6_   2346         11   49168187   49230222    257      28  440530       1.6214     0.020447    1.1102e-15       1.6214
_SET6_   51075        11   57479995   57508445     79      27  455633     -0.63416      0.57787    1.2212e-15     -0.63416
_SET6_   1500         11   57520756   57586652    196      59  460213     -0.61081      0.56195    1.2212e-15     -0.61081
_SET6_   1642         11   61066919   61100691    114      36  450683      0.51609      0.21566    1.2212e-15      0.51609
_SET6_   79869        11   61170120   61197464     71      27  467338      -1.4611      0.87553    1.1102e-15      -1.4611
_SET6_   54949        11   61197514   61214239     64      21  464575      -1.2282      0.81868    1.1102e-15      -1.2282
_SET6_   745          11   61520121   61555990    110      41  466391      -1.4807       0.8435    1.1102e-15      -1.4807
_SET6_   3992         11   61567097   61584529     48      16  439635     -0.96544      0.71443    1.2212e-15     -0.96544
_SET6_   9415         11   61583675   61634826    237      55  454695      0.30767      0.22074    1.2212e-15      0.30767
_SET6_   3995         11   61640998   61659006     78      24  459350     -0.43655       0.5155    1.2212e-15     -0.43655
_SET6_   2495         11   61731757   61735132     10       7  469615      0.91144       0.1391    1.2212e-15      0.91144
_SET6_   80150        11   62104774   62160887    198      38  465482   -0.0088255      0.33151    1.1987e-15   -0.0088255
_SET6_   79026        11   62201014   62314332    413      81  459939      -1.0133      0.71891    1.1102e-15      -1.0133
_SET6_   6520         11   62623484   62656355     69      28  460869      0.34561      0.24196    1.2212e-15      0.34561
_SET6_   11145        11   63341934   63381941    129      57  466632      0.22756      0.24526    1.1935e-15      0.22756
_SET6_   10313        11   63448922   63527363    180      47  461589      0.77267      0.12523    1.2212e-15      0.77267
_SET6_   2011         11   63606400   63678492    229      49  457759       0.9665     0.077217    1.2212e-15       0.9665
_SET6_   9379         11   64373646   64490660    390      59  449591      -1.1162      0.76318    1.1102e-15      -1.1162
_SET6_   7536         11   64532076   64546515     37      19  452202     0.011519      0.38644    1.1987e-15     0.011519
_SET6_   4054         11   65306030   65325858     45      21  432690       1.3707     0.039133    1.1102e-15       1.3707
_SET6_   254122       11   65601305   65621578     57      36  431378      0.81622      0.10675    1.2212e-15      0.81622
_SET6_   55690        11   65837747   66012218    486      52  459659     -0.40232      0.48479    1.2212e-15     -0.40232
_SET6_   9973         11   66360630   66373490     26      15  469054      -1.1384      0.77403    1.1102e-15      -1.1384
_SET6_   10432        11   66384053   66397405     22      14  455256        0.355      0.24739    1.2212e-15        0.355
_SET6_   5936         11   66406088   66435856     54      34  423936      0.16589      0.27704    1.1935e-15      0.16589
_SET6_   79703        11   66512207   66613997    198      79  462229     -0.52102      0.54358    1.2212e-15     -0.52102
_SET6_   5091         11   66615993   66725847    357      62  464912      -1.3016      0.80747    1.1102e-15      -1.3016
_SET6_   5883         11   67159423   67165883     22      12  477087      0.81115      0.14284    1.2212e-15      0.81115
_SET6_   57571        11   67183149   67193078     35      16  463514      0.22835      0.30223    1.1935e-15      0.22835
_SET6_   4723         11   67374323   67380012     22      14  431476     -0.78473      0.67278    1.2212e-15     -0.78473
_SET6_   1119         11   67820326   67888858    164      48  459874     -0.73382      0.60948    1.2212e-15     -0.73382
_SET6_   51111        11   67922330   67981250    187      43  465750     -0.36857       0.4778    1.2212e-15     -0.36857
_SET6_   55291        11   68228186   68382802    544      43  464707      0.55594      0.17103    1.2212e-15      0.55594
_SET6_   1374         11   68522088   68611878    330      58  466906      -1.1796      0.77741    1.1102e-15      -1.1796
_SET6_   8500         11   70116806   70230607    405      31  467786      0.34112      0.23884    1.2212e-15      0.34112
_SET6_   2017         11   70244612   70282690    183      44  465319     -0.80219       0.6447    1.2212e-15     -0.80219
_SET6_   22941        11   70313961   70935808   2943     288  464895       0.8162     0.096776    1.2212e-15       0.8162
_SET6_   55191        11   71164217   71212586    265      27  468625      -1.9375      0.94042    1.1102e-15      -1.9375
_SET6_   3636         11   71934916   71950191     41      17  475471     -0.54562      0.59666    1.2212e-15     -0.54562
_SET6_   9873         11   72547788   72853727    849      86  462826      0.52766      0.17804    1.2212e-15      0.52766
_SET6_   9828         11   73019663   73080425    279      32  468998       1.0023     0.088715    1.1102e-15       1.0023
_SET6_   23201        11   73111837   73309234    681      45  459472      0.81721      0.12277    1.2212e-15      0.81721
_SET6_   58473        11   73357223   73373864     90      25  468329      0.29507      0.24676    1.2212e-15      0.29507
_SET6_   80227        11   73587744   73638781    234      40  463998    -0.008895      0.35571    1.1987e-15    -0.008895
_SET6_   26005        11   73723759   73882064    610      46  470255     -0.79487      0.66098    1.2212e-15     -0.79487
_SET6_   254225       11   74459913   74553458    293      43  471968    -0.010856      0.34236    1.1987e-15    -0.010856
_SET6_   143570       11   74550655   74660232    351      56  465293     -0.61323      0.57025    1.2212e-15     -0.61323
_SET6_   408          11   74971166   75062875    326      83  464665      -1.6138      0.87194    1.1102e-15      -1.6138
_SET6_   4135         11   75297959   75379479    242      49  467900     -0.85979      0.66553    1.2212e-15     -0.85979
_SET6_   7405         11   75526212   75855282   1026      63  464155     -0.54479      0.58716    1.2212e-15     -0.54479
_SET6_   56946        11   76155967   76263943    340      54  458054      0.44603      0.18696    1.2212e-15      0.44603
_SET6_   55331        11   76571917   76734850    659      31  472275      0.21743      0.26578    1.1935e-15      0.21743
_SET6_   5058         11   77033060   77185108    597      46  464899      0.59449      0.15633    1.2212e-15      0.59449
_SET6_   1207         11   77327196   77348851     68      18  468962     -0.15396      0.42668    1.1935e-15     -0.15396
_SET6_   51773        11   77371047   77531915    613      45  465461     -0.93171      0.70616    1.2212e-15     -0.93171
_SET6_   28971        11   77532147   77583398    144      35  457130      -1.6031      0.87792    1.1102e-15      -1.6031
_SET6_   92105        11   77589766   77705771    489      47  463648      -1.1497      0.75777    1.1102e-15      -1.1497
_SET6_   9846         11   77926336   78128868    839      36  461075       2.3988    0.0029446    1.3323e-15       2.3988
_SET6_   79731        11   78147007   78285909    619      36  461501       2.4379    0.0023932    1.3323e-15       2.4379
_SET6_   26011        11   78364328   79152014   3555     337  467077     -0.11603      0.34243    1.1935e-15     -0.11603
_SET6_   5547         11   82535409   82612733    301      36  466010      -2.6057      0.98512    1.3323e-15      -2.6057
_SET6_   1740         11   83166055   85338314   9716     343  465126       1.8477     0.010355    1.1102e-15       1.8477
_SET6_   58487        11   85368608   85376182     18       9  455661       1.0833      0.08513    1.1102e-15       1.0833
_SET6_   54843        11   85405264   85522197    447      50  469709       0.7031      0.12962    1.2212e-15       0.7031
_SET6_   8301         11   85668214   85780923    470      50  467692       5.8063   2.0282e-10    8.8818e-16       5.8063
_SET6_   10873        11   86152150   86383678   1158      89  468864    -0.053999      0.33462    1.2004e-15    -0.053999
_SET6_   65084        11   86748886   87039876   1732      67  475691      -1.2906      0.78482    1.1102e-15      -1.2906
_SET6_   2915         11   88237256   88796846   2880      78  466533     -0.29961       0.4278    1.2212e-15     -0.29961
_SET6_   10003        11   89867772   89926062    285      25  469866     -0.81692      0.65348    1.2212e-15     -0.81692
_SET6_   26973        11   89933597   89956532     88      15  479123       -1.307      0.81551    1.1102e-15       -1.307
_SET6_   120114       11   92047446   92629636   2133     129  466368      -1.0092      0.69568    1.1102e-15      -1.0092
_SET6_   120103       11   92880850   92931095    150      38  473440      0.72821      0.12405    1.2212e-15      0.72821
_SET6_   85459        11   93394816   93463524    214      32  468465      0.16555      0.30458    1.1935e-15      0.16555
_SET6_   79101        11   93463368   93474703     29      20  471433     -0.29038      0.48249    1.2212e-15     -0.29038
_SET6_   28970        11   93474769   93496250     78      17  474618      0.73223      0.13043    1.2212e-15      0.73223
_SET6_   23052        11   94822974   94865815    198      51  476606      0.96657     0.081058    1.2212e-15      0.96657
_SET6_   143686       11   94898677   94965705    187      56  464225     -0.66517       0.5891    1.2212e-15     -0.66517
_SET6_   84441        11   95711440   96076344   1735     212  469060     -0.18145      0.38954    1.1935e-15     -0.18145
_SET6_   79780        11   96085929   96123083    154      36  471243      -0.9567       0.7045    1.2212e-15      -0.9567
_SET6_   53942        11   98891706  100229616   7597     334  469620      0.47645      0.16423    1.2212e-15      0.47645
_SET6_   143872       11  100558407  100861656   1558      94  472544      -2.1042      0.94728    1.3323e-15      -2.1042
_SET6_   57562        11  101785746  101871793    308      34  469695      0.12881      0.30011    1.1935e-15      0.12881
_SET6_   10413        11  101981151  102104154    476      59  467629      -1.6148      0.87295    1.1102e-15      -1.6148
_SET6_   329          11  102217913  102249401     92      25  472327     -0.12657      0.42328    1.1935e-15     -0.12657
_SET6_   114908       11  102267056  102323775    190      46  460678     -0.20223      0.43618    1.1935e-15     -0.20223
_SET6_   84259        11  102921413  102962944    135      43  456349     -0.56833      0.56782    1.2212e-15     -0.56833
_SET6_   79659        11  102980160  103350591   2097      59  471557     -0.38806      0.46022    1.2212e-15     -0.38806
_SET6_   2893         11  105480800  105852819   1242     101  464728     -0.46952      0.49305    1.2212e-15     -0.46952
_SET6_   84437        11  105878629  105892981     43      15  453469     -0.43494      0.51211    1.2212e-15     -0.43494
_SET6_   2977         11  106544738  106889171   1460     107  468772       2.0967    0.0050862    1.3323e-15       2.0967
_SET6_   8065         11  107879408  107978495    340      52  466939      0.31303      0.22838    1.2212e-15      0.31303
_SET6_   4863         11  108028117  108093365    222      51  457669      0.13729      0.28011    1.1935e-15      0.13729
_SET6_   472          11  108093559  108239829    472      50  454447      -0.1869      0.39993    1.1935e-15      -0.1869
_SET6_   160140       11  108179012  108338258    601      40  458121      0.64973      0.13971    1.2212e-15      0.64973
_SET6_   1662         11  108535816  108811650    929      64  464704      0.15828      0.27786    1.1935e-15      0.15828
_SET6_   85463        11  109963673  110042566    347      29  470126      -1.5055      0.85823    1.1102e-15      -1.5055
_SET6_   5962         11  110045605  110167437    347      50  464186     0.075499      0.29676    1.1935e-15     0.075499
_SET6_   5519         11  111597632  111637169    125      27  465333      -1.0562      0.76297    1.1102e-15      -1.0562
_SET6_   1410         11  111779350  111782473     11       6  473792     -0.28652      0.51109    1.2212e-15     -0.28652
_SET6_   85458        11  111797868  111893374    258      41  465246    -0.046405      0.38219    1.2004e-15    -0.046405
_SET6_   5805         11  112097088  112104696     29      13  477382       2.6399    0.0016529    1.3323e-15       2.6399
_SET6_   4684         11  112831969  113149158   1417     119  469748      0.39268      0.19303    1.2212e-15      0.39268
_SET6_   54970        11  113185251  113244345    241      62  456120      -1.6153      0.87238    1.1102e-15      -1.6153
_SET6_   80975        11  113558268  113577151     74      22  477242      0.46861      0.18834    1.2212e-15      0.46861
_SET6_   7704         11  113930289  114126702    931     159  469652       0.8864     0.086007    1.2212e-15       0.8864
_SET6_   23705        11  115039933  115375241   1241     128  459573      0.82814     0.098477    1.2212e-15      0.82814
_SET6_   23387        11  116714118  116969131   1214      54  470590      0.11675      0.30547    1.1935e-15      0.11675
_SET6_   5049         11  117015000  117048889    172      39  466008    -0.068947      0.37285    1.1935e-15    -0.068947
_SET6_   9159         11  117075788  117102811    119      36  465608      -1.3579      0.82724    1.1102e-15      -1.3579
_SET6_   257160       11  117103341  117156404    187      41  462507       1.7166     0.014847    1.1102e-15       1.7166
_SET6_   23621        11  117156402  117186972    115      48  464743      0.89741     0.088659    1.2212e-15      0.89741
_SET6_   22897        11  117184792  117283982    349      56  467814      0.24392      0.24499    1.1935e-15      0.24392
_SET6_   57453        11  117298489  117667976   1917     187  470396     -0.82558      0.64204    1.2212e-15     -0.82558
_SET6_   4297         11  118307205  118397539    205      52  461741      0.22018       0.2835    1.1935e-15      0.22018
_SET6_   23187        11  118477213  118528748    157      48  465295      0.48345      0.17392    1.2212e-15      0.48345
_SET6_   1656         11  118618472  118661972    159      38  465283       1.5648     0.022713    1.1102e-15       1.5648
_SET6_   867          11  119076986  119178859    268      46  454865     0.033846      0.31403    1.2004e-15     0.033846
_SET6_   220323       11  120081747  120100650    114      30  468445      -1.3073      0.82746    1.1102e-15      -1.3073
_SET6_   23365        11  120207264  120360645    480      44  464259       1.1001     0.062488    1.1102e-15       1.1001
_SET6_   6653         11  121322912  121504471    609     115  467230       7.2695   1.0307e-16    8.8818e-16       7.2695
_SET6_   57476        11  123325191  123498478    900     143  469675       2.4741    0.0016095    1.3323e-15       2.4741
_SET6_   64221        11  124735305  124751370     68      36  453061     -0.72937      0.60677    1.2212e-15     -0.72937
_SET6_   220296       11  124789089  124806308     70      39  446812     -0.42064      0.49465    1.2212e-15     -0.42064
_SET6_   641654       11  124789146  124790573      2       1  271467     -0.19067      0.45128    1.1935e-15     -0.19067
_SET6_   63876        11  125034559  125303285   1405     164  468126      0.66939      0.13092    1.2212e-15      0.66939
_SET6_   84623        11  126293388  126870766   2991     294  469972     -0.11708      0.35108    1.1935e-15     -0.11708
_SET6_   9743         11  128834955  129062093    794      65  465784     -0.37751      0.47286    1.2212e-15     -0.37751
_SET6_   29068        11  130096572  130184663    425      35  467098    0.0027519      0.38344    1.1991e-15    0.0027519
_SET6_   399979       11  130745766  130786382    264      20  473333      -2.1548      0.95922    1.3323e-15      -2.1548
_SET6_   50863        11  131240371  132206716   4815     366  464328      0.02885      0.28825    1.2004e-15      0.02885
_SET6_   4978         11  132284875  133402403   5797     418  469970      -1.5031      0.83544    1.1102e-15      -1.5031
_SET6_   83700        11  133938820  134021652    395      44  468325     -0.11854      0.38041    1.1935e-15     -0.11854
_SET6_   27087        11  134248398  134281880    189      30  469219     -0.46184      0.53173    1.2212e-15     -0.46184
_SET6_   5927         12     389223     498620    498      49  465573       1.5989     0.023133    1.1102e-15       1.5989
_SET6_   4815         12     673462     772755    528      54  471980      -1.3407      0.80944    1.1102e-15      -1.3407
_SET6_   65125        12     861759    1020618    609      57  467102       2.3799    0.0024259    1.3323e-15       2.3799
_SET6_   5893         12    1021255    1099774    366      72  473465      0.99018     0.072666    1.2212e-15      0.99018
_SET6_   23085        12    1100404    1605099   2280      91  471150      -1.2837       0.7882    1.1102e-15      -1.2837
_SET6_   79602        12    1800147    1897845    407      52  469901         0.67      0.13291    1.2212e-15         0.67
_SET6_   196513       12    2055214    2113677    277      21  469547     -0.79861       0.6787    1.2212e-15     -0.79861
_SET6_   7289         12    3000033    3050306    227      13  476446      0.02205       0.3393    1.2004e-15      0.02205
_SET6_   57097        12    3907410    3982608    303      39  463305      0.25826      0.25654    1.2212e-15      0.25826
_SET6_   57102        12    4596899    4647674     97      24  452023     -0.45334      0.54865    1.2212e-15     -0.45334
_SET6_   4704         12    4758264    4796720    177      42  467319    -0.018077      0.32662    1.2004e-15    -0.018077
_SET6_   928          12    6309482    6347437    136      38  462801      -1.0126      0.70956    1.1102e-15      -1.0126
_SET6_   2597         12    6643585    6647537     23       9  450397      0.18014      0.30301    1.1935e-15      0.18014
_SET6_   1108         12    6679248    6716551    143      34  464484       2.1665    0.0056691    1.3323e-15       2.1665
_SET6_   1822         12    7033626    7051484     56      28  461244      0.99993     0.081642    1.2212e-15      0.99993
_SET6_   716          12    7167819    7178336     34      14  446605       3.9098   1.1553e-05    1.3323e-15       3.9098
_SET6_   57494        12    8834273    8935688    408      36  463331     -0.95259      0.73157    1.2212e-15     -0.95259
_SET6_   144568       12    8975150    9029381    260      37  473064     -0.11046      0.37893    1.1935e-15     -0.11046
_SET6_   1911         12    9067292    9094063     97      25  469486      0.55351       0.1647    1.2212e-15      0.55351
_SET6_   2120         12   11802788   12048336   1017     171  467498      -1.9383      0.92946    1.1102e-15      -1.9383
_SET6_   4040         12   12268959   12419811    550      55  468282      -1.3139      0.81733    1.1102e-15      -1.3139
_SET6_   118426       12   12509967   12637587    604      69  468757      -1.8806      0.92134    1.1102e-15      -1.8806
_SET6_   80824        12   12626216   12715773    354      47  464400       -1.977      0.93795    1.1102e-15       -1.977
_SET6_   1389         12   12764831   12798041    115      34  469493      -1.8828      0.92681    1.1102e-15      -1.8828
_SET6_   2904         12   13713684   14133022   2036     162  468248      0.19025      0.25006    1.1935e-15      0.19025
_SET6_   55729        12   14518566   14655864    530      56  468058      -1.2992      0.80425    1.1102e-15      -1.2992
_SET6_   85004        12   15260716   15374411    425      62  472713    0.0020695      0.31812    1.1991e-15    0.0020695
_SET6_   2059         12   15773075   15942510    503      81  459404     -0.27415      0.47358    1.2212e-15     -0.27415
_SET6_   51071        12   16064186   16190315    442      59  462538      -1.1818      0.77343    1.1102e-15      -1.1818
_SET6_   4257         12   16500076   16530123    116      27  470663      -1.0211      0.71737    1.1102e-15      -1.0211
_SET6_   55885        12   16701306   16761148    148      65  465896     -0.16443      0.38754    1.1935e-15     -0.16443
_SET6_   54477        12   19282626   19529334    949      73  464409     -0.96713      0.71729    1.2212e-15     -0.96713
_SET6_   121536       12   19592608   19675173    473      38  474908     -0.10759      0.39051    1.1935e-15     -0.10759
_SET6_   5139         12   20522179   20840575   1520     142  470090       2.9717     0.000264    1.3323e-15       2.9717
_SET6_   53919        12   20848289   20906320    300      57  471057       1.5291     0.021344    1.1102e-15       1.5291
_SET6_   6579         12   21417534   21548371    676      62  465611       1.0312     0.070631    1.1102e-15       1.0312
_SET6_   3945         12   21788275   21810789     62      19  453180      -1.0596      0.79111    1.1102e-15      -1.0596
_SET6_   10060        12   21950323   22094797    435      80  466298      0.51755       0.1567    1.2212e-15      0.51755
_SET6_   6489         12   22346325   22487648    568      50  472635     -0.98365      0.70015    1.2212e-15     -0.98365
_SET6_   9847         12   22601511   22697452    237      26  463938      -1.0129      0.76369    1.1102e-15      -1.0129
_SET6_   55500        12   22778076   22843608    171      39  461291      -2.2546      0.96483    1.3323e-15      -2.2546
_SET6_   6660         12   23682438   24715383   4613     371  469716      0.32808      0.19725    1.2212e-15      0.32808
_SET6_   160492       12   25629016   25801496    887      93  469231      0.21144      0.25003    1.1935e-15      0.21144
_SET6_   11228        12   26111964   26232825    637      53  469932      -0.9939      0.71147    1.2212e-15      -0.9939
_SET6_   8082         12   26348032   26387710    152      35  468253     -0.38386      0.48205    1.2212e-15     -0.38386
_SET6_   3709         12   26488285   26986131   2132     161  470889      -0.5806       0.5334    1.2212e-15      -0.5806
_SET6_   26127        12   27091305   27119581     77      23  473962     -0.21019      0.42607    1.1935e-15     -0.21019
_SET6_   23012        12   27397078   27478892    337      46  467126      0.39407      0.20233    1.2212e-15      0.39407
_SET6_   8496         12   27677045   27848497    743      88  477490       1.1732     0.047242    1.1102e-15       1.1732
_SET6_   57542        12   27933187   27955973     80      28  465844       0.2223      0.25831    1.1935e-15       0.2223
_SET6_   55297        12   28343360   28703099   1302      48  467031      0.69873      0.12469    1.2212e-15      0.69873
_SET6_   55711        12   29301936   29488549    917      63  469793      -1.2833      0.79202    1.1102e-15      -1.2833
_SET6_   51290        12   29493579   29534143    128      29  475776      -1.0898      0.75384    1.1102e-15      -1.0898
_SET6_   83857        12   29653746   29937692   1481     131  473820      -1.2142      0.76517    1.1102e-15      -1.2142
_SET6_   65981        12   30862486   30907448    191      32  468201      -2.0418      0.94387    1.3323e-15      -2.0418
_SET6_   160518       12   31535157   31743952    933      43  468515     -0.73429      0.61775    1.2212e-15     -0.73429
_SET6_   196394       12   31824071   31882108    224      61  469959     -0.18061      0.40047    1.1935e-15     -0.18061
_SET6_   55196        12   32112353   32146041    194      39  464658       0.6248      0.14122    1.2212e-15       0.6248
_SET6_   636          12   32259713   32536567   1349      96  476867     0.075914       0.2827    1.1935e-15     0.075914
_SET6_   121512       12   32552518   32798984   1165      97  472844       2.2845    0.0027025    1.3323e-15       2.2845
_SET6_   10059        12   32832134   32898584    349      22  468311     -0.14561      0.41887    1.1935e-15     -0.14561
_SET6_   144402       12   39046002   39300395   1171      70  454372     0.041108      0.31622    1.2004e-15     0.041108
_SET6_   55605        12   39687030   39837192    452      60  449773      -1.0263      0.73495    1.1102e-15      -1.0263
_SET6_   225          12   39945022   40013843    266      49  451832    -0.037097      0.36263    1.2004e-15    -0.037097
_SET6_   114134       12   40148823   40499847   1230     111  463640    -0.091982      0.35181    1.1935e-15    -0.091982
_SET6_   120892       12   40618813   40763087    654      61  464370      -2.5313      0.98059    1.3323e-15      -2.5313
_SET6_   1272         12   41086244   41466214   1687     106  469776      -0.5195      0.51253    1.2212e-15      -0.5195
_SET6_   29951        12   41582250   41968392   1912      93  468730     -0.13164      0.35711    1.1935e-15     -0.13164
_SET6_   10138        12   42550906   42632154    253      44  464879      -1.8468      0.92177    1.1102e-15      -1.8468
_SET6_   51535        12   42719947   42842422    512      33  470889      -1.1676      0.77283    1.1102e-15      -1.1676
_SET6_   83448        12   44121828   44152620    130      24  473966      -1.0365      0.76859    1.1102e-15      -1.0365
_SET6_   84216        12   44229853   44783543   2371      97  468458     0.050734      0.32234    1.2004e-15     0.050734
_SET6_   4753         12   44902058   45307711   1623      95  467865     -0.61687      0.55876    1.2212e-15     -0.61687
_SET6_   196527       12   45609770   45834187    840      48  467270      -1.4846      0.87501    1.1102e-15      -1.4846
_SET6_   196528       12   46123494   46301820    402      82  459728      0.11466      0.29159    1.1935e-15      0.11466
_SET6_   9169         12   46312914   46385898    194      66  458930     0.052964      0.30235    1.2004e-15     0.052964
_SET6_   81539        12   46576838   46663208    327      85  465859     -0.99642      0.70232    1.2212e-15     -0.99642
_SET6_   54407        12   46751971   46766645     41      18  441685      -1.6501      0.89489    1.1102e-15      -1.6501
_SET6_   10411        12   48128453   48164846    192      46  471074        1.159      0.05477    1.1102e-15        1.159
_SET6_   55652        12   48152426   48176536    108      30  464625         1.95    0.0087531    1.1102e-15         1.95
_SET6_   51564        12   48176505   48213763    169      47  474981       1.6073     0.019941    1.1102e-15       1.6073
_SET6_   29843        12   48436681   48500091    247      43  469265     -0.84432      0.65546    1.2212e-15     -0.84432
_SET6_   7846         12   49578578   49583107      9       5  478486     -0.14493       0.4539    1.1935e-15     -0.14493
_SET6_   65244        12   49760688   49921208    453      59  464904      0.27342      0.25735    1.2212e-15      0.27342
_SET6_   25766        12   50017197   50038452     49      15  472976      0.83366      0.14599    1.2212e-15      0.83366
_SET6_   23017        12   50260679   50297760    175      55  467457       0.7484      0.11373    1.2212e-15       0.7484
_SET6_   51474        12   50569563   50677353    285      38  455432     -0.60957      0.56502    1.2212e-15     -0.60957
_SET6_   113251       12   50794592   50873788    203      32  457033       1.1782     0.068889    1.1102e-15       1.1782
_SET6_   57609        12   50898768   51142450    687      57  453455     -0.31889      0.44814    1.2212e-15     -0.31889
_SET6_   25840        12   51317780   51326300     24      14  468154      0.69515      0.14032    1.2212e-15      0.69515
_SET6_   4891         12   51373566   51422118    160      27  471936      0.11953      0.30231    1.1935e-15      0.11953
_SET6_   25875        12   51442082   51454207     36      10  466098   -0.0040948       0.3524    1.1996e-15   -0.0040948
_SET6_   7024         12   51487539   51566926    299      34  467239       -1.227      0.79198    1.1102e-15       -1.227
_SET6_   9498         12   51785101   51909547    408      44  465919       1.4906     0.025467    1.1102e-15       1.4906
_SET6_   6334         12   51984050   52206648    736      71  465669     -0.42319      0.51257    1.2212e-15     -0.42319
_SET6_   1975         12   53399942   53435993    143      17  470774    -0.015301      0.38956    1.1987e-15    -0.015301
_SET6_   5094         12   53845886   53874946     58      26  465948      0.83971      0.10597    1.2212e-15      0.83971
_SET6_   11016        12   53901640   54020200    350      40  466172       1.1314     0.058441    1.1102e-15       1.1314
_SET6_   517          12   54058944   54070512     48      22  451927      0.77617      0.11717    1.2212e-15      0.77617
_SET6_   23468        12   54624730   54673915    100      39  462783     0.022084      0.32375    1.2004e-15     0.022084
_SET6_   3679         12   56078352   56109821    112      29  461731     -0.59136      0.55478    1.2212e-15     -0.59136
_SET6_   84324        12   56146247   56211540    147      53  455926      0.17706      0.29452    1.1935e-15      0.17706
_SET6_   2065         12   56473809   56497291     59      26  446990      0.14992      0.27653    1.1935e-15      0.14992
_SET6_   6171         12   56510374   56511616      3       2  467978     -0.87878      0.77131    1.2212e-15     -0.87878
_SET6_   6601         12   56555636   56583351     68      34  456088     -0.99739      0.75369    1.2212e-15     -0.99739
_SET6_   1431         12   56665483   56694175     71      18  467199       1.0758      0.08349    1.1102e-15       1.0758
_SET6_   10330        12   56704212   56710128     18      11  464422       1.4603      0.04832    1.1102e-15       1.4603
_SET6_   5939         12   56915607   56994859    294      58  465342      0.83775     0.093434    1.2212e-15      0.83775
_SET6_   11176        12   56989380   57030600    123      39  453095    -0.049594        0.389    1.2004e-15    -0.049594
_SET6_   4035         12   57522282   57607142    265      70  447221    -0.044945      0.33651    1.2004e-15    -0.044945
_SET6_   22864        12   57647547   57824782    424      53  461623     -0.51139      0.52296    1.2212e-15     -0.51139
_SET6_   10106        12   58213710   58240747     82      29  460714     -0.23679      0.44197    1.1935e-15     -0.23679
_SET6_   9194         12   59989821   60183636    836      82  462698     -0.48663      0.52274    1.2212e-15     -0.48663
_SET6_   338811       12   62102029   62586620   2247     157  467138     -0.17666      0.37516    1.1935e-15     -0.17666
_SET6_   9958         12   62654121   62803501    575      47  469052     -0.62154      0.58165    1.2212e-15     -0.62154
_SET6_   23041        12   62860597   62991363    478      57  465360     -0.20269      0.39865    1.1935e-15     -0.20269
_SET6_   57460        12   63037762   63328665   1419     194  470853      0.23219      0.24876    1.1935e-15      0.23219
_SET6_   57522        12   64238276   64541643   1004     162  465432     0.032006      0.31409    1.2004e-15     0.032006
_SET6_   11260        12   64798153   64842464    113      43  460592       2.1284    0.0051741    1.3323e-15       2.1284
_SET6_   11197        12   65444404   65515346    234      54  465334      -0.4078      0.48858    1.2212e-15      -0.4078
_SET6_   253827       12   65672423   65860687    622      62  461043     -0.84821      0.65698    1.2212e-15     -0.84821
_SET6_   51643        12   66530717   66563808    145      34  459970      0.60947      0.15099    1.2212e-15      0.60947
_SET6_   23426        12   66741178   67463014   3293     257  469015       1.3321     0.033143    1.1102e-15       1.3321
_SET6_   55508        12   69139910   69159853     67      35  466214      0.01368      0.33425    1.1987e-15      0.01368
_SET6_   4193         12   69201952   69239324    134      38  466176     -0.71734      0.60616    1.2212e-15     -0.71734
_SET6_   1368         12   69244955   69357020    474      82  471182      0.58856      0.14604    1.2212e-15      0.58856
_SET6_   11052        12   69633317   69668138    107      31  455612      0.84837     0.098312    1.2212e-15      0.84837
_SET6_   10818        12   69864129   69973573    439      48  467192     -0.33424       0.4555    1.2212e-15     -0.33424
_SET6_   117177       12   70132466   70216984    317      49  469404      0.17498      0.27041    1.1935e-15      0.17498
_SET6_   4848         12   70636774   70748773    452      49  467347      0.51488      0.17647    1.2212e-15      0.51488
_SET6_   27345        12   70760062   70828072    339      57  474790      0.91994     0.083182    1.2212e-15      0.91994
_SET6_   8549         12   71832931   71980090    746      58  475384     -0.22211      0.42625    1.1935e-15     -0.22211
_SET6_   196441       12   72003379   72057749    177      40  459449      0.37732      0.21532    1.2212e-15      0.37732
_SET6_   23011        12   72148658   72181150    105      35  468386     -0.16543        0.437    1.1935e-15     -0.16543
_SET6_   64786        12   72233487   72320629    327      38  466133     -0.68515      0.63686    1.2212e-15     -0.68515
_SET6_   84698        12   75669759   75784681    384      52  461453      -1.9947      0.93942    1.1102e-15      -1.9947
_SET6_   4673         12   76438672   76478738    103      27  469963       2.2292    0.0038519    1.3323e-15       2.2292
_SET6_   114882       12   76745577   76953589    687      54  469723      0.40074      0.20308    1.2212e-15      0.40074
