# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1288
# _SET1_  P-VALUE = 0.00095443
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6733          7  104744048  105074614   1277      76  459550      0.91012     0.077202    6.6613e-16      0.91012
_SET2_   10466         7  106832189  107239959   1372      53  468705     -0.43713      0.49293    6.6613e-16     -0.43713
_SET2_   4897          7  107778071  108131841   1698      91  468543      0.92788     0.075905    6.6613e-16      0.92788
_SET2_   9732          7  111356164  111881462   2027     251  466729       1.2877     0.040668    6.6613e-16       1.2877
_SET2_   29969         7  114527169  114669971    529      91  462906      -1.4955      0.84794    6.6613e-16      -1.4955
_SET2_   26136         7  115815547  115908840    409      44  465339      -1.9244       0.9269    6.6613e-16      -1.9244
_SET2_   83992         7  117340702  117548561    728     125  462373      0.57444      0.13828    6.6613e-16      0.57444
_SET2_   10157         7  121703598  121819344    376      53  468539      -1.3935      0.82503    6.6613e-16      -1.3935
_SET2_   93664         7  121948478  122561813   2405     139  467669       0.5506      0.14336    6.6613e-16       0.5506
_SET2_   27044         7  127257043  127742659   1488      91  458579     -0.99798      0.68729    6.6613e-16     -0.99798
_SET2_   60412         7  132902823  133760514   2896     118  462012     -0.74503      0.57977    6.6613e-16     -0.74503
_SET2_   5764          7  136902088  137063606    641     106  470295     0.021286      0.29723    6.5573e-16     0.021286
_SET2_   9162          7  137064385  137566609   2091     157  466528       0.9204     0.081496    6.6613e-16       0.9204
_SET2_   56829         7  138718266  138829466    488      86  468251        1.958    0.0069523    6.6613e-16        1.958
_SET2_   6916          7  139443047  139730125   1245     147  467192       2.0412    0.0056597    4.4409e-16       2.0412
_SET2_   100507421     7  140739032  141190180   1701     189  465609     -0.71454      0.58537    6.6613e-16     -0.71454
_SET2_   26047         7  145778453  148128090  12490     481  469826     -0.41136      0.43482    6.6613e-16     -0.41136
_SET2_   58508         7  151822010  152168090    805      49  462008      0.35195      0.24321    6.6613e-16      0.35195
_SET2_   5799          7  157321750  158415482   5989     425  465599     -0.13675      0.33283    6.6613e-16     -0.13675
_SET2_   55112         7  158614269  158748883    678      61  464987      0.28371      0.22518    6.6613e-16      0.28371
_SET2_   9639          8    1737149    1916807   1121     160  470990      -2.1022      0.94389    4.4409e-16      -2.1022
_SET2_   64478         8    2782875    4887328  20918     716  470761     0.064861      0.24037    6.5226e-16     0.064861
_SET2_   4482          8    9876830   10296401   2617     139  470225       3.0188   0.00020379    4.4409e-16       3.0188
_SET2_   286097        8   16849747   16990148    704     109  466914       1.0107     0.064218    6.6613e-16       1.0107
_SET2_   23362         8   18374813   18906196   3592     258  469848     -0.61754      0.55864    6.6613e-16     -0.61754
_SET2_   55790         8   19251672   19575261   1714     130  470043      -1.4632      0.82677    6.6613e-16      -1.4632
_SET2_   5533          8   22263483   22408657    566      42  466609      -1.7217      0.89629    6.6613e-16      -1.7217
_SET2_   80005         8   25007287   25283227   1188     143  466069     -0.98033      0.68404    6.6613e-16     -0.98033
_SET2_   1808          8   26336709   26525693   1056      71  472612      0.16552      0.26125    6.6613e-16      0.16552
_SET2_   2185          8   27133999   27326908    931      79  460646       3.6781   1.2901e-05    4.4409e-16       3.6781
_SET2_   1191          8   27444434   27507328    283      57  463372       6.1361   1.5006e-11    8.8818e-16       6.1361
_SET2_   51669         8   29910609   29975649    231      38  457487      0.93407     0.093126    6.6613e-16      0.93407
_SET2_   23484         8   29917922   30005222    317      35  459630      0.69727      0.14714    6.6613e-16      0.69727
_SET2_   59339         8   38723753   38841431    484     115  464651      -1.6849      0.87472    6.6613e-16      -1.6849
_SET2_   7994          8   41776997   41944506    497      64  465177      -1.3904      0.82489    6.6613e-16      -1.3904
_SET2_   23514         8   48138489   48658563   1234     139  445207     -0.67937       0.5701    6.6613e-16     -0.67937
_SET2_   9705          8   53013392   53357439   1391     168  466297      0.30795      0.21994    6.6613e-16      0.30795
_SET2_   4067          8   56757386   56935006    781      78  468826       1.6146     0.017484    6.6613e-16       1.6146
_SET2_   9760          8   59707977   60066767   1475     175  464503      0.28635      0.21472    6.6613e-16      0.28635
_SET2_   444           8   62403115   62662199   1014      84  465886      0.87788       0.0851    6.6613e-16      0.87788
_SET2_   9420          8   65498529   65746348    789      52  465542     -0.61512      0.56945    6.6613e-16     -0.61512
_SET2_   5150          8   66616569   66788969    674      54  473120     -0.25922      0.44877    6.6613e-16     -0.25922
_SET2_   4603          8   67464410   67560484    226      35  472484      -1.1598      0.82968    6.6613e-16      -1.1598
_SET2_   23678         8   67589653   67784257    583      43  467662     -0.79677          0.7    6.6613e-16     -0.79677
_SET2_   10565         8   68075746   68290912    643      73  462083     -0.31037      0.45716    6.6613e-16     -0.31037
_SET2_   80243         8   68829244   69153897   1646     175  467874      0.70657      0.10793    6.6613e-16      0.70657
_SET2_   10499         8   71011997   71351062    986      72  465342      0.46469      0.18454    6.6613e-16      0.46469
_SET2_   54332         8   75227618   75289345    286      49  472363        1.588     0.019782    6.6613e-16        1.588
_SET2_   79776         8   77558515   77789521    823      99  466684      0.87469     0.094158    6.6613e-16      0.87469
_SET2_   51101         8   79543282   79642000    377      44  465100      0.52017      0.17072    6.6613e-16      0.52017
_SET2_   619279        8   81530686   81822016    889      69  466339     -0.70786       0.6163    6.6613e-16     -0.70786
_SET2_   55824         8   81870045   82059303    764     115  470264     -0.71414       0.5794    6.6613e-16     -0.71414
_SET2_   64168         8   91768921   91981630    676      57  471501     -0.25615       0.4161    6.6613e-16     -0.25615
_SET2_   157680        8   99990299  100900447   2702      63  465453      -2.4529      0.97814    4.4409e-16      -2.4529
_SET2_   25897         8  101259285  101383446    446      52  466638      0.67349      0.12491    6.6613e-16      0.67349
_SET2_   7534          8  101920804  102000717    304      39  469676       2.2079    0.0045268    4.4409e-16       2.2079
_SET2_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063    6.5226e-16    -0.085104
_SET2_   79870         8  104117921  104252533    690      82  473480       0.2407       0.2323    6.6613e-16       0.2407
_SET2_   9699          8  104477426  105276656   3522      69  470050     -0.47988      0.48806    6.6613e-16     -0.47988
_SET2_   23414         8  106295917  106826767   1892     188  467901       1.2406     0.040752    6.6613e-16       1.2406
_SET2_   55074         8  107247406  107774922   2017     134  468885       1.0852     0.054613    6.6613e-16       1.0852
_SET2_   114788        8  113225157  114484242   4524     143  462687     -0.68391      0.54795    6.6613e-16     -0.68391
_SET2_   401474        8  119191694  119669184   2012     184  470564       1.1727     0.046585    6.6613e-16       1.1727
_SET2_   5168          8  120559317  120720644    600      84  470538      0.91736     0.078851    6.6613e-16      0.91736
_SET2_   64798         8  120850900  121073157   1102      55  475369      0.24026       0.2388    6.6613e-16      0.24026
_SET2_   6641          8  121537985  121860599   1328     125  467980      0.66431      0.12005    6.6613e-16      0.66431
_SET2_   51571         8  130841839  131063897    839      88  461729      0.10698      0.26475    6.5226e-16      0.10698
_SET2_   3786          8  133123105  133528004   1945     185  468831      0.93847     0.073457    6.6613e-16      0.93847
_SET2_   137835        8  133712191  133807914    420      57  465661      0.47134      0.16348    6.6613e-16      0.47134
_SET2_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163    6.6613e-16      0.69206
_SET2_   6482          8  134457091  134619697    887     152  468929     -0.90296      0.64998    6.6613e-16     -0.90296
_SET2_   10656         8  136434702  136679068    995      73  466125     -0.53388      0.52626    6.6613e-16     -0.53388
_SET2_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194    6.6613e-16     -0.19373
_SET2_   340371        8  144905755  144959200    242      90  453420      0.39273       0.1817    6.6613e-16      0.39273
_SET2_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527    6.6613e-16      0.19908
_SET2_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374    6.6613e-16      0.96407
_SET2_   6595          9    1980342    2203624   1239     197  469505     0.074781      0.29404    6.5226e-16     0.074781
_SET2_   169792        9    3814128    4335036   3130     308  469765      -1.0362      0.70143    6.6613e-16      -1.0362
_SET2_   23081         9    6685863    7185648   2947     189  469655     -0.13047      0.34647    6.6613e-16     -0.13047
_SET2_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513    6.6613e-16       0.3153
_SET2_   8777          9   13095700   13314660    732     119  465860      0.67159      0.12469    6.6613e-16      0.67159
_SET2_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627    6.6613e-16      0.74019
_SET2_   340481        9   14601069   14728480    673      97  466855    -0.023058      0.31034    6.5573e-16    -0.023058
_SET2_   158219        9   15160842   15342358    903     124  470570     -0.43236      0.47322    6.6613e-16     -0.43236
_SET2_   203238        9   15517872   15981897   2103      53  468265      -1.2995      0.79211    6.6613e-16      -1.2995
_SET2_   54796         9   16399501   16905786   2389     195  469898      0.46739      0.17403    6.6613e-16      0.46739
_SET2_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767    6.6613e-16     -0.38025
_SET2_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056    6.6613e-16      0.48828
_SET2_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634    6.6613e-16       1.1075
_SET2_   9853          9   35455007   35571895    372      80  457166      0.54997      0.14612    6.6613e-16      0.54997
_SET2_   152006        9   36326395   36522568    690      80  462390      -1.3696      0.81581    6.6613e-16      -1.3696
_SET2_   84186         9   37085161   37368146    764      63  463892      0.65012      0.12825    6.6613e-16      0.65012
_SET2_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264    6.6613e-16       -1.265
_SET2_   320           9   72032448   72322275   1064      85  467224     0.086182      0.27948    6.5226e-16     0.086182
_SET2_   80036         9   73133979   74096782   4313     214  467907     -0.83278      0.62518    6.6613e-16     -0.83278
_SET2_   23670         9   74288282   74419373    609      75  471756      0.73022      0.11552    6.6613e-16      0.73022
_SET2_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384    6.6613e-16      0.80513
_SET2_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945    6.6613e-16       1.1778
_SET2_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145    6.6613e-16      -1.4524
_SET2_   10927         9   90967584   91103623    558      39  461368     -0.93998      0.72509    6.6613e-16     -0.93998
_SET2_   10507         9   91965706   92147906    918     110  467361      0.62546      0.13129    6.6613e-16      0.62546
_SET2_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753    6.6613e-16       1.2841
_SET2_   138639        9   96758076   96882138    376      53  465548     -0.52088      0.51704    6.6613e-16     -0.52088
_SET2_   84909         9   97453886   97859500   1664      70  467053       0.3752      0.21414    6.6613e-16       0.3752
_SET2_   8555          9   99242807   99417112    527      77  459170     -0.44641      0.51437    6.6613e-16     -0.44641
_SET2_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386    6.6613e-16      -1.0058
_SET2_   8577          9  103200520  103349918    571      52  466719      -1.0546      0.73829    6.6613e-16      -1.0546
_SET2_   54886         9  103756031  104097417   1638     124  470932     -0.73641      0.58798    6.6613e-16     -0.73641
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263    6.6613e-16      0.24722
_SET2_   58499         9  109587469  109785525    649     106  463275      0.63936      0.13657    6.6613e-16      0.63936
_SET2_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767    4.4409e-16       -2.727
_SET2_   1902          9  113625542  113836523   1009      84  464115      -1.4654      0.82833    6.6613e-16      -1.4654
_SET2_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499    6.6613e-16      0.54421
_SET2_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732    6.6613e-16     -0.12579
_SET2_   158405        9  115214248  115437587    847      68  468366      0.48361      0.17746    6.6613e-16      0.48361
_SET2_   401548        9  115476911  115647267    723      52  469018        2.493    0.0017535    4.4409e-16        2.493
_SET2_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296    6.6613e-16      -1.6613
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001    6.6613e-16      0.15286
_SET2_   11064         9  123802170  123949888    522      45  462903      0.50177      0.16633    6.6613e-16      0.50177
_SET2_   2934          9  123995380  124105122    412      42  470968      0.85272      0.09899    6.6613e-16      0.85272
_SET2_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393    6.6613e-16      0.78881
_SET2_   2649          9  127269554  127568589    837      90  457926     -0.24715      0.41123    6.6613e-16     -0.24715
_SET2_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802    6.6613e-16     -0.66463
_SET2_   84253         9  129951750  130165828    598      79  464131     -0.39198      0.45569    6.6613e-16     -0.39198
_SET2_   6812          9  130339486  130464995    370      53  454305     -0.16256      0.40059    6.6613e-16     -0.16256
_SET2_   10044         9  130490596  130576048    356      51  462281     -0.70111      0.59853    6.6613e-16     -0.70111
_SET2_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546    4.4409e-16      -3.0551
_SET2_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712    6.6613e-16     -0.21087
_SET2_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866    6.6613e-16      0.18068
_SET2_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759    6.6613e-16      0.13533
_SET2_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479    6.6613e-16       1.3754
_SET2_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457    6.6613e-16     -0.40824
_SET2_   79813         9  140478444  140740579   1124      86  462554      0.94723     0.076123    6.6613e-16      0.94723
_SET2_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314    6.6613e-16      -1.1093
_SET2_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801    6.5226e-16    -0.089779
_SET2_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461    6.6613e-16       1.6294
_SET2_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999    6.6613e-16     -0.49573
_SET2_   83860        10    7825467    8067016   1155      73  471081       -1.499      0.84503    6.6613e-16       -1.499
_SET2_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039    6.6613e-16       1.0944
_SET2_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771    6.6613e-16      0.46204
_SET2_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696    6.6613e-16      -0.5048
_SET2_   338596       10   17351282   17531408   1147      73  472194       2.5096     0.001466    4.4409e-16       2.5096
_SET2_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684    6.5226e-16     0.087766
_SET2_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466    6.6613e-16     -0.47601
_SET2_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468    6.6613e-16      0.44062
_SET2_   64215        10   22035477   22327679    892      81  464378     -0.63843      0.58436    6.6613e-16     -0.63843
_SET2_   5305         10   22813766   23038503   1070      70  468613      0.99092     0.071723    6.6613e-16      0.99092
_SET2_   56243        10   23948675   24846772   4028     277  470325        0.378      0.19682    6.6613e-16        0.378
_SET2_   57584        10   24862538   25047597    598      74  467406     -0.32233      0.42738    6.6613e-16     -0.32233
_SET2_   56952        10   25127536   25277680    695     107  470461      0.66186      0.12171    6.6613e-16      0.66186
_SET2_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668    6.6613e-16     -0.36582
_SET2_   22852        10   27274054   27424427    720      44  472470    -0.070375      0.36886    6.5226e-16    -0.070375
_SET2_   143098       10   28329922   28626953   1534      66  475571      -1.0323      0.72214    6.6613e-16      -1.0323
_SET2_   51322        10   28786355   28922041    435      49  466566       2.1224    0.0046564    4.4409e-16       2.1224
_SET2_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041    6.6613e-16      0.98133
_SET2_   57209        10   38055454   38182012    640      31  470887     -0.33438      0.49164    6.6613e-16     -0.33438
_SET2_   3185         10   43871065   43939696    347      43  466765       -1.014      0.72703    6.6613e-16       -1.014
_SET2_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949    6.6613e-16      0.63721
_SET2_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577    6.6613e-16     -0.18361
_SET2_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058    6.6613e-16      -1.5422
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    6.6613e-16      -1.0231
_SET2_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514    6.6613e-16      0.53256
_SET2_   84159        10   63626013   63866707    976     148  471564     -0.76147      0.61099    6.6613e-16     -0.76147
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234    6.6613e-16     -0.59359
_SET2_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565    6.6613e-16       1.0634
_SET2_   26091        10   69671656   69870103    689      70  467537     -0.37677      0.47605    6.6613e-16     -0.37677
_SET2_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142    4.4409e-16       2.2828
_SET2_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993    6.6613e-16      0.73495
_SET2_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157    6.6613e-16      -0.8126
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    6.6613e-16      0.79519
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298    6.6613e-16     -0.41393
_SET2_   57178        10   80793751   81086285   1465     230  469420     -0.15949      0.37611    6.6613e-16     -0.15949
_SET2_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379    6.6613e-16       1.7815
_SET2_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14    8.8818e-16       6.9578
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271    6.6613e-16      0.12943
_SET2_   54462        10   86053342   86288276    958      44  465817     -0.89548      0.67697    6.6613e-16     -0.89548
_SET2_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    6.6613e-16      0.43703
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135    4.4409e-16       2.3767
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645    6.6613e-16       1.4611
_SET2_   143279       10   93134037   93284586    403      37  468258       2.3675     0.004545    4.4409e-16       2.3675
_SET2_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683    6.6613e-16       1.2475
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    6.6613e-16       1.1029
_SET2_   10724        10  103534200  103613930    210      65  461162       1.2278      0.04548    6.6613e-16       1.2278
_SET2_   9644         10  105343784  105650195   1302     143  465199       1.4272     0.025961    6.6613e-16       1.4272
_SET2_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582    6.5399e-16    0.0080609
_SET2_   27250        10  112596553  112669764    246      61  470733       1.0366     0.072239    6.6613e-16       1.0366
_SET2_   6934         10  114674978  114937437   1016     141  461286      0.51561      0.15043    6.6613e-16      0.51561
_SET2_   26033        10  116818124  117718496   3539      87  465188   0.00041777      0.29451    6.5426e-16   0.00041777
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419    6.6613e-16       0.2722
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906    6.6613e-16     -0.33045
_SET2_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037    6.6613e-16       1.3572
_SET2_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833    6.6613e-16     -0.98717
_SET2_   5654         10  124186041  124284424    483      72  471627       3.0754   0.00018836    4.4409e-16       3.0754
_SET2_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717    6.6613e-16      -1.3339
_SET2_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653    6.6613e-16     -0.46668
_SET2_   282973       10  133844367  134008482   1051     110  470363     -0.27607      0.39889    6.6613e-16     -0.27607
_SET2_   80162        11     253480     307511    309      80  466747     -0.19281       0.3698    6.6613e-16     -0.19281
_SET2_   4676         11    2955660    3048607    481      46  470192     -0.47721      0.50876    6.6613e-16     -0.47721
_SET2_   114879       11    3098345    3221582    816     131  470011     -0.39859      0.45327    6.6613e-16     -0.39859
_SET2_   6786         11    3841933    4124440   1192      83  462613      0.77016     0.099267    6.6613e-16      0.77016
_SET2_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704    6.6613e-16     -0.32591
_SET2_   143425       11    7238181    7500276   1425     150  470905      0.18517      0.24095    6.6613e-16      0.18517
_SET2_   23258        11    9150372    9321882    696      55  467399      0.15605      0.26718    6.6613e-16      0.15605
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056    6.6613e-16      0.32501
_SET2_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273    6.6613e-16        1.665
_SET2_   406          11   13264325   13418813    648      79  472582      -1.0499      0.71266    6.6613e-16      -1.0499
_SET2_   22800        11   14289466   14421052    348      83  460822     -0.59324       0.5402    6.6613e-16     -0.59324
_SET2_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344    6.6613e-16     -0.12681
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818    6.6613e-16     -0.21631
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462    6.6613e-16      0.40265
_SET2_   960          11   35125417   35263949    702     108  469153     -0.40861      0.46335    6.6613e-16     -0.40861
_SET2_   6506         11   35262752   35476610    981      86  468876      -2.0855       0.9414    4.4409e-16      -2.0855
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475    6.6613e-16      -1.1493
_SET2_   10658        11   47477489   47609792    410      44  461331       2.9036    0.0004952    4.4409e-16       2.9036
_SET2_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122    6.6613e-16      0.92312
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666    6.6613e-16       1.3187
_SET2_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247    6.6613e-16      -0.9068
_SET2_   9404         11   58284344   58380688    332      52  458025       1.5648      0.02112    6.6613e-16       1.5648
_SET2_   63901        11   58875219   58932512    202      28  465586       0.3043      0.24234    6.6613e-16       0.3043
_SET2_   923          11   60704113   60797849    437      91  468504       0.7425      0.10587    6.6613e-16       0.7425
_SET2_   2495         11   61721757   61770132    201      39  472333      -1.2467      0.79679    6.6613e-16      -1.2467
_SET2_   79026        11   62191014   62349332    560     105  462053     -0.75485      0.60069    6.6613e-16     -0.75485
_SET2_   11145        11   63331934   63416941    247      78  463291       0.2848       0.2156    6.6613e-16       0.2848
_SET2_   10313        11   63413922   63537363    302      48  459581      0.93468     0.092775    6.6613e-16      0.93468
_SET2_   10235        11   64484383   64547928    182      41  460825     -0.10521      0.41535    6.5226e-16     -0.10521
_SET2_   254102       11   65308509   65370121    187      54  454205      0.79747     0.096385    6.6613e-16      0.79747
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386    6.6613e-16     -0.54795
_SET2_   22992        11   66851740   67035553    467      71  463925      0.24167      0.30505    6.6613e-16      0.24167
_SET2_   1119         11   67810326   67923858    328      73  463811      -1.0405      0.70787    6.6613e-16      -1.0405
_SET2_   55291        11   68193186   68392802    771      47  466723      0.29815      0.23598    6.6613e-16      0.29815
_SET2_   1374         11   68512088   68646878    519      60  467092      -1.6046      0.87256    6.6613e-16      -1.6046
_SET2_   2017         11   70209612   70292690    341      55  464966     -0.47179      0.50622    6.6613e-16     -0.47179
_SET2_   55331        11   76536917   76744850    843      29  472000      0.27639      0.25302    6.6613e-16      0.27639
_SET2_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322    4.4409e-16       2.4013
_SET2_   26011        11   78354328   79187014   3806     346  467217     -0.30192      0.40722    6.6613e-16     -0.30192
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73002      0.61105    6.6613e-16     -0.73002
_SET2_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737    6.6613e-16       1.8072
_SET2_   54843        11   85395264   85557197    642      58  469460       1.3384     0.037227    6.6613e-16       1.3384
_SET2_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13    8.8818e-16       6.8287
_SET2_   10873        11   86142150   86418678   1409      92  469322     -0.16601      0.36526    6.6613e-16     -0.16601
_SET2_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015    6.5226e-16     -0.12239
_SET2_   23052        11   94787974   94875815    426      74  472894      0.54801      0.15359    6.6613e-16      0.54801
_SET2_   79659        11  102945160  103360591   2252      58  470404     -0.37494      0.45352    6.6613e-16     -0.37494
_SET2_   80310        11  103767914  104070027   1393     127  467454     -0.36676       0.4292    6.6613e-16     -0.36676
_SET2_   2893         11  105445800  105862819   1399      98  464907     -0.64392      0.54769    6.6613e-16     -0.64392
_SET2_   472          11  108058559  108249829    631      48  453975     -0.24949      0.40876    6.6613e-16     -0.24949
_SET2_   85463        11  109928673  110052566    532      54  465882      -1.7139      0.88918    6.6613e-16      -1.7139
_SET2_   5962         11  110035605  110202437    508      58  463057      0.01068      0.30335    6.5399e-16      0.01068
_SET2_   85458        11  111762868  111903374    396      54  465688    -0.053166      0.35981    6.5226e-16    -0.053166
_SET2_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819    6.6613e-16      0.73088
_SET2_   57646        11  113658597  113781292    419      54  460616      -0.6005      0.55325    6.6613e-16      -0.6005
_SET2_   23705        11  115029933  115410241   1424     146  460240      0.84477     0.087175    6.6613e-16      0.84477
_SET2_   9159         11  117065788  117137811    313      71  463833      0.77769      0.10093    6.6613e-16      0.77769
_SET2_   23621        11  117146402  117221972    264      59  467604      0.68752      0.12237    6.6613e-16      0.68752
_SET2_   57453        11  117288489  117702976   2172     203  470328     -0.88928      0.65852    6.6613e-16     -0.88928
_SET2_   23187        11  118442213  118538748    314      63  461792      0.19579      0.25061    6.6613e-16      0.19579
_SET2_   1656         11  118608472  118696972    321      40  469604       1.3774     0.036246    6.6613e-16       1.3774
_SET2_   2900         11  120347465  120869514   2505     256  467884      0.65183      0.13205    6.6613e-16      0.65183
_SET2_   6653         11  121287912  121514471    781     142  467323       7.2171   5.8133e-15    8.8818e-16       7.2171
_SET2_   84959        11  122491398  122695187    938     139  470243        4.156   1.4358e-06    8.8818e-16        4.156
_SET2_   220296       11  124779089  124841308    267      73  463781     -0.83093      0.63406    6.6613e-16     -0.83093
_SET2_   84623        11  126283388  126905766   3262     321  470115     -0.20977      0.37956    6.6613e-16     -0.20977
_SET2_   2113         11  128318656  128492453    693     127  463954     -0.81854      0.61501    6.6613e-16     -0.81854
_SET2_   2313         11  128521430  128693162    811     115  472262      -1.1997      0.75612    6.6613e-16      -1.1997
_SET2_   9743         11  128824955  129097093    974      67  465199     -0.45162      0.48871    6.6613e-16     -0.45162
_SET2_   50863        11  131205371  132216716   5011     389  464041    -0.036377        0.298    6.5226e-16    -0.036377
_SET2_   4978         11  132274875  133437403   6012     436  469800       -1.468      0.81903    6.6613e-16       -1.468
_SET2_   83700        11  133903820  134031652    607      64  466455     -0.19082      0.38844    6.6613e-16     -0.19082
_SET2_   27087        11  134238398  134316880    489      64  469331     -0.16286       0.3837    6.6613e-16     -0.16286
_SET2_   5927         12     379223     533620    700      57  465069       1.6406     0.019386    6.6613e-16       1.6406
_SET2_   65125        12     826759    1030618    827      90  467271       2.2677    0.0028249    4.4409e-16       2.2677
_SET2_   894          12    4347901    4424522    267      92  469142    -0.039463      0.31353    6.5226e-16    -0.039463
_SET2_   6515         12    8061824    8123895    280      64  466032       1.0858     0.056804    6.6613e-16       1.0858
_SET2_   29121        12    9787304    9862151    401      42  476916     -0.72631      0.62778    6.6613e-16     -0.72631
_SET2_   51348        12    9945038   10007604    298      54  467528      0.73601      0.12263    6.6613e-16      0.73601
