# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2813
# _SET1_  P-VALUE = 0.00109809
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10239        15   90363831   90472617    425      50  468309      0.29124      0.22156    6.6613e-16      0.29124
_SET1_   8826         15   90896473   91055475    789      40  467422      0.84881      0.10128    6.6613e-16      0.84881
_SET1_   64784        15   91038118   91198577    777      56  468367      0.84707     0.094522    6.6613e-16      0.84707
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1312      0.94808    4.4409e-16      -2.1312
_SET1_   400451       15   93150678   93234031    431      78  470263       1.2771     0.038948    6.6613e-16       1.2771
_SET1_   1106         15   93407286   93581237    746      84  467575      0.44771      0.16986    6.6613e-16      0.44771
_SET1_   7026         15   96834157   96893492    184      62  465100      -1.6035      0.86538    6.6613e-16      -1.6035
_SET1_   3480         15   99157272   99517759   1592     197  469303       -1.262       0.7839    6.6613e-16       -1.262
_SET1_   64927        15   99666528   99826431    705      69  469458      -1.4209      0.82648    6.6613e-16      -1.4209
_SET1_   4205         15  100071133  100266688    668      81  466839      0.33424      0.20076    6.6613e-16      0.33424
_SET1_   22856        15  101705928  101827137    695      81  469933     -0.18497      0.38679    6.6613e-16     -0.18497
_SET1_   9727         16     440649     582485    706      83  464883       1.6875     0.014398    6.6613e-16       1.6875
_SET1_   79652        16    1543742    1615581    459      66  470485     -0.45177      0.50373    6.6613e-16     -0.45177
_SET1_   57585        16    1627495    1737909    496      68  463877      -1.5683      0.87744    6.6613e-16      -1.5683
_SET1_   23162        16    1721184    1830318    472      85  463018    -0.097511      0.37062    6.5226e-16    -0.097511
_SET1_   9351         16    2041869    2099027    305      80  465927       0.3176      0.21062    6.6613e-16       0.3176
_SET1_   23524        16    2767330    2831413    239      77  454199    -0.080581        0.347    6.5226e-16    -0.080581
_SET1_   79903        16    3458611    3546963    552      62  466758      0.65347      0.13294    6.6613e-16      0.65347
_SET1_   1773         16    3626772    3722689    458      60  458743     -0.18425      0.40762    6.6613e-16     -0.18425
_SET1_   115          16    4002650    4201186   1168     152  468929      0.23613      0.22774    6.6613e-16      0.23613
_SET1_   23295        16    4639825    4750975    628      86  468623       1.7442     0.013579    6.6613e-16       1.7442
_SET1_   84656        16    4843204    4932383    458      65  468752      -1.0084      0.70534    6.6613e-16      -1.0084
_SET1_   29855        16    4861666    4942363    440      64  471238     -0.82485      0.64262    6.6613e-16     -0.82485
_SET1_   5373         16    8856670    8953194    672      70  472261        1.704     0.014561    6.6613e-16        1.704
_SET1_   80063        16   10444912   10587495    735      62  465251      0.40045      0.18961    6.6613e-16      0.40045
_SET1_   2013         16   10612279   10709539    621     118  472064     -0.80042      0.61407    6.6613e-16     -0.80042
_SET1_   23274        16   11003345   11286046   1308      79  462559       1.6981     0.013701    6.6613e-16       1.6981
_SET1_   29066        16   11834442   11926114    460      66  467863      -0.1528      0.37272    6.6613e-16      -0.1528
_SET1_   2935         16   11951985   12045519    332      63  465659      0.97911     0.074823    6.6613e-16      0.97911
_SET1_   55313        16   12743656   12932744   1117     123  468475      0.11271       0.2776    6.5226e-16      0.11271
_SET1_   57496        16   14130178   14370633    890      52  467224       1.6664      0.02132    6.6613e-16       1.6664
_SET1_   5073         16   14519557   14759128    665      89  457968       2.0759    0.0054353    4.4409e-16       2.0759
_SET1_   23042        16   15033448   15141552     88      20  459180     0.053047      0.32686    6.5226e-16     0.053047
_SET1_   54820        16   15702124   15830210    556      75  467638       1.7229     0.014841    6.6613e-16       1.7229
_SET1_   23049        16   18806175   18972748    615      41  470917       -1.185      0.77319    6.6613e-16       -1.185
_SET1_   57020        16   19531737   19722485    973      92  466779       2.4452    0.0017089    4.4409e-16       2.4452
_SET1_   440345       16   21835889   21904843     35      23  439581      0.12454      0.35649    6.5226e-16      0.12454
_SET1_   730094       16   21984456   22105975    268      58  455735      0.72749         0.13    6.6613e-16      0.72749
_SET1_   1039         16   22347257   22420938    174      38  453313    -0.062516      0.41428    6.5226e-16    -0.062516
_SET1_   91949        16   23389814   23499583    298      42  463472       3.7197   2.0521e-05    4.4409e-16       3.7197
_SET1_   5930         16   24515866   24594184    339      34  470609      0.77986      0.11464    6.6613e-16      0.77986
_SET1_   27327        16   24706028   24847548    606      55  467641      0.87087     0.092523    6.6613e-16      0.87087
_SET1_   55114        16   24920710   25061695    620      64  466615      -1.1713      0.75782    6.6613e-16      -1.1713
_SET1_   3566         16   27290161   27386099    413      55  471065      -2.3091      0.96756    4.4409e-16      -2.3091
_SET1_   23214        16   28099297   28258281    584      34  457308       1.2337     0.053053    6.6613e-16       1.2337
_SET1_   84901        16   28927318   28987786    167      49  461638      0.99482     0.071746    6.6613e-16      0.99482
_SET1_   9961         16   29796715   29869360    181      46  446543       1.8815     0.010905    6.6613e-16       1.8815
_SET1_   2521         16   31156431   31216192    149      30  450776       2.4228    0.0025062    4.4409e-16       2.4228
_SET1_   81533        16   47178302   47530018    770      72  443134     -0.14227      0.39252    6.6613e-16     -0.14227
_SET1_   5257         16   47460047   47745434    611      73  435716     -0.38485      0.48619    6.6613e-16     -0.38485
_SET1_   83752        16   48243211   48397888    461      46  470477     -0.84721      0.68031    6.6613e-16     -0.84721
_SET1_   9683         16   48562637   48679125    422      30  464805      0.35994      0.21852    6.6613e-16      0.35994
_SET1_   23090        16   49514515   49926830   1854     222  468152       2.1523    0.0041734    4.4409e-16       2.1523
_SET1_   85407        16   50547241   50684771    392      83  466395     -0.76284       0.6407    6.6613e-16     -0.76284
_SET1_   1540         16   50740961   50845847    368      58  467652      0.63335      0.13617    6.6613e-16      0.63335
_SET1_   80205        16   53053905   53371414   1067      59  471859      -1.4347      0.83088    6.6613e-16      -1.4347
_SET1_   5934         16   53433351   53535560    356      51  465347       2.3278    0.0025216    4.4409e-16       2.3278
_SET1_   79068        16   53702875   54158379   1982     222  471660      0.94553     0.075778    6.6613e-16      0.94553
_SET1_   9709         16   56930974   56987793    315      37  472023      -0.7881      0.63836    6.6613e-16      -0.7881
_SET1_   84166        16   56988469   57127438    808     143  466697      0.29537      0.20629    6.6613e-16      0.29537
_SET1_   89970        16   57185026   57284385    268      40  470716      -2.3469      0.97725    4.4409e-16      -2.3469
_SET1_   51090        16   57280009   57353584    427      75  471566      -1.3495       0.8055    6.6613e-16      -1.3495
_SET1_   23019        16   58543850   58698790    668      55  469377      0.49128      0.16636    6.6613e-16      0.49128
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.5929       0.8608    6.6613e-16      -1.5929
_SET1_   1003         16   66365525   66448689    425      89  466340     0.070299      0.27781    6.5226e-16     0.070299
_SET1_   1783         16   66744796   66820526    227      29  472418       1.7703     0.014503    6.6613e-16       1.7703
_SET1_   865          16   67028050   67144961    326      58  460911       1.0871     0.084015    6.6613e-16       1.0871
_SET1_   4775         16   68083654   68273162    563      44  462734    -0.098013      0.39078    6.5226e-16    -0.098013
_SET1_   80777        16   69423498   69510167    380      52  465544      0.60826      0.14318    6.6613e-16      0.60826
_SET1_   10725        16   69564869   69748569    663      53  459541     -0.34698      0.45245    6.6613e-16     -0.34698
_SET1_   23450        16   70522691   70621571    422      41  442733     -0.11602      0.35978    6.5226e-16     -0.11602
_SET1_   9798         16   71893311   71974542    312      48  462434       1.5992     0.019405    6.6613e-16       1.5992
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60917      0.14085    6.6613e-16      0.60917
_SET1_   2734         16   74471325   74676042    985      67  467590       3.1649   0.00013555    4.4409e-16       3.1649
_SET1_   197259       16   74695753   74769789    403      83  469634       1.0493     0.061942    6.6613e-16       1.0493
_SET1_   79726        16   74897468   75054026    754     117  470419      0.26639      0.21833    6.6613e-16      0.26639
_SET1_   84937        16   74997915   75154892    638      72  464821      0.57704      0.14729    6.6613e-16      0.57704
_SET1_   10428        16   75317608   75502387   1085      40  470022       1.0202     0.072422    6.6613e-16       1.0202
_SET1_   51741        16   78098310   79256567   9657     507  468546       0.6621      0.10748    6.6613e-16       0.6621
_SET1_   124359       16   80627675   80873175   1465     138  468404       -1.719      0.89156    6.6613e-16       -1.719
_SET1_   80790        16   81443775   81755367   1830     210  469158     -0.18156        0.379    6.6613e-16     -0.18156
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09    8.8818e-16       5.3624
_SET1_   8720         16   84077368   84185517    546      59  469117      0.54263      0.15345    6.6613e-16      0.54263
_SET1_   9100         16   84698555   84823528    786      76  468737       0.8254     0.093548    6.6613e-16       0.8254
_SET1_   83716        16   84818587   84953116    953     138  466862      -1.9569      0.92319    6.6613e-16      -1.9569
_SET1_   23199        16   85168152   85719812   3166     393  466594       1.7048     0.011965    6.6613e-16       1.7048
_SET1_   23174        16   87429852   87560870    639      54  467470      0.16013      0.29001    6.6613e-16      0.16013
_SET1_   8140         16   87853629   87938100    724      73  469531     -0.31406      0.43314    6.6613e-16     -0.31406
_SET1_   29123        16   89324029   89591969   1035      87  464395       -0.853      0.63123    6.6613e-16       -0.853
_SET1_   22980        16   89904994   89987795    440      46  469047      0.58909      0.15803    6.6613e-16      0.58909
_SET1_   9501         17      52180     237633   1186     217  463896      -0.8809      0.64503    6.6613e-16      -0.8809
_SET1_   55275        17     401908     653096   1216      77  466579     0.079567      0.28371    6.5226e-16     0.079567
_SET1_   64359        17     692553     918017   1646     245  468099       1.3148     0.037182    6.6613e-16       1.3148
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24331      0.39993    6.6613e-16     -0.24331
_SET1_   7531         17    1237833    1338669    614      63  471195       1.0005     0.070889    6.6613e-16       1.0005
_SET1_   1398         17    1314647    1394561    443      76  470240       1.5238     0.022477    6.6613e-16       1.5238
_SET1_   5306         17    1411283    1501110    467      88  468872        1.572     0.018761    6.6613e-16        1.572
_SET1_   23293        17    1953133    2242069   1150      70  465379      0.76086      0.10261    6.6613e-16      0.76086
_SET1_   23140        17    3897739    4081314    879      42  470778    -0.046473      0.35392    6.5226e-16    -0.046473
_SET1_   51479        17    4056665    4202274    490      58  462528     -0.32568      0.43909    6.6613e-16     -0.32568
_SET1_   7326         17    4162512    4304969    433      57  465289      0.26142      0.23238    6.6613e-16      0.26142
_SET1_   50488        17    4701635    4811356    531      56  466110       4.1907   1.7512e-06    8.8818e-16       4.1907
_SET1_   9135         17    5150558    5299132    691      53  476252       4.9865   2.7294e-08    8.8818e-16       4.9865
_SET1_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617    6.6613e-16      0.22307
_SET1_   54739        17    6623716    6688966    366      52  466258        0.277      0.22616    6.6613e-16        0.277
_SET1_   5430         17    7352698    7427935    361      32  471921       1.3072     0.044061    6.6613e-16       1.3072
_SET1_   1973         17    7441024    7492324    211      51  469150       1.7584      0.01329    6.6613e-16       1.7584
_SET1_   5187         17    8033788    8094723    288      55  462059      0.77452      0.10849    6.6613e-16      0.77452
_SET1_   81565        17    8281447    8381495    359      85  460624       2.3125    0.0021991    4.4409e-16       2.3125
_SET1_   9423         17    8889859    9157317   1454     172  465647      -1.1859      0.74464    6.6613e-16      -1.1859
_SET1_   9482         17    9143788    9514275   1885     227  464190     -0.39145       0.4624    6.6613e-16     -0.39145
_SET1_   388336       17   11109740   11477380   1868     205  467591      0.18617      0.24559    6.6613e-16      0.18617
_SET1_   6416         17   11889135   12057148    651      80  464575     -0.72295      0.59712    6.6613e-16     -0.72295
_SET1_   9912         17   12657829   12904960   1244     115  471530      0.21841      0.23538    6.6613e-16      0.21841
_SET1_   201158       17   15395578   15501945    383      46  460224      0.49691      0.16558    6.6613e-16      0.49691
_SET1_   54902        17   15867694   15942723    307      32  466559      -1.4642      0.85398    6.6613e-16      -1.4642
_SET1_   23164        17   16910790   17105962    869      64  460638      -1.1129      0.75396    6.6613e-16      -1.1129
_SET1_   146691       17   17736822   17910784    661      51  461699       2.0156    0.0063244    4.4409e-16       2.0156
_SET1_   11216        17   19797765   19916169    376      40  464225       1.9739     0.007769    6.6613e-16       1.9739
_SET1_   92521        17   19877649   20228072   1358      54  466757        1.764     0.012409    6.6613e-16        1.764
_SET1_   23326        17   20892906   20981722    421      49  470643     -0.29395      0.43258    6.6613e-16     -0.29395
_SET1_   26118        17   25586106   25650659    256      42  464376        1.484     0.027668    6.6613e-16        1.484
_SET1_   8844         17   25764036   25960718    719      96  466790     -0.39477      0.44852    6.6613e-16     -0.39477
_SET1_   51701        17   26334009   26533407    381     138  445951     -0.75047      0.61961    6.6613e-16     -0.75047
_SET1_   7126         17   26627548   26684035    135      48  464816      -1.8931       0.9281    6.6613e-16      -1.8931
_SET1_   55731        17   27072996   27204857    366      41  458565     -0.10964      0.37475    6.5226e-16     -0.10964
_SET1_   57532        17   27572854   27656166    274      45  468993       1.2039     0.052568    6.6613e-16       1.2039
_SET1_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036    4.4409e-16        2.578
_SET1_   84081        17   28408821   28523493    411      47  457710       2.3522    0.0023277    4.4409e-16       2.3522
_SET1_   1362         17   28670942   28806675    344      41  461286       2.3096    0.0027364    4.4409e-16       2.3096
_SET1_   9527         17   28769426   28863832    232      47  470158       2.8697   0.00043103    4.4409e-16       2.8697
_SET1_   55803        17   29213698   29296340    254      33  470676      0.96451      0.10064    6.6613e-16      0.96451
_SET1_   4763         17   29386945   29714695    831      42  466619       1.1626     0.056303    6.6613e-16       1.1626
_SET1_   23512        17   30229044   30338057    472      39  463122      -1.1378      0.77382    6.6613e-16      -1.1378
_SET1_   7756         17   30642071   30707468    197      59  468066       1.8844    0.0095978    6.6613e-16       1.8844
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.57774      0.13479    6.6613e-16      0.57774
_SET1_   100506736    17   33791942   33849758    246      65  474517      -0.1105       0.3598    6.5226e-16      -0.1105
_SET1_   163          17   33878918   34063436    821      57  469111      -1.4699      0.84488    6.6613e-16      -1.4699
_SET1_   8148         17   34101459   34184246    280      44  461067      -1.8112      0.92844    6.6613e-16      -1.8112
_SET1_   79893        17   34865737   34956278    291      44  467703      -2.8377      0.99198    4.4409e-16      -2.8377
_SET1_   26574        17   35271175   35424171    523      69  462589         1.04     0.071024    6.6613e-16         1.04
_SET1_   31           17   35431927   35801902   1156      83  466317      -1.0277      0.71778    6.6613e-16      -1.0277
_SET1_   11276        17   35864900   36004544    450      88  466884      0.57618       0.1457    6.6613e-16      0.57618
_SET1_   4302         17   36826873   36896056    184      64  464512      0.74076      0.11392    6.6613e-16      0.74076
_SET1_   57125        17   37209556   37343946    664      79  472936     -0.32684      0.43792    6.6613e-16     -0.32684
_SET1_   84961        17   37398897   37593530    675      38  458485       0.9687     0.081707    6.6613e-16       0.9687
_SET1_   51755        17   37582739   37731398    489      47  459988      0.55366      0.15924    6.6613e-16      0.55366
_SET1_   147179       17   38340556   38448944    358      46  467347     -0.53197      0.56346    6.6613e-16     -0.53197
_SET1_   7266         17   40118439   40204715    227      63  460037        1.079     0.063694    6.6613e-16        1.079
_SET1_   6777         17   40341195   40463478    333      67  459906     0.089933      0.28813    6.5226e-16     0.089933
_SET1_   6774         17   40455342   40575586    378      49  465594      0.22137      0.24744    6.6613e-16      0.22137
_SET1_   535          17   40575862   40684597    371      58  458549       2.2879    0.0029086    4.4409e-16       2.2879
_SET1_   2145         17   40842293   40932095    238      55  456068       0.4688      0.17154    6.6613e-16       0.4688
_SET1_   23131        17   42462645   42615957    460      47  466278       2.8357   0.00050607    4.4409e-16       2.8357
_SET1_   10052        17   42865816   42943179    271      45  452595        1.354     0.032317    6.6613e-16        1.354
_SET1_   51751        17   42888721   42937848    172      43  452312       1.1981     0.044435    6.6613e-16       1.1981
_SET1_   4836         17   43103322   43196384    440      60  460048     -0.32858      0.43114    6.6613e-16     -0.32858
_SET1_   284058       17   44097282   44337740    926      12  474082       5.3912   7.8005e-09    8.8818e-16       5.3912
_SET1_   9570         17   44965486   45054366    349      35  466373      0.96881     0.078465    6.6613e-16      0.96881
_SET1_   996          17   45185310   45301665    388      55  464542       1.5135     0.023891    6.6613e-16       1.5135
_SET1_   124989       17   45366327   45528678    668      47  470516       1.6324     0.019826    6.6613e-16       1.6324
_SET1_   9520         17   45565316   45710642    406      52  465438       1.3758     0.031718    6.6613e-16       1.3758
_SET1_   3837         17   45691861   45772037    210      44  467614       1.3648     0.033866    6.6613e-16       1.3648
_SET1_   22834        17   47356568   47474835    440      51  467952       4.2949   9.5269e-07    8.8818e-16       4.2949
_SET1_   8405         17   47666246   47790525    337      66  455877    -0.072278      0.35148    6.5226e-16    -0.072278
_SET1_   51747        17   48761926   48840072    307      59  458866      0.82747     0.093996    6.6613e-16      0.82747
_SET1_   9043         17   49029535   49233226    640      70  463753       3.2665   8.8431e-05    4.4409e-16       3.2665
_SET1_   10040        17   52942880   53049328    524      68  469440      0.39033      0.18676    6.6613e-16      0.39033
_SET1_   252983       17   53011119   53251646    942      61  467493      0.53472      0.15038    6.6613e-16      0.53472
_SET1_   3131         17   53307321   53412426    417      95  466120     -0.55788      0.52334    6.6613e-16     -0.55788
_SET1_   8526         17   54876460   54956036    301      40  472662     -0.73039        0.623    6.6613e-16     -0.73039
_SET1_   8165         17   55127553   55208710    461      91  469586     -0.64018      0.55363    6.6613e-16     -0.64018
_SET1_   124540       17   55298931   55772050   2111     259  468405      -1.4912      0.85205    6.6613e-16      -1.4912
_SET1_   404093       17   55928604   56067684    520     110  471613        0.913     0.081446    6.6613e-16        0.913
_SET1_   4591         17   57049999   57219266    457      58  470049       3.3313    7.687e-05    4.4409e-16       3.3313
_SET1_   388403       17   57374053   57489095    457      78  459107     -0.38447      0.44319    6.6613e-16     -0.38447
_SET1_   1213         17   57662050   57784317    356      40  461201      -2.1424      0.95912    4.4409e-16      -2.1424
_SET1_   81671        17   57749553   57929610    499      67  457642      -0.3852      0.45807    6.6613e-16      -0.3852
_SET1_   6198         17   57935407   58037787    317      47  468612      0.37897      0.20625    6.6613e-16      0.37897
_SET1_   84669        17   58244551   58504586    608      56  457788        1.289      0.05925    6.6613e-16        1.289
_SET1_   10513        17   58510520   58638580    566      24  451457    -0.051416      0.52439    6.5226e-16    -0.051416
_SET1_   8493         17   58642544   58753641    262      48  454666     -0.61332      0.70183    6.6613e-16     -0.61332
_SET1_   6909         17   59442257   59496827    218      58  462667     -0.81202      0.64153    6.6613e-16     -0.81202
_SET1_   11011        17   60519447   60702842    516      75  451351      0.68903      0.11609    6.6613e-16      0.68903
_SET1_   9902         17   60669762   60780962    376      77  458230        1.356     0.031941    6.6613e-16        1.356
_SET1_   26115        17   61008913   61515067   1629      86  458325       2.6303   0.00090548    4.4409e-16       2.6303
_SET1_   10238        17   61592796   61681641    267      52  456826       1.8571     0.010125    6.6613e-16       1.8571
_SET1_   4215         17   61664404   61783670    301      52  454159       1.3071     0.037742    6.6613e-16       1.3071
_SET1_   11325        17   61816549   61906677    364      41  457264      0.74489      0.10982    6.6613e-16      0.74489
_SET1_   3384         17   62069955   62132994    181      69  460674     -0.90507      0.66138    6.6613e-16     -0.90507
_SET1_   5175         17   62386775   62439856    135      30  475201      -0.8639      0.68324    6.6613e-16      -0.8639
_SET1_   90799        17   62467878   62544069    233      41  466818     -0.74515      0.65897    6.6613e-16     -0.74515
_SET1_   1655         17   62484374   62538042    180      40  464815     -0.93865      0.73068    6.6613e-16     -0.93865
_SET1_   64750        17   62528400   62693386    485      57  457891     -0.38577       0.5101    6.6613e-16     -0.38577
_SET1_   10672        17   62995407   63087920    324      84  457173      -1.6836      0.88321    6.6613e-16      -1.6836
_SET1_   8313         17   63514681   63592740    337      90  465765      0.31367      0.20603    6.6613e-16      0.31367
_SET1_   201134       17   63621658   64223212   2810      79  473535     -0.74697      0.58314    6.6613e-16     -0.74697
_SET1_   5578         17   64263760   64816862   2949     211  466259     0.077087      0.28072    6.5226e-16     0.077087
_SET1_   2186         17   65786644   65990494    700      45  463893       2.3475    0.0028812    4.4409e-16       2.3475
_SET1_   5573         17   66472921   66557457    353      64  469071       1.4482     0.026534    6.6613e-16       1.4482
_SET1_   10350        17   66960773   67093442    495      68  465209     -0.59928      0.54901    6.6613e-16     -0.59928
_SET1_   10349        17   67134148   67275956    482      54  468494      -1.3308      0.80448    6.6613e-16      -1.3308
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.89927      0.65912    6.6613e-16     -0.89927
_SET1_   5608         17   67375838   67548470    672     108  469712      -2.1102      0.94276    4.4409e-16      -2.1102
_SET1_   23580        17   71269763   71343314    290      65  465344     -0.53459      0.50878    6.6613e-16     -0.53459
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8775      0.99321    4.4409e-16      -2.8775
_SET1_   85451        17   73745920   73831886    389      66  467175    -0.061941      0.35399    6.5226e-16    -0.061941
_SET1_   3021         17   73762515   73810860    205      52  466792     -0.53786      0.54449    6.6613e-16     -0.53786
_SET1_   5635         17   74296868   74414970    501      83  466438     -0.42179      0.47889    6.6613e-16     -0.42179
_SET1_   79157        17   74697647   74785336    399      41  456904       0.3859      0.21496    6.6613e-16       0.3859
_SET1_   6397         17   75049725   75223183    986     116  469720    -0.094834      0.34821    6.5226e-16    -0.094834
_SET1_   10801        17   75242492   75506678   1454     167  468518     -0.60057      0.53447    6.6613e-16     -0.60057
_SET1_   57690        17   75965194   76114916    561      66  464927      0.90545      0.09969    6.6613e-16      0.90545
_SET1_   9489         17   76339705   76430740    545      65  472355      0.85845     0.090416    6.6613e-16      0.85845
_SET1_   9267         17   76660130   76813376    657      53  462983       -1.236      0.78223    6.6613e-16       -1.236
_SET1_   114897       17   76984016   77055870    398      65  464380       1.3295     0.040459    6.6613e-16       1.3295
_SET1_   57674        17   78199643   78382586    986     143  468637        -1.87      0.91421    6.6613e-16        -1.87
_SET1_   57521        17   78483625   78950173   2566     141  472258      -1.5352      0.84259    6.6613e-16      -1.5352
_SET1_   55666        17   79513913   79639138    754      49  472669     -0.59206      0.55589    6.6613e-16     -0.59206
_SET1_   1453         17   80187523   80266594    391      55  470418       0.5684      0.18577    6.6613e-16       0.5684
_SET1_   6904         17   80674938   80911062   1318      67  468334      -1.3924      0.81509    6.6613e-16      -1.3924
_SET1_   9097         18     123483     223739    403      64  464467      -0.2256      0.39437    6.6613e-16      -0.2256
_SET1_   9984         18     204520     303059    422      59  468247     -0.45178      0.49216    6.6613e-16     -0.45178
_SET1_   81035        18     309355     535729   1373     160  472917    -0.023985      0.31161    6.5573e-16    -0.023985
_SET1_   55556        18     660324     747662    492      43  470577     -0.28747       0.4274    6.6613e-16     -0.28747
_SET1_   7525         18     711592     847327    670      65  468857      0.79063      0.10094    6.6613e-16      0.79063
_SET1_   23347        18    2620886    2815015   1066      62  471121       -1.828      0.91114    6.6613e-16       -1.828
_SET1_   8736         18    3056805    3255106   1104     134  473190      0.49653      0.15902    6.6613e-16      0.49653
_SET1_   23136        18    5382380    5665662   1358     160  467102       -1.026      0.70039    6.6613e-16       -1.026
_SET1_   91133        18    5944705    6449910   2205     193  466480      -1.2828       0.7843    6.6613e-16      -1.2828
_SET1_   5797         18    7532314    8416859   3856     258  472278      0.12378      0.28021    6.5226e-16      0.12378
_SET1_   201475       18    8574443    8649380    412      61  471159     0.009803      0.30761    6.5399e-16     0.009803
_SET1_   23253        18    9101751    9295983    738      54  469505       1.0725     0.067989    6.6613e-16       1.0725
_SET1_   9989         18    9536789    9649605    552      70  472138       1.3102     0.037615    6.6613e-16       1.3102
_SET1_   9218         18    9878955    9970018    397      62  467669     -0.42895      0.48226    6.6613e-16     -0.42895
_SET1_   8774         18   10490873   10562766    332      29  470282      0.96034     0.084171    6.6613e-16      0.96034
_SET1_   84617        18   12273218   12336568    335      44  462679     -0.57147      0.54778    6.6613e-16     -0.57147
_SET1_   56907        18   12436511   12696456   1267      72  452523     -0.13327      0.34236    6.6613e-16     -0.13327
_SET1_   55125        18   12956352   13135052    794      45  463853      0.85687     0.095986    6.6613e-16      0.85687
_SET1_   753          18   13183729   13662753   2290     283  469683      0.15312      0.26324    6.6613e-16      0.15312
_SET1_   6093         18   18519701   18726812    376      72  456656     -0.25161      0.44507    6.6613e-16     -0.25161
_SET1_   57534        18   19286290   19460918    527      49  462129      0.39796      0.22029    6.6613e-16      0.39796
_SET1_   8780         18   20997787   21073104    277      42  468556     -0.46784      0.51511    6.6613e-16     -0.46784
_SET1_   4864         18   21076148   21201581    437      67  466723       1.3254     0.034212    6.6613e-16       1.3254
_SET1_   147463       18   21169977   21277849    386      72  465257     -0.56981      0.54177    6.6613e-16     -0.56981
_SET1_   3909         18   21234562   21545030    971      60  466907     -0.26946      0.42727    6.6613e-16     -0.26946
_SET1_   114876       18   21732009   22012846   1068     164  469820      0.79587     0.098241    6.6613e-16      0.79587
_SET1_   1000         18   25520930   25792445    893     109  467357       -1.447      0.82645    6.6613e-16       -1.447
_SET1_   22878        18   29399136   29558175    659      60  473201       1.8092     0.011647    6.6613e-16       1.8092
_SET1_   1837         18   32038254   32481808   1749     101  468504        1.173     0.051934    6.6613e-16        1.173
_SET1_   10982        18   32521892   32733434    737      93  469741      -1.3994      0.82103    6.6613e-16      -1.3994
_SET1_   55197        18   33559787   33682538    476      63  467320      -1.8203      0.91343    6.6613e-16      -1.8203
_SET1_   55250        18   33674837   33764688    336      41  469119      -1.3787      0.82077    6.6613e-16      -1.3787
_SET1_   57536        18   34374069   34822095   1425      55  462451      0.10414      0.28731    6.5226e-16      0.10414
_SET1_   5289         18   39500165   39672272    582      55  464595     -0.35888      0.47017    6.6613e-16     -0.35888
_SET1_   26040        18   42223849   42658475   1474     205  460564      -1.3426      0.80107    6.6613e-16      -1.3426
_SET1_   57724        18   43417574   43582305    719      71  467213       1.4169     0.030689    6.6613e-16       1.4169
_SET1_   147339       18   43718519   43856955    596      47  461742        1.108      0.06131    6.6613e-16        1.108
_SET1_   9063         18   44378900   44535130    625      40  466789      0.96987     0.083124    6.6613e-16      0.96987
_SET1_   4087         18   45349466   45492564    549      55  464370      0.13851      0.26905    6.6613e-16      0.13851
_SET1_   9811         18   46030427   46399588   1837     242  469097      0.40404      0.19846    6.6613e-16      0.40404
_SET1_   4092         18   46436223   46512081    379      77  465768      0.34748      0.19725    6.6613e-16      0.34748
_SET1_   54808        18   46557846   47022172   1767      61  468111      -1.0711      0.73422    6.6613e-16      -1.0711
_SET1_   8932         18   51667971   51786158    438      69  463997      0.80794     0.094327    6.6613e-16      0.80794
_SET1_   80323        18   52558740   52661739    399      44  464837     -0.39278      0.47116    6.6613e-16     -0.39278
_SET1_   6925         18   52879562   53338252   1395     127  462470     -0.81077      0.62235    6.6613e-16     -0.81077
_SET1_   23335        18   54283590   54707036   1870     109  464678       0.2063      0.24957    6.6613e-16       0.2063
_SET1_   5205         18   55303658   55505327    943     127  472829        1.084     0.055045    6.6613e-16        1.084
_SET1_   23327        18   55676580   56078772   1958     191  468142    -0.062621      0.32844    6.5226e-16    -0.062621
_SET1_   10892        18   56303618   56427371    470      74  463645       1.1424     0.050657    6.6613e-16       1.1424
_SET1_   55205        18   56494832   56663709    723      85  465808      0.29661      0.21623    6.6613e-16      0.29661
_SET1_   220441       18   59465300   59596634    621      65  473135      0.73834        0.109    6.6613e-16      0.73834
_SET1_   57614        18   59819506   59984355    758      42  474497     -0.13868      0.38833    6.6613e-16     -0.13868
_SET1_   54877        18   60155658   60264942    422      67  464615       2.8427   0.00041043    4.4409e-16       2.8427
_SET1_   23239        18   60347672   60657676    921      86  461626       2.8497   0.00041466    4.4409e-16       2.8497
_SET1_   596          18   60780579   61022011    980     197  468456     0.052938       0.2981    6.5226e-16     0.052938
_SET1_   79839        18   66347466   66766517   2001     131  471225    -0.054989      0.33773    6.5226e-16    -0.054989
