# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1966
# _SET1_  P-VALUE = 0.000269603
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   151126        2  180281709  180751232   1749     109  36989      0.52243     0.016666   -4.4409e-16      0.52243
_SET5_   3676          2  182296619  182427474    372      37  36989      -1.4202      0.71854   -4.4409e-16      -1.4202
_SET5_   6744          2  182731472  182820465    121      10  36989     -0.63294      0.58566   -4.4409e-16     -0.63294
_SET5_   54431         2  183555768  183669752    270      17  36989    -0.064028      0.24998   -4.4409e-16    -0.064028
_SET5_   10787         2  183764579  183928586    440      28  36989       1.0653     0.034281   -4.4409e-16       1.0653
_SET5_   3685          2  187429058  187570629    250      28  36989     -0.67743      0.45742   -4.4409e-16     -0.67743
_SET5_   10203         2  188181690  188338021    383      21  36989     -0.96372      0.56113   -4.4409e-16     -0.96372
_SET5_   7035          2  188303957  188444219    342      31  36989     -0.21177      0.27463   -4.4409e-16     -0.21177
_SET5_   51454         2  189131396  189485653    785      27  36989       1.0835     0.018368   -4.4409e-16       1.0835
_SET5_   150709        2  190514018  190650919    262      17  36989      0.38366      0.14083   -4.4409e-16      0.38366
_SET5_   2744          2  191720547  191855278    237      24  36989       1.0944      0.03185   -4.4409e-16       1.0944
_SET5_   6775          2  191869302  192062404    403      45  36989      0.55727     0.078442   -4.4409e-16      0.55727
_SET5_   4430          2  192085107  192315115    401      16  36989     -0.69312      0.45551   -4.4409e-16     -0.69312
_SET5_   57181         2  196452798  196627426    327      25  36989      0.67109     0.071665   -4.4409e-16      0.67109
_SET5_   9262          2  196973307  197061336    265      13  36989       1.4268     0.015534   -4.4409e-16       1.4268
_SET5_   91526         2  197806741  198200521   1070      65  36989       3.6766   5.2345e-07   -4.4409e-16       3.6766
_SET5_   130132        2  198410524  198565774    223      15  36989       5.0215   4.3037e-09   -8.8818e-16       5.0215
_SET5_   5334          2  198644426  199039608    711      34  36989       4.5666   1.1845e-08   -8.8818e-16       4.5666
_SET5_   26010         2  201145604  201371986    547      51  36989       5.3477   1.7197e-10   -8.8818e-16       5.3477
_SET5_   1195          2  201692732  201754467    121      26  36989      0.12962       0.1987   -4.4409e-16      0.12962
_SET5_   4999          2  201749894  201853424    127      16  36989     -0.52042      0.44924   -4.4409e-16     -0.52042
_SET5_   285172        2  201813441  201961392    265      15  36989      -0.2946      0.37904   -4.4409e-16      -0.2946
_SET5_   841           2  202073166  202177434    271      25  36989       1.6382    0.0079461   -4.4409e-16       1.6382
_SET5_   66008         2  202216930  202341319    243      20  36989     -0.46292      0.38536   -4.4409e-16     -0.46292
_SET5_   57679         2  202539986  202670895    394      27  36989      0.19078      0.15637   -4.4409e-16      0.19078
_SET5_   51602         2  203105515  203193384    150      12  36989    -0.057897      0.26876   -4.5103e-16    -0.057897
_SET5_   659           2  203216033  203457474    427      25  36989      0.42604      0.10664   -4.4409e-16      0.42604
_SET5_   65065         2  203854597  204116101    408      23  36989       1.9935    0.0025563   -4.4409e-16       1.9935
_SET5_   10152         2  204167597  204321892    230      27  36989       1.4385     0.014926   -4.4409e-16       1.4385
_SET5_   65059         2  204273538  204425058    229      24  36989       1.8177    0.0056979   -4.4409e-16       1.8177
_SET5_   117583        2  205385516  206509886   2769     139  36989     -0.62674     0.077064   -4.4409e-16     -0.62674
_SET5_   8828          2  206522184  206687857    367      65  36989      -1.3546      0.69874   -4.4409e-16      -1.3546
_SET5_   8609          2  207913861  208056970    443      49  36989      0.52388     0.080273   -4.4409e-16      0.52388
_SET5_   4133          2  210263733  210623842    927      33  36989      0.36653     0.074141   -4.4409e-16      0.36653
_SET5_   151050        2  210860435  211061068    184      31  36989      -0.9784      0.59007   -4.4409e-16      -0.9784
_SET5_   22807         2  213839408  214041379    592      32  36989     -0.35345      0.27627   -4.4409e-16     -0.35345
_SET5_   2335          2  216200177  216325890    385      32  36989      -0.9596      0.54527   -4.4409e-16      -0.9596
_SET5_   7145          2  218639512  218833796    619      83  36989       1.2731     0.013143   -4.4409e-16       1.2731
_SET5_   10109         2  219056817  219144071    158      12  36989     -0.39907      0.38055   -4.4409e-16     -0.39907
_SET5_   2043          2  222257747  222462010    547      42  36989       1.2137     0.015811   -4.4409e-16       1.2137
_SET5_   130367        2  223263771  223452342    475      57  36989      -2.2959       0.9204   -4.4409e-16      -2.2959
_SET5_   2181          2  223700732  223833119    385      31  36989      -1.1631      0.63068   -4.4409e-16      -1.1631
_SET5_   8452          2  225309867  225475114    457      23  36989       2.8715   0.00010016   -4.4409e-16       2.8715
_SET5_   55619         2  225604807  225932330    893      55  36989      0.72189     0.032697   -4.4409e-16      0.72189
_SET5_   3267          2  228311853  228450938    455      23  36989      0.66973     0.065676   -4.4409e-16      0.66973
_SET5_   80704         2  228524926  228607814    441      34  36989      -2.1094      0.89504   -4.4409e-16      -2.1094
_SET5_   151473        2  230874690  230958715    265      30  36989      0.26592      0.14441   -4.4409e-16      0.26592
_SET5_   3431          2  231008634  231115444    431      37  36989       1.0132     0.030205   -4.4409e-16       1.0132
_SET5_   11262         2  231065445  231202930    409      35  36989       1.3662     0.013389   -4.4409e-16       1.3662
_SET5_   93349         2  231166894  231293445    508      31  36989     -0.30364      0.27538   -4.4409e-16     -0.30364
_SET5_   6672          2  231255871  231435317    743      49  36989     -0.11635      0.17668   -4.4409e-16     -0.11635
_SET5_   51719         2  231552557  231710790    315      26  36989      -2.2052      0.92318   -4.4409e-16      -2.2052
_SET5_   5707          2  231896578  232062541    347      22  36989     -0.27367      0.30362   -4.4409e-16     -0.27367
_SET5_   80303         2  233445767  233572491    369      47  36989       3.1973   2.6023e-05   -4.4409e-16       3.1973
_SET5_   26058         2  233537015  233750287    567      26  36989       4.9033   2.9565e-09   -8.8818e-16       4.9033
_SET5_   8527          2  234238149  234405744    416      35  36989     -0.68484      0.43744   -4.4409e-16     -0.68484
_SET5_   55230         2  234359165  234500433    335      21  36989     -0.19857      0.28362   -4.4409e-16     -0.19857
_SET5_   23677         2  235835628  235989358    462      59  36989        -1.67      0.78578   -4.4409e-16        -1.67
_SET5_   116987        2  236377733  237065444   1708     125  36989       1.4434    0.0012845   -4.4409e-16       1.4434
_SET5_   9208          2  238511224  238715290    836      43  36989     0.041856      0.13197   -4.5103e-16     0.041856
_SET5_   9759          2  239944864  240348346   1412     109  36989      -2.6669      0.89848   -4.4409e-16      -2.6669
_SET5_   25992         2  241913213  242063515    486      47  36989      0.84341     0.042442   -4.4409e-16      0.84341
_SET5_   728294        2  242649030  242733231    143      21  36989       0.6616     0.078713   -4.4409e-16       0.6616
_SET5_   152330        3    2115550    3124645   4473     315  36989       2.9969   1.7275e-07   -4.4409e-16       2.9969
_SET5_   3708          3    4510032    4914524   1443     151  36989      0.26429     0.051479   -4.4409e-16      0.26429
_SET5_   29995         3    8518493    8634811    440      35  36989     -0.39575      0.31515   -4.4409e-16     -0.39575
_SET5_   6529          3   11009420   11105935    301      57  36989        -1.05      0.59479   -4.4409e-16        -1.05
_SET5_   9686          3   11572543   11787220    761      57  36989      0.96798     0.022058   -4.4409e-16      0.96798
_SET5_   9922          3   12913542   13139652    739      76  36989       1.8706    0.0018976   -4.4409e-16       1.8706
_SET5_   23225         3   13332730   13486819    588      24  36989       1.3639     0.011083   -4.4409e-16       1.3639
_SET5_   152273        3   14827247   15001072    690      48  36989      0.67209     0.047699   -4.4409e-16      0.67209
_SET5_   7182          3   14964091   15115780    316      22  36989     -0.72042      0.49259   -4.4409e-16     -0.72042
_SET5_   117248        3   16191086   16311033    462      55  36989      -0.9041      0.50821   -4.4409e-16      -0.9041
_SET5_   92106         3   16281667   16404000    394      23  36989      0.26191      0.13968   -4.4409e-16      0.26191
_SET5_   23180         3   16332352   16580222    792      67  36989      0.17911      0.10803   -4.4409e-16      0.17911
_SET5_   23228         3   16949582   17157098    536      27  36989       1.7926    0.0035745   -4.4409e-16       1.7926
_SET5_   9779          3   17173654   17809240   1465      25  36989       3.3082   1.0164e-06   -4.4409e-16       3.3082
_SET5_   8850          3   20056524   20220896    647      37  36989     -0.46663      0.30459   -4.4409e-16     -0.46663
_SET5_   79750         3   21434911   22439132   4821     247  36989      0.79959    0.0020986   -4.4409e-16      0.79959
_SET5_   7325          3   23219498   23657296   1522      26  36989     -0.76637      0.23699   -4.4409e-16     -0.76637
_SET5_   7155          3   25614396   25731396    301      23  36989     -0.43981      0.37446   -4.4409e-16     -0.43981
_SET5_   55768         3   25735435   25856530    175       9  36989        1.303     0.026697   -4.4409e-16        1.303
_SET5_   9497          3   27389212   27550911    538      25  36989      -1.1511      0.60448   -4.4409e-16      -1.1511
_SET5_   152100        3   28257838   28386264    222      21  36989     -0.94305      0.57372   -4.4409e-16     -0.94305
_SET5_   27303         3   29297351   30076886   3110     167  36989       2.7448   8.2539e-07   -4.4409e-16       2.7448
_SET5_   7048          3   30622994   30760634    470      62  36989      -1.0325      0.55762   -4.4409e-16      -1.0325
_SET5_   201595        3   31549130   31702556    291      18  36989       1.0932     0.034007   -4.4409e-16       1.0932
_SET5_   114884        3   31677317   32048342   1225     114  36989      0.83833     0.017329   -4.4409e-16      0.83833
_SET5_   152189        3   32255171   32436817    702      92  36989     -0.49191       0.3131   -4.4409e-16     -0.49191
_SET5_   9881          3   36843308   37011548    362      26  36989       4.9513   3.9057e-09   -8.8818e-16       4.9513
_SET5_   9209          3   37069117   37242992    321      16  36989       2.3126    0.0010143   -4.4409e-16       2.3126
_SET5_   2803          3   37259682   37433370    358      17  36989      0.73267     0.066683   -4.4409e-16      0.73267
_SET5_   10217         3   37878669   38050960    376      30  36989       2.4578   0.00068149   -4.4409e-16       2.4578
_SET5_   25924         3   39825405   40326812   1563      64  36989     -0.12118     0.079205   -4.4409e-16     -0.12118
_SET5_   1499          3   41211401   41306939    145      16  36989      -1.2527      0.70186   -4.4409e-16      -1.2527
_SET5_   54986         3   41263090   42081080   2624      40  36989      -3.1421      0.84088   -4.4409e-16      -3.1421
_SET5_   22906         3   42030294   42292382    749      47  36989      0.81438     0.031948   -4.4409e-16      0.81438
_SET5_   55129         3   43382818   43688560    539      29  36989      0.77733     0.047359   -4.4409e-16      0.77733
_SET5_   22908         3   45705754   45811901    327      16  36989      -1.6306      0.80415   -4.4409e-16      -1.6306
_SET5_   29072         3   47032898   47230467    254      14  36989     -0.59784      0.44802   -4.4409e-16     -0.59784
_SET5_   6599          3   47602378   47848405    297      14  36989      0.38479      0.13013   -4.4409e-16      0.38479
_SET5_   4134          3   47867180   48155769    304      15  36989       1.1269       0.0304   -4.4409e-16       1.1269
_SET5_   5576          3   48759017   48910270    122      14  36989       1.1118     0.035143   -4.4409e-16       1.1118
_SET5_   10425         3   48931265   49047974    114      12  36989        1.102     0.036769   -4.4409e-16        1.102
_SET5_   54870         3   49042140   49156504     99      14  36989       1.1872     0.030173   -4.4409e-16       1.1872
_SET5_   10180         3   49952474   50139685    332      16  36989       2.3367   0.00092673   -4.4409e-16       2.3367
_SET5_   10181         3   50101341   50181397    127      16  36989       2.1848    0.0018168   -4.4409e-16       2.1848
_SET5_   2771          3   50239120   50321786     99      20  36989       1.0519     0.041851   -4.4409e-16       1.0519
_SET5_   11186         3   50342217   50403367     48      13  36989       1.1288     0.038132   -4.4409e-16       1.1288
_SET5_   80335         3   52263438   52337659    130      16  36989       2.6902   0.00037958   -4.4409e-16       2.6902
_SET5_   51460         3   52908221   53105089    448      19  36989       5.1917   8.3067e-10   -8.8818e-16       5.1917
_SET5_   55799         3   54131620   55133584   3141     211  36989     0.080254     0.015266   -4.4409e-16     0.080254
_SET5_   285331        3   56566184   56680864    468      25  36989      0.19072      0.15005   -4.4409e-16      0.19072
_SET5_   50650         3   56736446   57138336   1286      99  36989     -0.23456      0.13627   -4.4409e-16     -0.23456
_SET5_   201627        3   57586181   57703816    297      18  36989     -0.39193      0.35714   -4.4409e-16     -0.39193
_SET5_   2317          3   57969127   58182982    564      35  36989      0.66009     0.055237   -4.4409e-16      0.66009
_SET5_   11170         3   58524841   58638337    443      50  36989     -0.79929       0.4712   -4.4409e-16     -0.79929
_SET5_   2272          3   59710036   61262133   6742     344  36989       2.3519    4.974e-06   -4.4409e-16       2.3519
_SET5_   5793          3   61522243   62305573   2509     170  36989     -0.37529     0.046513   -4.4409e-16     -0.37529
_SET5_   6314          3   63824785   64014240    406      35  36989       4.4783   7.0558e-08   -8.8818e-16       4.4783
_SET5_   166336        3   64054526   64278859    692      60  36989       3.0161   2.8516e-05   -4.4409e-16       3.0161
_SET5_   56999         3   64476330   64698676    639      61  36989     -0.61303      0.35698   -4.4409e-16     -0.61303
_SET5_   9223          3   65314200   66049511   2502     172  36989      -2.2697      0.57946   -4.4409e-16      -2.2697
_SET5_   8801          3   67385884   67730038   1301      62  36989       2.1126   0.00025634   -4.4409e-16       2.1126
_SET5_   285203        3   68999363   69088112    239      26  36989     -0.37334      0.34306   -4.4409e-16     -0.37334
_SET5_   23150         3   69194146   69460430    880      73  36989       2.2136    0.0004622   -4.4409e-16       2.2136
_SET5_   27086         3   70978865   71658140   1405     117  36989       5.2707    1.397e-11   -8.8818e-16       5.2707
_SET5_   23429         3   72398744   72520774    209      34  36989     -0.46944      0.38164   -4.4409e-16     -0.46944
_SET5_   23024         3   73406582   73699072    744      78  36989      -0.1361      0.18561   -4.4409e-16      -0.1361
_SET5_   2632          3   81513850   81835950    600      29  36989      0.70614     0.050869   -4.4409e-16      0.70614
_SET5_   3355          3   87816929   88068964    694      23  36989     -0.81276      0.43687   -4.4409e-16     -0.81276
_SET5_   2042          3   89131674   89556284    838      28  36989     -0.47077      0.27444   -4.4409e-16     -0.47077
_SET5_   131544        3   97515537   97688830    236      18  36989      0.74725     0.066827   -4.4409e-16      0.74725
_SET5_   10402         3   98426080   98539689    289      25  36989     -0.69279      0.46066   -4.4409e-16     -0.69279
_SET5_   11259         3   99526988   99858349    430      24  36989     -0.92845      0.53955   -4.4409e-16     -0.92845
_SET5_   868           3  105349306  105614354    694      33  36989      0.91292     0.029785   -4.4409e-16      0.91292
_SET5_   56987         3  107216783  107555176    699      39  36989       1.5697    0.0051399   -4.4409e-16       1.5697
_SET5_   961           3  107736941  107834935    235      36  36989       1.8231    0.0045175   -4.4409e-16       1.8231
_SET5_   10225         3  111235926  111409843    360      45  36989      -2.4294       0.9459   -4.4409e-16      -2.4294
_SET5_   54847         3  113226218  113373422    452      38  36989      -0.0374      0.20537   -4.5103e-16      -0.0374
_SET5_   80218         3  113410307  113490120    111       9  36989      0.45879      0.12846   -4.4409e-16      0.45879
_SET5_   26137         3  114008348  114891132   1759     103  36989     -0.19472     0.085654   -4.4409e-16     -0.19472
_SET5_   57514         3  118988220  119163323    611      54  36989       0.1263      0.14109   -4.4409e-16       0.1263
_SET5_   165631        3  122271435  122382894    414      42  36989      0.56773     0.076682   -4.4409e-16      0.56773
_SET5_   8997          3  123788558  124465036   2201     100  36989       2.5367    4.269e-06   -4.4409e-16       2.5367
_SET5_   3693          3  124455795  124631500    645      34  36989      0.50607     0.072919   -4.4409e-16      0.50607
_SET5_   57493         3  124659554  124799802    401      42  36989      0.60807     0.070987   -4.4409e-16      0.60807
_SET5_   7707          3  124919513  125119198    425      26  36989       1.1797     0.021513   -4.4409e-16       1.1797
_SET5_   11343         3  127382905  127567093    456      57  36989      -1.4197      0.70646   -4.4409e-16      -1.4197
_SET5_   27031         3  132374453  132466303    166      31  36989     -0.89055      0.55916   -4.4409e-16     -0.89055
_SET5_   6259          3  133850978  133994586    343      20  36989      -1.8462      0.85779   -4.4409e-16      -1.8462
_SET5_   55167         3  135842760  135940522    108      18  36989       3.5246   1.1226e-05   -4.4409e-16       3.5246
_SET5_   10274         3  136030077  136496245    779      26  36989       3.8769   4.8293e-07   -4.4409e-16       3.8769
_SET5_   4690          3  136556050  136695446    321      14  36989       2.8042   0.00018073   -4.4409e-16       2.8042
_SET5_   5291          3  138346540  138578780    310      10  36989       1.2671     0.022928   -4.4409e-16       1.2671
_SET5_   253461        3  141018055  141193634    389      36  36989     -0.22809      0.27586   -4.4409e-16     -0.22809
_SET5_   5922          3  141180891  141359186    349      29  36989     -0.67904      0.44572   -4.4409e-16     -0.67904
_SET5_   7029          3  141638270  141893386    862      20  36989      -1.9066      0.81073   -4.4409e-16      -1.9066
_SET5_   256356        3  141851369  141969449    361      29  36989      -2.3595      0.93814   -4.4409e-16      -2.3595
_SET5_   54464         3  142000449  142191904    270      19  36989      -1.5234      0.77775   -4.4409e-16      -1.5234
_SET5_   545           3  142143077  142322668    421      19  36989     -0.64377      0.43595   -4.4409e-16     -0.64377
_SET5_   7220          3  142418266  142551730    272      15  36989      -1.4927       0.7765   -4.4409e-16      -1.4927
_SET5_   285195        3  142959063  143592373   2147     167  36989   -0.0099634     0.034844   -4.4756e-16   -0.0099634
_SET5_   5352          3  145762225  145904282    387      16  36989     -0.75941      0.48274   -4.4409e-16     -0.75941
_SET5_   57088         3  145885122  145993966    423      30  36989      -1.9724       0.8711   -4.4409e-16      -1.9724
_SET5_   5359          3  146207967  146287628    307      27  36989      -1.0615      0.60836   -4.4409e-16      -1.0615
_SET5_   7545          3  147102181  147159506    103      18  36989       2.3383    0.0012323   -4.4409e-16       2.3383
_SET5_   1356          3  148855197  148964832    394      45  36989        1.212     0.021888   -4.4409e-16        1.212
_SET5_   25937         3  149210022  149446060    861      76  36989      -3.3061      0.98688   -4.4409e-16      -3.3061
_SET5_   9934          3  150904905  151021996    318      27  36989      -1.9366      0.87182   -4.4409e-16      -1.9366
_SET5_   4154          3  151937120  152208569    458      33  36989      0.25677      0.13048   -4.4409e-16      0.25677
_SET5_   170506        3  153968452  154067286    179      18  36989      0.91191     0.050795   -4.4409e-16      0.91191
_SET5_   51319         3  157798690  158287624   1509      22  36989      -2.0008      0.70148   -4.4409e-16      -2.0008
_SET5_   151742        3  160448996  160813817    860      29  36989      0.68437     0.038741   -4.4409e-16      0.68437
_SET5_   27333         3  167701457  167838712    356      24  36989      0.74709     0.061481   -4.4409e-16      0.74709
_SET5_   2122          3  168776287  169406563   1831     129  36989      0.33063     0.025474   -4.4409e-16      0.33063
_SET5_   80012         3  169780368  169924537    253      16  36989       1.0958     0.032958   -4.4409e-16       1.0958
_SET5_   6498          3  170050473  170139637    244      25  36989      -1.5935      0.80384   -4.4409e-16      -1.5935
_SET5_   23043         3  170755292  171203197   1240     130  36989     -0.40261      0.19486   -4.4409e-16     -0.40261
_SET5_   64778         3  171732418  172143493   1085     100  36989      -1.7344      0.70042   -4.4409e-16      -1.7344
_SET5_   254827        3  174552095  175548428   3313     182  36989     -0.80174      0.10501   -4.4409e-16     -0.80174
_SET5_   59345         3  179088876  179194371    212      29  36989    -0.029176       0.2269   -4.4756e-16    -0.029176
_SET5_   151613        3  180294918  180361120     87      17  36989       2.9289   0.00016333   -4.4409e-16       2.9289
_SET5_   23200         3  182486291  182664423    357      16  36989      0.91709     0.045754   -4.4409e-16      0.91709
_SET5_   54800         3  183328398  183427307    290       8  36989      0.82163     0.065528   -4.4409e-16      0.82163
_SET5_   23355         3  184504925  184795402    623      30  36989     0.070245      0.15327   -4.4409e-16     0.070245
_SET5_   59343         3  185275284  185373889    206      14  36989        -1.15      0.66989   -4.4409e-16        -1.15
_SET5_   152137        3  191021874  191141459    543      23  36989      0.08523      0.16209   -4.4409e-16      0.08523
_SET5_   79572         3  194098403  194213968    332      22  36989      0.18324      0.19031   -4.4409e-16      0.18324
_SET5_   93109         3  194283402  194379150    470      36  36989     0.052629       0.1737   -4.5103e-16     0.052629
_SET5_   23527         3  194970465  195188817    629      18  36989     0.019095      0.18454   -4.4756e-16     0.019095
_SET5_   5504          3  195216221  195295224    192      18  36989      0.22515      0.16712   -4.4409e-16      0.22515
_SET5_   7037          3  195751155  195834032    374      29  36989      -1.4133      0.71905   -4.4409e-16      -1.4133
_SET5_   5130          3  195936239  196039623    311      22  36989       1.9179    0.0033643   -4.4409e-16       1.9179
_SET5_   26043         3  196054745  196184411    270      26  36989       2.5242   0.00047048   -4.4409e-16       2.5242
_SET5_   165918        3  196170654  196255639    268      21  36989      0.87386     0.050232   -4.4409e-16      0.87386
_SET5_   84859         3  197493112  197640307    299      24  36989      -0.0116       0.2393   -4.4756e-16      -0.0116
_SET5_   2580          4     818065     951174    530      35  36989     -0.35034      0.29038   -4.4409e-16     -0.35034
_SET5_   10417         4    1135720    1227750    257      27  36989       1.3563     0.017263   -4.4409e-16       1.3563
_SET5_   7468          4    1848123    2008934    130      30  36989      0.58461      0.10086   -4.4409e-16      0.58461
_SET5_   10608         4    2224160    2288739    168      21  36989       1.0218     0.041416   -4.4409e-16       1.0218
_SET5_   6047          4    2445795    2542586    267      30  36989     -0.91376      0.55347   -4.4409e-16     -0.91376
_SET5_   8603          4    2602159    2759302    432      26  36989     -0.53007      0.38049   -4.4409e-16     -0.53007
_SET5_   118           4    2820454    2956803    315      38  36989     -0.18596      0.26656   -4.4409e-16     -0.18596
_SET5_   57533         4    6886171    7059845    618      33  36989      0.29632      0.10723   -4.4409e-16      0.29632
_SET5_   132864        4   14979298   15096777    307      21  36989     -0.21667      0.29925   -4.4409e-16     -0.21667
_SET5_   952           4   15754921   15875706    355      25  36989      -1.3463      0.70579   -4.4409e-16      -1.3463
_SET5_   202018        4   16137128   16253161    373      30  36989      0.17858      0.15828   -4.4409e-16      0.17858
_SET5_   9079          4   16478164   16925424   1271     117  36989       0.6338     0.026969   -4.4409e-16       0.6338
_SET5_   91050         4   24782739   25006826    713      54  36989       2.0022    0.0012823   -4.4409e-16       2.0022
_SET5_   57620         4   26834329   27052003    443      31  36989      0.70197     0.058971   -4.4409e-16      0.70197
_SET5_   116984        4   36042620   36270979    546      39  36989      0.26952       0.1197   -4.4409e-16      0.26952
_SET5_   401124        4   36258237   36371407    394      40  36989    0.0086596      0.19877   -4.4756e-16    0.0086596
_SET5_   768211        4   37567422   37712999    599      71  36989     -0.44242      0.31552   -4.4409e-16     -0.44242
_SET5_   51088         4   39021308   39152853    407      13  36989     -0.29266       0.3078   -4.4409e-16     -0.29266
_SET5_   201895        4   39523917   39665481    395      39  36989       1.2974     0.016544   -4.4409e-16       1.2974
_SET5_   3093          4   39674664   39809412    425      28  36989     -0.24221       0.2741   -4.4409e-16     -0.24221
_SET5_   23244         4   39799483   40004576    635      34  36989     -0.25326      0.24255   -4.4409e-16     -0.25326
_SET5_   399           4   40167631   40271384    322      48  36989    -0.088628      0.23145   -4.4409e-16    -0.088628
_SET5_   323           4   40787044   41243731   1670      98  36989      -3.5437      0.97618   -4.4409e-16      -3.5437
_SET5_   22998         4   41337802   41727061   1004      82  36989     -0.97056      0.42301   -4.4409e-16     -0.97056
_SET5_   10396         4   42385390   42684122   1028      45  36989    -0.075272      0.13094   -4.4409e-16    -0.075272
_SET5_   386617        4   44150920   44475824    820      51  36989     -0.76276      0.38495   -4.4409e-16     -0.76276
_SET5_   57205         4   47462296   47620503    555      44  36989     0.042483      0.16418   -4.5103e-16     0.042483
_SET5_   7294          4   48043410   48161273    265      21  36989      0.87563      0.04968   -4.4409e-16      0.87563
_SET5_   285527        4   48474380   48807329    443      22  36989       1.8284    0.0037668   -4.4409e-16       1.8284
_SET5_   9575          4   56269068   56438076    582      16  36989      0.79975     0.044807   -4.4409e-16      0.79975
_SET5_   5431          4   57819944   57922334    402      31  36989      -2.8084      0.97541   -4.4409e-16      -2.8084
_SET5_   3490          4   57872237   58001551    554      46  36989      -1.1688      0.59419   -4.4409e-16      -1.1688
_SET5_   23284         4   62041949   62963168   2134     131  36989       1.7093   0.00020049   -4.4409e-16       1.7093
_SET5_   1060          4   68312989   68436256    402      23  36989     -0.55415      0.39128   -4.4409e-16     -0.55415
_SET5_   22902         4   71545647   71699336    404      13  36989       -1.982      0.94726   -4.4409e-16       -1.982
_SET5_   8671          4   72028003   72462804    785      47  36989     -0.55033      0.32313   -4.4409e-16     -0.55033
_SET5_   950           4   77054890   77160052    476      28  36989      0.63954      0.06705   -4.4409e-16      0.63954
_SET5_   246175        4   78609541   78765764    275      17  36989       -2.125      0.92256   -4.4409e-16       -2.125
_SET5_   306           4   79447742   79556605    316      26  36989     -0.54486      0.39741   -4.4409e-16     -0.54486
_SET5_   55589         4   79672532   79862519    290      10  36989      -1.4168      0.81708   -4.4409e-16      -1.4168
_SET5_   23001         4   85565690   85912544    361      22  36989      0.50973     0.097795   -4.4409e-16      0.50973
_SET5_   5602          4   86908452   87399283   1346      53  36989       1.6573     0.001218   -4.4409e-16       1.6573
_SET5_   4299          4   87830758   88087206    586      31  36989       1.5276    0.0070075   -4.4409e-16       1.5276
_SET5_   8404          4   88369483   88475798    349      20  36989     -0.98736      0.57299   -4.4409e-16     -0.98736
_SET5_   5311          4   88903799   89023931    319      29  36989      -1.1617      0.64591   -4.4409e-16      -1.1617
_SET5_   9429          4   88986416   89177569    576      46  36989     -0.43984      0.30714   -4.4409e-16     -0.43984
_SET5_   8916          4   89488574   89654693    349      23  36989      -1.9245      0.88173   -4.4409e-16      -1.9245
_SET5_   10144         4   89622105   90057549   1369      48  36989     -0.70145       0.2378   -4.4409e-16     -0.70145
_SET5_   285513        4   90137427   90254161    312      42  36989     -0.40332      0.33695   -4.4409e-16     -0.40332
_SET5_   401145        4   91023684   92548370   4882     156  36989      0.13682     0.016236   -4.4409e-16      0.13682
_SET5_   10611         4   95348008   95614378    586      29  36989      -1.0995      0.56309   -4.4409e-16      -1.0995
_SET5_   5910          4   99157527   99390012    539      17  36989      -1.0832      0.65569   -4.4409e-16      -1.0832
_SET5_   10098         4   99366518   99604812    680      72  36989      0.27939      0.10242   -4.4409e-16      0.27939
_SET5_   79982         4  100792405  100892883    173      21  36989       1.9508     0.003815   -4.4409e-16       1.9508
_SET5_   51705         4  101291498  101464250    525      25  36989      0.68371      0.05789   -4.4409e-16      0.68371
_SET5_   5530          4  101919587  102293655    851      49  36989        1.567    0.0039405   -4.4409e-16        1.567
_SET5_   64116         4  103147198  103291655    511      28  36989       1.5501    0.0071214   -4.4409e-16       1.5501
_SET5_   51176         4  108943701  109115112    342      24  36989      0.35198      0.12696   -4.4409e-16      0.35198
_SET5_   80216         4  113193480  113388774    570      65  36989      -2.0337      0.86221   -4.4409e-16      -2.0337
_SET5_   817           4  114347188  114708669    909      67  36989     -0.21284      0.18351   -4.4409e-16     -0.21284
_SET5_   54532         4  120108775  120241673    415      21  36989     -0.13711      0.24427   -4.4409e-16     -0.13711
_SET5_   8654          4  120390550  120574981    534      16  36989      -1.3931      0.70215   -4.4409e-16      -1.3931
_SET5_   166378        4  123819225  124265605   1441      26  36989      0.25276     0.049386   -4.4409e-16      0.25276
_SET5_   79633         4  126212003  126439087    663      46  36989     -0.35157      0.25976   -4.4409e-16     -0.35157
_SET5_   80167         4  128861411  128982478    183      11  36989     -0.68357        0.545   -4.4409e-16     -0.68357
_SET5_   55132         4  128957421  129169086    462      17  36989      0.29578      0.13074   -4.4409e-16      0.29578
_SET5_   132320        4  129780148  130039764    580      27  36989    -0.066184      0.19548   -4.4409e-16    -0.066184
_SET5_   23657         4  139060248  139188572    333      34  36989     -0.23289      0.27667   -4.4409e-16     -0.23289
_SET5_   1998          4  139953871  140123372    324      24  36989        1.599    0.0091156   -4.4409e-16        1.599
_SET5_   4258          4  140561922  140686899    422      50  36989     -0.47192      0.34752   -4.4409e-16     -0.47192
_SET5_   55534         4  140612545  141100233   1191     121  36989     -0.10221      0.12518   -4.4409e-16     -0.10221
_SET5_   23158         4  141516936  141702471    477      46  36989     -0.13219      0.22172   -4.4409e-16     -0.13219
_SET5_   2549          4  144232680  144420718    370      36  36989      0.93234     0.038997   -4.4409e-16      0.93234
