# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2588
# _SET1_  P-VALUE = 0.000204594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   340481        9   14601069   14728480    673      97  466855    -0.033886      0.31034   -3.0531e-16    -0.033886
_SET4_   158219        9   15160842   15342358    903     124  470570     -0.44183      0.47322   -3.3307e-16     -0.44183
_SET4_   203238        9   15517872   15981897   2103      53  468265      -1.3049      0.79211   -2.2204e-16      -1.3049
_SET4_   54796         9   16399501   16905786   2389     195  469898      0.46298      0.17403   -3.3307e-16      0.46298
_SET4_   54875         9   17099989   17513921   2178      66  473264      0.65537      0.12866   -3.3307e-16      0.65537
_SET4_   55667         9   19195763   19384137    778      63  468684     -0.41162       0.4732   -3.3307e-16     -0.41162
_SET4_   25769         9   19497450   19824059   1426     146  466131     -0.38806      0.44767   -3.3307e-16     -0.38806
_SET4_   4300          9   20331663   20657514   1255     146  458748     0.048116      0.28675   -3.0531e-16     0.048116
_SET4_   79817         9   27315207   27565223   1333     145  470537      0.47977      0.16056   -3.3307e-16      0.47977
_SET4_   23586         9   32445300   32561322    465      63  469468      -1.6751      0.88063   -2.2204e-16      -1.6751
_SET4_   54840         9   32962604   33036639    373      22  468439     -0.70444      0.64383   -3.3307e-16     -0.70444
_SET4_   2683          9   33100636   33202356    475      63  471238       1.0969     0.055634   -2.2204e-16       1.0969
_SET4_   203259        9   34388182   34493568    380      57  468460      -1.0781       0.7322   -2.2204e-16      -1.0781
_SET4_   10497         9   35126976   35415334    942      92  456907     0.087406      0.27412   -3.0531e-16     0.087406
_SET4_   9853          9   35455007   35571895    372      80  457166      0.54031      0.14612   -3.3307e-16      0.54031
_SET4_   8434          9   36001910   36134452    493      64  469577       1.0385     0.063557   -2.2204e-16       1.0385
_SET4_   152006        9   36326395   36522568    690      80  462390      -1.3762      0.81581   -2.2204e-16      -1.3762
_SET4_   84186         9   37085161   37368146    764      63  463892      0.64293      0.12825   -3.3307e-16      0.64293
_SET4_   6461          9   37905895   38104210    891      66  465744      -1.5176      0.84479   -2.2204e-16      -1.5176
_SET4_   8395          9   71285188   71634092   1462     105  465294      -1.5447       0.8467   -2.2204e-16      -1.5447
_SET4_   9414          9   71679875   71880124   1046      78  470517      -1.2753      0.77264   -2.2204e-16      -1.2753
_SET4_   320           9   72032448   72322275   1064      85  467224     0.078145      0.27948   -3.0531e-16     0.078145
_SET4_   375743        9   72314438   72409916    333      58  459940     0.032605      0.29712   -3.0531e-16     0.032605
_SET4_   23137         9   72838878   72979789    548      38  470078      0.64071      0.15262   -3.3307e-16      0.64071
_SET4_   80036         9   73133979   74096782   4313     214  467907     -0.83795      0.62518   -3.3307e-16     -0.83795
_SET4_   23670         9   74288282   74419373    609      75  471756      0.72144      0.11553   -3.3307e-16      0.72144
_SET4_   51104         9   74467368   74561148    248      53  463061       -1.303      0.82936   -2.2204e-16       -1.303
_SET4_   138241        9   74491190   74598373    273      55  464629      -0.8703      0.69399   -3.3307e-16      -0.8703
_SET4_   7763          9   74956341   75015163    210      37  473522      -1.1638      0.76229   -2.2204e-16      -1.1638
_SET4_   26578         9   77668398   77772114    527      67  475540      -1.5686      0.86259   -2.2204e-16      -1.5686
_SET4_   5125          9   78470560   78987255   2587     302  472506      -1.1715      0.74822   -2.2204e-16      -1.1715
_SET4_   158471        9   79216292   79556136   1744     173  463073       0.7985     0.093384   -3.3307e-16       0.7985
_SET4_   23230         9   79757269   80042399   1395      63  471585      0.87384     0.092748   -3.3307e-16      0.87384
_SET4_   2776          9   80325189   80681219   1208      71  465106       1.1721     0.048945   -2.2204e-16       1.1721
_SET4_   84131         9   80815978   80896799    286      51  464928      -1.0091      0.70958   -2.2204e-16      -1.0091
_SET4_   4915          9   87248417   87651985   1686     150  469475      -1.4593      0.83145   -2.2204e-16      -1.4593
_SET4_   23287         9   88151454   88391944    998      44  470803      0.35102      0.23681   -3.3307e-16      0.35102
_SET4_   79670         9   88892648   89004402    396      46  462578       0.7984     0.098253   -3.3307e-16       0.7984
_SET4_   10927         9   90967584   91103623    558      39  461368     -0.93891      0.72509   -3.3307e-16     -0.93891
_SET4_   79048         9   91898394   91984561    320      52  471802       2.1124    0.0059897   -4.4409e-16       2.1124
_SET4_   10507         9   91965706   92147906    918     110  467361      0.61707      0.13129   -3.3307e-16      0.61707
_SET4_   401541        9   95052741   95387446   1201      54  468686      0.02795      0.32032   -3.0531e-16      0.02795
_SET4_   89846         9   95674601   95808518    601      59  473363       1.2749     0.039753   -2.2204e-16       1.2749
_SET4_   138639        9   96758076   96882138    376      53  465548     -0.53032      0.51704   -3.3307e-16     -0.53032
_SET4_   84909         9   97453886   97859500   1664      70  467053      0.37337      0.21414   -3.3307e-16      0.37337
_SET4_   375748        9   98602900   98741122    525      47  466912      -0.4314      0.49197   -3.3307e-16      -0.4314
_SET4_   11046         9   99065719   99180992    539      42  475459      0.33835      0.22544   -3.3307e-16      0.33835
_SET4_   22927         9   99177414   99263618    258      31  467957    -0.066663      0.38395   -3.0531e-16    -0.066663
_SET4_   8555          9   99242807   99417112    527      77  459170     -0.45069      0.51437   -3.3307e-16     -0.45069
_SET4_   158431        9   99568754   99731169    513      52  457188     -0.29834      0.50271   -3.3307e-16     -0.29834
_SET4_   7507          9  100427191  100494691    275      32  458321      -1.1175      0.74662   -2.2204e-16      -1.1175
_SET4_   7046          9  101832412  101926474    337      61  465119      -1.0134      0.71386   -2.2204e-16      -1.0134
_SET4_   8577          9  103200520  103349918    571      52  466719      -1.0589      0.73829   -2.2204e-16      -1.0589
_SET4_   54886         9  103756031  104097417   1638     124  470932     -0.74523      0.58798   -3.3307e-16     -0.74523
_SET4_   19            9  107533283  107725527   1082     159  474922       3.6575    1.691e-05   -4.4409e-16       3.6575
_SET4_   23446         9  107971906  108210785    914      74  472180      0.24401      0.26263   -3.0531e-16      0.24401
_SET4_   2218          9  108285411  108413399    410      56  468234      -1.3204      0.80786   -2.2204e-16      -1.3204
_SET4_   58499         9  109587469  109785525    649     106  463275      0.63277      0.13657   -3.3307e-16      0.63277
_SET4_   5887          9  110010517  110104475    414      49  471347       1.0451     0.068737   -2.2204e-16       1.0451
_SET4_   445815        9  112507577  112944792   2141     218  468464      -2.7317      0.98767   -4.4409e-16      -2.7317
_SET4_   1902          9  113625542  113836523   1009      84  464115      -1.4743      0.82833   -2.2204e-16      -1.4743
_SET4_   23392         9  114112973  114282025    645      59  465401      0.66967      0.13391   -3.3307e-16      0.66967
_SET4_   158399        9  114252439  114350124    456      68  467698      0.53521      0.15499   -3.3307e-16      0.53521
_SET4_   9991          9  114969995  115130944    656      37  470705     -0.13156      0.37732   -3.0531e-16     -0.13156
_SET4_   158405        9  115214248  115437587    847      68  468366      0.47839      0.17746   -3.3307e-16      0.47839
_SET4_   401548        9  115476911  115647267    723      52  469018       2.4885    0.0017535   -4.4409e-16       2.4885
_SET4_   80709         9  117086429  117195783    416      66  461826      -1.6726      0.87296   -2.2204e-16      -1.6726
_SET4_   23245         9  119177504  120212317   4865     271  467503      0.14959      0.26001   -3.0531e-16      0.14959
_SET4_   1955          9  123353196  123511765    450      46  463201    -0.076398      0.35818   -3.0531e-16    -0.076398
_SET4_   11064         9  123802170  123949888    522      45  462903      0.49503      0.16633   -3.3307e-16      0.49503
_SET4_   2934          9  123995380  124105122    412      42  470968      0.84554      0.09899   -3.3307e-16      0.84554
_SET4_   2040          9  124091266  124167582    287      48  465986     -0.53209      0.53486   -3.3307e-16     -0.53209
_SET4_   153090        9  124294162  124557809   1102     156  463643      0.13384       0.2619   -3.0531e-16      0.13384
_SET4_   158135        9  124567953  124890885   1597     119  471447      0.78064     0.098393   -3.3307e-16      0.78064
_SET4_   54542         9  125596835  125702562    301      51  462710     -0.73701      0.63617   -3.3307e-16     -0.73701
_SET4_   23637         9  125668288  125877147    597      52  473317      -1.3124      0.83358   -2.2204e-16      -1.3124
_SET4_   55342         9  125868338  126065855    569     100  463568       -1.271      0.79823   -2.2204e-16       -1.271
_SET4_   2649          9  127269554  127568589    837      90  457926     -0.25252      0.41123   -3.3307e-16     -0.25252
_SET4_   286205        9  127694887  127940838    828      59  466402      -2.9157       0.9924   -4.4409e-16      -2.9157
_SET4_   5090          9  128474617  128739656   1135      47  456248      -1.0453      0.73495   -2.2204e-16      -1.0453
_SET4_   89853         9  129054123  129279320   1043      88  467045      0.44542      0.16772   -3.3307e-16      0.44542
_SET4_   9649          9  129642053  129995445   1118      65  465338     -0.67159      0.56802   -3.3307e-16     -0.67159
_SET4_   84253         9  129951750  130165828    598      79  464131     -0.40147      0.45569   -3.3307e-16     -0.40147
_SET4_   6812          9  130339486  130464995    370      53  454305     -0.16631      0.40059   -3.0531e-16     -0.16631
_SET4_   10044         9  130490596  130576048    356      51  462281     -0.70819      0.59853   -3.3307e-16     -0.70819
_SET4_   399665        9  130692861  130777812    359      38  470065        0.241      0.27711   -3.0531e-16        0.241
_SET4_   51148         9  131138854  131209630    278      59  464058      -3.0634      0.99546   -4.4409e-16      -3.0634
_SET4_   10444         9  131482065  131569220    258      34  466778      0.62437      0.16533   -3.3307e-16      0.62437
_SET4_   23048         9  132639458  132840473    900      60  473036       -0.214      0.42712   -3.0531e-16       -0.214
_SET4_   8939          9  133419954  133523739    511      63  455390     -0.65757      0.55327   -3.3307e-16     -0.65757
_SET4_   2889          9  134442157  134650364    902      62  471207      0.17352      0.25866   -3.0531e-16      0.17352
_SET4_   23064         9  135126827  135267113    684      50  468729      0.13251      0.29759   -3.0531e-16      0.13251
_SET4_   7248          9  135756735  135855094    427      77  463465      0.59086       0.1368   -3.3307e-16      0.59086
_SET4_   5900          9  135963107  136059607    553      85  466213     -0.23077      0.38478   -3.0531e-16     -0.23077
_SET4_   138151        9  138888383  139022131    742     129  462708       1.3244     0.030896   -2.2204e-16       1.3244
_SET4_   5730          9  139836898  139886194    263      33  465428       1.3675     0.034479   -2.2204e-16       1.3675
_SET4_   20            9  139891686  139958374    302      64  462121     -0.41753      0.47457   -3.3307e-16     -0.41753
_SET4_   56654         9  139923909  139976147    249      70  458915      0.56242      0.14087   -3.3307e-16      0.56242
_SET4_   54932         9  140191346  140352714    777     147  461693     -0.49858      0.49668   -3.3307e-16     -0.49858
_SET4_   79813         9  140478444  140740579   1124      86  462554      0.94126     0.076123   -3.3307e-16      0.94126
_SET4_   22982        10     310130     770621   2291      83  463802      -1.1121      0.74314   -2.2204e-16      -1.1121
_SET4_   23185        10     842854    1012645    657      55  462495      -1.9012      0.92217   -2.2204e-16      -1.9012
_SET4_   22884        10    1060423    1188237    658      72  469839      -1.3165      0.79811   -2.2204e-16      -1.3165
_SET4_   105          10    1213253    1814670   3570     312  470342     0.085486      0.26891   -3.0531e-16     0.085486
_SET4_   1316         10    3808188    3862473    272      38  473729    -0.098508      0.36801   -3.0531e-16    -0.098508
_SET4_   54906        10    5691801    5817742    613      73  469775      -1.1123      0.73292   -2.2204e-16      -1.1123
_SET4_   5588         10    6425558    6657254   1105     145  471722         1.62     0.016461   -2.2204e-16         1.62
_SET4_   57713        10    7190586    7488448   1618     148  469300     -0.50287       0.4999   -3.3307e-16     -0.50287
_SET4_   83860        10    7825467    8067016   1155      73  471081      -1.5067      0.84503   -2.2204e-16      -1.5067
_SET4_   10659        10   10803851   11388674   2883     254  462294       1.0923     0.058039   -2.2204e-16       1.0923
_SET4_   9712         10   11492509   11688679    769      66  468580       4.9735   2.9336e-08             0       4.9735
_SET4_   26019        10   11952021   12120169    830      64  469641     -0.20301      0.39523   -3.0531e-16     -0.20301
_SET4_   57118        10   12356583   12881735   3141     287  468738      0.21668      0.23509   -3.0531e-16      0.21668
_SET4_   83643        10   12928625   13176762   1428     185  471790      0.94731     0.071801   -3.3307e-16      0.94731
_SET4_   10133        10   13106425   13190291    400      75  469239      0.70339      0.10976   -3.3307e-16      0.70339
_SET4_   55691        10   13675706   14407866   4442     351  470268      0.45371      0.15771   -3.3307e-16      0.45371
_SET4_   221061       10   15243642   15448058    970      94  471819      -0.5153      0.49696   -3.3307e-16      -0.5153
_SET4_   6251         10   16622615   16894509   1464     155  468131      -1.4271      0.82356   -2.2204e-16      -1.4271
_SET4_   338596       10   17351282   17531408   1147      73  472194       2.5029     0.001466   -4.4409e-16       2.5029
_SET4_   783          10   18394373   18840688   2534     193  470310     0.081123      0.27684   -3.0531e-16     0.081123
_SET4_   221078       10   18824264   18983180    829      52  469369      -1.4748      0.84103   -2.2204e-16      -1.4748
_SET4_   84898        10   20070118   20585199   2756     156  472731       -0.484      0.48466   -3.3307e-16       -0.484
_SET4_   10529        10   21058900   21498116   1851     152  468902      0.43397      0.17468   -3.3307e-16      0.43397
_SET4_   64215        10   22035477   22327679    892      81  464378     -0.64232      0.58436   -3.3307e-16     -0.64232
_SET4_   5305         10   22813766   23038503   1070      70  468613      0.98445     0.071723   -3.3307e-16      0.98445
_SET4_   56243        10   23948675   24846772   4028     277  470325      0.37435      0.19682   -3.3307e-16      0.37435
_SET4_   57584        10   24862538   25047597    598      74  467406     -0.33274      0.42738   -3.3307e-16     -0.33274
_SET4_   56952        10   25127536   25277680    695     107  470461       0.6512      0.12171   -3.3307e-16       0.6512
_SET4_   54518        10   26692253   26866732    882     100  473028     -0.37791      0.43668   -3.3307e-16     -0.37791
_SET4_   10006        10   27025525   27185016    702      53  468747      -1.5175      0.85204   -2.2204e-16      -1.5175
_SET4_   22852        10   27274054   27424427    720      44  472470    -0.074037      0.36886   -3.0531e-16    -0.074037
_SET4_   143098       10   28329922   28626953   1534      66  475571      -1.0374      0.72214   -2.2204e-16      -1.0374
_SET4_   51322        10   28786355   28922041    435      49  466566       2.1133    0.0046564   -4.4409e-16       2.1133
_SET4_   1326         10   30687950   30760762    288      37  464069       0.9745     0.078041   -3.3307e-16       0.9745
_SET4_   220929       10   31123563   31355866   1053      55  468101      0.62729      0.13315   -3.3307e-16      0.62729
_SET4_   6935         10   31572825   31828742    709      48  460528      0.40767      0.22852   -3.3307e-16      0.40767
_SET4_   94134        10   32084326   32252804    666      48  456988     -0.67939      0.57512   -3.3307e-16     -0.67939
_SET4_   3799         10   32287938   32380371    351      43  463652      -1.1288       0.7479   -2.2204e-16      -1.1288
_SET4_   80314        10   32546644   32702726    710      63  467301       1.3756     0.031601   -2.2204e-16       1.3756
_SET4_   79741        10   32700057   33181805   2333      54  468950     -0.58481      0.54841   -3.3307e-16     -0.58481
_SET4_   3688         10   33179246   33282293    429      55  469765     -0.95895      0.68897   -3.3307e-16     -0.95895
_SET4_   56288        10   34388488   35139253   3025     155  466171       1.0024     0.060697   -2.2204e-16       1.0024
_SET4_   1390         10   35380769   35511886    506      30  463294       1.1758     0.055256   -2.2204e-16       1.1758
_SET4_   57209        10   38055454   38182012    640      31  470887     -0.33425      0.49164   -3.3307e-16     -0.33425
_SET4_   7581         10   38264578   38363946    443      42  468180     -0.41326      0.50029   -3.3307e-16     -0.41326
_SET4_   7587         10   38348264   38422280    348      34  471617     -0.96947      0.70311   -3.3307e-16     -0.96947
_SET4_   55454        10   43598893   43690756    377      48  465485      -1.1578      0.76079   -2.2204e-16      -1.1578
_SET4_   3185         10   43871065   43939696    347      43  466765      -1.0193      0.72703   -2.2204e-16      -1.0193
_SET4_   83937        10   45420183   45501337    380      78  466203      0.62644      0.12949   -3.3307e-16      0.62644
_SET4_   58504        10   49644068   49899310   1246     138  468916     -0.19358      0.36577   -3.0531e-16     -0.19358
_SET4_   259230       10   52055345   52418737   1464      90  466248     -0.80932      0.61119   -3.3307e-16     -0.80932
_SET4_   5592         10   52715911   54068110   6853     329  468266      -1.1125      0.72476   -2.2204e-16      -1.1125
_SET4_   84457        10   60901348   61017815    439      47  467609      -1.5429      0.89058   -2.2204e-16      -1.5429
_SET4_   220965       10   60995889   61157661    600      89  472819      -1.0326      0.70924   -2.2204e-16      -1.0326
_SET4_   288          10   61776056   62528284   3582     163  468156       2.2661    0.0024535   -4.4409e-16       2.2661
_SET4_   9886         10   62619196   62796198    695      96  470144      0.52245       0.1514   -3.3307e-16      0.52245
_SET4_   84159        10   63626013   63866707    976     148  471564     -0.76952      0.61099   -3.3307e-16     -0.76952
_SET4_   221035       10   65246113   65394883    575      54  472190       2.0312    0.0065686   -4.4409e-16       2.0312
_SET4_   29119        10   67662276   69490949   9301     304  471939     -0.59542      0.54234   -3.3307e-16     -0.59542
_SET4_   347731       10   68650792   68871309    912      89  468521       1.0529     0.056565   -2.2204e-16       1.0529
_SET4_   26091        10   69671656   69870103    689      70  467537     -0.38231      0.47605   -3.3307e-16     -0.38231
_SET4_   55680        10   70090864   70202051    428      36  469200       2.2823    0.0044142   -4.4409e-16       2.2823
_SET4_   55749        10   70445956   70562134    435      52  468157      -1.9681      0.93901   -2.2204e-16      -1.9681
_SET4_   5552         10   70812828   70874567    252      35  470428      0.72581      0.11993   -3.3307e-16      0.72581
_SET4_   9559         10   70848908   70942617    469      44  460511      -1.8171       0.9152   -2.2204e-16      -1.8171
_SET4_   27143        10   72203564   72338206    750     127  470475       1.4549     0.024033   -2.2204e-16       1.4549
_SET4_   5660         10   73566055   73646082    436      67  463049     -0.82282      0.62157   -3.3307e-16     -0.82282
_SET4_   9806         10   73808792   73883790    298      41  466822       1.5909     0.019278   -2.2204e-16       1.5909
_SET4_   119504       10   73940758   74005618    264      25  470480      0.12227      0.35801   -3.0531e-16      0.12227
_SET4_   10367        10   74117084   74420949   1000      47  462727       2.3242    0.0026112   -4.4409e-16       2.3242
_SET4_   310          10   75125189   75208841    290      24  465426       1.0403      0.11329   -2.2204e-16       1.0403
_SET4_   159195       10   75247296   75370433    432      40  465500      0.79724       0.1507   -3.3307e-16      0.79724
_SET4_   7414         10   75722836   75889918    557      67  458371     -0.11272      0.35252   -3.0531e-16     -0.11272
_SET4_   132          10   75875943   76479061   1855      74  462968     0.034802      0.29965   -3.0531e-16     0.034802
_SET4_   23522        10   76549685   76802380    666      61  463301       1.4977     0.031882   -2.2204e-16       1.4977
_SET4_   83938        10   77156217   78327133   4395     300  464516      -1.4607      0.82989   -2.2204e-16      -1.4607
_SET4_   3778         10   78619359   79432577   3711     279  469912     -0.41827      0.47298   -3.3307e-16     -0.41827
_SET4_   57178        10   80793751   81086285   1465     230  469420     -0.16491      0.37611   -3.0531e-16     -0.16491
_SET4_   219654       10   81132081   81240383    685     116  473455       1.7707     0.011379   -2.2204e-16       1.7707
_SET4_   311          10   81904880   82000433    420      56  470751       1.9665    0.0074663   -2.2204e-16       1.9665
_SET4_   81619        10   82179038   82292394    485      67  472384       6.9465   4.6968e-14             0       6.9465
_SET4_   10718        10   83600070   84756935   4927     296  469628      0.12622        0.271   -3.0531e-16      0.12622
_SET4_   54462        10   86053342   86288276    958      44  465817     -0.89873      0.67697   -3.3307e-16     -0.89873
_SET4_   2894         10   87349312   88161250   3877     253  469589      0.43578      0.18773   -3.3307e-16      0.43578
_SET4_   23063        10   88185013   88316541    510      47  467559     -0.22692      0.43602   -3.0531e-16     -0.22692
_SET4_   11155        10   88391542   88505829    624      80  473345       2.3665    0.0021135   -4.4409e-16       2.3665
_SET4_   657          10   88481396   88694945    866      63  470839      0.30088      0.22529   -3.3307e-16      0.30088
_SET4_   2746         10   88799959   88889776    314      37  471961       1.3001     0.041718   -2.2204e-16       1.3001
_SET4_   54537        10   88819953   88961225    465      39  470768       1.7157     0.015345   -2.2204e-16       1.7157
_SET4_   5728         10   89588195   89738532    579      43  464811      0.15114       0.3121   -3.0531e-16      0.15114
_SET4_   55328        10   90023621   90378611   1434      97  467337      0.22096      0.23119   -3.0531e-16      0.22096
_SET4_   3988         10   90963326   91046660    328      87  473368       1.4471     0.024645   -2.2204e-16       1.4471
_SET4_   143279       10   93134037   93284586    403      37  468258       2.3697     0.004545   -4.4409e-16       2.3697
_SET4_   80351        10   93523151   93635232    380      43  462826       1.0534     0.063941   -2.2204e-16       1.0534
_SET4_   22849        10   93796452   94085875    837      69  462588       1.9927     0.006332   -2.2204e-16       1.9927
_SET4_   23232        10   96126956   96306089    711      61  460709       1.2416     0.042683   -2.2204e-16       1.2416
_SET4_   10580        10   97061530   97356171   1460     130  474711       1.0943     0.055298   -2.2204e-16       1.0943
_SET4_   9849         10   97854472   97933517    286      47  467936      0.59859      0.14556   -3.3307e-16      0.59859
_SET4_   55719        10  102637326  102734891    296      54  471357       2.8537   0.00044769   -4.4409e-16       2.8537
_SET4_   8945         10  103078790  103327078    845      51  467223      0.23087      0.23583   -3.0531e-16      0.23087
_SET4_   6468         10  103360421  103490345    363      52  459646       0.9995     0.073115   -3.3307e-16       0.9995
_SET4_   10724        10  103534200  103613930    210      65  461162       1.2178      0.04548   -2.2204e-16       1.2178
_SET4_   79591        10  103595356  103850932    714      88  454903      0.77651      0.10365   -3.3307e-16      0.77651
_SET4_   8729         10  103970255  104152656    470      71  465447      0.21043      0.24239   -3.0531e-16      0.21043
_SET4_   54805        10  104643075  104848344    791      44  468870     -0.15958      0.39005   -3.0531e-16     -0.15958
_SET4_   9644         10  105343784  105650195   1302     143  465199       1.4191     0.025961   -2.2204e-16       1.4191
_SET4_   120          10  111730627  111905323    718      54  462035     -0.71532      0.63564   -3.3307e-16     -0.71532
_SET4_   4601         10  111932288  112057123    487      57  465858    0.0016571      0.32582    -3.064e-16    0.0016571
_SET4_   27250        10  112596553  112669764    246      61  470733       1.0277     0.072239   -2.2204e-16       1.0277
_SET4_   143187       10  114171756  114588503   1464     228  465900     -0.45879      0.50177   -3.3307e-16     -0.45879
_SET4_   6934         10  114674978  114937437   1016     141  461286       0.5074      0.15043   -3.3307e-16       0.5074
_SET4_   374354       10  115579391  115682265    276      58  464293       2.5218    0.0014227   -4.4409e-16       2.5218
_SET4_   3983         10  116180869  116479762   1352     135  467499       0.4114      0.17404   -3.3307e-16       0.4114
_SET4_   26033        10  116818124  117718496   3539      87  465188   -0.0072375      0.29451   -3.0618e-16   -0.0072375
_SET4_   259217       10  118420703  118644693    835     126  471162       0.2609      0.21419   -3.3307e-16       0.2609
_SET4_   57698        10  118632888  118921097    779      80  462594     -0.33604      0.44906   -3.3307e-16     -0.33604
_SET4_   22841        10  119754427  119841297    252      45  460206     -0.81928      0.66731   -3.3307e-16     -0.81928
_SET4_   63877        10  120055401  120136839    267      70  461391     -0.35757      0.44238   -3.3307e-16     -0.35757
_SET4_   143384       10  120423679  120549758    618      56  472489     -0.24191      0.41947   -3.0531e-16     -0.24191
_SET4_   8661         10  120784541  120875959    285      40  467072      -1.7208      0.89652   -2.2204e-16      -1.7208
_SET4_   2869         10  120932197  121225131   1329     130  469738       1.3494     0.032037   -2.2204e-16       1.3494
_SET4_   7073         10  121322977  121391541    292      49  472288      0.66452      0.13271   -3.3307e-16      0.66452
_SET4_   22876        10  121450559  121598663    447      44  471228       1.2944      0.04361   -2.2204e-16       1.2944
_SET4_   55717        10  122575687  122679038    466      46  469383     -0.88938      0.65813   -3.3307e-16     -0.88938
_SET4_   2263         10  123227844  123392972    727     132  462548     -0.99534      0.68833   -3.3307e-16     -0.99534
_SET4_   5654         10  124186041  124284424    483      72  471627       3.0651   0.00018836   -4.4409e-16       3.0651
_SET4_   9679         10  126297861  126467930    602      67  462608       1.6107     0.017461   -2.2204e-16       1.6107
_SET4_   118611       10  128103566  128248444    640     111  464332      -1.3456      0.78717   -2.2204e-16      -1.3456
_SET4_   1793         10  128733965  129260780   2757     204  471236     -0.47303      0.48653   -3.3307e-16     -0.47303
_SET4_   5791         10  129670325  129894180   1263     164  470706      0.37327      0.18974   -3.3307e-16      0.37327
_SET4_   55844        10  133712957  133780054    209      48  461604       1.0104     0.068323   -2.2204e-16       1.0104
_SET4_   282973       10  133844367  134008482   1051     110  470363     -0.28743      0.39889   -3.3307e-16     -0.28743
_SET4_   80162        11     253480     307511    309      80  466747     -0.20682       0.3698   -3.0531e-16     -0.20682
_SET4_   4676         11    2955660    3048607    481      46  470192     -0.48521      0.50876   -3.3307e-16     -0.48521
_SET4_   114879       11    3098345    3221582    816     131  470011     -0.40938      0.45327   -3.3307e-16     -0.40938
_SET4_   4928         11    3686240    3854022    753      67  470606      0.23264      0.23988   -3.0531e-16      0.23264
_SET4_   6786         11    3841933    4124440   1192      83  462613      0.76237     0.099267   -3.3307e-16      0.76237
_SET4_   10346        11    5675817    5742093    455      66  470199      -0.3383      0.42704   -3.3307e-16      -0.3383
_SET4_   322          11    6406355    6475644    246      79  469120        1.381     0.030505   -2.2204e-16        1.381
_SET4_   144132       11    6482994    6603255    481      74  468807      -2.3205      0.96499   -4.4409e-16      -2.3205
_SET4_   143425       11    7238181    7500276   1425     150  470905      0.17576      0.24095   -3.0531e-16      0.17576
_SET4_   6764         11    8704899    8967498   1106      91  467678     -0.82234      0.61707   -3.3307e-16     -0.82234
_SET4_   23258        11    9150372    9321882    696      55  467399      0.14916      0.26718   -3.0531e-16      0.14916
_SET4_   440026       11    9292201    9371315    346      36  472991     -0.10117      0.37216   -3.0531e-16     -0.10117
_SET4_   23075        11    9650624    9784508    636      61  471052        1.313     0.036124   -2.2204e-16        1.313
_SET4_   81846        11    9790214   10350754   2779      84  471039     -0.44232      0.46979   -3.3307e-16     -0.44232
_SET4_   58486        11   10864251   10914620    229      50  467259      -1.7048      0.89306   -2.2204e-16      -1.7048
_SET4_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056   -3.3307e-16       0.3193
_SET4_   55742        11   12362988   12566903   1062     162  469969       0.4759      0.16233   -3.3307e-16       0.4759
_SET4_   7003         11   12660969   12976284   1095     113  464650       1.6557     0.014273   -2.2204e-16       1.6557
_SET4_   406          11   13264325   13418813    648      79  472582      -1.0602      0.71266   -2.2204e-16      -1.0602
_SET4_   84188        11   13655206   13763893    377      57  466909     -0.69206      0.59055   -3.3307e-16     -0.69206
_SET4_   22800        11   14289466   14421052    348      83  460822     -0.60329       0.5402   -3.3307e-16     -0.60329
_SET4_   1315         11   14469049   14556441    238      44  467250      0.95171     0.077097   -3.3307e-16      0.95171
_SET4_   5682         11   14516422   14700180    513      82  468437      0.26707      0.22847   -3.3307e-16      0.26707
_SET4_   5140         11   14630191   14903605    712      77  462669     -0.13364      0.36344   -3.0531e-16     -0.13364
_SET4_   55553        11   15977995   16532935   1903     129  466856     -0.22396       0.3818   -3.0531e-16     -0.22396
_SET4_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462   -3.3307e-16      0.39507
_SET4_   744          11   30396040   30643260    981     120  465716     -0.29232      0.40774   -3.3307e-16     -0.29232
_SET4_   79832        11   32879792   33011816    502      44  469645      -1.3279      0.82516   -2.2204e-16      -1.3279
_SET4_   1479         11   33096130   33218037    449      40  472714      0.83208      0.10178   -3.3307e-16      0.83208
_SET4_   51074        11   34893842   34972939    513      23  475014      0.15663      0.30181   -3.0531e-16      0.15663
_SET4_   8050         11   34902677   35027675    696      32  472863     -0.12343      0.38747   -3.0531e-16     -0.12343
_SET4_   960          11   35125417   35263949    702     108  469153     -0.41866      0.46335   -3.3307e-16     -0.41866
_SET4_   6506         11   35262752   35476610    981      86  468876      -2.0957       0.9414   -4.4409e-16      -2.0957
_SET4_   54765        11   35649353   35840930    616      71  463838      0.55489       0.1604   -3.3307e-16      0.55489
_SET4_   143458       11   35930537   36263688   1765     189  470427       0.6004      0.13746   -3.3307e-16       0.6004
_SET4_   79899        11   36282725   36496754   1160     155  470993       1.6878     0.014274   -2.2204e-16       1.6878
_SET4_   57689        11   40125524   41516186   6000     340  467570      -1.1543      0.73475   -2.2204e-16      -1.1543
_SET4_   55761        11   43345435   43526483    594      66  467048       0.7837        0.108   -3.3307e-16       0.7837
