# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1289
# _SET1_  P-VALUE = 0.00154215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8555          9   99242807   99417112    527      77  459170     -0.45069      0.51437   -5.5511e-16     -0.45069
_SET2_   7046          9  101832412  101926474    337      61  465119      -1.0134      0.71386   -6.6613e-16      -1.0134
_SET2_   8577          9  103200520  103349918    571      52  466719      -1.0589      0.73829   -6.6613e-16      -1.0589
_SET2_   54886         9  103756031  104097417   1638     124  470932     -0.74523      0.58798   -5.5511e-16     -0.74523
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24401      0.26263   -5.8287e-16      0.24401
_SET2_   58499         9  109587469  109785525    649     106  463275      0.63277      0.13657   -5.5511e-16      0.63277
_SET2_   445815        9  112507577  112944792   2141     218  468464      -2.7317      0.98767   -4.4409e-16      -2.7317
_SET2_   1902          9  113625542  113836523   1009      84  464115      -1.4743      0.82833   -6.6613e-16      -1.4743
_SET2_   158399        9  114252439  114350124    456      68  467698      0.53521      0.15499   -5.5511e-16      0.53521
_SET2_   9991          9  114969995  115130944    656      37  470705     -0.13156      0.37732   -5.8287e-16     -0.13156
_SET2_   158405        9  115214248  115437587    847      68  468366      0.47839      0.17746   -5.5511e-16      0.47839
_SET2_   401548        9  115476911  115647267    723      52  469018       2.4885    0.0017535   -4.4409e-16       2.4885
_SET2_   80709         9  117086429  117195783    416      66  461826      -1.6726      0.87296   -6.6613e-16      -1.6726
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.14959      0.26001   -5.8287e-16      0.14959
_SET2_   11064         9  123802170  123949888    522      45  462903      0.49503      0.16633   -5.5511e-16      0.49503
_SET2_   2934          9  123995380  124105122    412      42  470968      0.84554      0.09899   -5.5511e-16      0.84554
_SET2_   158135        9  124567953  124890885   1597     119  471447      0.78064     0.098393   -5.5511e-16      0.78064
_SET2_   2649          9  127269554  127568589    837      90  457926     -0.25252      0.41123   -5.5511e-16     -0.25252
_SET2_   9649          9  129642053  129995445   1118      65  465338     -0.67159      0.56802   -5.5511e-16     -0.67159
_SET2_   84253         9  129951750  130165828    598      79  464131     -0.40147      0.45569   -5.5511e-16     -0.40147
_SET2_   6812          9  130339486  130464995    370      53  454305     -0.16631      0.40059   -5.8287e-16     -0.16631
_SET2_   10044         9  130490596  130576048    356      51  462281     -0.70819      0.59853   -5.5511e-16     -0.70819
_SET2_   51148         9  131138854  131209630    278      59  464058      -3.0634      0.99546   -4.4409e-16      -3.0634
_SET2_   23048         9  132639458  132840473    900      60  473036       -0.214      0.42712   -5.8287e-16       -0.214
_SET2_   2889          9  134442157  134650364    902      62  471207      0.17352      0.25866   -5.8287e-16      0.17352
_SET2_   23064         9  135126827  135267113    684      50  468729      0.13251      0.29759   -5.8287e-16      0.13251
_SET2_   5730          9  139836898  139886194    263      33  465428       1.3675     0.034479   -6.6613e-16       1.3675
_SET2_   20            9  139891686  139958374    302      64  462121     -0.41753      0.47457   -5.5511e-16     -0.41753
_SET2_   79813         9  140478444  140740579   1124      86  462554      0.94126     0.076123   -5.5511e-16      0.94126
_SET2_   22982        10     310130     770621   2291      83  463802      -1.1121      0.74314   -6.6613e-16      -1.1121
_SET2_   1316         10    3808188    3862473    272      38  473729    -0.098508      0.36801   -5.8287e-16    -0.098508
_SET2_   5588         10    6425558    6657254   1105     145  471722         1.62     0.016461   -6.6613e-16         1.62
_SET2_   57713        10    7190586    7488448   1618     148  469300     -0.50287       0.4999   -5.5511e-16     -0.50287
_SET2_   83860        10    7825467    8067016   1155      73  471081      -1.5067      0.84503   -6.6613e-16      -1.5067
_SET2_   10659        10   10803851   11388674   2883     254  462294       1.0923     0.058039   -6.6613e-16       1.0923
_SET2_   55691        10   13675706   14407866   4442     351  470268      0.45371      0.15771   -5.5511e-16      0.45371
_SET2_   221061       10   15243642   15448058    970      94  471819      -0.5153      0.49696   -5.5511e-16      -0.5153
_SET2_   338596       10   17351282   17531408   1147      73  472194       2.5029     0.001466   -4.4409e-16       2.5029
_SET2_   783          10   18394373   18840688   2534     193  470310     0.081123      0.27684   -5.8287e-16     0.081123
_SET2_   84898        10   20070118   20585199   2756     156  472731       -0.484      0.48466   -5.5511e-16       -0.484
_SET2_   10529        10   21058900   21498116   1851     152  468902      0.43397      0.17468   -5.5511e-16      0.43397
_SET2_   64215        10   22035477   22327679    892      81  464378     -0.64232      0.58436   -5.5511e-16     -0.64232
_SET2_   5305         10   22813766   23038503   1070      70  468613      0.98445     0.071723   -5.5511e-16      0.98445
_SET2_   56243        10   23948675   24846772   4028     277  470325      0.37435      0.19682   -5.5511e-16      0.37435
_SET2_   57584        10   24862538   25047597    598      74  467406     -0.33274      0.42738   -5.5511e-16     -0.33274
_SET2_   56952        10   25127536   25277680    695     107  470461       0.6512      0.12171   -5.5511e-16       0.6512
_SET2_   54518        10   26692253   26866732    882     100  473028     -0.37791      0.43668   -5.5511e-16     -0.37791
_SET2_   22852        10   27274054   27424427    720      44  472470    -0.074037      0.36886   -5.8287e-16    -0.074037
_SET2_   143098       10   28329922   28626953   1534      66  475571      -1.0374      0.72214   -6.6613e-16      -1.0374
_SET2_   51322        10   28786355   28922041    435      49  466566       2.1133    0.0046564   -4.4409e-16       2.1133
_SET2_   1326         10   30687950   30760762    288      37  464069       0.9745     0.078041   -5.5511e-16       0.9745
_SET2_   57209        10   38055454   38182012    640      31  470887     -0.33425      0.49164   -5.5511e-16     -0.33425
_SET2_   3185         10   43871065   43939696    347      43  466765      -1.0193      0.72703   -6.6613e-16      -1.0193
_SET2_   83937        10   45420183   45501337    380      78  466203      0.62644      0.12949   -5.5511e-16      0.62644
_SET2_   58504        10   49644068   49899310   1246     138  468916     -0.19358      0.36577   -5.8287e-16     -0.19358
_SET2_   84457        10   60901348   61017815    439      47  467609      -1.5429      0.89058   -6.6613e-16      -1.5429
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0326      0.70924   -6.6613e-16      -1.0326
_SET2_   9886         10   62619196   62796198    695      96  470144      0.52245       0.1514   -5.5511e-16      0.52245
_SET2_   84159        10   63626013   63866707    976     148  471564     -0.76952      0.61099   -5.5511e-16     -0.76952
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59542      0.54234   -5.5511e-16     -0.59542
_SET2_   347731       10   68650792   68871309    912      89  468521       1.0529     0.056565   -6.6613e-16       1.0529
_SET2_   26091        10   69671656   69870103    689      70  467537     -0.38231      0.47605   -5.5511e-16     -0.38231
_SET2_   55680        10   70090864   70202051    428      36  469200       2.2823    0.0044142   -4.4409e-16       2.2823
_SET2_   5552         10   70812828   70874567    252      35  470428      0.72581      0.11993   -5.5511e-16      0.72581
_SET2_   5660         10   73566055   73646082    436      67  463049     -0.82282      0.62157   -5.5511e-16     -0.82282
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79724       0.1507   -5.5511e-16      0.79724
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41827      0.47298   -5.5511e-16     -0.41827
_SET2_   57178        10   80793751   81086285   1465     230  469420     -0.16491      0.37611   -5.8287e-16     -0.16491
_SET2_   219654       10   81132081   81240383    685     116  473455       1.7707     0.011379   -6.6613e-16       1.7707
_SET2_   81619        10   82179038   82292394    485      67  472384       6.9465   4.6968e-14   -8.8818e-16       6.9465
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12622        0.271   -5.8287e-16      0.12622
_SET2_   54462        10   86053342   86288276    958      44  465817     -0.89873      0.67697   -5.5511e-16     -0.89873
_SET2_   2894         10   87349312   88161250   3877     253  469589      0.43578      0.18773   -5.5511e-16      0.43578
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3665    0.0021135   -4.4409e-16       2.3665
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4471     0.024645   -6.6613e-16       1.4471
_SET2_   143279       10   93134037   93284586    403      37  468258       2.3697     0.004545   -4.4409e-16       2.3697
_SET2_   23232        10   96126956   96306089    711      61  460709       1.2416     0.042683   -6.6613e-16       1.2416
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.0943     0.055298   -6.6613e-16       1.0943
_SET2_   10724        10  103534200  103613930    210      65  461162       1.2178      0.04548   -6.6613e-16       1.2178
_SET2_   9644         10  105343784  105650195   1302     143  465199       1.4191     0.025961   -6.6613e-16       1.4191
_SET2_   4601         10  111932288  112057123    487      57  465858    0.0016571      0.32582   -5.7961e-16    0.0016571
_SET2_   27250        10  112596553  112669764    246      61  470733       1.0277     0.072239   -6.6613e-16       1.0277
_SET2_   6934         10  114674978  114937437   1016     141  461286       0.5074      0.15043   -5.5511e-16       0.5074
_SET2_   26033        10  116818124  117718496   3539      87  465188   -0.0072375      0.29451    -5.794e-16   -0.0072375
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2609      0.21419   -5.5511e-16       0.2609
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33604      0.44906   -5.5511e-16     -0.33604
_SET2_   2869         10  120932197  121225131   1329     130  469738       1.3494     0.032037   -6.6613e-16       1.3494
_SET2_   2263         10  123227844  123392972    727     132  462548     -0.99534      0.68833   -5.5511e-16     -0.99534
_SET2_   5654         10  124186041  124284424    483      72  471627       3.0651   0.00018836   -4.4409e-16       3.0651
_SET2_   118611       10  128103566  128248444    640     111  464332      -1.3456      0.78717   -6.6613e-16      -1.3456
_SET2_   1793         10  128733965  129260780   2757     204  471236     -0.47303      0.48653   -5.5511e-16     -0.47303
_SET2_   282973       10  133844367  134008482   1051     110  470363     -0.28743      0.39889   -5.5511e-16     -0.28743
_SET2_   80162        11     253480     307511    309      80  466747     -0.20682       0.3698   -5.8287e-16     -0.20682
_SET2_   4676         11    2955660    3048607    481      46  470192     -0.48521      0.50876   -5.5511e-16     -0.48521
_SET2_   114879       11    3098345    3221582    816     131  470011     -0.40938      0.45327   -5.5511e-16     -0.40938
_SET2_   6786         11    3841933    4124440   1192      83  462613      0.76237     0.099267   -5.5511e-16      0.76237
_SET2_   10346        11    5675817    5742093    455      66  470199      -0.3383      0.42704   -5.5511e-16      -0.3383
_SET2_   143425       11    7238181    7500276   1425     150  470905      0.17576      0.24095   -5.8287e-16      0.17576
_SET2_   23258        11    9150372    9321882    696      55  467399      0.14916      0.26718   -5.8287e-16      0.14916
_SET2_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056   -5.5511e-16       0.3193
_SET2_   7003         11   12660969   12976284   1095     113  464650       1.6557     0.014273   -6.6613e-16       1.6557
_SET2_   406          11   13264325   13418813    648      79  472582      -1.0602      0.71266   -6.6613e-16      -1.0602
_SET2_   22800        11   14289466   14421052    348      83  460822     -0.60329       0.5402   -5.5511e-16     -0.60329
_SET2_   5140         11   14630191   14903605    712      77  462669     -0.13364      0.36344   -5.8287e-16     -0.13364
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.22396       0.3818   -5.8287e-16     -0.22396
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462   -5.5511e-16      0.39507
_SET2_   960          11   35125417   35263949    702     108  469153     -0.41866      0.46335   -5.5511e-16     -0.41866
_SET2_   6506         11   35262752   35476610    981      86  468876      -2.0957       0.9414   -4.4409e-16      -2.0957
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1543      0.73475   -6.6613e-16      -1.1543
_SET2_   10658        11   47477489   47609792    410      44  461331        2.901    0.0004952   -4.4409e-16        2.901
_SET2_   5795         11   47967101   48202394    827      68  432967      0.91839     0.070122   -5.5511e-16      0.91839
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3145     0.033666   -6.6613e-16       1.3145
_SET2_   1500         11   57485756   57596652    318      59  458253     -0.91591      0.66247   -5.5511e-16     -0.91591
_SET2_   9404         11   58284344   58380688    332      52  458025       1.5575      0.02112   -6.6613e-16       1.5575
_SET2_   63901        11   58875219   58932512    202      28  465586       0.2991      0.24234   -5.5511e-16       0.2991
_SET2_   923          11   60704113   60797849    437      91  468504      0.73062      0.10587   -5.5511e-16      0.73062
_SET2_   2495         11   61721757   61770132    201      39  472333      -1.2554      0.79679   -6.6613e-16      -1.2554
_SET2_   79026        11   62191014   62349332    560     105  462053     -0.76404      0.60069   -5.5511e-16     -0.76404
_SET2_   11145        11   63331934   63416941    247      78  463291       0.2724       0.2156   -5.5511e-16       0.2724
_SET2_   10313        11   63413922   63537363    302      48  459581       0.9308     0.092775   -5.5511e-16       0.9308
_SET2_   10235        11   64484383   64547928    182      41  460825     -0.10819      0.41535   -5.8287e-16     -0.10819
_SET2_   254102       11   65308509   65370121    187      54  454205      0.78627     0.096385   -5.5511e-16      0.78627
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.55521      0.52386   -5.5511e-16     -0.55521
_SET2_   22992        11   66851740   67035553    467      71  463925       0.2396      0.30505   -5.8287e-16       0.2396
_SET2_   1119         11   67810326   67923858    328      73  463811      -1.0514      0.70787   -6.6613e-16      -1.0514
_SET2_   55291        11   68193186   68392802    771      47  466723      0.29486      0.23598   -5.5511e-16      0.29486
_SET2_   1374         11   68512088   68646878    519      60  467092      -1.6125      0.87256   -6.6613e-16      -1.6125
_SET2_   2017         11   70209612   70292690    341      55  464966     -0.48001      0.50622   -5.5511e-16     -0.48001
_SET2_   55331        11   76536917   76744850    843      29  472000      0.27496      0.25302   -5.5511e-16      0.27496
_SET2_   9846         11   77916336   78163868   1024      40  461689       2.4022    0.0026322   -4.4409e-16       2.4022
_SET2_   26011        11   78354328   79187014   3806     346  467217     -0.30968      0.40722   -5.5511e-16     -0.30968
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73683      0.61105   -5.5511e-16     -0.73683
_SET2_   1740         11   83156055   85373314   9889     337  465072       1.8066     0.010737   -6.6613e-16       1.8066
_SET2_   54843        11   85395264   85557197    642      58  469460        1.332     0.037227   -6.6613e-16        1.332
_SET2_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13   -8.8818e-16       6.8198
_SET2_   10873        11   86142150   86418678   1409      92  469322     -0.17461      0.36526   -5.8287e-16     -0.17461
_SET2_   1075         11   88016760   88105941    369      45  473217     -0.13199      0.37015   -5.8287e-16     -0.13199
_SET2_   23052        11   94787974   94875815    426      74  472894      0.53736      0.15359   -5.5511e-16      0.53736
_SET2_   79659        11  102945160  103360591   2252      58  470404     -0.38114      0.45352   -5.5511e-16     -0.38114
_SET2_   80310        11  103767914  104070027   1393     127  467454     -0.37746       0.4292   -5.5511e-16     -0.37746
_SET2_   2893         11  105445800  105862819   1399      98  464907     -0.65243      0.54769   -5.5511e-16     -0.65243
_SET2_   472          11  108058559  108249829    631      48  453975     -0.25446      0.40876   -5.5511e-16     -0.25446
_SET2_   85463        11  109928673  110052566    532      54  465882      -1.7232      0.88918   -6.6613e-16      -1.7232
_SET2_   5962         11  110035605  110202437    508      58  463057   0.00097479      0.30335   -5.7961e-16   0.00097479
_SET2_   85458        11  111762868  111903374    396      54  465688    -0.058448      0.35981   -5.8287e-16    -0.058448
_SET2_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819   -5.5511e-16       0.7228
_SET2_   57646        11  113658597  113781292    419      54  460616     -0.60766      0.55325   -5.5511e-16     -0.60766
_SET2_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175   -5.5511e-16      0.83816
_SET2_   9159         11  117065788  117137811    313      71  463833      0.76636      0.10093   -5.5511e-16      0.76636
_SET2_   23621        11  117146402  117221972    264      59  467604      0.67639      0.12237   -5.5511e-16      0.67639
_SET2_   57453        11  117288489  117702976   2172     203  470328     -0.89454      0.65852   -5.5511e-16     -0.89454
_SET2_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061   -5.8287e-16      0.18646
_SET2_   1656         11  118608472  118696972    321      40  469604       1.3708     0.036246   -6.6613e-16       1.3708
_SET2_   2900         11  120347465  120869514   2505     256  467884      0.64902      0.13205   -5.5511e-16      0.64902
_SET2_   6653         11  121287912  121514471    781     142  467323       7.2367   4.6302e-15   -8.8818e-16       7.2367
_SET2_   84959        11  122491398  122695187    938     139  470243        4.145   1.4358e-06   -8.8818e-16        4.145
_SET2_   220296       11  124779089  124841308    267      73  463781      -0.8422      0.63406   -5.5511e-16      -0.8422
_SET2_   84623        11  126283388  126905766   3262     321  470115     -0.21718      0.37956   -5.8287e-16     -0.21718
_SET2_   2113         11  128318656  128492453    693     127  463954     -0.82913      0.61501   -5.5511e-16     -0.82913
_SET2_   2313         11  128521430  128693162    811     115  472262      -1.2104      0.75612   -6.6613e-16      -1.2104
_SET2_   9743         11  128824955  129097093    974      67  465199     -0.45806      0.48871   -5.5511e-16     -0.45806
_SET2_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298   -5.8287e-16    -0.044608
_SET2_   4978         11  132274875  133437403   6012     436  469800      -1.4764      0.81903   -6.6613e-16      -1.4764
_SET2_   83700        11  133903820  134031652    607      64  466455     -0.19868      0.38844   -5.8287e-16     -0.19868
_SET2_   27087        11  134238398  134316880    489      64  469331     -0.17111       0.3837   -5.8287e-16     -0.17111
_SET2_   5927         12     379223     533620    700      57  465069       1.6366     0.019386   -6.6613e-16       1.6366
_SET2_   65125        12     826759    1030618    827      90  467271       2.2588    0.0028249   -4.4409e-16       2.2588
_SET2_   894          12    4347901    4424522    267      92  469142    -0.054617      0.31353   -5.8287e-16    -0.054617
_SET2_   6515         12    8061824    8123895    280      64  466032       1.0738     0.056804   -6.6613e-16       1.0738
_SET2_   29121        12    9787304    9862151    401      42  476916     -0.73263      0.62778   -5.5511e-16     -0.73263
_SET2_   51348        12    9945038   10007604    298      54  467528      0.72858      0.12263   -5.5511e-16      0.72858
_SET2_   9976         12    9994968   10057458    316      53  468615      -0.1573      0.37801   -5.8287e-16      -0.1573
_SET2_   3824         12   10422050   10479850    224      41  464116     -0.81673      0.64861   -5.5511e-16     -0.81673
_SET2_   100528032    12   10514952   10597745    217      34  470473       1.5223     0.025679   -6.6613e-16       1.5223
_SET2_   4040         12   12258959   12454811    789      61  470115      -1.7017       0.8919   -6.6613e-16      -1.7017
_SET2_   55729        12   14483566   14665864    724      58  467049       -1.287      0.79048   -6.6613e-16       -1.287
_SET2_   6579         12   21407534   21583371    837      79  465335       1.1739     0.046668   -6.6613e-16       1.1739
_SET2_   6660         12   23672438   24750383   4807     357  469904        0.472      0.15697   -5.5511e-16        0.472
_SET2_   11228        12   26076964   26242825    916      68  469753      0.28666      0.22523   -5.5511e-16      0.28666
_SET2_   8496         12   27642045   27858497    915     114  476823       1.2319      0.04008   -6.6613e-16       1.2319
_SET2_   55297        12   28308360   28713099   1512      51  468208      0.69307      0.12064   -5.5511e-16      0.69307
_SET2_   160518       12   31525157   31778952   1119      50  468788     -0.78629       0.6256   -5.5511e-16     -0.78629
_SET2_   55196        12   32077353   32156041    424      72  470010        1.475     0.023418   -6.6613e-16        1.475
_SET2_   121512       12   32517518   32808984   1399      98  473435       2.4495    0.0014528   -4.4409e-16       2.4495
_SET2_   1272         12   41051244   41476214   1898     101  469417     -0.64595      0.54916   -5.5511e-16     -0.64595
_SET2_   9169         12   46302914   46420898    317      70  462349     -0.05823      0.32799   -5.8287e-16     -0.05823
_SET2_   81539        12   46566838   46698208    481     100  463718     -0.92966      0.65997   -5.5511e-16     -0.92966
_SET2_   91523        12   47438386   47640446   1083     113  464533     -0.70349      0.56714   -5.5511e-16     -0.70349
_SET2_   57609        12   50863768   51152450    816      57  455009      -0.3729      0.44745   -5.5511e-16      -0.3729
_SET2_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639   -4.4409e-16       2.2273
_SET2_   9498         12   51750101   51919547    584      65  467062       2.2428    0.0029288   -4.4409e-16       2.2428
_SET2_   3071         12   54856495   54946899    345      76  464714     -0.03121      0.31298    -5.794e-16     -0.03121
_SET2_   6778         12   57479187   57540196    188      56  459587      0.56835      0.13872   -5.5511e-16      0.56835
_SET2_   9194         12   59954821   60193636   1106      91  463964     -0.64051      0.55732   -5.5511e-16     -0.64051
_SET2_   338811       12   62092029   62621620   2436     152  467449     -0.21491      0.37536   -5.8287e-16     -0.21491
_SET2_   9958         12   62619121   62813501    711      52  469510     -0.56181      0.54776   -5.5511e-16     -0.56181
_SET2_   57460        12   63027762   63363665   1636     205  470808     0.094518      0.28597   -5.8287e-16     0.094518
_SET2_   57522        12   64203276   64551643   1160     157  465994     0.052014      0.28975   -5.8287e-16     0.052014
_SET2_   283349       12   64969293   65101347    498      58  463387      -1.1589      0.74157   -6.6613e-16      -1.1589
_SET2_   92797        12   66661335   66747423    420      44  461234     -0.34669      0.44282   -5.5511e-16     -0.34669
_SET2_   5908         12   68969619   69064385    392      48  462319    -0.027661      0.36008    -5.794e-16    -0.027661
_SET2_   27345        12   70725062   70838072    535      65  471467      0.70439      0.11746   -5.5511e-16      0.70439
_SET2_   84698        12   75659759   75819681    541      53  463441       -2.474      0.97589   -4.4409e-16       -2.474
_SET2_   114882       12   76735577   76988589    839      64  471007      0.40052      0.19335   -5.5511e-16      0.40052
_SET2_   89795        12   78189685   78616790   1923     157  469982      0.50396      0.15132   -5.5511e-16      0.50396
_SET2_   6857         12   79222773   79855788   2300     159  469504     -0.23606      0.39947   -5.8287e-16     -0.23606
_SET2_   4659         12   80157343   80364235    573      48  467045     -0.68395      0.64214   -5.5511e-16     -0.68395
_SET2_   8499         12   81642045   82188109   1975     136  467809      -1.6448      0.87157   -6.6613e-16      -1.6448
_SET2_   160335       12   83045731   83538647   1983     214  468878      0.48211       0.1708   -5.5511e-16      0.48211
_SET2_   25834        12   86363037   87267681   3801     104  466406      -1.0728      0.71194   -6.6613e-16      -1.0728
_SET2_   256021       12   92368752   92571447    803     124  467579     -0.28679      0.41174   -5.5511e-16     -0.28679
_SET2_   694          12   92524054   92574673    189      59  468197    -0.068007       0.3434   -5.8287e-16    -0.068007
_SET2_   56899        12   99118569  100413512   5029     318  469214      0.88894      0.07985   -5.5511e-16      0.88894
_SET2_   121601       12  101098841  101532419   1872     150  470467     -0.33079      0.42232   -5.5511e-16     -0.33079
_SET2_   79158        12  102129275  102259645    528      59  469197      0.20918      0.25265   -5.8287e-16      0.20918
_SET2_   50515        12  104815692  105165792   1781     219  468332     -0.53561      0.51357   -5.5511e-16     -0.53561
_SET2_   23603        12  109028885  109160326    463      60  471484      -1.5858      0.86964   -6.6613e-16      -1.5858
_SET2_   53373        12  113624260  113746390    499      48  460185       4.3566   1.1321e-06   -8.8818e-16       4.3566
_SET2_   5037         12  118538668  118593390    231      58  468292     -0.77267      0.61263   -5.5511e-16     -0.77267
_SET2_   51347        12  118577606  118845750    965      64  462658     -0.59107      0.54901   -5.5511e-16     -0.59107
_SET2_   5829         12  120638242  120738574    335      76  466609      0.46771      0.18748   -5.5511e-16      0.46771
_SET2_   5027         12  121535622  121634439    583      42  476479      0.13437      0.28943   -5.8287e-16      0.13437
_SET2_   84678        12  121856899  122054110    650      97  462324       1.8296    0.0093203   -6.6613e-16       1.8296
_SET2_   9026         12  123284045  123357508    350      35  469581       3.1233   0.00027235   -4.4409e-16       3.1233
_SET2_   79720        12  123339875  123415712    220      57  457664       3.2317   0.00014839   -4.4409e-16       3.2317
_SET2_   114795       12  125776162  126156915   1852     196  469131     0.033278      0.29412   -5.8287e-16     0.033278
_SET2_   92293        12  128716948  129202460   2467     353  469189      0.50228       0.1485   -5.5511e-16      0.50228
_SET2_   51084        13   20967806   21135012    975     127  467728      0.63282      0.12348   -5.5511e-16      0.63282
_SET2_   8100         13   21105585   21275576    762      50  468774     0.016928      0.32546    -5.794e-16     0.016928
_SET2_   143          13   24985069   25121948    977      54  471636      -0.9575      0.67879   -5.5511e-16      -0.9575
_SET2_   219287       13   25725817   25781426    218      60  467607      -1.8301      0.91334   -6.6613e-16      -1.8301
_SET2_   255967       13   28675997   28879475    653      62  460045      -1.5652        0.872   -6.6613e-16      -1.5652
_SET2_   90627        13   33667272   34285932   2733     227  465472     -0.62013      0.54954   -5.5511e-16     -0.62013
_SET2_   26960        13   35481424   36256874   2946     112  469737      -1.0198      0.70305   -6.6613e-16      -1.0198
_SET2_   9201         13   36332789   36740514   1829     187  470846       1.0299     0.061703   -6.6613e-16       1.0299
_SET2_   23111        13   36865775   36979317    441      48  468494   -0.0080647      0.31797    -5.794e-16   -0.0080647
_SET2_   2308         13   41119801   41275734    576      53  463606     0.020014       0.3139    -5.794e-16     0.020014
_SET2_   1997         13   41496055   41670544    626      71  465621      0.10133      0.28139   -5.8287e-16      0.10133
_SET2_   28984        13   41996542   42055013    281      64  468697     -0.60923      0.55189   -5.5511e-16     -0.60923
_SET2_   55068        13   43777335   44396116   2380     159  468991      0.44685      0.16631   -5.5511e-16      0.44685
_SET2_   3936         13   46690058   46791459    510      91  469659       2.7155   0.00063614   -4.4409e-16       2.7155
_SET2_   220108       13   51761470   51868377    445      83  459087       1.2124     0.040597   -6.6613e-16       1.2124
_SET2_   27253        13   58169238   58313445    461      98  465883      0.26331      0.21983   -5.5511e-16      0.26331
_SET2_   5101         13   66866966   67839468   3721     240  464752      0.12424      0.26588   -5.8287e-16      0.12424
_SET2_   11278        13   74250149   74743400   2314     227  468499      -1.3093      0.79733   -6.6613e-16      -1.3093
_SET2_   23077        13   77608792   77936177   1106      67  461308       2.8981   0.00043179   -4.4409e-16       2.8981
_SET2_   122060       13   78236989   78348377    388      57  468906      0.20649      0.26735   -5.8287e-16      0.20649
_SET2_   54602        13   80020259   80140212    471      47  461376      0.43839      0.19255   -5.5511e-16      0.43839
_SET2_   55757        13   96443834   96740736    939      62  466399     -0.42329      0.46919   -5.5511e-16     -0.42329
_SET2_   10150        13   97839549   98056374    781      86  465588      -0.5312      0.51723   -5.5511e-16      -0.5312
_SET2_   10160        13   98759893   99112023   1808     246  471679      -0.8016      0.62994   -5.5511e-16      -0.8016
_SET2_   337867       13   99817679  100048753    955      72  463923      -0.1544      0.37006   -5.8287e-16      -0.1544
_SET2_   259232       13  101696130  102103813   2120     163  474632       1.6226     0.015987   -6.6613e-16       1.6226
_SET2_   2259         13  102363205  103089124   3088     229  470412      -1.0224      0.70093   -6.6613e-16      -1.0224
_SET2_   728215       13  107810879  108554460   3748     353  471033      0.17007      0.23747   -5.8287e-16      0.17007
_SET2_   23263        13  113513692  113764053   1343     166  467834         2.34    0.0020143   -4.4409e-16         2.34
_SET2_   22821        13  114737194  114933095   1089      76  466561      -2.3052      0.96257   -4.4409e-16      -2.3052
_SET2_   65110        13  115012059  115081292    321      48  461882      -1.9561      0.93675   -6.6613e-16      -1.9561
_SET2_   57447        14   21474922   21574098    453     126  470181     -0.43957      0.47177   -5.5511e-16     -0.43957
_SET2_   3183         14   21667295   21772638    417      60  469244      -1.9682      0.93396   -6.6613e-16      -1.9682
_SET2_   29091        14   25268860   25554095   1354     118  467033     -0.86072      0.62985   -5.5511e-16     -0.86072
_SET2_   4857         14   26905089   27102239    671      49  460970      -1.1604      0.77096   -6.6613e-16      -1.1604
_SET2_   5587         14   30035685   30431899   1727     141  465675       2.3315    0.0023083   -4.4409e-16       2.3315
_SET2_   394          14   32510664   32638934    400      80  451928     -0.42119      0.48054   -5.5511e-16     -0.42119
_SET2_   9472         14   32763479   33312268   2548     254  472937       1.0139     0.068836   -6.6613e-16       1.0139
_SET2_   64067        14   33369115   34283382   4353     414  471179      0.36732       0.1743   -5.5511e-16      0.36732
_SET2_   11177        14   35211937   35379853    647      55  471319       -1.991      0.93318   -6.6613e-16       -1.991
_SET2_   145282       14   37632118   38030464   1212      57  464728     -0.34722      0.45436   -5.5511e-16     -0.34722
_SET2_   23116        14   45396416   45553634    465      45  464485     -0.35181      0.52271   -5.5511e-16     -0.35181
