# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1803
# _SET1_  P-VALUE = 0.00294036
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   594           6   80816344   81055987    932      48  471497       0.6395      0.13888    8.8818e-16       0.6395
_SET6_   9892          6   84262604   84419127    494      66  468548       2.1638    0.0044449    8.8818e-16       2.1638
_SET6_   23036         6   87865269   87973926    457      46  460557      -1.6299      0.87819    8.8818e-16      -1.6299
_SET6_   8732          6   89319988   89673440   1250      64  462445     -0.95004       0.7088    8.8818e-16     -0.95004
_SET6_   10690         6   96463845   96663488   1002      72  468488      -1.4391      0.83377    8.8818e-16      -1.4391
_SET6_   114792        6   97372496   97588630   1061      84  469774      -1.1935      0.77321    8.8818e-16      -1.1935
_SET6_   100130890     6   99968870   99981061     47      17  467946      0.22991      0.26275    8.6042e-16      0.22991
_SET6_   10973         6  100956325  101329243   1505      69  466781       2.5207    0.0013948    8.8818e-16       2.5207
_SET6_   2898          6  101841584  102517958   3005     233  470561     -0.44874      0.49609    8.8818e-16     -0.44874
_SET6_   639           6  106534195  106557814     63      27  463647      0.69228      0.13632    8.8818e-16      0.69228
_SET6_   202           6  106808683  107018335   1175     105  475502      -1.3357      0.79811    8.8818e-16      -1.3357
_SET6_   57107         6  107473761  107780779   1158      87  461258      -1.5696      0.86342    8.8818e-16      -1.5696
_SET6_   55084         6  107811317  107982513    551      77  469792     -0.46182       0.5182    8.8818e-16     -0.46182
_SET6_   256380        6  108023361  108145521    623      51  473493     -0.36708      0.47277    8.8818e-16     -0.36708
_SET6_   246269        6  108616098  108846751    665      71  468105       1.0382     0.072285    8.8818e-16       1.0382
_SET6_   84071         6  109169617  109295352    462      64  469987       1.2401     0.045974    8.8818e-16       1.2401
_SET6_   23097         6  110931181  111136590    628      57  469197     0.038848      0.33009     8.743e-16     0.038848
_SET6_   262           6  111135823  111216916    331      37  469596    -0.030079      0.36576    8.7083e-16    -0.030079
_SET6_   2534          6  111981535  112194655    861      71  470670      -0.8106      0.64992    8.8818e-16      -0.8106
_SET6_   222537        6  114376750  114663540    948     126  469065       3.2268   0.00010673    8.8818e-16       3.2268
_SET6_   29940         6  116601231  116762422    657      76  458229      -1.2222      0.77775    8.8818e-16      -1.2222
_SET6_   222553        6  118228689  118638839   1644     130  471401       1.0367     0.063448    8.8818e-16       1.0367
_SET6_   387119        6  118781935  119031238    933      48  470449     -0.30501      0.44547    8.8818e-16     -0.30501
_SET6_   4121          6  119498366  119671774    944      44  471326      -1.9517      0.93439    8.8818e-16      -1.9517
_SET6_   221322        6  121400627  121655646   1279      38  471178      -1.5273        0.884    8.8818e-16      -1.5273
_SET6_   154215        6  124124991  125146786   4337     338  467555       1.2368     0.040553    8.8818e-16       1.2368
_SET6_   154214        6  125283680  125413779    494     111  466020     -0.45718      0.48692    8.8818e-16     -0.45718
_SET6_   60487         6  126307576  126360422    115      35  443038       -1.216      0.77762    8.8818e-16       -1.216
_SET6_   387357        6  128029339  128239776    736      83  463884       -1.321      0.80589    8.8818e-16       -1.321
_SET6_   5796          6  128289924  128841870   1886     146  468801       3.3358   9.5444e-05    8.8818e-16       3.3358
_SET6_   154075        6  130465447  130686570   1326      56  473588     -0.37227      0.46503    8.8818e-16     -0.37227
_SET6_   2037          6  131160487  131384462    963      61  468347      0.71861      0.12142    8.8818e-16      0.71861
_SET6_   6446          6  134490384  134639196    542      91  471922     -0.78191      0.62508    8.8818e-16     -0.78191
_SET6_   54806         6  135604670  135818903    651      66  466089      -1.0592      0.74518    8.8818e-16      -1.0592
_SET6_   9774          6  136578001  136611783     87      32  458537       1.1423     0.077445    8.8818e-16       1.1423
_SET6_   9053          6  136663419  136871957    663      40  459716      -0.1985      0.45291    8.6042e-16      -0.1985
_SET6_   4217          6  136878184  137113656    824     109  463647     0.095097       0.2867     8.743e-16     0.095097
_SET6_   57221         6  138483053  138665800    851      74  468388      -1.6993      0.90882    8.8818e-16      -1.6993
_SET6_   57224         6  138743180  138893726    647      91  470950      0.32939      0.22011    8.8818e-16      0.32939
_SET6_   51696         6  139456249  139501946    187      33  469004     -0.54926      0.55104    8.8818e-16     -0.54926
_SET6_   51390         6  143381979  143661441   1007     114  463892      0.75371      0.11746    8.8818e-16      0.75371
_SET6_   9749          6  143929317  144152322    960     109  468699     -0.74146      0.59637    8.8818e-16     -0.74146
_SET6_   7402          6  144606434  145174170   2415     135  463344       1.2422     0.045907    8.8818e-16       1.2422
_SET6_   23328         6  148663729  148873185   1024     140  474304      0.15973      0.26198    8.6042e-16      0.15973
_SET6_   10090         6  149068063  149398126   1582     191  467562     -0.84616      0.64438    8.8818e-16     -0.84616
_SET6_   9590          6  151561134  151679694    677     103  469154     -0.59537      0.54033    8.8818e-16     -0.59537
_SET6_   23345         6  152442819  152958534   2605     196  469657      0.24065      0.23038    8.6042e-16      0.24065
_SET6_   26034         6  154475618  154677900    968     106  473239      0.53356      0.15658    8.8818e-16      0.53356
_SET6_   154043        6  154726433  154831753    604     102  474952      0.54869      0.15289    8.8818e-16      0.54869
_SET6_   57492         6  157098980  157531913   1704     152  467157      0.01471      0.31838    8.7257e-16      0.01471
_SET6_   51429         6  158137078  158366109   1043      71  471462      0.98518     0.074367    8.8818e-16      0.98518
_SET6_   8871          6  158402888  158520208    559      74  466508     0.048297      0.28885     8.743e-16     0.048297
_SET6_   56995         6  158653268  158932860   1318      61  469161        1.195     0.046482    8.8818e-16        1.195
_SET6_   57583         6  158957468  159056467    527      57  458964     -0.67215      0.57652    8.8818e-16     -0.67215
_SET6_   94120         6  159065931  159185908    574      85  467010     -0.93824      0.67456    8.8818e-16     -0.93824
_SET6_   7430          6  159186773  159240456    272      31  471727      -1.0445      0.72687    8.8818e-16      -1.0445
_SET6_   3482          6  160390131  160527583    570      95  455359      0.77837      0.10762    8.8818e-16      0.77837
_SET6_   5071          6  161768590  163148834   7359     431  471416     -0.19589      0.36169    8.6042e-16     -0.19589
_SET6_   9444          6  163835675  163999628    527      55  466627      0.85639      0.09999    8.8818e-16      0.85639
_SET6_   6196          6  166822854  167275948   2664     255  468029    -0.079639      0.34951     8.743e-16    -0.079639
_SET6_   4301          6  168227602  168372703    592      40  463449      0.58655      0.15665    8.8818e-16      0.58655
_SET6_   253769        6  169857303  170102159   1146      65  470201     -0.32551      0.46605    8.8818e-16     -0.32551
_SET6_   23353         7     855194     914557    386      50  462653      0.71279      0.12042    8.8818e-16      0.71279
_SET6_   55501         7    2443195    2474242    112      39  464537      0.67506      0.13853    8.8818e-16      0.67506
_SET6_   2768          7    2767739    2883963    760      53  466375      0.85697     0.098727    8.8818e-16      0.85697
_SET6_   84433         7    2945709    3083579    885     141  472013      0.67504      0.12517    8.8818e-16      0.67504
_SET6_   221935        7    3341080    4308632   5972     227  467569     -0.68516      0.58938    8.8818e-16     -0.68516
_SET6_   54476         7    5659672    5821361    862      58  465884      0.66012      0.15067    8.8818e-16      0.66012
_SET6_   113263        7    8008374    8128710    614      51  467627       1.6907     0.016759    8.8818e-16       1.6907
_SET6_   3382          7    8152814    8302242    826     119  466802       2.8193   0.00050499    8.8818e-16       2.8193
_SET6_   221981        7   11410062   11871824   2651     207  469285     -0.19906      0.38505    8.6042e-16     -0.19906
_SET6_   54664         7   12250848   12276890    211      19  470102       4.3841   7.7713e-07    8.8818e-16       4.3841
_SET6_   9734          7   18126572   19039135   3923     265  465067      0.14218      0.27336    8.6042e-16      0.14218
_SET6_   3696          7   20370345   20455382    394      37  471143      0.73508      0.11817    8.8818e-16      0.73508
_SET6_   9771          7   22157908   22396751   1104      93  468858      -0.7221      0.59906    8.8818e-16      -0.7221
_SET6_   26031         7   24836159   25019818    859     110  469651     -0.40176      0.47645    8.8818e-16     -0.40176
_SET6_   8935          7   26697397   27034862   1292      51  467588      -0.3786      0.46533    8.8818e-16      -0.3786
_SET6_   8887          7   27778992   27869386    328      60  467120    -0.038381      0.34813     8.743e-16    -0.038381
_SET6_   221895        7   27870192   28220437   1484     147  469836       3.5002   3.6738e-05    8.8818e-16       3.5002
_SET6_   9586          7   28338940   28865511   2439     254  471124       1.1285     0.054748    8.8818e-16       1.1285
_SET6_   9805          7   29959719   30029905    255      39  468233      0.21463       0.2809    8.6042e-16      0.21463
_SET6_   223082        7   30323923   30407308    264      49  464376      -1.3707      0.86156    8.8818e-16      -1.3707
_SET6_   5137          7   31791666   32339016   2829     191  469878      0.27329      0.21974    8.8818e-16      0.27329
_SET6_   64224         7   35672269   35734772    218      42  468538     -0.57557      0.55222    8.8818e-16     -0.57557
_SET6_   80820         7   36192836   36341152    672      88  472760      -1.2098      0.76686    8.8818e-16      -1.2098
_SET6_   54443         7   36429415   36493400    249      51  476322     0.031839      0.31551     8.743e-16     0.031839
_SET6_   313           7   36552549   36764154    992     114  469268       1.7879     0.011057    8.8818e-16       1.7879
_SET6_   353345        7   37570212   37781888    861      60  469461       4.0718   3.1497e-06    8.8818e-16       4.0718
_SET6_   8621          7   39989959   40136733    526      52  460405       1.3573     0.036526    8.8818e-16       1.3573
_SET6_   9263          7   43622692   43666978    178      25  474208      -2.9902      0.99488    8.8818e-16      -2.9902
_SET6_   83605         7   45039345   45116069    368      34  469567      0.64961      0.14588    8.8818e-16      0.64961
_SET6_   2887          7   50657760   50861159    956      66  464994       2.5288    0.0013391    8.8818e-16       2.5288
_SET6_   23242         7   51083909   51384515   1155     108  464823      0.61419      0.13949    8.8818e-16      0.61419
_SET6_   1956          7   55086678   55279262    919     153  466719       3.4154    5.204e-05    8.8818e-16       3.4154
_SET6_   55915         7   55433141   55501435    321      34  458487      0.50603      0.16972    8.8818e-16      0.50603
_SET6_   81552         7   55538303   55640200    609      27  471264      0.69522      0.15449    8.8818e-16      0.69522
_SET6_   340252        7   63980255   64023505    242      35  473807      -1.6399      0.88852    8.8818e-16      -1.6399
_SET6_   8460          7   65670259   65825438    542      53  460180      0.25416      0.24428    8.8818e-16      0.25416
_SET6_   26053         7   69063905   70257885   4105     165  465309      -0.9259      0.67376    8.8818e-16      -0.9259
_SET6_   64409         7   70597523   71178586   2758     222  471849     -0.37608      0.45777    8.8818e-16     -0.37608
_SET6_   9031          7   72854728   72936628    251      69  461994      -0.1417      0.40585    8.6042e-16      -0.1417
_SET6_   7461          7   73703805   73820273    427      58  463790     -0.45114      0.50334    8.8818e-16     -0.45114
_SET6_   9569          7   73868120   74016931    575      80  466597      0.40067      0.20522    8.8818e-16      0.40067
_SET6_   54103         7   76940068   77045719    433      51  473672      0.93428     0.086171    8.8818e-16      0.93428
_SET6_   5782          7   77166773   77269388    376      38  469624       1.9749    0.0086601    8.8818e-16       1.9749
_SET6_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    8.7257e-16    -0.015232
_SET6_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172    8.8818e-16     -0.95589
_SET6_   781           7   81575760   82073031   2333     172  466186      -1.6677      0.88008    8.8818e-16      -1.6677
_SET6_   27445         7   82383321   82792197   1644      91  468760     -0.72836      0.58845    8.8818e-16     -0.72836
_SET6_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652    8.8818e-16      -0.9947
_SET6_   222223        7   86506222   86689014    685      53  466786      -0.8461      0.65482    8.8818e-16      -0.8461
_SET6_   154661        7   87257729   87461613    543      44  456726     -0.76617      0.67325    8.8818e-16     -0.76617
_SET6_   53616         7   87563566   87832204    824      79  458605      0.59766      0.14029    8.8818e-16      0.59766
_SET6_   5218          7   90225681   90839905   2574     118  472541    -0.032356      0.31879     8.743e-16    -0.032356
_SET6_   10142         7   91570181   91739987    525      30  463514       0.3017      0.23369    8.8818e-16       0.3017
_SET6_   57798         7   92076762   92089381     34      18  458017     -0.99277      0.75449    8.8818e-16     -0.99277
_SET6_   219285        7   92759368   92777689     63      27  463767     -0.46957      0.54076    8.8818e-16     -0.46957
_SET6_   8910          7   94214536   94285521    183      39  465297      0.77611       0.1192    8.8818e-16      0.77611
_SET6_   55607         7   94536949   94925727   1288      93  467307       1.9356    0.0080953    8.8818e-16       1.9356
_SET6_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132    8.8818e-16     -0.65149
_SET6_   1780          7   95401818   95739634   1370     142  466492     -0.24381      0.40956    8.6042e-16     -0.24381
_SET6_   10165         7   95749532   95951459    589      54  461662      0.42502      0.19515    8.8818e-16      0.42502
_SET6_   10095         7   98972298   99004226    115      35  461011       0.6814       0.1563    8.8818e-16       0.6814
_SET6_   7586          7   99613204   99642803     89      35  462157       5.8697   1.3143e-10    8.8818e-16       5.8697
_SET6_   29990         7   99955626   99965454     33      15  465493         1.65     0.024461    8.8818e-16         1.65
_SET6_   81844         7  100728786  100733909     29      13  465383     -0.12279      0.43084     8.743e-16     -0.12279
_SET6_   222236        7  102740023  102791081    118      36  467929      0.97089     0.092916    8.8818e-16      0.97089
_SET6_   55904         7  104654637  104754532    343      58  447121      0.40406      0.20781    8.8818e-16      0.40406
_SET6_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    8.8818e-16       1.0811
_SET6_   10466         7  106842189  107204959   1245      62  469163     -0.42478      0.48954    8.8818e-16     -0.42478
_SET6_   55973         7  107220422  107263762    154      47  463630     -0.73151      0.61881    8.8818e-16     -0.73151
_SET6_   4897          7  107788071  108096841   1485      85  468192      0.92576     0.081079    8.8818e-16      0.92576
_SET6_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    8.8818e-16       1.2232
_SET6_   29969         7  114562169  114659971    364      90  463918      -1.0616      0.73313    8.8818e-16      -1.0616
_SET6_   26136         7  115850547  115898840    204      28  464719      -1.7511       0.9066    8.8818e-16      -1.7511
_SET6_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762    8.8818e-16      0.78398
_SET6_   10157         7  121713598  121784344    229      57  466301      -1.4218       0.8343    8.8818e-16      -1.4218
_SET6_   93664         7  121958478  122526813   2240     134  467440      0.81827     0.096298    8.8818e-16      0.81827
_SET6_   168850        7  127010097  127032778     98      22  469034      -1.3226      0.81649    8.8818e-16      -1.3226
_SET6_   27044         7  127292043  127732659   1322      80  457516     -0.92094      0.68112    8.8818e-16     -0.92094
_SET6_   60412         7  132937823  133750514   2645      99  461873     -0.89409      0.65278    8.8818e-16     -0.89409
_SET6_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634    8.8818e-16      -0.7663
_SET6_   9162          7  137074385  137531609   1894     170  467136       1.1947     0.051606    8.8818e-16       1.1947
_SET6_   56829         7  138728266  138794466    271      49  467235        2.356    0.0024274    8.8818e-16        2.356
_SET6_   51631         7  139025105  139108203    340      21  472645    0.0018577      0.35517    8.7235e-16    0.0018577
_SET6_   6916          7  139478047  139720125   1044     117  468114       2.2473    0.0034225    8.8818e-16       2.2473
_SET6_   80853         7  139784546  139876741    327      39  468580     -0.29686      0.44929    8.8818e-16     -0.29686
_SET6_   100507421     7  140774032  141180180   1571     181  465705     -0.54377      0.53015    8.8818e-16     -0.54377
_SET6_   26047         7  145813453  148118090  12285     474  469914     -0.38661       0.4412    8.8818e-16     -0.38661
_SET6_   116988        7  150782918  150841523    241      60  462940      -1.0289      0.71074    8.8818e-16      -1.0289
_SET6_   51422         7  151253200  151574316   1713     248  470527      0.36201      0.20761    8.8818e-16      0.36201
_SET6_   58508         7  151832010  152133090    638      50  461503      0.40257      0.24053    8.8818e-16      0.40257
_SET6_   155435        7  155437188  155574179    593      35  467501      0.48856      0.19423    8.8818e-16      0.48856
_SET6_   10049         7  157129692  157210133    440      70  467414      0.68234      0.12326    8.8818e-16      0.68234
_SET6_   5799          7  157331750  158380482   5771     421  465520      0.14963      0.24696    8.6042e-16      0.14963
_SET6_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054    8.8818e-16      0.72525
_SET6_   157697        8     606733     681226    472      61  469641       1.0636     0.063988    8.8818e-16       1.0636
_SET6_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET6_   64478         8    2792875    4852328  20514     712  470774      0.16554      0.23005    8.6042e-16      0.16554
_SET6_   4482          8    9911830   10286401   2333     136  470285       3.1678   0.00012628    8.8818e-16       3.1678
_SET6_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706    8.8818e-16     -0.50674
_SET6_   286097        8   16884747   16980148    436      60  463960       1.1852     0.051788    8.8818e-16       1.1852
_SET6_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287    8.8818e-16     -0.73657
_SET6_   55790         8   19261672   19540261   1466     126  469919      -1.6663      0.87973    8.8818e-16      -1.6663
_SET6_   55174         8   19674876   19709589    133      37  464464      -1.0439      0.72324    8.8818e-16      -1.0439
_SET6_   5533          8   22298483   22398657    361      37  463205        -1.36      0.82088    8.8818e-16        -1.36
_SET6_   51312         8   23386363   23432976    305      34  474889      0.14018      0.28201    8.6042e-16      0.14018
_SET6_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    8.8818e-16      -1.3918
_SET6_   665           8   26239894   26270644    104      36  476962       1.5794     0.022696    8.8818e-16       1.5794
_SET6_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362    8.6042e-16      0.22279
_SET6_   2185          8   27168999   27316908    705      69  461137       3.7714   1.0492e-05    8.8818e-16       3.7714
_SET6_   1191          8   27454434   27472328     75      25  465559       5.6894        5e-10    8.8818e-16       5.6894
_SET6_   51669         8   29920609   29940649     65      21  440925        1.359     0.044378    8.8818e-16        1.359
_SET6_   23484         8   29952922   29995222    154      32  466823       0.3782      0.23749    8.8818e-16       0.3782
_SET6_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    8.8818e-16      -1.8174
_SET6_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    8.8818e-16      -1.6066
_SET6_   3551          8   42128820   42190171    228      49  468406       0.1103      0.33095     8.743e-16       0.1103
_SET6_   81790         8   42704780   42751866    136      47  447883      0.12074      0.32892     8.743e-16      0.12074
_SET6_   23514         8   48173489   48648563   1138     137  445831     -0.70625      0.61113    8.8818e-16     -0.70625
_SET6_   9705          8   53023392   53322439   1211     138  466221      0.29907      0.23473    8.8818e-16      0.29907
_SET6_   4067          8   56792386   56925006    624      65  469633       1.7505     0.013403    8.8818e-16       1.7505
_SET6_   9760          8   59717977   60031767   1271     136  465315     -0.32765      0.44375    8.8818e-16     -0.32765
_SET6_   55636         8   61591321   61780587    694      58  461308      0.47877      0.18266    8.8818e-16      0.47877
_SET6_   444           8   62413115   62627199    813      90  466103      0.66836        0.131    8.8818e-16      0.66836
_SET6_   9420          8   65508529   65711348    635      56  464910     -0.57902       0.5591    8.8818e-16     -0.57902
_SET6_   5150          8   66626569   66753969    478      54  474464     -0.07179      0.37401     8.743e-16     -0.07179
_SET6_   4603          8   67474410   67525484    119      26  470786      -1.2598       0.8445    8.8818e-16      -1.2598
_SET6_   23678         8   67624653   67774257    456      43  468037      -1.0015       0.7624    8.8818e-16      -1.0015
_SET6_   10565         8   68085746   68255912    496      80  461924     -0.54517      0.56303    8.8818e-16     -0.54517
_SET6_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982    8.8818e-16       0.5708
_SET6_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319    8.8818e-16       0.6378
_SET6_   54332         8   75262618   75279345     88      17  473065       2.0448    0.0069878    8.8818e-16       2.0448
_SET6_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431    8.8818e-16      0.88716
_SET6_   51101         8   79578282   79632000    189      37  464260      0.39249       0.2102    8.8818e-16      0.39249
_SET6_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339    8.8818e-16     -0.89771
_SET6_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    8.8818e-16      -1.2609
_SET6_   64168         8   91803921   91971630    528      35  470572     -0.16248      0.40087    8.6042e-16     -0.16248
_SET6_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124    8.6042e-16     -0.15706
_SET6_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    8.8818e-16      -2.5807
_SET6_   157680        8  100025299  100890447   2574      61  465078      -2.3303      0.97217    8.8818e-16      -2.3303
_SET6_   25897         8  101269285  101348446    255      29  461746        0.646       0.1408    8.8818e-16        0.646
_SET6_   26986         8  101715144  101734969     59      24  461991       2.2419    0.0039305    8.8818e-16       2.2419
_SET6_   7534          8  101930804  101965717    128      25  467978       2.1762    0.0053404    8.8818e-16       2.1762
_SET6_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733     8.743e-16     0.035175
_SET6_   79870         8  104152921  104242533    410      65  474150      0.25022      0.23706    8.8818e-16      0.25022
_SET6_   9699          8  104512426  105266656   3322      65  470144     -0.40943      0.46269    8.8818e-16     -0.40943
_SET6_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    8.8818e-16       1.3815
_SET6_   55074         8  107282406  107764922   1850     114  468705       1.0907     0.057127    8.8818e-16       1.0907
_SET6_   9694          8  109455853  109499136    161      23  470564     -0.48275      0.52398    8.8818e-16     -0.48275
_SET6_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125    8.8818e-16     -0.63311
_SET6_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265    8.8818e-16       0.8791
_SET6_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219    8.8818e-16      0.96315
_SET6_   64798         8  120885900  121063157    862      46  474607      0.09354      0.28904     8.743e-16      0.09354
_SET6_   6641          8  121547985  121825599   1159     115  467499       1.1004     0.058275    8.8818e-16       1.1004
_SET6_   83940         8  125500735  125551329    190      54  470989      0.38162      0.20764    8.8818e-16      0.38162
_SET6_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174    8.6042e-16      0.13629
_SET6_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659    8.8818e-16      0.60944
_SET6_   137835        8  133722191  133772914    229      33  463158      0.77368      0.10793    8.8818e-16      0.77368
_SET6_   6503          8  134048973  134115604    396      45  473254       1.1588     0.052058    8.8818e-16       1.1588
_SET6_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472    8.8818e-16      0.32586
_SET6_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    8.8818e-16      -1.2823
_SET6_   10656         8  136469702  136669068    782      55  466099     -0.21803      0.41883    8.6042e-16     -0.21803
_SET6_   83696         8  140740324  141468678   3452     307  466007     -0.49603      0.49256    8.8818e-16     -0.49603
_SET6_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015     8.743e-16    -0.088411
_SET6_   340371        8  144915755  144924200     43      26  447260    -0.098842      0.39345     8.743e-16    -0.098842
_SET6_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546     8.743e-16     0.099076
_SET6_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316    8.8818e-16      0.77062
_SET6_   6595          9    2015342    2193624    979     161  468995      0.59287      0.14971    8.8818e-16      0.59287
_SET6_   169792        9    3824128    4300036   2817     264  469097     -0.94484      0.67789    8.8818e-16     -0.94484
_SET6_   10171         9    4792834    4861066    387      50  466283     -0.49793      0.51987    8.8818e-16     -0.49793
_SET6_   115426        9    6413151    6507054    424      51  450120      -1.6965      0.89947    8.8818e-16      -1.6965
_SET6_   23081         9    6720863    7175648   2714     180  470479    -0.072718      0.33093     8.743e-16    -0.072718
_SET6_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533    8.8818e-16      0.45769
_SET6_   8777          9   13105700   13279660    578      87  464874      0.59985      0.15102    8.8818e-16      0.59985
_SET6_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448    8.8818e-16      0.83693
_SET6_   340481        9   14611069   14693480    425      53  463768     0.081784      0.29084     8.743e-16     0.081784
_SET6_   158219        9   15170842   15307358    707      96  470081     -0.62808      0.56565    8.8818e-16     -0.62808
_SET6_   203238        9   15552872   15971897   1853      48  468387       -1.245      0.78079    8.8818e-16       -1.245
_SET6_   54796         9   16409501   16870786   2105     174  469695      0.13916      0.27777    8.6042e-16      0.13916
_SET6_   55667         9   19230763   19374137    584      45  469009     -0.28041      0.44229    8.8818e-16     -0.28041
_SET6_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092    8.8818e-16     -0.30442
_SET6_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712    8.8818e-16      0.45379
_SET6_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    8.8818e-16       1.2426
_SET6_   203259        9   34398182   34458568    242      51  468294     -0.82064       0.6494    8.8818e-16     -0.82064
_SET6_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064    8.6042e-16      0.14307
_SET6_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947    8.8818e-16      0.41658
_SET6_   8434          9   36036910   36124452    252      40  464478     0.059817       0.3119     8.743e-16     0.059817
_SET6_   152006        9   36336395   36487568    533      64  463094      -1.0804      0.74777    8.8818e-16      -1.0804
_SET6_   84186         9   37120161   37358146    609      67  462311      0.84635     0.097821    8.8818e-16      0.84635
_SET6_   6461          9   37915895   38069210    701      60  466305      -1.7093      0.89224    8.8818e-16      -1.7093
_SET6_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    8.8818e-16      -1.1427
_SET6_   320           9   72042448   72287275    915      81  468149      0.12911       0.2766    8.6042e-16      0.12911
_SET6_   23137         9   72873878   72969789    343      36  467658      0.76116      0.12669    8.8818e-16      0.76116
_SET6_   80036         9   73143979   74061782   4165     208  467963     -0.84622      0.63358    8.8818e-16     -0.84622
_SET6_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733    8.8818e-16      0.81797
_SET6_   138241        9   74526190   74588373    150      53  462475      -1.2153      0.80011    8.8818e-16      -1.2153
_SET6_   26578         9   77703398   77762114    277      40  476926      -1.3745      0.83106    8.8818e-16      -1.3745
_SET6_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    8.8818e-16       1.0716
_SET6_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    8.8818e-16       1.0577
_SET6_   84131         9   80850978   80886799    130      40  461545      -1.1835      0.78005    8.8818e-16      -1.1835
_SET6_   4915          9   87283417   87641985   1470     151  469720      -1.6795      0.88883    8.8818e-16      -1.6795
_SET6_   23287         9   88161454   88356944    831      38  472462      0.34782      0.24408    8.8818e-16      0.34782
_SET6_   79670         9   88902648   88969402    200      43  457819     0.071646      0.29574     8.743e-16     0.071646
_SET6_   10927         9   91002584   91093623    371      30  464100     -0.59183      0.60897    8.8818e-16     -0.59183
_SET6_   10507         9   91975706   92112906    725     100  466063      0.68589       0.1273    8.8818e-16      0.68589
_SET6_   89846         9   95709601   95798518    384      55  471214        1.226     0.046468    8.8818e-16        1.226
_SET6_   138639        9   96793076   96872138    243      60  464696     -0.16097      0.38219    8.6042e-16     -0.16097
_SET6_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186    8.8818e-16      0.42619
_SET6_   375748        9   98637900   98731122    373      45  466311     -0.47059       0.5172    8.8818e-16     -0.47059
_SET6_   8555          9   99252807   99382112    388      60  459290    -0.023439      0.36686    8.7083e-16    -0.023439
_SET6_   158431        9   99578754   99696169    378      47  455336     -0.30356       0.5024    8.8818e-16     -0.30356
_SET6_   7046          9  101867412  101916474    154      35  466459     -0.57217      0.57413    8.8818e-16     -0.57217
_SET6_   8577          9  103235520  103339918    408      48  463171      -1.0577       0.7495    8.8818e-16      -1.0577
_SET6_   54886         9  103791031  104087417   1403     107  470753     -0.78241      0.61905    8.8818e-16     -0.78241
_SET6_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374    8.6042e-16      0.21245
