# ALPHA = 0.05
# NUMBER_OF_TESTS = 45

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 978
# _SET1_  P-VALUE = 0.000996323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   84166        16   56988469   57127438    808     143  466697      0.29537      0.20629    1.6653e-16      0.29537
_SET1_   9289         16   57618442   57708944    590     121  471729      0.71963      0.10943    2.2204e-16      0.71963
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.5929       0.8608    2.2204e-16      -1.5929
_SET1_   51192        16   66551466   66613832    234      37  453362      0.21639      0.28596    1.9429e-16      0.21639
_SET1_   9057         16   68263419   68345726    268      48  460353     0.092952      0.29184    1.9429e-16     0.092952
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60917      0.14085    2.2204e-16      0.60917
_SET1_   79152        16   74736853   74843729    547      84  469765      -1.5688      0.85796    2.2204e-16      -1.5688
_SET1_   85445        16   76276176   76603135   1786     118  472128     -0.45575      0.46778    1.6653e-16     -0.45575
_SET1_   4094         16   79617745   79669622    277     100  465848       1.3041     0.034912    2.2204e-16       1.3041
_SET1_   80790        16   81443775   81755367   1830     210  469158     -0.18156        0.379    1.9429e-16     -0.18156
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09             0       5.3624
_SET1_   23406        16   84589202   84686669    632     114  469078     -0.30278      0.41405    1.6653e-16     -0.30278
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.017061      0.32048    1.8735e-16    -0.017061
_SET1_   1535         16   88699697   88752492    298      74  466450     -0.38738       0.4566    1.6653e-16     -0.38738
_SET1_   115992       16   88752903   88807829    512      72  459815      -1.5756      0.85805    2.2204e-16      -1.5756
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24331      0.39993    1.9429e-16     -0.24331
_SET1_   409          17    4578789    4634795    307      39  471237    -0.051018      0.35874    1.8735e-16    -0.051018
_SET1_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617    1.9429e-16      0.22307
_SET1_   54739        17    6623716    6688966    366      52  466258        0.277      0.22616    1.6653e-16        0.277
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424    2.2204e-16      -1.5478
_SET1_   3965         17   25923174   25986586    282      42  464851    -0.095632      0.36904    1.9429e-16    -0.095632
_SET1_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036             0        2.578
_SET1_   55803        17   29213698   29296340    254      33  470676      0.96451      0.10064    2.2204e-16      0.96451
_SET1_   84282        17   29261224   29336929    209      36  460745     -0.76485      0.70306    2.2204e-16     -0.76485
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.57774      0.13479    2.2204e-16      0.57774
_SET1_   57636        17   36549720   36678628    560      94  471020       1.4564     0.025109    2.2204e-16       1.4564
_SET1_   80725        17   36676259   36797183    472      81  470426       1.0847     0.061812    2.2204e-16       1.0847
_SET1_   113277       17   41328865   41382061    173      25  464284      0.18146      0.27808    1.9429e-16      0.18146
_SET1_   752          17   43264192   43334685    246      79  464170      -1.8608       0.9142    2.2204e-16      -1.8608
_SET1_   9020         17   43330488   43429414    305      57  467252     -0.39297      0.47153    1.6653e-16     -0.39297
_SET1_   201176       17   43461268   43545282    306      26  464865       4.5252   4.1252e-07             0       4.5252
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2355   1.7548e-08             0       5.2355
_SET1_   124989       17   45366327   45528678    668      47  470516       1.6324     0.019826    2.2204e-16       1.6324
_SET1_   51225        17   47252589   47310587    207      44  467564       2.4718    0.0017771             0       2.4718
_SET1_   23531        17   53459974   53534341    292      57  465610     -0.60341      0.54101    2.2204e-16     -0.60341
_SET1_   9902         17   60669762   60780962    376      77  458230        1.356     0.031941    2.2204e-16        1.356
_SET1_   5175         17   62386775   62439856    135      30  475201      -0.8639      0.68324    2.2204e-16      -0.8639
_SET1_   284021       17   62426567   62474760     30       9  475680      0.58942      0.23638    2.2204e-16      0.58942
_SET1_   64750        17   62528400   62693386    485      57  457891     -0.38577       0.5101    1.6653e-16     -0.38577
_SET1_   11314        17   72427509   72490937    333      62  469682       1.6893     0.015516    2.2204e-16       1.6893
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8775      0.99321             0      -2.8775
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6011      0.86435    2.2204e-16      -1.6011
_SET1_   57690        17   75965194   76114916    561      66  464927      0.90545      0.09969    2.2204e-16      0.90545
_SET1_   147138       17   76090505   76149049    331     101  464407       1.0156     0.064958    2.2204e-16       1.0156
_SET1_   125058       17   77896142   78044657    838     140  469174      -0.7788       0.6077    2.2204e-16      -0.7788
_SET1_   57674        17   78199643   78382586    986     143  468637        -1.87      0.91421    2.2204e-16        -1.87
_SET1_   9625         17   79074285   79174877    703     103  468590     -0.64686      0.55781    2.2204e-16     -0.64686
_SET1_   9663         18    2906992    3048313    690      95  471717     -0.24651      0.40386    1.9429e-16     -0.24651
_SET1_   23136        18    5382380    5665662   1358     160  467102       -1.026      0.70039    2.2204e-16       -1.026
_SET1_   11031        18    9673228    9872553   1126     179  474563       1.0002     0.066718    2.2204e-16       1.0002
_SET1_   5771         18   12775477   12919337    608      89  466340     -0.29943      0.42251    1.6653e-16     -0.29943
_SET1_   753          18   13183729   13662753   2290     283  469683      0.15312      0.26324    1.9429e-16      0.15312
_SET1_   6093         18   18519701   18726812    376      72  456656     -0.25161      0.44507    1.6653e-16     -0.25161
_SET1_   171586       18   19220858   19319766    261      52  460420       0.8218     0.099683    2.2204e-16       0.8218
_SET1_   1000         18   25520930   25792445    893     109  467357       -1.447      0.82645    2.2204e-16       -1.447
_SET1_   9050         18   43553502   43687250    769      51  464982       1.6744     0.016896    2.2204e-16       1.6744
_SET1_   28316        18   58965815   59247123   1198     203  470334     -0.29145      0.43259    1.6653e-16     -0.29145
_SET1_   23239        18   60347672   60657676    921      86  461626       2.8497   0.00041466             0       2.8497
_SET1_   9306         18   67921137   68007435    441      64  473601      -1.3681       0.8196    2.2204e-16      -1.3681
_SET1_   1820         19     890733     982816    559     117  466673       1.4725     0.024355    2.2204e-16       1.4725
_SET1_   23526        19    1030922    1096627    373      69  468973       7.3872   1.4959e-15             0       7.3872
_SET1_   5802         19    5195514    5375814    968     154  472085    -0.041714      0.32515    1.8735e-16    -0.041714
_SET1_   718          19    6667846    6755662    463     112  470249      -1.4717      0.82814    2.2204e-16      -1.4717
_SET1_   7409         19    6737679    6867377    684     123  471243       0.6209      0.13326    2.2204e-16       0.6209
_SET1_   84106        19    8544940    8602538    310      44  471486      0.64342      0.14309    2.2204e-16      0.64342
_SET1_   4542         19    8575674    8677331    548     100  469071      0.75892      0.10876    2.2204e-16      0.75892
_SET1_   100505555    19    9888088    9938862    137      40  464579      -1.6581      0.90516    2.2204e-16      -1.6581
_SET1_   1995         19   11552143   11626806    357      56  470791     -0.12543      0.40657    1.9429e-16     -0.12543
_SET1_   4784         19   13071584   13219610    505      66  466668       1.9915    0.0082334    2.2204e-16       1.9915
_SET1_   30817        19   14833509   14924353    545      65  470639       1.9511    0.0073035    2.2204e-16       1.9511
_SET1_   64926        19   15552435   15610382    167      47  470302     -0.72576      0.60029    2.2204e-16     -0.72576
_SET1_   4650         19   17151591   17334104    990     112  469546     -0.56971      0.52025    2.2204e-16     -0.56971
_SET1_   79709        19   17631511   17703968    342      59  472527       1.0689     0.063833    2.2204e-16       1.0689
_SET1_   3718         19   17925591   17993880    323      70  472386     -0.80116      0.62718    2.2204e-16     -0.80116
_SET1_   9745         19   30828328   31058966    910     143  466455      -0.5096      0.50381    2.2204e-16      -0.5096
_SET1_   7305         19   36385303   36434211    224      35  462373       1.6219      0.03424    2.2204e-16       1.6219
_SET1_   6261         19   38889340   39088204    984     111  468748     -0.39598       0.4771    1.6653e-16     -0.39598
_SET1_   8857         19   40343963   40475910    414      85  469127      -1.0085      0.70485    2.2204e-16      -1.0085
_SET1_   558          19   41690104   41777672    368      81  468790       1.1235     0.052035    2.2204e-16       1.1235
_SET1_   7040         19   41826812   41894831    215      58  463349    -0.043546      0.32316    1.8735e-16    -0.043546
_SET1_   6223         19   42328988   42385484    210      47  441499      0.50231      0.15104    2.2204e-16      0.50231
_SET1_   5452         19   42580262   42671625    192      46  461102     -0.68009      0.62563    2.2204e-16     -0.68009
_SET1_   22900        19   48701343   48794203    573      54  468216     -0.93972      0.67271    2.2204e-16     -0.93972
_SET1_   951          19   49803632   49853863    170      31  467836     -0.18028      0.41671    1.9429e-16     -0.18028
_SET1_   2217         19   49980536   50039685    251      47  461892    -0.015755      0.34997    1.8735e-16    -0.015755
_SET1_   27180        19   51593137   51649520    227      71  464075       2.4141    0.0016851             0       2.4141
_SET1_   89790        19   51903275   51956057    262      41  465120      0.99006     0.075461    2.2204e-16      0.99006
_SET1_   27181        19   51944251   51996708    276      37  467642       1.0034     0.077606    2.2204e-16       1.0034
_SET1_   3903         19   54855235   54917241    410     100  468461      -0.3713      0.44014    1.6653e-16      -0.3713
_SET1_   10859        19   55093384   55159007    418      37  470517       4.2104   2.2035e-06             0       4.2104
_SET1_   11006        19   55139271   55191810    328      64  473224       2.9848   0.00030169             0       2.9848
_SET1_   284759       20    1445236    1507233    319      45  472099      0.87413     0.095705    2.2204e-16      0.87413
_SET1_   56261        20    5515080    5626672    470      75  469012      -2.7525      0.98793             0      -2.7525
_SET1_   23236        20    8077912    8875547   3568     299  470611     0.022996      0.29396    1.8735e-16     0.022996
_SET1_   55304        20   12954627   13157411   1134      96  473578      -2.0292      0.93554             0      -2.0292
_SET1_   79953        20   24414835   24657253   1142     151  465593     -0.53271      0.50904    2.2204e-16     -0.53271
_SET1_   57136        20   24933566   25008610    362      39  466963      -1.1803      0.77673    2.2204e-16      -1.1803
_SET1_   3055         20   30604991   30699659    340      67  462155     -0.53492      0.52844    2.2204e-16     -0.53492
_SET1_   60436        20   35166876   35232355    162      74  456784     -0.82438      0.66375    2.2204e-16     -0.82438
_SET1_   25939        20   35509285   35615246    322      52  459671     -0.73675      0.59791    2.2204e-16     -0.73675
_SET1_   85449        20   36828907   36924174    421      78  469232      -1.3446      0.80326    2.2204e-16      -1.3446
_SET1_   26051        20   37399348   37561667    661      83  470278      0.66063      0.12431    2.2204e-16      0.66063
_SET1_   23051        20   39797089   39963766    556      62  464341       1.6421     0.017561    2.2204e-16       1.6421
_SET1_   6789         20   43560120   43718600    648      67  463285       1.3493     0.032812    2.2204e-16       1.3493
_SET1_   64849        20   45176462   45348124    718     136  465563      0.31582      0.20474    1.6653e-16      0.31582
_SET1_   8202         20   46095601   46295621    710      67  468566     0.027217      0.31231    1.8735e-16     0.027217
_SET1_   57580        20   47230787   47479420   1132      81  469850       1.7993     0.010762    2.2204e-16       1.7993
_SET1_   1051         20   48772120   48819227    212      32  472578    -0.052563      0.35238    1.8735e-16    -0.052563
_SET1_   4773         20   49993494   50214370   1052     184  468829       2.0965    0.0047882             0       2.0965
_SET1_   10079        20   50203314   50419908   1219      81  473276       1.9887    0.0062897    2.2204e-16       1.9887
_SET1_   7764         20   52173610   52245801    297      73  465525   -0.0087445       0.3138    1.8735e-16   -0.0087445
_SET1_   8537         20   52550079   52722304   1042      93  475910      -1.4059       0.8199    2.2204e-16      -1.4059
_SET1_   57091        20   54952168   55044396    370      80  475786       6.4157   2.7249e-12             0       6.4157
_SET1_   1522         20   57560242   57617309    252      49  461469      0.32687      0.21056    1.6653e-16      0.32687
_SET1_   116154       20   58117564   58432766   1620     183  469189      0.46096      0.17399    1.6653e-16      0.46096
_SET1_   80331        20   62491455   62577384    415      63  467449      0.71938      0.12219    2.2204e-16      0.71938
_SET1_   10287        20   62694534   62746356    210      52  463676       2.1289    0.0045914             0       2.1289
_SET1_   64092        21   15847549   15990723    758     111  470514       0.2654      0.21869    1.6653e-16       0.2654
_SET1_   8204         21   16323556   16473224    559      96  463020       1.5026      0.02134    2.2204e-16       1.5026
_SET1_   4685         21   22335633   22923892   2948     217  469401     -0.53326      0.50985    2.2204e-16     -0.53326
_SET1_   351          21   27242861   27578446   1445     127  468313       4.5818   1.9303e-07             0       4.5818
_SET1_   3460         21   34740202   34819828    318      55  467726      0.63369        0.133    2.2204e-16      0.63369
_SET1_   2114         21   40142231   40206879    275      43  469775     -0.45773      0.50151    1.6653e-16     -0.45773
_SET1_   4600         21   42698918   42790870    459     115  464786     -0.85216      0.64727    2.2204e-16     -0.85216
_SET1_   4599         21   42757520   42841141    460      65  466022       2.0011    0.0060724             0       2.0011
_SET1_   7226         21   45735046   45872964    659      90  461500     -0.27256      0.41787    1.6653e-16     -0.27256
_SET1_   3689         21   46295864   46383753    607     115  467639     -0.48217      0.48449    1.6653e-16     -0.48217
_SET1_   3275         21   48020507   48095155    413      60  468922      -2.2814      0.96481             0      -2.2814
_SET1_   23765        22   17530849   17606584    356      77  470052     0.046044      0.28982    1.8735e-16     0.046044
_SET1_   51816        22   17649681   17737744    521     116  472102      0.64751      0.11888    2.2204e-16      0.64751
_SET1_   57553        22   18260415   18542325   1680     152  470591       -1.756      0.89243    2.2204e-16       -1.756
_SET1_   157          22   25925861   26135259    829      59  470131     -0.64605      0.61331    2.2204e-16     -0.64605
_SET1_   162          22   29713669   29819754    427      72  457609      0.77717     0.099403    2.2204e-16      0.77717
_SET1_   23762        22   31054769   31313811   1074     104  466776      0.57269      0.13994    2.2204e-16      0.57269
_SET1_   23543        22   36124783   36459679   1034      78  460650      -0.2133        0.418    1.9429e-16      -0.2133
_SET1_   27128        22   37643495   37721389    403      94  468184        1.355     0.029677    2.2204e-16        1.355
_SET1_   5435         22   38314674   38378463    219      45  449970     -0.05887       0.3458    1.8735e-16     -0.05887
_SET1_   5155         22   39609685   39675957    377      72  469310       1.4577     0.025343    2.2204e-16       1.4577
_SET1_   11252        22   43255772   43446184    919      65  466694      -1.1625      0.74208    2.2204e-16      -1.1625
_SET1_   64098        22   44531271   44614349    505      84  468906     0.070997      0.27339    1.9429e-16     0.070997
_SET1_   25771        22   47123514   47581342   2691     207  469450      -1.2448      0.77078    2.2204e-16      -1.2448
_SET1_   25817        22   48850288   49157744   2473     224  469422     -0.75501      0.59878    2.2204e-16     -0.75501
_SET1_   348645       22   50003290   50086190    581      56  463969     -0.30136      0.44201    1.6653e-16     -0.30136
_SET1_   1890         22   50954181   51003514    310      47  468057    -0.059758      0.35248    1.8735e-16    -0.059758
_SET1_   1730          X   95904650   96865597      1       1  429855    -0.053694       0.5936    1.8735e-16    -0.053694

# _SET2_  VARIABLE = Perivascular (set)
# _SET2_  NGENES = 102
# _SET2_  P-VALUE = 0.00016955
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   7133       1   12192044   12279279    383      67  470965    -0.062064      0.34267    1.8735e-16    -0.062064
_SET2_   2268       1   27928800   27996727    258      55  461684       -0.327      0.51425    1.6653e-16       -0.327
_SET2_   9473       1   28164055   28223196    224      60  460426       1.5547      0.02086    2.2204e-16       1.5547
_SET2_   7805       1   31195315   31265683    355      77  464829       2.1864    0.0033547             0       2.1864
_SET2_   963        1  111378821  111452558    336      37  475742      0.58434      0.15396    2.2204e-16      0.58434
_SET2_   1520       1  150692672  150773433    211      36  468102      0.23669      0.25026    1.9429e-16      0.23669
_SET2_   2212       1  161440205  161499360    236      66  462136       1.6704     0.015013    2.2204e-16       1.6704
_SET2_   92241      1  167564474  167687933    705     121  467171       1.7062     0.013345    2.2204e-16       1.7062
_SET2_   5788       1  198573098  198736605    737      78  467266     -0.13957      0.38072    1.9429e-16     -0.13957
_SET2_   1378       1  207634473  207825110    697      88  463997       6.9979    3.139e-14             0       6.9979
_SET2_   9938       2   68926913   69063965    687      79  472617       1.0882     0.054897    2.2204e-16       1.0882
_SET2_   8942       2  143471497  143809885   1393      89  470082       1.6946     0.015059    2.2204e-16       1.6946
_SET2_   55843      2  143851899  144535921   2357     212  469504      0.41174      0.18392    1.6653e-16      0.41174
_SET2_   3676       2  182286619  182412474    518      86  465156     -0.60972      0.53631    2.2204e-16     -0.60972
_SET2_   6556       2  219211752  219271617    245      71  466047      -1.2765      0.78708    2.2204e-16      -1.2765
_SET2_   6672       2  231245871  231420317    822      77  469351      -0.3535      0.43312    1.6653e-16      -0.3535
_SET2_   7048       3   30612994   30745634    606     105  469019    -0.099857      0.34047    1.9429e-16    -0.099857
_SET2_   112616     3   32398163   32506333    599      80  473517      0.90565      0.08021    2.2204e-16      0.90565
_SET2_   23166      3   52494354   52568512    295      47  466922     -0.34729       0.4751    1.6653e-16     -0.34729
_SET2_   253559     3   84973133   86133579   5090     136  466522      -1.8394      0.90415    2.2204e-16      -1.8394
_SET2_   3059       3  121340246  121414791    256      39  465374      -1.9907      0.93841    2.2204e-16      -1.9907
_SET2_   942        3  121739209  121849990    368      84  469994    -0.011189      0.32245    1.8735e-16    -0.011189
_SET2_   54625      3  122364672  122459687    454      55  471854     -0.94503      0.68567    2.2204e-16     -0.94503
_SET2_   54502      4   40415272   40667958   1105     177  468278     -0.25364      0.40038    1.6653e-16     -0.25364
_SET2_   7097       4  154570404  154637243    298      52  467285      0.58557      0.14678    2.2204e-16      0.58557
_SET2_   2533       5   39095354   39305759    936     101  471098      -2.2343      0.96012             0      -2.2343
_SET2_   1601       5   39361776   39460335    459      65  472163      0.40313      0.18941    1.6653e-16      0.40313
_SET2_   10788      5   75664131   76013957   1606     195  470319       2.9499   0.00026243             0       2.9499
_SET2_   25816      5  118569418  118740294    770     102  468323     -0.52076      0.51617    2.2204e-16     -0.52076
_SET2_   5521       5  145959067  146496083   2003     172  467429     -0.10953      0.35466    1.9429e-16     -0.10953
_SET2_   1436       5  149422854  149527935    477     104  467476      0.47463      0.16058    1.6653e-16      0.47463
_SET2_   972        5  149771200  149827543    262      63  465193     -0.84018       0.6475    2.2204e-16     -0.84018
_SET2_   1794       5  169029251  169520386   2325     206  470395       -0.495      0.50162    1.6653e-16       -0.495
_SET2_   3937       5  169665088  169759822    377     123  467627       1.1371     0.048946    2.2204e-16       1.1371
_SET2_   2162       6    6134311    6355924   1123     192  471727     0.011497      0.30657    1.8735e-16     0.011497
_SET2_   255488     6   18242602   18479105   1253      84  472347      0.44629      0.17337    1.6653e-16      0.44629
_SET2_   10475      6   25927917   25997557    364      61  466970     0.064457       0.2942    1.9429e-16     0.064457
_SET2_   221472     6   36938423   37006845    446      86  465373      -1.1325      0.72727    2.2204e-16      -1.1325
_SET2_   93663      6  129887290  130066370    796     108  469420     0.052778      0.28454    1.8735e-16     0.052778
_SET2_   7402       6  144571434  145184170   2651     143  464000       1.4454     0.026646    2.2204e-16       1.4454
_SET2_   54504      7   29025247   29260213   1195     138  471032      0.87954      0.08299    2.2204e-16      0.87954
_SET2_   313        7   36542549   36799154   1209     136  468680       1.7437     0.011402    2.2204e-16       1.7437
_SET2_   9863       7   77636374   79118121   7260     405  473240     0.068839      0.26828    1.9429e-16     0.068839
_SET2_   22797      7  115565202  115834950   1041      69  464616      -1.4131      0.82004    2.2204e-16      -1.4131
_SET2_   6916       7  139443047  139730125   1245     147  467192       2.0412    0.0056597             0       2.0412
_SET2_   4481       8   15955387   16085300    770      81  468322     -0.34487      0.46042    1.6653e-16     -0.34487
_SET2_   4067       8   56757386   56935006    781      78  468826       1.6146     0.017484    2.2204e-16       1.6146
_SET2_   6503       8  134038973  134150604    628      52  470103      0.69206      0.12163    2.2204e-16      0.69206
_SET2_   81704      9     179865     475259   1919     134  470635      0.19908      0.23527    1.9429e-16      0.19908
_SET2_   6850       9   93529012   93670842    838     115  472623       3.2976   7.2474e-05             0       3.2976
_SET2_   89846      9   95674601   95808518    601      59  473363       1.2841     0.039753    2.2204e-16       1.2841
_SET2_   4360      10   18063332   18210091     61      28  251056      0.69326      0.10292    2.2204e-16      0.69326
_SET2_   54518     10   26692253   26866732    882     100  473028     -0.36582      0.43668    1.6653e-16     -0.36582
_SET2_   240       10   45834624   45951569    615      62  467938      -1.6006      0.87193    2.2204e-16      -1.6006
_SET2_   57705     10   49857907   50201001   1618     153  469022     -0.14712      0.35461    1.9429e-16     -0.14712
_SET2_   5552      10   70812828   70874567    252      35  470428      0.73495      0.11993    2.2204e-16      0.73495
_SET2_   83938     10   77156217   78327133   4395     300  464516      -1.4567      0.82989    2.2204e-16      -1.4567
_SET2_   118788    10   98343069   98515279    745     123  469540      0.51178       0.1544    2.2204e-16      0.51178
_SET2_   64231     11   59929080   59987139    231      42  470004        5.658        5e-10             0        5.658
_SET2_   643680    11   59958726   60045575    340      31  474254       6.2296   1.6254e-11             0       6.2296
_SET2_   51338     11   60013014   60086445    270      40  476507       7.6723   1.3771e-18             0       7.6723
_SET2_   58475     11   60110949   60173427    229      37  465992       1.5675     0.022021    2.2204e-16       1.5675
_SET2_   11309     11   74827032   74927445    472      65  469573     -0.90686      0.66924    2.2204e-16     -0.90686
_SET2_   1740      11   83156055   85373314   9889     337  465072       1.8072     0.010737    2.2204e-16       1.8072
_SET2_   1075      11   88016760   88105941    369      45  473217     -0.12239      0.37015    1.9429e-16     -0.12239
_SET2_   837       11  104803594  104874325    338      42  463911      0.11458      0.29785    1.9429e-16      0.11458
_SET2_   4684      11  112796969  113159158   1592     117  470044      0.73088      0.10819    2.2204e-16      0.73088
_SET2_   3587      11  117822106  117882198    249      58  466509      -1.0583       0.7219    2.2204e-16      -1.0583
_SET2_   2313      11  128521430  128693162    811     115  472262      -1.1997      0.75612    2.2204e-16      -1.1997
_SET2_   9332      12    7613412    7691414    300      68  465575     -0.10933      0.36629    1.9429e-16     -0.10933
_SET2_   64581     12   10259376   10317868    292      44  474776      -1.0609      0.73045    2.2204e-16      -1.0609
_SET2_   3071      12   54856495   54946899    345      76  464714    -0.019427      0.31298    1.8735e-16    -0.019427
_SET2_   11213     12   66547978   66658402    428      79  466047     -0.24152      0.40818    1.9429e-16     -0.24152
_SET2_   94240     13   43450524   43601407    697     102  473672      -0.7149      0.57865    2.2204e-16      -0.7149
_SET2_   3936      13   46690058   46791459    510      91  469659       2.7264   0.00063614             0       2.7264
_SET2_   5101      13   66866966   67839468   3721     240  464752      0.12786      0.26588    1.9429e-16      0.12786
_SET2_   9056      14   23232431   23324020    496      94  470956      0.72797      0.10544    2.2204e-16      0.72797
_SET2_   7127      14  103554762  103613776    278      65  464852     -0.04505      0.32922    1.8735e-16     -0.04505
_SET2_   11214     15   85888818   86302589   2025      83  467888     -0.75453      0.59173    2.2204e-16     -0.75453
_SET2_   4261      16   10936055   11028840    415     104  468264      0.66774       0.1208    2.2204e-16      0.66774
_SET2_   3683      16   30448983   30544506    263      65  458718       3.1292   0.00013712             0       3.1292
_SET2_   3687      16   31331488   31404320    241      43  461330        1.704     0.013632    2.2204e-16        1.704
_SET2_   113       16   50243830   50362046    432      94  466507      0.61724      0.12979    2.2204e-16      0.61724
_SET2_   5336      16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09             0       5.3624
_SET2_   1535      16   88699697   88752492    298      74  466450     -0.38738       0.4566    1.6653e-16     -0.38738
_SET2_   22861     17    5394719    5522832    857      44  467159      0.22307      0.25617    1.9429e-16      0.22307
_SET2_   23533     17    8772233    8904029    594      83  464454      -1.5478      0.85424    2.2204e-16      -1.5478
_SET2_   5175      17   62386775   62439856    135      30  475201      -0.8639      0.68324    2.2204e-16      -0.8639
_SET2_   54757     17   66521257   66632095    408      91  467938       1.0752     0.058133    2.2204e-16       1.0752
_SET2_   79651     17   74456975   74532509    390      80  468159      -1.6011      0.86435    2.2204e-16      -1.6011
_SET2_   84034     18    2811786    2924090    596     170  471991      -1.0708      0.71399    2.2204e-16      -1.0708
_SET2_   9050      18   43553502   43687250    769      51  464982       1.6744     0.016896    2.2204e-16       1.6744
_SET2_   7409      19    6737679    6867377    684     123  471243       0.6209      0.13326    2.2204e-16       0.6209
_SET2_   4542      19    8575674    8677331    548     100  469071      0.75892      0.10876    2.2204e-16      0.75892
_SET2_   10859     19   55093384   55159007    418      37  470517       4.2104   2.2035e-06             0       4.2104
_SET2_   6614      20    3657617    3728213    318      52  468171      0.71085       0.1187    2.2204e-16      0.71085
_SET2_   3055      20   30604991   30699659    340      67  462155     -0.53492      0.52844    2.2204e-16     -0.53492
_SET2_   64092     21   15847549   15990723    758     111  470514       0.2654      0.21869    1.6653e-16       0.2654
_SET2_   4600      21   42698918   42790870    459     115  464786     -0.85216      0.64727    2.2204e-16     -0.85216
_SET2_   64098     22   44531271   44614349    505      84  468906     0.070997      0.27339    1.9429e-16     0.070997
_SET2_   348645    22   50003290   50086190    581      56  463969     -0.30136      0.44201    1.6653e-16     -0.30136
_SET2_   1890      22   50954181   51003514    310      47  468057    -0.059758      0.35248    1.8735e-16    -0.059758
