# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 904
# _SET1_  P-VALUE = 0.0029183
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   57507         5  123962606  124119517    653     104  471554       1.1109     0.053218             0       1.1109
_SET1_   65983         5  125660788  125839853    813     139  466785      -1.5937      0.85637             0      -1.5937
_SET1_   84466         5  126530206  126806914   1317      58  468529      0.20729      0.25704             0      0.20729
_SET1_   56990         5  130564702  130740383    604      59  451323      0.25303      0.24239             0      0.25303
_SET1_   51735         5  130749614  131005929    800      57  457711      0.43349      0.19189             0      0.43349
_SET1_   96459         5  130967407  131167756    619      51  462661    -0.022397      0.34817   -3.4694e-18    -0.022397
_SET1_   6695          5  136300987  136870018   2411     162  467986     -0.18803      0.36937             0     -0.18803
_SET1_   26249         5  136943189  137185310    777      85  458988      -1.1054      0.72379             0      -1.1054
_SET1_   57528         5  143515437  143868097   1177      72  463787      0.56028      0.14395             0      0.56028
_SET1_   5521          5  145959067  146496083   2003     172  467429     -0.11471      0.35466             0     -0.11471
_SET1_   9832          5  146955002  147197411    987      77  467783       1.1107     0.057386             0       1.1107
_SET1_   79628         5  148351713  148477737    477      54  466272       3.0192   0.00023786             0       3.0192
_SET1_   133522        5  149074815  149244585    780      75  469666     -0.53334      0.51549             0     -0.53334
_SET1_   5159          5  149483402  149570447    396      80  465381     -0.44099      0.46865             0     -0.44099
_SET1_   6678          5  151030657  151101615    269      62  463795      0.91408     0.076624             0      0.91408
_SET1_   6444          5  155427147  156204799   3562     156  470023       1.3104     0.033492             0       1.3104
_SET1_   26999         5  156658091  156832606    702      57  468687     -0.17463      0.37521             0     -0.17463
_SET1_   1879          5  158112916  158561788   1457     156  462213      -1.4835      0.83367             0      -1.4835
_SET1_   23120         5  159980127  160314219   1453     130  470701       2.7515   0.00055096             0       2.7515
_SET1_   57451         5  166371083  167701162   5030     414  466780     -0.27135      0.38408             0     -0.27135
_SET1_   285590        5  171742185  171916527    891      83  471427     -0.64723      0.55479             0     -0.64723
_SET1_   54492         5  172033266  172128543    424      80  471398     -0.12915      0.35648             0     -0.12915
_SET1_   80315         5  173280331  173397313    470      50  465712       0.2199      0.24136             0       0.2199
_SET1_   55819         5  179372067  179534118    746      76  467763     -0.35129      0.44148             0     -0.35129
_SET1_   3096          6   11977724   12222270   1226     116  469614     -0.12565      0.35156             0     -0.12565
_SET1_   221692        6   12681888   13300476   2598     166  466677      -1.3117      0.78697             0      -1.3117
_SET1_   54438         6   13353587   13522869    782     101  465571        -0.45      0.47129             0        -0.45
_SET1_   4340          6   29589758   29650149    439      58  467380       1.8718     0.010328             0       1.8718
_SET1_   23294         6   34822038   35095802   1137      91  466869      0.72465      0.11612             0      0.72465
_SET1_   221458        6   39292876   39728181   2005     134  469005        1.258      0.04022             0        1.258
_SET1_   23500         6   39725159   39882653    838     116  471376      -1.1812        0.748             0      -1.1812
_SET1_   221395        6   46810242   46957681    813      79  470169       0.8233     0.092324             0       0.8233
_SET1_   55227         6   53624295   53799490    635      51  471112     -0.16347      0.37601             0     -0.16347
_SET1_   26036         6   56919808   57045103    271      36  461749      0.62848      0.15802             0      0.62848
_SET1_   202559        6   62379865   63031100   2376      85  470390     -0.19733        0.375             0     -0.19733
_SET1_   57579         6   71088107   71280877    826      39  470503       1.6101     0.024137             0       1.6101
_SET1_   22999         6   72561406   73122845   2219     102  471288   -0.0035374       0.3046   -3.0358e-18   -0.0035374
_SET1_   9892          6   84252604   84454127    648      76  466661       1.8762    0.0089876             0       1.8762
_SET1_   9096          6   85432214   85508954    268      50  459375      -1.1631      0.75198             0      -1.1631
_SET1_   23195         6   90342494   90564442    720      64  470950       1.0518     0.063996             0       1.0518
_SET1_   60468         6   90626247   91041627   1558     168  469532       2.5571    0.0011175             0       2.5571
_SET1_   10690         6   96428845   96673488   1294      92  469229      -1.9173      0.91955             0      -1.9173
_SET1_   9457          6   96975406   97077806    469      50  466220    -0.034314      0.33733             0    -0.034314
_SET1_   114792        6   97337496   97598630   1219     112  468387      -1.2984      0.78744             0      -1.2984
_SET1_   2898          6  101806584  102527958   3229     242  470900     -0.51191      0.52006             0     -0.51191
_SET1_   23097         6  110921181  111171590    797      52  469384      0.29412      0.23786             0      0.29412
_SET1_   262           6  111100823  111226916    518      40  467827     -0.24397      0.44349             0     -0.24397
_SET1_   3910          6  112419134  112610924    826      84  466589     -0.70086      0.57131             0     -0.70086
_SET1_   222537        6  114366750  114698540   1066     134  469381        3.695   1.2655e-05             0        3.695
_SET1_   221294        6  116386999  116576853    856      58  462830     -0.26311      0.41746             0     -0.26311
_SET1_   221303        6  117063360  117121886    218      51  466803     0.069529      0.28318             0     0.069529
_SET1_   221322        6  121390627  121690646   1483      42  471454      -1.4076      0.85681             0      -1.4076
_SET1_   154215        6  124089991  125156786   4500     348  467707       1.1999     0.041787             0       1.1999
_SET1_   154214        6  125248680  125423779    661     100  466671     -0.45937      0.46844             0     -0.45937
_SET1_   23493         6  126031211  126092415    173      47  464987       1.4595       0.0259             0       1.4595
_SET1_   135112        6  126067307  126263176    656      91  466007       1.5652     0.018849             0       1.5652
_SET1_   3908          6  129169286  129847711   2778     156  468788     -0.82359      0.61732             0     -0.82359
_SET1_   6446          6  134480384  134674196    724     123  473042     -0.25665      0.40417             0     -0.25665
_SET1_   10767         6  135271516  135411036    604      44  456572      -1.9646      0.92827             0      -1.9646
