# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 3741
# _SET1_  P-VALUE = 0.000182726
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79903        16    3458611    3546963    552      62  466758      0.65347      0.13294    2.2204e-16      0.65347
_SET1_   1773         16    3626772    3722689    458      60  458743     -0.18425      0.40762     2.498e-16     -0.18425
_SET1_   10131        16    3698038    3802598    531     118  458670      -1.6064      0.86993    2.2204e-16      -1.6064
_SET1_   1387         16    3765055    3965121    752      77  459307      -0.4844      0.54331    2.2204e-16      -0.4844
_SET1_   115          16    4002650    4201186   1168     152  468929      0.23613      0.22774     2.498e-16      0.23613
_SET1_   23295        16    4639825    4750975    628      86  468623       1.7442     0.013579    2.2204e-16       1.7442
_SET1_   9717         16    4973318    5079156    600      87  471144      -1.7528      0.89071    2.2204e-16      -1.7528
_SET1_   54715        16    5254469    7773342  19790     711  469330      0.64375     0.099075    2.2204e-16      0.64375
_SET1_   18           16    8733444    8888432   1047     134  471634      0.98088     0.068399    2.2204e-16      0.98088
_SET1_   5373         16    8856670    8953194    672      70  472261        1.704     0.014561    2.2204e-16        1.704
_SET1_   2903         16    9837265   10311611   2704     126  464441      0.83613     0.083138    2.2204e-16      0.83613
_SET1_   80063        16   10444912   10587495    735      62  465251      0.40045      0.18961    2.2204e-16      0.40045
_SET1_   4261         16   10936055   11028840    415     104  468264      0.66774       0.1208    2.2204e-16      0.66774
_SET1_   23274        16   11003345   11286046   1308      79  462559       1.6981     0.013701    2.2204e-16       1.6981
_SET1_   9516         16   11631578   11716322    515      81  470718       1.1705     0.045142    2.2204e-16       1.1705
_SET1_   29066        16   11834442   11926114    460      66  467863      -0.1528      0.37272     2.498e-16      -0.1528
_SET1_   2935         16   11951985   12045519    332      63  465659      0.97911     0.074823    2.2204e-16      0.97911
_SET1_   92017        16   12035602   12678146   4144     234  467136       0.2755      0.21953    2.2204e-16       0.2755
_SET1_   729993       16   12960477   13344273   2057     176  469766     -0.20427      0.37972     2.498e-16     -0.20427
_SET1_   57496        16   14130178   14370633    890      52  467224       1.6664      0.02132    2.2204e-16       1.6664
_SET1_   54820        16   15702124   15830210    556      75  467638       1.7229     0.014841    2.2204e-16       1.7229
_SET1_   64131        16   17186181   17599738   2082     232  467320       0.4697       0.1707    2.2204e-16       0.4697
_SET1_   23049        16   18806175   18972748    615      41  470917       -1.185      0.77319    2.2204e-16       -1.185
_SET1_   79905        16   18960256   19085264    564      45  470266       1.3089     0.040279    2.2204e-16       1.3089
_SET1_   51760        16   19144541   19289656    601     150  466882      0.74839      0.10374    2.2204e-16      0.74839
_SET1_   9738         16   19500179   19574730    347      37  468360       1.9815    0.0083047    2.2204e-16       1.9815
_SET1_   57020        16   19531737   19722485    973      92  466779       2.4452    0.0017089    4.4409e-16       2.4452
_SET1_   124152       16   19692778   19879087    717      65  462560       3.7912   1.1656e-05    4.4409e-16       3.7912
_SET1_   400506       16   19707673   19764726    241      37  457849       3.6229   2.9862e-05    4.4409e-16       3.6229
_SET1_   51704        16   19860293   19932049    288      44  466538       2.0642    0.0062738    4.4409e-16       2.0642
_SET1_   7385         16   21929609   22004668    140      53  457358     0.046863       0.3407    2.3592e-16     0.046863
_SET1_   730094       16   21984456   22105975    268      58  455735      0.72749         0.13    2.2204e-16      0.72749
_SET1_   1039         16   22347257   22420938    174      38  453313    -0.062516      0.41428    2.3592e-16    -0.062516
_SET1_   57478        16   23062727   23195591    541      44  470230      -1.7143      0.90273    2.2204e-16      -1.7143
_SET1_   91949        16   23389814   23499583    298      42  463472       3.7197   2.0521e-05    4.4409e-16       3.7197
_SET1_   23062        16   23464863   23556815    300      38  469141       3.8479   1.2762e-05    4.4409e-16       3.8479
_SET1_   5579         16   23812300   24241932   1995     190  471221       1.3232     0.034334    2.2204e-16       1.3232
_SET1_   5930         16   24515866   24594184    339      34  470609      0.77986      0.11464    2.2204e-16      0.77986
_SET1_   27327        16   24706028   24847548    606      55  467641      0.87087     0.092523    2.2204e-16      0.87087
_SET1_   115584       16   24822184   24932949    501      85  467081         2.02    0.0056744    4.4409e-16         2.02
_SET1_   55114        16   24920710   25061695    620      64  466615      -1.1713      0.75782    2.2204e-16      -1.1713
_SET1_   51451        16   25088047   25199551    387      55  468774       1.1959     0.047745    2.2204e-16       1.1959
_SET1_   9951         16   25668347   26159009   2465     291  470114     -0.33535      0.43551    2.2204e-16     -0.33535
_SET1_   3566         16   27290161   27386099    413      55  471065      -2.3091      0.96756    4.4409e-16      -2.3091
_SET1_   2975         16   27461934   27596251    354      54  464407      -0.2263      0.43269     2.498e-16      -0.2263
_SET1_   23247        16   27526441   27801692    758      77  464906     -0.70571      0.61419    2.2204e-16     -0.70571
_SET1_   25970        16   28837939   28895534    185      28  460410        1.485     0.027854    2.2204e-16        1.485
_SET1_   253980       16   29907657   29972545    172      40  453998       5.5958        5e-10             0       5.5958
_SET1_   2521         16   31156431   31216192    149      30  450776       2.4228    0.0025062    4.4409e-16       2.4228
_SET1_   3684         16   31236288   31354213    331      37  467939       2.6811   0.00088833    4.4409e-16       2.6811
_SET1_   3687         16   31331488   31404320    241      43  461330        1.704     0.013632    2.2204e-16        1.704
_SET1_   84706        16   46883308   46975201    245      85  427893       1.5566     0.019331    2.2204e-16       1.5566
_SET1_   5257         16   47460047   47745434    611      73  435716     -0.38485      0.48619    2.2204e-16     -0.38485
_SET1_   9683         16   48562637   48679125    422      30  464805      0.35994      0.21852    2.2204e-16      0.35994
_SET1_   64282        16   50151829   50279221    388      52  469429      -1.0136      0.72387    2.2204e-16      -1.0136
_SET1_   113          16   50243830   50362046    432      94  466507      0.61724      0.12979    2.2204e-16      0.61724
_SET1_   80205        16   53053905   53371414   1067      59  471859      -1.4347      0.83088    2.2204e-16      -1.4347
_SET1_   5934         16   53433351   53535560    356      51  465347       2.3278    0.0025216    4.4409e-16       2.3278
_SET1_   79068        16   53702875   54158379   1982     222  471660      0.94553     0.075778    2.2204e-16      0.94553
_SET1_   54947        16   55507913   55630582    533      51  472688      0.20074        0.255     2.498e-16      0.20074
_SET1_   2775         16   56190251   56401356    845     105  469911        1.493     0.022853    2.2204e-16        1.493
_SET1_   583          16   56494301   56589008    358      54  472097     -0.22209      0.41129     2.498e-16     -0.22209
_SET1_   9709         16   56930974   56987793    315      37  472023      -0.7881      0.63836    2.2204e-16      -0.7881
_SET1_   84166        16   56988469   57127438    808     143  466697      0.29537      0.20629    2.2204e-16      0.29537
_SET1_   221184       16   57091455   57192281    495     103  470856      0.16865      0.25235     2.498e-16      0.16865
_SET1_   89970        16   57185026   57284385    268      40  470716      -2.3469      0.97725    4.4409e-16      -2.3469
_SET1_   51090        16   57280009   57353584    427      75  471566      -1.3495       0.8055    2.2204e-16      -1.3495
_SET1_   9289         16   57618442   57708944    590     121  471729      0.71963      0.10943    2.2204e-16      0.71963
_SET1_   23019        16   58543850   58698790    668      55  469377      0.49128      0.16636    2.2204e-16      0.49128
_SET1_   1006         16   61671169   62105939   1691     145  462885      -1.9671      0.92856    2.2204e-16      -1.9671
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.5929       0.8608    2.2204e-16      -1.5929
_SET1_   51192        16   66551466   66613832    234      37  453362      0.21639      0.28596     2.498e-16      0.21639
_SET1_   146223       16   66638653   66765610    409      51  463139       2.2933    0.0031624    4.4409e-16       2.2933
_SET1_   1783         16   66744796   66820526    227      29  472418       1.7703     0.014503    2.2204e-16       1.7703
_SET1_   8883         16   66826781   66899880    233      50  467270       1.3805     0.032435    2.2204e-16       1.3805
_SET1_   10664        16   67561310   67683088    382      64  462941      0.71347      0.15286    2.2204e-16      0.71347
_SET1_   4775         16   68083654   68273162    563      44  462734    -0.098013      0.39078    2.3592e-16    -0.098013
_SET1_   9057         16   68263419   68345726    268      48  460353     0.092952      0.29184    2.3592e-16     0.092952
_SET1_   54496        16   68309877   68401169    393      54  464708     0.026553      0.30538    2.3592e-16     0.026553
_SET1_   146198       16   68538192   68619975    459      38  464876     -0.22383      0.42024     2.498e-16     -0.22383
_SET1_   80777        16   69423498   69510167    380      52  465544      0.60826      0.14318    2.2204e-16      0.60826
_SET1_   11060        16   69761187   69985644   1041      74  463990       0.1917      0.24808     2.498e-16       0.1917
_SET1_   54768        16   70831287   71299625    880     107  447807       3.2674   6.9858e-05    4.4409e-16       3.2674
_SET1_   23035        16   71668827   71792798    452      56  459320       2.5803    0.0010467    4.4409e-16       2.5803
_SET1_   164          16   71752903   71878006    450      64  464425       2.4496    0.0016181    4.4409e-16       2.4496
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60917      0.14085    2.2204e-16      0.60917
_SET1_   2734         16   74471325   74676042    985      67  467590       3.1649   0.00013555    4.4409e-16       3.1649
_SET1_   79152        16   74736853   74843729    547      84  469765      -1.5688      0.85796    2.2204e-16      -1.5688
_SET1_   79726        16   74897468   75054026    754     117  470419      0.26639      0.21833    2.2204e-16      0.26639
_SET1_   84937        16   74997915   75154892    638      72  464821      0.57704      0.14729    2.2204e-16      0.57704
_SET1_   54386        16   75646602   75701340    238      41  471186      0.56691      0.17759    2.2204e-16      0.56691
_SET1_   85445        16   76276176   76603135   1786     118  472128     -0.45575      0.46778    2.2204e-16     -0.45575
_SET1_   51741        16   78098310   79256567   9657     507  468546       0.6621      0.10748    2.2204e-16       0.6621
_SET1_   4094         16   79617745   79669622    277     100  465848       1.3041     0.034912    2.2204e-16       1.3041
_SET1_   56942        16   80999699   81075713    502      36  471482      -1.1411      0.77384    2.2204e-16      -1.1411
_SET1_   8139         16   81313571   81423803    617      63  472289      0.67538      0.12908    2.2204e-16      0.67538
_SET1_   80790        16   81443775   81755367   1830     210  469158     -0.18156        0.379     2.498e-16     -0.18156
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09             0       5.3624
_SET1_   1012         16   82625399   83840215   9012     494  470515      0.53004      0.13274    2.2204e-16      0.53004
_SET1_   8720         16   84077368   84185517    546      59  469117      0.54263      0.15345    2.2204e-16      0.54263
_SET1_   23406        16   84589202   84686669    632     114  469078     -0.30278      0.41405    2.2204e-16     -0.30278
_SET1_   9100         16   84698555   84823528    786      76  468737       0.8254     0.093548    2.2204e-16       0.8254
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.017061      0.32048    2.3592e-16    -0.017061
_SET1_   23174        16   87429852   87560870    639      54  467470      0.16013      0.29001     2.498e-16      0.16013
_SET1_   54971        16   87949231   88120924    923      68  472932     -0.79106       0.6139    2.2204e-16     -0.79106
_SET1_   1535         16   88699697   88752492    298      74  466450     -0.38738       0.4566    2.2204e-16     -0.38738
_SET1_   29123        16   89324029   89591969   1035      87  464395       -0.853      0.63123    2.2204e-16       -0.853
_SET1_   6137         16   89578324   89643237    324      36  459901       0.6542      0.12958    2.2204e-16       0.6542
_SET1_   22980        16   89904994   89987795    440      46  469047      0.58909      0.15803    2.2204e-16      0.58909
_SET1_   64359        17     692553     918017   1646     245  468099       1.3148     0.037182    2.2204e-16       1.3148
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24331      0.39993     2.498e-16     -0.24331
_SET1_   1398         17    1314647    1394561    443      76  470240       1.5238     0.022477    2.2204e-16       1.5238
_SET1_   5306         17    1411283    1501110    467      88  468872        1.572     0.018761    2.2204e-16        1.572
_SET1_   124935       17    1467678    1567130    519     124  467778       1.4764     0.023078    2.2204e-16       1.4764
_SET1_   79066        17    2309343    2450200    644      86  466005      0.61356      0.14206    2.2204e-16      0.61356
_SET1_   23108        17    2624050    2951035   1844     277  468736       1.8918    0.0089365    2.2204e-16       1.8918
_SET1_   443          17    3342404    3412700    350      51  476165      0.14162      0.27584     2.498e-16      0.14162
_SET1_   55421        17    3700042    3784545    446     107  467555     -0.48087       0.4913    2.2204e-16     -0.48087
_SET1_   23140        17    3897739    4081314    879      42  470778    -0.046473      0.35392    2.3592e-16    -0.046473
_SET1_   51479        17    4056665    4202274    490      58  462528     -0.32568      0.43909    2.2204e-16     -0.32568
_SET1_   7326         17    4162512    4304969    433      57  465289      0.26142      0.23238    2.2204e-16      0.26142
_SET1_   124976       17    4367129    4453228    548     135  468777     -0.91039       0.6549    2.2204e-16     -0.91039
_SET1_   409          17    4578789    4634795    307      39  471237    -0.051018      0.35874    2.3592e-16    -0.051018
_SET1_   50488        17    4701635    4811356    531      56  466110       4.1907   1.7512e-06             0       4.1907
_SET1_   9135         17    5150558    5299132    691      53  476252       4.9865   2.7294e-08             0       4.9865
_SET1_   4927         17    5279346    5358400    416      31  473795       2.0718    0.0062487    4.4409e-16       2.0718
_SET1_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617     2.498e-16      0.22307
_SET1_   54739        17    6623716    6688966    366      52  466258        0.277      0.22616    2.2204e-16        0.277
_SET1_   57659        17    7352685    7422568    331      33  471603       1.3132     0.043116    2.2204e-16       1.3132
_SET1_   1973         17    7441024    7492324    211      51  469150       1.7584      0.01329    2.2204e-16       1.7584
_SET1_   6844         17    8052465    8101293    226      61  455783      0.91665     0.079932    2.2204e-16      0.91665
_SET1_   4628         17    8367523    8569094    675      72  459415       1.6221     0.016449    2.2204e-16       1.6221
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424    2.2204e-16      -1.5478
_SET1_   9482         17    9143788    9514275   1885     227  464190     -0.39145       0.4624    2.2204e-16     -0.39145
_SET1_   8522         17    9803926   10136868   2007     289  471000      0.70631      0.11597    2.2204e-16      0.70631
_SET1_   6416         17   11889135   12057148    651      80  464575     -0.72295      0.59712    2.2204e-16     -0.72295
_SET1_   9912         17   12657829   12904960   1244     115  471530      0.21841      0.23538     2.498e-16      0.21841
_SET1_   5376         17   15123094   15203674    385      63  466351     -0.87274      0.65042    2.2204e-16     -0.87274
_SET1_   201158       17   15395578   15501945    383      46  460224      0.49691      0.16558    2.2204e-16      0.49691
_SET1_   54902        17   15867694   15942723    307      32  466559      -1.4642      0.85398    2.2204e-16      -1.4642
_SET1_   9611         17   15923408   16153874    711      45  468189      -1.2965      0.80143    2.2204e-16      -1.2965
_SET1_   9487         17   16085509   16240098    555      43  465743      -1.8844      0.92529    2.2204e-16      -1.8844
_SET1_   9720         17   16558549   16688311    257      44  447425     0.044796      0.30665    2.3592e-16     0.044796
_SET1_   23164        17   16910790   17105962    869      64  460638      -1.1129      0.75396    2.2204e-16      -1.1129
_SET1_   10743        17   17549787   17724767    622      86  460033        1.212     0.043941    2.2204e-16        1.212
_SET1_   6720         17   17704663   17775331    282      40  463762       2.1551    0.0046442    4.4409e-16       2.1551
_SET1_   146691       17   17736822   17910784    661      51  461699       2.0156    0.0063244    4.4409e-16       2.0156
_SET1_   22905        17   19105690   19250028    329      34  463822      0.59069       0.1974    2.2204e-16      0.59069
_SET1_   224          17   19517064   19590908    260      32  471373      -1.1311      0.77315    2.2204e-16      -1.1311
_SET1_   9706         17   19664143   19806239    448      49  463950      0.12713      0.31883     2.498e-16      0.12713
_SET1_   11216        17   19797765   19916169    376      40  464225       1.9739     0.007769    2.2204e-16       1.9739
_SET1_   92521        17   19877649   20228072   1358      54  466757        1.764     0.012409    2.2204e-16        1.764
_SET1_   23326        17   20892906   20981722    421      49  470643     -0.29395      0.43258    2.2204e-16     -0.29395
_SET1_   3965         17   25923174   25986586    282      42  464851    -0.095632      0.36904    2.3592e-16    -0.095632
_SET1_   51701        17   26334009   26533407    381     138  445951     -0.75047      0.61961    2.2204e-16     -0.75047
_SET1_   55731        17   27072996   27204857    366      41  458565     -0.10964      0.37475    2.3592e-16     -0.10964
_SET1_   399687       17   27390528   27542432    522      58  464955       1.2243      0.04439    2.2204e-16       1.2243
_SET1_   57532        17   27572854   27656166    274      45  468993       1.2039     0.052568    2.2204e-16       1.2039
_SET1_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036    4.4409e-16        2.578
_SET1_   84081        17   28408821   28523493    411      47  457710       2.3522    0.0023277    4.4409e-16       2.3522
_SET1_   1362         17   28670942   28806675    344      41  461286       2.3096    0.0027364    4.4409e-16       2.3096
_SET1_   9527         17   28769426   28863832    232      47  470158       2.8697   0.00043103    4.4409e-16       2.8697
_SET1_   51379        17   29099702   29186778    352      22  474178       1.9135     0.013626    2.2204e-16       1.9135
_SET1_   55803        17   29213698   29296340    254      33  470676      0.96451      0.10064    2.2204e-16      0.96451
_SET1_   4763         17   29386945   29714695    831      42  466619       1.1626     0.056303    2.2204e-16       1.1626
_SET1_   84440        17   29683642   29875232    823     122  466698      0.92304     0.073767    2.2204e-16      0.92304
_SET1_   23512        17   30229044   30338057    472      39  463122      -1.1378      0.77382    2.2204e-16      -1.1378
_SET1_   114659       17   30313155   30390519    257      36  460658      -1.1127      0.77059    2.2204e-16      -1.1127
_SET1_   55288        17   30434473   30562746    505      39  460018      0.68808      0.14422    2.2204e-16      0.68808
_SET1_   162494       17   30558195   30661680    452      82  464826       0.8898     0.079515    2.2204e-16       0.8898
_SET1_   7756         17   30642071   30707468    197      59  468066       1.8844    0.0095978    2.2204e-16       1.8844
_SET1_   5717         17   30736481   30820337    192      60  464195       2.0393    0.0060391    4.4409e-16       2.0393
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.57774      0.13479    2.2204e-16      0.57774
_SET1_   26022        17   31219928   31278667    226      49  470388      -0.7599      0.62015    2.2204e-16      -0.7599
_SET1_   40           17   31330105   32518825   5917     442  469200     0.083587      0.25423    2.3592e-16     0.083587
_SET1_   117584       17   33326131   33451348    317      71  460760     0.067739      0.29822    2.3592e-16     0.067739
_SET1_   79893        17   34865737   34956278    291      44  467703      -2.8377      0.99198    4.4409e-16      -2.8377
_SET1_   26574        17   35271175   35424171    523      69  462589         1.04     0.071024    2.2204e-16         1.04
_SET1_   31           17   35431927   35801902   1156      83  466317      -1.0277      0.71778    2.2204e-16      -1.0277
_SET1_   11276        17   35864900   36004544    450      88  466884      0.57618       0.1457    2.2204e-16      0.57618
_SET1_   57636        17   36549720   36678628    560      94  471020       1.4564     0.025109    2.2204e-16       1.4564
_SET1_   80725        17   36676259   36797183    472      81  470426       1.0847     0.061812    2.2204e-16       1.0847
_SET1_   4302         17   36826873   36896056    184      64  464512      0.74076      0.11392    2.2204e-16      0.74076
_SET1_   7067         17   38183446   38260120    285      64  461822      0.14414      0.26071     2.498e-16      0.14414
_SET1_   22794        17   38261507   38338431    253      36  464184     -0.43909      0.58329    2.2204e-16     -0.43909
_SET1_   147179       17   38340556   38448944    358      46  467347     -0.53197      0.56346    2.2204e-16     -0.53197
_SET1_   1267         17   40083737   40139754    177      48  468789      0.29163      0.23709    2.2204e-16      0.29163
_SET1_   6774         17   40455342   40575586    378      49  465594      0.22137      0.24744     2.498e-16      0.22137
_SET1_   535          17   40575862   40684597    371      58  458549       2.2879    0.0029086    4.4409e-16       2.2879
_SET1_   2145         17   40842293   40932095    238      55  456068       0.4688      0.17154    2.2204e-16       0.4688
_SET1_   4077         17   41287498   41373707    312      29  466708     -0.12806      0.38871     2.498e-16     -0.12806
_SET1_   113277       17   41328865   41382061    173      25  464284      0.18146      0.27808     2.498e-16      0.18146
_SET1_   1659         17   41526330   41614185    317      42  460237      -1.7711      0.90704    2.2204e-16      -1.7711
_SET1_   4355         17   41942727   42022079    376      45  469770    -0.084035      0.35605    2.3592e-16    -0.084035
_SET1_   23131        17   42462645   42615957    460      47  466278       2.8357   0.00050607    4.4409e-16       2.8357
_SET1_   79877        17   43090706   43173473    376      49  463010     -0.73742      0.60044    2.2204e-16     -0.73742
_SET1_   4836         17   43103322   43196384    440      60  460048     -0.32858      0.43114    2.2204e-16     -0.32858
_SET1_   752          17   43264192   43334685    246      79  464170      -1.8608       0.9142    2.2204e-16      -1.8608
_SET1_   9020         17   43330488   43429414    305      57  467252     -0.39297      0.47153    2.2204e-16     -0.39297
_SET1_   201176       17   43461268   43545282    306      26  464865       4.5252   4.1252e-07             0       4.5252
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2355   1.7548e-08             0       5.2355
_SET1_   284058       17   44097282   44337740    926      12  474082       5.3912   7.8005e-09             0       5.3912
_SET1_   100506084    17   44341550   44474416     55       5  475557       5.3987   1.4541e-08             0       5.3987
_SET1_   474170       17   44552323   44643016      4       2  457245       4.7931   2.5797e-07             0       4.7931
_SET1_   9570         17   44965486   45054366    349      35  466373      0.96881     0.078465    2.2204e-16      0.96881
_SET1_   124989       17   45366327   45528678    668      47  470516       1.6324     0.019826    2.2204e-16       1.6324
_SET1_   9520         17   45565316   45710642    406      52  465438       1.3758     0.031718    2.2204e-16       1.3758
_SET1_   10241        17   46873350   46952607    264      31  472188       1.3508     0.042161    2.2204e-16       1.3508
_SET1_   65264        17   46950731   47016422    241      32  468785       1.1374     0.057408    2.2204e-16       1.1374
_SET1_   8405         17   47666246   47790525    337      66  455877    -0.072278      0.35148    2.3592e-16    -0.072278
_SET1_   51747        17   48761926   48840072    307      59  458866      0.82747     0.093996    2.2204e-16      0.82747
_SET1_   9043         17   49029535   49233226    640      70  463753       3.2665   8.8431e-05    4.4409e-16       3.2665
_SET1_   252983       17   53011119   53251646    942      61  467493      0.53472      0.15038    2.2204e-16      0.53472
_SET1_   124540       17   55298931   55772050   2111     259  468405      -1.4912      0.85205    2.2204e-16      -1.4912
_SET1_   404093       17   55928604   56067684    520     110  471613        0.913     0.081446    2.2204e-16        0.913
_SET1_   7716         17   56038908   56100615    204      53  468156      -0.1506      0.42521     2.498e-16      -0.1506
_SET1_   5414         17   56587611   56653179    191      45  475274       2.8087   0.00060653    4.4409e-16       2.8087
_SET1_   22843        17   56798230   57072540    728      56  467412       3.1119   0.00017587    4.4409e-16       3.1119
_SET1_   4591         17   57049999   57219266    457      58  470049       3.3313    7.687e-05    4.4409e-16       3.3313
_SET1_   284161       17   57262828   57363331    277      33  472065      0.51486      0.18331    2.2204e-16      0.51486
_SET1_   388403       17   57374053   57489095    457      78  459107     -0.38447      0.44319    2.2204e-16     -0.38447
_SET1_   1213         17   57662050   57784317    356      40  461201      -2.1424      0.95912    4.4409e-16      -2.1424
_SET1_   81671        17   57749553   57929610    499      67  457642      -0.3852      0.45807    2.2204e-16      -0.3852
_SET1_   6198         17   57935407   58037787    317      47  468612      0.37897      0.20625    2.2204e-16      0.37897
_SET1_   84669        17   58244551   58504586    608      56  457788        1.289      0.05925    2.2204e-16        1.289
_SET1_   10513        17   58510520   58638580    566      24  451457    -0.051416      0.52439    2.3592e-16    -0.051416
_SET1_   54828        17   58720172   59480199   2435     147  460887      -1.2286      0.77664    2.2204e-16      -1.2286
_SET1_   9969         17   60009966   60177643    526      68  458228      0.89521      0.09003    2.2204e-16      0.89521
_SET1_   26115        17   61008913   61515067   1629      86  458325       2.6303   0.00090548    4.4409e-16       2.6303
_SET1_   4215         17   61664404   61783670    301      52  454159       1.3071     0.037742    2.2204e-16       1.3071
_SET1_   55852        17   62214795   62375653    542      53  471257      0.40737      0.19658    2.2204e-16      0.40737
_SET1_   5175         17   62386775   62439856    135      30  475201      -0.8639      0.68324    2.2204e-16      -0.8639
_SET1_   90799        17   62467878   62544069    233      41  466818     -0.74515      0.65897    2.2204e-16     -0.74515
_SET1_   1655         17   62484374   62538042    180      40  464815     -0.93865      0.73068    2.2204e-16     -0.93865
_SET1_   64750        17   62528400   62693386    485      57  457891     -0.38577       0.5101    2.2204e-16     -0.38577
_SET1_   374819       17   62840486   62949903    135      75  437856      -0.8538      0.71922    2.2204e-16      -0.8538
_SET1_   10672        17   62995407   63087920    324      84  457173      -1.6836      0.88321    2.2204e-16      -1.6836
_SET1_   201134       17   63621658   64223212   2810      79  473535     -0.74697      0.58314    2.2204e-16     -0.74697
_SET1_   5578         17   64263760   64816862   2949     211  466259     0.077087      0.28072    2.3592e-16     0.077087
_SET1_   9931         17   65056554   65276349    773      52  462608     0.043099      0.31529    2.3592e-16     0.043099
_SET1_   26207        17   65338397   65703379   1512     220  467437     0.050343      0.30115    2.3592e-16     0.050343
_SET1_   51321        17   66167127   66263305    625      57  470303       0.5714      0.14663    2.2204e-16       0.5714
_SET1_   5573         17   66472921   66557457    353      64  469071       1.4482     0.026534    2.2204e-16       1.4482
_SET1_   10351        17   66853428   66986550    530      66  468786     -0.46082      0.48125    2.2204e-16     -0.46082
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.89927      0.65912    2.2204e-16     -0.89927
_SET1_   201266       17   70632085   71123853   2704     267  468617    0.0030206      0.31385    2.3679e-16    0.0030206
_SET1_   94015        17   72174696   72268159    528      76  469956      -1.0187      0.70994    2.2204e-16      -1.0187
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8775      0.99321    4.4409e-16      -2.8775
_SET1_   29115        17   73628399   73714139    286      49  463346     -0.26525      0.42847    2.2204e-16     -0.26525
_SET1_   3021         17   73762515   73810860    205      52  466792     -0.53786      0.54449    2.2204e-16     -0.53786
_SET1_   23265        17   74067086   74134868    290      39  470029      -1.3268      0.81679    2.2204e-16      -1.3268
_SET1_   114804       17   74128534   74271448    577      68  459080      0.37462      0.19171    2.2204e-16      0.37462
_SET1_   63893        17   74375613   74484288    469      68  464337     -0.95125      0.68193    2.2204e-16     -0.95125
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6011      0.86435    2.2204e-16      -1.6011
_SET1_   6397         17   75049725   75223183    986     116  469720    -0.094834      0.34821    2.3592e-16    -0.094834
_SET1_   57690        17   75965194   76114916    561      66  464927      0.90545      0.09969    2.2204e-16      0.90545
_SET1_   147138       17   76090505   76149049    331     101  464407       1.0156     0.064958    2.2204e-16       1.0156
_SET1_   11322        17   76098999   76163488    376     104  466759       1.3886      0.02901    2.2204e-16       1.3886
_SET1_   125061       17   76148398   76213782    399      74  476404       1.5329     0.022315    2.2204e-16       1.5329
_SET1_   9489         17   76339705   76430740    545      65  472355      0.85845     0.090416    2.2204e-16      0.85845
_SET1_   9267         17   76660130   76813376    657      53  462983       -1.236      0.78223    2.2204e-16       -1.236
_SET1_   7077         17   76839059   76956472    677      78  469369     -0.11474      0.35455    2.3592e-16     -0.11474
_SET1_   146713       17   77075427   77547230   2845     338  469397       1.2683     0.036093    2.2204e-16       1.2683
_SET1_   125058       17   77896142   78044657    838     140  469174      -0.7788       0.6077    2.2204e-16      -0.7788
_SET1_   57674        17   78199643   78382586    986     143  468637        -1.87      0.91421    2.2204e-16        -1.87
_SET1_   9625         17   79074285   79174877    703     103  468590     -0.64686      0.55781    2.2204e-16     -0.64686
_SET1_   124565       17   79208799   79304233    551      76  470845      -1.7237      0.89518    2.2204e-16      -1.7237
_SET1_   71           17   79466997   79514892    331      63  469755       0.9422     0.078806    2.2204e-16       0.9422
_SET1_   55666        17   79513913   79639138    754      49  472669     -0.59206      0.55589    2.2204e-16     -0.59206
_SET1_   284001       17   80049333   80205705    862      44  471798    -0.020158      0.31989    2.3592e-16    -0.020158
_SET1_   1453         17   80187523   80266594    391      55  470418       0.5684      0.18577    2.2204e-16       0.5684
_SET1_   3607         17   80442594   80572483    810     101  468671      -1.4508      0.82643    2.2204e-16      -1.4508
_SET1_   10966        17   80604943   80691598    556      75  469964      0.52612      0.15466    2.2204e-16      0.52612
_SET1_   6904         17   80674938   80911062   1318      67  468334      -1.3924      0.81509    2.2204e-16      -1.3924
_SET1_   9097         18     123483     223739    403      64  464467      -0.2256      0.39437     2.498e-16      -0.2256
_SET1_   55556        18     660324     747662    492      43  470577     -0.28747       0.4274    2.2204e-16     -0.28747
_SET1_   23347        18    2620886    2815015   1066      62  471121       -1.828      0.91114    2.2204e-16       -1.828
_SET1_   9663         18    2906992    3048313    690      95  471717     -0.24651      0.40386     2.498e-16     -0.24651
