# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1261
# _SET1_  P-VALUE = 0.00268983
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1500         11   57520756   57586652    196      59  460213     -0.61081      0.56195    1.3323e-15     -0.61081
_SET1_   64231        11   59939080   59952139     44      15  477283       5.7277        5e-10    8.8818e-16       5.7277
_SET1_   58475        11   60145949   60163427     51      20  464152       1.5312     0.025708    1.3323e-15       1.5312
_SET1_   745          11   61520121   61555990    110      41  466391      -1.4807       0.8435    1.3323e-15      -1.4807
_SET1_   10313        11   63448922   63527363    180      47  461589      0.77267      0.12523    1.3323e-15      0.77267
_SET1_   9379         11   64373646   64490660    390      59  449591      -1.1162      0.76318    1.3323e-15      -1.1162
_SET1_   254102       11   65343509   65360121     51      25  467404      0.33287      0.22311    1.2768e-15      0.33287
_SET1_   55690        11   65837747   66012218    486      52  459659     -0.40232      0.48479    1.2768e-15     -0.40232
_SET1_   2017         11   70244612   70282690    183      44  465319     -0.80219       0.6447    1.3323e-15     -0.80219
_SET1_   22941        11   70313961   70935808   2943     288  464895       0.8162     0.096776    1.3323e-15       0.8162
_SET1_   89849        11   72525451   72553793     84      45  466344       1.1916     0.054999    1.3323e-15       1.1916
_SET1_   9873         11   72547788   72853727    849      86  462826      0.52766      0.17804    1.3323e-15      0.52766
_SET1_   11309        11   74862032   74917445    223      62  467754      -1.3106       0.8079    1.3323e-15      -1.3106
_SET1_   9846         11   77926336   78128868    839      36  461075       2.3988    0.0029446    1.3323e-15       2.3988
_SET1_   27314        11   82684177   82782965    364      47  467687     -0.45918      0.51266    1.2768e-15     -0.45918
_SET1_   1740         11   83166055   85338314   9716     343  465126       1.8477     0.010355    1.3323e-15       1.8477
_SET1_   54843        11   85405264   85522197    447      50  469709       0.7031      0.12962    1.3323e-15       0.7031
_SET1_   1075         11   88026760   88070941    190      35  478965     -0.44445      0.50064    1.2768e-15     -0.44445
_SET1_   2915         11   88237256   88796846   2880      78  466533     -0.29961       0.4278    1.2768e-15     -0.29961
_SET1_   120114       11   92047446   92629636   2133     129  466368      -1.0092      0.69568    1.3323e-15      -1.0092
_SET1_   84441        11   95711440   96076344   1735     212  469060     -0.18145      0.38954    1.2768e-15     -0.18145
_SET1_   57562        11  101785746  101871793    308      34  469695      0.12881      0.30011    1.2768e-15      0.12881
_SET1_   79659        11  102980160  103350591   2097      59  471557     -0.38806      0.46022    1.2768e-15     -0.38806
_SET1_   2893         11  105480800  105852819   1242     101  464728     -0.46952      0.49305    1.2768e-15     -0.46952
_SET1_   2977         11  106544738  106889171   1460     107  468772       2.0967    0.0050862    1.3323e-15       2.0967
_SET1_   472          11  108093559  108239829    472      50  454447      -0.1869      0.39993    1.2768e-15      -0.1869
_SET1_   85458        11  111797868  111893374    258      41  465246    -0.046405      0.38219    1.2837e-15    -0.046405
_SET1_   3606         11  112013974  112034840     67      27  473308     -0.53321      0.54625    1.3323e-15     -0.53321
_SET1_   4684         11  112831969  113149158   1417     119  469748      0.39268      0.19303    1.2768e-15      0.39268
_SET1_   23705        11  115039933  115375241   1241     128  459573      0.82814     0.098477    1.3323e-15      0.82814
_SET1_   23387        11  116714118  116969131   1214      54  470590      0.11675      0.30547    1.2906e-15      0.11675
_SET1_   57453        11  117298489  117667976   1917     187  470396     -0.82558      0.64204    1.3323e-15     -0.82558
_SET1_   3587         11  117857106  117872198     67      20  474333      -0.3447      0.48729    1.2768e-15      -0.3447
_SET1_   23187        11  118477213  118528748    157      48  465295      0.48345      0.17392    1.2768e-15      0.48345
_SET1_   867          11  119076986  119178859    268      46  454865     0.033846      0.31403    1.2837e-15     0.033846
_SET1_   2900         11  120382465  120859514   2347     232  467938      0.59124      0.14607    1.3323e-15      0.59124
_SET1_   6653         11  121322912  121504471    609     115  467230       7.2695   1.0307e-16    8.8818e-16       7.2695
_SET1_   84959        11  122526398  122685187    725     129  469544        3.863   6.5769e-06    1.3323e-15        3.863
_SET1_   220296       11  124789089  124806308     70      39  446812     -0.42064      0.49465    1.2768e-15     -0.42064
_SET1_   63876        11  125034559  125303285   1405     164  468126      0.66939      0.13092    1.3323e-15      0.66939
_SET1_   84623        11  126293388  126870766   2991     294  469972     -0.11708      0.35108    1.2906e-15     -0.11708
_SET1_   2313         11  128556430  128683162    605     105  472437      -1.3607      0.80965    1.3323e-15      -1.3607
_SET1_   50863        11  131240371  132206716   4815     366  464328      0.02885      0.28825    1.2837e-15      0.02885
_SET1_   4978         11  132284875  133402403   5797     418  469970      -1.5031      0.83544    1.3323e-15      -1.5031
_SET1_   83700        11  133938820  134021652    395      44  468325     -0.11854      0.38041    1.2906e-15     -0.11854
_SET1_   27087        11  134248398  134281880    189      30  469219     -0.46184      0.53173    1.2768e-15     -0.46184
_SET1_   57103        12    4430359    4469194    169      37  467378     -0.46756      0.50907    1.2768e-15     -0.46756
_SET1_   7132         12    6437923    6451283     51      23  461084     -0.57412       0.5617    1.3323e-15     -0.57412
_SET1_   57121        12    6728001    6745297     62      34  467348       2.5985    0.0014506    1.3323e-15       2.5985
_SET1_   920          12    6898638    6929976    155      42  472990      0.73745      0.11339    1.3323e-15      0.73745
_SET1_   9332         12    7623412    7656414    112      39  473113     0.032812      0.33056    1.2837e-15     0.032812
_SET1_   2            12    9220304    9268558    180      28  466522     0.072023      0.30035    1.2906e-15     0.072023
_SET1_   29121        12    9822304    9852151    135      25  476939     -0.70055      0.62493    1.3323e-15     -0.70055
_SET1_   64581        12   10269376   10282868     66      11  479076     -0.77025      0.68246    1.3323e-15     -0.77025
_SET1_   4973         12   10310899   10324790     59      12  474063     -0.62967      0.59229    1.3323e-15     -0.62967
_SET1_   2120         12   11802788   12048336   1017     171  467498      -1.9383      0.92946    1.3323e-15      -1.9383
_SET1_   2904         12   13713684   14133022   2036     162  468248      0.19025      0.25006    1.2768e-15      0.19025
_SET1_   2059         12   15773075   15942510    503      81  459404     -0.27415      0.47358    1.2768e-15     -0.27415
_SET1_   55885        12   16701306   16761148    148      65  465896     -0.16443      0.38754    1.2768e-15     -0.16443
_SET1_   6579         12   21417534   21548371    676      62  465611       1.0312     0.070631    1.3323e-15       1.0312
_SET1_   6489         12   22346325   22487648    568      50  472635     -0.98365      0.70015    1.3323e-15     -0.98365
_SET1_   6660         12   23682438   24715383   4613     371  469716      0.32808      0.19725    1.2768e-15      0.32808
_SET1_   4033         12   25205181   25261269    259      46  469621     -0.85324      0.65062    1.3323e-15     -0.85324
_SET1_   11228        12   26111964   26232825    637      53  469932      -0.9939      0.71147    1.3323e-15      -0.9939
_SET1_   79365        12   26272959   26278003     17      11  472959      0.57665      0.19617    1.3323e-15      0.57665
_SET1_   3709         12   26488285   26986131   2132     161  470889      -0.5806       0.5334    1.3323e-15      -0.5806
_SET1_   8496         12   27677045   27848497    743      88  477490       1.1732     0.047242    1.3323e-15       1.1732
_SET1_   55711        12   29301936   29488549    917      63  469793      -1.2833      0.79202    1.3323e-15      -1.2833
_SET1_   160518       12   31535157   31743952    933      43  468515     -0.73429      0.61775    1.3323e-15     -0.73429
_SET1_   121512       12   32552518   32798984   1165      97  472844       2.2845    0.0027025    1.3323e-15       2.2845
_SET1_   55605        12   39687030   39837192    452      60  449773      -1.0263      0.73495    1.3323e-15      -1.0263
_SET1_   120892       12   40618813   40763087    654      61  464370      -2.5313      0.98059    1.3323e-15      -2.5313
_SET1_   1272         12   41086244   41466214   1687     106  469776      -0.5195      0.51253    1.3323e-15      -0.5195
_SET1_   4753         12   44902058   45307711   1623      95  467865     -0.61687      0.55876    1.3323e-15     -0.61687
_SET1_   81539        12   46576838   46663208    327      85  465859     -0.99642      0.70232    1.3323e-15     -0.99642
_SET1_   91523        12   47473386   47630446    803      86  464904      -1.1325      0.74292    1.3323e-15      -1.1325
_SET1_   91010        12   50031724   50101197    225      38  466159       1.4583     0.038492    1.3323e-15       1.4583
_SET1_   23017        12   50260679   50297760    175      55  467457       0.7484      0.11373    1.3323e-15       0.7484
_SET1_   51411        12   51674822   51718446    183      25  469340       2.0864    0.0063888    1.3323e-15       2.0864
_SET1_   6334         12   51984050   52206648    736      71  465669     -0.42319      0.51257    1.2768e-15     -0.42319
_SET1_   3071         12   54891495   54936899    166      62  460947      -1.9289      0.92954    1.3323e-15      -1.9289
_SET1_   2065         12   56473809   56497291     59      26  446990      0.14992      0.27653    1.2768e-15      0.14992
_SET1_   4035         12   57522282   57607142    265      70  447221    -0.044945      0.33651    1.2837e-15    -0.044945
_SET1_   9194         12   59989821   60183636    836      82  462698     -0.48663      0.52274    1.2768e-15     -0.48663
_SET1_   9958         12   62654121   62803501    575      47  469052     -0.62154      0.58165    1.3323e-15     -0.62154
_SET1_   57460        12   63037762   63328665   1419     194  470853      0.23219      0.24876    1.2768e-15      0.23219
_SET1_   57522        12   64238276   64541643   1004     162  465432     0.032006      0.31409    1.2837e-15     0.032006
_SET1_   283349       12   65004293   65091347    365      50  464565      -1.4954      0.84846    1.3323e-15      -1.4954
_SET1_   11213        12   66582978   66648402    205      58  468425     -0.11684      0.37519    1.2906e-15     -0.11684
_SET1_   23426        12   66741178   67463014   3293     257  469015       1.3321     0.033143    1.3323e-15       1.3321
_SET1_   5908         12   69004619   69054385    183      44  463509     -0.18061      0.42402    1.2768e-15     -0.18061
_SET1_   117177       12   70132466   70216984    317      49  469404      0.17498      0.27041    1.2768e-15      0.17498
_SET1_   8499         12   81652045   82153109   1786     120  466858      -1.6083      0.87314    1.3323e-15      -1.6083
_SET1_   160335       12   83080731   83528647   1812     195  469165      0.33336      0.21752    1.2768e-15      0.33336
_SET1_   25834        12   86373037   87232681   3606      94  466405     -0.98383      0.69175    1.3323e-15     -0.98383
_SET1_   2004         12   96588207   96661606    318      75  468865     -0.14277       0.3806    1.2768e-15     -0.14277
_SET1_   317          12   99039078   99129211    333      49  465502      0.81089      0.11377    1.3323e-15      0.81089
_SET1_   56899        12   99128569  100378512   4832     312  469131      0.76645      0.10192    1.3323e-15      0.76645
_SET1_   121601       12  101133841  101522419   1664     135  470690     -0.40038      0.46284    1.2768e-15     -0.40038
_SET1_   50515        12  104850692  105155792   1561     197  468077     -0.27672       0.4185    1.2768e-15     -0.27672
_SET1_   23325        12  105501492  105562912    219      41  460888      0.28502      0.23083    1.2768e-15      0.28502
_SET1_   55198        12  105567075  105630008    305      38  466737      0.27421      0.23879    1.2768e-15      0.27421
_SET1_   1240         12  108681821  108733094    265      80  467059      0.31083      0.20904    1.2768e-15      0.31083
_SET1_   54434        12  109176466  109251359    306      55  466145      -2.3478      0.97499    1.3323e-15      -2.3478
_SET1_   10094        12  110872695  110888222     58      17  469939      0.64831      0.17016    1.3323e-15      0.64831
_SET1_   10019        12  111843720  111889427    124      26  438581      0.79361      0.12736    1.3323e-15      0.79361
_SET1_   283455       12  117890817  118406399   2513     301  471152      0.09553      0.27659    1.2906e-15      0.09553
_SET1_   11113        12  120123595  120315095    668      69  469103       1.3028     0.038482    1.3323e-15       1.3028
_SET1_   5025         12  121647664  121671909    120      26  465257      -1.2281       0.7908    1.3323e-15      -1.2281
_SET1_   9026         12  123319045  123347508    137      26  466250       3.1254   0.00025986    1.3323e-15       3.1254
_SET1_   114795       12  125811162  126146915   1629     188  468162      0.22008      0.24392    1.2768e-15      0.22008
_SET1_   92293        12  128751948  129192460   2198     328  468274      0.83259      0.09145    1.3323e-15      0.83259
_SET1_   121256       12  129556271  130388212   4528     417  469155      -2.0447      0.93176    1.3323e-15      -2.0447
_SET1_   26278        13   23902962   24007867    505      66  467156      0.10712      0.28445    1.2906e-15      0.10712
_SET1_   143          13   24995069   25086948    694      35  472674     -0.81344      0.64431    1.3323e-15     -0.81344
_SET1_   219287       13   25735817   25746426     28       9  467683      -2.4557      0.98698    1.3323e-15      -2.4557
_SET1_   51761        13   25946209   26599989   3211     228  469194      0.13111      0.27101    1.2768e-15      0.13111
_SET1_   10129        13   32605269   32870794   1123     131  472888      0.86951     0.087683    1.3323e-15      0.86951
_SET1_   9201         13   36342789   36705514   1587     175  470235       1.1374     0.052947    1.3323e-15       1.1374
_SET1_   23111        13   36875775   36944317    247      34  466371     -0.56815      0.54557    1.3323e-15     -0.56815
_SET1_   10186        13   39917029   40177356   1267     121  467853      0.65312       0.1267    1.3323e-15      0.65312
_SET1_   1997         13   41506055   41635544    484      62  466656      0.40277      0.20291    1.2768e-15      0.40277
_SET1_   94240        13   43460524   43566407    518      86  474480     -0.46591      0.48711    1.2768e-15     -0.46591
_SET1_   55068        13   43787335   44361116   2216     158  469019      0.32506      0.20744    1.2768e-15      0.32506
_SET1_   8848         13   45006279   45150701    452      49  469386     -0.65433      0.59119    1.3323e-15     -0.65433
_SET1_   7178         13   45911005   45915505     19       8  470883      0.83672      0.11995    1.3323e-15      0.83672
_SET1_   3936         13   46700058   46756459    297      70  470325       2.3779    0.0023016    1.3323e-15       2.3779
_SET1_   80183        13   46916136   46964177    219      35  471324       1.0778     0.067778    1.3323e-15       1.0778
_SET1_   23143        13   47127296   47327176    808      68  466784      0.54659      0.15619    1.3323e-15      0.54659
_SET1_   9445         13   48807274   48836232    103      35  457850     -0.33207      0.48403    1.2768e-15     -0.33207
_SET1_   5925         13   48877883   49056026    651      50  467477     -0.37702      0.52459    1.2768e-15     -0.37702
_SET1_   10161        13   48985181   49018840    108      32  465598     -0.87996      0.71843    1.3323e-15     -0.87996
_SET1_   1102         13   49063099   49107341    169      46  458233      -1.1091       0.7835    1.3323e-15      -1.1091
_SET1_   220108       13   51796470   51858377    248      62  456490       1.4599     0.025879    1.3323e-15       1.4599
_SET1_   27253        13   58204238   58303445    331      69  465887      0.61498      0.14221    1.3323e-15      0.61498
_SET1_   5101         13   66876966   67804468   3550     236  464394       0.1042      0.27768    1.2906e-15       0.1042
_SET1_   9882         13   75858809   76056782    792     108  467719     -0.70398      0.58629    1.3323e-15     -0.70398
_SET1_   115207       13   77454304   77460540     24      15  451313      0.63169      0.15632    1.3323e-15      0.63169
_SET1_   122060       13   78271989   78338377    226      60  466283       0.1094      0.30604    1.2906e-15       0.1094
_SET1_   54602        13   80055259   80130212    295      37  456036      0.36228      0.22621    1.2768e-15      0.36228
_SET1_   10257        13   95672083   95953705   1629     161  471589     -0.22525      0.39914    1.2768e-15     -0.22525
_SET1_   22873        13   96230456   96296960    210      62  462019      -1.7849      0.91528    1.3323e-15      -1.7849
_SET1_   266722       13   96743093   97491816   2906     164  466328       1.3946     0.029645    1.3323e-15       1.3946
_SET1_   10150        13   97874549   98046374    570      72  466697     -0.48222      0.51258    1.2768e-15     -0.48222
_SET1_   23348        13   99445741   99738660   1307      64  469135     -0.27209      0.41948    1.2768e-15     -0.27209
_SET1_   259232       13  101706130  102068813   1862     157  474337       1.6893     0.014252    1.3323e-15       1.6893
_SET1_   2259         13  102373205  103054124   2899     206  470305     -0.84829      0.63784    1.3323e-15     -0.84829
_SET1_   728215       13  107820879  108519460   3534     333  471398      0.16072      0.24611    1.2768e-15      0.16072
_SET1_   23263        13  113548692  113754053   1083     141  468193       2.2924    0.0026313    1.3323e-15       2.2924
_SET1_   2621         13  114523522  114567046    278      54  464816     -0.40104      0.48689    1.2768e-15     -0.40104
_SET1_   9056         14   23242431   23289020    268      49  475052    -0.065194      0.33784    1.2906e-15    -0.065194
_SET1_   29091        14   25278860   25519095   1135     108  467206      -1.0696      0.72174    1.3323e-15      -1.0696
_SET1_   4857         14   26915089   27067239    546      47  461131      -1.1885      0.78912    1.3323e-15      -1.1885
_SET1_   5587         14   30045685   30396899   1550     126  465115       2.2422    0.0034979    1.3323e-15       2.2422
_SET1_   9472         14   32798479   33302268   2302     229  472720      0.89234      0.08601    1.3323e-15      0.89234
_SET1_   64067        14   33404115   34273382   4110     398  470892    -0.082857      0.32396    1.2906e-15    -0.082857
_SET1_   11177        14   35221937   35344853    454      40  474670      -1.6469      0.88426    1.3323e-15      -1.6469
_SET1_   145581       14   42076764   42373752   1353      77  468404      0.19955      0.25353    1.2768e-15      0.19955
_SET1_   55320        14   45672393   45722714    149      34  465487      0.57445      0.18109    1.3323e-15      0.57445
_SET1_   161357       14   47308826   48144157   3480     149  469179      0.41984      0.17211    1.2768e-15      0.41984
_SET1_   8814         14   50796122   50883179    341      54  472012      0.80679     0.097639    1.3323e-15      0.80679
_SET1_   11183        14   50885211   50999376    347      48  463985    -0.026902      0.36967    1.2837e-15    -0.026902
_SET1_   51062        14   50999800   51099786    277      46  470604      0.27064      0.23815    1.2768e-15      0.27064
_SET1_   5836         14   51371935   51411248    214      38  473797       2.5827    0.0013913    1.3323e-15       2.5827
_SET1_   114088       14   51441979   51562422    642      83  474821      -2.3955      0.97197    1.3323e-15      -2.3955
_SET1_   283554       14   53019866   53104431    293      50  472567       2.0913    0.0061148    1.3323e-15       2.0913
_SET1_   10979        14   53323989   53417856    353      56  465511       5.5027   1.6165e-09    8.8818e-16       5.5027
_SET1_   6252         14   60062694   60337557    933      68  464345      -1.1842      0.76496    1.3323e-15      -1.1842
_SET1_   5583         14   61788515   62017698   1076     125  466923       2.0647    0.0062909    1.3323e-15       2.0647
_SET1_   3091         14   62162118   62214977    162      43  464401      -0.3687      0.49821    1.2768e-15      -0.3687
_SET1_   83851        14   62331567   62573915   1237     144  471407       0.2268      0.24315    1.2768e-15       0.2268
_SET1_   2530         14   65877310   66210839   1414      68  461624     -0.52776       0.5419    1.3323e-15     -0.52776
_SET1_   10243        14   66974125   67648525   3045      40  467517      0.13119      0.30895    1.2768e-15      0.13119
_SET1_   57475        14   67999916   68056255    266      66  470887      -1.0501      0.72369    1.3323e-15      -1.0501
_SET1_   5890         14   68286496   69149889   3438     186  466469     -0.82962      0.63086    1.3323e-15     -0.82962
_SET1_   677          14   69254372   69263184     23      12  472452       1.0946     0.071195    1.3323e-15       1.0946
_SET1_   9766         14   70078310   70181861    368      64  460114     -0.84815      0.68395    1.3323e-15     -0.84815
_SET1_   8110         14   73085561   73360824   1320     133  468049      -1.2771       0.7904    1.3323e-15      -1.2771
_SET1_   8650         14   73741858   73925288    823      52  467273      0.99193     0.081299    1.3323e-15      0.99193
_SET1_   122953       14   75894509   75939404    231      55  474536       0.6247      0.13662    1.3323e-15       0.6247
_SET1_   22846        14   77228235   77249363     87      31  468140     -0.61586      0.56767    1.3323e-15     -0.61586
_SET1_   9517         14   77972340   78083110    596      75  469528     -0.98107      0.69041    1.3323e-15     -0.98107
_SET1_   9369         14   78636716   80334633   7405     380  467253      -1.6835      0.88313    1.3323e-15      -1.6835
_SET1_   23768        14   85996411   86095040    475      73  469152      0.76337      0.10821    1.3323e-15      0.76337
_SET1_   1112         14   89622516   90085506   1934     258  471463      -0.3757      0.46487    1.2768e-15      -0.3757
_SET1_   56659        14   90528109   90652201    607      65  473453     -0.11806       0.3628    1.2906e-15     -0.11806
_SET1_   801          14   90863327   90874619     52      21  466298       1.2699     0.050542    1.3323e-15       1.2699
_SET1_   79890        14   92980125   93155339    961     150  470560       2.9457   0.00029673    1.3323e-15       2.9457
_SET1_   57578        14   93799565   94174222   1359      70  466779     -0.19979      0.40335    1.2768e-15     -0.19979
_SET1_   79789        14   95648276   95786245    725      85  472010      -1.4393      0.84447    1.3323e-15      -1.4393
_SET1_   9895         14  102829300  102968818    587      41  470957      0.88115      0.10238    1.3323e-15      0.88115
_SET1_   23191        15   22892667   23003603    572     106  460657      0.58661      0.13672    1.3323e-15      0.58661
_SET1_   7681         15   23810454   23820764     21      10  469824     -0.43547      0.53655    1.2768e-15     -0.43547
_SET1_   6638         15   25068794   25223730    891     152  470060      -2.7923      0.98954    1.3323e-15      -2.7923
_SET1_   2562         15   26788693   27018935   1056     150  466929     -0.86912      0.64919    1.3323e-15     -0.86912
_SET1_   321          15   29211570   29410518    979      66  469493      -1.3448      0.83286    1.3323e-15      -1.3448
_SET1_   7082         15   29992338   30261038   1077     100  466395       1.1747     0.052918    1.3323e-15       1.1747
_SET1_   161725       15   31773884   32162875   1549      73  466831     -0.22617      0.40704    1.2768e-15     -0.22617
_SET1_   342184       15   33057745   33486934   2707     216  468575      0.79722      0.10027    1.3323e-15      0.79722
_SET1_   440270       15   34817296   34875836     86      21  472049      -1.0137      0.72449    1.3323e-15      -1.0137
_SET1_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    1.3323e-15       1.3089
_SET1_   161742       15   38544925   38649450    468      25  474644      0.75346      0.13772    1.3323e-15      0.75346
_SET1_   5330         15   40576461   40600174    108      38  468278      0.52366      0.17366    1.3323e-15      0.52366
_SET1_   7301         15   41851220   41871536     64      26  462956      -1.2643      0.79542    1.3323e-15      -1.2643
_SET1_   84978        15   44162962   44487429    902      65  459368     -0.60282      0.60072    1.3323e-15     -0.60282
_SET1_   567          15   45003685   45010357     21      12  470748     -0.68315      0.65612    1.3323e-15     -0.68315
_SET1_   2200         15   48700503   48937985    817      51  467114     0.016585       0.3471    1.2837e-15     0.016585
_SET1_   9728         15   49280835   49338760    155      35  470051      0.90159     0.092069    1.3323e-15      0.90159
_SET1_   79895        15   50150435   50411419    993     106  469058       3.0616    0.0001944    1.3323e-15       3.0616
_SET1_   6095         15   60780483   61521502   3153     372  469185       -0.821      0.61288    1.3323e-15       -0.821
_SET1_   9960         15   63796710   63886839    358      43  466821      0.27748      0.24305    1.2768e-15      0.27748
_SET1_   5604         15   66679182   66783882    406      50  473469       1.4691     0.029412    1.3323e-15       1.4691
_SET1_   8554         15   68346572   68483797    444      54  468772       1.8357     0.012545    1.3323e-15       1.8357
_SET1_   10391        15   68851614   69020145    790     103  467436       0.8589      0.09367    1.3323e-15       0.8589
_SET1_   54839        15   71145578   71342436    496      90  459463       -1.812      0.91138    1.3323e-15       -1.812
_SET1_   83440        15   73043708   73076126    108      34  466354     -0.43252      0.52208    1.2768e-15     -0.43252
_SET1_   4756         15   73344056   73597547    939      53  469444      -1.0309      0.72189    1.3323e-15      -1.0309
_SET1_   10066        15   75137197   75165670     86      36  449785       2.5258    0.0016167    1.3323e-15       2.5258
_SET1_   192683       15   75287876   75313836    112      24  468062       1.7836     0.015589    1.3323e-15       1.7836
_SET1_   23102        15   78287327   78369994    357      49  469045      -1.0764       0.7517    1.3323e-15      -1.0764
_SET1_   5923         15   79252289   79383215    603     108  466864       2.1523    0.0042249    1.3323e-15       2.1523
_SET1_   9915         15   80696692   80890278    874     116  466880     -0.48173      0.50603    1.2768e-15     -0.48173
_SET1_   64506        15   83211948   83316762    472      71  464588    -0.016406      0.33338    1.2837e-15    -0.016406
_SET1_   8120         15   83328033   83378660    177      48  470683    -0.038922      0.34235    1.2837e-15    -0.038922
_SET1_   53346        15   83776301   83806111     77      31  458804       1.8489     0.012395    1.3323e-15       1.8489
_SET1_   6457         15   84116091   84287495    661     114  458433     -0.49232      0.51133    1.2768e-15     -0.49232
_SET1_   11214        15   85923818   86292589   1718      77  467187     -0.56587      0.52757    1.3323e-15     -0.56587
_SET1_   4916         15   88419948   88800026   1680     158  461138     -0.90745      0.67617    1.3323e-15     -0.90745
_SET1_   374655       15   90544197   90625432    300      60  466536     -0.18421      0.39095    1.2768e-15     -0.18421
_SET1_   64784        15   91073118   91188577    535      53  467848      0.76366      0.11504    1.3323e-15      0.76366
_SET1_   28232        15   92396938   92715665   1520     158  471254      -1.8908      0.92004    1.3323e-15      -1.8908
_SET1_   3480         15   99192272   99507759   1404     189  468942      -1.1262      0.75154    1.3323e-15      -1.1262
_SET1_   4205         15  100106133  100256688    467      70  465743     0.079563      0.29397    1.2906e-15     0.079563
_SET1_   79705        15  101459460  101610317    820      85  472163       1.3083      0.03765    1.3323e-15       1.3083
_SET1_   22856        15  101715928  101792137    426      55  470872      0.22985      0.25437    1.2768e-15      0.22985
_SET1_   5046         15  101844133  102030187   1274     177  470764     -0.87642       0.6527    1.3323e-15     -0.87642
_SET1_   123283       15  102193955  102264807    240      48  463162      0.50235      0.16461    1.3323e-15      0.50235
_SET1_   9717         16    5008318    5069156    341      54  467748      -0.8884      0.65509    1.3323e-15      -0.8884
_SET1_   54715        16    5289469    7763342  19507     719  469231      0.51123      0.13856    1.3323e-15      0.51123
_SET1_   2903         16    9847265   10276611   2440     118  464154      0.58699      0.13595    1.3323e-15      0.58699
_SET1_   4261         16   10971055   11018840    209      65  469725      0.72764      0.11465    1.3323e-15      0.72764
_SET1_   92017        16   12070602   12668146   3829     239  467031      0.47559      0.16874    1.2768e-15      0.47559
_SET1_   729993       16   12995477   13334273   1802     161  469196     -0.21531      0.39478    1.2768e-15     -0.21531
_SET1_   51760        16   19179541   19279656    418     103  469316       1.2024     0.045218    1.3323e-15       1.2024
_SET1_   9738         16   19535179   19564730    127      31  470130       1.6602     0.020267    1.3323e-15       1.6602
_SET1_   124152       16   19727778   19869087    524      60  463224       4.0377   4.7344e-06    8.8818e-16       4.0377
_SET1_   51704        16   19870293   19897049    117      29  471395       1.3634     0.036404    1.3323e-15       1.3634
_SET1_   27327        16   24741028   24837548    339      56  464780      0.66665      0.13834    1.3323e-15      0.66665
_SET1_   9951         16   25703347   26149009   2243     258  470528      -0.3112      0.43371    1.2768e-15      -0.3112
_SET1_   3566         16   27325161   27376099    256      39  472338      -1.8262      0.91828    1.3323e-15      -1.8262
_SET1_   3684         16   31271288   31344213    198      26  467536       2.3332    0.0030304    1.3323e-15       2.3332
_SET1_   3687         16   31366488   31394320     77      39  440232       1.7789     0.011929    1.3323e-15       1.7789
_SET1_   113          16   50278830   50352046    310      61  465626      0.80825      0.10067    1.3323e-15      0.80825
_SET1_   54947        16   55542913   55620582    292      29  472761     -0.13952      0.38927    1.2768e-15     -0.13952
_SET1_   2775         16   56225251   56391356    696     104  470135       1.4245     0.029517    1.3323e-15       1.4245
_SET1_   583          16   56504301   56554008    140      34  467981     -0.67117      0.60763    1.3323e-15     -0.67117
_SET1_   9709         16   56965974   56977793     47      14  465189     -0.28628       0.4556    1.2768e-15     -0.28628
_SET1_   84166        16   57023469   57117438    540     103  466435      0.33556       0.2076    1.2768e-15      0.33556
_SET1_   51090        16   57290009   57318584    153      36  471578     -0.99762      0.71192    1.3323e-15     -0.99762
_SET1_   9289         16   57653442   57698944    306      72  471371      0.68336      0.12263    1.3323e-15      0.68336
_SET1_   1006         16   61681169   62070939   1492     135  462259      -1.7442      0.90054    1.3323e-15      -1.7442
_SET1_   1009         16   64916794   65160015   1156      77  468914      -1.2281      0.77741    1.3323e-15      -1.2281
_SET1_   51192        16   66586466   66603832     48      11  459113     -0.15625       0.4522    1.2768e-15     -0.15625
_SET1_   146223       16   66648653   66730610    266      31  460955       2.0231    0.0098469    1.3323e-15       2.0231
_SET1_   463          16   72816784   73092534   1415     176  460877      0.50485      0.17569    1.3323e-15      0.50485
_SET1_   79152        16   74746853   74808729    306      66  469765      -1.1953      0.77107    1.3323e-15      -1.1953
_SET1_   85445        16   76311176   76593135   1558      98  472714     -0.55448      0.51595    1.3323e-15     -0.55448
_SET1_   4094         16   79627745   79634622     29      17  476057       2.8323   0.00065781    1.3323e-15       2.8323
_SET1_   80790        16   81478775   81745367   1581     208  468755     0.094604      0.28818    1.2906e-15     0.094604
_SET1_   5336         16   81812899   81996290   1422     160  469377       5.1597   7.7236e-09    8.8818e-16       5.1597
_SET1_   1012         16   82660399   83830215   8679     487  470384      0.55685      0.13484    1.3323e-15      0.55685
_SET1_   23406        16   84599202   84651669    361      77  469089     -0.87722      0.64899    1.3323e-15     -0.87722
_SET1_   3394         16   85932774   85956212    115      27  465601      0.65466      0.13721    1.3323e-15      0.65466
_SET1_   1535         16   88709697   88717492     54      25  471820      -0.5435      0.53691    1.3323e-15      -0.5435
