# ALPHA = 0.05
# NUMBER_OF_TESTS = 43

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 899
# _SET1_  P-VALUE = 7.77342e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5771         18   12775477   12919337    608      89  466340     -0.30889      0.42251   -6.1062e-16     -0.30889
_SET1_   753          18   13183729   13662753   2290     283  469683       0.1479      0.26324   -5.8287e-16       0.1479
_SET1_   171586       18   19220858   19319766    261      52  460420      0.81331     0.099683   -5.5511e-16      0.81331
_SET1_   1000         18   25520930   25792445    893     109  467357      -1.4562      0.82645   -6.6613e-16      -1.4562
_SET1_   9050         18   43553502   43687250    769      51  464982       1.6696     0.016896   -6.6613e-16       1.6696
_SET1_   28316        18   58965815   59247123   1198     203  470334     -0.29698      0.43259   -6.1062e-16     -0.29698
_SET1_   23239        18   60347672   60657676    921      86  461626       2.8428   0.00041466   -4.4409e-16       2.8428
_SET1_   10666        18   67520192   67659412    684      75  466992       1.5149     0.024702   -6.6613e-16       1.5149
_SET1_   9306         18   67921137   68007435    441      64  473601      -1.3774       0.8196   -6.6613e-16      -1.3774
_SET1_   1820         19     890733     982816    559     117  466673       1.4624     0.024355   -6.6613e-16       1.4624
_SET1_   23526        19    1030922    1096627    373      69  468973       7.3743   1.5025e-15   -8.8818e-16       7.3743
_SET1_   2788         19    2501218    2737746   1451     192  468127      -1.1611      0.74364   -6.6613e-16      -1.1611
_SET1_   718          19    6667846    6755662    463     112  470249      -1.4852      0.82814   -6.6613e-16      -1.4852
_SET1_   7409         19    6737679    6867377    684     123  471243      0.61099      0.13326   -5.5511e-16      0.61099
_SET1_   84106        19    8544940    8602538    310      44  471486      0.63585      0.14309   -5.5511e-16      0.63585
_SET1_   4542         19    8575674    8677331    548     100  469071      0.74973      0.10876   -5.5511e-16      0.74973
_SET1_   100505555    19    9888088    9938862    137      40  464579      -1.6634      0.90516   -6.6613e-16      -1.6634
_SET1_   4125         19   12747322   12812591    219      50  464000      0.19593      0.27307   -5.8287e-16      0.19593
_SET1_   30817        19   14833509   14924353    545      65  470639       1.9407    0.0073035   -6.6613e-16       1.9407
_SET1_   64926        19   15552435   15610382    167      47  470302     -0.73879      0.60029   -5.5511e-16     -0.73879
_SET1_   4650         19   17151591   17334104    990     112  469546     -0.58003      0.52025   -5.5511e-16     -0.58003
_SET1_   79709        19   17631511   17703968    342      59  472527       1.0589     0.063833   -6.6613e-16       1.0589
_SET1_   3718         19   17925591   17993880    323      70  472386     -0.81288      0.62718   -5.5511e-16     -0.81288
_SET1_   7305         19   36385303   36434211    224      35  462373       1.6229      0.03424   -6.6613e-16       1.6229
_SET1_   6261         19   38889340   39088204    984     111  468748     -0.40203       0.4771   -6.1062e-16     -0.40203
_SET1_   8857         19   40343963   40475910    414      85  469127      -1.0183      0.70485   -6.6613e-16      -1.0183
_SET1_   558          19   41690104   41777672    368      81  468790       1.1113     0.052035   -6.6613e-16       1.1113
_SET1_   7040         19   41826812   41894831    215      58  463349     -0.05625      0.32316   -5.8287e-16     -0.05625
_SET1_   6223         19   42328988   42385484    210      47  441499      0.49289      0.15104   -6.1062e-16      0.49289
_SET1_   5452         19   42580262   42671625    192      46  461102     -0.68475      0.62563   -5.5511e-16     -0.68475
_SET1_   348          19   45374039   45422650    160      68  454263       5.6489        5e-10   -8.8818e-16       5.6489
_SET1_   64344        19   46765303   46856690    559      70  473331       0.4161      0.18257   -6.1062e-16       0.4161
_SET1_   22900        19   48701343   48794203    573      54  468216     -0.94945      0.67271   -5.5511e-16     -0.94945
_SET1_   2512         19   49432659   49480136    210      51  467062    -0.041888      0.33127   -5.8287e-16    -0.041888
_SET1_   951          19   49803632   49853863    170      31  467836     -0.18655      0.41671   -5.8287e-16     -0.18655
_SET1_   2217         19   49980536   50039685    251      47  461892    -0.021157      0.34997   -5.8287e-16    -0.021157
_SET1_   27180        19   51593137   51649520    227      71  464075       2.4002    0.0016851   -4.4409e-16       2.4002
_SET1_   89790        19   51903275   51956057    262      41  465120      0.98189     0.075461   -5.5511e-16      0.98189
_SET1_   27181        19   51944251   51996708    276      37  467642      0.99693     0.077606   -5.5511e-16      0.99693
_SET1_   3903         19   54855235   54917241    410     100  468461     -0.38451      0.44014   -6.1062e-16     -0.38451
_SET1_   10859        19   55093384   55159007    418      37  470517       4.2072   2.2035e-06   -8.8818e-16       4.2072
_SET1_   11006        19   55139271   55191810    328      64  473224       2.9751   0.00030169   -4.4409e-16       2.9751
_SET1_   284759       20    1445236    1507233    319      45  472099      0.86587     0.095705   -5.5511e-16      0.86587
_SET1_   9770         20    4750669    4839291    562     111  474836     -0.40179      0.44534   -6.1062e-16     -0.40179
_SET1_   23236        20    8077912    8875547   3568     299  470611     0.015484      0.29396   -5.8287e-16     0.015484
_SET1_   5332         20    9014357    9471463   1832     184  466245       1.3899     0.029904   -6.6613e-16       1.3899
_SET1_   55304        20   12954627   13157411   1134      96  473578      -2.0395      0.93554   -4.4409e-16      -2.0395
_SET1_   79953        20   24414835   24657253   1142     151  465593      -0.5409      0.50904   -5.5511e-16      -0.5409
_SET1_   57136        20   24933566   25008610    362      39  466963      -1.1858      0.77673   -6.6613e-16      -1.1858
_SET1_   26090        20   25265379   25406618    655      37  466042     -0.73477      0.60911   -5.5511e-16     -0.73477
_SET1_   3055         20   30604991   30699659    340      67  462155     -0.54336      0.52844   -5.5511e-16     -0.54336
_SET1_   60436        20   35166876   35232355    162      74  456784     -0.83283      0.66375   -5.5511e-16     -0.83283
_SET1_   25939        20   35509285   35615246    322      52  459671     -0.74607      0.59791   -5.5511e-16     -0.74607
_SET1_   26051        20   37399348   37561667    661      83  470278      0.65069      0.12431   -5.5511e-16      0.65069
_SET1_   6789         20   43560120   43718600    648      67  463285       1.3412     0.032812   -6.6613e-16       1.3412
_SET1_   8202         20   46095601   46295621    710      67  468566     0.020147      0.31231   -5.8287e-16     0.020147
_SET1_   57580        20   47230787   47479420   1132      81  469850       1.7907     0.010762   -6.6613e-16       1.7907
_SET1_   1051         20   48772120   48819227    212      32  472578    -0.062212      0.35238   -5.8287e-16    -0.062212
_SET1_   4773         20   49993494   50214370   1052     184  468829       2.0886    0.0047882   -4.4409e-16       2.0886
_SET1_   10079        20   50203314   50419908   1219      81  473276       1.9789    0.0062897   -6.6613e-16       1.9789
_SET1_   7764         20   52173610   52245801    297      73  465525    -0.020358       0.3138   -5.8287e-16    -0.020358
_SET1_   1522         20   57560242   57617309    252      49  461469      0.31706      0.21056   -6.1062e-16      0.31706
_SET1_   116154       20   58117564   58432766   1620     183  469189      0.45528      0.17399   -6.1062e-16      0.45528
_SET1_   80331        20   62491455   62577384    415      63  467449      0.71181      0.12219   -5.5511e-16      0.71181
_SET1_   10287        20   62694534   62746356    210      52  463676       2.1179    0.0045914   -4.4409e-16       2.1179
_SET1_   64092        21   15847549   15990723    758     111  470514      0.25455      0.21869   -6.1062e-16      0.25455
_SET1_   8204         21   16323556   16473224    559      96  463020       1.4917      0.02134   -6.6613e-16       1.4917
_SET1_   4685         21   22335633   22923892   2948     217  469401     -0.53954      0.50985   -5.5511e-16     -0.53954
_SET1_   351          21   27242861   27578446   1445     127  468313       4.5747   1.9303e-07   -8.8818e-16       4.5747
_SET1_   7074         21   32480736   32966290   2343     214  470797      -1.0188       0.7071   -6.6613e-16      -1.0188
_SET1_   59271        21   33749034   33897702    685      75  465575      -1.1768      0.74969   -6.6613e-16      -1.1768
_SET1_   3460         21   34740202   34819828    318      55  467726      0.62306        0.133   -5.5511e-16      0.62306
_SET1_   2114         21   40142231   40206879    275      43  469775     -0.46747      0.50151   -6.1062e-16     -0.46747
_SET1_   1826         21   41374343   42254039   4910     365  469500     0.058407      0.27074   -5.8287e-16     0.058407
_SET1_   4600         21   42698918   42790870    459     115  464786     -0.86119      0.64727   -5.5511e-16     -0.86119
_SET1_   7226         21   45735046   45872964    659      90  461500     -0.27982      0.41787   -6.1062e-16     -0.27982
_SET1_   3689         21   46295864   46383753    607     115  467639     -0.49376      0.48449   -6.1062e-16     -0.49376
_SET1_   3275         21   48020507   48095155    413      60  468922       -2.291      0.96481   -4.4409e-16       -2.291
_SET1_   23765        22   17530849   17606584    356      77  470052     0.032986      0.28982   -5.8287e-16     0.032986
_SET1_   51816        22   17649681   17737744    521     116  472102      0.63336      0.11888   -5.5511e-16      0.63336
_SET1_   57553        22   18260415   18542325   1680     152  470591      -1.7648      0.89243   -6.6613e-16      -1.7648
_SET1_   157          22   25925861   26135259    829      59  470131     -0.64734      0.61331   -5.5511e-16     -0.64734
_SET1_   162          22   29713669   29819754    427      72  457609      0.76775     0.099403   -5.5511e-16      0.76775
_SET1_   7533         22   32305479   32363590    271      61  468783      -1.1166      0.73817   -6.6613e-16      -1.1166
_SET1_   23543        22   36124783   36459679   1034      78  460650     -0.21586        0.418   -5.8287e-16     -0.21586
_SET1_   27128        22   37643495   37721389    403      94  468184       1.3411     0.029677   -6.6613e-16       1.3411
_SET1_   5155         22   39609685   39675957    377      72  469310       1.4459     0.025343   -6.6613e-16       1.4459
_SET1_   11252        22   43255772   43446184    919      65  466694      -1.1719      0.74208   -6.6613e-16      -1.1719
_SET1_   64098        22   44531271   44614349    505      84  468906     0.057644      0.27339   -5.8287e-16     0.057644
_SET1_   25771        22   47123514   47581342   2691     207  469450       -1.251      0.77078   -6.6613e-16       -1.251
_SET1_   348645       22   50003290   50086190    581      56  463969     -0.30694      0.44201   -6.1062e-16     -0.30694
_SET1_   1890         22   50954181   51003514    310      47  468057    -0.067643      0.35248   -5.8287e-16    -0.067643
_SET1_   1730          X   95904650   96865597      1       1  429855     -0.04417       0.5936   -5.8287e-16     -0.04417
