# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 9.11635e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   3707          1  226769391  226977028    443      61  36989       2.2879   0.00058876    8.8818e-16       2.2879
_SET5_   8476          1  227127566  227556193   1968      27  36989     -0.30575      0.10789    8.3267e-16     -0.30575
_SET5_   58480         1  228730394  228932416    420      33  36989      0.12022      0.15798    8.3267e-16      0.12022
_SET5_   126731        1  229406752  229528688    267      24  36989      -0.4475      0.34002    8.3267e-16      -0.4475
_SET5_   2590          1  230152956  230467875   1183      94  36989       2.3471   0.00015904    8.8818e-16       2.3471
_SET5_   79605         1  230407392  230611674    808      73  36989     -0.24883      0.20494    8.3267e-16     -0.24883
_SET5_   22796         1  230728202  230879731    650      52  36989       -1.571       0.7242    8.8818e-16       -1.571
_SET5_   84886         1  230922865  231055335    443      50  36989      -2.8166      0.96976    8.8818e-16      -2.8166
_SET5_   27185         1  231712561  232227018   1525     124  36989      -2.2476      0.79075    8.8818e-16      -2.2476
_SET5_   57568         1  232483711  232815907   1206      98  36989       1.4898    0.0028474    8.8818e-16       1.4898
_SET5_   80003         1  233069855  233481459   1411      85  36989       -1.667      0.62815    8.8818e-16       -1.667
_SET5_   148641        1  233990679  234510262   1942     147  36989     -0.55075      0.13732    8.8818e-16     -0.55075
_SET5_   51742         1  235280210  235541532    606      16  36989      -2.1504      0.90033    8.8818e-16      -2.1504
_SET5_   148789        1  235560505  235717781    505      22  36989     -0.76167       0.4601    8.8818e-16     -0.76167
_SET5_   2786          1  235660985  235864054    609      53  36989      0.89637     0.027825    8.8818e-16      0.89637
_SET5_   7107          1  236255832  236465314    793      41  36989     -0.70862      0.37184    8.8818e-16     -0.70862
_SET5_   56605         1  236328422  236495339    657      23  36989     -0.21596      0.24126    8.3267e-16     -0.21596
_SET5_   6262          1  237155510  238047288   3182     234  36989     -0.67917     0.073686    8.8818e-16     -0.67917
_SET5_   1131          1  239499876  240128750   1795     136  36989      0.77044    0.0093791    8.8818e-16      0.77044
_SET5_   6000          1  240888817  241570505   2355     167  36989      0.75038    0.0043171    8.8818e-16      0.75038
_SET5_   200150        1  242201689  242737998   1985     126  36989       -1.502      0.42565    8.8818e-16       -1.502
_SET5_   10806         1  243369307  243713393    574      34  36989       5.2572    3.089e-10    8.8818e-16       5.2572
_SET5_   10000         1  243601535  244064381    676      32  36989       5.3484    1.566e-10    8.8818e-16       5.3484
_SET5_   159           1  244521794  244665436    380      37  36989       1.9996    0.0018687    8.8818e-16       1.9996
_SET5_   51029         1  244766352  244922335    441      48  36989      0.11829      0.14547    8.3267e-16      0.11829
_SET5_   55083         1  245268287  245916428   2470     220  36989       -1.487      0.31096    8.8818e-16       -1.487
_SET5_   64754         1  245862642  246720644   3884     117  36989      0.51144     0.005755    8.8818e-16      0.51144
_SET5_   163882        1  246679639  246881884    845      56  36989      0.99131     0.018326    8.8818e-16      0.99131
_SET5_   7837          2    1585659    1798291    969      86  36989     -0.14162      0.15281    8.3267e-16     -0.14162
_SET5_   23040         2    1742885    2385147   2039     113  36989     -0.13399      0.06278    8.3267e-16     -0.13399
_SET5_   51112         2    3333446    3533342    801      48  36989      -2.4335      0.91551    8.8818e-16      -2.4335
_SET5_   57498         2    8815295    9027755    399      42  36989    -0.062403       0.2078    8.3267e-16    -0.062403
_SET5_   10971         2    9674096    9821184    412      51  36989     -0.22063      0.23337    8.3267e-16     -0.22063
_SET5_   28951         2   12806998   12932860    323      30  36989      -1.4221      0.70729    8.8818e-16      -1.4221
_SET5_   51594         2   15257032   15751472   1272      39  36989       1.3569    0.0044586    8.8818e-16       1.3569
_SET5_   81553         2   16680727   16897134    629      64  36989      -1.3433      0.64107    8.8818e-16      -1.3433
_SET5_   54454         2   23921534   24199978    885      26  36989       1.1764     0.015479    8.8818e-16       1.1764
_SET5_   375190        2   24296350   24442507    480      27  36989      0.32476      0.11865    8.3267e-16      0.32476
_SET5_   8648          2   24664919   25043571    919      39  36989     -0.10874      0.17587    8.3267e-16     -0.10874
_SET5_   109           2   24992038   25192602    629      33  36989      -1.2498      0.61419    8.8818e-16      -1.2498
_SET5_   22979         2   25214973   25432004    519      27  36989         2.83   0.00011046    8.8818e-16         2.83
_SET5_   1788          2   25401421   25615459    455      56  36989       3.2036   1.6748e-05    8.8818e-16       3.2036
_SET5_   1838          2   25550067   25946516    702      69  36989       1.2495     0.010716    8.8818e-16       1.2495
_SET5_   3797          2   26099455   26255443    416      42  36989       1.2432     0.017121    8.8818e-16       1.2432
_SET5_   10890         2   26206729   26410323    421      23  36989       1.5863    0.0086791    8.8818e-16       1.5863
_SET5_   56896         2   27020969   27223219    433      16  36989       2.9047   9.5085e-05    8.8818e-16       2.9047
_SET5_   84450         2   27755836   27896082    231      18  36989       2.0621    0.0020118    8.8818e-16       2.0621
_SET5_   9553          2   27944584   28052608    142      14  36989       4.0843   6.4558e-07    8.8818e-16       4.0843
_SET5_   9577          2   28063482   28611768   1284      54  36989       1.4423    0.0035949    8.8818e-16       1.4423
_SET5_   238           2   29365640   30194477   2892     165  36989      0.16933     0.012634    8.3267e-16      0.16933
_SET5_   253558        2   30620102   30917091   1017      30  36989     -0.65618      0.33672    8.8818e-16     -0.65618
_SET5_   30845         2   31406880   31541260    591      54  36989      -1.6131       0.7369    8.8818e-16      -1.6131
_SET5_   25780         2   33611416   33839798    832     108  36989      -1.6707      0.71367    8.8818e-16      -1.6707
_SET5_   51232         2   36533370   36828278    901      76  36989      0.62211     0.038539    8.8818e-16      0.62211
_SET5_   9637          2   36729397   36875333    477      30  36989      0.36868      0.10068    8.3267e-16      0.36868
_SET5_   6801          2   37014841   37243673    713      38  36989       1.8494    0.0024675    8.8818e-16       1.8494
_SET5_   5610          2   37282281   37434190    635      25  36989       1.4611    0.0098922    8.8818e-16       1.4611
_SET5_   151393        2   38102462   38344285    825      40  36989      0.34794     0.080092    8.3267e-16      0.34794
_SET5_   92906         2   38739120   38880178    478      27  36989     -0.78763      0.49458    8.8818e-16     -0.78763
_SET5_   90957         2   38974871   39153021    386      22  36989        1.689    0.0059151    8.8818e-16        1.689
_SET5_   6654          2   39158690   39397686    481      22  36989      0.86103     0.057974    8.8818e-16      0.86103
_SET5_   8491          2   39426407   39714453    638      27  36989      0.59612     0.081633    8.8818e-16      0.59612
_SET5_   80745         2   39913200   40056416    335      16  36989       1.4949     0.010776    8.8818e-16       1.4949
_SET5_   6546          2   40289286   40789575   1885     103  36989       2.0503   0.00013136    8.8818e-16       2.0503
_SET5_   27436         2   42346490   42609688    732      30  36989      -1.0042      0.50536    8.8818e-16      -1.0042
_SET5_   130271        2   43814439   44045126    896      50  36989      -1.7836      0.75347    8.8818e-16      -1.7836
_SET5_   51626         2   43951178   44105095    698      39  36989      -2.5514      0.94419    8.8818e-16      -2.5514
_SET5_   9581          2   44494746   44639001    410      22  36989      -1.2682      0.67559    8.8818e-16      -1.2682
_SET5_   5581          2   45828454   46465129   2475     220  36989       1.0242    0.0013166    8.8818e-16       1.0242
_SET5_   5281          2   46758413   46894251    386      33  36989      0.86222     0.041108    8.8818e-16      0.86222
_SET5_   9419          2   46794325   46902881    353      32  36989      0.63242     0.066713    8.8818e-16      0.63242
_SET5_   57217         2   47118313   47353275   1123      79  36989      -1.5643      0.64013    8.8818e-16      -1.5643
_SET5_   805           2   47337221   47454229    398      37  36989       1.3737     0.013207    8.8818e-16       1.3737
_SET5_   3344          2   48491783   48656434    493      28  36989       2.0577    0.0016703    8.8818e-16       2.0577
_SET5_   129285        2   48617908   48792531    593      32  36989       1.5626    0.0070749    8.8818e-16       1.5626
_SET5_   9378          2   50095643   51309674   3890     132  36989       1.5024   0.00020009    8.8818e-16       1.5024
_SET5_   100302652     2   53847430   54137170    896      29  36989       2.6004   0.00014678    8.8818e-16       2.6004
_SET5_   23198         2   54041204   54247977    591      25  36989       2.5184   0.00032145    8.8818e-16       2.5184
_SET5_   98            2   54292410   54582437    878      46  36989         2.02   0.00093509    8.8818e-16         2.02
_SET5_   6711          2   54633454   54948583   1021      39  36989       1.9329    0.0011431    8.8818e-16       1.9329
_SET5_   57142         2   55149325   55357770    711      46  36989       1.3861     0.008487    8.8818e-16       1.3861
_SET5_   55704         2   55464978   55697057    824      37  36989       0.3561     0.089343    8.3267e-16       0.3561
_SET5_   87178         2   55811198   55971045    598      33  36989     -0.72381       0.4306    8.8818e-16     -0.72381
_SET5_   7444          2   58223777   58437055    386      31  36989       4.9189   4.9239e-09    8.8818e-16       4.9189
_SET5_   84542         2   61243005   61415169    369      28  36989     -0.46824      0.34124    8.3267e-16     -0.46824
_SET5_   9736          2   61364590   61747868    881      27  36989       0.8309     0.030911    8.8818e-16       0.8309
_SET5_   23301         2   62850986   63323622    640      43  36989       1.9589    0.0017424    8.8818e-16       1.9589
_SET5_   51057         2   63298518   63865867   1139      30  36989      -1.4686      0.62097    8.8818e-16      -1.4686
_SET5_   7360          2   64018084   64168696    356      30  36989      0.19731      0.16237    8.3267e-16      0.19731
_SET5_   51542         2   64069280   64296526    663      35  36989     0.058742      0.17132    8.3267e-16     0.058742
_SET5_   57162         2   64269786   64421605    450      32  36989       0.1149      0.16131    8.3267e-16       0.1149
_SET5_   200734        2   65484580   65709733    665      41  36989      -0.9153      0.47107    8.8818e-16      -0.9153
_SET5_   84168         2   69190276   69526459    960      76  36989      -2.5176        0.917    8.8818e-16      -2.5176
_SET5_   2673          2   69496901   69664386    341      16  36989      0.82867     0.050295    8.8818e-16      0.82867
_SET5_   307           2   69897946   70103596    452      25  36989      0.96888     0.032739    8.8818e-16      0.96888
_SET5_   7072          2   70386576   70525886    281      15  36989      0.66979     0.082289    8.8818e-16      0.66979
_SET5_   7039          2   70624412   70831147    741      57  36989     -0.50516      0.29171    8.8818e-16     -0.50516
_SET5_   27332         2   71453729   71712191    881      37  36989       1.3581    0.0086312    8.8818e-16       1.3581
_SET5_   8291          2   71630347   71963895   1121     115  36989    -0.016548      0.11388    8.3614e-16    -0.016548
_SET5_   23233         2   72353113   73103177   1104      24  36989       1.1127     0.015467    8.8818e-16       1.1127
_SET5_   94097         2   73119165   73348965    372      26  36989       3.8517   1.4897e-06    8.8818e-16       3.8517
_SET5_   57835         2   74391997   74620534    374      36  36989      0.10624      0.17161    8.3267e-16      0.10624
_SET5_   6242          2   74602988   74719060    118      12  36989     -0.22794      0.33436    8.3267e-16     -0.22794
_SET5_   6936          2   75839831   75988482    485      34  36989     -0.97284      0.53211    8.8818e-16     -0.97284
_SET5_   80059         2   76924849   77799502   3242     125  36989      0.19841     0.011976    8.3267e-16      0.19841
_SET5_   1496          2   79690060   80925993   3752     240  36989      0.73752    0.0023782    8.8818e-16      0.73752
_SET5_   4144          2   85716101   85822403    342      22  36989     -0.46138      0.36253    8.3267e-16     -0.46138
_SET5_   65055         2   86391116   86615206    755      24  36989     0.078511      0.14755    8.3267e-16     0.078511
_SET5_   64795         2   86897414   87055164    233      24  36989       2.0523    0.0020125    8.8818e-16       2.0523
_SET5_   4118          2   95641400   95769737     92      14  36989     -0.44875      0.36506    8.3267e-16     -0.44875
_SET5_   30818         2   95913072   96101825    162      16  36989      0.09141      0.19011    8.3267e-16      0.09141
_SET5_   400986        2   96466914   96708068    209      16  36989      0.36235      0.12498    8.3267e-16      0.36235
_SET5_   375248        2   97728923   97980258    204       9  36989       1.2599     0.026716    8.8818e-16       1.2599
_SET5_   57730         2   98059009   98256708    205       9  36989      0.52048      0.10716    8.8818e-16      0.52048
_SET5_   80705         2   99563724   99821187    705      20  36989      -2.2169      0.90796    8.8818e-16      -2.2169
_SET5_   3899          2  100112326  100809037   1528      65  36989      0.86981     0.011495    8.8818e-16      0.86981
_SET5_   4862          2  101386613  101663289    808      73  36989      0.75001      0.03394    8.8818e-16      0.75001
_SET5_   284996        2  101837681  101975178    289      24  36989        1.451     0.011779    8.8818e-16        1.451
_SET5_   9448          2  102264165  102561152    544      31  36989       -1.251      0.63223    8.8818e-16       -1.251
_SET5_   5455          2  105421969  105523471    172      24  36989        -1.61        0.771    8.8818e-16        -1.61
_SET5_   84620         2  107368056  107553563    597      44  36989      0.63044     0.058722    8.8818e-16      0.63044
_SET5_   165055        2  109353208  109543047    386      17  36989      -1.8775      0.87578    8.8818e-16      -1.8775
_SET5_   151011        2  110250372  110421783    553      30  36989       3.4916   5.6314e-06    8.8818e-16       3.4916
_SET5_   84524         2  112923439  113062664    258      19  36989      0.66805     0.071814    8.8818e-16      0.66805
_SET5_   376940        2  112983178  113147640    255      16  36989      0.35261      0.12693    8.3267e-16      0.35261
_SET5_   150465        2  113189743  113340223    311      24  36989      0.82471     0.049523    8.8818e-16      0.82471
_SET5_   80255         2  114421354  114564400    506      25  36989      -1.4679      0.72088    8.8818e-16      -1.4679
_SET5_   57628         2  115149899  116653328   3710     135  36989      0.43774    0.0068711    8.3267e-16      0.43774
_SET5_   54520         2  118623054  118821739    712      33  36989     -0.60329      0.35939    8.8818e-16     -0.60329
_SET5_   5775          2  120467207  120792496    610      27  36989      -1.4939      0.73753    8.8818e-16      -1.4939
_SET5_   57669         2  120720604  120986697    489      22  36989     -0.18258      0.26104    8.3267e-16     -0.18258
_SET5_   129684        2  124732864  125722954   3014     126  36989        0.456    0.0056273    8.3267e-16        0.456
_SET5_   274           2  127755599  127914903    720      57  36989       1.5378    0.0048886    8.8818e-16       1.5378
_SET5_   55677         2  128188383  128334462    364      24  36989    -0.025653      0.21849    8.3614e-16    -0.025653
_SET5_   2840          2  128353439  128460213    402      43  36989      -1.4479        0.709    8.8818e-16      -1.4479
_SET5_   50649         2  131544489  131854826    753      59  36989       2.0059    0.0013287    8.8818e-16       2.0059
_SET5_   81615         2  135163330  135528219    996      59  36989      -1.2616      0.54785    8.8818e-16      -1.2616
_SET5_   905           2  135626363  135766915    265      16  36989       1.8508    0.0040353    8.8818e-16       1.8508
_SET5_   84083         2  135904539  136338806    648      12  36989     0.038205       0.2307    8.3267e-16     0.038205
_SET5_   3176          2  138671808  138823934    326      32  36989     -0.13123      0.22524    8.3267e-16     -0.13123
_SET5_   339745        2  139209350  139380805    279      22  36989       2.3243   0.00090638    8.8818e-16       2.3243
_SET5_   53353         2  140938996  142939270   8170     241  36989       1.3937   0.00041137    8.8818e-16       1.3937
_SET5_   9839          2  145091942  145327958    326      55  36989       3.0888   3.5706e-05    8.8818e-16       3.0888
_SET5_   92            2  148552086  148738396    280      14  36989      0.78335      0.06038    8.8818e-16      0.78335
_SET5_   5000          2  148637966  148829173    280      15  36989      0.68458     0.071456    8.8818e-16      0.68458
_SET5_   55777         2  148728580  149321046   1302      53  36989        1.569    0.0021092    8.8818e-16        1.569
_SET5_   26122         2  149352560  149595136    563      25  36989      0.69451      0.06537    8.8818e-16      0.69451
_SET5_   55183         2  152216397  152383860    378      28  36989       1.2484     0.017885    8.8818e-16       1.2484
_SET5_   26225         2  152607480  152735009    263      19  36989      0.84441     0.069525    8.8818e-16      0.84441
_SET5_   785           2  152639285  153005593    833      40  36989      0.46792     0.068407    8.3267e-16      0.46792
_SET5_   114793        2  153141684  153556348   1226      63  36989       1.8056    0.0010846    8.8818e-16       1.8056
_SET5_   114805        2  154678426  155360489   2289      69  36989       0.3949     0.013691    8.3267e-16       0.3949
_SET5_   3760          2  155505093  155764864    786      64  36989      0.54208     0.053574    8.8818e-16      0.54208
_SET5_   2820          2  157241965  157492915    502      29  36989     -0.15234      0.23036    8.3267e-16     -0.15234
_SET5_   57471         2  158125125  158234146    219      19  36989       -1.231      0.79457    8.8818e-16       -1.231
_SET5_   90            2  158542958  158782374    365      51  36989       0.1023      0.17643    8.3267e-16       0.1023
_SET5_   151531        2  158683213  159042666   1010      71  36989     -0.52021      0.26288    8.8818e-16     -0.52021
_SET5_   85461         2  159775146  160139170   1198      57  36989      -2.1025       0.8069    8.8818e-16      -2.1025
_SET5_   151525        2  160042304  160193304    645      34  36989      -1.6263      0.74714    8.8818e-16      -1.6263
_SET5_   29994         2  160125490  160523059   1266      57  36989      0.93922     0.013113    8.8818e-16      0.93922
_SET5_   5937          2  161078662  161400366    821      40  36989     -0.45594      0.28454    8.3267e-16     -0.45594
_SET5_   57282         2  162430699  162891786   1030      29  36989       1.4722    0.0061302    8.8818e-16       1.4722
_SET5_   25801         2  163150583  163286525    121      14  36989     -0.45374      0.50277    8.3267e-16     -0.45374
_SET5_   55137         2  164411447  164642618    519      58  36989      0.60556     0.063217    8.8818e-16      0.60556
_SET5_   6328          2  165894030  166110577    470      40  36989       1.0199       0.0275    8.8818e-16       1.0199
_SET5_   6326          2  165936659  166298820    894      56  36989     0.068962      0.11869    8.3267e-16     0.068962
_SET5_   80034         2  166276157  166595917    671      44  36989     -0.79391      0.41514    8.8818e-16     -0.79391
_SET5_   79809         2  166679872  166860348    422      32  36989       2.0975     0.001463    8.8818e-16       2.0975
_SET5_   6323          2  166795670  167055642    853      34  36989       1.9913    0.0012315    8.8818e-16       1.9913
_SET5_   6335          2  167001695  167282497    911      57  36989       2.0388     0.000812    8.8818e-16       2.0388
_SET5_   8708          2  168296692  168777366   1297      95  36989       2.1373   0.00029708    8.8818e-16       2.1373
_SET5_   253782        2  169262759  169681644   1228      88  36989       1.3665    0.0045217    8.8818e-16       1.3665
_SET5_   57405         2  169677401  169797277    332      30  36989      0.34431      0.10942    8.3267e-16      0.34431
_SET5_   4036          2  169933619  170269123    976      95  36989     -0.56605      0.27411    8.8818e-16     -0.56605
_SET5_   79675         2  170336259  170480431    450      30  36989     0.079105      0.16925    8.3267e-16     0.079105
_SET5_   100526832     2  170500964  170658396    689      31  36989     -0.29186      0.24832    8.3267e-16     -0.29186
_SET5_   2571          2  171623200  171767661    386      31  36989      0.27564      0.12679    8.3267e-16      0.27564
_SET5_   1781          2  172493919  172656668    417      32  36989       3.4175    8.784e-06    8.8818e-16       3.4175
_SET5_   8604          2  172589915  172800816    497      29  36989       2.6756   0.00021607    8.8818e-16       2.6756
_SET5_   254042        2  172814804  172997158    545      51  36989        3.696   1.7716e-06    8.8818e-16        3.696
_SET5_   11069         2  173550525  173967621   1269      88  36989      -0.3686      0.18256    8.3267e-16      -0.3686
_SET5_   6670          2  174721187  174880430    547      34  36989       1.0959     0.023761    8.8818e-16       1.0959
_SET5_   29789         2  174887175  175163365    756      34  36989        2.341   0.00039865    8.8818e-16        2.341
_SET5_   151556        2  175246299  175401816    339      32  36989       1.4653    0.0091834    8.8818e-16       1.4653
_SET5_   7456          2  175374302  175597667    465      54  36989       0.7435     0.043959    8.8818e-16       0.7435
_SET5_   114880        2  179009208  179314160    900      57  36989      -1.0557      0.48393    8.8818e-16      -1.0557
_SET5_   91404         2  179916419  180179350    840      39  36989      -2.0669      0.85506    8.8818e-16      -2.0669
_SET5_   10477         2  181795112  181978154    607      19  36989      -1.8597      0.83707    8.8818e-16      -1.8597
_SET5_   6744          2  182706472  182845465    187      16  36989      -0.8449      0.64935    8.8818e-16      -0.8449
_SET5_   5136          2  182954762  183437572   1556      58  36989      0.22643     0.049889    8.3267e-16      0.22643
_SET5_   10787         2  183739579  183953586    577      30  36989      0.91271     0.041199    8.8818e-16      0.91271
_SET5_   91752         2  185413093  185854214    976      37  36989       3.8041   5.4006e-07    8.8818e-16       3.8041
_SET5_   3685          2  187404058  187595629    342      28  36989     -0.65166      0.41512    8.8818e-16     -0.65166
_SET5_   10203         2  188156690  188363021    523      19  36989      -1.1281      0.61296    8.8818e-16      -1.1281
_SET5_   150709        2  190489018  190675919    350      21  36989      0.37019      0.13516    8.3267e-16      0.37019
_SET5_   94101         2  190584993  190699097    215      17  36989       0.2321      0.17434    8.3267e-16       0.2321
_SET5_   5378          2  190598710  190792355    369      23  36989      0.68214     0.085117    8.8818e-16      0.68214
_SET5_   3628          2  191158196  191286391    346      23  36989        1.071     0.027683    8.8818e-16        1.071
_SET5_   6772          2  191783762  191928976    285      31  36989       1.6246    0.0067797    8.8818e-16       1.6246
_SET5_   23671         2  192720615  193109645    746      81  36989    -0.011014      0.14637     8.344e-16    -0.011014
_SET5_   57181         2  196427798  196652426    437      32  36989       1.1538     0.021217    8.8818e-16       1.1538
_SET5_   56171         2  196552427  196983536    860      25  36989       1.6936    0.0040677    8.8818e-16       1.6936
_SET5_   57520         2  197013971  197508416   1352      70  36989        2.603   4.9647e-05    8.8818e-16        2.603
_SET5_   80055         2  197647728  197841454    327      21  36989       1.8182    0.0056508    8.8818e-16       1.8182
_SET5_   91526         2  197781741  198225521   1152      71  36989        3.796   2.7917e-07    8.8818e-16        3.796
_SET5_   5334          2  198619426  199064608    823      30  36989       4.4519   2.1507e-08    8.8818e-16       4.4519
_SET5_   23314         2  200084223  200385989    475      36  36989       4.2147   2.0761e-07    8.8818e-16       4.2147
_SET5_   659           2  203191033  203482474    499      30  36989      0.35296      0.11262    8.3267e-16      0.35296
_SET5_   130026        2  203587873  203786708    402      24  36989       1.0914     0.027866    8.8818e-16       1.0914
_SET5_   65059         2  204248538  204450058    337      26  36989        1.571    0.0087942    8.8818e-16        1.571
_SET5_   8745          2  207258268  207535854    643      54  36989      0.66604     0.051931    8.8818e-16      0.66604
_SET5_   1385          2  208344616  208520284    348      24  36989       3.8265   1.5554e-06    8.8818e-16       3.8265
_SET5_   389072        2  208636012  208940284    634      45  36989     -0.57048      0.33564    8.8818e-16     -0.57048
_SET5_   3417          2  209050951  209170478    325      29  36989     -0.63723      0.47144    8.8818e-16     -0.63723
_SET5_   4133          2  210238733  210648842   1088      34  36989      0.34052     0.078084    8.3267e-16      0.34052
_SET5_   285175        2  210586717  210914024    613      36  36989      -1.4623       0.7134    8.8818e-16      -1.4623
_SET5_   151050        2  210835435  211086068    253      27  36989      -1.0213      0.57501    8.8818e-16      -1.0213
_SET5_   10314         2  211245973  211392347    388      19  36989      -1.0475      0.58207    8.8818e-16      -1.0475
_SET5_   2066          2  212190442  213453879   4692     205  36989       2.6668   1.4102e-06    8.8818e-16       2.6668
_SET5_   22807         2  213814408  214066379    737      44  36989     -0.62453      0.34317    8.8818e-16     -0.62453
_SET5_   7145          2  218614512  218858796    766      87  36989      0.94199     0.021493    8.8818e-16      0.94199
_SET5_   3300          2  220094040  220201622    262      19  36989     -0.54905      0.44286    8.8818e-16     -0.54905
_SET5_   55515         2  220328892  220453494    255      26  36989     -0.57719      0.38595    8.8818e-16     -0.57719
_SET5_   2043          2  222232747  222487010    661      52  36989       1.2985    0.0099478    8.8818e-16       1.2985
_SET5_   2181          2  223675732  223858119    561      38  36989      -1.4997      0.71605    8.8818e-16      -1.4997
_SET5_   5270          2  224789765  224954036    528      44  36989     -0.70596       0.4057    8.8818e-16     -0.70596
_SET5_   8452          2  225284867  225500114    697      31  36989       3.0085   3.5327e-05    8.8818e-16       3.0085
_SET5_   55619         2  225579807  225957330   1041      64  36989        1.031     0.013577    8.8818e-16        1.031
_SET5_   1286          2  227817427  228079275    871      64  36989      0.71115     0.033222    8.8818e-16      0.71115
_SET5_   1285          2  227979281  228229508   1069      71  36989      -1.1199      0.47283    8.8818e-16      -1.1199
_SET5_   56947         2  228139867  228272552    538      36  36989      0.28656       0.1183    8.3267e-16      0.28656
_SET5_   3267          2  228286853  228475938    752      34  36989      0.26457      0.10663    8.3267e-16      0.26457
_SET5_   55022         2  229838689  230186057   1143     103  36989       1.3962    0.0039338    8.8818e-16       1.3962
_SET5_   92737         2  230172345  230629286   1610     112  36989       0.4413     0.027804    8.3267e-16       0.4413
_SET5_   81618         2  231679546  231793963    399      55  36989      -1.8885      0.83363    8.8818e-16      -1.8885
_SET5_   5707          2  231871578  232087541    549      32  36989     -0.54038      0.35518    8.8818e-16     -0.54038
_SET5_   5757          2  232523235  232628251    291      26  36989     -0.12441      0.24357    8.3267e-16     -0.12441
_SET5_   5147          2  232547147  232695974    359      19  36989     -0.86649      0.53439    8.8818e-16     -0.86649
_SET5_   129563        2  232776293  233258678   1261      36  36989      0.62301     0.038489    8.8818e-16      0.62301
_SET5_   80303         2  233420767  233597491    512      51  36989       4.0313   2.7621e-07    8.8818e-16       4.0313
_SET5_   116987        2  236352733  237090444   1825     128  36989       1.2747    0.0019478    8.8818e-16       1.2747
_SET5_   79781         2  237182790  237466178    595      39  36989        1.237     0.016085    8.8818e-16        1.237
_SET5_   9208          2  238486224  238740290   1025      56  36989     -0.24926      0.18662    8.3267e-16     -0.24926
_SET5_   10267         2  238718187  238870756    507      71  36989      -1.5173      0.70314    8.8818e-16      -1.5173
_SET5_   9759          2  239919864  240373346   1600     126  36989      -2.4455      0.83465    8.8818e-16      -2.4455
_SET5_   4705          2  240846789  241014819    678      53  36989     -0.92336      0.45786    8.8818e-16     -0.92336
_SET5_   547           2  241603181  241809725    637      54  36989      -1.2312      0.58895    8.8818e-16      -1.2312
_SET5_   25992         2  241888213  242088515    652      57  36989      0.40749     0.079339    8.3267e-16      0.40749
_SET5_   4735          2  242204723  242343442    366      27  36989      0.72727     0.058897    8.8818e-16      0.72727
_SET5_   9855          2  242245664  242484256    731      42  36989      0.51375     0.065681    8.8818e-16      0.51375
_SET5_   728294        2  242624030  242758231    318      32  36989      0.39961     0.096838    8.3267e-16      0.39961
_SET5_   129807        2  242699920  242808742    290      28  36989      0.39592      0.10149    8.3267e-16      0.39592
_SET5_   10752         3     188279     501100   1228      92  36989      -2.1633      0.81087    8.8818e-16      -2.1633
_SET5_   152330        3    2090550    3149645   4662     329  36989       3.4071    1.696e-08    8.8818e-16       3.4071
_SET5_   57633         3    3791121    3939708    487      52  36989      0.32013      0.10753    8.3267e-16      0.32013
_SET5_   3708          3    4485032    4939524   1553     147  36989    0.0066419     0.072338     8.344e-16    0.0066419
_SET5_   2917          3    6852802    7833218   3385     207  36989     -0.91528      0.11839    8.8818e-16     -0.91528
_SET5_   56852         3    8868880    9055159    716      31  36989     -0.63066      0.37081    8.8818e-16     -0.63066
_SET5_   9901          3    8972275    9341369   1198     124  36989       1.1369    0.0075538    8.8818e-16       1.1369
_SET5_   55209         3    9389384    9569838    451      43  36989       1.4963    0.0090201    8.8818e-16       1.4963
_SET5_   375323        3    9490045    9645486    453      37  36989     -0.18492       0.2409    8.3267e-16     -0.18492
_SET5_   6538          3   10807917   11030146    702      55  36989       1.3508    0.0090717    8.8818e-16       1.3508
_SET5_   6529          3   10984420   11130935    445      80  36989       -1.271      0.61726    8.8818e-16       -1.271
_SET5_   10533         3   11264010   11649139    976      32  36989     -0.14383      0.17754    8.3267e-16     -0.14383
_SET5_   9686          3   11547543   11812220    921      82  36989       1.5082    0.0039853    8.8818e-16       1.5082
_SET5_   6854          3   12132150   12283532    388      25  36989       1.3738     0.016564    8.8818e-16       1.3738
_SET5_   5894          3   12575100   12755700    503      22  36989        1.555    0.0076021    8.8818e-16        1.555
_SET5_   23225         3   13307730   13511819    755      27  36989       1.2526     0.013014    8.8818e-16       1.2526
_SET5_   64432         3   15033758   15156839    253      20  36989     -0.15754      0.28229    8.3267e-16     -0.15754
_SET5_   23473         3   15197733   15344423    280      28  36989     -0.48344      0.37234    8.3267e-16     -0.48344
_SET5_   686           3   15592864   15739147    315      28  36989     -0.70614      0.45411    8.8818e-16     -0.70614
_SET5_   23243         3   15658743   15951053    646      21  36989     -0.38678      0.30353    8.3267e-16     -0.38678
_SET5_   23228         3   16924582   17182098    672      37  36989       1.6157     0.005019    8.8818e-16       1.6157
_SET5_   6304          3   18339133   18530265    450      59  36989       1.2974       0.0126    8.8818e-16       1.2974
_SET5_   5868          3   19938572   20076667    489      32  36989       1.0311     0.026164    8.8818e-16       1.0311
_SET5_   8850          3   20031524   20245896    852      43  36989     -0.27345      0.21368    8.3267e-16     -0.27345
