# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1327
# _SET1_  P-VALUE = 0.00596394
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   80709         9  117071429  117185783    266      27  36989     -0.18153      0.27092             0     -0.18153
_SET2_   11064         9  123812170  123964888    362      19  36989       1.7376    0.0056504             0       1.7376
_SET2_   2934          9  124005380  124120122    320      26  36989     -0.56801      0.41236             0     -0.56801
_SET2_   2040          9  124076266  124157582    227      31  36989     -0.87647      0.55875             0     -0.87647
_SET2_   153090        9  124304162  124572809    654      82  36989     -0.24396      0.23645             0     -0.24396
_SET2_   23637         9  125678288  125892147    357      20  36989     -0.42047       0.3972             0     -0.42047
_SET2_   6812          9  130349486  130479995    145      21  36989      -1.1197      0.66484             0      -1.1197
_SET2_   2022          9  130552291  130642052    217      37  36989      0.52449     0.098701             0      0.52449
_SET2_   29941         9  131439802  131508199     57      14  36989       2.2525    0.0021282             0       2.2525
_SET2_   23048         9  132624458  132830473    758      32  36989     -0.84467      0.46677             0     -0.84467
_SET2_   23064         9  135111827  135257113    471      22  36989     -0.74979      0.47956             0     -0.74979
_SET2_   28            9  136105563  136175630    487      30  36989      -1.3432      0.67847             0      -1.3432
_SET2_   138151        9  138873383  139012131    496      75  36989       1.0203     0.027656             0       1.0203
_SET2_   4851          9  139363896  139465238    290      39  36989      0.72279     0.063031             0      0.72279
_SET2_   51162         9  139528308  139592130    163      23  36989      0.47851      0.11062             0      0.47851
_SET2_   55684         9  139677374  139760639    155      16  36989      -1.1603      0.67012             0      -1.1603
_SET2_   56654         9  139908909  139966147    121      15  36989      -3.7119      0.99905             0      -3.7119
_SET2_   79813         9  140488444  140755579    635      34  36989      -1.3523      0.65343             0      -1.3523
_SET2_   22982        10     295130     760621   1078      53  36989       2.0124   0.00065958             0       2.0124
_SET2_   22884        10    1070423    1203237    430      38  36989       -1.307      0.67198             0       -1.307
_SET2_   10276        10    5429514    5526019    291      16  36989     -0.59074      0.43683             0     -0.59074
_SET2_   84991        10    6105949    6184422    365      43  36989     -0.74913      0.46732             0     -0.74913
_SET2_   5588         10    6410558    6647254    676      73  36989     -0.73631      0.40012             0     -0.73631
_SET2_   57713        10    7175586    7478448   1046      74  36989      -0.9145      0.39203             0      -0.9145
_SET2_   80760        10    7576232    7733961    645      69  36989     -0.12627      0.19706             0     -0.12627
_SET2_   10659        10   10813851   11403674   1920     148  36989      0.63365      0.01089             0      0.63365
_SET2_   9712         10   11477509   11678679    549      30  36989     -0.97982      0.54066             0     -0.97982
_SET2_   57118        10   12366583   12896735   2186     198  36989      0.79672     0.003735             0      0.79672
_SET2_   83643        10   12913625   13166762   1108      96  36989      -1.4011      0.56936             0      -1.4011
_SET2_   222389       10   13455484   13595587    405      29  36989    -0.074019      0.21979   -1.3878e-17    -0.074019
_SET2_   55691        10   13660706   14397866   3023     214  36989      -0.4548     0.050632             0      -0.4548
_SET2_   83641        10   14535556   14841896   1237     103  36989     -0.43739      0.19508             0     -0.43739
_SET2_   221061       10   15228642   15438058    755      49  36989      0.69372     0.041031             0      0.69372
_SET2_   7431         10   17244934   17304592    184      23  36989      0.21837      0.16897             0      0.21837
_SET2_   10529        10   21043900   21488116   1147      67  36989       0.2279     0.067881             0       0.2279
_SET2_   5305         10   22798766   23028503    734      37  36989       -1.464      0.67532             0       -1.464
_SET2_   57584        10   24847538   25037597    387      29  36989      0.69347     0.062152             0      0.69347
_SET2_   54518        10   26702253   26881732    655      47  36989    -0.030112      0.16696   -1.0408e-17    -0.030112
_SET2_   10006        10   27010525   27175016    486      27  36989       1.7225    0.0046464             0       1.7225
_SET2_   143098       10   28314922   28616953   1305      42  36989     -0.45484       0.1927             0     -0.45484
_SET2_   6840         10   29721274   30050864   1321      86  36989     -0.56163      0.20933             0     -0.56163
_SET2_   57608        10   30276729   30373488    233      33  36989      0.15077      0.17357             0      0.15077
_SET2_   6935         10   31582825   31843742    400      16  36989      0.47097      0.14321             0      0.47097
_SET2_   8829         10   33441419   33648833    812      65  36989      0.99413     0.020027             0      0.99413
_SET2_   56288        10   34373488   35129253   1796      67  36989      -1.3664       0.3754             0      -1.3664
_SET2_   219771       10   35510953   35885848    590      27  36989     -0.53613      0.34887             0     -0.53613
_SET2_   55454        10   43608893   43705756    242      21  36989     -0.92259      0.57288             0     -0.92259
_SET2_   259230       10   52040345   52408737    985      45  36989      0.13247      0.09515             0      0.13247
_SET2_   5592         10   52725911   54083110   4678     234  36989       1.8235   5.3334e-05             0       1.8235
_SET2_   288          10   61761056   62518284   2376      87  36989       2.3714   5.1035e-06             0       2.3714
_SET2_   9886         10   62604196   62786198    490      45  36989      0.84706     0.041289             0      0.84706
_SET2_   84159        10   63636013   63881707    613      68  36989       2.5521   0.00023409             0       2.5521
_SET2_   221037       10   64901983   65250880    752      27  36989       2.0059    0.0013073             0       2.0059
_SET2_   221035       10   65256113   65409883    393      27  36989       2.1449    0.0014617             0       2.1449
_SET2_   55749        10   70455956   70577134    285      15  36989        1.543     0.011972             0        1.543
_SET2_   5552         10   70822828   70889567    208      20  36989     0.092302      0.19948   -1.3878e-17     0.092302
_SET2_   9559         10   70858908   70957617    253      14  36989      -2.8197      0.98207             0      -2.8197
_SET2_   27143        10   72213564   72353206    516      49  36989      -0.7014      0.41618             0      -0.7014
_SET2_   64115        10   73482313   73558337    255      38  36989     -0.55159      0.40268             0     -0.55159
_SET2_   159195       10   75232296   75360433    136       6  36989      -1.0107      0.74967             0      -1.0107
_SET2_   23522        10   76559685   76817380    376      21  36989    -0.061715      0.28863   -1.3878e-17    -0.061715
_SET2_   83938        10   77166217   78342133   2465     148  36989      0.85059    0.0020339             0      0.85059
_SET2_   57178        10   80803751   81101285   1005     113  36989      -2.2358      0.86261             0      -2.2358
_SET2_   9060         10   89394476   89532462    429      36  36989      -0.3725      0.30779             0      -0.3725
_SET2_   5728         10   89598195   89753532    218      35  36989      0.97519      0.04628             0      0.97519
_SET2_   54536        10   94565887   94844251    695      31  36989     0.013768       0.1602   -1.0408e-17     0.013768
_SET2_   26509        10   95041186   95267190    974      63  36989     -0.89493      0.39179             0     -0.89493
_SET2_   23232        10   96136956   96321089    323      18  36989      0.83464     0.053331             0      0.83464
_SET2_   10580        10   97046530   97346171   1061      80  36989      0.58409     0.037236             0      0.58409
_SET2_   953          10   97446536   97662023    657      25  36989      0.49502     0.073088             0      0.49502
_SET2_   10724        10  103519200  103603930    114      19  36989       3.0821   7.6211e-05             0       3.0821
_SET2_   120          10  111740627  111920323    281      22  36989      -1.5423      0.79965             0      -1.5423
_SET2_   4601         10  111942288  112072123    354      27  36989     -0.76205      0.49419             0     -0.76205
_SET2_   27250        10  112606553  112684764    167      24  36989      -2.3297      0.95422             0      -2.3297
_SET2_   51703        10  114108916  114213138    241      24  36989      0.77269     0.060649             0      0.77269
_SET2_   6934         10  114684978  114952437    581      81  36989      -1.6916      0.77588             0      -1.6916
_SET2_   84632        10  116016248  116189515    458      64  36989      -1.3227      0.67593             0      -1.3227
_SET2_   3983         10  116165869  116469762    897      65  36989      -0.1114      0.15627   -1.3878e-17      -0.1114
_SET2_   8661         10  120769541  120865959    177      15  36989      0.18365      0.18199             0      0.18365
_SET2_   51363        10  125740669  125878200    377      43  36989      -1.8402      0.83847             0      -1.8402
_SET2_   9679         10  126282861  126457930    473      43  36989     -0.63037       0.3978             0     -0.63037
_SET2_   1793         10  128743965  129275780   2001     130  36989     -0.29392     0.072759             0     -0.29392
_SET2_   80162        11     263480     322511    191      36  36989      -1.2209      0.66737             0      -1.2209
_SET2_   10410        11     294673     345914    196      34  36989      -1.3066      0.69857             0      -1.3066
_SET2_   4676         11    2940660    3038607    329      21  36989      -1.0442      0.60012             0      -1.0442
_SET2_   114879       11    3083345    3211582    567      66  36989     -0.96372      0.51065             0     -0.96372
_SET2_   4928         11    3671240    3844022    589      31  36989     0.090306      0.15546   -1.3878e-17     0.090306
_SET2_   6786         11    3851933    4139440    715      32  36989     -0.94011      0.47141             0     -0.94011
_SET2_   10346        11    5685817    5757093    431      44  36989      -1.9836      0.86652             0      -1.9836
_SET2_   6764         11    8689899    8957498    749      38  36989      -0.6413      0.34766             0      -0.6413
_SET2_   23258        11    9135372    9311882    409      22  36989     -0.29367      0.29546             0     -0.29367
_SET2_   23075        11    9660624    9799508    504      21  36989      -0.8882      0.50824             0      -0.8882
_SET2_   81846        11    9775214   10340754   1905      41  36989      -2.8126      0.85606             0      -2.8126
_SET2_   374378       11   11267421   11668561   1830     164  36989      -1.9251      0.61695             0      -1.9251
_SET2_   55742        11   12372988   12581903    692      87  36989      -1.4704      0.68549             0      -1.4704
_SET2_   7003         11   12670969   12991284    615      41  36989      0.67261     0.050334             0      0.67261
_SET2_   406          11   13274325   13433813    435      42  36989       1.6048    0.0067526             0       1.6048
_SET2_   22800        11   14274466   14411052    182      29  36989        1.244     0.023103             0        1.244
_SET2_   5140         11   14640191   14918605    362      25  36989     -0.58823      0.41452             0     -0.58823
_SET2_   5286         11   17083108   17254543    333      22  36989       2.5174   0.00045175             0       2.5174
_SET2_   89797        11   19347271   20168147   2494     238  36989     -0.76218     0.090605             0     -0.76218
_SET2_   10114        11   33249406   33403569    313      31  36989      -1.1155      0.62953             0      -1.1155
_SET2_   966          11   33699556   33783025    278      31  36989      -2.0608      0.89885             0      -2.0608
_SET2_   960          11   35135417   35278949    503      56  36989      -3.1423      0.98764             0      -3.1423
_SET2_   143458       11   35940537   36278688   1151     100  36989      -1.4379      0.57937             0      -1.4379
_SET2_   79899        11   36292725   36511754    808      71  36989       1.4666    0.0058057             0       1.4666
_SET2_   8525         11   46329455   46427104    112      17  36989       5.2916   1.0963e-09             0       5.2916
_SET2_   10658        11   47462489   47599792    150      21  36989      0.72736     0.072926             0      0.72736
_SET2_   5795         11   47977101   48217394    464      26  36989     -0.57738      0.39615             0     -0.57738
_SET2_   1500         11   57495756   57611652    145      15  36989       3.9241   1.7057e-06             0       3.9241
_SET2_   63901        11   58885219   58947512    146       8  36989      -0.5649      0.46355             0      -0.5649
_SET2_   79026        11   62176014   62339332    373      53  36989     -0.17052      0.25624             0     -0.17052
_SET2_   2011         11   63581400   63703492    194      17  36989       3.4694   1.2862e-05             0       3.4694
_SET2_   55690        11   65812747   66037218    376      23  36989      0.35677      0.12129             0      0.35677
_SET2_   22992        11   66861740   67050553    232      27  36989     -0.20761      0.44079             0     -0.20761
_SET2_   338692       11   67031762   67094955     97      15  36989     -0.14192      0.39968             0     -0.14192
_SET2_   1119         11   67795326   67913858    192      22  36989      0.76297     0.065353             0      0.76297
_SET2_   55291        11   68203186   68407802    538      20  36989       2.0781    0.0016808             0       2.0781
_SET2_   2017         11   70219612   70307690    175      20  36989      0.23314      0.16663             0      0.23314
_SET2_   9873         11   72522788   72878727    339      33  36989     0.046921      0.19856   -1.3878e-17     0.046921
_SET2_   11309        11   74837032   74942445    294      31  36989      -2.0335      0.89534             0      -2.0335
_SET2_   408          11   74946166   75087875    338      45  36989      0.60861     0.075685             0      0.60861
_SET2_   55331        11   76546917   76759850    603      13  36989      0.54977     0.075179             0      0.54977
_SET2_   1740         11   83141055   85363314   6375     188  36989      0.93094    0.0018244             0      0.93094
_SET2_   54843        11   85380264   85547197    406      28  36989      0.93433     0.039624             0      0.93433
_SET2_   10873        11   86127150   86408678   1214      57  36989     -0.47975      0.20488             0     -0.47975
_SET2_   154810       11   94414602   94634918    531      40  36989      0.33552      0.12076             0      0.33552
_SET2_   10413        11  101956151  102129154    393      21  36989     -0.47479       0.3634             0     -0.47479
_SET2_   114908       11  102242056  102348775    230      21  36989      -1.3335      0.75691             0      -1.3335
_SET2_   80310        11  103752914  104060027   1053      68  36989     -0.56637      0.25637             0     -0.56637
_SET2_   4863         11  108003117  108118365    179      18  36989      -1.9761      0.89227             0      -1.9761
_SET2_   472          11  108068559  108264829    285      11  36989      -1.6382      0.81942             0      -1.6382
_SET2_   5962         11  110020605  110192437    349      23  36989      -0.7174      0.46137             0      -0.7174
_SET2_   4684         11  112806969  113174158   1071      57  36989       2.8737   2.0793e-05             0       2.8737
_SET2_   57646        11  113643597  113771292    315      24  36989     -0.29089      0.31828             0     -0.29089
_SET2_   7704         11  113905289  114151702    738      93  36989      -1.8171      0.79117             0      -1.8171
_SET2_   23387        11  116689118  116994131   1095      31  36989      -1.2505      0.53138             0      -1.2505
_SET2_   9159         11  117050788  117127811    240      35  36989     -0.32463       0.3311             0     -0.32463
_SET2_   4297         11  118282205  118422539    194      23  36989        3.107   7.8181e-05             0        3.107
_SET2_   23187        11  118452213  118553748    187      19  36989      0.21449      0.16976             0      0.21449
_SET2_   1656         11  118593472  118686972    233      17  36989       1.0863     0.033785             0       1.0863
_SET2_   23365        11  120182264  120385645    355      22  36989      0.41582      0.11036             0      0.41582
_SET2_   6653         11  121297912  121529471    447      61  36989     -0.61413      0.39691             0     -0.61413
_SET2_   90952        11  124598019  124657223     84      14  36989       5.9484   1.4497e-11             0       5.9484
_SET2_   54538        11  124729114  124792857    216      36  36989     -0.71485      0.48574             0     -0.71485
_SET2_   2113         11  128303656  128482453    434      61  36989       -3.022      0.98429             0       -3.022
_SET2_   9743         11  128809955  129087093    696      31  36989       1.4127    0.0082474             0       1.4127
_SET2_   29068        11  130071572  130209663    394      21  36989     -0.95685      0.59742             0     -0.95685
_SET2_   5927         12     364223     523620    453      22  36989      -1.2006      0.65179             0      -1.2006
_SET2_   65125        12     836759    1045618    469      33  36989      0.71528     0.055502             0      0.71528
_SET2_   23085        12    1075404    1630099   1911      54  36989      -1.6562      0.46403             0      -1.6562
_SET2_   79602        12    1775147    1922845    428      26  36989       2.8587   0.00010661             0       2.8587
_SET2_   10867        12    3161521    3420730   1190     109  36989       -1.089       0.4297             0       -1.089
_SET2_   57101        12    5646817    6080398   1482     107  36989     -0.99223      0.32446             0     -0.99223
_SET2_   7450         12    6033040    6258836    840      62  36989      -2.6722      0.94278             0      -2.6722
_SET2_   57494        12    8809273    8960688    185      30  36989         0.28      0.15128             0         0.28
_SET2_   2            12    9195304    9293558    204      14  36989      -0.4717      0.39943             0      -0.4717
_SET2_   29121        12    9797304    9877151    363      23  36989      0.73377     0.062674             0      0.73377
_SET2_   51348        12    9955038   10022604    212      34  36989     0.051453       0.2111   -1.3878e-17     0.051453
_SET2_   9976         12    9979968   10047458    233      34  36989      0.99522     0.039121             0      0.99522
_SET2_   3824         12   10432050   10494850    166      22  36989      0.23287      0.16433             0      0.23287
_SET2_   100528032    12   10499952   10587745    258      17  36989     -0.67598      0.47077             0     -0.67598
_SET2_   8531         12   10826676   10901047    188      26  36989   -0.0094783      0.22573   -1.0408e-17   -0.0094783
_SET2_   4040         12   12243959   12444811    528      31  36989      0.72825     0.051887             0      0.72825
_SET2_   81575        12   12853851   12969400    325      52  36989     -0.11835       0.2386   -1.3878e-17     -0.11835
_SET2_   55729        12   14493566   14680864    468      31  36989     -0.62378      0.40041             0     -0.62378
_SET2_   2059         12   15748075   15967510    214      35  36989     0.062585      0.24207   -1.3878e-17     0.062585
_SET2_   121536       12   19567608   19700173    612      24  36989      0.19486      0.13892             0      0.19486
_SET2_   6660         12   23657438   24740383   3274     244  36989       1.8667    3.764e-05             0       1.8667
_SET2_   11228        12   26086964   26257825    706      44  36989    -0.017775      0.16595   -1.0408e-17    -0.017775
_SET2_   3709         12   26463285   27011131   1847     107  36989     -0.71232      0.16773             0     -0.71232
_SET2_   8496         12   27652045   27873497    687      57  36989     -0.58653      0.33599             0     -0.58653
_SET2_   55297        12   28318360   28728099   1112      21  36989      -2.0958      0.80935             0      -2.0958
_SET2_   83857        12   29628746   29962692   1323     103  36989       2.1409   0.00024093             0       2.1409
_SET2_   160518       12   31510157   31768952    936      29  36989      -0.3724      0.22709             0      -0.3724
_SET2_   55196        12   32087353   32171041    350      42  36989     -0.41127      0.33917             0     -0.41127
_SET2_   121512       12   32527518   32823984   1214      52  36989      -3.8023      0.99349             0      -3.8023
_SET2_   144402       12   39021002   39325395    886      28  36989     0.092474      0.12336   -1.3878e-17     0.092474
_SET2_   120892       12   40593813   40788087    729      37  36989      0.61759     0.050948             0      0.61759
_SET2_   51535        12   42694947   42867422    477      17  36989     -0.16112      0.24781             0     -0.16112
_SET2_   81539        12   46551838   46688208    315      49  36989       1.7097     0.005909             0       1.7097
_SET2_   54407        12   46726971   46791645    119      14  36989      0.54443      0.10594             0      0.54443
_SET2_   91523        12   47448386   47655446    711      66  36989     -0.43509      0.27982             0     -0.43509
_SET2_   51564        12   48151505   48238763    281      39  36989      0.27986      0.14106             0      0.27986
_SET2_   91010        12   50006724   50126197    196      14  36989       1.2522     0.037763             0       1.2522
_SET2_   51474        12   50544563   50702353    215      12  36989       2.5064   0.00063783             0       2.5064
_SET2_   51411        12   51649822   51743446    311      16  36989      0.22018      0.16789             0      0.22018
_SET2_   160622       12   52375729   52434673    134      33  36989      -2.2656      0.93639             0      -2.2656
_SET2_   23371        12   53415810   53483163    167      21  36989      0.55442      0.10764             0      0.55442
_SET2_   11016        12   53876640   54045200    313      17  36989      0.34604      0.13208             0      0.34604
_SET2_   5939         12   56890607   57019859    250      31  36989       1.1309     0.027642             0       1.1309
_SET2_   11176        12   56964380   57055600    145      22  36989      -0.5024      0.41837             0      -0.5024
_SET2_   22864        12   57622547   57849782    314      17  36989       1.9148    0.0036019             0       1.9148
_SET2_   9194         12   59964821   60208636    685      31  36989      -1.6547      0.75425             0      -1.6547
_SET2_   9958         12   62629121   62828501    503      24  36989       1.3695      0.01285             0       1.3695
_SET2_   57460        12   63012762   63353665   1151     119  36989     -0.90132      0.38057             0     -0.90132
_SET2_   283349       12   64979293   65116347    335      26  36989      -1.3665      0.71074             0      -1.3665
_SET2_   253827       12   65647423   65885687    395      29  36989      0.54211     0.082977             0      0.54211
_SET2_   11213        12   66557978   66673402    207      29  36989     -0.93144      0.56272             0     -0.93144
_SET2_   92797        12   66671335   66762423    207      11  36989      0.25603      0.16791             0      0.25603
_SET2_   5908         12   68979619   69079385    202      24  36989    -0.045794      0.26026   -1.3878e-17    -0.045794
_SET2_   5787         12   70885630   71056220    666      70  36989     -0.17142      0.21156             0     -0.17142
_SET2_   114882       12   76720577   76978589    488      24  36989       1.3359     0.013739             0       1.3359
_SET2_   5074         12   79960745   80109877    143      10  36989     -0.63152      0.53012             0     -0.63152
_SET2_   490          12   89956826   90128130    280      26  36989      0.44297      0.11941             0      0.44297
_SET2_   256021       12   92353752   92561447    643      74  36989      0.70289     0.048584             0      0.70289
_SET2_   694          12   92509054   92564673    151      25  36989      -1.6237      0.81145             0      -1.6237
_SET2_   57458        12   94935900   95069324    520      55  36989      0.58675      0.06588             0      0.58675
_SET2_   55785        12   95445525   95636240    570      27  36989     -0.46551      0.33183             0     -0.46551
_SET2_   55591        12   95586522   95721566    421      28  36989     -0.61189      0.41564             0     -0.61189
_SET2_   79158        12  102114275  102249645    305      23  36989     -0.94805      0.56765             0     -0.94805
_SET2_   50515        12  104825692  105180792   1250     126  36989      -1.8732       0.7238             0      -1.8732
_SET2_   23603        12  109013885  109150326    300      27  36989     -0.88833      0.53901             0     -0.88833
_SET2_   32           12  109529222  109731031    588      44  36989      0.85766     0.036421             0      0.85766
_SET2_   9815         12  110342607  110459194    260      18  36989       1.9077    0.0068327             0       1.9077
_SET2_   6926         12  115083059  115146969    177      44  36989     -0.11503      0.25568   -1.3878e-17     -0.11503
_SET2_   51347        12  118562606  118835750    568      26  36989       1.3866     0.011156             0       1.3866
_SET2_   84678        12  121841899  122044110    398      36  36989     -0.36046      0.31281             0     -0.36046
_SET2_   79720        12  123324875  123405712    157      15  36989       1.3102     0.027051             0       1.3102
_SET2_   57605        12  123443027  123660376    250      20  36989       5.8028    3.138e-11             0       5.8028
_SET2_   10198        12  123615943  123742785    320      11  36989        5.924   1.5174e-11             0        5.924
_SET2_   9612         12  124783957  125077079    976     121  36989      0.77803     0.030417             0      0.77803
_SET2_   949          12  125237174  125373519    471      79  36989     -0.79558      0.46724             0     -0.79558
_SET2_   7316         12  125371192  125424587    151      29  36989     -0.68083      0.47067             0     -0.68083
_SET2_   92293        12  128726948  129217460   1619     183  36989      0.80831     0.010295             0      0.80831
_SET2_   54737        13   20182787   20272599    176      15  36989     -0.64001      0.48411             0     -0.64001
_SET2_   26524        13   21522175   21660722    405      32  36989      -1.3107      0.68095             0      -1.3107
_SET2_   253832       13   21921710   22058508    351      20  36989       2.8282   0.00014312             0       2.8282
_SET2_   221178       13   24528765   24906212   1655     169  36989      -1.3497      0.43089             0      -1.3497
_SET2_   143          13   24970069   25111948    736      21  36989     -0.45133      0.28998             0     -0.45133
_SET2_   219333       13   27615287   27771033    451      32  36989     -0.22564      0.27539             0     -0.22564
_SET2_   255967       13   28685997   28894475    345      21  36989     0.062815      0.20843   -1.3878e-17     0.062815
_SET2_   2321         13   28849483   29094265    599      50  36989    0.0093993      0.17173   -1.0408e-17    0.0093993
_SET2_   6541         13   30058551   30194825    458      42  36989       1.5425    0.0089718             0       1.5425
_SET2_   10129        13   32580269   32895794    988      84  36989      -1.2163      0.52044             0      -1.2163
_SET2_   90627        13   33652272   34275932   1817     114  36989      0.87967    0.0058179             0      0.87967
_SET2_   26960        13   35491424   36271874   2076      61  36989      -1.7213      0.46412             0      -1.7213
_SET2_   4093         13   37393968   37519409    278      33  36989      -1.9114      0.87052             0      -1.9114
_SET2_   10186        13   39892029   40202356   1007      75  36989      0.10193      0.10051   -1.3878e-17      0.10193
_SET2_   2308         13   41104801   41265734    365      29  36989      -1.3452      0.70006             0      -1.3452
_SET2_   160851       13   42589172   42829352    908      47  36989       1.6439     0.002785             0       1.6439
_SET2_   29103        13   43572362   43708306    337      18  36989      -1.9069      0.86868             0      -1.9069
_SET2_   8848         13   44981279   45175701    372      15  36989     -0.42173      0.36521             0     -0.42173
_SET2_   3936         13   46675058   46781459    319      37  36989        -1.34      0.69853             0        -1.34
_SET2_   23143        13   47102296   47352176    650      38  36989       0.4472     0.076923             0       0.4472
_SET2_   5925         13   48852883   49081026    307      20  36989      0.71803     0.081314             0      0.71803
_SET2_   540          13   52481805   52611181    288      21  36989     -0.52526      0.40084             0     -0.52526
_SET2_   4752         13   52681779   52758996    174      23  36989    -0.087645       0.2626   -1.3878e-17    -0.087645
_SET2_   1602         13   71987098   72466330    726      75  36989       1.7251    0.0036985             0       1.7251
_SET2_   11278        13   74235149   74733400   1557     129  36989       1.9744   0.00030657             0       1.9744
_SET2_   9882         13   75833809   76081782    730      79  36989     -0.21497      0.21268             0     -0.21497
_SET2_   23077        13   77593792   77926177    656      28  36989     -0.58062      0.38272             0     -0.58062
_SET2_   55757        13   96428834   96730736    591      22  36989       1.6814    0.0046129             0       1.6814
_SET2_   10160        13   98769893   99127023   1358     146  36989      0.16922       0.0689             0      0.16922
_SET2_   23348        13   99420741   99763660   1276      38  36989      -2.5507      0.88522             0      -2.5507
_SET2_   337867       13   99827679  100063753    593      29  36989      -2.6293      0.95584             0      -2.6293
_SET2_   5095         13  100716269  101207691   1076      48  36989      -2.2694      0.84894             0      -2.2694
_SET2_   7174         13  103224286  103356524    559      28  36989       1.3157     0.012534             0       1.3157
_SET2_   1948         13  107117079  107212388    179      39  36989     -0.52441      0.39904             0     -0.52441
_SET2_   728215       13  107795879  108544460   2692     223  36989      0.30598    0.0080357             0      0.30598
_SET2_   1284         13  110934631  111190374   1261     124  36989      -3.2834      0.97682             0      -3.2834
_SET2_   55608        13  111505887  111592454    273      21  36989       1.5782    0.0095419             0       1.5782
_SET2_   23250        13  113319358  113566482    802      56  36989      0.59794     0.048016             0      0.59794
_SET2_   23263        13  113523692  113779053    969      93  36989      -0.6321      0.30243             0      -0.6321
_SET2_   22821        13  114722194  114923095    745      39  36989       2.4802   0.00021564             0       2.4802
_SET2_   3183         14   21652295   21762638    234      28  36989     -0.38704      0.35226             0     -0.38704
_SET2_   196883       14   24762555   24829277    220      26  36989      -0.5024      0.40047             0      -0.5024
_SET2_   29091        14   25253860   25544095    926      63  36989      -1.5048      0.64379             0      -1.5048
_SET2_   4857         14   26890089   27092239    327      16  36989       1.4969      0.01251             0       1.4969
_SET2_   5587         14   30020685   30421899    985      64  36989       3.6553   7.2361e-07             0       3.6553
_SET2_   11177        14   35196937   35369853    603      30  36989     -0.27972      0.25381             0     -0.27972
_SET2_   9692         14   35566527   35768284    659      28  36989       2.3608   0.00047008             0       2.3608
_SET2_   4792         14   35845716   35898960    245      41  36989     0.098852      0.18453   -1.3878e-17     0.098852
_SET2_   253959       14   35982558   36303432    425      20  36989    -0.097055      0.24826   -1.3878e-17    -0.097055
_SET2_   145282       14   37642118   38045464    796      21  36989      -1.2395      0.58998             0      -1.2395
_SET2_   51199        14   51161481   51322839    473      52  36989       1.4522    0.0094466             0       1.4522
_SET2_   54331        14   52302022   52461518    608      64  36989      -1.3943      0.66992             0      -1.3943
_SET2_   10979        14   53298989   53442856    313      23  36989     -0.62836      0.44275             0     -0.62836
_SET2_   80821        14   53478458   53645046    346      18  36989      0.21469      0.16712             0      0.21469
_SET2_   23034        14   55008815   55285033    723     110  36989      -1.1881      0.58047             0      -1.1881
_SET2_   6252         14   60037694   60362557    707      33  36989       3.7865   8.0618e-07             0       3.7865
_SET2_   145389       14   61422832   61575451    260      20  36989      0.18436      0.19257             0      0.18436
_SET2_   5583         14   61763515   62042698    798      67  36989       1.1945     0.014028             0       1.1945
_SET2_   57381        14   63646080   63785230    393      31  36989     -0.16922      0.26114             0     -0.16922
_SET2_   23224        14   64294683   64718167   1126      52  36989      -1.1162      0.44586             0      -1.1162
_SET2_   22890        14   64946292   65025408    244      19  36989       2.4906   0.00059687             0       2.4906
_SET2_   10243        14   66949125   67673525   2384      20  36989      0.68571      0.00539             0      0.68571
_SET2_   87           14   69315840   69471083    628      61  36989     -0.67646      0.38858             0     -0.67646
_SET2_   22990        14   71349122   71607099    724      28  36989       3.8875   5.2529e-07             0       3.8875
_SET2_   26037        14   71763108   72232761    694      43  36989       2.5791   0.00017956             0       2.5791
_SET2_   8650         14   73716858   73950288    540      30  36989       1.1883     0.018355             0       1.1883
_SET2_   1112         14   89597516   90110506   1487     159  36989      0.18526     0.056088             0      0.18526
_SET2_   145567       14   90981932   91307823   1128      81  36989       1.9456   0.00072167             0       1.9456
_SET2_   80017        14   91501677   91716976    569      59  36989      0.15236      0.14261             0      0.15236
_SET2_   440193       14   91712667   91909188    609      65  36989      -1.2041      0.60663             0      -1.2041
_SET2_   123036       14   92221266   92358880    317      24  36989      0.75565     0.061521             0      0.75565
_SET2_   79890        14   92955125   93180339    811     101  36989     -0.42934      0.26826             0     -0.42934
_SET2_   64919        14   99610624   99763514    362      49  36989       4.9195   4.0487e-09             0       4.9195
_SET2_   2009         14  100179056  100433397    775      63  36989       1.4394    0.0063413             0       1.4394
_SET2_   51466        14  100460719  100635573    491      38  36989     -0.74144      0.46801             0     -0.74144
_SET2_   123096       14  100720514  100797884    157      27  36989      -1.6276      0.80739             0      -1.6276
_SET2_   5527         14  102201910  102419329    693      51  36989      -1.2306      0.62196             0      -1.2306
_SET2_   7187         14  103218816  103402837    444      30  36989       1.1454     0.022948             0       1.1454
_SET2_   9578         14  103373716  103548742    433      44  36989      0.64573     0.071805             0      0.64573
_SET2_   23368        14  104175088  104340116    377      16  36989       5.7762   2.5247e-11             0       5.7762
_SET2_   64423        14  105122902  105210947    290      34  36989     -0.97982      0.56889             0     -0.97982
_SET2_   1397         14  105914275  105971507     43       9  36989       1.5743     0.011366             0       1.5743
_SET2_   23191        15   22867667   23028603    603      70  36989     -0.19703      0.22388             0     -0.19703
