# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000631121
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   55790         8   19251672   19575261   1714     130  470043      -1.4632      0.82677   -2.2204e-16      -1.4632
_SET2_   5533          8   22263483   22408657    566      42  466609      -1.7217      0.89629   -2.2204e-16      -1.7217
_SET2_   5520          8   26114007   26240196    463      83  468862      0.45117      0.17295   -2.7756e-16      0.45117
_SET2_   1191          8   27444434   27507328    283      57  463372       6.1361   1.5006e-11             0       6.1361
_SET2_   23303         8   28914795   29155610    920      92  467034     -0.23288      0.40633    -2.498e-16     -0.23288
_SET2_   23484         8   29917922   30005222    317      35  459630      0.69727      0.14714   -2.2204e-16      0.69727
_SET2_   137970        8   35057975   35664068   2011     136  463821     -0.70369      0.58131   -2.2204e-16     -0.70369
_SET2_   59339         8   38723753   38841431    484     115  464651      -1.6849      0.87472   -2.2204e-16      -1.6849
_SET2_   7994          8   41776997   41944506    497      64  465177      -1.3904      0.82489   -2.2204e-16      -1.3904
_SET2_   84376         8   42717033   42895682    568      43  455785     0.056129      0.36968   -2.6368e-16     0.056129
_SET2_   54212         8   50787349   51716171   4544     154  463111       0.5111      0.15301   -2.2204e-16       0.5111
_SET2_   9705          8   53013392   53357439   1391     168  466297      0.30795      0.21994   -2.7756e-16      0.30795
_SET2_   114786        8   55980017   56448714   2193     171  468667       1.5026     0.022406   -2.2204e-16       1.5026
_SET2_   9760          8   59707977   60066767   1475     175  464503      0.28635      0.21472   -2.7756e-16      0.28635
_SET2_   286183        8   63126501   63922211   3703     130  464526      0.47229      0.15535   -2.7756e-16      0.47229
_SET2_   5150          8   66616569   66788969    674      54  473120     -0.25922      0.44877   -2.7756e-16     -0.25922
_SET2_   4603          8   67464410   67560484    226      35  472484      -1.1598      0.82968   -2.2204e-16      -1.1598
_SET2_   10499         8   71011997   71351062    986      72  465342      0.46469      0.18454   -2.7756e-16      0.46469
_SET2_   5569          8   79393336   79527502    432      53  470551   -0.0056678      0.34712   -2.6021e-16   -0.0056678
_SET2_   55824         8   81870045   82059303    764     115  470264     -0.71414       0.5794   -2.2204e-16     -0.71414
_SET2_   138046        8   85060453   85844079   2863     130  464884      -1.9158      0.91705   -2.2204e-16      -1.9158
_SET2_   4325          8   89039460   89374717   1263     114  466217     -0.75104      0.59975   -2.2204e-16     -0.75104
_SET2_   862           8   92957195   93150454    490      54  460253     -0.25452      0.41587   -2.7756e-16     -0.25452
_SET2_   9699          8  104477426  105276656   3522      69  470050     -0.47988      0.48806   -2.7756e-16     -0.47988
_SET2_   23414         8  106295917  106826767   1892     188  467901       1.2406     0.040752   -2.2204e-16       1.2406
_SET2_   55074         8  107247406  107774922   2017     134  468885       1.0852     0.054613   -2.2204e-16       1.0852
_SET2_   55638         8  110576405  110739020    672      70  465092      0.86071     0.093017   -2.2204e-16      0.86071
_SET2_   5885          8  117848173  117922105    285      39  469017      -2.0928      0.95305   -4.4409e-16      -2.0928
_SET2_   5168          8  120559317  120720644    600      84  470538      0.91736     0.078851   -2.2204e-16      0.91736
_SET2_   6641          8  121537985  121860599   1328     125  467980      0.66431      0.12005   -2.2204e-16      0.66431
_SET2_   157769        8  124745679  124837692    364      67  467091     -0.95263      0.69079   -2.2204e-16     -0.95263
_SET2_   51571         8  130841839  131063897    839      88  461729      0.10698      0.26475   -2.6368e-16      0.10698
_SET2_   114           8  131782546  132088012   1504     126  470516      -0.4578      0.47742   -2.7756e-16      -0.4578
_SET2_   3786          8  133123105  133528004   1945     185  468831      0.93847     0.073457   -2.2204e-16      0.93847
_SET2_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163   -2.2204e-16      0.69206
_SET2_   10397         8  134239414  134344835    555      90  472485     -0.27337      0.41101   -2.7756e-16     -0.27337
_SET2_   6482          8  134457091  134619697    887     152  468929     -0.90296      0.64998   -2.2204e-16     -0.90296
_SET2_   51059         8  139132266  139544065   2094     232  471264       2.3833    0.0021081   -4.4409e-16       2.3833
_SET2_   83696         8  140730324  141503678   3599     303  465813     -0.38686      0.44785   -2.7756e-16     -0.38686
_SET2_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527    -2.498e-16      0.19908
_SET2_   169792        9    3814128    4335036   3130     308  469765      -1.0362      0.70143   -2.2204e-16      -1.0362
_SET2_   158358        9    5909008    6043479    538      49  462202      0.88162     0.093874   -2.2204e-16      0.88162
_SET2_   23081         9    6685863    7185648   2947     189  469655     -0.13047      0.34647    -2.498e-16     -0.13047
_SET2_   11168         9   15454064   15546003    399      48  466677      -0.3914      0.49693   -2.7756e-16      -0.3914
_SET2_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767   -2.7756e-16     -0.38025
_SET2_   23586         9   32445300   32561322    465      63  469468      -1.6647      0.88063   -2.2204e-16      -1.6647
_SET2_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634   -2.2204e-16       1.1075
_SET2_   7094          9   35687334   35767392    257      61  448912      -1.5714      0.85684   -2.2204e-16      -1.5714
_SET2_   84186         9   37085161   37368146    764      63  463892      0.65012      0.12825   -2.2204e-16      0.65012
_SET2_   80036         9   73133979   74096782   4313     214  467907     -0.83278      0.62518   -2.2204e-16     -0.83278
_SET2_   23670         9   74288282   74419373    609      75  471756      0.73022      0.11552   -2.2204e-16      0.73022
_SET2_   51104         9   74467368   74561148    248      53  463061      -1.2988      0.82936   -2.2204e-16      -1.2988
_SET2_   140803        9   77327411   77538010    793      99  465010      0.45461      0.16785   -2.7756e-16      0.45461
_SET2_   26578         9   77668398   77772114    527      67  475540      -1.5586      0.86259   -2.2204e-16      -1.5586
_SET2_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384   -2.2204e-16      0.80513
_SET2_   7091          9   82151878   82351658    748     107  467299      0.12937      0.27473    -2.498e-16      0.12937
_SET2_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145   -2.2204e-16      -1.4524
_SET2_   23287         9   88151454   88391944    998      44  470803      0.35101      0.23681   -2.7756e-16      0.35101
_SET2_   79670         9   88892648   89004402    396      46  462578       0.8073     0.098253   -2.2204e-16       0.8073
_SET2_   1612          9   90077601   90333566   1430     160  470574     -0.27607      0.40219   -2.7756e-16     -0.27607
_SET2_   10507         9   91965706   92147906    918     110  467361      0.62546      0.13129   -2.2204e-16      0.62546
_SET2_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753   -2.2204e-16       1.2841
_SET2_   65268         9   95911437   96092854    887      80  468482       1.1244     0.055281   -2.2204e-16       1.1244
_SET2_   9568          9  101040364  101506479   2394     217  473515       -1.559      0.86202   -2.2204e-16       -1.559
_SET2_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386   -2.2204e-16      -1.0058
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263    -2.498e-16      0.24722
_SET2_   1902          9  113625542  113836523   1009      84  464115      -1.4654      0.82833   -2.2204e-16      -1.4654
_SET2_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732    -2.498e-16     -0.12579
_SET2_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296   -2.2204e-16      -1.6613
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001    -2.498e-16      0.15286
_SET2_   1620          9  121918907  122166739    896     119  468992      0.54961      0.14272   -2.2204e-16      0.54961
_SET2_   11064         9  123802170  123949888    522      45  462903      0.50177      0.16633   -2.2204e-16      0.50177
_SET2_   2934          9  123995380  124105122    412      42  470968      0.85272      0.09899   -2.2204e-16      0.85272
_SET2_   5090          9  128474617  128739656   1135      47  456248      -1.0454      0.73495   -2.2204e-16      -1.0454
_SET2_   89853         9  129054123  129279320   1043      88  467045      0.45424      0.16772   -2.7756e-16      0.45424
_SET2_   399665        9  130692861  130777812    359      38  470065      0.24308      0.27711    -2.498e-16      0.24308
_SET2_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712    -2.498e-16     -0.21087
_SET2_   83543         9  133936863  134008539    348      58  467414      -1.3812      0.81546   -2.2204e-16      -1.3812
_SET2_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866    -2.498e-16      0.18068
_SET2_   774           9  140737241  141029076   1110     107  458903     -0.74527      0.59374   -2.2204e-16     -0.74527
_SET2_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801   -2.6368e-16    -0.089779
_SET2_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461   -2.2204e-16       1.6294
_SET2_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999   -2.7756e-16     -0.49573
_SET2_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771   -2.7756e-16      0.46204
_SET2_   83641        10   14550556   14851896   1670     184  466735      0.55797      0.14055   -2.2204e-16      0.55797
_SET2_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684   -2.6368e-16     0.087766
_SET2_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468   -2.7756e-16      0.44062
_SET2_   64215        10   22035477   22327679    892      81  464378     -0.63843      0.58436   -2.2204e-16     -0.63843
_SET2_   5305         10   22813766   23038503   1070      70  468613      0.99092     0.071723   -2.2204e-16      0.99092
_SET2_   56243        10   23948675   24846772   4028     277  470325        0.378      0.19682   -2.7756e-16        0.378
_SET2_   57584        10   24862538   25047597    598      74  467406     -0.32233      0.42738   -2.7756e-16     -0.32233
_SET2_   57512        10   25429290   25901158   2431     124  470949      -1.0967      0.72079   -2.2204e-16      -1.0967
_SET2_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668   -2.7756e-16     -0.36582
_SET2_   3688         10   33179246   33282293    429      55  469765     -0.95037      0.68897   -2.2204e-16     -0.95037
_SET2_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697   -2.2204e-16       1.0103
_SET2_   219771       10   35500953   35870848   1157      83  465920       0.7688      0.10626   -2.2204e-16       0.7688
_SET2_   220972       10   45940033   46125354    791      29  466134      -1.0362      0.75497   -2.2204e-16      -1.0362
_SET2_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476   -2.2204e-16      -1.1086
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924   -2.2204e-16      -1.0231
_SET2_   84159        10   63626013   63866707    976     148  471564     -0.76147      0.61099   -2.2204e-16     -0.76147
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234   -2.2204e-16     -0.59359
_SET2_   3189         10   70056768   70112953    212      32  471342       1.8379       0.0139   -2.2204e-16       1.8379
_SET2_   119504       10   73940758   74005618    264      25  470480      0.11919      0.35801   -2.6368e-16      0.11919
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298   -2.7756e-16     -0.41393
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271    -2.498e-16      0.12943
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135   -4.4409e-16       2.3767
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645   -2.2204e-16       1.4611
_SET2_   84333        10   92887769   93054088    593      72  471217     -0.22261      0.40056    -2.498e-16     -0.22261
_SET2_   9211         10   95482566   95567916    427      85  470492    -0.095508      0.34733   -2.6368e-16    -0.095508
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298   -2.2204e-16       1.1029
_SET2_   56889        10   98267867   98381809    479      47  469669      -1.3421      0.82116   -2.2204e-16      -1.3421
_SET2_   9748         10  105691943  105798991    487      50  469335      0.14999      0.27805    -2.498e-16      0.14999
_SET2_   27250        10  112596553  112669764    246      61  470733       1.0366     0.072239   -2.2204e-16       1.0366
_SET2_   6934         10  114674978  114937437   1016     141  461286      0.51561      0.15043   -2.2204e-16      0.51561
_SET2_   26033        10  116818124  117718496   3539      87  465188   0.00041777      0.29451   -2.6064e-16   0.00041777
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906   -2.7756e-16     -0.33045
_SET2_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037   -2.2204e-16       1.3572
_SET2_   64376        10  124740322  124803366    282      39  473000      -1.1674      0.77131   -2.2204e-16      -1.1674
_SET2_   9679         10  126297861  126467930    602      67  462608       1.6188     0.017461   -2.2204e-16       1.6188
_SET2_   26098        10  127373084  127462712    318      79  461129    -0.077513      0.35027   -2.6368e-16    -0.077513
_SET2_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717   -2.2204e-16      -1.3339
_SET2_   84504        10  134588320  134634537    288      67  468309    -0.062381      0.34049   -2.6368e-16    -0.062381
_SET2_   4676         11    2955660    3048607    481      46  470192     -0.47721      0.50876   -2.7756e-16     -0.47721
_SET2_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704   -2.7756e-16     -0.32591
_SET2_   6764         11    8704899    8967498   1106      91  467678     -0.81309      0.61707   -2.2204e-16     -0.81309
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056   -2.7756e-16      0.32501
_SET2_   55031        11   11827970   11990872    633      56  467847       1.2363     0.044384   -2.2204e-16       1.2363
_SET2_   27122        11   11974543   12066373    484     107  467636    -0.031709      0.31423   -2.6368e-16    -0.031709
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818    -2.498e-16     -0.21631
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462   -2.7756e-16      0.40265
_SET2_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774   -2.7756e-16      -0.2831
_SET2_   25758        11   33528877   33705648    706      81  467646     -0.19465      0.38214    -2.498e-16     -0.19465
_SET2_   960          11   35125417   35263949    702     108  469153     -0.40861      0.46335   -2.7756e-16     -0.40861
_SET2_   6506         11   35262752   35476610    981      86  468876      -2.0855       0.9414   -4.4409e-16      -2.0855
_SET2_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274   -2.2204e-16        1.696
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475   -2.2204e-16      -1.1493
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666   -2.2204e-16       1.3187
_SET2_   25921        11   57400223   57478659    250      60  451788     -0.88857      0.63946   -2.2204e-16     -0.88857
_SET2_   11145        11   63331934   63416941    247      78  463291       0.2848       0.2156   -2.7756e-16       0.2848
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386   -2.2204e-16     -0.54795
_SET2_   1374         11   68512088   68646878    519      60  467092      -1.6046      0.87256   -2.2204e-16      -1.6046
_SET2_   22941        11   70303961   70970808   3121     285  465035       1.2611     0.039742   -2.2204e-16       1.2611
_SET2_   26011        11   78354328   79187014   3806     346  467217     -0.30192      0.40722   -2.7756e-16     -0.30192
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73002      0.61105   -2.2204e-16     -0.73002
_SET2_   54843        11   85395264   85557197    642      58  469460       1.3384     0.037227   -2.2204e-16       1.3384
_SET2_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13             0       6.8287
_SET2_   10873        11   86142150   86418678   1409      92  469322     -0.16601      0.36526    -2.498e-16     -0.16601
_SET2_   2915         11   88227256   88831846   3029      84  466169     -0.42518      0.46766   -2.7756e-16     -0.42518
_SET2_   120114       11   92012446   92639636   2288     135  466525     -0.95249      0.66385   -2.2204e-16     -0.95249
_SET2_   54851        11   94192153   94242744    162      33  473034     0.038873      0.32919   -2.6368e-16     0.038873
_SET2_   51503        11   94685787   94741776    195      43  471198      -1.3546      0.82041   -2.2204e-16      -1.3546
_SET2_   53942        11   98856706  100239616   7863     346  469589      0.41926      0.17369   -2.7756e-16      0.41926
_SET2_   80310        11  103767914  104070027   1393     127  467454     -0.36676       0.4292   -2.7756e-16     -0.36676
_SET2_   2977         11  106534738  106924171   1660     104  470004       2.0567    0.0052096   -4.4409e-16       2.0567
_SET2_   4863         11  108018117  108128365    383      58  451759     -0.17085      0.36976    -2.498e-16     -0.17085
_SET2_   472          11  108058559  108249829    631      48  453975     -0.24949      0.40876    -2.498e-16     -0.24949
_SET2_   23387        11  116704118  117004131   1447      57  470319     0.023321      0.33074   -2.6021e-16     0.023321
_SET2_   9354         11  118195296  118279926    218      51  466449     -0.11493      0.36913   -2.6368e-16     -0.11493
_SET2_   23187        11  118442213  118538748    314      63  461792      0.19579      0.25061    -2.498e-16      0.19579
_SET2_   1656         11  118608472  118696972    321      40  469604       1.3774     0.036246   -2.2204e-16       1.3774
_SET2_   23365        11  120172264  120370645    642      57  463026      0.73142      0.11193   -2.2204e-16      0.73142
_SET2_   3312         11  122918200  122968074    276      34  470512        1.932     0.011001   -2.2204e-16        1.932
_SET2_   63876        11  124999559  125313285   1616     192  468264      0.64134       0.1312   -2.2204e-16      0.64134
_SET2_   6484         11  126190540  126294536    457      97  465981      0.49551      0.15452   -2.7756e-16      0.49551
_SET2_   2113         11  128318656  128492453    693     127  463954     -0.81854      0.61501   -2.2204e-16     -0.81854
_SET2_   2313         11  128521430  128693162    811     115  472262      -1.1997      0.75612   -2.2204e-16      -1.1997
_SET2_   9743         11  128824955  129097093    974      67  465199     -0.45162      0.48871   -2.7756e-16     -0.45162
_SET2_   4978         11  132274875  133437403   6012     436  469800       -1.468      0.81903   -2.2204e-16       -1.468
_SET2_   65125        12     826759    1030618    827      90  467271       2.2677    0.0028249   -4.4409e-16       2.2677
_SET2_   79602        12    1765147    1907845    621      62  469330      0.40914      0.18845   -2.7756e-16      0.40914
_SET2_   10219        12    9107137    9173343    265      30  470080     -0.29743      0.44991   -2.7756e-16     -0.29743
_SET2_   29121        12    9787304    9862151    401      42  476916     -0.72631      0.62778   -2.2204e-16     -0.72631
_SET2_   3824         12   10422050   10479850    224      41  464116     -0.80942      0.64861   -2.2204e-16     -0.80942
_SET2_   2904         12   13703684   14168022   2224     173  467988      0.29073      0.21163   -2.7756e-16      0.29073
_SET2_   55729        12   14483566   14665864    724      58  467049      -1.2798      0.79048   -2.2204e-16      -1.2798
_SET2_   55885        12   16691306   16796148    262      92  464050     -0.68879      0.57179   -2.2204e-16     -0.68879
_SET2_   6579         12   21407534   21583371    837      79  465335        1.182     0.046668   -2.2204e-16        1.182
_SET2_   6660         12   23672438   24750383   4807     357  469904      0.47897      0.15697   -2.7756e-16      0.47897
_SET2_   83857        12   29643746   29972692   1739     172  472388      -1.4752      0.83364   -2.2204e-16      -1.4752
_SET2_   55196        12   32077353   32156041    424      72  470010       1.4869     0.023418   -2.2204e-16       1.4869
_SET2_   1272         12   41051244   41476214   1898     101  469417     -0.63784      0.54916   -2.2204e-16     -0.63784
_SET2_   29951        12   41547250   41978392   2172     100  468870     -0.27122      0.39966   -2.7756e-16     -0.27122
_SET2_   81539        12   46566838   46698208    481     100  463718     -0.91916      0.65997   -2.2204e-16     -0.91916
_SET2_   91523        12   47438386   47640446   1083     113  464533     -0.69424      0.56714   -2.2204e-16     -0.69424
_SET2_   57609        12   50863768   51152450    816      57  455009     -0.36708      0.44745   -2.7756e-16     -0.36708
_SET2_   7024         12   51477539   51601926    493      56  468751       -1.026      0.71335   -2.2204e-16       -1.026
_SET2_   51411        12   51664822   51753446    344      36  467904       2.2334    0.0039639   -4.4409e-16       2.2334
_SET2_   11226        12   51735654   51820739    342      85  466896       3.1447   0.00012448   -4.4409e-16       3.1447
_SET2_   6334         12   51949050   52216648    877      74  465596     -0.46993      0.51677   -2.7756e-16     -0.46993
_SET2_   4637         12   56517045   56565366    141      55  457840     -0.20559      0.43122    -2.498e-16     -0.20559
_SET2_   10728        12   57047125   57117138    228      53  468715     -0.17866       0.3964    -2.498e-16     -0.17866
_SET2_   4035         12   57487282   57617142    414     105  450826      0.14768      0.24345    -2.498e-16      0.14768
_SET2_   9958         12   62619121   62813501    711      52  469510      -0.5565      0.54776   -2.2204e-16      -0.5565
_SET2_   57460        12   63027762   63363665   1636     205  470808     0.099551      0.28597   -2.6368e-16     0.099551
_SET2_   283349       12   64969293   65101347    498      58  463387      -1.1493      0.74157   -2.2204e-16      -1.1493
_SET2_   51643        12   66520717   66598808    309      39  462670      0.29097      0.23592   -2.7756e-16      0.29097
_SET2_   92797        12   66661335   66747423    420      44  461234      -0.3385      0.44282   -2.7756e-16      -0.3385
_SET2_   5908         12   68969619   69064385    392      48  462319    -0.024661      0.36008   -2.6021e-16    -0.024661
_SET2_   89795        12   78189685   78616790   1923     157  469982      0.51233      0.15132   -2.2204e-16      0.51233
_SET2_   6857         12   79222773   79855788   2300     159  469504     -0.23043      0.39947    -2.498e-16     -0.23043
_SET2_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708   -2.7756e-16       0.4861
_SET2_   25834        12   86363037   87267681   3801     104  466406      -1.0673      0.71194   -2.2204e-16      -1.0673
_SET2_   282809       12   89803495   89955039    536      44  469413     0.016653      0.32035   -2.6021e-16     0.016653
_SET2_   256021       12   92368752   92571447    803     124  467579     -0.27756      0.41174   -2.7756e-16     -0.27756
_SET2_   694          12   92524054   92574673    189      59  468197    -0.056542       0.3434   -2.6368e-16    -0.056542
_SET2_   57458        12   94950900   95079324    653     102  471570      0.19432      0.24052    -2.498e-16      0.19432
_SET2_   56994        12  102056417  102132852    384      58  469685    -0.001284      0.31569   -2.6064e-16    -0.001284
_SET2_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357   -2.2204e-16     -0.52945
_SET2_   255394       12  106661570  106751365    361      54  465168       1.1237     0.053455   -2.2204e-16       1.1237
_SET2_   400073       12  110455401  110540500    322      45  467804       0.2338      0.28059    -2.498e-16       0.2338
_SET2_   6128         12  112832994  112891647    119      41  456197     -0.72368      0.63454   -2.2204e-16     -0.72368
_SET2_   283455       12  117880817  118441399   2718     306  471516      0.40587      0.18155   -2.7756e-16      0.40587
_SET2_   79720        12  123339875  123415712    220      57  457664       3.2372   0.00014839   -4.4409e-16       3.2372
_SET2_   51329        12  123429607  123477460    134      34  458753       1.6044     0.026666   -2.2204e-16       1.6044
_SET2_   114795       12  125776162  126156915   1852     196  469131     0.040099      0.29412   -2.6368e-16     0.040099
_SET2_   121256       12  129546271  130423212   4772     432  468628      -2.0668      0.93131   -4.4409e-16      -2.0668
_SET2_   253832       13   21936710   22068508    519      55  467662      -1.9174      0.92558   -2.2204e-16      -1.9174
_SET2_   221178       13   24518765   24891212   2256     294  470735      -1.3497      0.80061   -2.2204e-16      -1.3497
_SET2_   143          13   24985069   25121948    977      54  471636     -0.94916      0.67879   -2.2204e-16     -0.94916
_SET2_   51761        13   25911209   26609989   3382     232  469252      0.29699      0.21737   -2.7756e-16      0.29699
_SET2_   255967       13   28675997   28879475    653      62  460045      -1.5617        0.872   -2.2204e-16      -1.5617
_SET2_   26960        13   35481424   36256874   2946     112  469737      -1.0146      0.70305   -2.2204e-16      -1.0146
_SET2_   9201         13   36332789   36740514   1829     187  470846       1.0373     0.061703   -2.2204e-16       1.0373
_SET2_   2308         13   41119801   41275734    576      53  463606     0.026172       0.3139   -2.6021e-16     0.026172
_SET2_   1997         13   41496055   41670544    626      71  465621      0.10875      0.28139   -2.6368e-16      0.10875
_SET2_   160851       13   42579172   42814352   1200      79  471784      0.68378      0.11936   -2.2204e-16      0.68378
_SET2_   3936         13   46690058   46791459    510      91  469659       2.7264   0.00063614   -4.4409e-16       2.7264
_SET2_   220416       13   46751083   46860944    545      57  469812      0.18027      0.26025    -2.498e-16      0.18027
_SET2_   55213        13   50096082   50194742    597      35  475689      0.78541      0.11643   -2.2204e-16      0.78541
_SET2_   79621        13   51448814   51554596    355      55  462346      0.26742      0.22823   -2.7756e-16      0.26742
_SET2_   220108       13   51761470   51868377    445      83  459087        1.223     0.040597   -2.2204e-16        1.223
_SET2_   4752         13   52696779   52768996    242      57  465978      -0.9404      0.68936   -2.2204e-16      -0.9404
_SET2_   11278        13   74250149   74743400   2314     227  468499      -1.3053      0.79733   -2.2204e-16      -1.3053
_SET2_   122060       13   78236989   78348377    388      57  468906       0.2124      0.26735    -2.498e-16       0.2124
_SET2_   10082        13   93844078   95070274   5484     329  466148       1.9004    0.0077075   -2.2204e-16       1.9004
_SET2_   22873        13   96220456   96331960    364      79  462380      -2.0755      0.94525   -4.4409e-16      -2.0755
_SET2_   266722       13   96708093   97501816   3063     147  466541       1.2537     0.037906   -2.2204e-16       1.2537
_SET2_   10160        13   98759893   99112023   1808     246  471679       -0.797      0.62994   -2.2204e-16       -0.797
_SET2_   23348        13   99435741   99773660   1561      68  470249      -0.3415      0.43811   -2.7756e-16      -0.3415
_SET2_   337867       13   99817679  100048753    955      72  463923     -0.14812      0.37006    -2.498e-16     -0.14812
_SET2_   2259         13  102363205  103089124   3088     229  470412      -1.0173      0.70093   -2.2204e-16      -1.0173
_SET2_   7174         13  103214286  103341524    659      44  473198      0.79541      0.10361   -2.2204e-16      0.79541
_SET2_   728215       13  107810879  108554460   3748     353  471033      0.17879      0.23747    -2.498e-16      0.17879
_SET2_   23250        13  113309358  113551482   1409     118  464085      0.49688      0.15847   -2.7756e-16      0.49688
_SET2_   22821        13  114737194  114933095   1089      76  466561      -2.2962      0.96257   -4.4409e-16      -2.2962
_SET2_   3183         14   21667295   21772638    417      60  469244      -1.9598      0.93396   -2.2204e-16      -1.9598
_SET2_   56339        14   21956282   22014517    243      71  472127      0.67926      0.11552   -2.2204e-16      0.67926
_SET2_   5587         14   30035685   30431899   1727     141  465675       2.3377    0.0023083   -4.4409e-16       2.3377
_SET2_   11177        14   35211937   35379853    647      55  471319      -1.9816      0.93318   -2.2204e-16      -1.9816
_SET2_   5411         14   39609387   39662422    181      42  470431      0.88197     0.094432   -2.2204e-16      0.88197
_SET2_   145581       14   42041764   42383752   1521      76  468116      0.08453      0.28255   -2.6368e-16      0.08453
_SET2_   161357       14   47298826   48179157   3689     166  469197      0.58567      0.13085   -2.2204e-16      0.58567
_SET2_   11183        14   50875211   51034376    460      66  463508     -0.10162      0.37679   -2.6368e-16     -0.10162
_SET2_   54331        14   52292022   52446518    860     104  475595       1.0926     0.056319   -2.2204e-16       1.0926
_SET2_   23034        14   54998815   55270033   1074     203  466425      -1.3962       0.8149   -2.2204e-16      -1.3962
_SET2_   5583         14   61753515   62027698   1232     144  467851       2.1071    0.0050701   -4.4409e-16       2.1071
_SET2_   83851        14   62296567   62583915   1472     164  471807      0.13592      0.26695    -2.498e-16      0.13592
_SET2_   23224        14   64284683   64703167   1687     102  464756      -0.5933       0.5308   -2.2204e-16      -0.5933
_SET2_   26030        14   65136132   65223623    324      51  469337     -0.71621      0.61898   -2.2204e-16     -0.71621
_SET2_   2530         14   65842310   66220839   1629      65  462220     -0.61798      0.56302   -2.2204e-16     -0.61798
_SET2_   57475        14   67964916   68066255    501      92  472318      -1.6939      0.88183   -2.2204e-16      -1.6939
_SET2_   5890         14   68251496   69159889   3611     184  466861     -0.50021      0.49404   -2.2204e-16     -0.50021
_SET2_   9766         14   70043310   70191861    511      66  458017      -1.1322      0.76615   -2.2204e-16      -1.1322
_SET2_   22990        14   71339122   71592099   1055      66  469963       1.2446     0.044002   -2.2204e-16       1.2446
_SET2_   9628         14   72363817   73043238   3591     216  468775     -0.72455       0.5863   -2.2204e-16     -0.72455
_SET2_   5663         14   73568143   73700399    503      52  464735        1.232     0.052222   -2.2204e-16        1.232
_SET2_   145508       14   80952821   81443105   2408     114  465393      -1.4073      0.80947   -2.2204e-16      -1.4073
_SET2_   23768        14   85961411   86105040    681      93  468800      0.37696      0.18563   -2.7756e-16      0.37696
_SET2_   440193       14   91727667   91919188    884     119  471462       1.0113     0.066895   -2.2204e-16       1.0113
_SET2_   79820        14   92036728   92233413    914      98  475626       1.0057     0.065403   -2.2204e-16       1.0057
