# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 270
# _SET1_  P-VALUE = 0.000532623
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   976          19   14456403   14529537    301      96  462765     -0.59151      0.53252   -1.1102e-16     -0.59151
_SET3_   84941        19   16209838   16279381    280      48  471550      0.44846      0.18592   -1.6653e-16      0.44846
_SET3_   3718         19   17925591   17993880    323      70  472386     -0.80116      0.62718   -1.1102e-16     -0.80116
_SET3_   84174        20   35230922   35309619    174      89  457128     -0.86861      0.67454   -1.1102e-16     -0.86861
_SET3_   6789         20   43560120   43718600    648      67  463285       1.3493     0.032812   -2.2204e-16       1.3493
_SET3_   4773         20   49993494   50214370   1052     184  468829       2.0965    0.0047882             0       2.0965
_SET3_   128611       20   57700895   57844168    611      78  470084     -0.25033      0.42052   -1.6653e-16     -0.25033
_SET3_   116154       20   58117564   58432766   1620     183  469189      0.46096      0.17399   -1.6653e-16      0.46096
_SET3_   64092        21   15847549   15990723    758     111  470514       0.2654      0.21869   -1.6653e-16       0.2654
_SET3_   4685         21   22335633   22923892   2948     217  469401     -0.53326      0.50985   -1.1102e-16     -0.53326
_SET3_   351          21   27242861   27578446   1445     127  468313       4.5818   1.9303e-07             0       4.5818
_SET3_   9402         22   40262086   40379347    304      85  466594     -0.80118      0.61853   -1.1102e-16     -0.80118
