# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 1261
# _SET1_  P-VALUE = 0.000128083
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET25_   776           3   53479076   53897179   1059      93  36989      0.77041     0.023871    1.7764e-15      0.77041
_SET25_   26059         3   55492336   56552391   3165     114  36989     -0.43052     0.052204    1.8319e-15     -0.43052
_SET25_   50650         3   56711446   57163336   1441     109  36989     -0.20918      0.11638    1.8041e-15     -0.20918
_SET25_   2317          3   57944127   58207982    729      50  36989      0.31779     0.086167    1.8319e-15      0.31779
_SET25_   54899         3   58268617   58461815    767      18  36989       1.2106      0.01621    1.7764e-15       1.2106
_SET25_   8618          3   62334021   62911064   2040     108  36989      0.54476     0.012935    1.7764e-15      0.54476
_SET25_   132204        3   63213914   63652597   1722     118  36989      0.65555      0.01329    1.7764e-15      0.65555
_SET25_   166336        3   64029526   64303859    810      68  36989       3.1344   1.2105e-05    1.7764e-15       3.1344
_SET25_   23150         3   69169146   69485430   1023      81  36989       1.8047     0.001438    1.7764e-15       1.8047
_SET25_   27086         3   70953865   71683140   1541     121  36989       5.7112   3.7242e-13    1.7764e-15       5.7112
_SET25_   23429         3   72373744   72545774    386      49  36989      -0.1647      0.22693    1.8041e-15      -0.1647
_SET25_   6092          3   75905845   77749115   5600     235  36989      0.79028    0.0024625    1.7764e-15      0.79028
_SET25_   56650         3   98169628   98291910    302      40  36989      -1.6874      0.77916    1.7764e-15      -1.6874
_SET25_   10402         3   98401080   98564689    450      37  36989      -0.7302      0.43007    1.7764e-15      -0.7302
_SET25_   1295          3   99307440   99568061    650      39  36989       0.8015     0.040508    1.7764e-15       0.8015
_SET25_   56987         3  107191783  107580176    836      38  36989       1.5573    0.0048399    1.7764e-15       1.5573
_SET25_   55081         3  107829659  107991417    588      21  36989       2.6228   0.00026544    1.7764e-15       2.6228
_SET25_   257068        3  111343523  111615294    850      53  36989      -3.1099      0.97933    1.7764e-15      -3.1099
_SET25_   90102         3  111401327  111745364   1343      66  36989      -1.6742      0.63408    1.7764e-15      -1.6742
_SET25_   29114         3  111667586  111782735    560      35  36989      0.49928     0.074153    1.8319e-15      0.49928
_SET25_   54847         3  113201218  113398422    573      38  36989     0.099136       0.1547    1.8041e-15     0.099136
_SET25_   26137         3  113983348  114916132   1898     118  36989     -0.28085      0.10274    1.8319e-15     -0.28085
_SET25_   2596          3  115292151  115490334    553      89  36989     -0.47445      0.29875    1.8319e-15     -0.47445
_SET25_   152404        3  118569477  118914915   1041      48  36989     -0.64547       0.3135    1.7764e-15     -0.64547
_SET25_   89876         3  119371869  119535949    503      33  36989      -1.1663      0.61004    1.7764e-15      -1.1663
_SET25_   9515          3  120577050  121193608   1994      30  36989       -1.526      0.49422    1.7764e-15       -1.526
_SET25_   54437         3  122578040  122797452    667      60  36989       1.2108      0.01413    1.7764e-15       1.2108
_SET25_   10954         3  122735856  122930953    584      60  36989       1.7248    0.0033974    1.7764e-15       1.7248
_SET25_   8997          3  123763558  124490036   2382     107  36989       2.4668   6.4451e-06    1.7764e-15       2.4668
_SET25_   84561         3  124751480  124981609    865      95  36989       2.3258   0.00028376    1.7764e-15       2.3258
_SET25_   84303         3  126373063  126729263   1022      32  36989      0.76706      0.04019    1.7764e-15      0.76706
_SET25_   50512         3  127298002  127441653    250      34  36989     -0.70418      0.43066    1.7764e-15     -0.70418
_SET25_   79858         3  130695694  131119309    946      33  36989      0.20171      0.11481    1.8041e-15      0.20171
_SET25_   131034        3  131202413  131809152   2415      78  36989     -0.63674      0.10383    1.7764e-15     -0.63674
_SET25_   7018          3  133414977  133547850    420      35  36989      -0.3377      0.28719    1.8319e-15      -0.3377
_SET25_   51560         3  133493079  133664691    451      65  36989       2.1288   0.00099497    1.7764e-15       2.1288
_SET25_   64084         3  139604027  140336919   2193     168  36989      0.53849     0.010222    1.7764e-15      0.53849
_SET25_   285195        3  142934063  143617373   2340     178  36989     -0.24063     0.052619    1.8041e-15     -0.24063
_SET25_   7545          3  147077181  147184506    231      30  36989       2.3473   0.00075384    1.7764e-15       2.3473
_SET25_   29970         3  158941036  159665155   1661      99  36989       1.2651    0.0029505    1.7764e-15       1.2651
_SET25_   151742        3  160423996  160838817    989      33  36989      0.81549      0.02875    1.7764e-15      0.81549
_SET25_   51068         3  160889050  161020082    308      17  36989       2.3264   0.00093762    1.7764e-15       2.3264
_SET25_   5010          3  170086653  170202479    305      38  36989     -0.14458      0.23256    1.8041e-15     -0.14458
_SET25_   5337          3  171268195  171578284    935      37  36989      0.18195      0.10283    1.8041e-15      0.18195
_SET25_   57552         3  172298435  172479207    630      67  36989      0.61589     0.050198    1.7764e-15      0.61589
_SET25_   22871         3  173065570  174054434   2662     135  36989       1.7915   6.5897e-05    1.7764e-15       1.7915
_SET25_   254827        3  174527095  175573428   3509     197  36989     -0.66694     0.081559    1.7764e-15     -0.66694
_SET25_   23101         3  182845831  183196031   1198      69  36989      -1.0005      0.40941    1.7764e-15      -1.0005
_SET25_   285382        3  184745838  184920802    574      29  36989       1.0514     0.025175    1.7764e-15       1.0514
_SET25_   9175          3  184950729  185256882    655      33  36989     -0.44938       0.3112    1.8319e-15     -0.44938
_SET25_   2119          3  185714106  185876901    340      34  36989      0.54201     0.079898    1.7764e-15      0.54201
_SET25_   4026          3  187821097  188658460   2420     232  36989      0.69872    0.0039378    1.7764e-15      0.69872
_SET25_   2257          3  191807033  192495388   1898     149  36989       1.5212   0.00079034    1.7764e-15       1.5212
_SET25_   4241          3  196678611  196806687    375      57  36989     -0.73146      0.41743    1.7764e-15     -0.73146
_SET25_   622           3  197186654  197350194    642      53  36989      0.99943     0.023846    1.7764e-15      0.99943
_SET25_   10815         4     728745     869945    671      47  36989      0.93643     0.026677    1.7764e-15      0.93643
_SET25_   57732         4    2221324    2470370    935      69  36989      -0.3463      0.21238    1.8319e-15      -0.3463
_SET25_   1400          4    5772491    5944785    780      79  36989     -0.91373      0.43333    1.7764e-15     -0.91373
_SET25_   389197        4    5849318    6042175   1007      87  36989      0.51386     0.044136    1.7764e-15      0.51386
_SET25_   5522          4    6272305    6615327   1329     114  36989      0.27439     0.051274    1.8319e-15      0.27439
_SET25_   57537         4    7144374    7794564   3650     292  36989      -0.8023     0.091626    1.7764e-15      -0.8023
_SET25_   84448         4    7917037    8210559   1145     135  36989      -2.3229      0.85714    1.7764e-15      -2.3229
_SET25_   9957          4   11349988   11481255    534      56  36989     -0.99068      0.51348    1.7764e-15     -0.99068
_SET25_   9079          4   16453164   16950424   1397     128  36989      0.54746     0.028005    1.7764e-15      0.54746
_SET25_   23231         4   25699049   25914647    651      78  36989       1.1506     0.014217    1.7764e-15       1.1506
_SET25_   3516          4   26115077   26486753    741      62  36989      0.51816     0.055234    1.7764e-15      0.51816
_SET25_   5099          4   30671951   31198423   1606      75  36989       2.6186   2.2437e-05    1.7764e-15       2.6186
_SET25_   116984        4   36017620   36295979    683      47  36989      0.25477      0.10983    1.8319e-15      0.25477
_SET25_   23216         4   37839606   38190796   1281     101  36989      0.64607     0.024876    1.7764e-15      0.64607
_SET25_   57728         4   39134024   39337430    394      13  36989     -0.12412      0.25303    1.8041e-15     -0.12412
_SET25_   7345          4   41208898   41320446    442      42  36989      -2.1575      0.89436    1.7764e-15      -2.1575
_SET25_   22998         4   41312802   41752061   1224      88  36989      -1.3396      0.52653    1.7764e-15      -1.3396
_SET25_   386617        4   44125920   44500824    986      66  36989     -0.43097       0.2456    1.8319e-15     -0.43097
_SET25_   2557          4   46870917   47046424    525      27  36989      -2.4234      0.93588    1.7764e-15      -2.4234
_SET25_   2560          4   46983295   47482801   1272      78  36989        1.153    0.0069987    1.7764e-15        1.153
_SET25_   285527        4   48449380   48832329    533      20  36989       1.9495    0.0025192    1.7764e-15       1.9495
_SET25_   84708         4   54276437   54568653    930      57  36989       0.3585     0.068219    1.8319e-15       0.3585
_SET25_   55858         4   56212080   56342342    373      19  36989      0.44442      0.10188    1.8319e-15      0.44442
_SET25_   57482         4   56986361   57246890    927      94  36989       0.5211     0.045675    1.7764e-15       0.5211
_SET25_   2044          4   66135281   66586529   1758      74  36989       1.9218   0.00027185    1.7764e-15       1.9218
_SET25_   27163         4   76781808   76912166    389      34  36989     -0.25104      0.26737    1.8319e-15     -0.25104
_SET25_   55752         4   77820895   78011307    485      43  36989      -1.5021      0.71598    1.7764e-15      -1.5021
_SET25_   80144         4   78928724   79515423   2015      62  36989     -0.54412      0.12767    1.7764e-15     -0.54412
_SET25_   5593          4   81958643   82186271    493      33  36989      0.65295     0.065692    1.7764e-15      0.65295
_SET25_   79966         4   83500690   83770010   1091      55  36989     -0.78513      0.34279    1.7764e-15     -0.78513
_SET25_   1040          4   85454057   85622493    343      23  36989      0.86537     0.044867    1.7764e-15      0.86537
_SET25_   5602          4   86883452   87424283   1466      59  36989       1.7868   0.00087275    1.7764e-15       1.7868
_SET25_   285513        4   90112427   90279161    493      68  36989      0.51763     0.066126    1.7764e-15      0.51763
_SET25_   6622          4   90595250   90809447    784      31  36989       1.2558     0.012404    1.7764e-15       1.2558
_SET25_   401145        4   90998684   92573370   5022     156  36989      0.10808     0.018351    1.8041e-15      0.10808
_SET25_   8633          4   96033655   96520361   1666     144  36989      0.99691    0.0060444    1.7764e-15      0.99691
_SET25_   80319         4  105339463  105466058    238      34  36989       3.0288   5.0126e-05    1.7764e-15       3.0288
_SET25_   817           4  114322188  114733669   1048      70  36989     -0.34174      0.20335    1.8319e-15     -0.34174
_SET25_   7368          4  115469611  115648202    465      31  36989      0.97831     0.034274    1.7764e-15      0.97831
_SET25_   9348          4  118905500  119229789    945      30  36989       2.0361    0.0011536    1.7764e-15       2.0361
_SET25_   84109         4  122199797  122352181    818      48  36989      0.27479     0.095662    1.8319e-15      0.27479
_SET25_   22824         4  128653453  128805228    182      18  36989     -0.82197      0.54118    1.7764e-15     -0.82197
_SET25_   1998          4  139928871  140148372    434      28  36989       1.7048    0.0056971    1.7764e-15       1.7048
_SET25_   23158         4  141491936  141727471    631      49  36989      0.15163      0.12493    1.8041e-15      0.15163
_SET25_   57484         4  141736708  142104630   1155      87  36989       0.4451      0.04441    1.8319e-15       0.4451
_SET25_   8821          4  142899181  143817604   2556      89  36989      0.36527      0.01054    1.8319e-15      0.36527
_SET25_   2549          4  144207680  144445718    456      48  36989       1.2361      0.01519    1.7764e-15       1.2361
_SET25_   64399         4  145517148  145712542    323      21  36989     -0.11714      0.23794    1.8041e-15     -0.11714
_SET25_   729830        4  152280398  152641655    816      14  36989        -1.09      0.56279    1.7764e-15        -1.09
_SET25_   55294         4  153192410  153506393    620      29  36989      -2.6789      0.97236    1.7764e-15      -2.6789
_SET25_   285533        4  154581312  154731387    458      24  36989       1.4105     0.011085    1.7764e-15       1.4105
_SET25_   2982          4  156537862  156708214    599      54  36989      0.82171     0.034742    1.7764e-15      0.82171
_SET25_   2983          4  156630126  156778783    486      62  36989       0.6378      0.05542    1.7764e-15       0.6378
_SET25_   56034         4  157632763  157942546    602      36  36989     -0.37186      0.29118    1.8319e-15     -0.37186
_SET25_   2743          4  157947277  158143251    633      32  36989      0.61469      0.07321    1.7764e-15      0.61469
_SET25_   55314         4  159072749  159226439    271      36  36989      -0.6623       0.4362    1.7764e-15      -0.6623
_SET25_   56884         4  162255044  163135186   3159     119  36989     0.028575       0.0187    1.8111e-15     0.028575
_SET25_   55016         4  164395450  165355093   3391     130  36989       1.4211   0.00026325    1.7764e-15       1.4211
_SET25_   7092          4  166744390  167076330    958      90  36989     -0.67072      0.32072    1.7764e-15     -0.67072
_SET25_   50859         4  167604535  168205741   1970      74  36989      0.40305     0.021193    1.8319e-15      0.40305
_SET25_   2823          4  176504088  176973842   1458     102  36989       3.6278   2.6517e-07    1.7764e-15       3.6278
_SET25_   116966        4  176936985  177153979    834      46  36989       1.7673    0.0022132    1.7764e-15       1.7673
_SET25_   7424          4  177554689  177763899    574      23  36989     -0.22309      0.27481    1.8041e-15     -0.22309
_SET25_   83891         4  186080773  186335120    741      38  36989     0.018889      0.14872    1.8111e-15     0.018889
_SET25_   8470          4  186456598  186927870   1971     177  36989      -2.6148      0.82269    1.7764e-15      -2.6148
_SET25_   134111        5    6387460    6546834    633      66  36989     -0.78505      0.41687    1.7764e-15     -0.78505
_SET25_   108           5    7346343    7880194   1477     115  36989      0.34972     0.038089    1.8319e-15      0.34972
_SET25_   23194         5   15450305   15989905   1206      67  36989     -0.37566       0.1929    1.8319e-15     -0.37566
_SET25_   441061        5   16017474   16229897    433      51  36989      -1.0673      0.55725    1.7764e-15      -1.0673
_SET25_   10409         5   17166932   17326954    469      70  36989      0.39585     0.087922    1.8319e-15      0.39585
_SET25_   1016          5   19423140   20625972   3284     122  36989     -0.63566     0.076712    1.7764e-15     -0.63566
_SET25_   1008          5   24437209   24695085    819      47  36989       1.5503    0.0045192    1.7764e-15       1.5503
_SET25_   1007          5   26830709   27088689    743      45  36989      -1.9913      0.83146    1.7764e-15      -1.9913
_SET25_   1004          5   31143762   31379253    680      51  36989      -0.1663      0.19411    1.8041e-15      -0.1663
_SET25_   81792         5   33473640   33942319   1446      98  36989      -3.2816      0.96929    1.7764e-15      -3.2816
_SET25_   6507          5   36556457   36738436    513      63  36989      -1.1546      0.56939    1.7764e-15      -1.1546
_SET25_   3977          5   38425065   38645507    354      36  36989      -1.0754      0.57276    1.7764e-15      -1.0754
_SET25_   1601          5   39321776   39475335    543      49  36989       1.2969     0.012281    1.7764e-15       1.2969
_SET25_   2690          5   42373577   42771980    962      44  36989     -0.99644      0.45807    1.7764e-15     -0.99644
_SET25_   348980        5   45205052   45746220    592      24  36989        4.733   1.0967e-08    1.7764e-15        4.733
_SET25_   3673          5   52235156   52440609    844      39  36989      0.57448     0.052024    1.7764e-15      0.57448
_SET25_   54622         5   53130578   53656403   1760     105  36989    -0.012202      0.06119    1.8111e-15    -0.012202
_SET25_   10769         5   57699809   57805966    437      31  36989       1.2259     0.016876    1.7764e-15       1.2259
_SET25_   5144          5   58214865   59833925   4152     161  36989       1.3372   0.00041323    1.7764e-15       1.3372
_SET25_   285668        5   60883636   61052362    535      53  36989      0.93026     0.028946    1.7764e-15      0.93026
_SET25_   285671        5   63411671   63718704    534      18  36989       2.7644   0.00016047    1.7764e-15       2.7644
_SET25_   401190        5   63751774   63959285    482      47  36989      0.50539     0.071425    1.7764e-15      0.50539
_SET25_   55914         5   65172382   65426851    436      30  36989      -1.7024      0.80918    1.7764e-15      -1.7024
_SET25_   55814         5   70701442   70913649    423      12  36989     0.058932      0.19838    1.8111e-15     0.058932
_SET25_   4131          5   71353118   71555397    524      62  36989     -0.13188      0.20342    1.8041e-15     -0.13188
_SET25_   64283         5   72871983   73287818   1342      78  36989     0.047933     0.081437    1.8111e-15     0.047933
_SET25_   3074          5   73885547   74067113    465      55  36989      -2.1792       0.8911    1.7764e-15      -2.1792
_SET25_   10184         5   77731038   77994648    592      32  36989       1.3524     0.010305    1.7764e-15       1.3524
_SET25_   9456          5   78619647   78859659    623      44  36989       1.2871     0.012045    1.7764e-15       1.2871
_SET25_   256987        5   79357050   79601898    967      91  36989      0.53315     0.043606    1.7764e-15      0.53315
_SET25_   9765          5   79653386   79825498    461      23  36989      -1.1235      0.64283    1.7764e-15      -1.1235
_SET25_   10085         5   83186414   83730685   1170      93  36989      0.44879     0.043093    1.8319e-15      0.44879
_SET25_   4208          5   87964058   88249922    514      34  36989       2.7966   0.00010839    1.7764e-15       2.7966
_SET25_   285600        5   93436556   94004309    979      80  36989       1.9584    0.0010106    1.7764e-15       1.9584
_SET25_   353189        5  101519690  101682253    628      35  36989       2.6623    0.0001484    1.7764e-15       2.6623
_SET25_   5066          5  102151527  102416809    584      20  36989      -1.0093      0.57221    1.7764e-15      -1.0093
_SET25_   1946          5  106662590  107056596   1069     104  36989       2.7233   3.8796e-05    1.7764e-15       2.7233
_SET25_   64839         5  107144734  107768080   1546      49  36989      0.30658     0.042971    1.8319e-15      0.30658
_SET25_   4124          5  108975156  109253429   1000      38  36989       3.5961   1.5146e-06    1.7764e-15       3.5961
_SET25_   642987        5  109705197  110112507    875      22  36989     -0.86519      0.52401    1.7764e-15     -0.86519
_SET25_   814           5  110509947  110880584   1032      60  36989     -0.53128      0.26233    1.7764e-15     -0.53128
_SET25_   134429        5  110781731  110898234    269      32  36989     0.003133      0.19381    1.8106e-15     0.003133
_SET25_   51334         5  119749973  120073009   1273      65  36989     -0.09548      0.12226    1.8041e-15     -0.09548
_SET25_   57507         5  123922606  124134517    660      66  36989       0.2449      0.10286    1.8041e-15       0.2449
_SET25_   65983         5  125645788  125879853    706      81  36989       1.0343     0.017916    1.7764e-15       1.0343
_SET25_   84466         5  126515206  126846914   1094      36  36989       1.2661    0.0087365    1.7764e-15       1.2661
_SET25_   171019        5  128746103  129124376    998      37  36989        0.902     0.024793    1.7764e-15        0.902
_SET25_   337876        5  129190389  129572327    730      29  36989      -0.4737      0.30735    1.8319e-15      -0.4737
_SET25_   8382          5  137400861  137525132    205      25  36989      0.99593      0.03209    1.7764e-15      0.99593
_SET25_   51308         5  137724690  137832658    290      25  36989       3.9964   6.7303e-07    1.7764e-15       3.9964
_SET25_   1495          5  138039075  138320723    435      10  36989     -0.85027      0.54784    1.7764e-15     -0.85027
_SET25_   9542          5  139176364  139472884    512      56  36989       1.0163     0.026652    1.7764e-15       1.0163
_SET25_   23092         5  142099881  142658572   1332      98  36989      -1.8163      0.70149    1.7764e-15      -1.8163
_SET25_   5521          5  145919067  146511083   1395      86  36989       2.6318   3.6509e-05    1.7764e-15       2.6318
_SET25_   3360          5  147780595  148084090    754      39  36989     -0.75573      0.39713    1.7764e-15     -0.75573
_SET25_   79628         5  148311713  148492737    518      29  36989      -1.3873      0.69078    1.7764e-15      -1.3873
_SET25_   22885         5  148471054  148690002    591      46  36989      0.84016     0.034931    1.7764e-15      0.84016
_SET25_   133522        5  149059815  149284585    725      53  36989       1.4148     0.007646    1.7764e-15       1.4148
_SET25_   815           5  149549054  149719403    446      63  36989     -0.49985      0.32188    1.8319e-15     -0.49985
_SET25_   206358        5  150766553  150921940    541      26  36989     -0.43403      0.31856    1.8319e-15     -0.43403
_SET25_   2890          5  152820084  153243429   1565      76  36989     -0.51137      0.17565    1.7764e-15     -0.51137
_SET25_   23367         5  154012224  154247167    534      42  36989      0.50157     0.082537    1.7764e-15      0.50157
_SET25_   10826         5  154146594  154280213    254      19  36989      0.48096      0.12898    1.8319e-15      0.48096
_SET25_   23120         5  159940127  160329219   1264      74  36989      -2.1234      0.79942    1.7764e-15      -2.1234
_SET25_   2561          5  160665426  161025130   1021      52  36989      -2.0253      0.82385    1.7764e-15      -2.0253
_SET25_   2554          5  161224197  161376965    391      24  36989        1.403     0.012504    1.7764e-15        1.403
_SET25_   2566          5  161444648  161632545    386      45  36989       2.5685   0.00026014    1.7764e-15       2.5685
_SET25_   57451         5  166356083  167741162   3264     249  36989      0.99549   0.00092636    1.7764e-15      0.99549
_SET25_   6586          5  168038738  168778133   2524     183  36989     -0.53617     0.077329    1.7764e-15     -0.53617
_SET25_   30820         5  169730491  170213636   1694     165  36989     -0.92784      0.27958    1.7764e-15     -0.92784
_SET25_   64901         5  170238880  170777454   1134      28  36989      -1.1863      0.52028    1.7764e-15      -1.1863
_SET25_   54492         5  172018266  172168543    460      65  36989     -0.30101      0.25852    1.8319e-15     -0.30101
_SET25_   51617         5  173422607  173586182    474      42  36989     -0.13962      0.24146    1.8041e-15     -0.13962
_SET25_   3274          5  175034847  175186239    263      33  36989     -0.69698      0.45204    1.7764e-15     -0.69698
_SET25_   10814         5  175173542  175361024    375      39  36989     -0.11104      0.21404    1.8041e-15     -0.11104
_SET25_   375484        5  175615370  175822992    443      26  36989     -0.15142        0.245    1.8041e-15     -0.15142
_SET25_   90249         5  176187560  176357899    318      49  36989       -1.511      0.76306    1.7764e-15       -1.511
_SET25_   285596        5  177100365  177257505     90      11  36989      -1.2955      0.68673    1.7764e-15      -1.2955
_SET25_   9945          5  179677698  179830341    642      53  36989      -1.2663      0.60552    1.7764e-15      -1.2663
_SET25_   2762          6    1574035    2295868   1882     136  36989     -0.95063      0.24795    1.7764e-15     -0.95063
_SET25_   10667         6    5211251    5821816   2019     159  36989      0.30345     0.023064    1.8319e-15      0.30345
_SET25_   51299         6    5948232    6057838    485      46  36989      -0.8854      0.47324    1.7764e-15      -0.8854
_SET25_   221711        6   10837064   11024542    560      42  36989      -1.4773      0.69935    1.7764e-15      -1.4773
_SET25_   3096          6   11962724   12262270   1019      70  36989      0.56467     0.041096    1.7764e-15      0.56467
_SET25_   221692        6   12666888   13340476   1775      82  36989       -1.246      0.38004    1.7764e-15       -1.246
_SET25_   10486         6   17343447   17608023    750      62  36989     -0.25085      0.20452    1.8319e-15     -0.25085
_SET25_   63971         6   17709414   18037864   1051      49  36989    -0.071279      0.14123    1.8041e-15    -0.071279
_SET25_   140767        6   24076414   24197757    470      56  36989       1.0875      0.02259    1.7764e-15       1.0875
_SET25_   7915          6   24445197   24587435    670      39  36989       1.5781    0.0054899    1.7764e-15       1.5781
_SET25_   9856          6   24494332   24696383    785      57  36989       3.0729   1.8332e-05    1.7764e-15       3.0729
_SET25_   29993         6   34383838   34553000    460      56  36989       1.8573    0.0028628    1.7764e-15       1.8573
_SET25_   2289          6   35491362   35746360    691      39  36989     -0.97852      0.50303    1.7764e-15     -0.97852
_SET25_   222662        6   35723071   35841852    368      25  36989      0.27965      0.12581    1.8319e-15      0.27965
_SET25_   116369        6   35861291   36042413    446      39  36989      -0.6171       0.3906    1.7764e-15      -0.6171
_SET25_   221458        6   39252876   39743181   1537      80  36989       -1.836      0.66828    1.7764e-15       -1.836
_SET25_   23500         6   39710159   39922653    708      65  36989      -2.0953      0.85533    1.7764e-15      -2.0953
_SET25_   7942          6   41601716   41753997    516      72  36989      0.19452      0.12257    1.8041e-15      0.19452
_SET25_   55809         6   42142669   42469943    809      60  36989      -1.5655       0.7035    1.7764e-15      -1.5655
_SET25_   5754          6   42994006   43179458    414      32  36989       2.5931   0.00043041    1.7764e-15       2.5931
_SET25_   53405         6   45816188   46098085    849      76  36989    -0.006608      0.13251    1.8102e-15    -0.006608
_SET25_   442213        6   47795157   48086425    936      47  36989      -1.8696      0.78218    1.7764e-15      -1.8696
_SET25_   28978         6   52485884   52601386    415      39  36989       1.1024     0.022691    1.7764e-15       1.1024
_SET25_   54511         6   55249171   55494012   1155      50  36989      -2.0855      0.80869    1.7764e-15      -2.0855
_SET25_   667           6   56272785   56869426   1263      38  36989        3.909   1.5211e-07    1.7764e-15        3.909
_SET25_   221336        6   56769773   56942450    318      15  36989       1.9888    0.0031874    1.7764e-15       1.9888
_SET25_   202559        6   62339865   63046100   1871      39  36989     -0.22187     0.093147    1.8041e-15     -0.22187
_SET25_   1297          6   70875743   71062786    836      58  36989     -0.81548      0.39508    1.7764e-15     -0.81548
_SET25_   60682         6   71327474   71621718    720      41  36989      0.66445     0.047674    1.7764e-15      0.66445
_SET25_   135152        6   71516914   71717101    549      43  36989      0.64536     0.055059    1.7764e-15      0.64536
_SET25_   22999         6   72546406   73162845   1732      57  36989       1.8598   0.00038204    1.7764e-15       1.8598
_SET25_   26503         6   74253102   74413737    612      26  36989     -0.15642      0.23389    1.8041e-15     -0.15642
_SET25_   1303          6   75744042   75965623    333      40  36989      -2.7525      0.97856    1.7764e-15      -2.7525
_SET25_   4646          6   76408893   76679254    546      35  36989      -1.6814      0.77197    1.7764e-15      -1.6814
_SET25_   6785          6   80574529   80707315    489      36  36989      0.79186     0.044873    1.7764e-15      0.79186
_SET25_   4199          6   83870108   84190938    709      23  36989       3.0368   3.5747e-05    1.7764e-15       3.0368
_SET25_   9892          6   84212604   84469127    541      32  36989       4.8982   3.3573e-09    1.7764e-15       4.8982
_SET25_   3354          6   87597024   87776397    480      35  36989      0.75897     0.057029    1.7764e-15      0.75897
_SET25_   10559         6   88132637   88272057    451      24  36989       1.5756    0.0077075    1.7764e-15       1.5756
_SET25_   135295        6   89755678   89877800    389      20  36989     -0.65325      0.43214    1.7764e-15     -0.65325
_SET25_   22881         6   90092897   90393553    685      47  36989     -0.65904      0.37346    1.7764e-15     -0.65904
_SET25_   2045          6   93899738   94179302    778      65  36989       1.8237    0.0018805    1.7764e-15       1.8237
_SET25_   10690         6   96413845   96713488   1152      54  36989       2.1047   0.00045909    1.7764e-15       2.1047
_SET25_   114792        6   97322496   97638630    998      64  36989       1.1196     0.011893    1.7764e-15       1.1196
_SET25_   84553         6   99670793   99847594    606      31  36989     -0.48157      0.32509    1.8319e-15     -0.48157
_SET25_   8936          6  110371022  110551219    450      18  36989      0.38536      0.17757    1.8319e-15      0.38536
_SET25_   728464        6  110516666  110729475    560      38  36989      0.59626     0.067201    1.7764e-15      0.59626
_SET25_   23097         6  110881181  111186590    761      30  36989      0.99837     0.025868    1.7764e-15      0.99837
_SET25_   117247        6  111358728  111594608    455      39  36989       3.3383    1.107e-05    1.7764e-15       3.3383
_SET25_   222537        6  114326750  114713540    861      64  36989       1.2411    0.0094261    1.7764e-15       1.2411
_SET25_   7259          6  116546022  116651280    308      19  36989      0.64353      0.07478    1.7764e-15      0.64353
_SET25_   222553        6  118178689  118688839   1403      78  36989      0.40394     0.038478    1.8319e-15      0.40394
_SET25_   4121          6  119448366  119721774    970      35  36989     -0.16106      0.17525    1.8041e-15     -0.16106
_SET25_   134829        6  123267582  123435063    498      45  36989      -2.6512      0.95781    1.7764e-15      -2.6512
_SET25_   154215        6  124074991  125196786   3119     208  36989       1.5858   0.00012018    1.7764e-15       1.5858
_SET25_   60487         6  126257576  126410422    145      12  36989      -0.9029      0.54184    1.7764e-15      -0.9029
_SET25_   9729          6  127709551  127830535    328      19  36989      -1.6041      0.78221    1.7764e-15      -1.6041
_SET25_   387104        6  127709551  127891938    622      32  36989     -0.90783      0.47841    1.7764e-15     -0.90783
_SET25_   5796          6  128239924  128891870   1285      79  36989     -0.69309      0.31239    1.7764e-15     -0.69309
_SET25_   93663         6  129847290  130081370    778      78  36989     -0.62932      0.32931    1.7764e-15     -0.62932
_SET25_   84456         6  130289728  130512594    683      44  36989      -1.6411       0.7433    1.7764e-15      -1.6411
_SET25_   154075        6  130415447  130736570   1345      37  36989       2.1289   0.00035549    1.7764e-15       2.1289
_SET25_   114801        6  130637426  130814569    597      30  36989       1.9143    0.0025542    1.7764e-15       1.9143
_SET25_   6446          6  134440384  134689196    767      81  36989     -0.21359      0.20293    1.8041e-15     -0.21359
_SET25_   54806         6  135554670  135868903    563      36  36989    -0.062866      0.21444    1.8041e-15    -0.062866
_SET25_   9053          6  136613419  136921957    423      15  36989    -0.024243      0.27398    1.8111e-15    -0.024243
_SET25_   4217          6  136828184  137163656    624      36  36989     -0.72249      0.40616    1.7764e-15     -0.72249
_SET25_   3097          6  143022604  143317495    771      78  36989      0.88375     0.024933    1.7764e-15      0.88375
_SET25_   51390         6  143331979  143711441    861      61  36989       1.9026     0.001531    1.7764e-15       1.9026
_SET25_   5325          6  144211437  144435736    582      56  36989      -0.3864      0.27771    1.8319e-15      -0.3864
_SET25_   389432        6  147779807  148108677   1225      83  36989      -1.5377      0.60277    1.7764e-15      -1.5377
_SET25_   10090         6  149018063  149448126   1375     116  36989      -1.4159      0.51472    1.7764e-15      -1.4159
_SET25_   9590          6  151511134  151729694    691      78  36989      0.15322      0.11312    1.8041e-15      0.15322
_SET25_   23345         6  152392819  153008534   2159     129  36989       1.1882    0.0015017    1.7764e-15       1.1882
_SET25_   26575         6  153282026  153502389    697      35  36989       1.3611    0.0090979    1.7764e-15       1.3611
