# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000330323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   3482          6  160390131  160527583    570      95  455359      0.77837      0.10762    7.7716e-16      0.77837
_SET2_   5071          6  161768590  163148834   7359     431  471416     -0.19589      0.36169    7.7716e-16     -0.19589
_SET2_   9444          6  163835675  163999628    527      55  466627      0.85639      0.09999    7.7716e-16      0.85639
_SET2_   6196          6  166822854  167275948   2664     255  468029    -0.079639      0.34951    7.6328e-16    -0.079639
_SET2_   4301          6  168227602  168372703    592      40  463449      0.58655      0.15665    7.7716e-16      0.58655
_SET2_   23353         7     855194     914557    386      50  462653      0.71279      0.12042    7.7716e-16      0.71279
_SET2_   84433         7    2945709    3083579    885     141  472013      0.67504      0.12517    7.7716e-16      0.67504
_SET2_   221935        7    3341080    4308632   5972     227  467569     -0.68516      0.58938    7.7716e-16     -0.68516
_SET2_   3382          7    8152814    8302242    826     119  466802       2.8193   0.00050499    8.8818e-16       2.8193
_SET2_   221981        7   11410062   11871824   2651     207  469285     -0.19906      0.38505    7.7716e-16     -0.19906
_SET2_   1607          7   14184674   14943281   3864     252  467123      0.60195      0.13975    7.7716e-16      0.60195
_SET2_   3696          7   20370345   20455382    394      37  471143      0.73508      0.11817    7.7716e-16      0.73508
_SET2_   9771          7   22157908   22396751   1104      93  468858      -0.7221      0.59906    7.7716e-16      -0.7221
_SET2_   26031         7   24836159   25019818    859     110  469651     -0.40176      0.47645    7.7716e-16     -0.40176
_SET2_   9586          7   28338940   28865511   2439     254  471124       1.1285     0.054748    6.6613e-16       1.1285
_SET2_   9805          7   29959719   30029905    255      39  468233      0.21463       0.2809    7.7716e-16      0.21463
_SET2_   5137          7   31791666   32339016   2829     191  469878      0.27329      0.21974    7.7716e-16      0.27329
_SET2_   27241         7   33169144   33645680   2171     109  469273      -0.0269      0.32538    7.6675e-16      -0.0269
_SET2_   80820         7   36192836   36341152    672      88  472760      -1.2098      0.76686    6.6613e-16      -1.2098
_SET2_   54443         7   36429415   36493400    249      51  476322     0.031839      0.31551    7.6328e-16     0.031839
_SET2_   313           7   36552549   36764154    992     114  469268       1.7879     0.011057    6.6613e-16       1.7879
_SET2_   353345        7   37570212   37781888    861      60  469461       4.0718   3.1497e-06    8.8818e-16       4.0718
_SET2_   9263          7   43622692   43666978    178      25  474208      -2.9902      0.99488    8.8818e-16      -2.9902
_SET2_   83605         7   45039345   45116069    368      34  469567      0.64961      0.14588    7.7716e-16      0.64961
_SET2_   64759         7   47314752   47621742   1339     167  463699       1.1272     0.053478    6.6613e-16       1.1272
_SET2_   2887          7   50657760   50861159    956      66  464994       2.5288    0.0013391    8.8818e-16       2.5288
_SET2_   23242         7   51083909   51384515   1155     108  464823      0.61419      0.13949    7.7716e-16      0.61419
_SET2_   1956          7   55086678   55279262    919     153  466719       3.4154    5.204e-05    8.8818e-16       3.4154
_SET2_   8460          7   65670259   65825438    542      53  460180      0.25416      0.24428    7.7716e-16      0.25416
_SET2_   26053         7   69063905   70257885   4105     165  465309      -0.9259      0.67376    7.7716e-16      -0.9259
_SET2_   7461          7   73703805   73820273    427      58  463790     -0.45114      0.50334    7.7716e-16     -0.45114
_SET2_   9569          7   73868120   74016931    575      80  466597      0.40067      0.20522    7.7716e-16      0.40067
_SET2_   3092          7   75162619   75368290    921     111  470269      -1.1408      0.73934    6.6613e-16      -1.1408
_SET2_   54103         7   76940068   77045719    433      51  473672      0.93428     0.086171    7.7716e-16      0.93428
_SET2_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    7.6501e-16    -0.015232
_SET2_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172    7.7716e-16     -0.95589
_SET2_   781           7   81575760   82073031   2333     172  466186      -1.6677      0.88008    6.6613e-16      -1.6677
_SET2_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652    7.7716e-16      -0.9947
_SET2_   222223        7   86506222   86689014    685      53  466786      -0.8461      0.65482    7.7716e-16      -0.8461
_SET2_   154661        7   87257729   87461613    543      44  456726     -0.76617      0.67325    7.7716e-16     -0.76617
_SET2_   5218          7   90225681   90839905   2574     118  472541    -0.032356      0.31879    7.6328e-16    -0.032356
_SET2_   57798         7   92076762   92089381     34      18  458017     -0.99277      0.75449    7.7716e-16     -0.99277
_SET2_   219285        7   92759368   92777689     63      27  463767     -0.46957      0.54076    7.7716e-16     -0.46957
_SET2_   8910          7   94214536   94285521    183      39  465297      0.77611       0.1192    7.7716e-16      0.77611
_SET2_   55607         7   94536949   94925727   1288      93  467307       1.9356    0.0080953    6.6613e-16       1.9356
_SET2_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132    7.7716e-16     -0.65149
_SET2_   5166          7   95212809   95225925     68      18  467335     -0.54347      0.55148    7.7716e-16     -0.54347
_SET2_   1780          7   95401818   95739634   1370     142  466492     -0.24381      0.40956    7.7716e-16     -0.24381
_SET2_   10165         7   95749532   95951459    589      54  461662      0.42502      0.19515    7.7716e-16      0.42502
_SET2_   7586          7   99613204   99642803     89      35  462157       5.8697   1.3143e-10    8.8818e-16       5.8697
_SET2_   222236        7  102740023  102791081    118      36  467929      0.97089     0.092916    7.7716e-16      0.97089
_SET2_   55904         7  104654637  104754532    343      58  447121      0.40406      0.20781    7.7716e-16      0.40406
_SET2_   55973         7  107220422  107263762    154      47  463630     -0.73151      0.61881    7.7716e-16     -0.73151
_SET2_   4897          7  107788071  108096841   1485      85  468192      0.92576     0.081079    7.7716e-16      0.92576
_SET2_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    6.6613e-16       1.2232
_SET2_   29969         7  114562169  114659971    364      90  463918      -1.0616      0.73313    6.6613e-16      -1.0616
_SET2_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762    7.7716e-16      0.78398
_SET2_   10157         7  121713598  121784344    229      57  466301      -1.4218       0.8343    6.6613e-16      -1.4218
_SET2_   93664         7  121958478  122526813   2240     134  467440      0.81827     0.096298    7.7716e-16      0.81827
_SET2_   800           7  134464164  134655480    740     105  470945      0.77001      0.10496    7.7716e-16      0.77001
_SET2_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634    7.7716e-16      -0.7663
_SET2_   9162          7  137074385  137531609   1894     170  467136       1.1947     0.051606    6.6613e-16       1.1947
_SET2_   56829         7  138728266  138794466    271      49  467235        2.356    0.0024274    8.8818e-16        2.356
_SET2_   6916          7  139478047  139720125   1044     117  468114       2.2473    0.0034225    8.8818e-16       2.2473
_SET2_   27147         7  140218220  140341285    508      53  464380     -0.57291      0.54914    7.7716e-16     -0.57291
_SET2_   100507421     7  140774032  141180180   1571     181  465705     -0.54377      0.53015    7.7716e-16     -0.54377
_SET2_   26047         7  145813453  148118090  12285     474  469914     -0.38661       0.4412    7.7716e-16     -0.38661
_SET2_   116988        7  150782918  150841523    241      60  462940      -1.0289      0.71074    6.6613e-16      -1.0289
_SET2_   5799          7  157331750  158380482   5771     421  465520      0.14963      0.24696    7.7716e-16      0.14963
_SET2_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054    7.7716e-16      0.72525
_SET2_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET2_   4482          8    9911830   10286401   2333     136  470285       3.1678   0.00012628    8.8818e-16       3.1678
_SET2_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706    7.7716e-16     -0.50674
_SET2_   286097        8   16884747   16980148    436      60  463960       1.1852     0.051788    6.6613e-16       1.1852
_SET2_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287    7.7716e-16     -0.73657
_SET2_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362    7.7716e-16      0.22279
_SET2_   2185          8   27168999   27316908    705      69  461137       3.7714   1.0492e-05    8.8818e-16       3.7714
_SET2_   1191          8   27454434   27472328     75      25  465559       5.6894        5e-10    8.8818e-16       5.6894
_SET2_   23484         8   29952922   29995222    154      32  466823       0.3782      0.23749    7.7716e-16       0.3782
_SET2_   11030         8   30242017   30429778    562      67  467733      -0.4874       0.5105    7.7716e-16      -0.4874
_SET2_   5516          8   30643126   30670352     85      27  459283      -1.3838      0.84942    6.6613e-16      -1.3838
_SET2_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    6.6613e-16      -1.4912
_SET2_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    6.6613e-16      -1.8174
_SET2_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    6.6613e-16      -1.6066
_SET2_   6575          8   42273980   42397356    477      95  461282       1.4937     0.027169    6.6613e-16       1.4937
_SET2_   9705          8   53023392   53322439   1211     138  466221      0.29907      0.23473    7.7716e-16      0.29907
_SET2_   4067          8   56792386   56925006    624      65  469633       1.7505     0.013403    6.6613e-16       1.7505
_SET2_   9760          8   59717977   60031767   1271     136  465315     -0.32765      0.44375    7.7716e-16     -0.32765
_SET2_   444           8   62413115   62627199    813      90  466103      0.66836        0.131    7.7716e-16      0.66836
_SET2_   9420          8   65508529   65711348    635      56  464910     -0.57902       0.5591    7.7716e-16     -0.57902
_SET2_   5150          8   66626569   66753969    478      54  474464     -0.07179      0.37401    7.6328e-16     -0.07179
_SET2_   4603          8   67474410   67525484    119      26  470786      -1.2598       0.8445    6.6613e-16      -1.2598
_SET2_   23678         8   67624653   67774257    456      43  468037      -1.0015       0.7624    6.6613e-16      -1.0015
_SET2_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982    7.7716e-16       0.5708
_SET2_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319    7.7716e-16       0.6378
_SET2_   54332         8   75262618   75279345     88      17  473065       2.0448    0.0069878    8.8818e-16       2.0448
_SET2_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431    7.7716e-16      0.88716
_SET2_   51101         8   79578282   79632000    189      37  464260      0.39249       0.2102    7.7716e-16      0.39249
_SET2_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339    7.7716e-16     -0.89771
_SET2_   64168         8   91803921   91971630    528      35  470572     -0.16248      0.40087    7.7716e-16     -0.16248
_SET2_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124    7.7716e-16     -0.15706
_SET2_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    8.8818e-16      -2.5807
_SET2_   157680        8  100025299  100890447   2574      61  465078      -2.3303      0.97217    8.8818e-16      -2.3303
_SET2_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733    7.6328e-16     0.035175
_SET2_   79870         8  104152921  104242533    410      65  474150      0.25022      0.23706    7.7716e-16      0.25022
_SET2_   9699          8  104512426  105266656   3322      65  470144     -0.40943      0.46269    7.7716e-16     -0.40943
_SET2_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    6.6613e-16       1.3815
_SET2_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125    7.7716e-16     -0.63311
_SET2_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265    7.7716e-16       0.8791
_SET2_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219    7.7716e-16      0.96315
_SET2_   64798         8  120885900  121063157    862      46  474607      0.09354      0.28904    7.6328e-16      0.09354
_SET2_   93594         8  124084920  124164393    304      38  468608      0.12846      0.28572    7.7716e-16      0.12846
_SET2_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174    7.7716e-16      0.13629
_SET2_   50807         8  131064350  131455906   1729      76  468781      0.30509      0.22483    7.7716e-16      0.30509
_SET2_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659    7.7716e-16      0.60944
_SET2_   137835        8  133722191  133772914    229      33  463158      0.77368      0.10793    7.7716e-16      0.77368
_SET2_   6503          8  134048973  134115604    396      45  473254       1.1588     0.052058    6.6613e-16       1.1588
_SET2_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472    7.7716e-16      0.32586
_SET2_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    6.6613e-16      -1.2823
_SET2_   10656         8  136469702  136669068    782      55  466099     -0.21803      0.41883    7.7716e-16     -0.21803
_SET2_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015    7.6328e-16    -0.088411
_SET2_   340371        8  144915755  144924200     43      26  447260    -0.098842      0.39345    7.6328e-16    -0.098842
_SET2_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546    7.6328e-16     0.099076
_SET2_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316    7.7716e-16      0.77062
_SET2_   6595          9    2015342    2193624    979     161  468995      0.59287      0.14971    7.7716e-16      0.59287
_SET2_   169792        9    3824128    4300036   2817     264  469097     -0.94484      0.67789    7.7716e-16     -0.94484
_SET2_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    7.6675e-16     0.018128
_SET2_   23081         9    6720863    7175648   2714     180  470479    -0.072718      0.33093    7.6328e-16    -0.072718
_SET2_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533    7.7716e-16      0.45769
_SET2_   8777          9   13105700   13279660    578      87  464874      0.59985      0.15102    7.7716e-16      0.59985
_SET2_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448    7.7716e-16      0.83693
_SET2_   340481        9   14611069   14693480    425      53  463768     0.081784      0.29084    7.6328e-16     0.081784
_SET2_   203238        9   15552872   15971897   1853      48  468387       -1.245      0.78079    6.6613e-16       -1.245
_SET2_   54796         9   16409501   16870786   2105     174  469695      0.13916      0.27777    7.7716e-16      0.13916
_SET2_   54875         9   17134989   17503921   1956      57  473158      0.68115      0.12874    7.7716e-16      0.68115
_SET2_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092    7.7716e-16     -0.30442
_SET2_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712    7.7716e-16      0.45379
_SET2_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    6.6613e-16       1.2426
_SET2_   203259        9   34398182   34458568    242      51  468294     -0.82064       0.6494    7.7716e-16     -0.82064
_SET2_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064    7.7716e-16      0.14307
_SET2_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947    7.7716e-16      0.41658
_SET2_   8434          9   36036910   36124452    252      40  464478     0.059817       0.3119    7.6328e-16     0.059817
_SET2_   6461          9   37915895   38069210    701      60  466305      -1.7093      0.89224    6.6613e-16      -1.7093
_SET2_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    6.6613e-16      -1.4445
_SET2_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    6.6613e-16      -1.1427
_SET2_   320           9   72042448   72287275    915      81  468149      0.12911       0.2766    7.7716e-16      0.12911
_SET2_   80036         9   73143979   74061782   4165     208  467963     -0.84622      0.63358    7.7716e-16     -0.84622
_SET2_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733    7.7716e-16      0.81797
_SET2_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    6.6613e-16       1.0716
_SET2_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    6.6613e-16       1.0577
_SET2_   4915          9   87283417   87641985   1470     151  469720      -1.6795      0.88883    6.6613e-16      -1.6795
_SET2_   10927         9   91002584   91093623    371      30  464100     -0.59183      0.60897    7.7716e-16     -0.59183
_SET2_   10507         9   91975706   92112906    725     100  466063      0.68589       0.1273    7.7716e-16      0.68589
_SET2_   89846         9   95709601   95798518    384      55  471214        1.226     0.046468    6.6613e-16        1.226
_SET2_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186    7.7716e-16      0.42619
_SET2_   375748        9   98637900   98731122    373      45  466311     -0.47059       0.5172    7.7716e-16     -0.47059
_SET2_   8555          9   99252807   99382112    388      60  459290    -0.023439      0.36686    7.6675e-16    -0.023439
_SET2_   9830          9  100798071  100881695    284      45  471314      0.14081      0.27842    7.7716e-16      0.14081
_SET2_   7046          9  101867412  101916474    154      35  466459     -0.57217      0.57413    7.7716e-16     -0.57217
_SET2_   8577          9  103235520  103339918    408      48  463171      -1.0577       0.7495    6.6613e-16      -1.0577
_SET2_   54886         9  103791031  104087417   1403     107  470753     -0.78241      0.61905    7.7716e-16     -0.78241
_SET2_   19            9  107543283  107690527    828     134  474190       3.7627   1.2383e-05    8.8818e-16       3.7627
_SET2_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374    7.7716e-16      0.21245
_SET2_   58499         9  109622469  109775525    479      93  464177       0.7601      0.12175    7.7716e-16       0.7601
_SET2_   445815        9  112542577  112934792   1854     189  468401       -2.551      0.98172    8.8818e-16       -2.551
_SET2_   1902          9  113635542  113801523    742      72  466100      -2.0256      0.93986    8.8818e-16      -2.0256
_SET2_   158399        9  114287439  114340124    252      43  469803      0.37247      0.21109    7.7716e-16      0.37247
_SET2_   9991          9  114979995  115095944    460      33  468574    -0.055247      0.34925    7.6328e-16    -0.055247
_SET2_   158405        9  115249248  115427587    631      76  467679      0.38053      0.21146    7.7716e-16      0.38053
_SET2_   80709         9  117096429  117160783    222      55  461073       -1.326      0.79986    6.6613e-16       -1.326
_SET2_   23245         9  119187504  120177317   4705     266  467605     0.098358      0.27931    7.6328e-16     0.098358
_SET2_   2934          9  124030380  124095122    271      41  469781      0.82919      0.10271    7.7716e-16      0.82919
_SET2_   153090        9  124329162  124547809    881     138  461986     0.087221       0.2962    7.6328e-16     0.087221
_SET2_   158135        9  124577953  124855885   1337      98  470849      0.93033     0.080766    7.7716e-16      0.93033
_SET2_   23637         9  125703288  125867147    468      57  472415      -1.7731      0.92167    6.6613e-16      -1.7731
_SET2_   2649          9  127279554  127533589    682      71  457426    -0.025827       0.3527    7.6675e-16    -0.025827
_SET2_   9649          9  129677053  129985445    966      61  465180     -0.41298      0.48165    7.7716e-16     -0.41298
_SET2_   84253         9  129986750  130155828    455      72  466893      -0.4636      0.49799    7.7716e-16      -0.4636
_SET2_   6812          9  130374486  130454995    240      56  451417    -0.045637      0.36809    7.6328e-16    -0.045637
_SET2_   51148         9  131173854  131199630    112      20  458027      -2.5809      0.98682    8.8818e-16      -2.5809
_SET2_   23048         9  132649458  132805473    682      58  472222     -0.31298      0.47198    7.7716e-16     -0.31298
_SET2_   2889          9  134452157  134615364    682      58  472757      0.39115      0.20498    7.7716e-16      0.39115
_SET2_   5730          9  139871898  139876194     14       8  436774     -0.37441      0.52903    7.7716e-16     -0.37441
_SET2_   20            9  139901686  139923374     96      43  464250     -0.13562      0.39565    7.7716e-16     -0.13562
_SET2_   22982        10     320130     735621   1998      95  463231      -1.0028      0.72162    6.6613e-16      -1.0028
_SET2_   105          10    1223253    1779670   3372     305  470614      0.25497      0.21781    7.7716e-16      0.25497
_SET2_   5588         10    6435558    6622254    864     108  472423       1.6838     0.015288    6.6613e-16       1.6838
_SET2_   57713        10    7200586    7453448   1388     148  469706     -0.38468      0.46659    7.7716e-16     -0.38468
_SET2_   80760        10    7601232    7708961    616      95  470354     -0.45414      0.48716    7.7716e-16     -0.45414
_SET2_   10659        10   10838851   11378674   2658     227  462481       1.2112      0.04657    6.6613e-16       1.2112
_SET2_   9712         10   11502509   11653679    557      61  465484       4.7935   9.5923e-08    8.8818e-16       4.7935
_SET2_   83643        10   12938625   13141762   1241     143  472774       1.0441     0.062257    6.6613e-16       1.0441
_SET2_   55691        10   13685706   14372866   4186     320  470214      0.39101      0.18011    7.7716e-16      0.39101
_SET2_   221061       10   15253642   15413058    785      90  472085     -0.14774       0.3676    7.7716e-16     -0.14774
_SET2_   783          10   18429373   18830688   2290     195  469807      0.17961      0.25315    7.7716e-16      0.17961
_SET2_   84898        10   20105118   20575199   2554     147  472855     -0.59288      0.53614    7.7716e-16     -0.59288
_SET2_   10529        10   21068900   21463116   1659     145  469181      0.32979      0.21296    7.7716e-16      0.32979
_SET2_   5305         10   22823766   23003503    855      65  469034       1.0901     0.062391    6.6613e-16       1.0901
_SET2_   56243        10   23983675   24836772   3833     260  470065      0.25809      0.23249    7.7716e-16      0.25809
_SET2_   57584        10   24872538   25012597    413      64  465915       -0.606      0.55999    7.7716e-16       -0.606
_SET2_   56952        10   25137536   25242680    483      71  470197      0.63549      0.13419    7.7716e-16      0.63549
_SET2_   54518        10   26727253   26856732    658     116  471626     -0.84365      0.63427    7.7716e-16     -0.84365
_SET2_   22852        10   27284054   27389427    512      34  472572     0.038124      0.33883    7.6328e-16     0.038124
_SET2_   143098       10   28339922   28591953   1300      55  475113      -1.1475      0.76919    6.6613e-16      -1.1475
_SET2_   220929       10   31133563   31320866    842      49  467479      0.54711      0.15885    7.7716e-16      0.54711
_SET2_   56288        10   34398488   35104253   2816     153  465980      0.88275     0.081505    7.7716e-16      0.88275
_SET2_   57209        10   38065454   38147012    356      28  471899     -0.29327      0.47341    7.7716e-16     -0.29327
_SET2_   7587         10   38383264   38412280    151      19  473380     -0.87184      0.67356    7.7716e-16     -0.87184
_SET2_   83937        10   45455183   45491337    163      46  464909     -0.13889      0.38348    7.7716e-16     -0.13889
_SET2_   58504        10   49654068   49864310   1065     115  468996     -0.45519      0.48412    7.7716e-16     -0.45519
_SET2_   5592         10   52750911   54058110   6618     338  468094      -1.0432      0.70607    6.6613e-16      -1.0432
_SET2_   84457        10   60936348   61007815    285      33  466640      -1.2851      0.83775    6.6613e-16      -1.2851
_SET2_   220965       10   61005889   61122661    443      75  472947     -0.93925      0.68798    7.7716e-16     -0.93925
_SET2_   9886         10   62629196   62761198    454      73  470013      0.68566      0.12429    7.7716e-16      0.68566
_SET2_   84159        10   63661013   63856707    796     113  471806     -0.81081      0.63989    7.7716e-16     -0.81081
_SET2_   221035       10   65281113   65384883    387      45  469443       2.0731    0.0061564    8.8818e-16       2.0731
_SET2_   29119        10   67672276   69455949   9095     297  471918     -0.68715      0.58249    7.7716e-16     -0.68715
_SET2_   347731       10   68685792   68861309    730      85  467372       1.3094     0.035822    6.6613e-16       1.3094
_SET2_   55680        10   70100864   70167051    238      38  468418       2.2793    0.0042618    8.8818e-16       2.2793
_SET2_   5552         10   70847828   70864567     58      15  469957      0.39973      0.21596    7.7716e-16      0.39973
_SET2_   5551         10   72357104   72362531     29      15  460970     -0.89913      0.69772    7.7716e-16     -0.89913
_SET2_   159195       10   75257296   75335433    246      47  464991      0.76002      0.14683    7.7716e-16      0.76002
_SET2_   83938        10   77191217   78317133   4255     309  464937      -1.5499      0.85445    6.6613e-16      -1.5499
_SET2_   3778         10   78629359   79397577   3512     267  470297     -0.59133      0.54398    7.7716e-16     -0.59133
_SET2_   57178        10   80828751   81076285   1233     197  468942     -0.15486      0.37747    7.7716e-16     -0.15486
_SET2_   219654       10   81142081   81205383    370      78  470826       1.9069    0.0082359    6.6613e-16       1.9069
_SET2_   10718        10   83635070   84746935   4740     291  469454      0.17736      0.25648    7.7716e-16      0.17736
_SET2_   54462        10   86088342   86278276    756      40  465385     -0.94348      0.70245    7.7716e-16     -0.94348
_SET2_   2894         10   87359312   88126250   3619     234  469605      0.52113      0.16417    7.7716e-16      0.52113
_SET2_   11155        10   88426542   88495829    396      67  472114       1.6477     0.017634    6.6613e-16       1.6477
_SET2_   3988         10   90973326   91011660    157      48  475344       1.4502       0.0269    6.6613e-16       1.4502
_SET2_   143279       10   93169037   93274586    272      28  466845        2.384    0.0041032    8.8818e-16        2.384
_SET2_   26509        10   95066186   95242190   1009     102  469513    -0.089865      0.34816    7.6328e-16    -0.089865
_SET2_   51196        10   95753746   96088149   1272     137  464969       1.7668     0.012686    6.6613e-16       1.7668
_SET2_   23232        10   96161956   96296089    520      54  459829       1.3414     0.038498    6.6613e-16       1.3414
_SET2_   10580        10   97071530   97321171   1214     119  474108      0.68017      0.12544    7.7716e-16      0.68017
_SET2_   9849         10   97889472   97923517    132      41  460662      0.88361     0.091817    7.7716e-16      0.88361
_SET2_   118788       10   98353069   98480279    549      94  468965      0.56744      0.14925    7.7716e-16      0.56744
_SET2_   9644         10  105353784  105615195   1115     127  465360       1.3876     0.031626    6.6613e-16       1.3876
_SET2_   4601         10  111967288  112047123    289      34  467241     -0.44794      0.52587    7.7716e-16     -0.44794
_SET2_   6934         10  114709978  114927437    891     147  460475      0.69705      0.12228    7.7716e-16      0.69705
_SET2_   259217       10  118430703  118609693    705     102  471537      0.38531      0.18917    7.7716e-16      0.38531
_SET2_   57698        10  118642888  118886097    647      73  463139     -0.85587      0.67987    7.7716e-16     -0.85587
_SET2_   2263         10  123237844  123357972    490     118  460983     -0.69104      0.59332    7.7716e-16     -0.69104
_SET2_   5654         10  124221041  124274424    277      51  474405       1.9953    0.0072294    6.6613e-16       1.9953
_SET2_   118611       10  128113566  128213444    396      86  461857     -0.99604      0.69577    7.7716e-16     -0.99604
_SET2_   1793         10  128768965  129250780   2671     200  471015     -0.52624      0.51469    7.7716e-16     -0.52624
_SET2_   282973       10  133879367  133998482    783      88  471550    -0.084581      0.33883    7.6328e-16    -0.084581
_SET2_   6786         11    3876933    4114440   1016      70  461704      0.88103     0.089827    7.7716e-16      0.88103
_SET2_   10346        11    5710817    5732093    174      39  476692     -0.32025      0.43642    7.7716e-16     -0.32025
_SET2_   143425       11    7273181    7490276   1220     139  471109       0.2151      0.23848    7.7716e-16       0.2151
_SET2_   6764         11    8714899    8932498    880      84  467247     -0.58803      0.54437    7.7716e-16     -0.58803
_SET2_   23258        11    9160372    9286882    508      51  464311      0.14357      0.28303    7.7716e-16      0.14357
_SET2_   23075        11    9685624    9774508    479      31  473880       1.1397     0.060861    6.6613e-16       1.1397
_SET2_   81846        11    9800214   10315754   2588      82  471018     -0.56917      0.52884    7.7716e-16     -0.56917
_SET2_   374378       11   11292421   11643561   2211     251  472297      0.16311      0.26178    7.7716e-16      0.16311
_SET2_   55742        11   12397988   12556903    796     113  470796      0.84472     0.093529    7.7716e-16      0.84472
_SET2_   7003         11   12695969   12966284    944     115  463983       1.5781     0.019998    6.6613e-16       1.5781
_SET2_   406          11   13299325   13408813    426      79  471159     -0.80097      0.63512    7.7716e-16     -0.80097
_SET2_   5140         11   14665191   14893605    604      86  462692     -0.12425      0.37663    7.6328e-16     -0.12425
_SET2_   55553        11   15987995   16497935   1673     114  466555     -0.22604      0.40023    7.7716e-16     -0.22604
_SET2_   89797        11   19372271   20143147   3723     349  467592      0.52774      0.14652    7.7716e-16      0.52774
_SET2_   744          11   30406040   30608260    824      82  465039    -0.054943      0.34102    7.6328e-16    -0.054943
_SET2_   960          11   35160417   35253949    458      92  468340     -0.23808      0.40972    7.7716e-16     -0.23808
_SET2_   143458       11   35965537   36253688   1540     177  470642      0.64674      0.13259    7.7716e-16      0.64674
_SET2_   57689        11   40135524   41481186   5846     308  467620      -1.0354      0.70623    6.6613e-16      -1.0354
_SET2_   5795         11   48002101   48192394    661      69  431840      0.73605      0.11735    7.7716e-16      0.73605
_SET2_   2346         11   49168187   49230222    257      28  440530       1.6214     0.020447    6.6613e-16       1.6214
_SET2_   1500         11   57520756   57586652    196      59  460213     -0.61081      0.56195    7.7716e-16     -0.61081
_SET2_   9404         11   58294344   58345688    177      49  455129       1.7482     0.014079    6.6613e-16       1.7482
_SET2_   923          11   60739113   60787849    257      60  470166      0.72453      0.11709    7.7716e-16      0.72453
_SET2_   2495         11   61731757   61735132     10       7  469615      0.91144       0.1391    7.7716e-16      0.91144
_SET2_   11145        11   63341934   63381941    129      57  466632      0.22756      0.24526    7.7716e-16      0.22756
_SET2_   10313        11   63448922   63527363    180      47  461589      0.77267      0.12523    7.7716e-16      0.77267
_SET2_   55690        11   65837747   66012218    486      52  459659     -0.40232      0.48479    7.7716e-16     -0.40232
