# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Neuron_ex (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 1.11047e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   55243      1  157938063  158090846    487      79  36989    0.0073159      0.18933   -6.0021e-16    0.0073159
_SET4_   477        1  160060520  160138381    242      38  36989      0.85154     0.050516   -5.5511e-16      0.85154
_SET4_   8490       1  163087089  163316581    891      48  36989       2.3139   0.00029479   -4.4409e-16       2.3139
_SET4_   26052      1  171785618  172412606   1554      67  36989     0.033351     0.059335   -5.9674e-16     0.033351
_SET4_   23127      1  183873988  184031904    440      44  36989     0.031146       0.1832   -6.0021e-16     0.031146
_SET4_   343450     1  196169913  196602690    725      22  36989      0.19579      0.12852   -6.1062e-16      0.19579
_SET4_   55532      1  220062606  220126993    157      23  36989     -0.64931       0.4612   -5.5511e-16     -0.64931
_SET4_   55740      1  225649534  225865845    536      23  36989       -1.053      0.58526   -6.6613e-16       -1.053
_SET4_   27185      1  231737561  232202018   1337     118  36989      -2.0737      0.76971   -4.4409e-16      -2.0737
_SET4_   4811       1  236114130  236253481    354      35  36989      -1.0049      0.56627   -6.6613e-16      -1.0049
_SET4_   1838       2   25575067   25921516    596      61  36989        1.057     0.022201   -6.6613e-16        1.057
_SET4_   9378       2   50120643   51284674   3740     132  36989       1.4771   0.00021156   -6.6613e-16       1.4771
_SET4_   1496       2   79715060   80900993   3552     235  36989      0.70657    0.0026766   -5.5511e-16      0.70657
_SET4_   57628      2  115174899  116628328   3579     130  36989      0.43224    0.0066422   -6.1062e-16      0.43224
_SET4_   344148     2  133404361  134424118   2751     187  36989      -1.6019      0.31696   -6.6613e-16      -1.6019
_SET4_   80731      2  137614718  138460287   3225     102  36989      -1.1521      0.17442   -6.6613e-16      -1.1521
_SET4_   53353      2  140963996  142914270   7975     244  36989       1.3499   0.00039522   -6.6613e-16       1.3499
_SET4_   114793     2  153166684  153531348   1090      60  36989       1.7701    0.0013303   -6.6613e-16       1.7701
_SET4_   8502       2  159288476  159562941    980      32  36989       1.4481    0.0045846   -6.6613e-16       1.4481
_SET4_   22925      2  160763523  160944126    629      35  36989     0.025559      0.16147   -6.0021e-16     0.025559
_SET4_   22837      2  165511695  165723678    604      30  36989      -1.3737       0.6685   -6.6613e-16      -1.3737
_SET4_   151258     2  165729709  165837035    293      21  36989       -2.737      0.97505   -4.4409e-16       -2.737
_SET4_   7273       2  179365716  179697150    619      39  36989      0.12965      0.15742   -6.1062e-16      0.12965
_SET4_   7035       2  188303957  188444219    342      31  36989     -0.21177      0.27463   -6.1062e-16     -0.21177
_SET4_   4430       2  192085107  192315115    401      16  36989     -0.69312      0.45551   -5.5511e-16     -0.69312
_SET4_   23671      2  192745615  193084645    672      75  36989      0.23998      0.11051   -6.1062e-16      0.23998
_SET4_   57520      2  197038971  197483416   1195      66  36989       2.5576   6.5026e-05   -4.4409e-16       2.5576
_SET4_   2066       2  212215442  213428879   4530     196  36989       2.6091   1.7284e-06   -4.4409e-16       2.6091
_SET4_   7145       2  218639512  218833796    619      83  36989       1.2731     0.013143   -6.6613e-16       1.2731
_SET4_   1286       2  227842427  228054275    647      41  36989      0.87761     0.031035   -5.5511e-16      0.87761
_SET4_   1285       2  228004281  228204508    941      67  36989      -1.1492      0.50545   -6.6613e-16      -1.1492
_SET4_   55022      2  229863689  230161057    994      94  36989       1.2954    0.0069804   -6.6613e-16       1.2954
_SET4_   9759       2  239944864  240348346   1412     109  36989      -2.6669      0.89848   -4.4409e-16      -2.6669
_SET4_   152330     3    2115550    3124645   4473     315  36989       2.9969   1.7275e-07   -4.4409e-16       2.9969
_SET4_   9901       3    8997275    9316369   1016     113  36989       1.7179    0.0020263   -6.6613e-16       1.7179
_SET4_   6529       3   11009420   11105935    301      57  36989        -1.05      0.59479   -6.6613e-16        -1.05
_SET4_   23243      3   15683743   15926053    526      16  36989     -0.25094      0.27039   -6.1062e-16     -0.25094
_SET4_   131096     3   19164946   19602135    625      52  36989      -1.6727      0.77121   -6.6613e-16      -1.6727
_SET4_   5745       3   46894236   46970289    147      25  36989      -1.9036      0.88481   -6.6613e-16      -1.9036
_SET4_   1795       3   50687672   51446629   1339      18  36989   -0.0095246      0.10554   -6.0021e-16   -0.0095246
_SET4_   2272       3   59710036   61262133   6742     344  36989       2.3519    4.974e-06   -4.4409e-16       2.3519
_SET4_   23150      3   69194146   69460430    880      73  36989       2.2136    0.0004622   -4.4409e-16       2.2136
_SET4_   253559     3   84983133   86148579   3187      61  36989      -1.4216       0.2394   -6.6613e-16      -1.4216
_SET4_   3355       3   87816929   88068964    694      23  36989     -0.81276      0.43687   -5.5511e-16     -0.81276
_SET4_   214        3  105060557  105320757    802      37  36989      0.97118     0.021286   -5.5511e-16      0.97118
_SET4_   90102      3  111426327  111720364   1119      55  36989      -2.1033      0.80098   -4.4409e-16      -2.1033
_SET4_   152404     3  118594477  118889915    841      44  36989      -1.0199        0.479   -6.6613e-16      -1.0199
_SET4_   7018       3  133439977  133522850    277      21  36989     -0.29641      0.31652   -6.1062e-16     -0.29641
_SET4_   9934       3  150904905  151021996    318      27  36989      -1.9366      0.87182   -6.6613e-16      -1.9366
_SET4_   22871      3  173090570  174029434   2506     131  36989       1.4378   0.00022996   -6.6613e-16       1.4378
_SET4_   254827     3  174552095  175548428   3313     182  36989     -0.80174      0.10501   -5.5511e-16     -0.80174
_SET4_   51555      3  179487746  179779841    832      49  36989     -0.90773      0.42844   -5.5511e-16     -0.90773
_SET4_   80333      4   20705234   21975424   4887     183  36989      -1.9572      0.47408   -6.6613e-16      -1.9572
_SET4_   116984     4   36042620   36270979    546      39  36989      0.26952       0.1197   -6.1062e-16      0.26952
_SET4_   22998      4   41337802   41727061   1004      82  36989     -0.97056      0.42301   -5.5511e-16     -0.97056
_SET4_   10396      4   42385390   42684122   1028      45  36989    -0.075272      0.13094   -5.9674e-16    -0.075272
_SET4_   386617     4   44150920   44475824    820      51  36989     -0.76276      0.38495   -5.5511e-16     -0.76276
_SET4_   3490       4   57872237   58001551    554      46  36989      -1.1688      0.59419   -6.6613e-16      -1.1688
_SET4_   79966      4   83525690   83745010    969      55  36989     -0.92923      0.40684   -5.5511e-16     -0.92923
_SET4_   10098      4   99366518   99604812    680      72  36989      0.27939      0.10242   -6.1062e-16      0.27939
_SET4_   287        4  113714239  114329896   1807     130  36989       1.3405    0.0015399   -6.6613e-16       1.3405
_SET4_   7222       4  122775183  122897909    240      32  36989      0.54131     0.092196   -5.5511e-16      0.54131
_SET4_   8821       4  142924181  143792604   2435      91  36989      0.14276     0.014176   -6.1062e-16      0.14276
_SET4_   79658      4  148628214  149018927    809      51  36989     -0.55554      0.33201   -5.5511e-16     -0.55554
_SET4_   23321      4  154048650  154285474    676      65  36989      -1.4511      0.67567   -6.6613e-16      -1.4511
_SET4_   2891       4  158116736  158312227    315      25  36989     -0.15745      0.26976   -6.1062e-16     -0.15745
_SET4_   55314      4  159097749  159201439    199      32  36989   -0.0049326      0.22954   -6.0021e-16   -0.0049326
_SET4_   55016      4  164420450  165330093   3217     122  36989       1.4176   0.00024688   -6.6613e-16       1.4176
_SET4_   50859      4  167629535  168180741   1846      68  36989      0.26935     0.024832   -6.1062e-16      0.26935
_SET4_   56977      4  184801509  184969679    508      69  36989      0.16956      0.14083   -6.1062e-16      0.16956
_SET4_   10723      5    1025489    1137172    428      45  36989       0.4196      0.09839   -6.1062e-16       0.4196
_SET4_   9037       5    9010138    9571233   1874     157  36989      -1.7177      0.53228   -6.6613e-16      -1.7177
_SET4_   1501       5   10946952   11929155   2881     197  36989      -0.0222     0.020331   -6.0021e-16      -0.0222
_SET4_   1004       5   31168762   31354253    489      45  36989     0.092036       0.1595   -5.9674e-16     0.092036
_SET4_   6507       5   36581457   36713436    371      60  36989     -0.86824      0.50902   -5.5511e-16     -0.86824
_SET4_   3977       5   38450065   38620507    253      22  36989      -2.0973      0.90903   -4.4409e-16      -2.0973
_SET4_   3672       5   52059136   52274485    778      66  36989      -1.7641       0.7595   -6.6613e-16      -1.7641
_SET4_   57688      5   60603100   60866999    458      34  36989       5.5172   8.8776e-11   -8.8818e-16       5.5172
_SET4_   8622       5   76451082   76749081    889      68  36989     -0.51851      0.27535   -5.5511e-16     -0.51851
_SET4_   57556      5  115754251  115935551    625      76  36989     -0.67037      0.39457   -5.5511e-16     -0.67037
_SET4_   84466      5  126540206  126821914    955      30  36989      0.70517     0.034545   -5.5511e-16      0.70517
_SET4_   6695       5  136285987  136860018   1586      83  36989        1.212    0.0030609   -6.6613e-16        1.212
_SET4_   5521       5  145944067  146486083   1219      72  36989       2.7393   2.7815e-05   -4.4409e-16       2.7393
_SET4_   5159       5  149468402  149560447    259      41  36989     -0.25383      0.29454   -6.1062e-16     -0.25383
_SET4_   1879       5  158097916  158551788    962      74  36989      0.80916     0.025639   -5.5511e-16      0.80916
_SET4_   23500      6   39735159   39897653    541      50  36989      -2.0798       0.8758   -4.4409e-16      -2.0798
_SET4_   9096       6   85417214   85498954    198      25  36989     -0.88325      0.55032   -5.5511e-16     -0.88325
_SET4_   10690      6   96438845   96688488    911      49  36989       1.7185    0.0021904   -6.6613e-16       1.7185
_SET4_   114792     6   97347496   97613630    852      55  36989      0.89421      0.02418   -5.5511e-16      0.89421
_SET4_   23097      6  110906181  111161590    571      29  36989       1.1927     0.018745   -6.6613e-16       1.1927
_SET4_   154215     6  124099991  125171786   2935     211  36989       1.8302   4.5439e-05   -6.6613e-16       1.8302
_SET4_   3908       6  129179286  129862711   1824      73  36989     -0.24432     0.074612   -6.1062e-16     -0.24432
_SET4_   6446       6  134465384  134664196    569      67  36989     -0.21312      0.23884   -6.1062e-16     -0.21312
_SET4_   27115      6  136147834  136541709    664      63  36989      0.64989     0.051206   -5.5511e-16      0.64989
_SET4_   9053       6  136638419  136896957    357      14  36989    -0.048748      0.27162   -5.9674e-16    -0.048748
_SET4_   57221      6  138458053  138690800    707      40  36989      -1.2463      0.64309   -6.6613e-16      -1.2463
_SET4_   7402       6  144581434  145199170   1343      78  36989     -0.72117      0.25894   -5.5511e-16     -0.72117
_SET4_   10090      6  149043063  149423126   1170     110  36989     -0.80099      0.32672   -5.5511e-16     -0.80099
_SET4_   8871       6  158377888  158545208    550      48  36989    -0.036156      0.18235   -5.9674e-16    -0.036156
_SET4_   56895      6  161526057  161720107    631      58  36989      0.37841     0.091557   -6.1062e-16      0.37841
_SET4_   4301       6  168202602  168397703    628      29  36989      0.20859      0.12314   -6.1062e-16      0.20859
_SET4_   64094      6  168816831  169093674   1113      85  36989      -1.8258      0.72556   -6.6613e-16      -1.8258
_SET4_   9265       7    6176407    6337242    492      40  36989       1.4253     0.014781   -6.6613e-16       1.4253
_SET4_   1607       7   14159674   14968281   2661     152  36989     -0.24837     0.035144   -6.1062e-16     -0.24837
_SET4_   3696       7   20345345   20480382    460      32  36989     -0.98794      0.54438   -5.5511e-16     -0.98794
_SET4_   9586       7   28313940   28890511   1828     166  36989       1.6926   0.00045454   -6.6613e-16       1.6926
_SET4_   1124       7   29208991   29578944   1295     103  36989      -0.5933       0.2297   -5.5511e-16      -0.5933
_SET4_   9844       7   36867511   37513895   1992     130  36989     -0.99882      0.23285   -5.5511e-16     -0.99882
_SET4_   23242      7   51058909   51409515    751      51  36989    -0.034213      0.15655   -5.9674e-16    -0.034213
_SET4_   55607      7   94511949   94950727    839      39  36989     -0.31414        0.219   -6.1062e-16     -0.31414
_SET4_   9732       7  111341164  111871462   1260     126  36989      0.84573     0.016944   -5.5511e-16      0.84573
_SET4_   2918       7  126053652  126917428   2344      64  36989      0.38511    0.0075891   -6.1062e-16      0.38511
_SET4_   800        7  134439164  134680480    625      54  36989       2.5448   0.00021478   -4.4409e-16       2.5448
_SET4_   27147      7  140193220  140366285    439      35  36989       2.0092    0.0020075   -4.4409e-16       2.0092
_SET4_   26047      7  145788453  148143090   8587     296  36989     -0.78661      0.10733   -5.5511e-16     -0.78661
_SET4_   55790      8   19236672   19565261   1299      69  36989     -0.55614      0.20983   -5.5511e-16     -0.55614
_SET4_   11178      8   20078676   20186492    378      58  36989     -0.79696      0.48052   -5.5511e-16     -0.79696
_SET4_   11030      8   30217017   30454778    511      35  36989     -0.64774      0.39979   -5.5511e-16     -0.64774
_SET4_   9705       8   52998392   53347439    769      61  36989       1.3729    0.0083739   -6.6613e-16       1.3729
_SET4_   79776      8   77568515   77804521    496      43  36989        1.963    0.0026007   -6.6613e-16        1.963
_SET4_   55824      8   81855045   82049303    519      53  36989      0.65394     0.057803   -5.5511e-16      0.65394
_SET4_   401474     8  119176694  119659184   1356      92  36989     -0.20121      0.11846   -6.1062e-16     -0.20121
_SET4_   6641       8  121522985  121850599    914      61  36989      0.03064       0.1235   -6.0021e-16      0.03064
_SET4_   51571      8  130826839  131053897    547      42  36989       3.0816   3.0042e-05   -4.4409e-16       3.0816
_SET4_   23189      9     445294     771106   1673      57  36989      -1.5511        0.479   -6.6613e-16      -1.5511
_SET4_   5789       9    8289246   10637723  10888     459  36989     -0.93092      0.13169   -5.5511e-16     -0.93092
_SET4_   4781       9   14056842   14423982    891     130  36989       1.2752     0.010228   -6.6613e-16       1.2752
_SET4_   25769      9   19482450   19814059   1039      71  36989     -0.37423      0.20663   -6.1062e-16     -0.37423
_SET4_   158471     9   79201292   79546136   1059      84  36989      -1.6217      0.66174   -6.6613e-16      -1.6217
_SET4_   257019     9   85832905   86178348   1362      90  36989     -0.16235      0.11006   -6.1062e-16     -0.16235
_SET4_   4915       9   87258417   87666985   1137      70  36989     -0.71645       0.2997   -5.5511e-16     -0.71645
_SET4_   23287      9   88136454   88381944    704      21  36989       1.2554     0.016173   -6.6613e-16       1.2554
_SET4_   23446      9  107981906  108225785    581      32  36989     -0.59447      0.42151   -5.5511e-16     -0.59447
_SET4_   23245      9  119162504  120202317   3276     162  36989      -2.2939      0.59719   -4.4409e-16      -2.2939
_SET4_   89853      9  129064123  129294320    656      45  36989      0.28518      0.10192   -6.1062e-16      0.28518
_SET4_   10319      9  133859504  133993446    422      52  36989       1.1992     0.019021   -6.6613e-16       1.1992
_SET4_   80760     10    7576232    7733961    645      69  36989     -0.12627      0.19706   -6.1062e-16     -0.12627
_SET4_   221061    10   15228642   15438058    755      49  36989      0.69372     0.041031   -5.5511e-16      0.69372
_SET4_   57584     10   24847538   25037597    387      29  36989      0.69347     0.062152   -5.5511e-16      0.69347
_SET4_   56288     10   34373488   35129253   1796      67  36989      -1.3664       0.3754   -6.6613e-16      -1.3664
_SET4_   5592      10   52725911   54083110   4678     234  36989       1.8235   5.3334e-05   -6.6613e-16       1.8235
_SET4_   84457     10   60911348   61032815    196      13  36989      -2.1086       0.9353   -4.4409e-16      -2.1086
_SET4_   288       10   61761056   62518284   2376      87  36989       2.3714   5.1035e-06   -4.4409e-16       2.3714
_SET4_   27143     10   72213564   72353206    516      49  36989      -0.7014      0.41618   -5.5511e-16      -0.7014
_SET4_   159195    10   75232296   75360433    136       6  36989      -1.0107      0.74967   -6.6613e-16      -1.0107
_SET4_   10718     10   83610070   84771935   3367     172  36989     -0.16006     0.030448   -6.1062e-16     -0.16006
_SET4_   5728      10   89598195   89753532    218      35  36989      0.97519      0.04628   -5.5511e-16      0.97519
_SET4_   51196     10   95728746   96113149    802      55  36989     0.069594      0.12708   -5.9674e-16     0.069594
_SET4_   10580     10   97046530   97346171   1061      80  36989      0.58409     0.037236   -5.5511e-16      0.58409
_SET4_   3983      10  116165869  116469762    897      65  36989      -0.1114      0.15627   -5.9674e-16      -0.1114
_SET4_   57698     10  118617888  118911097    375      28  36989     -0.52146       0.3904   -5.5511e-16     -0.52146
_SET4_   2869      10  120942197  121240131   1025      78  36989     -0.75815      0.34216   -5.5511e-16     -0.75815
_SET4_   2263      10  123212844  123382972    366      63  36989      -1.8885      0.85475   -6.6613e-16      -1.8885
_SET4_   118611    10  128088566  128238444    387      55  36989     -0.57007      0.38831   -5.5511e-16     -0.57007
_SET4_   6764      11    8689899    8957498    749      38  36989      -0.6413      0.34766   -5.5511e-16      -0.6413
_SET4_   744       11   30381040   30633260    615      41  36989       2.5783   0.00020217   -4.4409e-16       2.5783
_SET4_   57689     11   40110524   41506186   3845     185  36989      0.17386     0.013264   -6.1062e-16      0.17386
_SET4_   5795      11   47977101   48217394    464      26  36989     -0.57738      0.39615   -5.5511e-16     -0.57738
_SET4_   1119      11   67795326   67913858    192      22  36989      0.76297     0.065353   -5.5511e-16      0.76297
_SET4_   9828      11   72994663   73105425    231      16  36989       1.2778     0.024348   -6.6613e-16       1.2778
_SET4_   143872    11  100533407  100886656   1555      71  36989      -3.1587       0.9501   -4.4409e-16      -3.1587
_SET4_   4684      11  112806969  113174158   1071      57  36989       2.8737   2.0793e-05   -4.4409e-16       2.8737
_SET4_   23705     11  115014933  115400241    735      62  36989       1.2094     0.012685   -6.6613e-16       1.2094
_SET4_   84623     11  126268388  126895766   2211     171  36989       1.2801   0.00079632   -6.6613e-16       1.2801
_SET4_   6539      12     274243     348740    312      43  36989      -1.3295      0.69741   -6.6613e-16      -1.3295
_SET4_   6540      12     304787     397039    308      44  36989      -1.2512      0.67152   -6.6613e-16      -1.2512
_SET4_   79602     12    1775147    1922845    428      26  36989       2.8587   0.00010661   -4.4409e-16       2.8587
_SET4_   2059      12   15748075   15967510    214      35  36989     0.062585      0.24207   -5.9674e-16     0.062585
_SET4_   5139      12   20497179   20865575   1203      84  36989     -0.21212      0.13964   -6.1062e-16     -0.21212
_SET4_   10060     12   21925323   22119797    384      41  36989     -0.93828      0.53599   -5.5511e-16     -0.93828
_SET4_   57609     12   50873768   51167450    533      19  36989       1.9651    0.0022638   -6.6613e-16       1.9651
_SET4_   1368      12   69219955   69382020    506      58  36989    -0.091404      0.21255   -5.9674e-16    -0.091404
_SET4_   89795     12   78199685   78631790   1436      90  36989      -0.6055      0.20436   -5.5511e-16      -0.6055
_SET4_   8825      12   81166171   81356702    555      38  36989      0.19284      0.13306   -6.1062e-16      0.19284
_SET4_   79611     12   81446797   81675538    770      29  36989      -0.9995      0.48364   -5.5511e-16      -0.9995
_SET4_   160335    12   83055731   83553647   1394     102  36989     -0.90969      0.32174   -5.5511e-16     -0.90969
_SET4_   1634      12   91514035   91601806    100      18  36989      0.83963     0.078524   -5.5511e-16      0.83963
_SET4_   56899     12   99103569  100403512   3381     181  36989       2.8836   3.9286e-07   -4.4409e-16       2.8836
_SET4_   121601    12  101108841  101547419   1385      90  36989     0.068383     0.071075   -5.9674e-16     0.068383
_SET4_   54997     12  117451728  117562251    337      30  36989      0.41175      0.11108   -6.1062e-16      0.41175
_SET4_   9026      12  123294045  123372508    228      15  36989       1.0377     0.048818   -6.6613e-16       1.0377
_SET4_   283383    12  131413452  131651010   1086      77  36989     -0.46734      0.22401   -6.1062e-16     -0.46734
_SET4_   253832    13   21921710   22058508    351      20  36989       2.8282   0.00014312   -4.4409e-16       2.8282
_SET4_   221178    13   24528765   24906212   1655     169  36989      -1.3497      0.43089   -6.6613e-16      -1.3497
_SET4_   7223      13   38185773   38468939   1059      70  36989         2.51   9.6258e-05   -4.4409e-16         2.51
_SET4_   57105     13   49202847   49308498    302      30  36989      -0.2639      0.29913   -6.1062e-16      -0.2639
_SET4_   5101      13   66851966   67829468   2314     134  36989       1.7413   0.00011419   -6.6613e-16       1.7413
_SET4_   1602      13   71987098   72466330    726      75  36989       1.7251    0.0036985   -6.6613e-16       1.7251
_SET4_   122060    13   78246989   78363377    292      27  36989      0.36654      0.13799   -6.1062e-16      0.36654
_SET4_   2262      13   92025935   93544490   4328     186  36989     -0.10643     0.026624   -5.9674e-16     -0.10643
_SET4_   259232    13  101681130  102093813   1578      89  36989       1.6041   0.00087278   -6.6613e-16       1.6041
_SET4_   29091     14   25253860   25544095    926      63  36989      -1.5048      0.64379   -6.6613e-16      -1.5048
_SET4_   4857      14   26890089   27092239    327      16  36989       1.4969      0.01251   -6.6613e-16       1.4969
_SET4_   9472      14   32773479   33327268   1900     149  36989       1.5716   0.00061491   -6.6613e-16       1.5716
_SET4_   64067     14   33379115   34298382   3047     285  36989      0.93972    0.0011082   -5.5511e-16      0.93972
_SET4_   114088    14   51416979   51587422    673      52  36989       2.9276   4.2828e-05   -4.4409e-16       2.9276
_SET4_   57381     14   63646080   63785230    393      31  36989     -0.16922      0.26114   -6.1062e-16     -0.16922
_SET4_   23224     14   64294683   64718167   1126      52  36989      -1.1162      0.44586   -6.6613e-16      -1.1162
_SET4_   2530      14   65852310   66235839    938      30  36989     -0.96516      0.44166   -5.5511e-16     -0.96516
_SET4_   57475     14   67974916   68081255    362      50  36989     0.037156      0.18912   -5.9674e-16     0.037156
_SET4_   26037     14   71763108   72232761    694      43  36989       2.5791   0.00017956   -4.4409e-16       2.5791
_SET4_   9369      14   78611716   80359633   4637     241  36989       1.8906   4.1097e-05   -6.6613e-16       1.8906
_SET4_   57578     14   93774565   94199222   1007      29  36989       1.9965   0.00080596   -6.6613e-16       1.9965
_SET4_   79789     14   95623276   95811245    675      65  36989     -0.23127      0.23457   -6.1062e-16     -0.23127
_SET4_   161725    15   31748884   32187875   1232      40  36989      -2.5794      0.89569   -4.4409e-16      -2.5794
_SET4_   4212      15   37158222   37418500    558      89  36989      0.22688      0.12849   -6.1062e-16      0.22688
_SET4_   84978     15   44137962   44512429    534      21  36989       1.9578    0.0031894   -6.6613e-16       1.9578
_SET4_   4756      15   73319056   73622547    710      26  36989      0.38842      0.08351   -6.1062e-16      0.38842
_SET4_   9915      15   80671692   80915278    722      72  36989    -0.098188      0.18134   -5.9674e-16    -0.098188
_SET4_   6457      15   84091091   84312495    525      57  36989       2.6884    0.0001633   -4.4409e-16       2.6884
_SET4_   7026      15   96844157   96908492     89      22  36989       1.9386    0.0034838   -6.6613e-16       1.9386
_SET4_   3480      15   99167272   99532759   1105     114  36989     -0.04608      0.12817   -5.9674e-16     -0.04608
_SET4_   463       16   72791784   73117534    851     104  36989       2.5976   0.00014476   -4.4409e-16       2.5976
_SET4_   85445     16   76286176   76618135   1405      60  36989       1.7727   0.00065048   -6.6613e-16       1.7727
_SET4_   80790     16   81453775   81770367   1347     121  36989      0.70723     0.020229   -5.5511e-16      0.70723
_SET4_   57125     17   37194556   37333946    505      36  36989     -0.06671      0.20294   -5.9674e-16     -0.06671
_SET4_   10052     17   42850816   42933179    200      25  36989        1.448     0.013692   -6.6613e-16        1.448
_SET4_   4137      17   43946702   44130700    823       2  36989       2.0058    0.0024442   -4.4409e-16       2.0058
_SET4_   6909      17   59452257   59511827    143      22  36989      0.97645      0.04388   -5.5511e-16      0.97645
_SET4_   9267      17   76645130   76803376    379      21  36989      0.46726     0.099914   -6.1062e-16      0.46726
_SET4_   9625      17   79059285   79164877    458      56  36989      -1.4129      0.70303   -6.6613e-16      -1.4129
_SET4_   81035     18     294355     525729   1139      96  36989    0.0077683      0.10556   -6.0021e-16    0.0077683
_SET4_   753       18   13193729   13677753   1424     155  36989     -0.65661      0.24012   -5.5511e-16     -0.65661
_SET4_   114876    18   21717009   22002846    718      83  36989     -0.50386       0.3097   -5.5511e-16     -0.50386
_SET4_   1000      18   25505930   25782445    579      46  36989       -1.397      0.67779   -6.6613e-16       -1.397
_SET4_   28316     18   58975815   59262123    808     120  36989      0.30557     0.095701   -6.1062e-16      0.30557
_SET4_   220441    18   59450300   59586634    528      37  36989       0.2332      0.12547   -6.1062e-16       0.2332
_SET4_   4155      18   74665789   74869774    937     119  36989      0.80528     0.028971   -5.5511e-16      0.80528
_SET4_   50509     19   10045237   10146147    500      59  36989       -1.417      0.69678   -6.6613e-16       -1.417
_SET4_   57139     19   11479732   11555018    123      15  36989     -0.42362      0.44195   -6.1062e-16     -0.42362
_SET4_   4784      19   13081584   13234610    255      25  36989       1.7666    0.0063979   -6.6613e-16       1.7666
_SET4_   4854      19   15245444   15336792    256      18  36989      0.67511     0.078885   -5.5511e-16      0.67511
_SET4_   9745      19   30838328   31073966    572      52  36989        3.731   1.5385e-06   -4.4409e-16        3.731
_SET4_   558       19   41700104   41792672    206      32  36989      0.81179     0.056169   -5.5511e-16      0.81179
_SET4_   5332      20    9024357    9486463   1052      71  36989      -2.1093      0.81969   -4.4409e-16      -2.1093
_SET4_   26051     20   37409348   37576667    452      44  36989       5.6168   4.3845e-11   -8.8818e-16       5.6168
_SET4_   57580     20   47215787   47469420    857      40  36989     -0.15876      0.17535   -6.1062e-16     -0.15876
_SET4_   140876    20   49177645   49333277    470      56  36989     -0.57702      0.38294   -5.5511e-16     -0.57702
_SET4_   10079     20   50188314   50409908    997      46  36989     -0.59777      0.27822   -5.5511e-16     -0.59777
_SET4_   116154    20   58127564   58447766   1052      85  36989       1.7084    0.0019696   -6.6613e-16       1.7084
_SET4_   4685      21   22345633   22938892   2040     108  36989    -0.065589     0.041066   -5.9674e-16    -0.065589
_SET4_   7074      21   32465736   32956290   1469     120  36989       1.6611    0.0010791   -6.6613e-16       1.6611
_SET4_   25966     21   43280219   43399066    547      84  36989      0.10851      0.15533   -5.9674e-16      0.10851
_SET4_   6573      21   46909629   47008045    290      28  36989      -1.4655      0.74566   -6.6613e-16      -1.4655
_SET4_   54039     21   47243023   47387368    529      21  36989       1.4674    0.0092258   -6.6613e-16       1.4674
_SET4_   57553     22   18245415   18532325   1167      85  36989      -1.1727       0.4605   -6.6613e-16      -1.1727
_SET4_   2687      22   24590622   24666317    233      34  36989      -1.0936      0.62795   -6.6613e-16      -1.0936
_SET4_   23762     22   31064769   31328811    738      54  36989         1.35    0.0088295   -6.6613e-16         1.35
_SET4_   395        X   11130663   11708821   1139      39  36989       1.0251     0.013149   -6.6613e-16       1.0251
_SET4_   2824       X   13764062   13981861    474      58  36989     -0.56719      0.37392   -5.5511e-16     -0.56719
_SET4_   57477      X   50309642   50582044    308      30  36989      -2.4904      0.95751   -4.4409e-16      -2.4904
_SET4_   5354       X  103006439  103072548    130      21  36989    -0.065218      0.25185   -5.9674e-16    -0.065218

# _SET5_  VARIABLE = SMC (set)
# _SET5_  NGENES = 263
# _SET5_  P-VALUE = 0.0021947
_SET5_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   23095      1   10245606   10466664    699      20  36989      0.29888      0.10456   -6.1062e-16      0.29888
_SET5_   26508      1   40064103   40130348    184      33  36989      0.12783      0.18996   -6.1062e-16      0.12783
_SET5_   55182      1   44845837   45142396    830      91  36989     -0.22695      0.20339   -6.1062e-16     -0.22695
_SET5_   9829       1   65695133   65906552    596      38  36989       -2.595      0.94945   -4.4409e-16       -2.595
_SET5_   5142       1   66233193   66865262   1663      83  36989        2.219   7.1978e-05   -4.4409e-16        2.219
_SET5_   57554      1   70008230   70614171   1682      71  36989     -0.28308     0.094124   -6.1062e-16     -0.28308
_SET5_   257194     1   71843625   72773533   2010      91  36989       1.4914   0.00050654   -6.6613e-16       1.4914
_SET5_   256435     1   76515389   77125311   1992     141  36989     -0.58408      0.12867   -5.5511e-16     -0.58408
_SET5_   5567       1   84518745   84729181    362      26  36989      0.83801     0.048477   -5.5511e-16      0.83801
_SET5_   55144      1   90261573   90426991    264      40  36989       0.9807      0.03775   -5.5511e-16       0.9807
_SET5_   55243      1  157938063  158090846    487      79  36989    0.0073159      0.18933   -6.0021e-16    0.0073159
_SET5_   26052      1  171785618  172412606   1554      67  36989     0.033351     0.059335   -5.9674e-16     0.033351
_SET5_   23127      1  183873988  184031904    440      44  36989     0.031146       0.1832   -6.0021e-16     0.031146
_SET5_   116496     1  184735159  184968718    529      36  36989        1.218     0.016319   -6.6613e-16        1.218
