# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 2.71253e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   10402         3   98426080   98539689    289      25  36989     -0.69279      0.46066             0     -0.69279
_SET5_   131566        3   98489814   98645566    410      21  36989     -0.38929      0.33096             0     -0.38929
_SET5_   57337         3  101018049  101257085    667      16  36989     -0.76466      0.42847             0     -0.76466
_SET5_   214           3  105060557  105320757    802      37  36989      0.97118     0.021286             0      0.97118
_SET5_   868           3  105349306  105614354    694      33  36989      0.91292     0.029785             0      0.91292
_SET5_   25945         3  110765606  110938017    268      21  36989      0.34022      0.17572             0      0.34022
_SET5_   54762         3  113532671  113691021    331      42  36989      0.44705      0.10052             0      0.44705
_SET5_   57577         3  113657984  113800460    231      30  36989     -0.90538       0.5572             0     -0.90538
_SET5_   4045          3  115496210  116189385   1724      97  36989      -0.3366      0.10478             0      -0.3366
_SET5_   152404        3  118594477  118889915    841      44  36989      -1.0199        0.479             0      -1.0199
_SET5_   57514         3  118988220  119163323    611      54  36989       0.1263      0.14109    2.7756e-17       0.1263
_SET5_   2932          3  119515800  119838264    585      34  36989      -2.1376      0.89038             0      -2.1376
_SET5_   9515          3  120602050  121168608   1852      28  36989      -1.5872       0.4655             0      -1.5872
_SET5_   2804          3  121357046  121493662    313      20  36989     0.090433      0.19257    1.3878e-17     0.090433
_SET5_   54625         3  122374672  122474687    367      27  36989       1.2251     0.020981             0       1.2251
_SET5_   54437         3  122603040  122772452    530      53  36989      0.91094     0.035308             0      0.91094
_SET5_   111           3  122976143  123192924    469      34  36989       -1.209       0.6259             0       -1.209
_SET5_   64770         3  123591152  123705255    321      19  36989    -0.055363      0.25022    1.3878e-17    -0.055363
_SET5_   7707          3  124919513  125119198    425      26  36989       1.1797     0.021513             0       1.1797
_SET5_   114885        3  125222702  125339381    414      26  36989   -0.0023505      0.21264    1.5179e-17   -0.0023505
_SET5_   10840         3  125797404  125925029    555      39  36989      -1.4481      0.69443             0      -1.4481
_SET5_   28999         3  126036478  126101236    170      22  36989     -0.84948        0.538             0     -0.84948
_SET5_   114112        3  126300895  126400056    325      23  36989     -0.26238      0.31133             0     -0.26238
_SET5_   11343         3  127382905  127567093    456      57  36989      -1.4197      0.70646             0      -1.4197
_SET5_   60678         3  127847302  128152489    606      24  36989       2.1454    0.0011791             0       2.1454
_SET5_   55764         3  129133671  129264350    293      10  36989      0.37058      0.15748             0      0.37058
_SET5_   11222         3  131156045  131246860    215      27  36989      0.13735      0.18843    2.7756e-17      0.13735
_SET5_   79876         3  132348290  132422467    102      15  36989      -1.3147      0.74076             0      -1.3147
_SET5_   66000         3  132732171  133141619   1328      54  36989       1.7466   0.00085337             0       1.7466
_SET5_   7018          3  133439977  133522850    277      21  36989     -0.29641      0.31652             0     -0.29641
_SET5_   6259          3  133850978  133994586    343      20  36989      -1.8462      0.85779             0      -1.8462
_SET5_   339855        3  134293765  134395522    241      13  36989      -1.3694      0.73967             0      -1.3694
_SET5_   2047          3  134489099  135004309   1599     113  36989      -1.5755      0.52598             0      -1.5755
_SET5_   5523          3  135659515  135891752    389      23  36989        3.406   1.1738e-05             0        3.406
_SET5_   10274         3  136030077  136496245    779      26  36989       3.8769   4.8293e-07             0       3.8769
_SET5_   25852         3  137881115  138042231    154      30  36989      0.90299     0.048521             0      0.90299
_SET5_   347736        3  137955279  138074018    137      21  36989       1.2771     0.022053             0       1.2771
_SET5_   22808         3  138041490  138149377    206      16  36989        1.052     0.037935             0        1.052
_SET5_   80321         3  138188186  138338187    278      13  36989      -1.0594      0.62591             0      -1.0594
_SET5_   349565        3  139254022  139421885    436      46  36989      0.74157     0.052983             0      0.74157
_SET5_   55186         3  140635662  140723785    216      11  36989     -0.85558      0.61632             0     -0.85558
_SET5_   92369         3  140745743  140892453    297      27  36989      0.11509      0.19671    1.3878e-17      0.11509
_SET5_   92370         3  140925682  141038486    372      32  36989       -1.058      0.59503             0       -1.058
_SET5_   253461        3  141018055  141193634    389      36  36989     -0.22809      0.27586    2.7756e-17     -0.22809
_SET5_   54464         3  142000449  142191904    270      19  36989      -1.5234      0.77775             0      -1.5234
_SET5_   7220          3  142418266  142551730    272      15  36989      -1.4927       0.7765             0      -1.4927
_SET5_   285195        3  142959063  143592373   2147     167  36989   -0.0099634     0.034844    1.5613e-17   -0.0099634
_SET5_   205428        3  143665640  143736210    258      12  36989      0.32936      0.14498             0      0.32936
_SET5_   5352          3  145762225  145904282    387      16  36989     -0.75941      0.48274             0     -0.75941
_SET5_   57088         3  145885122  145993966    423      30  36989      -1.9724       0.8711             0      -1.9724
_SET5_   7545          3  147102181  147159506    103      18  36989       2.3383    0.0012323             0       2.3383
_SET5_   6596          3  148722904  148829341    268      20  36989     -0.18128       0.2828    2.7756e-17     -0.18128
_SET5_   11342         3  149505475  149704926    447      30  36989     -0.90782      0.54766             0     -0.90782
_SET5_   116931        3  150778452  151179465   1062      50  36989      -1.2817      0.52599             0      -1.2817
_SET5_   4154          3  151937120  152208569    458      33  36989      0.25677      0.13048             0      0.25677
_SET5_   26084         3  153813792  154000616    442      23  36989     -0.13608      0.24463    2.7756e-17     -0.13608
_SET5_   170506        3  153968452  154067286    179      18  36989      0.91191     0.050795             0      0.91191
_SET5_   51319         3  157798690  158287624   1509      22  36989      -2.0008      0.70148             0      -2.0008
_SET5_   29970         3  158966036  159640155   1502      95  36989       1.3157    0.0027824             0       1.3157
_SET5_   57560         3  159949774  160143028    293      25  36989      0.17948      0.17027    2.7756e-17      0.17948
_SET5_   286827        3  160128291  160192626    133      18  36989     -0.24125      0.31421    2.7756e-17     -0.24125
_SET5_   590           3  165465692  165580260    418      26  36989     -0.20123       0.2788    2.7756e-17     -0.20123
_SET5_   5274          3  167428432  167568357    412      28  36989       2.0353    0.0020207             0       2.0353
_SET5_   27333         3  167701457  167838712    356      24  36989      0.74709     0.061481             0      0.74709
_SET5_   5584          3  169915220  170048770    453      19  36989     -0.41047      0.35972             0     -0.41047
_SET5_   5010          3  170111653  170177479    172      32  36989      0.12108      0.18987    1.3878e-17      0.12108
_SET5_   57709         3  170152342  170328863    382      41  36989       1.1493     0.023138             0       1.1493
_SET5_   23043         3  170755292  171203197   1240     130  36989     -0.40261      0.19486             0     -0.40261
_SET5_   5337          3  171293195  171553284    772      26  36989      0.33984     0.085464             0      0.33984
_SET5_   64778         3  171732418  172143493   1085     100  36989      -1.7344      0.70042             0      -1.7344
_SET5_   22871         3  173090570  174029434   2506     131  36989       1.4378   0.00022996             0       1.4378
_SET5_   254827        3  174552095  175548428   3313     182  36989     -0.80174      0.10501             0     -0.80174
_SET5_   10242         3  178229086  178587217   1132      50  36989      -1.5013      0.59018             0      -1.5013
_SET5_   64393         3  178710011  178815067    216      24  36989      -2.1028      0.91128             0      -2.1028
_SET5_   5290          3  178841311  178977500    360      22  36989      -1.4663      0.75286             0      -1.4663
_SET5_   8975          3  179345933  179532189    464      49  36989     -0.99864      0.54544             0     -0.99864
_SET5_   51555         3  179487746  179779841    832      49  36989     -0.90773      0.42844             0     -0.90773
_SET5_   54165         3  182635153  182728731    143      17  36989      0.76878      0.06855             0      0.76878
_SET5_   23101         3  182870831  183171031    967      64  36989     -0.89107      0.40281             0     -0.89107
_SET5_   54800         3  183328398  183427307    290       8  36989      0.82163     0.065528             0      0.82163
_SET5_   10057         3  183612722  183760803    445      24  36989    -0.079657      0.21902    1.3878e-17    -0.079657
_SET5_   285382        3  184770838  184895802    416      26  36989       1.0538     0.029598             0       1.0538
_SET5_   9175          3  184975729  185231882    572      28  36989     -0.76738      0.44136             0     -0.76738
_SET5_   6434          3  185607356  185680924    184      28  36989       2.0539    0.0024391             0       2.0539
_SET5_   2119          3  185739106  185851901    228      26  36989       1.1051     0.033047             0       1.1051
_SET5_   1608          3  185827896  186105023    670     107  36989       1.0222     0.023652             0       1.0222
_SET5_   6480          3  186623315  186821341    775      87  36989      -1.3217      0.61303             0      -1.3217
_SET5_   604           3  187414165  187488513    237      33  36989     -0.39207      0.35385             0     -0.39207
_SET5_   4026          3  187846097  188633460   2286     210  36989      0.65215    0.0046579             0      0.65215
_SET5_   3556          3  190206840  190403856    603      80  36989     -0.45193      0.31582             0     -0.45193
_SET5_   152137        3  191021874  191141459    543      23  36989      0.08523      0.16209    1.3878e-17      0.08523
_SET5_   2257          3  191832033  192470388   1740     134  36989        1.224    0.0025512             0        1.224
_SET5_   151963        3  192489604  192660950    531      33  36989     -0.54272      0.35157             0     -0.54272
_SET5_   57110         3  192923030  193050102    288      19  36989      -0.1295      0.26243    2.7756e-17      -0.1295
_SET5_   344905        3  192967831  193121514    484      34  36989     -0.33558      0.28856             0     -0.33558
_SET5_   84239         3  193094866  193297810    536      54  36989     0.003534      0.17762    1.5179e-17     0.003534
_SET5_   79572         3  194098403  194213968    332      22  36989      0.18324      0.19031    2.7756e-17      0.18324
_SET5_   347           3  195270573  195336076    225      26  36989     -0.71837      0.47656             0     -0.71837
_SET5_   10188         3  195565235  195660880    317      42  36989      -1.1446      0.63171             0      -1.1446
_SET5_   1739          3  196744431  197051171    838      32  36989       1.0979     0.014978             0       1.0979
_SET5_   622           3  197211654  197325194    496      50  36989      0.91124     0.035419             0      0.91124
_SET5_   84859         3  197493112  197640307    299      24  36989      -0.0116       0.2393    1.5613e-17      -0.0116
_SET5_   7700          4     306417     395076    309      19  36989      -2.6607      0.97122             0      -2.6607
_SET5_   2261          4    1770039    1835599    111      24  36989      0.84984     0.056948             0      0.84984
_SET5_   57732         4    2246324    2445370    813      59  36989   -0.0012973      0.14054    1.4962e-17   -0.0012973
_SET5_   118           4    2820454    2956803    315      38  36989     -0.18596      0.26656    2.7756e-17     -0.18596
_SET5_   2868          4    2940232    3067474    426      25  36989      0.49047     0.090739             0      0.49047
_SET5_   6002          4    3290874    3466640    468      56  36989      -1.4474      0.71665             0      -1.4474
_SET5_   55351         4    5028527    5527728   2184     108  36989    -0.091155       0.0385    1.3878e-17    -0.091155
_SET5_   1400          4    5797491    5919785    494      73  36989     -0.30709      0.27985             0     -0.30709
_SET5_   5522          4    6297305    6590327   1119     107  36989      0.84676      0.01923             0      0.84676
_SET5_   57533         4    6886171    7059845    618      33  36989      0.29632      0.10723             0      0.29632
_SET5_   57537         4    7169374    7769564   3365     270  36989     -0.92962      0.11943             0     -0.92962
_SET5_   60312         4    7735440    7966653   1208      48  36989     -0.28975      0.15287             0     -0.28975
_SET5_   84448         4    7942037    8185559    954     122  36989      -2.2986      0.88511             0      -2.2986
_SET5_   259282        4   13545362   13654334    259      17  36989      0.85968     0.055948             0      0.85968
_SET5_   57545         4   15446489   15628594    445      37  36989      0.23661      0.13426    2.7756e-17      0.23661
_SET5_   8842          4   15944849   16110723    572      70  36989      -1.6904      0.77811             0      -1.6904
_SET5_   5860          4   17463016   17538857    351      38  36989      -1.0669      0.59548             0      -1.0669
_SET5_   27146         4   17608696   17808135    505      22  36989       1.7868    0.0037858             0       1.7868
_SET5_   9353          4   20229566   20647184   1135     116  36989     -0.41967      0.21546             0     -0.41967
_SET5_   80333         4   20705234   21975424   4887     183  36989      -1.9572      0.47408             0      -1.9572
_SET5_   166647        4   22363997   22542677    674      64  36989     -0.61865      0.36401             0     -0.61865
_SET5_   10891         4   23768644   24499394   2122     162  36989       1.0219    0.0023374             0       1.0219
_SET5_   55300         4   25210653   25305831    314      23  36989      -1.2954      0.70576             0      -1.2954
_SET5_   23231         4   25724049   25889647    479      70  36989       1.4036     0.010756             0       1.4036
_SET5_   55296         4   26560546   26783232    238      13  36989        2.643   0.00037434             0        2.643
_SET5_   57620         4   26834329   27052003    443      31  36989      0.70197     0.058971             0      0.70197
_SET5_   5099          4   30696951   31173423   1395      68  36989        2.594   2.9472e-05             0        2.594
_SET5_   116984        4   36042620   36270979    546      39  36989      0.26952       0.1197             0      0.26952
_SET5_   55286         4   37430552   37620132    822      74  36989     -0.67105      0.34114             0     -0.67105
_SET5_   51088         4   39021308   39152853    407      13  36989     -0.29266       0.3078             0     -0.29266
_SET5_   5981          4   39264069   39393001    219      15  36989     -0.20176      0.29612    2.7756e-17     -0.20176
_SET5_   7358          4   39475375   39554218    332      32  36989    -0.037458      0.22289    1.3878e-17    -0.037458
_SET5_   55728         4   40033524   40184872    444      31  36989      0.54332      0.08127             0      0.54332
_SET5_   323           4   40787044   41243731   1670      98  36989      -3.5437      0.97618             0      -3.5437
_SET5_   22998         4   41337802   41727061   1004      82  36989     -0.97056      0.42301             0     -0.97056
_SET5_   10396         4   42385390   42684122   1028      45  36989    -0.075272      0.13094    1.3878e-17    -0.075272
_SET5_   386617        4   44150920   44475824    820      51  36989     -0.76276      0.38495             0     -0.76276
_SET5_   2555          4   46221470   46417056    459      28  36989       2.7191   0.00016208             0       2.7191
_SET5_   2560          4   47008295   47457801   1114      72  36989       1.4837    0.0031398             0       1.4837
_SET5_   57205         4   47462296   47620503    555      44  36989     0.042483      0.16418    1.3878e-17     0.042483
_SET5_   57606         4   48318497   48453218    372      24  36989       1.5218    0.0096269             0       1.5218
_SET5_   285527        4   48474380   48807329    443      22  36989       1.8284    0.0037668             0       1.8284
_SET5_   152579        4   53713797   54257242   1366      61  36989      -1.3466      0.48048             0      -1.3466
_SET5_   81608         4   54218803   54351103    398      18  36989     -0.37258      0.34304             0     -0.37258
_SET5_   84708         4   54301437   54543653    767      48  36989      0.55861     0.053481             0      0.55861
_SET5_   26511         4   54849540   54956562    142      13  36989     0.036293      0.22939    1.3878e-17     0.036293
_SET5_   5156          4   55070264   55189412    276      20  36989      0.41822      0.11809             0      0.41822
_SET5_   55858         4   56237080   56317342    226      19  36989       0.5439     0.097236             0       0.5439
_SET5_   57482         4   57011361   57221890    752      87  36989      0.81383     0.032628             0      0.81383
_SET5_   23284         4   62041949   62963168   2134     131  36989       1.7093   0.00020049             0       1.7093
_SET5_   2044          4   66160281   66561529   1561      67  36989       1.7858   0.00047164             0       1.7858
_SET5_   22902         4   71545647   71699336    404      13  36989       -1.982      0.94726             0       -1.982
_SET5_   92597         4   71743043   71878891    221      16  36989      -0.6591      0.57932             0      -0.6591
_SET5_   57619         4   77331253   77729406   1135      61  36989      0.21703     0.068775    2.7756e-17      0.21703
_SET5_   55752         4   77845895   77986307    361      27  36989       -2.121      0.90381             0       -2.121
_SET5_   55589         4   79672532   79862519    290      10  36989      -1.4168      0.81708             0      -1.4168
_SET5_   5593          4   81983643   82161271    405      25  36989      0.74579     0.062045             0      0.74579
_SET5_   9987          4   83318717   83376378    194      26  36989     -0.85852       0.5635             0     -0.85852
_SET5_   79966         4   83525690   83745010    969      55  36989     -0.92923      0.40684             0     -0.92923
_SET5_   132660        4   83820756   83959097    236       9  36989       1.4178     0.017372             0       1.4178
_SET5_   83478         4   86043860   86948823   3112      94  36989      -1.6453      0.32137             0      -1.6453
_SET5_   5602          4   86908452   87399283   1346      53  36989       1.6573     0.001218             0       1.6573
_SET5_   5783          4   87490468   87761332    694      16  36989      -1.3822      0.69447             0      -1.3822
_SET5_   57563         4   88056260   88186466    295      26  36989       1.1706      0.02514             0       1.1706
_SET5_   8404          4   88369483   88475798    349      20  36989     -0.98736      0.57299             0     -0.98736
_SET5_   6696          4   88871802   88929563    189      20  36989     -0.45878      0.39011             0     -0.45878
_SET5_   152926        4   89153761   89230983    189      33  36989      -0.7349      0.48647             0      -0.7349
_SET5_   55008         4   89274838   89389249    172      37  36989     -0.27813      0.31271             0     -0.27813
_SET5_   8916          4   89488574   89654693    349      23  36989      -1.9245      0.88173             0      -1.9245
_SET5_   10144         4   89622105   90057549   1369      48  36989     -0.70145       0.2378             0     -0.70145
_SET5_   401145        4   91023684   92548370   4882     156  36989      0.13682     0.016236    2.7756e-17      0.13682
_SET5_   2895          4   93200453   94720707   3971     122  36989    -0.045636     0.023434    1.3878e-17    -0.045636
_SET5_   56916         4   95103759   95237443    305      12  36989      0.61264     0.087424             0      0.61264
_SET5_   10611         4   95348008   95614378    586      29  36989      -1.0995      0.56309             0      -1.0995
_SET5_   8633          4   96058655   96495361   1490     129  36989        1.392    0.0024409             0        1.392
_SET5_   285555        4   98455025   99089391   1979      25  36989       -1.637      0.44114             0       -1.637
_SET5_   5910          4   99157527   99390012    539      17  36989      -1.0832      0.65569             0      -1.0832
_SET5_   10098         4   99366518   99604812    680      72  36989      0.27939      0.10242             0      0.27939
_SET5_   5530          4  101919587  102293655    851      49  36989        1.567    0.0039405             0        1.567
_SET5_   133308        4  103921647  104023480    163      22  36989       2.8755   0.00014568             0       2.8755
_SET5_   80319         4  105364463  105441058    141      23  36989       2.8897   0.00014723             0       2.8897
_SET5_   54790         4  106042032  106225960    457      39  36989      0.13596      0.16183    2.7756e-17      0.13596
_SET5_   27068         4  106265234  106420227    592      25  36989     -0.15029      0.21973    2.7756e-17     -0.15029
_SET5_   57117         4  106578784  106654881    159      11  36989       1.1393     0.042395             0       1.1393
_SET5_   79807         4  106604935  106793882    398      12  36989       1.0889     0.037284             0       1.0889
_SET5_   9061          4  108509822  108666419    433      29  36989      0.21652      0.14203    2.7756e-17      0.21652
_SET5_   287           4  113714239  114329896   1807     130  36989       1.3405    0.0015399             0       1.3405
_SET5_   817           4  114347188  114708669    909      67  36989     -0.21284      0.18351    2.7756e-17     -0.21284
_SET5_   7368          4  115494611  115623202    309      25  36989       1.1959     0.025359             0       1.1959
_SET5_   11107         4  121588070  121869013   1125      37  36989      0.64182     0.029876             0      0.64182
_SET5_   84162         4  123048488  123308914    412      29  36989      0.83031     0.050561             0      0.83031
_SET5_   27152         4  128529087  128662934    259      18  36989      -1.0089      0.60437             0      -1.0089
_SET5_   1998          4  139953871  140123372    324      24  36989        1.599    0.0091156             0        1.599
_SET5_   80854         4  140402192  140502577    233      44  36989       2.1892    0.0014668             0       2.1892
_SET5_   55534         4  140612545  141100233   1191     121  36989     -0.10221      0.12518    1.3878e-17     -0.10221
_SET5_   57484         4  141761708  142079630   1084      75  36989      0.37931     0.053977             0      0.37931
_SET5_   2549          4  144232680  144420718    370      36  36989      0.93234     0.038997             0      0.93234
_SET5_   8467          4  144409616  144503642    180      12  36989       1.5798     0.011131             0       1.5798
_SET5_   64399         4  145542148  145687542    255      17  36989   -0.0052062        0.227    1.4745e-17   -0.0052062
_SET5_   6059          4  145994156  146075676     77      16  36989      0.13983      0.19573    2.7756e-17      0.13983
_SET5_   4086          4  146377951  146505328    267      19  36989      0.37205      0.13307             0      0.37205
_SET5_   152485        4  146656874  146884607    497      59  36989     -0.88114      0.49252             0     -0.88114
_SET5_   84068         4  147150137  147468123    666      32  36989      -1.5801      0.72514             0      -1.5801
_SET5_   79658         4  148628214  149018927    809      51  36989     -0.55554      0.33201             0     -0.55554
_SET5_   4306          4  148974915  149390850   1105      83  36989       1.7253    0.0015151             0       1.7253
_SET5_   166614        4  150974426  151203609    709      40  36989      0.46199     0.070591             0      0.46199
_SET5_   987           4  151160811  151961879   1563      40  36989     -0.60848      0.18732             0     -0.60848
_SET5_   152503        4  152016433  152271797    602      26  36989      0.05136      0.16385    1.3878e-17      0.05136
_SET5_   23321         4  154048650  154285474    676      65  36989      -1.4511      0.67567             0      -1.4511
_SET5_   23240         4  154362498  154583760    633      66  36989     -0.61506      0.36555             0     -0.61506
_SET5_   285533        4  154606312  154706387    308      18  36989       1.5643    0.0096171             0       1.5643
_SET5_   56034         4  157657763  157917546    438      40  36989     -0.31313      0.29771             0     -0.31313
_SET5_   2743          4  157972277  158118251    512      24  36989      0.62839     0.076862             0      0.62839
_SET5_   2891          4  158116736  158312227    315      25  36989     -0.15745      0.26976    2.7756e-17     -0.15745
_SET5_   55314         4  159097749  159201439    199      32  36989   -0.0049326      0.22954    1.4745e-17   -0.0049326
_SET5_   57600         4  159665182  159854202    310      13  36989       1.4117     0.015377             0       1.4117
_SET5_   55016         4  164420450  165330093   3217     122  36989       1.4176   0.00024688             0       1.4176
_SET5_   11275         4  166103770  166269308    448      34  36989       1.7619    0.0044741             0       1.7619
_SET5_   1363          4  166275097  166444482    721      35  36989        0.687     0.043723             0        0.687
_SET5_   50859         4  167629535  168180741   1846      68  36989      0.26935     0.024832             0      0.26935
_SET5_   23022         4  169393215  169874608   1520     109  36989      -2.7586      0.90137             0      -2.7586
_SET5_   84869         4  169790774  169956468    317      17  36989      -1.4082      0.74581             0      -1.4082
_SET5_   11341         4  174284299  174345617     81      14  36989     0.036422      0.22736    1.3878e-17     0.036422
_SET5_   2823          4  176529088  176948842   1285      99  36989       3.7034   2.6367e-07             0       3.7034
_SET5_   116966        4  176961985  177128979    603      32  36989       0.6251     0.057534             0       0.6251
_SET5_   285500        4  178338692  178622453    758      45  36989      0.10674       0.1233    1.3878e-17      0.10674
_SET5_   55714         4  183040112  183749177   2680     236  36989       1.1641    0.0005359             0       1.1641
_SET5_   2180          4  185651749  185772215    426      39  36989    -0.039522      0.20447    1.3878e-17    -0.039522
_SET5_   83891         4  186105773  186310120    614      32  36989      0.40696     0.085808             0      0.40696
_SET5_   55805         4  186260032  186343297    217      26  36989     -0.65036      0.47383             0     -0.65036
_SET5_   8470          4  186481598  186902870   1814     157  36989      -2.3577      0.77158             0      -2.3577
_SET5_   11076         5     634977     718510    262      20  36989      -1.9644      0.88487             0      -1.9644
_SET5_   653082        5     685470     809857    103      10  36989      0.63966      0.10043             0      0.63966
_SET5_   9037          5    9010138    9571233   1874     157  36989      -1.7177      0.53228             0      -1.7177
_SET5_   134145        5   10200619   10275145    309      28  36989      -3.3526      0.99477             0      -3.3526
_SET5_   1501          5   10946952   11929155   2881     197  36989      -0.0222     0.020331    1.3878e-17      -0.0222
_SET5_   7204          5   14118817   14535313   1025      52  36989     -0.71868      0.31925             0     -0.71868
_SET5_   23194         5   15475305   15964905   1109      58  36989      -0.4266      0.20689             0      -0.4266
_SET5_   54463         5   16447922   16642167    575      51  36989    -0.029505      0.17882    1.3878e-17    -0.029505
_SET5_   4651          5   16637016   16961385   1198     120  36989      0.41987     0.046769             0      0.41987
_SET5_   10409         5   17191932   17301954    307      44  36989      0.47673     0.097869             0      0.47673
_SET5_   1016          5   19448140   20600972   3092     108  36989     -0.62936      0.07145             0     -0.62936
_SET5_   1008          5   24462209   24670085    727      41  36989       1.4353    0.0069154             0       1.4353
_SET5_   29102         5   31375601   31557282    545      43  36989      -1.1177      0.57702             0      -1.1177
_SET5_   23037         5   31614345   32136038   1996     224  36989      -1.5676      0.41978             0      -1.5676
_SET5_   10923         5   32560605   32629185    162      24  36989      0.44788      0.11655             0      0.44788
_SET5_   26064         5   34631342   34857717    881      78  36989     -0.70521      0.34349             0     -0.70521
_SET5_   3977          5   38450065   38620507    253      22  36989      -2.0973      0.90903             0      -2.0973
_SET5_   253260        5   38913022   39099505    412      20  36989       1.3829     0.014598             0       1.3829
_SET5_   5019          5   41705167   41895791    282      15  36989      -1.3518      0.73473             0      -1.3518
_SET5_   2690          5   42398577   42746980    812      44  36989     -0.95743      0.45759             0     -0.95743
_SET5_   6414          5   42774982   42837024    164      15  36989       -1.257      0.70449             0       -1.257
_SET5_   7690          5   43095985   43201351    404      20  36989      0.39182      0.11792             0      0.39182
_SET5_   167359        5   43167170   43305952    362      36  36989     -0.28208      0.29279             0     -0.28208
_SET5_   3157          5   43262572   43338614    207      11  36989      0.08591      0.21439    1.3878e-17      0.08591
_SET5_   348980        5   45230052   45721220    526      23  36989       4.6701   1.5166e-08             0       4.6701
_SET5_   79668         5   49936733   50167356    425      22  36989      0.91751      0.04202             0      0.91751
_SET5_   3673          5   52260156   52415609    619      33  36989      0.30494       0.1043             0      0.30494
_SET5_   54622         5   53155578   53631403   1548     100  36989      0.14588     0.051113    2.7756e-17      0.14588
_SET5_   8611          5   54695670   54855906    382      14  36989      -1.1541      0.67379             0      -1.1541
_SET5_   153129        5   54896673   55033163    743      15  36989      -3.5219      0.99465             0      -3.5219
_SET5_   3572          5   55205923   55315821    238      32  36989        -1.25       0.7003             0        -1.25
_SET5_   4214          5   56085900   56216979    335      18  36989      -1.6242      0.80476             0      -1.6242
_SET5_   115827        5   57852950   58180221   1091      68  36989     -0.36025      0.18869             0     -0.36025
_SET5_   5144          5   58239865   59808925   4018     157  36989       1.4288   0.00028257             0       1.4288
_SET5_   79993         5   60022616   60165101    364      24  36989       3.4902   8.3376e-06             0       3.4902
_SET5_   91942         5   60215956   60473864    590      19  36989       2.3031   0.00065582             0       2.3031
_SET5_   57688         5   60603100   60866999    458      34  36989       5.5172   8.8776e-11             0       5.5172
_SET5_   285668        5   60908636   61027362    380      33  36989     -0.11382      0.23429    1.3878e-17     -0.11382
_SET5_   3796          5   61576989   61708011    314      16  36989       1.5769    0.0096323             0       1.5769
_SET5_   285671        5   63436671   63693704    396      19  36989       2.7095   0.00022314             0       2.7095
_SET5_   401190        5   63776774   63934285    377      39  36989      0.59241     0.074787             0      0.59241
_SET5_   10283         5   64039755   64339590    626      25  36989       0.7345      0.04576             0       0.7345
_SET5_   11174         5   64419563   64802704    968      50  36989       1.5391    0.0034378             0       1.5391
_SET5_   55914         5   65197382   65401851    295      21  36989      -1.2485      0.70422             0      -1.2485
_SET5_   140890        5   65415046   65504444    148      15  36989      -1.3352      0.75136             0      -1.3352
_SET5_   5295          5   67486584   67622649    366      51  36989      0.98057     0.035405             0      0.98057
_SET5_   4671          5   70239310   70345941      8       3  36989      -1.7087      0.83524             0      -1.7087
_SET5_   55814         5   70726442   70888649    354      11  36989     0.031304      0.21537    1.3878e-17     0.031304
_SET5_   4131          5   71378118   71530397    358      54  36989    -0.014539      0.20614    1.5613e-17    -0.014539
_SET5_   26049         5   74048399   74188832    293      14  36989      -1.6497      0.82351             0      -1.6497
_SET5_   8622          5   76451082   76749081    889      68  36989     -0.51851      0.27535             0     -0.51851
_SET5_   8546          5   77273150   77615579    772      26  36989         1.63    0.0039617             0         1.63
_SET5_   9522          5   77631339   77801562    440      18  36989         2.05    0.0019684             0         2.05
_SET5_   10184         5   77756038   77969648    470      31  36989       1.3188     0.013643             0       1.3188
_SET5_   411           5   78048032   78307357    889      50  36989      -2.1393      0.84547             0      -2.1393
_SET5_   9456          5   78644647   78834659    468      37  36989      0.95048     0.033966             0      0.95048
_SET5_   202333        5   78960659   79121049    462      62  36989     -0.62455      0.40293             0     -0.62455
_SET5_   7060          5   79306170   79404111    314      25  36989     -0.94756      0.55664             0     -0.94756
_SET5_   256987        5   79382050   79576898    782      74  36989      0.56203     0.053146             0      0.56203
_SET5_   9765          5   79678386   79800498    330      13  36989     -0.65199      0.50164             0     -0.65199
_SET5_   5924          5   80231491   80550981   1015      88  36989      -1.6578      0.68507             0      -1.6578
_SET5_   23635         5   80688179   81072072    863      44  36989       -2.267      0.87884             0       -2.267
_SET5_   153339        5   82323665   82398272    168      13  36989     -0.16843      0.29287    2.7756e-17     -0.16843
_SET5_   7518          5   82348317   82674579    787      31  36989     -0.94346      0.45695             0     -0.94346
_SET5_   1462          5   82742493   82903122    428      49  36989      0.33913      0.11214             0      0.33913
_SET5_   10085         5   83211414   83705685   1061      87  36989      0.72052     0.026955             0      0.72052
_SET5_   902           5   86662310   86733850     81      13  36989      0.21667      0.21013    2.7756e-17      0.21667
_SET5_   4208          5   87989058   88224922    434      35  36989       2.5686   0.00030038             0       2.5686
_SET5_   84059         5   89829617   90485254   1610      71  36989       2.4127   3.6314e-05             0       2.4127
_SET5_   79772         5   94013280   94645279   1628     118  36989      -0.5479      0.17095             0      -0.5479
_SET5_   22936         5   95195802   95322775    272      15  36989       1.1408      0.03096             0       1.1408
_SET5_   831           5   95972741   96135387    558      38  36989      0.33335      0.10468             0      0.33335
