# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 3479
# _SET1_  P-VALUE = 0.00423956
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   37           17    7120444    7128586     28      13  451241       1.8623     0.013018    1.1102e-15       1.8623
_SET1_   5430         17    7387698    7417935    163      22  476275      0.99589     0.082898     9.992e-16      0.99589
_SET1_   1973         17    7476024    7482324     24      10  475939       1.1618     0.070007    1.1102e-15       1.1618
_SET1_   1107         17    7788096    7816075     91      42  467885      0.50335      0.19416     9.992e-16      0.50335
_SET1_   5187         17    8043788    8059723     68      31  461423      0.23001      0.26068     9.992e-16      0.23001
_SET1_   6844         17    8062465    8066293     16      11  462502     -0.46414      0.56122     9.992e-16     -0.46414
_SET1_   81565        17    8316447    8371495    165      56  465772       2.5819    0.0011253    8.8818e-16       2.5819
_SET1_   4628         17    8377523    8534094    505      51  460665       2.0495    0.0062646    8.8818e-16       2.0495
_SET1_   9423         17    8924859    9147317   1228     161  466893     -0.90563      0.65954     9.992e-16     -0.90563
_SET1_   9482         17    9153788    9479275   1690     212  464531     -0.39156      0.47251     9.992e-16     -0.39156
_SET1_   388336       17   11144740   11467380   1691     186  467367    -0.019321      0.32131    1.0131e-15    -0.019321
_SET1_   93649        17   12569207   12672266    531      81  472153      -1.1123      0.74623    1.1102e-15      -1.1123
_SET1_   201158       17   15405578   15466945    214      41  454885      0.62613       0.1428     9.992e-16      0.62613
_SET1_   54902        17   15902694   15932723    122      23  469183       -1.902       0.9339    1.1102e-15       -1.902
_SET1_   9611         17   15933408   16118874    566      42  467263      -1.1147      0.75239    1.1102e-15      -1.1147
_SET1_   9487         17   16120509   16230098    386      39  465866      -1.7078      0.90114    1.1102e-15      -1.7078
_SET1_   9720         17   16593549   16678311    119      39  426031      0.30254      0.23344     9.992e-16      0.30254
_SET1_   23164        17   16945790   17095962    684      59  462564      -1.2915      0.82097    1.1102e-15      -1.2915
_SET1_   146691       17   17746822   17875784    485      47  461563       1.9647    0.0079568    1.1102e-15       1.9647
_SET1_   22905        17   19140690   19240028    297      34  463807      0.52925      0.20897     9.992e-16      0.52925
_SET1_   9706         17   19674143   19771239    294      31  460631      -0.2321      0.48431     9.992e-16      -0.2321
_SET1_   11216        17   19807765   19881169    202      40  465729       1.8251     0.011764    1.1102e-15       1.8251
_SET1_   92521        17   19912649   20218072   1193      55  467149         1.67     0.016505    1.1102e-15         1.67
_SET1_   23326        17   20902906   20946722    238      35  471702     -0.33133       0.4578     9.992e-16     -0.33133
_SET1_   25979        17   21030241   21095285    201      46  460699    -0.023406      0.34291    1.0131e-15    -0.023406
_SET1_   51701        17   26369009   26523407    279     115  446158     -0.73505      0.63608     9.992e-16     -0.73505
_SET1_   7126         17   26662548   26674035     32      18  471594      -2.3273      0.97554    8.8818e-16      -2.3273
_SET1_   9703         17   26941458   26972177     91      55  457935       1.2258     0.055373    1.1102e-15       1.2258
_SET1_   6830         17   26989221   27029255     93      41  458570     -0.41184       0.5159     9.992e-16     -0.41184
_SET1_   55731        17   27082996   27169857    224      39  466510      -0.3939      0.49796     9.992e-16      -0.3939
_SET1_   399687       17   27400528   27507432    378      51  463559      0.95966     0.078969     9.992e-16      0.95966
_SET1_   57532        17   27582854   27621166    129      30  473161      0.78994      0.11981     9.992e-16      0.78994
_SET1_   57551        17   27717943   27878921    544      46  456997       0.2348      0.24582     9.992e-16       0.2348
_SET1_   28964        17   27900487   27916610     57      29  449613      -1.3445      0.81833    1.1102e-15      -1.3445
_SET1_   85464        17   27952956   28257231    836      70  462749       2.8523   0.00046964    8.8818e-16       2.8523
_SET1_   84081        17   28443821   28513493    258      36  457682       2.5477    0.0014718    8.8818e-16       2.5477
_SET1_   1362         17   28705942   28796675    215      49  463424       2.5598    0.0012352    8.8818e-16       2.5598
_SET1_   9527         17   28804426   28853832    131      35  469246       2.9117   0.00039472    8.8818e-16       2.9117
_SET1_   51379        17   29109702   29151778    163      13  479628         1.98     0.011743    1.1102e-15         1.98
_SET1_   55803        17   29248698   29286340    111      26  469393      0.18365      0.31349     9.992e-16      0.18365
_SET1_   4763         17   29421945   29704695    702      47  466895       1.1858     0.053767    1.1102e-15       1.1858
_SET1_   23512        17   30264044   30328057    294      31  460963      -1.0321      0.75106    1.1102e-15      -1.0321
_SET1_   55288        17   30469473   30552746    297      39  458830       0.6581       0.1592     9.992e-16       0.6581
_SET1_   7756         17   30677071   30697468     72      31  471242       1.8918     0.010306    1.1102e-15       1.8918
_SET1_   5717         17   30771481   30810337     86      38  465929       2.1335    0.0051408    8.8818e-16       2.1335
_SET1_   4642         17   30819628   31203902   1452     118  467488      0.42984      0.17835     9.992e-16      0.42984
_SET1_   100506736    17   33801942   33814758     54      19  477248     -0.83439       0.6724     9.992e-16     -0.83439
_SET1_   163          17   33913918   34053436    626      51  470376      -1.2163      0.78567    1.1102e-15      -1.2163
_SET1_   8148         17   34136459   34174246    135      35  463619      -2.1588      0.96467    8.8818e-16      -2.1588
_SET1_   80179        17   34851599   34891305    137      42  466244      -2.4868      0.98189    8.8818e-16      -2.4868
_SET1_   79893        17   34900737   34946278    140      40  464699      -3.0183      0.99501    8.8818e-16      -3.0183
_SET1_   6871         17   35766977   35839830    275      35  470411     -0.94124      0.69881     9.992e-16     -0.94124
_SET1_   11276        17   35874900   35969544    296      62  467637      0.62274      0.14587     9.992e-16      0.62274
_SET1_   11056        17   35972363   36003493    107      42  463184      0.72883      0.12676     9.992e-16      0.72883
_SET1_   57636        17   36584720   36668628    381      68  470525       1.6936     0.015058    1.1102e-15       1.6936
_SET1_   4302         17   36861873   36886056     65      43  467782      0.16662      0.30577     9.992e-16      0.16662
_SET1_   3927         17   37026112   37078023    265      61  460548       2.2607    0.0029245    8.8818e-16       2.2607
_SET1_   57125        17   37219556   37308946    459      63  473646     -0.76946      0.61961     9.992e-16     -0.76946
_SET1_   84961        17   37408897   37558530    538      37  459162       1.0196     0.078635    1.1102e-15       1.0196
_SET1_   51755        17   37617739   37721398    346      35  461303      0.60381      0.16005     9.992e-16      0.60381
_SET1_   10948        17   37793333   37820454    109      23  473304      0.63859      0.18105     9.992e-16      0.63859
_SET1_   339287       17   38278235   38293047     49      14  466864     -0.02867      0.42884    1.0131e-15     -0.02867
_SET1_   22794        17   38296507   38328431    106      33  461181      -1.0467      0.78023    1.1102e-15      -1.0467
_SET1_   10209        17   39845127   39847898      6       4  474315      0.30285      0.35603     9.992e-16      0.30285
_SET1_   6777         17   40351195   40428478    194      61  459899     -0.19805      0.40902     9.992e-16     -0.19805
_SET1_   6774         17   40465342   40540586    214      37  462844       -1.277      0.79933    1.1102e-15       -1.277
_SET1_   535          17   40610862   40674597    202      59  458387      0.92814     0.092475     9.992e-16      0.92814
_SET1_   162427       17   40731526   40761445     68      18  467111       3.0099   0.00029391    8.8818e-16       3.0099
_SET1_   2145         17   40852293   40897095    109      32  461352      0.99115     0.078208     9.992e-16      0.99115
_SET1_   4077         17   41322498   41363707    151      21  467496      0.16388      0.28386     9.992e-16      0.16388
_SET1_   1659         17   41561330   41604185    165      29  464162      -1.5863      0.88097    1.1102e-15      -1.5863
_SET1_   10014        17   42154121   42201014    160      37  458474       1.3073     0.042058    1.1102e-15       1.3073
_SET1_   23131        17   42472645   42580957    314      40  468069        2.854   0.00050774    8.8818e-16        2.854
_SET1_   10052        17   42875816   42908179     83      31  458282       1.4054      0.03343    1.1102e-15       1.4054
_SET1_   4836         17   43138322   43186384    239      48  461146     -0.35875      0.45841     9.992e-16     -0.35875
_SET1_   9020         17   43340488   43394414    156      38  462476     -0.01223      0.33415    1.0131e-15     -0.01223
_SET1_   284058       17   44107282   44302740    826      12  475055        5.293   9.4374e-09    8.8818e-16        5.293
_SET1_   100506084    17   44351550   44439416     33       5  474521       5.3171   1.0188e-08    8.8818e-16       5.3171
_SET1_   474170       17   44587323   44633016      2       1  477993       4.5788   6.3545e-07    8.8818e-16       4.5788
_SET1_   4905         17   44668035   44834830    134      35  459190       5.2696        7e-09    8.8818e-16       5.2696
_SET1_   9570         17   45000486   45044366    171      27  467908      0.96976     0.077677     9.992e-16      0.96976
_SET1_   996          17   45195310   45266665    229      51  467161       1.5326     0.024103    1.1102e-15       1.5326
_SET1_   124989       17   45401327   45518678    467      34  468838       1.4306     0.034518    1.1102e-15       1.4306
_SET1_   9520         17   45600316   45700642    263      40  465253       1.3534     0.036871    1.1102e-15       1.3534
_SET1_   3837         17   45726861   45762037     80      31  462582       1.5831     0.022118    1.1102e-15       1.5831
_SET1_   10241        17   46908350   46942607    124      22  472066       1.6611       0.0223    1.1102e-15       1.6611
_SET1_   65264        17   46985731   47006422     78      12  473661       1.0961      0.06801    1.1102e-15       1.0961
_SET1_   22834        17   47366568   47439835    249      42  465482       3.9097   6.2434e-06    8.8818e-16       3.9097
_SET1_   8405         17   47676246   47755525    207      73  455709     -0.76805      0.62954     9.992e-16     -0.76805
_SET1_   3675         17   48133340   48167849    145      39  461010     -0.13866      0.41023     9.992e-16     -0.13866
_SET1_   51747        17   48796926   48830072    125      39  464892       1.0438     0.069479    1.1102e-15       1.0438
_SET1_   9043         17   49039535   49198226    460      58  459493       3.2791   0.00010861    8.8818e-16       3.2791
_SET1_   252983       17   53046119   53241646    759      55  467322      0.41708      0.18763     9.992e-16      0.41708
_SET1_   3131         17   53342321   53402426    230      72  465627     -0.26337      0.41915     9.992e-16     -0.26337
_SET1_   8526         17   54911460   54946036    124      20  473462      -1.1304      0.77098    1.1102e-15      -1.1304
_SET1_   8165         17   55162553   55198710    199      55  468167     -0.44474      0.49767     9.992e-16     -0.44474
_SET1_   124540       17   55333931   55762050   1931     249  468254      -1.6296      0.88436    1.1102e-15      -1.6296
_SET1_   404093       17   55938604   56032684    364      82  474160       1.1225     0.055935    1.1102e-15       1.1225
_SET1_   6426         17   56078280   56084707     22      13  465464      0.88748      0.12191     9.992e-16      0.88748
_SET1_   388403       17   57409053   57479095    287      49  452384     -0.54637      0.53678     9.992e-16     -0.54637
_SET1_   1213         17   57697050   57774317    232      38  461014      -2.0189      0.94829    8.8818e-16      -2.0189
_SET1_   81671        17   57784553   57919610    360      53  459133   -0.0087679      0.33507    1.0131e-15   -0.0087679
_SET1_   6198         17   57970407   58027787    162      38  469367      0.57549      0.15722     9.992e-16      0.57549
_SET1_   84669        17   58254551   58469586    466      60  458030       1.2586       0.0599    1.1102e-15       1.2586
_SET1_   10513        17   58520520   58603580    399      18  450043      -0.4058      0.61216     9.992e-16      -0.4058
_SET1_   8493         17   58677544   58743641    151      46  454441     -0.43415      0.57734     9.992e-16     -0.43415
_SET1_   54828        17   58755172   59470199   2307     137  460846      -1.1615      0.76756    1.1102e-15      -1.1615
_SET1_   6909         17   59477257   59486827     38      14  461978      -1.1547      0.78557    1.1102e-15      -1.1547
_SET1_   9969         17   60019966   60142643    385      71  458287      0.88215      0.10449     9.992e-16      0.88215
_SET1_   9902         17   60704762   60770962    237      61  453158       1.1391     0.054598    1.1102e-15       1.1391
_SET1_   10238        17   61627796   61671641    136      44  448813     0.057582      0.33091    1.0131e-15     0.057582
_SET1_   4215         17   61699404   61773670    202      42  448775        1.404     0.033735    1.1102e-15        1.404
_SET1_   92335        17   61780192   61819330    133      28  464454       1.3366     0.037611    1.1102e-15       1.3366
_SET1_   11325        17   61851549   61896677    190      41  454656       0.4287      0.18571     9.992e-16       0.4287
_SET1_   3384         17   62079955   62097994     34      24  454661    0.0079729      0.35655    1.0131e-15    0.0079729
_SET1_   55852        17   62224795   62340653    388      43  471815      0.49101      0.17802     9.992e-16      0.49101
_SET1_   5175         17   62396775   62404856     47      15  476715     -0.87884      0.68721     9.992e-16     -0.87884
_SET1_   90799        17   62502878   62534069     90      26  467740     -0.55508      0.61256     9.992e-16     -0.55508
_SET1_   64750        17   62538400   62658386    346      31  458945     -0.61051      0.62958     9.992e-16     -0.61051
_SET1_   374819       17   62850486   62914903     38      29  436460       1.2945     0.058225    1.1102e-15       1.2945
_SET1_   10672        17   63005407   63052920    121      43  453831       -1.174      0.80573    1.1102e-15       -1.174
_SET1_   8313         17   63524681   63557740    123      44  463630      0.17908      0.26512     9.992e-16      0.17908
_SET1_   201134       17   63631658   64188212   2591      71  473577      -0.6481      0.54544     9.992e-16      -0.6481
_SET1_   5578         17   64298760   64806862   2714     196  465821      0.30493       0.2142     9.992e-16      0.30493
_SET1_   9931         17   65066554   65241349    574      46  462170     0.005196      0.34388    1.0122e-15     0.005196
_SET1_   26207        17   65373397   65693379   1351     199  467330       0.2138      0.25372     9.992e-16       0.2138
_SET1_   2186         17   65821644   65980494    553      35  462051       2.3982    0.0028393    8.8818e-16       2.3982
_SET1_   22901        17   66255323   66425516    756     126  465193     -0.44933      0.49093     9.992e-16     -0.44933
_SET1_   55062        17   66417422   66453653    147      42  457829     0.025044      0.31065    1.0131e-15     0.025044
_SET1_   5573         17   66507921   66547457    175      45  465227       1.5081     0.025148    1.1102e-15       1.5081
_SET1_   10350        17   66970773   67058442    334      45  462351      -0.7077      0.62503     9.992e-16      -0.7077
_SET1_   10349        17   67144148   67240956    337      35  468864      -1.5095      0.86107    1.1102e-15      -1.5095
_SET1_   23461        17   67240576   67323323    263      34  470965     -0.53821      0.54394     9.992e-16     -0.53821
_SET1_   5608         17   67410838   67538470    480      99  469149      -1.9885      0.93014    1.1102e-15      -1.9885
_SET1_   201266       17   70642085   71088853   2425     240  468274      0.18502      0.25503     9.992e-16      0.18502
_SET1_   23580        17   71279763   71308314    118      33  474853    -0.057819       0.3418    1.0131e-15    -0.057819
_SET1_   2885         17   73314157   73401790    299      30  464320      -2.0219      0.94961    8.8818e-16      -2.0219
_SET1_   29115        17   73663399   73704139    131      42  468502      0.45541       0.1901     9.992e-16      0.45541
_SET1_   3021         17   73772515   73775860     25      15  467522      -1.6178      0.90212    1.1102e-15      -1.6178
_SET1_   85451        17   73780920   73821886    183      44  472010     -0.68404      0.61055     9.992e-16     -0.68404
_SET1_   51           17   73937588   73975515    188      40  469392      0.64904      0.15038     9.992e-16      0.64904
_SET1_   5635         17   74306868   74379970    303      53  468986     -0.26711      0.43635     9.992e-16     -0.26711
_SET1_   63893        17   74385613   74449288    266      48  460768     -0.73494      0.62286     9.992e-16     -0.73494
_SET1_   6427         17   74730197   74733493     10       6  460866       2.0652     0.010082    8.8818e-16       2.0652
_SET1_   79157        17   74732647   74775336    209      22  450995      0.43487      0.25414     9.992e-16      0.43487
_SET1_   6397         17   75084725   75213183    707      82  468974      0.27689      0.23644     9.992e-16      0.27689
_SET1_   10801        17   75277492   75496678   1205     131  467639      -0.5347      0.51932     9.992e-16      -0.5347
_SET1_   11322        17   76108999   76128488    117      59  452311      0.70593      0.11879     9.992e-16      0.70593
_SET1_   9489         17   76374705   76420740    265      36  471531      0.37137      0.20621     9.992e-16      0.37137
_SET1_   57602        17   76783463   76836980    312      42  456934      -2.5071      0.98197    8.8818e-16      -2.5071
_SET1_   7077         17   76849059   76921472    423      58  469182      0.17892      0.26332     9.992e-16      0.17892
_SET1_   114897       17   77019016   77045870    186      34  465353       1.6604     0.021866    1.1102e-15       1.6604
_SET1_   125058       17   77906142   78009657    514     136  468228     -0.90833      0.66711     9.992e-16     -0.90833
_SET1_   57674        17   78234643   78372586    699     104  467054      -1.7739      0.90584    1.1102e-15      -1.7739
_SET1_   57521        17   78518625   78940173   2335     130  473065      -1.6347      0.86856    1.1102e-15      -1.6347
_SET1_   55666        17   79523913   79604138    410      39  473021     -0.93774      0.69301     9.992e-16     -0.93774
_SET1_   26502        17   80415611   80446143    140      41  472638       0.9779     0.082887     9.992e-16       0.9779
_SET1_   3607         17   80477594   80562483    510      75  471709       -2.172      0.95528    8.8818e-16       -2.172
_SET1_   56270        17   80572438   80606411    183      51  466294     -0.86998      0.66461     9.992e-16     -0.86998
_SET1_   6904         17   80709938   80901062   1057      64  467231      -1.8456      0.91608    1.1102e-15      -1.8456
_SET1_   9097         18     158483     213739    219      50  466735     -0.14892      0.38177     9.992e-16     -0.14892
_SET1_   9984         18     214520     268059    194      48  462421      0.14093      0.28348     9.992e-16      0.14093
_SET1_   55556        18     670324     712662    278      28  472440     -0.99657      0.70819     9.992e-16     -0.99657
_SET1_   7525         18     721592     812327    382      50  465406      0.13861      0.27717     9.992e-16      0.13861
_SET1_   23347        18    2655886    2805015    747      46  471430       -2.369      0.97376    8.8818e-16       -2.369
_SET1_   9663         18    2916992    3013313    431      64  470737      0.34617      0.21979     9.992e-16      0.34617
_SET1_   8736         18    3066805    3220106    841     112  473128       0.2553      0.22993     9.992e-16       0.2553
_SET1_   23136        18    5392380    5630662   1145     142  467023     -0.74548      0.61128     9.992e-16     -0.74548
_SET1_   91133        18    5954705    6414910   2004     178  466443      -1.2313      0.77799    1.1102e-15      -1.2313
_SET1_   5797         18    7567314    8406859   3632     251  472145   0.00064966       0.3183    1.0123e-15   0.00064966
_SET1_   201475       18    8609443    8639380    120      21  466825       1.0945     0.070269    1.1102e-15       1.0945
_SET1_   4729         18    9102628    9134343     99      30  476000      0.78848      0.12114     9.992e-16      0.78848
_SET1_   23253        18    9136751    9285983    590      45  467635       1.1415     0.062914    1.1102e-15       1.1415
_SET1_   9989         18    9546789    9614605    297      47  470063       1.4049     0.034343    1.1102e-15       1.4049
_SET1_   11031        18    9708228    9862553    814     137  474543      0.67307       0.1222     9.992e-16      0.67307
_SET1_   9218         18    9913955    9960018    208      54  467902     -0.95079      0.70003     9.992e-16     -0.95079
_SET1_   147495       18   10454625   10488698    158      37  475166       1.0136     0.067003    1.1102e-15       1.0136
_SET1_   8774         18   10525873   10552766    105      20  468835       1.0775     0.067617    1.1102e-15       1.0775
_SET1_   84617        18   12308218   12326568     81      15  459304     -0.27765      0.47761     9.992e-16     -0.27765
_SET1_   56907        18   12446511   12661456   1058      69  450534    -0.057804      0.33938    1.0131e-15    -0.057804
_SET1_   5771         18   12785477   12884337    381      58  463329      -0.3329      0.46028     9.992e-16      -0.3329
_SET1_   55125        18   12991352   13125052    603      48  464118       1.0495     0.069642    1.1102e-15       1.0495
_SET1_   753          18   13218729   13652753   2063     258  470035      0.39584      0.19562     9.992e-16      0.39584
_SET1_   6093         18   18529701   18691812    295      60  459735     -0.39438      0.51784     9.992e-16     -0.39438
_SET1_   114799       18   19109242   19180697    153      41  462016      0.78804      0.11282     9.992e-16      0.78804
_SET1_   171586       18   19230858   19284766    139      37  457666       1.0791     0.065462    1.1102e-15       1.0791
_SET1_   57534        18   19321290   19450918    393      62  462524      0.38691      0.22568     9.992e-16      0.38691
_SET1_   8780         18   21032787   21063104    114      35  463285     -0.84785      0.66691     9.992e-16     -0.84785
_SET1_   4864         18   21086148   21166581    264      39  464758       1.5912     0.020982    1.1102e-15       1.5912
_SET1_   147463       18   21179977   21242849    217      74  459123     -0.41096      0.50214     9.992e-16     -0.41096
_SET1_   3909         18   21269562   21535030    812      59  466965      -0.1601      0.39592     9.992e-16      -0.1601
_SET1_   114876       18   21742009   21977846    869     136  469094       1.1064     0.056575    1.1102e-15       1.1064
_SET1_   6760         18   23596217   23671176    281      43  469823      0.24449      0.28858     9.992e-16      0.24449
_SET1_   1000         18   25530930   25757445    734      91  467799      -1.3108      0.80095    1.1102e-15      -1.3108
_SET1_   22878        18   29409136   29523175    443      54  471368       1.2674     0.044694    1.1102e-15       1.2674
_SET1_   64762        18   29843484   30050447    818      65  473727     -0.89227      0.69021     9.992e-16     -0.89227
_SET1_   10982        18   32556892   32723434    582      81  469685      -1.3264      0.80913    1.1102e-15      -1.3264
_SET1_   7572         18   32912178   32924428     42      19  462079      -1.5248      0.87035    1.1102e-15      -1.5248
_SET1_   2589         18   33207400   33291798    363      32  469269       1.3441     0.045123    1.1102e-15       1.3441
_SET1_   55197        18   33569787   33647538    285      37  466962      -1.7901      0.92114    1.1102e-15      -1.7901
_SET1_   57536        18   34409069   34812095   1288      53  461977      0.17074       0.2767     9.992e-16      0.17074
_SET1_   5289         18   39535165   39662272    425      60  464923     -0.45242      0.51447     9.992e-16     -0.45242
_SET1_   26040        18   42258849   42648475   1289     193  460743      -1.2971       0.8025    1.1102e-15      -1.2971
_SET1_   4087         18   45359466   45457564    362      51  464222      0.30072      0.22433     9.992e-16      0.30072
_SET1_   9811         18   46065427   46389588   1642     227  469756      0.50689      0.17361     9.992e-16      0.50689
_SET1_   4092         18   46446223   46477081    137      44  462824     -0.49684      0.51004     9.992e-16     -0.49684
_SET1_   4200         18   48405432   48476165    244      55  460550     -0.83177      0.64731     9.992e-16     -0.83177
_SET1_   80323        18   52568740   52626739    220      37  463717    -0.028183      0.34266    1.0131e-15    -0.028183
_SET1_   9352         18   54270053   54305920    126      34  464141     -0.41266      0.51826     9.992e-16     -0.41266
_SET1_   23335        18   54318590   54697036   1671     106  464127     0.066498      0.31097    1.0131e-15     0.066498
_SET1_   5205         18   55313658   55470327    707     100  472682      0.97314     0.071094     9.992e-16      0.97314
_SET1_   10892        18   56338618   56417371    288      36  465517       1.3069     0.042705    1.1102e-15       1.3069
_SET1_   220441       18   59475300   59561634    374      48  471436      0.85234     0.091662     9.992e-16      0.85234
_SET1_   23556        18   59711457   59854289    780      36  472260       0.3118      0.22897     9.992e-16       0.3118
_SET1_   57614        18   59854506   59974355    513      38  473395    -0.094084      0.38227    1.0131e-15    -0.094084
_SET1_   23239        18   60382672   60647676    783      89  461966       2.9704   0.00031328    8.8818e-16       2.9704
_SET1_   596          18   60790579   60987011    836     171  467151    -0.080969      0.35765    1.0131e-15    -0.080969
_SET1_   9525         18   61056423   61089752    117      23  473130      0.71996       0.1263     9.992e-16      0.71996
_SET1_   54495        18   66340925   66382535    223      32  466527     -0.20495       0.4606     9.992e-16     -0.20495
_SET1_   79839        18   66382466   66756517   1754     127  471582      0.22072      0.24982     9.992e-16      0.22072
_SET1_   220164       18   67068284   67516323   2212     209  473236      0.12798      0.26996     9.992e-16      0.12798
_SET1_   25914        18   67671040   67872962    865      46  469914      0.88816      0.11935     9.992e-16      0.88816
_SET1_   55748        18   72163500   72190689    150      41  469522     -0.40583      0.49233     9.992e-16     -0.40583
_SET1_   55628        18   72265106   72777628   1740      99  462142      0.36245       0.2125     9.992e-16      0.36245
_SET1_   10194        18   72922710   73001905    381      67  470087       2.6323    0.0010289    8.8818e-16       2.6323
_SET1_   7776         18   74535149   74682688    607      50  470297     -0.56791      0.56133     9.992e-16     -0.56791
_SET1_   374868       18   76829394   77138283   1558      47  468533      0.31224      0.23134     9.992e-16      0.31224
_SET1_   25759        19     416583     460996    271      56  465504      0.16869      0.27269     9.992e-16      0.16869
_SET1_   682          19     571277     583493    108      23  470209      0.76004       0.1238     9.992e-16      0.76004
_SET1_   5064         19     708953     748330    287      65  464044     -0.25484      0.40892     9.992e-16     -0.25484
_SET1_   5725         19     797392     812327    116      40  456688      -1.2787      0.81152    1.1102e-15      -1.2787
_SET1_   91304        19    1009650    1021173     92      20  481525       3.6229   2.8183e-05    8.8818e-16       3.6229
_SET1_   22904        19    1107633    1174282    356      56  469682       2.7453   0.00072788    8.8818e-16       2.7453
_SET1_   90007        19    1248552    1259142     50      22  460280       1.1573     0.057496    1.1102e-15       1.1573
_SET1_   1153         19    1269267    1274809     23      12  440203       -2.368      0.97948    8.8818e-16       -2.368
_SET1_   84939        19    1354976    1378430    112      29  468489     -0.47449      0.52251     9.992e-16     -0.47449
_SET1_   26528        19    1407584    1435683    106      41  463339      -0.2164      0.45128     9.992e-16      -0.2164
_SET1_   8943         19    2100987    2151556    316      47  472157      0.84277      0.10264     9.992e-16      0.84277
_SET1_   166          19    3052908    3062964     46      20  473350     -0.26752      0.43899     9.992e-16     -0.26752
_SET1_   4782         19    3359561    3469215    579      95  463388      0.36626      0.20358     9.992e-16      0.36626
_SET1_   23396        19    3630179    3700484    324      59  469652   -0.0059679      0.33205    1.0122e-15   -0.0059679
_SET1_   6455         19    4360364    4400565    171      55  461470      0.86919     0.095408     9.992e-16      0.86919
_SET1_   10501        19    4542600    4559771     82      34  470360      -1.5106      0.85023    1.1102e-15      -1.5106
_SET1_   91039        19    4675239    4723855    204      68  466437      -1.2827      0.80192    1.1102e-15      -1.2827
_SET1_   23030        19    4969123    5153609   1007      77  459969     -0.12721      0.36801     9.992e-16     -0.12721
_SET1_   9667         19    5587007    5622991    171      44  467793     -0.69538      0.62972     9.992e-16     -0.69538
_SET1_   6294         19    5623046    5668489    158      40  465017     -0.18076      0.43258     9.992e-16     -0.18076
_SET1_   4298         19    6210392    6279959    315      37  469191       1.0729     0.070541    1.1102e-15       1.0729
_SET1_   3643         19    7112266    7294011   1188     158  470963       1.7207     0.013815    1.1102e-15       1.7207
_SET1_   23370        19    7420481    7537371    836      51  467620      0.26722      0.23702     9.992e-16      0.26722
_SET1_   1994         19    8023457    8070529    171      38  471153     -0.73784       0.6239     9.992e-16     -0.73784
_SET1_   256949       19    8387468    8408146    129      19  475490     -0.49452      0.53518     9.992e-16     -0.49452
_SET1_   51129        19    8429011    8439257     34      16  470074     -0.78341      0.65495     9.992e-16     -0.78341
_SET1_   51257        19    8478187    8503901    127      41  467581     -0.42791      0.49715     9.992e-16     -0.42791
_SET1_   4670         19    8509460    8554002    200      40  475193      0.95509     0.088505     9.992e-16      0.95509
_SET1_   81794        19    8645124    8675588    135      60  466530      0.41985      0.18983     9.992e-16      0.41985
_SET1_   84527        19    9434448    9461838    119      27  461383      -1.7741       0.9084    1.1102e-15      -1.7741
_SET1_   54811        19    9759330    9785776    126      33  465342      -2.1563      0.96344    8.8818e-16      -2.1563
_SET1_   100505555    19    9898088    9903862     13       7  464502      -1.0839      0.81093    1.1102e-15      -1.0839
_SET1_   50509        19   10070237   10121147    324      50  472131     -0.33482      0.45216     9.992e-16     -0.33482
_SET1_   1786         19   10244021   10305783    250      52  458484     -0.27368      0.43953     9.992e-16     -0.27368
_SET1_   11140        19   10501809   10514271     42      21  449918       0.4649      0.19957     9.992e-16       0.4649
_SET1_   57153        19   10713121   10755235    203      36  452685       1.5335     0.025092    1.1102e-15       1.5335
_SET1_   3609         19   10764937   10803095    140      40  444734      0.71503      0.12475     9.992e-16      0.71503
_SET1_   1785         19   10828729   10944169    502      73  453039      0.65533      0.14118     9.992e-16      0.65533
_SET1_   6597         19   11071598   11172958    487      57  464807      0.80184      0.11133     9.992e-16      0.80184
_SET1_   3949         19   11200037   11244506    244      54  470870      0.88499     0.087554     9.992e-16      0.88499
_SET1_   25959        19   11274943   11308243    187      34  466533     -0.44598      0.51304     9.992e-16     -0.44598
_SET1_   57572        19   11309969   11373168    242      52  464694       -0.196      0.39993     9.992e-16       -0.196
_SET1_   57139        19   11504732   11530018    108      26  467175     0.011282      0.36776    1.0131e-15     0.011282
_SET1_   90592        19   12035883   12061588     90      21  466009        0.273      0.28385     9.992e-16        0.273
_SET1_   51710        19   12358059   12405714    166      25  464460     -0.41801      0.50602     9.992e-16     -0.41801
_SET1_   163049       19   12721732   12740676     71      16  474294     -0.66015      0.61166     9.992e-16     -0.66015
_SET1_   30000        19   12810008   12834838     99      17  468043      0.35813      0.27861     9.992e-16      0.35813
_SET1_   5585         19   14544166   14582679    178      54  459072      0.26165      0.24057     9.992e-16      0.26165
_SET1_   3337         19   14625581   14640087     57      26  461170     0.026744      0.33373    1.0131e-15     0.026744
_SET1_   9524         19   14640379   14676792    188      49  463981     -0.62776      0.55882     9.992e-16     -0.62776
_SET1_   4854         19   15270444   15311792    179      30  474025      0.14308       0.3012     9.992e-16      0.14308
_SET1_   23476        19   15348301   15443354    289      72  458889      0.87591     0.098328     9.992e-16      0.87591
