# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2491
# _SET1_  P-VALUE = 0.00172756
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   7697          7   64254766   64314178    289      23  462827     -0.82641      0.66021     9.992e-16     -0.82641
_SET2_   8460          7   65670259   65825438    542      53  460180      0.25416      0.24428     9.992e-16      0.25416
_SET2_   27342         7   66147151   66276451    616      44  463863      0.46431      0.18902     9.992e-16      0.46431
_SET2_   26053         7   69063905   70257885   4105     165  465309      -0.9259      0.67376     9.992e-16      -0.9259
_SET2_   64409         7   70597523   71178586   2758     222  471849     -0.37608      0.45777     9.992e-16     -0.37608
_SET2_   83698         7   71244476   71912136   2795     152  468428     -0.83733      0.62869     9.992e-16     -0.83733
_SET2_   51085         7   73007524   73038903    120      32  471980     -0.77967      0.65576     9.992e-16     -0.77967
_SET2_   7462          7   73624087   73644164     79      15  437412        1.442     0.046532    8.8818e-16        1.442
_SET2_   7461          7   73703805   73820273    427      58  463790     -0.45114      0.50334     9.992e-16     -0.45114
_SET2_   9569          7   73868120   74016931    575      80  466597      0.40067      0.20522     9.992e-16      0.40067
_SET2_   729438        7   74807605   74867341      6       4  283828       1.3425     0.046069    8.8818e-16       1.3425
_SET2_   3092          7   75162619   75368290    921     111  470269      -1.1408      0.73934    8.8818e-16      -1.1408
_SET2_   222183        7   75831211   75916609    291      39  468668     -0.76214      0.64401     9.992e-16     -0.76214
_SET2_   54103         7   76940068   77045719    433      51  473672      0.93428     0.086171     9.992e-16      0.93428
_SET2_   5782          7   77166773   77269388    376      38  469624       1.9749    0.0086601    8.8818e-16       1.9749
_SET2_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    9.8185e-16    -0.015232
_SET2_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172     9.992e-16     -0.95589
_SET2_   781           7   81575760   82073031   2333     172  466186      -1.6677      0.88008    8.8818e-16      -1.6677
_SET2_   27445         7   82383321   82792197   1644      91  468760     -0.72836      0.58845     9.992e-16     -0.72836
_SET2_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652     9.992e-16      -0.9947
_SET2_   222223        7   86506222   86689014    685      53  466786      -0.8461      0.65482     9.992e-16      -0.8461
_SET2_   53616         7   87563566   87832204    824      79  458605      0.59766      0.14029     9.992e-16      0.59766
_SET2_   5218          7   90225681   90839905   2574     118  472541    -0.032356      0.31879    9.8532e-16    -0.032356
_SET2_   54467         7   91875530   92030698    371      67  463758       1.2977     0.045734    8.8818e-16       1.2977
_SET2_   5189          7   92116337   92157845    104      36  462756     0.086569      0.33049    9.8532e-16     0.086569
_SET2_   1021          7   92234235   92465941    540      94  458875        0.116       0.2957    9.8532e-16        0.116
_SET2_   219285        7   92759368   92777689     63      27  463767     -0.46957      0.54076     9.992e-16     -0.46957
_SET2_   64921         7   94138838   94186331    153      34  473254      0.91852     0.087067     9.992e-16      0.91852
_SET2_   8910          7   94214536   94285521    183      39  465297      0.77611       0.1192     9.992e-16      0.77611
_SET2_   55607         7   94536949   94925727   1288      93  467307       1.9356    0.0080953    8.8818e-16       1.9356
_SET2_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132     9.992e-16     -0.65149
_SET2_   1780          7   95401818   95739634   1370     142  466492     -0.24381      0.40956    9.7145e-16     -0.24381
_SET2_   7979          7   96318079   96339203     78      26  473424      0.74323      0.12372     9.992e-16      0.74323
_SET2_   22853         7   97736197   97838945    438      63  468758     -0.73249      0.62924     9.992e-16     -0.73249
_SET2_   10095         7   98972298   99004226    115      35  461011       0.6814       0.1563     9.992e-16       0.6814
_SET2_   7586          7   99613204   99642803     89      35  462157       5.8697   1.3143e-10    8.8818e-16       5.8697
_SET2_   29992         7   99971068   99997722     69      23  457557        3.787   1.5389e-05    8.8818e-16        3.787
_SET2_   81628         7  100064142  100076902     33      13  470607       1.2501     0.057184    8.8818e-16       1.2501
_SET2_   81844         7  100728786  100733909     29      13  465383     -0.12279      0.43084    9.8532e-16     -0.12279
_SET2_   1523          7  101459184  101927250   1787     137  465440      0.62544      0.13104     9.992e-16      0.62544
_SET2_   222234        7  102389399  102449672    169      35  467162      0.48801      0.18229     9.992e-16      0.48801
_SET2_   222236        7  102740023  102791081    118      36  467929      0.97089     0.092916     9.992e-16      0.97089
_SET2_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    8.8818e-16       1.0811
_SET2_   222256        7  105517251  105676877    734     134  474178      0.25423      0.22927     9.992e-16      0.25423
_SET2_   10466         7  106842189  107204959   1245      62  469163     -0.42478      0.48954     9.992e-16     -0.42478
_SET2_   4897          7  107788071  108096841   1485      85  468192      0.92576     0.081079     9.992e-16      0.92576
_SET2_   83943         7  110303106  111202588   3216     143  465073     -0.54172      0.52191     9.992e-16     -0.54172
_SET2_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    8.8818e-16       1.2232
_SET2_   93986         7  113726365  114333827   2011     152  461443     0.087796      0.29802    9.8532e-16     0.087796
_SET2_   22797         7  115575202  115799950    835      61  464383      -1.3165      0.80565    8.8818e-16      -1.3165
_SET2_   830           7  116502533  116559315    154      44  453544      -1.6781      0.89568    8.8818e-16      -1.6781
_SET2_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762     9.992e-16      0.78398
_SET2_   3751          7  119913689  120390387   1682     118  461021      0.24591      0.25835    9.7145e-16      0.24591
_SET2_   79974         7  120628751  120937498   1176      80  466456     -0.97911      0.68729     9.992e-16     -0.97911
_SET2_   5803          7  121513159  121702090    628      78  469452      -1.7988      0.90791    8.8818e-16      -1.7988
_SET2_   10157         7  121713598  121784344    229      57  466301      -1.4218       0.8343    8.8818e-16      -1.4218
_SET2_   2861          7  124385655  124406079     82      27  455343      -2.1078      0.95216    8.8818e-16      -2.1078
_SET2_   27044         7  127292043  127732659   1322      80  457516     -0.92094      0.68112     9.992e-16     -0.92094
_SET2_   55131         7  127950429  127983962    146      39  461440     -0.33787      0.47052     9.992e-16     -0.33787
_SET2_   60412         7  132937823  133750514   2645      99  461873     -0.89409      0.65278     9.992e-16     -0.89409
_SET2_   800           7  134464164  134655480    740     105  470945      0.77001      0.10496     9.992e-16      0.77001
_SET2_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634     9.992e-16      -0.7663
_SET2_   9162          7  137074385  137531609   1894     170  467136       1.1947     0.051606    8.8818e-16       1.1947
_SET2_   64764         7  137559725  137686847    528      96  465980      -2.1417      0.95383    8.8818e-16      -2.1417
_SET2_   56829         7  138728266  138794466    271      49  467235        2.356    0.0024274    8.8818e-16        2.356
_SET2_   254048        7  138915978  138992982    237      58  463786    -0.076086      0.39411    9.8532e-16    -0.076086
_SET2_   51631         7  139025105  139108203    340      21  472645    0.0018577      0.35517    9.8185e-16    0.0018577
_SET2_   6916          7  139478047  139720125   1044     117  468114       2.2473    0.0034225    8.8818e-16       2.2473
_SET2_   80853         7  139784546  139876741    327      39  468580     -0.29686      0.44929     9.992e-16     -0.29686
_SET2_   27147         7  140218220  140341285    508      53  464380     -0.57291      0.54914     9.992e-16     -0.57291
_SET2_   100507421     7  140774032  141180180   1571     181  465705     -0.54377      0.53015     9.992e-16     -0.54377
_SET2_   9747          7  143548461  143599278     75      27  463941      0.29611      0.24403     9.992e-16      0.29611
_SET2_   27010         7  144149034  144533488   1643     141  466479      0.68219      0.12402     9.992e-16      0.68219
_SET2_   26047         7  145813453  148118090  12285     474  469914     -0.38661       0.4412     9.992e-16     -0.38661
_SET2_   8454          7  148395631  148498202    445      58  461696      0.68748      0.12719     9.992e-16      0.68748
_SET2_   116988        7  150782918  150841523    241      60  462940      -1.0289      0.71074    8.8818e-16      -1.0289
_SET2_   51422         7  151253200  151574316   1713     248  470527      0.36201      0.20761     9.992e-16      0.36201
_SET2_   58508         7  151832010  152133090    638      50  461503      0.40257      0.24053     9.992e-16      0.40257
_SET2_   57180         7  152456834  152552464    340      45  463122     -0.32454      0.46372     9.992e-16     -0.32454
_SET2_   10049         7  157129692  157210133    440      70  467414      0.68234      0.12326     9.992e-16      0.68234
_SET2_   5799          7  157331750  158380482   5771     421  465520      0.14963      0.24696    9.7145e-16      0.14963
_SET2_   57488         7  158523688  158622729    565      34  464790    0.0037848      0.35268    9.8185e-16    0.0037848
_SET2_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054     9.992e-16      0.72525
_SET2_   26260         8     356808     419876    401      57  468707      0.92676     0.091154     9.992e-16      0.92676
_SET2_   157697        8     606733     681226    472      61  469641       1.0636     0.063988    8.8818e-16       1.0636
_SET2_   9228          8     877021    1656642   5604     278  465297       1.3633     0.032042    8.8818e-16       1.3633
_SET2_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET2_   64478         8    2792875    4852328  20514     712  470774      0.16554      0.23005    9.7145e-16      0.16554
_SET2_   9258          8    8640864    8751131    682      69  467842      0.80296      0.10099     9.992e-16      0.80296
_SET2_   8658          8    9412756    9639856   1104      39  472279       2.9942   0.00034329    8.8818e-16       2.9942
_SET2_   2222          8   11653467   11696818    354      56  463565       1.3944     0.031817    8.8818e-16       1.3944
_SET2_   1508          8   11700033   11725646    169      37  466935       1.1417     0.055043    8.8818e-16       1.1417
_SET2_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706     9.992e-16     -0.50674
_SET2_   137868        8   13947373   15095792   8593     274  470236      0.33031      0.21209     9.992e-16      0.33031
_SET2_   4481          8   15965387   16050300    483      76  466782     -0.19783      0.41895    9.7145e-16     -0.19783
_SET2_   427           8   17913925   17942507    235      29  471705      0.41923      0.19089     9.992e-16      0.41923
_SET2_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287     9.992e-16     -0.73657
_SET2_   55790         8   19261672   19540261   1466     126  469919      -1.6663      0.87973    8.8818e-16      -1.6663
_SET2_   526           8   20054704   20079207     73      30  467591      0.50149      0.17873     9.992e-16      0.50149
_SET2_   51312         8   23386363   23432976    305      34  474889      0.14018      0.28201    9.7145e-16      0.14018
_SET2_   10863         8   24151553   24212726    322      26  464967      -1.6438       0.9025    8.8818e-16      -1.6438
_SET2_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    8.8818e-16      -1.3918
_SET2_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362    9.7145e-16      0.22279
_SET2_   81551         8   27093814   27116382    138      31  466995      0.30563      0.24006     9.992e-16      0.30563
_SET2_   2185          8   27168999   27316908    705      69  461137       3.7714   1.0492e-05    8.8818e-16       3.7714
_SET2_   1191          8   27454434   27472328     75      25  465559       5.6894        5e-10    8.8818e-16       5.6894
_SET2_   7976          8   28351722   28431785    223      25  471511      0.32689      0.22471     9.992e-16      0.32689
_SET2_   29942         8   30853320   30891231    112      45  460442       1.0078     0.071897    8.8818e-16       1.0078
_SET2_   137970        8   35092975   35654068   1887     138  464120      -0.7633      0.62128     9.992e-16      -0.7633
_SET2_   23259         8   38088861   38120351     51      17  474828      0.93289     0.099047     9.992e-16      0.93289
_SET2_   54904         8   38127217   38239872    253      39  464728      0.82873      0.10977     9.992e-16      0.82873
_SET2_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    8.8818e-16      -1.8174
_SET2_   8754          8   38854505   38962780    356      47  462559      -1.3195      0.80788    8.8818e-16      -1.3195
_SET2_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    8.8818e-16      -1.6066
_SET2_   3551          8   42128820   42190171    228      49  468406       0.1103      0.33095    9.8532e-16       0.1103
_SET2_   6575          8   42273980   42397356    477      95  461282       1.4937     0.027169    8.8818e-16       1.4937
_SET2_   81790         8   42704780   42751866    136      47  447883      0.12074      0.32892    9.8532e-16      0.12074
_SET2_   23514         8   48173489   48648563   1138     137  445831     -0.70625      0.61113     9.992e-16     -0.70625
_SET2_   1052          8   48649476   48650726      5       3  463369       1.5356     0.060946    8.8818e-16       1.5356
_SET2_   54212         8   50822349   51706171   4293     148  462851      0.37503       0.1951     9.992e-16      0.37503
_SET2_   9705          8   53023392   53322439   1211     138  466221      0.29907      0.23473     9.992e-16      0.29907
_SET2_   10434         8   54958927   55014577    195      42  463997      0.83017       0.1249     9.992e-16      0.83017
_SET2_   114786        8   56015017   56438714   1990     163  468970       1.4338     0.027787    8.8818e-16       1.4338
_SET2_   4067          8   56792386   56925006    624      65  469633       1.7505     0.013403    8.8818e-16       1.7505
_SET2_   5324          8   57073463   57123859    166      40  461018     -0.36491      0.49039     9.992e-16     -0.36491
_SET2_   6386          8   59465566   59495419    107      22  470080     -0.68877      0.61588     9.992e-16     -0.68877
_SET2_   9760          8   59717977   60031767   1271     136  465315     -0.32765      0.44375     9.992e-16     -0.32765
_SET2_   5862          8   61429469   61536203    414      44  467426     0.016976      0.32805    9.8185e-16     0.016976
_SET2_   55636         8   61591321   61780587    694      58  461308      0.47877      0.18266     9.992e-16      0.47877
_SET2_   157807        8   62200514   62414204    829     100  463417      0.54427      0.15837     9.992e-16      0.54427
_SET2_   444           8   62413115   62627199    813      90  466103      0.66836        0.131     9.992e-16      0.66836
_SET2_   286183        8   63161501   63912211   3521     122  464293      0.54318      0.14498     9.992e-16      0.54318
_SET2_   9420          8   65508529   65711348    635      56  464910     -0.57902       0.5591     9.992e-16     -0.57902
_SET2_   55156         8   66514691   66546452    141      18  478911     -0.47839      0.52982     9.992e-16     -0.47839
_SET2_   137872        8   67344693   67384260    186      35  471136     -0.65414      0.57558     9.992e-16     -0.65414
_SET2_   79848         8   67976588   68108849    361      48  464903     -0.55316       0.6029     9.992e-16     -0.55316
_SET2_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982     9.992e-16       0.5708
_SET2_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319     9.992e-16       0.6378
_SET2_   7013          8   73921097   73959987    117      23  474168      0.99358     0.078348     9.992e-16      0.99358
_SET2_   55284         8   74692332   74791145    260      57  465357      0.37448      0.22775     9.992e-16      0.37448
_SET2_   23643         8   74903564   74941314    182      41  462151       1.2267     0.049762    8.8818e-16       1.2267
_SET2_   54332         8   75262618   75279345     88      17  473065       2.0448    0.0069878    8.8818e-16       2.0448
_SET2_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431     9.992e-16      0.88716
_SET2_   5569          8   79428336   79517502    277      31  472046      0.24535      0.27651    9.7145e-16      0.24535
_SET2_   51101         8   79578282   79632000    189      37  464260      0.39249       0.2102     9.992e-16      0.39249
_SET2_   28957         8   80830952   80942516    372      54  464180     -0.25084      0.44381     9.992e-16     -0.25084
_SET2_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339     9.992e-16     -0.89771
_SET2_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    8.8818e-16      -1.2609
_SET2_   138046        8   85095453   85834079   2688     116  464942      -1.8159       0.9063    8.8818e-16      -1.8159
_SET2_   4325          8   89049460   89339717   1066     108  466790     -0.62293      0.56594     9.992e-16     -0.62293
_SET2_   169200        8   91634223   91658133     95      18  459178     0.073953      0.32682    9.8532e-16     0.073953
_SET2_   64168         8   91803921   91971630    528      35  470572     -0.16248      0.40087    9.7145e-16     -0.16248
_SET2_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124    9.7145e-16     -0.15706
_SET2_   286144        8   93895758   93978372    217      76  463625     -0.16356      0.39346    9.7145e-16     -0.16356
_SET2_   10404         8   97657455   98155731   1499     138  460764      0.49842      0.16826     9.992e-16      0.49842
_SET2_   4147          8   98881284   99048948    690      87  471036       -0.367      0.45523     9.992e-16       -0.367
_SET2_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    8.8818e-16      -2.5807
_SET2_   157680        8  100025299  100890447   2574      61  465078      -2.3303      0.97217    8.8818e-16      -2.3303
_SET2_   26986         8  101715144  101734969     59      24  461991       2.2419    0.0039305    8.8818e-16       2.2419
_SET2_   51123         8  102209266  102218292     26      13  454988     0.080418      0.37392    9.8532e-16     0.080418
_SET2_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733    9.8532e-16     0.035175
_SET2_   79870         8  104152921  104242533    410      65  474150      0.25022      0.23706     9.992e-16      0.25022
_SET2_   9699          8  104512426  105266656   3322      65  470144     -0.40943      0.46269     9.992e-16     -0.40943
_SET2_   29967         8  105501459  105601252    427      41  464326     0.047677       0.3596    9.8532e-16     0.047677
_SET2_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    8.8818e-16       1.3815
_SET2_   55074         8  107282406  107764922   1850     114  468705       1.0907     0.057127    8.8818e-16       1.0907
_SET2_   9694          8  109455853  109499136    161      23  470564     -0.48275      0.52398     9.992e-16     -0.48275
_SET2_   55638         8  110586405  110704020    484      64  464255      0.77909      0.11619     9.992e-16      0.77909
_SET2_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125     9.992e-16     -0.63311
_SET2_   84294         8  117778742  117792449     47      22  472406      0.42264      0.21499     9.992e-16      0.42264
_SET2_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265     9.992e-16       0.8791
_SET2_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219     9.992e-16      0.96315
_SET2_   22882         8  123792510  123986755    860     166  465756      0.39155      0.19469     9.992e-16      0.39155
_SET2_   114907        8  124510127  124553493    183      54  471632    0.0017921      0.32942    9.8185e-16    0.0017921
_SET2_   157378        8  125323159  125384940    252      50  463721     -0.23297       0.4349    9.7145e-16     -0.23297
_SET2_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174    9.7145e-16      0.13629
_SET2_   114           8  131792546  132053012   1299     109  471450      -0.4788      0.49842     9.992e-16      -0.4788
_SET2_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659     9.992e-16      0.60944
_SET2_   6503          8  134048973  134115604    396      45  473254       1.1588     0.052058    8.8818e-16       1.1588
_SET2_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472     9.992e-16      0.32586
_SET2_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    8.8818e-16      -1.2823
_SET2_   10656         8  136469702  136669068    782      55  466099     -0.21803      0.41883    9.7145e-16     -0.21803
_SET2_   51059         8  139142266  139509065   1879     228  471521       2.5483    0.0012697    8.8818e-16       2.5483
_SET2_   83696         8  140740324  141468678   3452     307  466007     -0.49603      0.49256     9.992e-16     -0.49603
_SET2_   27161         8  141541264  141645646    552      87  465858      0.33509      0.21036     9.992e-16      0.33509
_SET2_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015    9.8532e-16    -0.088411
_SET2_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    8.8818e-16       1.5231
_SET2_   340371        8  144915755  144924200     43      26  447260    -0.098842      0.39345    9.8532e-16    -0.098842
_SET2_   80728         8  145754563  145838891    318      40  468773      -1.9241      0.94653    8.8818e-16      -1.9241
_SET2_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546    9.8532e-16     0.099076
_SET2_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316     9.992e-16      0.77062
_SET2_   50808         9    4709556    4742043    238      41  466785     -0.61143      0.55182     9.992e-16     -0.61143
_SET2_   3717          9    4985245    5129948    625      42  465483      -1.0246      0.72241    8.8818e-16      -1.0246
_SET2_   57589         9    5629031    5776557    672      65  458548      0.80252      0.10613     9.992e-16      0.80252
_SET2_   79956         9    5784572    5833081    203      39  458951      0.23402      0.25052    9.7145e-16      0.23402
_SET2_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533     9.992e-16      0.45769
_SET2_   8777          9   13105700   13279660    578      87  464874      0.59985      0.15102     9.992e-16      0.59985
_SET2_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448     9.992e-16      0.83693
_SET2_   11168         9   15464064   15511003    182      46  465637     -0.80739       0.6731     9.992e-16     -0.80739
_SET2_   203238        9   15552872   15971897   1853      48  468387       -1.245      0.78079    8.8818e-16       -1.245
_SET2_   54796         9   16409501   16870786   2105     174  469695      0.13916      0.27777    9.7145e-16      0.13916
_SET2_   54875         9   17134989   17503921   1956      57  473158      0.68115      0.12874     9.992e-16      0.68115
_SET2_   6194          9   19376253   19380272     16       8  434902      -1.8554      0.94283    8.8818e-16      -1.8554
_SET2_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092     9.992e-16     -0.30442
_SET2_   4300          9   20341663   20622514   1084     135  458405     0.030591      0.31572    9.8185e-16     0.030591
_SET2_   54914         9   20658309   20995954   1408      90  466119       1.3879     0.030574    8.8818e-16       1.3879
_SET2_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712     9.992e-16      0.45379
_SET2_   203228        9   27546543   27573864    138      29  477240     -0.21351      0.41278    9.7145e-16     -0.21351
_SET2_   158038        9   27948084   29212998   6645     295  469608      0.47026      0.17122     9.992e-16      0.47026
_SET2_   54840         9   32972604   33001639    112      19  466504     -0.39313      0.50959     9.992e-16     -0.39313
_SET2_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    8.8818e-16       1.2426
_SET2_   203259        9   34398182   34458568    242      51  468294     -0.82064       0.6494     9.992e-16     -0.82064
_SET2_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064    9.7145e-16      0.14307
_SET2_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947     9.992e-16      0.41658
_SET2_   6461          9   37915895   38069210    701      60  466305      -1.7093      0.89224    8.8818e-16      -1.7093
_SET2_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651     9.992e-16      0.27647
_SET2_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    8.8818e-16      -1.4445
_SET2_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    8.8818e-16      -1.1427
_SET2_   80036         9   73143979   74061782   4165     208  467963     -0.84622      0.63358     9.992e-16     -0.84622
_SET2_   51104         9   74477368   74526148    144      34  465548     -0.54454      0.59334     9.992e-16     -0.54454
_SET2_   138241        9   74526190   74588373    150      53  462475      -1.2153      0.80011    8.8818e-16      -1.2153
_SET2_   6096          9   77112252   77303534    671      89  467904      0.22325      0.23976    9.7145e-16      0.22325
_SET2_   26578         9   77703398   77762114    277      40  476926      -1.3745      0.83106    8.8818e-16      -1.3745
_SET2_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    8.8818e-16       1.0716
_SET2_   23230         9   79792269   80032399   1120      58  470966        0.834      0.10621     9.992e-16        0.834
_SET2_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    8.8818e-16       1.0577
_SET2_   84131         9   80850978   80886799    130      40  461545      -1.1835      0.78005    8.8818e-16      -1.1835
_SET2_   29968         9   80911991   80945009    175      33  473645     -0.22991      0.41247    9.7145e-16     -0.22991
_SET2_   4915          9   87283417   87641985   1470     151  469720      -1.6795      0.88883    8.8818e-16      -1.6795
_SET2_   23287         9   88161454   88356944    831      38  472462      0.34782      0.24408     9.992e-16      0.34782
_SET2_   79670         9   88902648   88969402    200      43  457819     0.071646      0.29574    9.8532e-16     0.071646
_SET2_   1612          9   90112601   90323566   1178     135  471136    -0.054854       0.3287    9.8532e-16    -0.054854
_SET2_   53358         9   91620686   91793682    754      72  467635       2.9186   0.00043142    8.8818e-16       2.9186
_SET2_   6850          9   93564012   93660842    565      84  474980       3.1597   0.00013994    8.8818e-16       3.1597
_SET2_   89846         9   95709601   95798518    384      55  471214        1.226     0.046468    8.8818e-16        1.226
_SET2_   65268         9   95946437   96082854    663      66  468447      0.87815     0.095213     9.992e-16      0.87815
_SET2_   23196         9   96214173   96328397    492      52  470038       -1.342       0.8164    8.8818e-16       -1.342
_SET2_   138639        9   96793076   96872138    243      60  464696     -0.16097      0.38219    9.7145e-16     -0.16097
_SET2_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186     9.992e-16      0.42619
_SET2_   5727          9   98205264   98279247    296      41  464915      0.67946      0.14289     9.992e-16      0.67946
_SET2_   375748        9   98637900   98731122    373      45  466311     -0.47059       0.5172     9.992e-16     -0.47059
_SET2_   22927         9   99212414   99253618    121      28  472323     0.065768      0.33276    9.8532e-16     0.065768
_SET2_   8555          9   99252807   99382112    388      60  459290    -0.023439      0.36686    9.8185e-16    -0.023439
_SET2_   23424         9  100174302  100258407    321      35  465681     -0.40971       0.5017     9.992e-16     -0.40971
_SET2_   9568          9  101050364  101471479   2207     231  473547      -1.5037      0.85279    8.8818e-16      -1.5037
_SET2_   203286        9  101494291  101558794    246      57  465137     -0.69416      0.61669     9.992e-16     -0.69416
_SET2_   7046          9  101867412  101916474    154      35  466459     -0.57217      0.57413     9.992e-16     -0.57217
_SET2_   23071         9  102741461  102861330    345      41  463252      -1.2687       0.7933    8.8818e-16      -1.2687
_SET2_   8577          9  103235520  103339918    408      48  463171      -1.0577       0.7495    8.8818e-16      -1.0577
_SET2_   54886         9  103791031  104087417   1403     107  470753     -0.78241      0.61905     9.992e-16     -0.78241
_SET2_   7743          9  104161136  104172942     61      14  476377      0.25854      0.25985     9.992e-16      0.25854
_SET2_   19            9  107543283  107690527    828     134  474190       3.7627   1.2383e-05    8.8818e-16       3.7627
_SET2_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374    9.7145e-16      0.21245
_SET2_   83856         9  108210077  108314714    369      53  470007      -1.8473      0.92211    8.8818e-16      -1.8473
_SET2_   2218          9  108320411  108403399    254      40  470591     -0.85235      0.67262     9.992e-16     -0.85235
_SET2_   58499         9  109622469  109775525    479      93  464177       0.7601      0.12175     9.992e-16       0.7601
_SET2_   8518          9  111629800  111696608    346      39  472217     -0.68886      0.60244     9.992e-16     -0.68886
_SET2_   23732         9  111899581  111929571    157      44  474790      -1.5068      0.85593    8.8818e-16      -1.5068
_SET2_   445815        9  112542577  112934792   1854     189  468401       -2.551      0.98172    8.8818e-16       -2.551
_SET2_   79987         9  113127528  113342160   1020     102  474477      -1.4174      0.82479    8.8818e-16      -1.4174
_SET2_   158399        9  114287439  114340124    252      43  469803      0.37247      0.21109     9.992e-16      0.37247
_SET2_   7357          9  114659206  114697649    253      42  467842     -0.85628      0.67484     9.992e-16     -0.85628
_SET2_   9991          9  114979995  115095944    460      33  468574    -0.055247      0.34925    9.8532e-16    -0.055247
_SET2_   158405        9  115249248  115427587    631      76  467679      0.38053      0.21146     9.992e-16      0.38053
_SET2_   1318          9  115913238  115926422     72      18  478236      0.50229      0.17839     9.992e-16      0.50229
_SET2_   23307         9  115927800  115983641    263      30  476756     0.068833      0.30661    9.8532e-16     0.068833
_SET2_   114991        9  116638562  116818875    817     104  468560     -0.66801      0.56861     9.992e-16     -0.66801
_SET2_   80709         9  117096429  117160783    222      55  461073       -1.326      0.79986    8.8818e-16       -1.326
_SET2_   25861         9  117164360  117267789    511      60  468061     -0.85978      0.64716     9.992e-16     -0.85978
_SET2_   23245         9  119187504  120177317   4705     266  467605     0.098358      0.27931    9.8532e-16     0.098358
_SET2_   1620          9  121928907  122131739    738      91  468337      0.99079     0.070738     9.992e-16      0.99079
_SET2_   55755         9  123151147  123342448    471      86  463694      0.66524      0.14613     9.992e-16      0.66524
_SET2_   1955          9  123363196  123476765    290      37  457975       0.2393       0.2683    9.7145e-16       0.2393
_SET2_   11064         9  123837170  123939888    368      48  460385      0.46368      0.17922     9.992e-16      0.46368
_SET2_   158135        9  124577953  124855885   1337      98  470849      0.93033     0.080766     9.992e-16      0.93033
_SET2_   57706         9  126141933  126692423   2087     113  469196      0.71668      0.12463     9.992e-16      0.71668
_SET2_   10783         9  127019885  127114721    411      68  466035       1.8522     0.010478    8.8818e-16       1.8522
_SET2_   2649          9  127279554  127533589    682      71  457426    -0.025827       0.3527    9.8185e-16    -0.025827
