# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 2.70681e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET7_   57139        19   11479732   11555018    123      15  36989     -0.42362      0.44195   -1.1102e-16     -0.42362
_SET7_   4784         19   13081584   13234610    255      25  36989       1.7666    0.0063979   -2.2204e-16       1.7666
_SET7_   773          19   13292256   13642274   1211     125  36989         1.27    0.0058674   -2.2204e-16         1.27
_SET7_   4854         19   15245444   15336792    256      18  36989      0.67511     0.078885   -1.1102e-16      0.67511
_SET7_   5143         19   18293771   18384010    294      19  36989     -0.85295      0.53037   -1.1102e-16     -0.85295
_SET7_   51477        19   18520198   18574111    101       9  36989       1.4584     0.016613   -2.2204e-16       1.4584
_SET7_   7562         19   21448963   21537219    332      14  36989       1.9973    0.0028989   -2.2204e-16       1.9973
_SET7_   284443       19   21554921   21635297    251      18  36989       2.1972     0.001576             0       2.1972
_SET7_   8725         19   30389551   30532519    285      16  36989      0.18036      0.21171   -1.3878e-16      0.18036
_SET7_   9745         19   30838328   31073966    572      52  36989        3.731   1.5385e-06             0        3.731
_SET7_   10054        19   34894264   34985798    205      21  36989        0.013      0.23902    -1.249e-16        0.013
_SET7_   126374       19   34947880   35017085    208      37  36989     -0.67962       0.4628   -1.1102e-16     -0.67962
_SET7_   284402       19   35059346   35110490    212      30  36989      -1.7028      0.82266   -2.2204e-16      -1.7028
_SET7_   933          19   35795069   35863264    258      55  36989      -2.0269      0.89147             0      -2.0269
_SET7_   333          19   36333806   36395699    131       7  36989     -0.32719      0.52995   -1.1102e-16     -0.32719
_SET7_   7705         19   36680504   36754676    234      17  36989       1.4332     0.014547   -2.2204e-16       1.4332
_SET7_   22933        19   39344195   39415502    162      30  36989       2.3263   0.00097406             0       2.3263
_SET7_   64857        19   39878222   39944055    162      23  36989      0.95933     0.043072   -1.1102e-16      0.95933
_SET7_   57731        19   40948050   41107365    416      60  36989     -0.61664      0.40039   -1.1102e-16     -0.61664
_SET7_   558          19   41700104   41792672    206      32  36989      0.81179     0.056169   -1.1102e-16      0.81179
_SET7_   653583       19   43954255   44034073    214      24  36989     -0.61936        0.444   -1.1102e-16     -0.61936
_SET7_   2512         19   49442659   49495136    129      21  36989     -0.78184       0.5168   -1.1102e-16     -0.78184
_SET7_   84765        19   52334056   52416229    420      21  36989       2.0378    0.0021694             0       2.0378
_SET7_   57348        19   54901605   54972899    298      32  36989     -0.32102      0.31331   -1.1102e-16     -0.32102
_SET7_   140885       20    1849763    1945540    380      52  36989       1.9879    0.0022727   -2.2204e-16       1.9879
_SET7_   80332        20    3623620    3687755    280      42  36989     0.027751       0.2027    -1.249e-16     0.027751
_SET7_   5621         20    4641797    4707235    249      39  36989      -1.2928      0.69966   -2.2204e-16      -1.2928
_SET7_   5332         20    9024357    9486463   1052      71  36989      -2.1093      0.81969             0      -2.1093
_SET7_   6616         20   10174477   10313068    381      52  36989      0.45408      0.09724   -1.1102e-16      0.45408
_SET7_   128710       20   10390951   10629551    725      42  36989      0.33674     0.086103   -1.1102e-16      0.33674
_SET7_   182          20   10593332   10679694    213      42  36989     0.010004      0.21645    -1.249e-16     0.010004
_SET7_   22903        20   11846377   11932243    238      17  36989      -1.1894       0.6712   -2.2204e-16      -1.1894
_SET7_   140733       20   13951146   16058842   6641     320  36989       0.2861    0.0096954   -1.1102e-16       0.2861
_SET7_   54453        20   19713254   20008103   1081     106  36989      0.19207     0.083046   -1.3878e-16      0.19207
_SET7_   57186        20   20345202   20718281    608      29  36989      0.74729     0.055193   -1.1102e-16      0.74729
_SET7_   55857        20   21081624   21252260    239      12  36989       1.8256    0.0055176   -2.2204e-16       1.8256
_SET7_   22803        20   21258942   21395463    286      17  36989       2.5866   0.00044035             0       2.5866
_SET7_   79953        20   24424835   24672253    723      66  36989       -1.045      0.51174   -2.2204e-16       -1.045
_SET7_   26090        20   25250379   25396618    373      10  36989      0.27926      0.15051   -1.1102e-16      0.27926
_SET7_   140688       20   31005862   31197875    330      23  36989      0.69209     0.069455   -1.1102e-16      0.69209
_SET7_   10398        20   35144887   35203226     42      18  36989       1.0168     0.047556   -2.2204e-16       1.0168
_SET7_   85449        20   36813907   36914174    244      32  36989     0.052448      0.20278    -1.249e-16     0.052448
_SET7_   26051        20   37409348   37576667    452      44  36989       5.6168   4.3845e-11             0       5.6168
_SET7_   23051        20   39782089   39953766    313      22  36989       2.3769   0.00080903             0       2.3769
_SET7_   27296        20   43977520   44034937    130       9  36989      -3.3471       0.9963             0      -3.3471
_SET7_   64849        20   45161462   45338124    459      63  36989     -0.21606      0.25609   -1.3878e-16     -0.21606
_SET7_   23613        20   45812994   46010485    350      36  36989        2.004    0.0022755             0        2.004
_SET7_   57580        20   47215787   47469420    857      40  36989     -0.15876      0.17535   -1.3878e-16     -0.15876
_SET7_   10564        20   47513250   47678230    457      22  36989       2.1583    0.0012891             0       2.1583
_SET7_   3745         20   47963505   48124181    517      46  36989       4.4292   4.9557e-08             0       4.4292
_SET7_   140876       20   49177645   49333277    470      56  36989     -0.57702      0.38294   -1.1102e-16     -0.57702
_SET7_   10079        20   50188314   50409908    997      46  36989     -0.59777      0.27822   -1.1102e-16     -0.59777
_SET7_   8537         20   52535079   52712304    757      54  36989      -2.4623      0.92253             0      -2.4623
_SET7_   56937        20   56198448   56311592    389      67  36989     -0.12286      0.23672    -1.249e-16     -0.12286
_SET7_   116154       20   58127564   58447766   1052      85  36989       1.7084    0.0019696   -2.2204e-16       1.7084
_SET7_   1002         20   59802482   60540673   3051     236  36989     -0.78988     0.094603   -1.1102e-16     -0.78988
_SET7_   140685       20   62350021   62488731    559      23  36989       1.5681    0.0067496   -2.2204e-16       1.5681
_SET7_   4685         21   22345633   22938892   2040     108  36989    -0.065589     0.041066    -1.249e-16    -0.065589
_SET7_   351          21   27227861   27568446    935      64  36989       0.1862     0.094134   -1.3878e-16       0.1862
_SET7_   7074         21   32465736   32956290   1469     120  36989       1.6611    0.0010791   -2.2204e-16       1.6611
_SET7_   94104        21   34081210   34169169    140      19  36989    -0.078797      0.26019    -1.249e-16    -0.078797
_SET7_   3455         21   34577231   34661831    298      25  36989      0.55941     0.087669   -1.1102e-16      0.55941
_SET7_   3141         21   38098189   38387545    947      51  36989      0.04284      0.11467    -1.249e-16      0.04284
_SET7_   7267         21   38420554   38600408    599      18  36989     -0.28757      0.26471   -1.1102e-16     -0.28757
_SET7_   3150         21   40689241   40746047    193      18  36989       1.1626     0.028425   -2.2204e-16       1.1626
_SET7_   1826         21   41359343   42244039   3418     227  36989      -1.7164      0.35611   -2.2204e-16      -1.7164
_SET7_   25966        21   43280219   43399066    547      84  36989      0.10851      0.15533    -1.249e-16      0.10851
_SET7_   754          21   46244500   46319487    333      27  36989      -1.3522      0.70767   -2.2204e-16      -1.3522
_SET7_   80781        21   46800058   46958634    691      61  36989      0.70418     0.043728   -1.1102e-16      0.70418
_SET7_   6573         21   46909629   47008045    290      28  36989      -1.4655      0.74566   -2.2204e-16      -1.4655
_SET7_   54039        21   47243023   47387368    529      21  36989       1.4674    0.0092258   -2.2204e-16       1.4674
_SET7_   1291         21   47376663   47449963    272      24  36989       0.1341      0.17923   -1.3878e-16       0.1341
_SET7_   1292         21   47493033   47577763    372      39  36989       0.7131     0.060888   -1.1102e-16       0.7131
_SET7_   4047         21   47583360   47673738    363      27  36989       1.5713    0.0086193   -2.2204e-16       1.5713
_SET7_   23181        21   47853862   48014926    659      31  36989       1.6682    0.0042281   -2.2204e-16       1.6682
_SET7_   27443        22   17931630   18058845    494      67  36989     -0.25834      0.26499   -1.1102e-16     -0.25834
_SET7_   57553        22   18245415   18532325   1167      85  36989      -1.1727       0.4605   -2.2204e-16      -1.1727
_SET7_   2812         22   19686066   19737297    105      30  36989      -2.0855      0.90643             0      -2.0855
_SET7_   2687         22   24590622   24666317    233      34  36989      -1.0936      0.62795   -2.2204e-16      -1.0936
_SET7_   51733        22   24838344   24947553    268      22  36989    -0.031423      0.23753    -1.249e-16    -0.031423
_SET7_   85379        22   25323676   25618415    808      70  36989       1.9697    0.0011867   -2.2204e-16       1.9697
_SET7_   157          22   25935861   26150259    552      26  36989       -1.042      0.60122   -2.2204e-16       -1.042
_SET7_   23762        22   31064769   31328811    738      54  36989         1.35    0.0088295   -2.2204e-16         1.35
_SET7_   6525         22   31452282   31525610    240      26  36989      0.80858      0.05862   -1.1102e-16      0.80858
_SET7_   25793        22   32845707   32919818    269      23  36989     -0.51396       0.3942   -1.1102e-16     -0.51396
_SET7_   7078         22   33171802   33284028    335      34  36989      0.68652     0.066286   -1.1102e-16      0.68652
_SET7_   5435         22   38324674   38393463     69       9  36989     -0.81276      0.55017   -1.1102e-16     -0.81276
_SET7_   25777        22   39105719   39187338    159      24  36989     0.096629      0.20091    -1.249e-16     0.096629
_SET7_   11252        22   43240772   43436184    648      20  36989       2.5926   0.00019678             0       2.5926
_SET7_   23313        22   45563123   45661650    433      36  36989      0.69021     0.058822   -1.1102e-16      0.69021
_SET7_   2192         22   45873719   46022014    609      74  36989     -0.69992      0.39738   -1.1102e-16     -0.69992
_SET7_   25817        22   48860288   49172744   1692     119  36989    -0.075174     0.067783    -1.249e-16    -0.075174
_SET7_   85358        22   51088070   51196640    276      38  36989      0.51487     0.094393   -1.1102e-16      0.51487
_SET7_   57502         X    5783067    6171916    900      48  36989       3.8943    2.517e-07             0       3.8943
_SET7_   395           X   11130663   11708821   1139      39  36989       1.0251     0.013149   -2.2204e-16       1.0251
_SET7_   8481          X   13708549   13812480    115      14  36989    -0.041376      0.24981    -1.249e-16    -0.041376
_SET7_   2824          X   13764062   13981861    474      58  36989     -0.56719      0.37392   -1.1102e-16     -0.56719
_SET7_   9185          X   16939814   17196403    272      19  36989       1.9723    0.0031755   -2.2204e-16       1.9723
_SET7_   4810          X   17368357   17779114    435      64  36989     -0.96235       0.5646   -1.1102e-16     -0.96235
_SET7_   6792          X   18418725   18696749    209      49  36989       2.2063    0.0016977             0       2.2063
_SET7_   6303          X   23776275   23829327    198      29  36989     -0.44954      0.37365   -1.1102e-16     -0.44954
_SET7_   5422          X   24687038   25040103    296      28  36989    -0.082362      0.27006    -1.249e-16    -0.082362
_SET7_   11141         X   28580681   29999467   2573     151  36989       2.6353   1.3191e-06             0       2.6353
_SET7_   5638          X   37183528   37341548    195      15  36989      0.91628     0.078203   -1.1102e-16      0.91628
_SET7_   6103          X   38103423   38211817    337      28  36989      -2.3845       0.9449             0      -2.3845
_SET7_   7403          X   44707419   44997024    373      17  36989      -1.7118      0.85902   -2.2204e-16      -1.7118
_SET7_   79742         X   44982618   45085146    247      36  36989     -0.04942      0.22874    -1.249e-16     -0.04942
_SET7_   57477         X   50309642   50582044    308      30  36989      -2.4904      0.95751             0      -2.4904
_SET7_   53344         X   72757984   72931937    167      22  36989     0.038484      0.23655    -1.249e-16     0.038484
_SET7_   56062         X   86747715   86950050    599      28  36989     -0.83169      0.45799   -1.1102e-16     -0.83169
_SET7_   84460         X  101112260  101212108    195      20  36989      -1.0861      0.63636   -2.2204e-16      -1.0861
_SET7_   5354          X  103006439  103072548    130      21  36989    -0.065218      0.25185    -1.249e-16    -0.065218
_SET7_   2182          X  108859564  109001621    168      19  36989      -2.6845      0.97404             0      -2.6845
_SET7_   3920          X  119535003  119628204    235      35  36989      0.31804      0.13832   -1.1102e-16      0.31804
_SET7_   2892          X  122292996  122649766    617      77  36989      0.37039     0.092206   -1.1102e-16      0.37039
_SET7_   51114         X  128912264  129002910    156      18  36989      -1.7062      0.90414   -2.2204e-16      -1.7062
_SET7_   10495         X  129732355  130062219    211      42  36989      0.51589      0.14247   -1.1102e-16      0.51589

# _SET8_  VARIABLE = SMC (set)
# _SET8_  NGENES = 1299
# _SET8_  P-VALUE = 1.0638e-06
_SET8_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET8_   57801         1     909342     961608    151      13  36989      -1.2073       0.6922   -2.2204e-16      -1.2073
_SET8_   63976         1    2960565    3380185   1565     154  36989      0.70956      0.01601   -1.1102e-16      0.70956
_SET8_   23261         1    6820384    7854766   2961     201  36989      -2.0071      0.46994             0      -2.0071
_SET8_   8863          1    7819413    7930241    440      35  36989     -0.15549      0.23984   -1.3878e-16     -0.15549
_SET8_   473           1    8387464    8902699    834      30  36989       3.6341   1.2421e-06             0       3.6341
_SET8_   23095         1   10245606   10466664    699      20  36989      0.29888      0.10456   -1.1102e-16      0.29888
_SET8_   55187         1   12265101   12597099    687      24  36989      -2.1557      0.92098             0      -2.1557
_SET8_   23254         1   14194646   15469544   4859     340  36989     -0.58401     0.064901   -1.1102e-16     -0.58401
_SET8_   55092         1   15454028   15571974    628      35  36989     -0.45764      0.30415   -1.1102e-16     -0.45764
_SET8_   55160         1   17821693   18049370    523      49  36989      -1.7263      0.79639   -2.2204e-16      -1.7263
_SET8_   8672          1   21107785   21528381    783      23  36989       1.7031    0.0031353   -2.2204e-16       1.7031
_SET8_   1889          1   21518740   21697034    514      42  36989     -0.48407      0.33956   -1.1102e-16     -0.48407
_SET8_   7798          1   23385516   23529301    300      18  36989     -0.49877      0.39452   -1.1102e-16     -0.49877
_SET8_   57185         1   24717245   24824473    275      21  36989        1.158     0.026509   -2.2204e-16        1.158
_SET8_   8073          1   32347022   32428988    133      21  36989     0.012172       0.2605    -1.249e-16     0.012172
_SET8_   114784        1   33954609   34656443   1951     171  36989     -0.82149      0.18805   -1.1102e-16     -0.82149
_SET8_   26508         1   40064103   40130348    184      33  36989      0.12783      0.18996   -1.3878e-16      0.12783
_SET8_   59269         1   41947036   42526596   1525      70  36989     -0.81732      0.24565   -1.1102e-16     -0.81732
_SET8_   55182         1   44845837   45142396    830      91  36989     -0.22695      0.20339   -1.3878e-16     -0.22695
_SET8_   57643         1   45457071   45697250    459      26  36989      -0.9972      0.56799   -1.1102e-16      -0.9972
_SET8_   4678          1   46024660   46109578    136       9  36989      -1.5994      0.82304   -2.2204e-16      -1.5994
_SET8_   8503          1   46480812   46667167    319      23  36989      -1.0372       0.5939   -2.2204e-16      -1.0372
_SET8_   54558         1   48736044   48962876    489      36  36989       -1.542      0.75364   -2.2204e-16       -1.542
_SET8_   84871         1   48973527   50514626   2323      59  36989       1.6463    0.0001263   -2.2204e-16       1.6463
_SET8_   23648         1   54666104   54897068    670      84  36989      0.49683     0.069646   -1.1102e-16      0.49683
_SET8_   84938         1   63224777   63355941    288      11  36989     -0.63351      0.46186   -1.1102e-16     -0.63351
_SET8_   9829          1   65695133   65906552    596      38  36989       -2.595      0.94945             0       -2.595
_SET8_   5142          1   66233193   66865262   1663      83  36989        2.219   7.1978e-05             0        2.219
_SET8_   84251         1   66974066   67235768    938      30  36989     -0.79551      0.36619   -1.1102e-16     -0.79551
_SET8_   57554         1   70008230   70614171   1682      71  36989     -0.28308     0.094124   -1.1102e-16     -0.28308
_SET8_   257194        1   71843625   72773533   2010      91  36989       1.4914   0.00050654   -2.2204e-16       1.4914
_SET8_   256435        1   76515389   77125311   1992     141  36989     -0.58408      0.12867   -1.1102e-16     -0.58408
_SET8_   26289         1   77722662   78050654   1187      74  36989      0.14688     0.078269   -1.3878e-16      0.14688
_SET8_   26009         1   78003160   78174119    328      22  36989      0.69701     0.071611   -1.1102e-16      0.69701
_SET8_   91624         1   78329200   78437009    193      25  36989       1.3075     0.026381   -2.2204e-16       1.3075
_SET8_   5567          1   84518745   84729181    362      26  36989      0.83801     0.048477   -1.1102e-16      0.83801
_SET8_   57489         1   86787507   86887025    352      25  36989     -0.76042      0.48335   -1.1102e-16     -0.76042
_SET8_   9653          1   87355335   87600681    613      19  36989      -1.2932      0.66748   -2.2204e-16      -1.2932
_SET8_   23507         1   89964933   90088420    318      22  36989      0.11807      0.18061    -1.249e-16      0.11807
_SET8_   55144         1   90261573   90426991    264      40  36989       0.9807      0.03775   -1.1102e-16       0.9807
_SET8_   284697        1   92520862   92638397    212      19  36989     -0.46366       0.3941   -1.1102e-16     -0.46366
_SET8_   8412          1   94002343   94337706   1046      35  36989       -1.834      0.74673   -2.2204e-16       -1.834
_SET8_   5825          1   94858933   95009219    201      24  36989      -1.0759      0.62345   -2.2204e-16      -1.0759
_SET8_   1806          1   97518299   98411615   2309     119  36989       6.4753   1.9849e-17             0       6.4753
_SET8_   8556          1  100785598  101010833    393      26  36989     -0.33896      0.31549   -1.1102e-16     -0.33896
_SET8_   6814          1  109264285  109377148    366      16  36989      -0.1767      0.27005   -1.3878e-16      -0.1767
_SET8_   29899         1  109392972  109498044    346      23  36989     -0.95724      0.57118   -1.1102e-16     -0.95724
_SET8_   6272          1  109827187  109965563    228      18  36989      -1.9796      0.89336   -2.2204e-16      -1.9796
_SET8_   845           1  116217624  116336426    499      29  36989     -0.61041      0.38837   -1.1102e-16     -0.61041
_SET8_   55356         1  116494119  116637675    325      23  36989     0.036446      0.22611    -1.249e-16     0.036446
_SET8_   476           1  116889802  116973069    133      10  36989      -0.2827      0.45924   -1.1102e-16      -0.2827
_SET8_   6913          1  119400666  119557179    409      33  36989       -1.368      0.69752   -2.2204e-16       -1.368
_SET8_   8515          1  145499709  145568868     84      14  36989   -0.0035581      0.23399   -1.2577e-16   -0.0035581
_SET8_   56957         1  149887229  150007686    167      13  36989       2.4252    0.0010416             0       2.4252
_SET8_   23208         1  155804260  155879990    110      13  36989       1.5681     0.012603   -2.2204e-16       1.5681
_SET8_   55243         1  157938063  158090846    487      79  36989    0.0073159      0.18933   -1.2577e-16    0.0073159
_SET8_   477           1  160060520  160138381    242      38  36989      0.85154     0.050516   -1.1102e-16      0.85154
_SET8_   9722          1  162014581  162364813   1251      69  36989     -0.71715      0.26976   -1.1102e-16     -0.71715
_SET8_   4921          1  162577228  162781409    554      41  36989     -0.61058      0.40436   -1.1102e-16     -0.61058
_SET8_   8490          1  163087089  163316581    891      48  36989       2.3139   0.00029479             0       2.3139
_SET8_   92241         1  167574474  167702933    451      58  36989      -2.2471      0.91477             0      -2.2471
_SET8_   481           1  169050947  169126960    293      31  36989       0.7848     0.055397   -1.1102e-16       0.7848
_SET8_   26052         1  171785618  172412606   1554      67  36989     0.033351     0.059335    -1.249e-16     0.033351
_SET8_   460           1  176801441  177159024    870      58  36989       1.3451     0.007354   -2.2204e-16       1.3451
_SET8_   9462          1  178037864  178473649    719      27  36989      0.78767     0.043274   -1.1102e-16      0.78767
_SET8_   10228         1  180917164  181017074    226      28  36989     -0.71484       0.4741   -1.1102e-16     -0.71484
_SET8_   2752          1  182325839  182386341    205      20  36989       1.3461     0.018065   -2.2204e-16       1.3461
_SET8_   3915          1  182967572  183139727    669      12  36989       0.5505     0.070498   -1.1102e-16       0.5505
_SET8_   23179         1  183580208  183922666   1074      45  36989      -1.3011      0.52824   -2.2204e-16      -1.3011
_SET8_   23127         1  183873988  184031904    440      44  36989     0.031146       0.1832    -1.249e-16     0.031146
_SET8_   116461        1  183995811  184068346    124      21  36989      0.55118     0.099424   -1.1102e-16      0.55118
_SET8_   81563         1  184331150  184623155    738      46  36989      0.97485     0.023633   -1.1102e-16      0.97485
_SET8_   116496        1  184735159  184968718    529      36  36989        1.218     0.016319   -2.2204e-16        1.218
_SET8_   23418         1  197145592  197472585    493      45  36989       0.8923     0.036284   -1.1102e-16       0.8923
_SET8_   89796         1  201483243  201821102    948      93  36989     -0.60231      0.29919   -1.1102e-16     -0.60231
_SET8_   25802         1  201840584  201940716    228      40  36989        1.047     0.033392   -2.2204e-16        1.047
_SET8_   4660          1  202292830  202582697    393      17  36989      -2.7839      0.97576             0      -2.7839
_SET8_   493           1  203570915  203738209    410      49  36989      0.49878     0.088667   -1.1102e-16      0.49878
_SET8_   22874         1  204162979  204354057    586      39  36989       0.3143      0.10291   -1.1102e-16       0.3143
_SET8_   5287          1  204366756  204488943    280      24  36989       2.3145    0.0010632             0       2.3145
_SET8_   23114         1  204772782  205016950    714      67  36989       2.6284    0.0001432             0       2.6284
_SET8_   6900          1  204987340  205072173    258      26  36989       3.5324   8.4877e-06             0       3.5324
_SET8_   5362          1  208170587  208442665    811      71  36989       1.7593    0.0023508   -2.2204e-16       1.7593
_SET8_   255928        1  210086519  210362636    640      27  36989      0.37231     0.091746   -1.1102e-16      0.37231
_SET8_   3756          1  210826657  211332457   1730      96  36989      -1.0491      0.28996   -2.2204e-16      -1.0491
_SET8_   9926          1  211891799  212073531    590      36  36989     -0.69758      0.41584   -1.1102e-16     -0.69758
_SET8_   51133         1  215715528  215820149     66      18  36989     -0.59426      0.44753   -1.1102e-16     -0.59426
_SET8_   2104          1  216651588  217336097   2382     170  36989      -1.3811      0.27217   -2.2204e-16      -1.3811
_SET8_   55532         1  220062606  220126993    157      23  36989     -0.64931       0.4612   -1.1102e-16     -0.64931
_SET8_   4139          1  220676568  220862799    396      20  36989     -0.31489      0.33634   -1.1102e-16     -0.31489
_SET8_   149111        1  224709563  224953269    668      35  36989        1.266     0.012368   -2.2204e-16        1.266
_SET8_   9725          1  226008233  226095420    322      35  36989       1.4125     0.013778   -2.2204e-16       1.4125
_SET8_   3707          1  226794391  226952028    321      45  36989       2.2017    0.0012744             0       2.2017
_SET8_   8476          1  227152566  227531193   1843      24  36989     -0.51007       0.1215   -1.1102e-16     -0.51007
_SET8_   2590          1  230177956  230442875   1054      80  36989        2.628   6.5246e-05             0        2.628
_SET8_   79573         1  231016987  231139618    436      25  36989      -2.6272      0.96204             0      -2.6272
_SET8_   27185         1  231737561  232202018   1337     118  36989      -2.0737      0.76971             0      -2.0737
_SET8_   80003         1  233094855  233456459   1248      74  36989      -1.3789      0.53022   -2.2204e-16      -1.3789
_SET8_   6894          1  234502059  234639863    621      64  36989       0.6209     0.056612   -1.1102e-16       0.6209
_SET8_   4811          1  236114130  236253481    354      35  36989      -1.0049      0.56627   -2.2204e-16      -1.0049
_SET8_   6262          1  237180510  238022288   2992     218  36989      -0.5067     0.055828   -1.1102e-16      -0.5067
_SET8_   56776         1  240230185  240663491   1428      99  36989      0.80396     0.012851   -1.1102e-16      0.80396
_SET8_   6000          1  240913817  241545505   2162     154  36989       1.0102    0.0022433   -2.2204e-16       1.0102
_SET8_   200150        1  242226689  242712998   1836     112  36989      -1.9584       0.6146   -2.2204e-16      -1.9584
_SET8_   10806         1  243394307  243688393    487      38  36989       5.1784    6.472e-10             0       5.1784
_SET8_   159           1  244546794  244640436    243      29  36989       2.0705    0.0022652             0       2.0705
_SET8_   26751         2     193136     289820    198      17  36989     -0.11606      0.26665    -1.249e-16     -0.11606
_SET8_   9781          2    7032523    7234011    696      57  36989      0.63008     0.049761   -1.1102e-16      0.63008
_SET8_   129642        2    8971701    9168876    309      19  36989      0.29673      0.16162   -1.1102e-16      0.29673
_SET8_   9475          2   11294894   11509711    673      24  36989      -1.4418        0.684   -2.2204e-16      -1.4418
_SET8_   23175         2   11792705   11992535    658      64  36989       0.3177     0.097348   -1.1102e-16       0.3177
_SET8_   109           2   25017038   25167602    511      25  36989      -1.4039      0.69562   -2.2204e-16      -1.4039
_SET8_   22979         2   25239973   25407004    381      29  36989       2.7946   0.00014853             0       2.7946
_SET8_   1788          2   25426421   25590459    338      47  36989       3.4802   8.2974e-06             0       3.4802
_SET8_   1838          2   25575067   25921516    596      61  36989        1.057     0.022201   -2.2204e-16        1.057
_SET8_   26160         2   27642240   27737575    139      10  36989       2.6391   0.00044641             0       2.6391
_SET8_   2355          2   28590704   28662516    179      30  36989       2.2404     0.001308             0       2.2404
_SET8_   5500          2   28949614   29050806    203      18  36989       2.0768    0.0024019             0       2.0768
_SET8_   79745         2   29295542   29431679    322      28  36989      0.49172     0.097053   -1.1102e-16      0.49172
_SET8_   6683          2   32263660   32407706    377      20  36989     -0.50514      0.38234   -1.1102e-16     -0.50514
_SET8_   4052          2   33147221   33649576   2193     103  36989       -2.558      0.74747             0       -2.558
_SET8_   51232         2   36558370   36803278    706      62  36989      0.75723      0.03784   -1.1102e-16      0.75723
_SET8_   9637          2   36754397   36850333    311      20  36989      0.75821     0.061126   -1.1102e-16      0.75821
_SET8_   6801          2   37039841   37218673    531      25  36989       1.3699     0.012595   -2.2204e-16       1.3699
_SET8_   6546          2   40314286   40764575   1716      94  36989        1.815   0.00032817   -2.2204e-16        1.815
_SET8_   5495          2   44370984   44496570    310      21  36989      0.57051     0.088668   -1.1102e-16      0.57051
_SET8_   9581          2   44519746   44614001    272      18  36989      -1.3285      0.72274   -2.2204e-16      -1.3285
_SET8_   57217         2   47143313   47328275    859      66  36989      -1.6043      0.69743   -2.2204e-16      -1.6043
_SET8_   805           2   47362221   47429229    220      31  36989      0.94426     0.046309   -1.1102e-16      0.94426
_SET8_   4436          2   47605206   47764716    474      29  36989    0.0025522       0.1935   -1.2577e-16    0.0025522
_SET8_   3344          2   48516783   48631434    342      24  36989       2.0843    0.0019714             0       2.0843
_SET8_   129285        2   48642908   48767531    424      31  36989       1.4997     0.010098   -2.2204e-16       1.4997
_SET8_   9378          2   50120643   51284674   3740     132  36989       1.4771   0.00021156   -2.2204e-16       1.4771
_SET8_   100302652     2   53872430   54112170    725      31  36989       2.5877   0.00016741             0       2.5877
_SET8_   6711          2   54658454   54923583    846      35  36989       1.6326    0.0033402   -2.2204e-16       1.6326
_SET8_   400954        2   54927149   55224157   1036      68  36989        2.396   0.00016286             0        2.396
_SET8_   57142         2   55174325   55332770    524      32  36989       1.3192      0.01342   -2.2204e-16       1.3192
_SET8_   55704         2   55489978   55672057    647      29  36989      0.55195      0.06829   -1.1102e-16      0.55195
_SET8_   87178         2   55836198   55946045    410      27  36989     -0.86539      0.51748   -1.1102e-16     -0.86539
_SET8_   114800        2   56386258   56638309    825      77  36989       1.0892     0.015687   -2.2204e-16       1.0892
_SET8_   7444          2   58248777   58412055    279      23  36989       5.0886   2.7213e-09             0       5.0886
_SET8_   55120         2   58361378   58493515    301      25  36989       4.8486   9.8794e-09             0       4.8486
_SET8_   84542         2   61268005   61390169    263      22  36989     -0.47415      0.38163   -1.1102e-16     -0.47415
_SET8_   51057         2   63323518   63840867   1069      29  36989      -1.5917      0.64678   -2.2204e-16      -1.5917
_SET8_   57162         2   64294786   64396605    307      27  36989     0.085666       0.1915    -1.249e-16     0.085666
_SET8_   7072          2   70411576   70500886    181       8  36989      0.95389      0.05701   -1.1102e-16      0.95389
_SET8_   8291          2   71655347   71938895    989     102  36989     -0.49287      0.26169   -1.1102e-16     -0.49287
_SET8_   23233         2   72378113   73078177   1009      20  36989      0.80368      0.02758   -1.1102e-16      0.80368
_SET8_   94097         2   73144165   73323965    296      20  36989       3.6979   4.3043e-06             0       3.6979
_SET8_   80059         2   76949849   77774502   2954     109  36989      0.39276    0.0064492   -1.1102e-16      0.39276
_SET8_   1496          2   79715060   80900993   3552     235  36989      0.70657    0.0026766   -1.1102e-16      0.70657
_SET8_   83439         2   85335583   85562511    844      64  36989     -0.47812      0.27118   -1.1102e-16     -0.47812
_SET8_   8869          2   86041271   86141157    347      20  36989      0.31565      0.13207   -1.1102e-16      0.31565
_SET8_   375248        2   97753923   97955258    164       7  36989       1.3561     0.023768   -2.2204e-16       1.3561
_SET8_   57730         2   98084009   98231708    160       6  36989      0.12432      0.22388    -1.249e-16      0.12432
_SET8_   11320         2   99210569   99372589    356      28  36989      0.31808      0.12838   -1.1102e-16      0.31808
_SET8_   80705         2   99588724   99796187    587      18  36989      -2.1707      0.90006             0      -2.1707
_SET8_   4862          2  101411613  101638289    705      73  36989      0.60534     0.054261   -1.1102e-16      0.60534
_SET8_   9448          2  102289165  102536152    418      26  36989     -0.88818       0.5198   -1.1102e-16     -0.88818
