# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000965258
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   51104         9   74467368   74561148    248      53  463061       -1.303      0.82936    2.2204e-16       -1.303
_SET2_   140803        9   77327411   77538010    793      99  465010      0.44544      0.16785    1.6653e-16      0.44544
_SET2_   26578         9   77668398   77772114    527      67  475540      -1.5686      0.86259    2.2204e-16      -1.5686
_SET2_   158471        9   79216292   79556136   1744     173  463073       0.7985     0.093384    1.1102e-16       0.7985
_SET2_   7091          9   82151878   82351658    748     107  467299      0.12187      0.27473    1.3878e-16      0.12187
_SET2_   4915          9   87248417   87651985   1686     150  469475      -1.4593      0.83145    2.2204e-16      -1.4593
_SET2_   23287         9   88151454   88391944    998      44  470803      0.35102      0.23681    1.6653e-16      0.35102
_SET2_   79670         9   88892648   89004402    396      46  462578       0.7984     0.098253    1.1102e-16       0.7984
_SET2_   1612          9   90077601   90333566   1430     160  470574     -0.28578      0.40219    1.6653e-16     -0.28578
_SET2_   10507         9   91965706   92147906    918     110  467361      0.61707      0.13129    1.1102e-16      0.61707
_SET2_   89846         9   95674601   95808518    601      59  473363       1.2749     0.039753    2.2204e-16       1.2749
_SET2_   65268         9   95911437   96092854    887      80  468482       1.1173     0.055281    2.2204e-16       1.1173
_SET2_   9568          9  101040364  101506479   2394     217  473515      -1.5639      0.86202    2.2204e-16      -1.5639
_SET2_   7046          9  101832412  101926474    337      61  465119      -1.0134      0.71386    2.2204e-16      -1.0134
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24401      0.26263    1.3878e-16      0.24401
_SET2_   1902          9  113625542  113836523   1009      84  464115      -1.4743      0.82833    2.2204e-16      -1.4743
_SET2_   9991          9  114969995  115130944    656      37  470705     -0.13156      0.37732    1.3878e-16     -0.13156
_SET2_   80709         9  117086429  117195783    416      66  461826      -1.6726      0.87296    2.2204e-16      -1.6726
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.14959      0.26001    1.3878e-16      0.14959
_SET2_   1620          9  121918907  122166739    896     119  468992      0.53915      0.14272    1.1102e-16      0.53915
_SET2_   11064         9  123802170  123949888    522      45  462903      0.49503      0.16633    1.6653e-16      0.49503
_SET2_   2934          9  123995380  124105122    412      42  470968      0.84554      0.09899    1.1102e-16      0.84554
_SET2_   5090          9  128474617  128739656   1135      47  456248      -1.0453      0.73495    2.2204e-16      -1.0453
_SET2_   89853         9  129054123  129279320   1043      88  467045      0.44542      0.16772    1.6653e-16      0.44542
_SET2_   399665        9  130692861  130777812    359      38  470065        0.241      0.27711    1.3878e-16        0.241
_SET2_   23048         9  132639458  132840473    900      60  473036       -0.214      0.42712    1.3878e-16       -0.214
_SET2_   83543         9  133936863  134008539    348      58  467414      -1.3918      0.81546    2.2204e-16      -1.3918
_SET2_   2889          9  134442157  134650364    902      62  471207      0.17352      0.25866    1.3878e-16      0.17352
_SET2_   774           9  140737241  141029076   1110     107  458903     -0.75207      0.59374    1.1102e-16     -0.75207
_SET2_   1316         10    3808188    3862473    272      38  473729    -0.098508      0.36801    1.3878e-16    -0.098508
_SET2_   5588         10    6425558    6657254   1105     145  471722         1.62     0.016461    2.2204e-16         1.62
_SET2_   57713        10    7190586    7488448   1618     148  469300     -0.50287       0.4999    1.1102e-16     -0.50287
_SET2_   55691        10   13675706   14407866   4442     351  470268      0.45371      0.15771    1.6653e-16      0.45371
_SET2_   83641        10   14550556   14851896   1670     184  466735      0.55006      0.14055    1.1102e-16      0.55006
_SET2_   783          10   18394373   18840688   2534     193  470310     0.081123      0.27684    1.3878e-16     0.081123
_SET2_   10529        10   21058900   21498116   1851     152  468902      0.43397      0.17468    1.6653e-16      0.43397
_SET2_   64215        10   22035477   22327679    892      81  464378     -0.64232      0.58436    1.1102e-16     -0.64232
_SET2_   5305         10   22813766   23038503   1070      70  468613      0.98445     0.071723    1.1102e-16      0.98445
_SET2_   56243        10   23948675   24846772   4028     277  470325      0.37435      0.19682    1.6653e-16      0.37435
_SET2_   57584        10   24862538   25047597    598      74  467406     -0.33274      0.42738    1.6653e-16     -0.33274
_SET2_   57512        10   25429290   25901158   2431     124  470949      -1.1044      0.72079    2.2204e-16      -1.1044
_SET2_   54518        10   26692253   26866732    882     100  473028     -0.37791      0.43668    1.6653e-16     -0.37791
_SET2_   3688         10   33179246   33282293    429      55  469765     -0.95895      0.68897    1.1102e-16     -0.95895
_SET2_   56288        10   34388488   35139253   3025     155  466171       1.0024     0.060697    2.2204e-16       1.0024
_SET2_   219771       10   35500953   35870848   1157      83  465920      0.76264      0.10626    1.1102e-16      0.76264
_SET2_   220972       10   45940033   46125354    791      29  466134      -1.0336      0.75497    2.2204e-16      -1.0336
_SET2_   5592         10   52715911   54068110   6853     329  468266      -1.1125      0.72476    2.2204e-16      -1.1125
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0326      0.70924    2.2204e-16      -1.0326
_SET2_   84159        10   63626013   63866707    976     148  471564     -0.76952      0.61099    1.1102e-16     -0.76952
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59542      0.54234    1.1102e-16     -0.59542
_SET2_   3189         10   70056768   70112953    212      32  471342       1.8334       0.0139    2.2204e-16       1.8334
_SET2_   119504       10   73940758   74005618    264      25  470480      0.12227      0.35801    1.3878e-16      0.12227
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41827      0.47298    1.6653e-16     -0.41827
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12622        0.271    1.3878e-16      0.12622
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3665    0.0021135             0       2.3665
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4471     0.024645    2.2204e-16       1.4471
_SET2_   84333        10   92887769   93054088    593      72  471217     -0.23179      0.40056    1.3878e-16     -0.23179
_SET2_   9211         10   95482566   95567916    427      85  470492     -0.10667      0.34733    1.3878e-16     -0.10667
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.0943     0.055298    2.2204e-16       1.0943
_SET2_   56889        10   98267867   98381809    479      47  469669      -1.3477      0.82116    2.2204e-16      -1.3477
_SET2_   9748         10  105691943  105798991    487      50  469335      0.14334      0.27805    1.3878e-16      0.14334
_SET2_   27250        10  112596553  112669764    246      61  470733       1.0277     0.072239    2.2204e-16       1.0277
_SET2_   6934         10  114674978  114937437   1016     141  461286       0.5074      0.15043    1.1102e-16       0.5074
_SET2_   26033        10  116818124  117718496   3539      87  465188   -0.0072375      0.29451    1.4311e-16   -0.0072375
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33604      0.44906    1.6653e-16     -0.33604
_SET2_   2869         10  120932197  121225131   1329     130  469738       1.3494     0.032037    2.2204e-16       1.3494
_SET2_   64376        10  124740322  124803366    282      39  473000      -1.1756      0.77131    2.2204e-16      -1.1756
_SET2_   9679         10  126297861  126467930    602      67  462608       1.6107     0.017461    2.2204e-16       1.6107
_SET2_   26098        10  127373084  127462712    318      79  461129    -0.086251      0.35027    1.3878e-16    -0.086251
_SET2_   118611       10  128103566  128248444    640     111  464332      -1.3456      0.78717    2.2204e-16      -1.3456
_SET2_   84504        10  134588320  134634537    288      67  468309    -0.073327      0.34049    1.3878e-16    -0.073327
_SET2_   4676         11    2955660    3048607    481      46  470192     -0.48521      0.50876    1.6653e-16     -0.48521
_SET2_   10346        11    5675817    5742093    455      66  470199      -0.3383      0.42704    1.6653e-16      -0.3383
_SET2_   6764         11    8704899    8967498   1106      91  467678     -0.82234      0.61707    1.1102e-16     -0.82234
_SET2_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056    1.6653e-16       0.3193
_SET2_   55031        11   11827970   11990872    633      56  467847       1.2289     0.044384    2.2204e-16       1.2289
_SET2_   27122        11   11974543   12066373    484     107  467636     -0.04369      0.31423    1.4572e-16     -0.04369
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.22396       0.3818    1.3878e-16     -0.22396
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462    1.6653e-16      0.39507
_SET2_   744          11   30396040   30643260    981     120  465716     -0.29232      0.40774    1.6653e-16     -0.29232
_SET2_   25758        11   33528877   33705648    706      81  467646     -0.20382      0.38214    1.3878e-16     -0.20382
_SET2_   960          11   35125417   35263949    702     108  469153     -0.41866      0.46335    1.6653e-16     -0.41866
_SET2_   6506         11   35262752   35476610    981      86  468876      -2.0957       0.9414             0      -2.0957
_SET2_   79899        11   36282725   36496754   1160     155  470993       1.6878     0.014274    2.2204e-16       1.6878
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1543      0.73475    2.2204e-16      -1.1543
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3145     0.033666    2.2204e-16       1.3145
_SET2_   25921        11   57400223   57478659    250      60  451788     -0.90004      0.63946    1.1102e-16     -0.90004
_SET2_   11145        11   63331934   63416941    247      78  463291       0.2724       0.2156    1.6653e-16       0.2724
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.55521      0.52386    1.1102e-16     -0.55521
_SET2_   1374         11   68512088   68646878    519      60  467092      -1.6125      0.87256    2.2204e-16      -1.6125
_SET2_   22941        11   70303961   70970808   3121     285  465035       1.2567     0.039742    2.2204e-16       1.2567
_SET2_   26011        11   78354328   79187014   3806     346  467217     -0.30968      0.40722    1.6653e-16     -0.30968
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73683      0.61105    1.1102e-16     -0.73683
_SET2_   54843        11   85395264   85557197    642      58  469460        1.332     0.037227    2.2204e-16        1.332
_SET2_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13             0       6.8198
_SET2_   10873        11   86142150   86418678   1409      92  469322     -0.17461      0.36526    1.3878e-16     -0.17461
_SET2_   2915         11   88227256   88831846   3029      84  466169     -0.43098      0.46766    1.6653e-16     -0.43098
_SET2_   120114       11   92012446   92639636   2288     135  466525     -0.96048      0.66385    1.1102e-16     -0.96048
_SET2_   54851        11   94192153   94242744    162      33  473034     0.030251      0.32919    1.4225e-16     0.030251
_SET2_   51503        11   94685787   94741776    195      43  471198      -1.3648      0.82041    2.2204e-16      -1.3648
_SET2_   53942        11   98856706  100239616   7863     346  469589      0.41483      0.17369    1.6653e-16      0.41483
_SET2_   80310        11  103767914  104070027   1393     127  467454     -0.37746       0.4292    1.6653e-16     -0.37746
_SET2_   2977         11  106534738  106924171   1660     104  470004       2.0488    0.0052096             0       2.0488
_SET2_   4863         11  108018117  108128365    383      58  451759     -0.17886      0.36976    1.3878e-16     -0.17886
_SET2_   472          11  108058559  108249829    631      48  453975     -0.25446      0.40876    1.6653e-16     -0.25446
_SET2_   23387        11  116704118  117004131   1447      57  470319     0.021179      0.33074    1.4225e-16     0.021179
_SET2_   9354         11  118195296  118279926    218      51  466449     -0.12458      0.36913    1.3878e-16     -0.12458
_SET2_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061    1.3878e-16      0.18646
_SET2_   1656         11  118608472  118696972    321      40  469604       1.3708     0.036246    2.2204e-16       1.3708
_SET2_   23365        11  120172264  120370645    642      57  463026      0.72392      0.11193    1.1102e-16      0.72392
_SET2_   3312         11  122918200  122968074    276      34  470512       1.9287     0.011001    2.2204e-16       1.9287
_SET2_   63876        11  124999559  125313285   1616     192  468264      0.63583       0.1312    1.1102e-16      0.63583
_SET2_   6484         11  126190540  126294536    457      97  465981       0.4833      0.15452    1.6653e-16       0.4833
_SET2_   2113         11  128318656  128492453    693     127  463954     -0.82913      0.61501    1.1102e-16     -0.82913
_SET2_   2313         11  128521430  128693162    811     115  472262      -1.2104      0.75612    2.2204e-16      -1.2104
_SET2_   9743         11  128824955  129097093    974      67  465199     -0.45806      0.48871    1.6653e-16     -0.45806
_SET2_   4978         11  132274875  133437403   6012     436  469800      -1.4764      0.81903    2.2204e-16      -1.4764
_SET2_   65125        12     826759    1030618    827      90  467271       2.2588    0.0028249             0       2.2588
_SET2_   79602        12    1765147    1907845    621      62  469330      0.40067      0.18845    1.6653e-16      0.40067
_SET2_   10219        12    9107137    9173343    265      30  470080     -0.30498      0.44991    1.6653e-16     -0.30498
_SET2_   29121        12    9787304    9862151    401      42  476916     -0.73263      0.62778    1.1102e-16     -0.73263
_SET2_   3824         12   10422050   10479850    224      41  464116     -0.81673      0.64861    1.1102e-16     -0.81673
_SET2_   2904         12   13703684   14168022   2224     173  467988      0.28386      0.21163    1.6653e-16      0.28386
_SET2_   55729        12   14483566   14665864    724      58  467049       -1.287      0.79048    2.2204e-16       -1.287
_SET2_   55885        12   16691306   16796148    262      92  464050     -0.70161      0.57179    1.1102e-16     -0.70161
_SET2_   6579         12   21407534   21583371    837      79  465335       1.1739     0.046668    2.2204e-16       1.1739
_SET2_   6660         12   23672438   24750383   4807     357  469904        0.472      0.15697    1.6653e-16        0.472
_SET2_   83857        12   29643746   29972692   1739     172  472388      -1.4835      0.83364    2.2204e-16      -1.4835
_SET2_   55196        12   32077353   32156041    424      72  470010        1.475     0.023418    2.2204e-16        1.475
_SET2_   1272         12   41051244   41476214   1898     101  469417     -0.64595      0.54916    1.1102e-16     -0.64595
_SET2_   29951        12   41547250   41978392   2172     100  468870     -0.27968      0.39966    1.6653e-16     -0.27968
_SET2_   81539        12   46566838   46698208    481     100  463718     -0.92966      0.65997    1.1102e-16     -0.92966
_SET2_   91523        12   47438386   47640446   1083     113  464533     -0.70349      0.56714    1.1102e-16     -0.70349
_SET2_   57609        12   50863768   51152450    816      57  455009      -0.3729      0.44745    1.6653e-16      -0.3729
_SET2_   7024         12   51477539   51601926    493      56  468751      -1.0343      0.71335    2.2204e-16      -1.0343
_SET2_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639             0       2.2273
_SET2_   11226        12   51735654   51820739    342      85  466896       3.1315   0.00012448             0       3.1315
_SET2_   6334         12   51949050   52216648    877      74  465596     -0.47399      0.51677    1.6653e-16     -0.47399
_SET2_   4637         12   56517045   56565366    141      55  457840     -0.21274      0.43122    1.3878e-16     -0.21274
_SET2_   10728        12   57047125   57117138    228      53  468715     -0.18821       0.3964    1.3878e-16     -0.18821
_SET2_   4035         12   57487282   57617142    414     105  450826      0.13683      0.24345    1.3878e-16      0.13683
_SET2_   9958         12   62619121   62813501    711      52  469510     -0.56181      0.54776    1.1102e-16     -0.56181
_SET2_   57460        12   63027762   63363665   1636     205  470808     0.094518      0.28597    1.3878e-16     0.094518
_SET2_   283349       12   64969293   65101347    498      58  463387      -1.1589      0.74157    2.2204e-16      -1.1589
_SET2_   51643        12   66520717   66598808    309      39  462670      0.28522      0.23592    1.6653e-16      0.28522
_SET2_   92797        12   66661335   66747423    420      44  461234     -0.34669      0.44282    1.6653e-16     -0.34669
_SET2_   5908         12   68969619   69064385    392      48  462319    -0.027661      0.36008    1.4225e-16    -0.027661
_SET2_   89795        12   78189685   78616790   1923     157  469982      0.50396      0.15132    1.1102e-16      0.50396
_SET2_   6857         12   79222773   79855788   2300     159  469504     -0.23606      0.39947    1.3878e-16     -0.23606
_SET2_   160335       12   83045731   83538647   1983     214  468878      0.48211       0.1708    1.6653e-16      0.48211
_SET2_   25834        12   86363037   87267681   3801     104  466406      -1.0728      0.71194    2.2204e-16      -1.0728
_SET2_   282809       12   89803495   89955039    536      44  469413    0.0096244      0.32035    1.4398e-16    0.0096244
_SET2_   256021       12   92368752   92571447    803     124  467579     -0.28679      0.41174    1.6653e-16     -0.28679
_SET2_   694          12   92524054   92574673    189      59  468197    -0.068007       0.3434    1.3878e-16    -0.068007
_SET2_   57458        12   94950900   95079324    653     102  471570      0.18277      0.24052    1.3878e-16      0.18277
_SET2_   56994        12  102056417  102132852    384      58  469685    -0.011936      0.31569    1.4398e-16    -0.011936
_SET2_   50515        12  104815692  105165792   1781     219  468332     -0.53561      0.51357    1.1102e-16     -0.53561
_SET2_   255394       12  106661570  106751365    361      54  465168       1.1134     0.053455    2.2204e-16       1.1134
_SET2_   400073       12  110455401  110540500    322      45  467804      0.23095      0.28059    1.3878e-16      0.23095
_SET2_   6128         12  112832994  112891647    119      41  456197     -0.72983      0.63454    1.1102e-16     -0.72983
_SET2_   283455       12  117880817  118441399   2718     306  471516      0.39877      0.18155    1.6653e-16      0.39877
_SET2_   79720        12  123339875  123415712    220      57  457664       3.2317   0.00014839             0       3.2317
_SET2_   51329        12  123429607  123477460    134      34  458753       1.6013     0.026666    2.2204e-16       1.6013
_SET2_   114795       12  125776162  126156915   1852     196  469131     0.033278      0.29412    1.4572e-16     0.033278
_SET2_   121256       12  129546271  130423212   4772     432  468628      -2.0775      0.93131             0      -2.0775
_SET2_   253832       13   21936710   22068508    519      55  467662       -1.926      0.92558    2.2204e-16       -1.926
_SET2_   221178       13   24518765   24891212   2256     294  470735      -1.3571      0.80061    2.2204e-16      -1.3571
_SET2_   143          13   24985069   25121948    977      54  471636      -0.9575      0.67879    1.1102e-16      -0.9575
_SET2_   51761        13   25911209   26609989   3382     232  469252      0.29281      0.21737    1.6653e-16      0.29281
_SET2_   255967       13   28675997   28879475    653      62  460045      -1.5652        0.872    2.2204e-16      -1.5652
_SET2_   26960        13   35481424   36256874   2946     112  469737      -1.0198      0.70305    2.2204e-16      -1.0198
_SET2_   9201         13   36332789   36740514   1829     187  470846       1.0299     0.061703    2.2204e-16       1.0299
_SET2_   2308         13   41119801   41275734    576      53  463606     0.020014       0.3139    1.4225e-16     0.020014
_SET2_   1997         13   41496055   41670544    626      71  465621      0.10133      0.28139    1.3878e-16      0.10133
_SET2_   160851       13   42579172   42814352   1200      79  471784      0.67528      0.11936    1.1102e-16      0.67528
_SET2_   3936         13   46690058   46791459    510      91  469659       2.7155   0.00063614             0       2.7155
_SET2_   220416       13   46751083   46860944    545      57  469812      0.17215      0.26025    1.3878e-16      0.17215
_SET2_   55213        13   50096082   50194742    597      35  475689      0.78038      0.11643    1.1102e-16      0.78038
_SET2_   79621        13   51448814   51554596    355      55  462346      0.25856      0.22823    1.6653e-16      0.25856
_SET2_   220108       13   51761470   51868377    445      83  459087       1.2124     0.040597    2.2204e-16       1.2124
_SET2_   4752         13   52696779   52768996    242      57  465978     -0.94959      0.68936    1.1102e-16     -0.94959
_SET2_   11278        13   74250149   74743400   2314     227  468499      -1.3093      0.79733    2.2204e-16      -1.3093
_SET2_   122060       13   78236989   78348377    388      57  468906      0.20649      0.26735    1.3878e-16      0.20649
_SET2_   10082        13   93844078   95070274   5484     329  466148       1.8953    0.0077075    2.2204e-16       1.8953
_SET2_   22873        13   96220456   96331960    364      79  462380      -2.0847      0.94525             0      -2.0847
_SET2_   266722       13   96708093   97501816   3063     147  466541       1.2468     0.037906    2.2204e-16       1.2468
_SET2_   10160        13   98759893   99112023   1808     246  471679      -0.8016      0.62994    1.1102e-16      -0.8016
_SET2_   23348        13   99435741   99773660   1561      68  470249     -0.34904      0.43811    1.6653e-16     -0.34904
_SET2_   337867       13   99817679  100048753    955      72  463923      -0.1544      0.37006    1.3878e-16      -0.1544
_SET2_   2259         13  102363205  103089124   3088     229  470412      -1.0224      0.70093    2.2204e-16      -1.0224
_SET2_   7174         13  103214286  103341524    659      44  473198      0.78683      0.10361    1.1102e-16      0.78683
_SET2_   728215       13  107810879  108554460   3748     353  471033      0.17007      0.23747    1.3878e-16      0.17007
_SET2_   23250        13  113309358  113551482   1409     118  464085      0.48992      0.15847    1.6653e-16      0.48992
_SET2_   22821        13  114737194  114933095   1089      76  466561      -2.3052      0.96257             0      -2.3052
_SET2_   3183         14   21667295   21772638    417      60  469244      -1.9682      0.93396    2.2204e-16      -1.9682
_SET2_   56339        14   21956282   22014517    243      71  472127       0.6635      0.11552    1.1102e-16       0.6635
_SET2_   5587         14   30035685   30431899   1727     141  465675       2.3315    0.0023083             0       2.3315
_SET2_   11177        14   35211937   35379853    647      55  471319       -1.991      0.93318    2.2204e-16       -1.991
_SET2_   5411         14   39609387   39662422    181      42  470431      0.87212     0.094432    1.1102e-16      0.87212
_SET2_   145581       14   42041764   42383752   1521      76  468116     0.077883      0.28255    1.3878e-16     0.077883
_SET2_   161357       14   47298826   48179157   3689     166  469197      0.57765      0.13085    1.1102e-16      0.57765
_SET2_   11183        14   50875211   51034376    460      66  463508     -0.10674      0.37679    1.3878e-16     -0.10674
_SET2_   54331        14   52292022   52446518    860     104  475595       1.0822     0.056319    2.2204e-16       1.0822
_SET2_   23034        14   54998815   55270033   1074     203  466425      -1.4037       0.8149    2.2204e-16      -1.4037
_SET2_   5583         14   61753515   62027698   1232     144  467851       2.1014    0.0050701             0       2.1014
_SET2_   83851        14   62296567   62583915   1472     164  471807      0.12869      0.26695    1.3878e-16      0.12869
_SET2_   23224        14   64284683   64703167   1687     102  464756     -0.60071       0.5308    1.1102e-16     -0.60071
_SET2_   26030        14   65136132   65223623    324      51  469337     -0.72285      0.61898    1.1102e-16     -0.72285
_SET2_   2530         14   65842310   66220839   1629      65  462220     -0.62101      0.56302    1.1102e-16     -0.62101
_SET2_   57475        14   67964916   68066255    501      92  472318      -1.7065      0.88183    2.2204e-16      -1.7065
_SET2_   5890         14   68251496   69159889   3611     184  466861     -0.50613      0.49404    1.1102e-16     -0.50613
_SET2_   9766         14   70043310   70191861    511      66  458017      -1.1357      0.76615    2.2204e-16      -1.1357
_SET2_   22990        14   71339122   71592099   1055      66  469963       1.2385     0.044002    2.2204e-16       1.2385
_SET2_   9628         14   72363817   73043238   3591     216  468775      -0.7301       0.5863    1.1102e-16      -0.7301
_SET2_   5663         14   73568143   73700399    503      52  464735       1.2289     0.052222    2.2204e-16       1.2289
_SET2_   145508       14   80952821   81443105   2408     114  465393      -1.4151      0.80947    2.2204e-16      -1.4151
_SET2_   23768        14   85961411   86105040    681      93  468800      0.36574      0.18563    1.6653e-16      0.36574
_SET2_   440193       14   91727667   91919188    884     119  471462       1.0023     0.066895    2.2204e-16       1.0023
_SET2_   79820        14   92036728   92233413    914      98  475626       0.9946     0.065403    1.1102e-16       0.9946
_SET2_   123036       14   92236266   92368880    487      65  469503      -1.2099      0.76565    2.2204e-16      -1.2099
_SET2_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07             0       4.3056
_SET2_   145270       14   94174644   94289766    554     119  466873    -0.075078      0.32404    1.3878e-16    -0.075078
_SET2_   23405        14   95542565   95658759    355      54  468120      -1.2394      0.79103    2.2204e-16      -1.2394
_SET2_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237    2.2204e-16      -1.4053
_SET2_   64919        14   99625624   99773514    528     107  471098       1.3032     0.032656    2.2204e-16       1.3032
_SET2_   51466        14  100450719  100620573    722      71  466158       1.5514     0.023385    2.2204e-16       1.5514
_SET2_   5527         14  102191910  102404329    875      90  466734      0.79282      0.10754    1.1102e-16      0.79282
_SET2_   3320         14  102537075  102641086    384      43  470226      0.40432      0.22749    1.6653e-16      0.40432
_SET2_   91833        14  102571189  102700010    452      54  468257      0.92232     0.096052    1.1102e-16      0.92232
_SET2_   23191        15   22857667   23013603    773     119  461077      0.51919      0.13965    1.1102e-16      0.51919
_SET2_   2562         15   26778693   27053935   1392     149  467673     -0.27535      0.39945    1.6653e-16     -0.27535
_SET2_   51621        15   31584083   31680102    414      94  464434     -0.08866      0.33056    1.3878e-16     -0.08866
_SET2_   6263         15   33568177   34168304   3432     322  471160      0.53346      0.14459    1.1102e-16      0.53346
_SET2_   10125        15   38770302   38892661    420      87  470744      0.32086      0.21288    1.6653e-16      0.32086
_SET2_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764    1.1102e-16     -0.80298
_SET2_   567          15   44968685   45020357    148      48  470541      -0.8398      0.69055    1.1102e-16      -0.8398
_SET2_   53905        15   45387192   45467776    269      55  468841      -1.0019      0.70512    2.2204e-16      -1.0019
_SET2_   2628         15   45643322   45705980    204      21  469219      0.90498      0.10179    1.1102e-16      0.90498
_SET2_   2553         15   50559389   50682605    430      39  470481          1.6     0.019675    2.2204e-16          1.6
_SET2_   342035       15   51598713   51710210    533      71  468375      0.35044       0.1993    1.6653e-16      0.35044
_SET2_   5873         15   55485164   55617034    690      75  468491     -0.42797      0.48203    1.6653e-16     -0.42797
_SET2_   6938         15   57175833   57590716   1699      55  465130      0.39462      0.19227    1.6653e-16      0.39462
_SET2_   102          15   58877403   59077177    735      65  468169       5.8513    1.574e-10             0       5.8513
_SET2_   4643         15   59418168   59700071   1359     150  468431       1.2218     0.042598    2.2204e-16       1.2218
_SET2_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866    1.1102e-16     -0.72256
_SET2_   54832        15   62134588   62387664   1099      57  466855     -0.79337      0.61968    1.1102e-16     -0.79337
_SET2_   51762        15   63446728   63569975    436      62  470521       5.7178   3.2363e-10             0       5.7178
_SET2_   23604        15   64189235   64398614    965      91  466497       2.6099   0.00088354             0       2.6099
_SET2_   6457         15   84081091   84297495    832     118  458584     -0.58177      0.52029    1.1102e-16     -0.58177
_SET2_   5151         15   85488744   85692376    955      77  464688     -0.20149      0.38013    1.3878e-16     -0.20149
_SET2_   11214        15   85888818   86302589   2025      83  467888     -0.76269      0.59173    1.1102e-16     -0.76269
_SET2_   4916         15   88409948   88835026   1881     165  460933      -1.0785      0.71743    2.2204e-16      -1.0785
_SET2_   8826         15   90896473   91055475    789      40  467422      0.84541      0.10128    1.1102e-16      0.84541
_SET2_   64784        15   91038118   91198577    777      56  468367      0.84023     0.094522    1.1102e-16      0.84023
_SET2_   28232        15   92361938   92725665   1709     178  469988      -2.1388      0.94808             0      -2.1388
_SET2_   1106         15   93407286   93581237    746      84  467575      0.43785      0.16986    1.6653e-16      0.43785
_SET2_   55784        15   94739772   95037181   1407     206  468058       2.0274    0.0055469             0       2.0274
_SET2_   5046         15  101834133  102065187   1540     211  471731     -0.76133      0.60369    1.1102e-16     -0.76133
_SET2_   123283       15  102183955  102299807    349      44  465508      0.29653      0.21993    1.6653e-16      0.29653
_SET2_   9516         16   11631578   11716322    515      81  470718       1.1573     0.045142    2.2204e-16       1.1573
_SET2_   92017        16   12035602   12678146   4144     234  467136      0.27161      0.21953    1.6653e-16      0.27161
_SET2_   729993       16   12960477   13344273   2057     176  469766     -0.21177      0.37972    1.3878e-16     -0.21177
_SET2_   54820        16   15702124   15830210    556      75  467638       1.7157     0.014841    2.2204e-16       1.7157
_SET2_   4363         16   16008434   16246931   1076     130  470941      -0.4025      0.45425    1.6653e-16      -0.4025
_SET2_   51760        16   19144541   19289656    601     150  466882      0.73768      0.10374    1.1102e-16      0.73768
_SET2_   5579         16   23812300   24241932   1995     190  471221       1.3163     0.034334    2.2204e-16       1.3163
_SET2_   27327        16   24706028   24847548    606      55  467641      0.86419     0.092523    1.1102e-16      0.86419
_SET2_   115584       16   24822184   24932949    501      85  467081       2.0086    0.0056744             0       2.0086
_SET2_   124446       16   29938351   29994373    146      34  446263       5.5854        5e-10             0       5.5854
_SET2_   3683         16   30448983   30544506    263      65  458718       3.1178   0.00013712             0       3.1178
_SET2_   64282        16   50151829   50279221    388      52  469429        -1.02      0.72387    2.2204e-16        -1.02
_SET2_   84166        16   56988469   57127438    808     143  466697      0.28483      0.20629    1.6653e-16      0.28483
_SET2_   23019        16   58543850   58698790    668      55  469377      0.48289      0.16636    1.6653e-16      0.48289
_SET2_   51192        16   66551466   66613832    234      37  453362      0.21509      0.28596    1.3878e-16      0.21509
_SET2_   865          16   67028050   67144961    326      58  460911       1.0848     0.084015    2.2204e-16       1.0848
_SET2_   10664        16   67561310   67683088    382      64  462941      0.71078      0.15286    1.1102e-16      0.71078
_SET2_   4775         16   68083654   68273162    563      44  462734    -0.099035      0.39078    1.3878e-16    -0.099035
